Price,Close,High,Low,Open,Volume
2024-05-01,3510.81494140625,3554.289534791853,3460.5776334939974,3472.1708583968248,13087500
2024-05-02,3423.86572265625,3647.035299951282,3411.3063957954905,3510.8149086153535,44936600
2024-05-07,3349.475830078125,3429.6623007722364,3286.6791964020135,3423.865688432903,31322100
2024-05-08,3208.425048828125,3329.1878103769104,3203.5945383661738,3304.069155974763,26595800
2024-05-09,3218.0859375,3256.7300196074752,3204.5605087623835,3208.424916973131,13537800
2024-05-10,3270.25537109375,3311.7977583779543,3231.6112898991414,3231.6112898991414,11926600
2024-05-13,3258.662109375,3287.6451699386676,3234.5095589052776,3250.933293224689,9469800
2024-05-14,3275.086181640625,3304.0692451949667,3245.1370159678054,3264.4590583373665,8847100
2024-05-15,3277.984375,3328.2216834291185,3277.984375,3301.1708250442084,10084500
2024-05-16,3261.560546875,3309.865649761182,3220.984260450607,3306.967343588011,9929100
2024-05-17,3257.6962890625,3266.3912079834854,3217.1200007645684,3221.950511276227,7289800
2024-05-20,3292.475830078125,3306.001258957554,3238.3741145604095,3238.3741145604095,9586900
2024-05-21,3298.272705078125,3323.391360711409,3289.57778582045,3303.1032157768336,7490600
2024-05-22,3232.57763671875,3287.6454565911254,3232.57763671875,3274.1200271487874,9933200
2024-05-23,3218.0859375,3233.54357034299,3144.662181495797,3213.2554272365655,10896500
2024-05-24,3215.187744140625,3220.9843566601094,3144.6622918202324,3146.594495993394,8184800
2024-05-27,3265.425048828125,3270.2555592553854,3231.611475837301,3232.5775779227533,5909100
2024-05-28,3272.187744140625,3280.882662858448,3241.272477588366,3260.594519183528,6232000
2024-05-29,3243.204833984375,3286.6794296141925,3239.3404254839465,3269.289591362265,7516300
2024-05-30,3178.475830078125,3192.9673612182987,3150.458869873789,3188.136850838241,10257200
2024-05-31,3191.03515625,3212.289401916818,3147.5605628405992,3150.4588690678925,30543700
2024-06-03,3246.10302734375,3260.5945587158203,3214.221658325195,3236.4420064290366,9106800
2024-06-04,3192.967529296875,3221.950593102898,3183.3065080282004,3203.5946526924167,9093400
2024-06-05,3133.069091796875,3152.3911336827637,3099.2555184965695,3139.8318064569357,9687400
2024-06-06,3123.407958984375,3158.1876331332887,3120.509652805299,3126.306265163451,8327200
2024-06-07,3136.93359375,3146.5946149811366,3098.2895088254545,3103.1200194410226,6523500
2024-06-10,3149.492919921875,3157.2217369032783,3110.8488350148577,3110.8488350148577,6584700
2024-06-11,3163.984130859375,3213.255334118559,3150.4587025137166,3159.1536207359254,8085500
2024-06-12,3110.8486328125,3126.3062657705746,3079.933366896351,3096.357101914305,10372500
2024-06-13,3034.52685546875,3098.2895974174726,3014.2387103032474,3081.865860854923,15237700
2024-06-14,3081.86572265625,3099.2555605897332,3019.069085674226,3034.526719392878,15591700
2024-06-17,2975.594482421875,3030.6623023887732,2955.306338223544,2997.814830829571,13882900
2024-06-18,2955.306396484375,2997.8148899284133,2944.6792731233654,2990.086072938588,10191600
2024-06-19,2954.340087890625,2954.340087890625,2924.3909241481106,2924.3909241481106,8052500
2024-06-20,2950.4755859375,2951.44168796302,2907.9670968146283,2925.356933273985,7373800
2024-06-21,2942.746826171875,2968.8315813611857,2936.950213907584,2956.2722547885546,15026500
2024-06-24,2944.67919921875,2962.0690370094117,2929.2215656270505,2942.7469950197874,7553900
2024-06-25,3057.713134765625,3061.577543150795,2958.204618847502,2965.9334356178415,13167700
2024-06-26,3028.72998046875,3052.882532147129,3006.509632924641,3046.119817677183,11066100
2024-06-27,2993.9501953125,3021.9671542231367,2983.3230729670863,3019.0688481289326,10053300
2024-06-28,3041.289306640625,3049.018123175925,2995.8825094957365,3004.5774280979495,10361300
2024-07-01,3147.560546875,3152.3910572293203,3106.9842598987107,3109.882566111303,14151900
2024-07-02,3229.67919921875,3238.374117792776,3141.76391141471,3148.5266258611746,15589500
2024-07-03,3226.78076171875,3234.5095779144835,3189.102782764549,3226.78076171875,10034100
2024-07-04,3273.15380859375,3276.052114799707,3233.5436237790086,3241.2724403282264,9765400
2024-07-05,3271.2216796875,3292.475925686651,3244.170821143126,3276.0521901418524,9264600
2024-07-08,3253.831787109375,3286.679257644327,3249.001276736588,3257.6961954076046,8200800
2024-07-09,3261.560546875,3282.81479214492,3249.9673221823164,3258.662240701829,8115200
2024-07-10,3223.8828125,3260.5946934934072,3206.492974134702,3244.1709572595146,11595400
2024-07-11,3254.7978515625,3283.7809134642143,3248.0351371187667,3270.2554845767477,8201000
2024-07-12,3221.950439453125,3257.69621644256,3220.018235291534,3233.5436644226716,9468200
2024-07-16,3255.76416015625,3296.3404493926187,3218.0861772939074,3220.0183815432583,9277600
2024-07-17,3277.018310546875,3294.40814827973,3259.6284728140204,3274.120004258066,7871400
2024-07-18,3240.306396484375,3273.153867408784,3210.3572318180018,3214.22164016205,7470300
2024-07-19,3190.069091796875,3215.187746062992,3167.848743792233,3212.289439801517,9686600
2024-07-22,3164.950439453125,3203.594522962931,3155.2894185756736,3195.86570626097,6083100
2024-07-23,3150.458984375,3194.8996814866987,3146.594575930504,3159.1539033751146,5979600
2024-07-24,3120.509521484375,3174.611234550358,3117.611215427269,3134.034949750871,6602000
2024-07-25,2992.01806640625,3022.933332187651,2975.5943314598803,3004.577393129944,13947400
2024-07-26,3007.475830078125,3055.78093496213,2995.882604905964,3004.577523785085,9208100
2024-07-29,3067.3740234375,3098.2892891855313,3027.7638391978344,3051.916390563484,6233100
2024-07-30,3036.458740234375,3046.1197607250983,3009.407882860349,3030.662127939941,6077100
2024-07-31,3037.4248046875,3060.6112535782445,2977.526478386411,3007.4756415369557,11539900
2024-08-01,2948.543701171875,3043.2217099251,2870.289428630944,2976.560662945789,22806200
2024-08-02,2742.763916015625,2841.7893832194295,2732.136792705948,2737.4503543607866,21841800
2024-08-05,2355.840087890625,2553.891028230005,2317.196001970746,2536.5011895660596,28172200
2024-08-06,2571.280517578125,2623.4500264825847,2488.19574413769,2621.517822449086,25806600
2024-08-07,2737.4501953125,2801.2129314658882,2507.034853303666,2538.91622138036,23454200
2024-08-08,2650.01806640625,2717.1621625109656,2633.111279617293,2647.1197600995715,15147600
2024-08-09,2696.8740234375,2738.8994649633933,2659.6790924318243,2698.323176593565,15618900
2024-08-13,2765.950439453125,2788.170788774614,2740.831783698399,2743.7300901316366,12874900
2024-08-14,2793.001220703125,2846.1368371468025,2763.052055071234,2792.035118585967,11328000
2024-08-15,2845.65380859375,2862.0775447153233,2793.001242792236,2800.247008728224,11264500
2024-08-16,2927.28955078125,2927.28955078125,2870.7725743057704,2921.4929378094057,14369700
2024-08-19,2922.458740234375,2974.6282516302945,2912.797719605501,2920.5265361086,10608500
2024-08-20,2921.49267578125,2960.1367587942295,2909.8994508773562,2946.611329739687,10359500
2024-08-21,2915.6962890625,2924.391208413581,2876.0861009075757,2880.916611658176,6267200
2024-08-22,2924.39111328125,2928.255521756019,2903.136866670022,2916.6622963317127,8518700
2024-08-23,2870.289306640625,2925.357125717877,2870.289306640625,2922.458819450653,10273700
2024-08-26,2871.25537109375,2896.374025080438,2846.6197681452672,2850.9672274891172,11075100
2024-08-27,2896.3740234375,2897.340125513363,2846.13671549262,2878.5011350340333,7441800
2024-08-28,2898.30615234375,2905.0688666992187,2878.984111328125,2883.814621582031,5081300
2024-08-29,2901.20458984375,2919.560529639631,2895.4079772766295,2903.13679403279,8312400
2024-08-30,2910.865478515625,2941.7807441354394,2892.99259057917,2907.9671723637675,9514300
2024-09-02,2918.59423828125,2939.8484829824047,2893.475585452613,2927.289156568086,6890200
2024-09-03,2931.15380859375,2952.4080550634476,2912.7978684608292,2927.2894001447144,7500500
2024-09-04,2784.7890625,2828.746704249783,2776.5771953599306,2801.695847788378,16982500
2024-09-05,2815.70458984375,2850.9673167366295,2731.170655511505,2736.4842170981033,10261200
2024-09-06,2781.407958984375,2809.9079710684455,2763.5350700502972,2787.687622663916,11008300
2024-09-09,2755.80615234375,2766.9163261393514,2699.28918129656,2705.0857937116566,9151500
2024-09-10,2764.5009765625,2803.628109028263,2761.119619435829,2771.7467418339374,7844100
2024-09-11,2685.763671875,2740.8314881688398,2661.61112086893,2716.1958861426483,11943600
2024-09-12,2751.941650390625,2772.712844171,2723.441640319878,2734.0687627191396,11469500
2024-09-13,2738.41650390625,2758.7046487579105,2720.060563326176,2744.21311672101,10715700
2024-09-17,2728.75537109375,2757.7384339837527,2687.6960319995796,2733.585881575417,10489200
2024-09-18,2707.501220703125,2777.5436251637766,2676.585952527389,2777.0605740985307,9602200
2024-09-19,2785.75537109375,2803.1452086799086,2748.5604407011338,2754.357053229853,8979500
2024-09-20,2852.41650390625,2888.6453333377435,2828.2639509519213,2859.179218733462,27871800
2024-09-24,2860.145263671875,2906.0351133676745,2850.967293732715,2866.9079783638877,10107500
2024-09-25,2886.22998046875,2904.1028690507324,2859.662173117155,2860.6282752026673,9075200
2024-09-26,2955.306396484375,2955.306396484375,2890.0945031327255,2907.9673924216963,13938200
2024-09-27,3027.003662109375,3034.8609071764986,2955.306300871872,2994.59252620749,12457200
2024-09-30,2899.814453125,2934.6809774555463,2879.6802630186285,2887.5375079381884,18745500
2024-10-01,2972.985107421875,2987.717441948247,2895.8858900671944,2902.2699016952893,10277500
2024-10-02,2987.71728515625,3012.2711747449766,2941.555972729444,2943.0292061047676,9814100
2024-10-03,3004.4140625,3069.236333871363,2990.6638837242563,3066.2898669908463,9102300
2024-10-04,3027.003662109375,3036.8252184432795,2982.806658606805,3000.485460007833,9196200
2024-10-07,3030.93212890625,3076.1112857207954,2992.6280611721786,3067.271885474471,10975200
2024-10-08,2941.55615234375,2991.6460901632927,2928.788128977984,2987.717467589211,9152300
2024-10-09,2892.939453125,2984.7710059571805,2883.6089744949923,2975.9316051498045,8901500
2024-10-10,2911.109375,2938.609733468286,2904.7253632127195,2935.17218865975,5376400
2024-10-11,2908.65380859375,2953.341888381363,2908.65380859375,2946.466799183269,6519700
2024-10-15,2873.787353515625,2929.7702240386566,2872.8051978924136,2926.8237571690233,12887600
2024-10-16,2843.340576171875,2883.608957388817,2816.8223739070595,2840.885187073281,8326200
2024-10-17,2843.83154296875,2873.7872888021284,2842.3583095671083,2851.197709976958,6671700
2024-10-18,2823.697509765625,2853.162179432745,2816.8224201766307,2849.2335568104622,6765000
2024-10-21,2789.322021484375,2819.277768546091,2785.884476739588,2817.3134572633558,7255900
2024-10-22,2766.2412109375,2814.8579124966714,2754.4553438928524,2791.286178407376,6567700
2024-10-23,2754.946533203125,2781.9558129404104,2744.142821308211,2765.750245098039,6825100
2024-10-24,2737.7587890625,2756.910823640695,2703.8744201933855,2730.3926219170403,7677300
2024-10-25,2716.1513671875,2741.1963354982145,2698.9636438370094,2719.588911857598,6256600
2024-10-28,2754.946533203125,2773.6074901125226,2693.561806527476,2703.874440608985,7860800
2024-10-29,2780.482666015625,2790.304222589329,2757.8930858961057,2763.786019840328,6378700
2024-10-30,2796.688232421875,2831.554758234334,2792.759609795119,2806.5097889887647,16736800
2024-10-31,2784.90234375,2815.840246704726,2771.643242483689,2812.893779756657,9484300
2024-11-01,2697.490478515625,2814.367000249963,2695.035089403559,2750.035805513836,20883600
2024-11-05,2666.552490234375,2690.615302761352,2621.373332020459,2672.4454239144507,17165300
2024-11-06,2733.830078125,2749.053489733025,2673.9185872805147,2676.3739762495507,11604000
2024-11-07,2718.606689453125,2779.500336398968,2696.017110747409,2779.500336398968,12355100
2024-11-08,2683.740234375,2731.374781993367,2672.4454447335315,2725.4818482673836,11203500
2024-11-11,2672.9365234375,2691.597480242686,2662.132811602919,2675.391912490814,7476200
2024-11-12,2652.311279296875,2687.668881983299,2652.311279296875,2672.936547530622,10161900
2024-11-13,2619.900146484375,2665.0793055240306,2612.5339792496484,2652.80236013282,10217100
2024-11-14,2651.820068359375,2703.8743141456885,2633.1591123227718,2633.6501901132087,10697600
2024-11-15,2651.820068359375,2687.177669270833,2651.820068359375,2680.3025802047164,8306600
2024-11-18,2616.462646484375,2641.507615510408,2603.203545235299,2637.087915094049,9797100
2024-11-19,2640.034423828125,2659.6775371006556,2623.337777546474,2632.1771785191127,8865600
2024-11-20,2614.007080078125,2664.097014733013,2609.096302170783,2643.471747522177,7822500
2024-11-21,2598.78369140625,2634.1412926498724,2593.3818356606967,2634.1412926498724,7893800
2024-11-22,2599.27490234375,2622.846637713578,2597.310591062931,2605.6589140064116,8241800
2024-11-25,2589.453369140625,2618.9180386169073,2583.5604352453684,2607.1321708263945,12994700
2024-11-26,2520.21142578125,2563.4262748593383,2481.9073550074895,2562.444119198473,19992700
2024-11-27,2483.87158203125,2521.193495877508,2477.4875704522847,2509.407628347111,11683800
2024-11-28,2502.532470703125,2515.7915713132084,2468.157024676983,2475.0321138822114,24139300
2024-11-29,2480.43408203125,2488.291327193099,2460.790969126627,2469.6303699337072,11873400
2024-12-02,2519.229248046875,2530.032960221735,2477.4876328258256,2479.943021956475,11376500
2024-12-03,2581.10498046875,2593.3819257715886,2537.3990551906454,2553.1135451782784,15581600
2024-12-04,2552.62255859375,2605.167886367804,2527.0865114512194,2601.7303415601555,15117900
2024-12-05,2516.28271484375,2571.283429922302,2504.987925140119,2553.6046286470532,11774500
2024-12-06,2510.880859375,2535.434750039727,2500.5682252958145,2522.666726894069,7819900
2024-12-09,2514.318359375,2514.318359375,2485.8358467102053,2512.3540481567384,10820000
2024-12-10,2546.238525390625,2567.845949714094,2537.8902023565574,2559.4976266800263,10716200
2024-12-11,2533.96142578125,2561.4617823401163,2519.7201697061228,2558.515315565952,8637600
2024-12-12,2527.577392578125,2558.515293439291,2526.5952369952306,2557.533137856397,11095900
2024-12-13,2505.969970703125,2533.470327034572,2498.60380382863,2504.496737328226,11178700
2024-12-16,2487.30908203125,2502.04141617951,2477.978603737352,2494.67524910538,9359700
2024-12-17,2466.19287109375,2509.407720288543,2466.19287109375,2477.9787390559663,9334300
2024-12-18,2460.2998046875,2487.8001617858035,2460.2998046875,2465.2105827407686,8627400
2024-12-19,2455.38916015625,2476.996584765625,2441.638980859375,2455.38916015625,11463500
2024-12-20,2451.951416015625,2472.0856054922206,2427.888604202133,2464.7194386105393,33909700
2024-12-23,2467.1748046875,2473.558815925744,2447.0406153976537,2459.8086378741414,10772700
2024-12-24,2465.70166015625,2494.675250665953,2465.70166015625,2470.121360403493,8977300
2024-12-25,2476.50537109375,2476.50537109375,2447.531780593149,2469.139204017326,11524700
2024-12-26,2514.318359375,2518.738059616089,2476.505368423462,2477.487524032593,11279900
2024-12-27,2563.917236328125,2570.301247834018,2528.5596341416426,2542.309812769719,12685800
2024-12-30,2557.533203125,2589.4532603836647,2547.7116470454107,2579.6317043040754,10838900
2025-01-06,2543.2919921875,2589.944384397929,2531.9972024944486,2588.9622287724465,11504100
2025-01-07,2527.577392578125,2551.149126567585,2508.4253587116887,2525.1220036208897,10711800
2025-01-08,2492.7109375,2520.211294572498,2482.398303597813,2509.4075828654454,12094200
2025-01-09,2438.6923828125,2491.728785821713,2438.6923828125,2489.7644745991493,14280900
2025-01-10,2434.272705078125,2459.8087512076513,2426.906537925377,2449.005039383621,10076700
2025-01-14,2463.246337890625,2466.1928048019777,2430.34412404719,2447.5318476967454,11955800
2025-01-15,2451.46044921875,2490.2555965521397,2439.674581674429,2486.326974037366,8695000
2025-01-16,2444.58544921875,2464.7196403432918,2430.835269914185,2454.407005864868,8768400
2025-01-17,2410.700927734375,2440.6566736279983,2399.4061382990744,2435.74589561265,11547700
2025-01-20,2435.745849609375,2447.040638831354,2417.0848935034965,2421.0135158415765,7771300
2025-01-21,2417.576171875,2438.69251869414,2411.683237878961,2433.290662531104,7302700
2025-01-22,2408.24560546875,2433.2905740411206,2406.772372023316,2427.888718074531,8094700
2025-01-23,2412.665283203125,2430.3440843827125,2400.388337939523,2428.8708509510802,9736800
2025-01-24,2424.942138671875,2458.33542855233,2416.593816201761,2438.6923168579447,8550500
2025-01-27,2441.638916015625,2459.8087953182353,2434.272748730783,2448.022927662488,6899700
2025-01-28,2434.272705078125,2451.460428434537,2420.522526392995,2441.638872230873,7779500
2025-01-29,2430.343994140625,2454.8978837561094,2426.906449594457,2454.8978837561094,6343300
2025-01-30,2448.02294921875,2449.0051048653777,2424.4512136996927,2430.835225402771,6932200
2025-01-31,2445.076416015625,2449.9871941156766,2425.433303615419,2446.5496494456406,7795900
2025-02-03,2411.68310546875,2420.031428171452,2390.566759808975,2416.1028057231215,13582800
2025-02-04,2442.1298828125,2451.4603609491255,2414.1384484026244,2451.4603609491255,10211500
2025-02-05,2452.442626953125,2468.157117153866,2434.7638254772914,2454.8980160469905,10439600
2025-02-06,2475.0322265625,2531.997253999256,2408.7367204938614,2452.44264671689,30399600
2025-02-07,2476.50537109375,2513.3362064758703,2456.3711810848577,2494.6752498822625,15081900
2025-02-10,2414.138427734375,2473.0677628296,2414.138427734375,2473.0677628296,11926200
2025-02-12,2411.192138671875,2421.9958509021767,2387.6204028966713,2414.1386056437755,10223400
2025-02-13,2445.5673828125,2453.4246274159136,2416.102715549699,2425.4331935162527,8593000
2025-02-14,2418.067138671875,2454.4068966454165,2417.5760608614214,2440.656717952725,7266000
2025-02-17,2374.361328125,2416.5940218620735,2372.888094622544,2410.2100100180974,10351700
2025-02-18,2376.816650390625,2394.495451922456,2364.0486270620804,2374.8523391093104,6509000
2025-02-19,2333.601806640625,2380.74527748185,2333.110728819362,2372.8880323416456,13424100
2025-02-20,2326.7265625,2338.5124294269735,2309.04776210954,2326.7265625,8761400
2025-02-21,2338.021484375,2358.155674851659,2327.708850228418,2327.708850228418,7250600
2025-02-25,2542.80078125,2558.024192647982,2462.7551019638377,2475.0320466396292,42966700
2025-02-26,2476.50537109375,2538.872252340807,2462.755192551092,2538.872252340807,23078000
2025-02-27,2502.532470703125,2526.1042051210507,2478.4696584848257,2479.942891885946,13544600
2025-02-28,2451.951416015625,2496.6394950978242,2441.638782381271,2479.4517723739013,19047700
2025-03-03,2516.773681640625,2518.2469150152438,2470.612369235899,2486.8179363567074,9482500
2025-03-04,2483.38037109375,2508.9164160407295,2468.156959683051,2502.0413270165427,9384800
2025-03-05,2506.9521484375,2506.9521484375,2464.7194579839006,2484.362569822784,10042800
2025-03-06,2517.755859375,2536.907893413546,2497.621669744734,2504.496758886776,9577900
2025-03-07,2507.443359375,2515.791682349809,2469.6303670773354,2484.853779560811,9234800
2025-03-10,2534.45263671875,2550.167127006485,2506.4612008937224,2522.1756911814573,8037300
2025-03-11,2538.381103515625,2539.3632590983357,2483.871468675185,2526.104158731742,10744800
2025-03-12,2536.4169921875,2543.292081808144,2513.336334175339,2528.0686690767184,8414300
2025-03-13,2533.96142578125,2559.006393361646,2533.96142578125,2542.3097483080487,7599800
2025-03-14,2534.45263671875,2550.167127006485,2520.7024577169823,2522.1756911814573,8252700
2025-03-17,2598.78369140625,2606.149858332005,2552.1313008764705,2554.0956120566716,11589300
2025-03-18,2692.57958984375,2746.107070291127,2689.1420452278635,2746.107070291127,28648200
2025-03-19,2774.0986328125,2791.2863566837054,2718.1157607748605,2720.5711498993187,25361200
2025-03-21,2737.267822265625,2766.2414142128214,2709.7674638072695,2730.392732651036,19389600
2025-03-24,2710.74951171875,2753.96435900702,2691.106399314991,2752.9822033868318,10419500
2025-03-25,2718.11572265625,2749.0536251905487,2702.892310298103,2743.1606913744918,9520300
2025-03-26,2735.79443359375,2744.6338340253938,2712.2226991093667,2743.16060062012,10875000
2025-03-27,2752.0,2752.0,2716.6423982869383,2735.79443254818,14050800
2025-03-28,2735.0,2770.0,2712.0,2748.5,11754500
