Price,Close,High,Low,Open,Volume
2023-08-01,1159.0086669921875,1168.563561196575,1144.1985809753871,1148.020538657142,1750700
2023-08-02,1188.151123046875,1225.4152113450882,1156.6199714099253,1161.8751633494169,4749300
2023-08-03,1115.533935546875,1152.7980241861283,1105.5012962978453,1150.4093005554068,3097600
2023-08-04,1107.8900146484375,1125.088824707663,1096.4241412756205,1105.5012910291007,2799700
2023-08-07,1098.3350830078125,1105.5012536233485,1086.3914653152526,1103.5902747925388,1398600
2023-08-08,1075.4033203125,1092.6021295222956,1073.0145968111394,1085.9137037184862,1943500
2023-08-09,1080.1807861328125,1084.4804885101655,1069.1926578351324,1073.0146155038906,1681400
2023-08-10,1095.4686279296875,1095.4686279296875,1061.0710085616379,1068.71492397676,2501900
2023-08-14,1158.05322265625,1246.4359974876882,1152.320285910427,1195.3173115040997,5332800
2023-08-15,1112.189697265625,1165.697105381497,1108.3677395430627,1165.697105381497,2795200
2023-08-16,1107.8900146484375,1111.234227715509,1077.7920970447929,1102.6348226858963,2099100
2023-08-17,1137.5101318359375,1144.6763023430938,1110.2786839087437,1116.967109715423,2102700
2023-08-18,1092.1243896484375,1109.3231989342398,1076.836559172169,1108.367709529473,2236900
2023-08-21,1081.136474609375,1100.2462664716707,1077.3145162369158,1092.124604930195,1889100
2023-08-22,1090.21337890625,1093.5575917249807,1069.670357305475,1082.091719203618,1696600
2023-08-23,1103.59033203125,1109.8010135535037,1081.614074337121,1088.302500591856,1165000
2023-08-24,1128.4329833984375,1136.076898611975,1105.978982458672,1109.3231953645943,1647400
2023-08-25,1106.9344482421875,1113.145129220672,1103.590235407619,1111.2341504580613,1532400
2023-08-28,1131.777099609375,1136.0768015496385,1116.0115258284086,1116.9670151484672,1311800
2023-08-29,1135.59912109375,1141.8098020252683,1130.8216742233515,1138.4655892159892,1060600
2023-08-30,1148.020751953125,1156.6201583347963,1134.1661527826545,1141.8100695663622,1716900
2023-08-31,1153.275634765625,1159.964060153661,1137.5100606366832,1147.542698718737,2179500
2023-09-01,1158.05322265625,1162.8306699444358,1150.8870517239711,1159.0087121138872,1137400
2023-09-04,1164.74169921875,1165.2194439682244,1154.7090594797862,1160.9197412229541,995900
2023-09-05,1167.13037109375,1169.519094734957,1151.3647950617838,1169.519094734957,990100
2023-09-06,1191.495361328125,1193.884084987564,1166.6526352699605,1167.1303800018482,1464900
2023-09-07,1175.251953125,1202.4834008193598,1175.251953125,1184.8068470528456,1536800
2023-09-08,1150.8870849609375,1165.219427239405,1142.7654243364725,1165.219427239405,1898700
2023-09-11,1141.3321533203125,1159.486452954541,1138.9434296842298,1153.7535162279426,866400
2023-09-12,1152.798095703125,1156.6200537493849,1137.0325187623032,1146.1096691221703,939700
2023-09-13,1183.37353515625,1184.3290244862105,1152.3201319325292,1159.0085572422538,2038800
2023-09-14,1172.8634033203125,1187.19574633441,1160.4420393747612,1185.2847672658636,1946300
2023-09-15,1185.762451171875,1205.3499856191138,1181.9404932309503,1195.7950907668023,2005200
2023-09-19,1193.884033203125,1206.3053956934336,1173.818755334165,1180.0294365793193,1039200
2023-09-20,1182.418212890625,1197.228299597538,1176.6852761008522,1193.4063417376894,1262300
2023-09-21,1175.729736328125,1192.450801249492,1171.4300339197735,1177.6407151762812,1068900
2023-09-22,1171.4300537109375,1178.1184797924843,1142.2876257841972,1152.3202649065177,1544200
2023-09-25,1189.58447265625,1196.2728994101406,1177.163108684739,1184.3292802067647,944900
2023-09-26,1179.5517578125,1191.0176315214915,1175.7297999095028,1189.5843973078677,1158600
2023-09-27,1198.183837890625,1209.6497119374253,1169.5191527736245,1170.4746422775245,1756000
2023-09-28,1188.4542236328125,1214.2373074856732,1179.6977045884446,1196.7242693969376,1678500
2023-09-29,1168.995361328125,1184.0760339045594,1164.1306282389526,1182.1301406688906,1861900
2023-10-02,1177.265380859375,1200.6160991574122,1174.3465410721203,1175.319487667872,1474900
2023-10-03,1132.9962158203125,1171.9140763894945,1126.6720634778205,1171.4276031323798,2036200
2023-10-04,1078.5113525390625,1111.5915383634451,1071.2142527248604,1110.1321184006047,2424800
2023-10-05,1108.186279296875,1108.6727526416057,1076.5655118893696,1096.5109190233345,1819400
2023-10-06,1118.888671875,1134.9422919497283,1116.9427785326086,1118.888671875,1342600
2023-10-10,1170.9412841796875,1183.5895905314414,1145.6446714761796,1145.6446714761796,1946600
2023-10-11,1150.995849609375,1174.3465684518305,1149.5364296817215,1171.4277285965236,1257800
2023-10-12,1179.2113037109375,1179.2113037109375,1154.4011648952371,1161.211791236802,1473600
2023-10-13,1167.535888671875,1180.184194132487,1163.644102376302,1178.2383009847006,1345100
2023-10-16,1148.0770263671875,1153.4282328460176,1141.2663999395857,1149.049972999702,1082300
2023-10-17,1164.6170654296875,1181.157157419917,1156.8334927284031,1167.049431898839,1087800
2023-10-18,1146.61767578125,1176.292549868079,1146.61767578125,1176.292549868079,1546300
2023-10-19,1101.862060546875,1120.348046551635,1096.0243807558982,1120.348046551635,1606700
2023-10-20,1104.7808837890625,1114.023876652115,1083.3760582114674,1092.6190510745198,1253000
2023-10-23,1091.15966796875,1101.3756077936916,1083.3760947687947,1094.5649812437305,1199000
2023-10-24,1083.862548828125,1096.0243817368787,1045.4311568364635,1095.5379084205285,1958300
2023-10-25,1077.0518798828125,1098.9431782544143,1075.1059866942257,1092.6190253915072,1469100
2023-10-26,1050.2958984375,1061.9712581236972,1041.0529053525938,1053.2147383590493,2359800
2023-10-27,1081.43017578125,1082.4031224081336,1055.1606168553897,1055.1606168553897,1887800
2023-10-30,1050.2958984375,1071.7007245288617,1024.026339143556,1071.7007245288617,4558400
2023-10-31,1042.0257568359375,1049.3228559734441,1023.0532990784205,1048.8363826976104,2176400
2023-11-01,1073.6466064453125,1075.106026390639,1060.0253536222635,1070.2412932395503,2199200
2023-11-02,1064.403564453125,1096.9972750648067,1058.0794116478733,1092.1325421376898,1681600
2023-11-06,1131.5369873046875,1134.455827340727,1103.3215336229712,1106.7268469983508,2922800
2023-11-07,1133.9693603515625,1150.9959273238082,1129.1046269309209,1138.8340937722041,3122600
2023-11-08,1123.266845703125,1163.6441294594522,1120.83447921178,1134.455731563312,4056200
2023-11-09,1008.459228515625,1031.8099487128031,981.7031949563585,1022.5669553014201,11759100
2023-11-10,1028.89111328125,1042.5123667904106,998.7297662252512,1006.9998129986701,3849100
2023-11-13,1045.43115234375,1079.9707576561773,1039.5934725726356,1052.7282520576432,2868500
2023-11-14,1042.5123291015625,1059.5388953724698,1034.2422826271218,1045.917642355744,2112100
2023-11-15,1062.457763671875,1066.3495503519916,1029.8640502258972,1057.593030321729,2736400
2023-11-16,1111.591552734375,1116.9427593339715,1069.2683732648386,1070.2413199193106,4751400
2023-11-17,1100.402587890625,1101.375534475851,1083.8624959417828,1092.619015208817,2915000
2023-11-20,1095.537841796875,1125.2127122895968,1095.537841796875,1108.1861472527892,2391100
2023-11-21,1094.0784912109375,1096.997331116347,1081.4301849541637,1089.7002313528235,1507900
2023-11-22,1110.132080078125,1114.5103398155059,1086.7813614787603,1090.6731479119878,1703500
2023-11-24,1114.9969482421875,1126.1858355936579,1112.5645814266504,1118.8887351470466,1602300
2023-11-27,1109.1591796875,1118.8886461759869,1100.8891331722862,1118.8886461759869,1312100
2023-11-28,1094.0784912109375,1111.1050573258253,1092.619071258233,1109.1591640555525,1955500
2023-11-29,1103.8079833984375,1117.9157099381266,1096.9973567930704,1102.3485634115732,1948700
2023-11-30,1107.6998291015625,1113.5375093603323,1096.024468584023,1108.6727758113575,1937500
2023-12-01,1098.4566650390625,1104.2943443926802,1084.3489399344865,1100.4025581569351,2783500
2023-12-04,1093.592041015625,1100.40266760558,1074.619581229322,1094.5649876713328,1527000
2023-12-05,1080.457275390625,1092.132635412856,1074.6195953795095,1089.700268741558,1794200
2023-12-06,1087.75439453125,1093.5920746450136,1072.673720904028,1078.5114010177913,1794500
2023-12-07,1050.7823486328125,1079.9707472059463,1048.8364553946035,1079.9707472059463,2703300
2023-12-08,1024.5128173828125,1040.566437028412,1015.2698242535279,1038.1340704154425,3053200
2023-12-11,1034.728759765625,1049.322959480232,1025.972239936861,1043.9717529182094,1749800
2023-12-12,1042.5123291015625,1056.6200554403144,1036.6746492372513,1056.6200554403144,1616800
2023-12-13,1057.1065673828125,1060.0254074216055,1049.3229939460316,1050.782413965428,1986600
2023-12-14,1004.5673828125,1056.6200268613802,1004.5673828125,1056.6200268613802,3170600
2023-12-15,1024.999267578125,1028.4045807594478,1001.1620753088663,1003.1079685553365,2176500
2023-12-18,1017.2157592773438,1020.6210726752114,998.7297722603475,1013.810445879476,1489800
2023-12-19,1017.2157592773438,1030.8370128688146,997.7568255752425,1008.9457124539507,2897000
2023-12-20,1058.0794677734375,1062.9442009586028,1042.9987948994253,1046.8905814475575,2892100
2023-12-21,1042.0257568359375,1057.5929016626183,1036.6745508017661,1054.187588731782,1255900
2023-12-22,1050.2958984375,1056.6200516008569,1042.5123253133684,1048.350005156467,1129100
2023-12-25,1050.7823486328125,1083.3760603728117,1049.3229287041559,1070.2412810149017,1189600
2023-12-26,1038.134033203125,1058.5659120196813,1028.891040405159,1055.6470721887447,2260100
2023-12-27,1056.6199951171875,1056.6199951171875,1044.4581627608663,1047.8634758206363,1707200
2023-12-28,1054.6741943359375,1061.484821052129,1049.8094609672294,1052.2418276515834,954600
2023-12-29,1055.16064453125,1065.3765843814836,1048.3500179644277,1051.2688579216374,1356600
2024-01-04,1083.3760986328125,1087.7543585734031,1046.4041258011584,1062.457745583324,1785200
2024-01-05,1081.9166259765625,1103.8079246136783,1081.9166259765625,1089.7001988253148,1725600
2024-01-09,1071.70068359375,1089.213722454111,1061.4847442585394,1085.3219360406974,2079800
2024-01-10,1085.8084716796875,1088.727311657321,1062.9442251882244,1064.4036451770414,1815600
2024-01-11,1106.2403564453125,1111.591563094784,1097.97030980522,1100.889149795841,1810200
2024-01-12,1098.4566650390625,1118.8885427767245,1091.1595658470403,1118.8885427767245,2047400
2024-01-15,1113.0509033203125,1116.9426896955583,1107.2132237574438,1109.1591169450667,225100
2024-01-16,1124.726318359375,1129.591051570272,1112.5644853321326,1116.9427452219397,1480400
2024-01-17,1132.9962158203125,1169.4817101039207,1132.9962158203125,1140.2933146770342,2568800
2024-01-18,1135.4288330078125,1142.7259334770145,1123.266998892476,1128.1317325386105,1309400
2024-01-19,1148.5635986328125,1162.1848526614947,1140.2935515439697,1153.914805572652,1151500
2024-01-22,1157.320068359375,1160.725381717305,1151.4823883172091,1157.8065416962222,1322500
2024-01-23,1164.6170654296875,1189.4272034150317,1160.238805785215,1162.6711722543664,1786500
2024-01-24,1160.7252197265625,1179.2112039468514,1152.455174154328,1174.3464712573018,1286900
2024-01-25,1162.6712646484375,1171.9142579657264,1154.4012179961264,1158.7794779885264,1321600
2024-01-26,1133.4827880859375,1152.9417200702453,1129.591001689076,1152.9417200702453,2139800
2024-01-29,1145.6446533203125,1156.3470662175723,1131.5369272284702,1132.5098738554937,1538900
2024-01-30,1146.131103515625,1159.7523560192062,1142.2393170860303,1157.806462804409,881200
2024-01-31,1190.4002685546875,1192.8326352660783,1150.9959278301556,1157.8065546220498,3043100
2024-02-01,1169.9683837890625,1176.7790105554022,1163.1577570227228,1173.3736971722324,1880400
2024-02-02,1173.860107421875,1182.1301537650875,1170.4547942217287,1180.1842605078612,1147900
2024-02-05,1207.4267578125,1217.6426973427426,1190.400191928762,1193.8055051055096,2376300
2024-02-06,1198.6702880859375,1207.913281378808,1177.751934844178,1200.6161814107522,1926700
2024-02-07,1208.399658203125,1222.0209103889895,1185.0489401702143,1192.346039555499,2001100
2024-02-08,1223.966796875,1234.6692092483108,1208.3996516047298,1225.9126900337837,2947400
2024-02-09,1515.8509521484375,1515.8509521484375,1515.3644788005079,1515.8509521484375,3821000
2024-02-13,1660.8199462890625,1678.3329861444834,1518.7697341284281,1518.7697341284281,11687600
2024-02-14,1646.2255859375,1662.7656775219784,1623.3613416883682,1653.0362118840499,3686300
2024-02-15,1650.1175537109375,1653.5228670588078,1587.8489667784493,1645.2528203568368,3893800
2024-02-16,1688.0623779296875,1723.088456088459,1652.5498264631551,1654.0092463864373,4511000
2024-02-19,1711.899658203125,1743.0339515037786,1694.3866182215074,1718.2238115298203,2817800
2024-02-20,1697.7918701171875,1716.7643294107606,1689.0353504432308,1702.6566032693859,2697900
2024-02-21,1708.0078125,1737.6826847764169,1699.7377661278838,1709.4672324480205,2271000
2024-02-22,1743.5203857421875,1755.6822187900543,1712.872566461563,1720.1696662902832,2201600
2024-02-26,1711.4130859375,1766.871042673394,1711.4130859375,1751.3038969229676,1863400
2024-02-27,1703.6295166015625,1722.1155022185983,1693.9000504873331,1721.629028912887,1971600
2024-02-28,1825.734375,1859.3010341726617,1792.654189148681,1839.355627997602,3959300
2024-02-29,1778.5465087890625,1806.2754888221523,1761.0334687681636,1806.2754888221523,3187200
2024-03-01,1802.3836669921875,1829.6261731599507,1743.0339214124178,1750.3310212787828,3151500
2024-03-04,1817.46435546875,1828.6532420254366,1788.762429084206,1802.870155612202,3433100
2024-03-05,1914.2724609375,1942.9743860189008,1828.6531589997617,1856.3821374682336,3775200
2024-03-06,1952.703857421875,1971.6763164252266,1917.191305954063,1919.137199185176,2579700
2024-03-07,1912.8131103515625,1967.7845959745855,1908.9213237587821,1954.6498162239518,2695500
2024-03-08,1918.1641845703125,1940.5419559348152,1898.7052529490056,1913.2994516649858,2288000
2024-03-11,1846.6527099609375,1877.3005289091827,1825.2478840288297,1872.9222690594333,2190900
2024-03-12,1845.6796875,1866.1115659594097,1813.0859766242752,1859.3009398062732,2034500
2024-03-13,1850.54443359375,1881.6787248003748,1813.5724627858833,1877.7869383995467,2142400
2024-03-14,1868.0574951171875,1896.2729468663533,1864.1657086690268,1881.6787476857503,1939400
2024-03-15,1883.13818359375,1913.7860021332503,1845.6797387121383,1852.4903650542494,2139100
2024-03-18,1962.433349609375,1962.9198229236063,1886.54351258928,1893.8406123027507,1945000
2024-03-19,1998.9188232421875,2001.351189783003,1947.8391258850618,1951.2444390422036,2136700
2024-03-21,2040.7557373046875,2072.3765055823524,2025.188589844914,2042.7016307371593,1887000
2024-03-22,2089.889404296875,2103.5106573975063,2042.215018444665,2056.322744870319,2549700
2024-03-25,2113.239990234375,2173.0762054274755,2082.105699402193,2089.8892721102384,3504900
2024-03-26,2151.671630859375,2167.725251437797,2077.2412081776015,2099.6189823172194,2298100
2024-03-27,2109.834716796875,2148.7525810679726,2084.5381050206615,2135.1313285730885,2827600
2024-03-28,2202.683349609375,2219.968981276713,2114.2796905107025,2126.132695082592,3281700
2024-03-29,2265.405517578125,2266.393267967302,2217.4996237030264,2218.9812492867923,1756400
2024-04-01,2152.8017578125,2260.9604146055576,2136.0100028765914,2256.0216631538196,3090500
2024-04-02,2217.49951171875,2249.107522576211,2176.50787263798,2201.6955062900197,2325600
2024-04-03,2211.0791015625,2242.1932367866316,2191.8179702332754,2196.262846693866,1942200
2024-04-04,2300.470458984375,2369.61298029348,2271.825700156317,2271.825700156317,5293800
2024-04-05,2313.311279296875,2320.225531626114,2232.315752011502,2251.0830083337223,2492900
2024-04-08,2379.984375,2397.2700054471884,2340.968237704918,2343.931488638722,2868800
2024-04-09,2501.9716796875,2518.7634359270137,2417.025148122903,2417.025148122903,5928800
2024-04-10,2560.742919921875,2579.0163023784053,2470.8576332438074,2485.673889289643,5721900
2024-04-11,2633.83642578125,2677.297443120224,2541.48176393593,2545.926640709234,7824100
2024-04-12,2734.5869140625,2736.068539625474,2649.1465065976613,2680.754518607775,6012700
2024-04-15,2755.32958984375,2779.035598144969,2625.9342945329304,2721.252202910748,6746400
2024-04-16,2523.7021484375,2720.2644684136494,2499.008389646526,2686.187081282106,9123300
2024-04-17,2580.99169921875,2672.358607821021,2563.7060678615635,2622.4772144759972,5590000
2024-04-18,2629.3916015625,2669.395493321809,2419.9885138347577,2450.608776662871,5816900
2024-04-19,2558.273193359375,2616.550459154048,2480.7347973444284,2613.587208350929,6094400
2024-04-22,2530.6162109375,2636.305490629269,2450.1145633218066,2618.032110495645,5929800
2024-04-23,2575.065185546875,2645.1954610259036,2550.865301754816,2617.538450977836,3281800
2024-04-24,2657.048583984375,2696.064724901618,2598.771310209253,2624.4528206864256,4521100
2024-04-25,2599.264892578125,2660.011535516964,2583.954763056954,2621.489274141115,3075400
2024-04-26,2666.926025390625,2680.260655517578,2543.457227918837,2549.87760538737,3289000
2024-04-30,2694.5830078125,2751.872529239599,2657.048493774056,2691.619756704202,4074400
2024-05-01,2718.78271484375,2764.713104031846,2603.2159291446696,2611.6118067381926,4278800
2024-05-02,2745.4521484375,2746.9337739898137,2644.207735696056,2673.840246742332,2929700
2024-05-07,2902.998291015625,2916.826795974529,2765.207116603689,2765.7009917807927,5761100
2024-05-08,2836.3251953125,2843.2394479216546,2758.2929158663264,2804.223308198568,4419300
2024-05-09,2758.292724609375,2862.006506555296,2736.562217915944,2826.9413707545323,4913900
2024-05-10,2797.30908203125,2851.6353530452748,2698.534043823932,2722.733928184725,4646100
2024-05-13,2810.149658203125,2810.149658203125,2735.0806339418114,2765.7008938378735,3553900
2024-05-14,2796.321044921875,2830.892304749592,2595.313862780723,2667.913508418928,7114600
2024-05-15,2727.1787109375,2765.7009745110468,2677.297318361497,2765.7009745110468,4073200
2024-05-16,2823.484375,2825.9537508745843,2677.79119839951,2770.6397312838903,4199300
2024-05-17,2811.63134765625,2845.7087344449874,2776.56621052581,2780.5172118926203,2005700
2024-05-20,2874.353515625,2942.50828970683,2844.227129980133,2849.6597568996995,4426700
2024-05-21,2987.94482421875,3031.40583984375,2903.492168856534,2903.986044034091,4690500
2024-05-22,2978.0673828125,3040.295656483209,2972.140880558147,3020.540648968698,3231000
2024-05-23,3018.56494140625,3056.099453112218,2913.863408752761,3017.5771910981985,3380000
2024-05-24,3165.73974609375,3169.6907473369247,2983.9936889077126,3016.5894491639037,5137200
2024-05-27,3299.086181640625,3302.0494327019787,3173.6418867099787,3183.519390247825,6519100
2024-05-28,3374.1552734375,3378.106274928645,3298.098494732966,3336.6207592716264,6224300
2024-05-29,3237.845703125,3413.665268456376,3237.845703125,3388.971509280621,6166300
2024-05-30,3188.458251953125,3209.2010100978014,3104.4994689865775,3175.6174969111826,4525800
2024-05-31,3184.50732421875,3200.311330790555,3139.07080532481,3184.50732421875,3751800
2024-06-03,3038.320068359375,3234.882387476253,3023.5038131495603,3234.882387476253,5166500
2024-06-04,2987.94482421875,3118.32787109375,2983.006072443182,3037.332341974432,5046300
2024-06-05,3008.6875,3029.4302568942876,2946.9531044812866,2961.2754842416284,4298300
2024-06-06,3107.46240234375,3159.813167545345,3057.0871377157996,3074.8666428786055,3675800
2024-06-07,3119.3154296875,3170.678444995844,3076.842167028677,3107.462426154805,2764200
2024-06-10,3219.078369140625,3247.7231290992254,3126.229836861024,3133.1440892648243,3114400
2024-06-11,3268.4658203125,3298.0983300161492,3225.004806080481,3254.6373157841304,3387300
2024-06-12,3194.384765625,3252.6620387146336,3111.4137327516237,3210.1887718865955,3225800
2024-06-13,3138.082763671875,3285.257561212671,3135.1195127146775,3259.5760529169615,2625400
2024-06-14,3335.6328125,3347.4858162755404,3077.829980381996,3115.364492337874,6010500
2024-06-17,3232.90673828125,3286.245254586532,3183.519223183767,3283.282003680683,3925100
2024-06-18,3196.360107421875,3276.367885141644,3162.7765957864167,3269.4536327461083,2774500
2024-06-19,3153.88671875,3251.6739987864075,3133.143962378641,3219.078238774272,2492000
2024-06-20,3081.781005859375,3120.303268432617,2963.2509671724756,3111.4135155310996,4753600
2024-06-21,3032.3935546875,3126.2298373244093,2991.895790602097,3081.7810718648207,4487100
2024-06-24,3075.8544921875,3096.5972488785524,2997.8222170163976,3001.773218290884,2294000
2024-06-25,3072.891357421875,3094.6218652532093,3026.467090691297,3047.2098481666617,1914200
2024-06-26,3088.6953125,3132.1563274504315,3073.879057403262,3111.413570314998,1855700
2024-06-27,3119.3154296875,3134.1316841033686,3072.8911658511124,3072.8911658511124,1869500
2024-06-28,3137.094970703125,3150.923474982043,3103.5114603114666,3111.4134627565627,2231900
