Price,Close,High,Low,Open,Volume
2024-07-29,2715.08837890625,2730.8109319509476,2671.360028250684,2690.5218897739096,2606300
2024-07-30,2722.94970703125,2729.828324118662,2694.452579097686,2714.105770776006,2501700
2024-07-31,2776.01318359375,2780.9264812638276,2737.1981320001382,2739.654780835177,4192600
2024-08-01,2687.57373046875,2823.672071115888,2661.5332537384315,2796.648934886312,5827700
2024-08-02,2593.238525390625,2647.7761298465475,2582.920600223288,2638.4408642189574,6462700
2024-08-05,2398.671875,2569.65463053052,2312.1978377201967,2482.689263493445,6709600
2024-08-06,2577.024658203125,2612.8917316156753,2512.1691281968688,2587.342583431393,5569400
2024-08-07,2541.64892578125,2633.036263920688,2499.3945651361337,2511.677809509714,3599700
2024-08-08,2549.510009765625,2599.1343132896814,2518.5562362803225,2541.648733959834,3153300
2024-08-09,2527.400146484375,2567.689184589297,2489.0764273114005,2555.4059412646257,3845200
2024-08-13,2524.452392578125,2534.77031788839,2479.2500531236315,2516.5911161512568,2965700
2024-08-14,2595.695068359375,2600.1170361078575,2550.984061124716,2561.301985871176,2512100
2024-08-15,2568.671875,2595.695010639824,2557.3712910051645,2594.2210214231063,2733800
2024-08-16,2610.434814453125,2619.2787494540953,2595.694922784841,2617.804760287267,2763300
2024-08-19,2643.845458984375,2672.8339150483184,2625.6662577239363,2647.2847673309448,2567500
2024-08-20,2691.504638671875,2702.3138942488704,2660.5508613377515,2663.990169930432,2392700
2024-08-21,2703.29638671875,2712.140322553162,2661.5333563895797,2670.8686219925708,1867500
2024-08-22,2699.36572265625,2699.36572265625,2679.7125321017816,2682.660510684952,1268100
2024-08-23,2739.65478515625,2739.65478515625,2678.729893951197,2685.117180932372,2311700
2024-08-26,2790.753173828125,2790.753173828125,2724.9149827554193,2735.724238006162,3133400
2024-08-27,2790.26171875,2798.1229949429917,2771.5911877916446,2789.770388987938,2102800
2024-08-28,2785.83984375,2805.493034887566,2782.891865079365,2796.6490988756614,1786200
2024-08-29,2748.498779296875,2785.839842440701,2739.654843289127,2780.9265446586182,2008300
2024-08-30,2752.920654296875,2757.3426221513587,2710.666294798476,2743.094059064689,3689300
2024-09-02,2711.15771484375,2741.1288312999786,2704.2790979521565,2737.198193076211,1565900
2024-09-03,2768.643310546875,2778.961235927795,2714.105704962012,2721.475651662669,1827400
2024-09-04,2753.9033203125,2765.6952346189228,2719.5102369187666,2719.5102369187666,2168500
2024-09-05,2803.0361328125,2818.758684302421,2745.059224193416,2753.9031594064963,2814200
2024-09-06,2802.0537109375,2840.868763219468,2778.9612114786078,2790.7531260959145,3306700
2024-09-09,2781.9091796875,2799.10572177317,2744.5681168729025,2767.1692864712118,2389700
2024-09-10,2824.16357421875,2843.8167654102513,2795.666446991073,2805.493042586824,3381100
2024-09-11,2769.625732421875,2808.4407817142874,2748.007223955215,2800.5795059082293,3250100
2024-09-12,2809.914794921875,2824.1633574420243,2766.677777619353,2773.5563940083903,2996100
2024-09-13,2775.521728515625,2814.3367783567887,2767.660452598427,2806.966832184416,2784000
2024-09-17,2839.885986328125,2839.885986328125,2790.7530107861157,2790.7530107861157,3483300
2024-09-18,2821.21533203125,2862.9783594124165,2792.718207465278,2844.7991592582616,3220000
2024-09-19,2878.700927734375,2897.862787468398,2846.273165107567,2857.573749053273,3866800
2024-09-20,2915.0595703125,2915.0595703125,2879.683826327585,2884.105794325699,7303400
2024-09-24,2826.619873046875,2904.2499686389847,2818.267267824939,2896.8800228549235,5305800
2024-09-25,2833.498779296875,2844.799363989753,2810.406280141863,2834.9727686046417,2578200
2024-09-26,2843.3251953125,2843.3251953125,2794.1922214864676,2833.498600547294,3836400
2024-09-27,2892.407958984375,2892.9037436876633,2830.9306557766167,2838.3674263259422,2473100
2024-09-30,2824.4853515625,2869.105973230154,2796.7214091915152,2797.2171938767115,3397800
2024-10-01,2841.837890625,2846.7957376079466,2813.5781628222044,2841.3421059267052,1895100
2024-10-02,2790.77197265625,2827.4600390937276,2777.881570934974,2807.1328671486385,2697200
2024-10-03,2839.854736328125,2844.316798588417,2800.687745376672,2806.14137702814,2801900
2024-10-04,2881.0048828125,2881.5006675109707,2852.249370301207,2855.7198631905007,2288700
2024-10-07,2892.407958984375,2910.2562083027565,2873.568140259417,2888.4416813580683,2325400
2024-10-08,2903.315185546875,2917.197157062468,2866.131333272965,2866.131333272965,2580000
2024-10-09,2884.475341796875,2909.264576429024,2859.1903224720827,2903.315160117308,2748800
2024-10-10,2925.129638671875,2925.129638671875,2871.584892743644,2895.3825576006357,2222700
2024-10-11,2909.760498046875,2939.0117962892955,2885.96283168016,2905.298435603116,2499300
2024-10-15,2947.935791015625,2959.8346236736093,2920.667632841077,2932.070680804979,3737300
2024-10-16,2948.927490234375,2999.4975312572237,2925.1298238706813,2930.087671029784,3329000
2024-10-17,2971.7333984375,3011.3961731914205,2954.876719167084,2964.792412855564,3848200
2024-10-18,2960.826171875,2979.66599011533,2950.9104780643,2978.67442073426,2115000
2024-10-21,2985.615478515625,3001.480588995947,2943.473778802269,2958.843104580081,2220000
2024-10-22,2989.581787109375,3020.320438983468,2968.7588293882154,2989.581787109375,2900300
2024-10-23,2974.21240234375,2997.514283142242,2960.3304308042225,2981.6491728113538,2522700
2024-10-24,2964.296630859375,2980.6575254602044,2942.4821047249357,2954.3809371619027,2807800
2024-10-25,2937.5244140625,2979.6661145174053,2922.1550880142404,2974.7082674050635,2223100
2024-10-28,2980.65771484375,2986.6071314402443,2920.171979446056,2927.1129654752995,2263500
2024-10-29,3031.2275390625,3033.210677786126,2993.547903313604,3004.4551662935473,3322300
2024-10-30,3039.16015625,3055.0252663641922,3017.345629842985,3040.1517256321367,4241700
2024-10-31,3044.1181640625,3057.0085667116246,3025.2783448060873,3039.1603168897595,2907400
2024-11-01,3019.328857421875,3046.1012315270937,2954.8768456870894,2954.8768456870894,2701900
2024-11-05,3032.21923828125,3039.160224111194,2996.5227397272524,3038.168654706916,2550300
2024-11-06,3032.21923828125,3066.92416743097,3018.3372666213622,3029.244530068417,2258100
2024-11-07,2978.674560546875,3040.1518650588278,2969.750435698366,3032.2193096379306,2997000
2024-11-08,2974.708251953125,3010.4047509765624,2966.7756966145835,2983.6323767089843,2291300
2024-11-11,2985.615478515625,2997.5143113758663,2966.7756598202423,2975.6997844654234,1699000
2024-11-12,2989.581787109375,3009.4131754152418,2981.6492317870284,2994.539634185842,1625500
2024-11-13,2918.188720703125,2974.708176048038,2903.3151798228846,2963.8009127358614,2795000
2024-11-14,2865.139892578125,2920.171996415497,2863.6525384203583,2915.7099339421966,2559800
2024-11-15,2871.5849609375,2899.34890392999,2871.5849609375,2892.9037028781618,2216100
2024-11-18,2886.954345703125,2909.264657493721,2865.6356033254447,2871.5850198029366,1797400
2024-11-19,2915.709716796875,2933.0621806785093,2886.954205221595,2895.3825448212465,2150100
2024-11-20,2848.77880859375,2912.239248464965,2846.7956698477747,2895.8783538106672,2608800
2024-11-21,2755.5712890625,2850.266164235393,2737.2272556520443,2835.8884083190896,3712900
2024-11-22,2756.56298828125,2764.9913283533333,2727.311690384021,2748.63043291929,2768800
2024-11-25,2818.5361328125,2870.593528405343,2769.94923025918,2776.3944316182938,7409000
2024-11-26,2806.63720703125,2828.9475186928657,2779.3690483337195,2804.1582835132926,5144900
2024-11-27,2816.05712890625,2844.3168571364713,2802.175157144036,2833.9053783148106,2956500
2024-11-28,2895.382568359375,2901.827769282093,2814.0738797958584,2833.409482564012,3182800
2024-11-29,2895.382568359375,2915.213955813891,2882.4921665139395,2898.8530611639153,2735400
2024-12-02,2910.751953125,2917.1971541794414,2871.5849621018565,2910.2561684285047,1895700
2024-12-03,2966.27978515625,2984.6238185927837,2941.4905507825556,2954.8767373443507,4153800
2024-12-04,2907.281494140625,3016.354128641126,2862.6608709358748,3012.387851022926,5731700
2024-12-05,2859.1904296875,2906.7857619659812,2855.7199367088606,2904.8026231210442,3837300
2024-12-06,2854.728271484375,2883.4837837709492,2838.3673765627036,2855.719840873567,1961200
2024-12-09,2804.158203125,2831.9221457301983,2780.856322724209,2817.5443897382206,4328300
2024-12-10,2769.453369140625,2825.972825653699,2769.453369140625,2824.485471534934,3393100
2024-12-11,2777.385986328125,2805.6457152143626,2768.957646133984,2805.6457152143626,2867600
2024-12-12,2825.47705078125,2838.367453188745,2808.1245860019303,2817.0487107455806,3633800
2024-12-13,2804.654052734375,2804.654052734375,2780.3606023925004,2780.856387093355,3208400
2024-12-16,2740.2021484375,2796.225821817894,2740.2021484375,2796.225821817894,2552200
2024-12-17,2736.7314453125,2768.461664968297,2736.7314453125,2740.6977227694747,2241200
2024-12-18,2754.083984375,2777.385865070882,2733.7568118530603,2742.6809363748876,2405400
2024-12-19,2733.7568359375,2753.5882239384973,2695.085629335555,2706.9844621361535,2677000
2024-12-20,2716.900146484375,2745.6556589836623,2716.900146484375,2733.261041527073,3973100
2024-12-23,2729.294677734375,2746.1513569429067,2713.4295678910507,2742.68086416468,1657700
2024-12-24,2735.739990234375,2742.6809760740416,2724.8327267720415,2726.815865583375,1032800
2024-12-25,2723.841064453125,2731.77361942787,2708.471739189556,2728.798911312341,1741800
2024-12-26,2755.5712890625,2755.5712890625,2724.8326384828174,2726.8157772298937,2778000
2024-12-27,2778.37744140625,2781.352149587627,2758.050268833506,2768.461747468326,2303700
2024-12-30,2771.4365234375,2795.729974179618,2763.503968093135,2795.729974179618,2302700
2025-01-06,2743.672607421875,2785.3185234000894,2739.7063297096643,2781.352245687878,2243700
2025-01-07,2730.286376953125,2736.731578133512,2705.001356937761,2728.3032381283906,3147400
2025-01-08,2695.581298828125,2717.395824696883,2682.195112499569,2717.395824696883,2807700
2025-01-09,2679.71630859375,2704.5055436408707,2667.817475771132,2701.5308354352164,2087100
2025-01-10,2669.304931640625,2707.4803550686206,2669.304931640625,2690.6236745939214,1841300
2025-01-14,2651.952392578125,2684.674183176397,2628.6505113945072,2679.2205514100183,2952700
2025-01-15,2667.8173828125,2688.640339526517,2658.3974738228258,2684.6740620571804,1503800
2025-01-16,2635.591552734375,2673.766975902273,2635.591552734375,2639.0620457496384,2002600
2025-01-17,2607.331787109375,2650.465056833375,2604.3570788525476,2636.5830849681797,2019800
2025-01-20,2622.701171875,2635.095789889532,2607.8276302575614,2607.8276302575614,1839100
2025-01-21,2644.515625,2653.439749718785,2630.633653215223,2642.5324861736035,1407800
2025-01-22,2651.45654296875,2676.245777663671,2640.5492797029847,2668.3132225612962,2185900
2025-01-23,2680.212158203125,2695.5814843045487,2652.4482142779725,2659.8849849722096,2342600
2025-01-24,2657.406005859375,2693.5982891481312,2657.406005859375,2692.60671974296,2247600
2025-01-27,2713.925537109375,2724.8328008683093,2685.665808279409,2686.6573777120393,2378300
2025-01-28,2745.65576171875,2763.008226807258,2702.5224913558877,2703.0182760727025,2891400
2025-01-29,2740.69775390625,2748.1345242225657,2719.874797020566,2739.210399842987,1957500
2025-01-30,2752.5966796875,2760.03345025582,2728.799013868876,2728.799013868876,1468100
2025-01-31,2751.109375,2763.5039928365472,2728.7990628942152,2739.2105418769147,2149200
2025-02-03,2709.46337890625,2735.7399679423033,2702.026608424348,2725.3284892676406,3112700
2025-02-04,2673.766845703125,2712.933836396718,2659.8848743180542,2697.068726242351,3735000
2025-02-05,2661.8681640625,2679.220629278031,2649.473546051406,2667.817580707825,2455600
2025-02-06,2705.992919921875,2722.8495998920735,2674.2626988015013,2674.2626988015013,2636900
2025-02-07,2707.97607421875,2714.421275420662,2683.1868388267803,2709.4634283422683,1452100
2025-02-10,2713.925537109375,2734.252710478298,2712.9339676767445,2717.8918148398966,1335600
2025-02-12,2717.39599609375,2728.7990444261995,2702.026670080448,2719.8749196442823,1607800
2025-02-13,2746.1513671875,2751.1092140320343,2727.8073338627237,2735.7398888139783,1569800
2025-02-14,2739.706298828125,2748.13463887157,2723.8411881581105,2741.1936529534387,1413300
2025-02-17,2752.5966796875,2758.0503114376015,2734.2526456189776,2740.6978467781883,1683600
2025-02-18,2795.234130859375,2808.620317722306,2769.4533265307678,2775.4027429142925,2791100
2025-02-19,2797.21728515625,2811.595041496117,2774.411188893012,2801.1835627672476,1807100
2025-02-20,2815.561279296875,2839.854729320743,2790.772044578642,2804.158231326488,3105900
2025-02-21,2841.837890625,2870.5934031260904,2832.913766055696,2838.863182435232,2472500
2025-02-25,2870.593505859375,2878.526061315981,2831.9222980084196,2842.3337770452154,2708000
2025-02-26,2936.037109375,2937.5244635337513,2895.8785470887155,2905.298456760807,4889300
2025-02-27,2953.389404296875,2974.708146009946,2933.0622319658073,2939.507432948829,4135700
2025-02-28,2942.97802734375,2977.682956911483,2909.7604519003485,2953.8852909221805,5143300
2025-03-03,2996.522705078125,2998.5058438637493,2957.3557140620474,2959.3388528476717,2810800
2025-03-04,3012.387939453125,3051.0591473657887,3005.4469534175187,3017.3457866214153,3685400
2025-03-05,3023.295166015625,3063.949512295271,3022.30359659417,3029.2445825443538,3362600
2025-03-06,2982.640869140625,3005.4469662118468,2947.935938814853,3004.4553967739675,3423400
2025-03-07,2980.65771484375,2993.5481174694883,2947.440138846656,2949.9190624285284,2548200
2025-03-10,2973.220947265625,3003.463814996691,2972.7251625487224,2974.708301416333,1982900
2025-03-11,2966.27978515625,2985.6153879677313,2940.994766095082,2940.994766095082,3022700
2025-03-12,2944.961181640625,2944.961181640625,2906.7857589156542,2935.045487426347,2980500
2025-03-13,3032.21923828125,3042.1349323240274,2955.868394151866,2967.27144230106,3946700
2025-03-14,3004.455322265625,3041.1433905573176,3003.4637528523363,3020.320432878249,3063200
2025-03-17,3048.084228515625,3052.0505059762827,2996.522621527072,3002.472037718059,2283100
2025-03-18,3017.345703125,3066.9241734359593,3017.345703125,3044.118077092918,2378600
2025-03-19,3017.345703125,3045.1096464991374,3008.4215784690273,3029.24453599963,1820600
2025-03-21,2994.53955078125,3037.1770344513143,2985.615426292167,2989.5817038428704,5733700
2025-03-24,3012.387939453125,3021.3120643560474,2986.607134178016,3004.455383983861,2394800
2025-03-25,3003.463623046875,3027.261287937309,2993.5479293425274,3012.387747380788,3074800
2025-03-26,3026.269775390625,3046.1011631716906,3014.3709427219856,3024.2866366125186,3987800
2025-03-27,3058.0,3060.974708171206,3011.3962386511025,3014.3709468223087,4186000
2025-03-28,3015.0,3058.0,2989.0,3049.0,3968800
