Price,Close,High,Low,Open,Volume
2024-06-24,1765.3416748046875,1811.334501143834,1749.6845424339142,1811.334501143834,5027500
2024-06-25,1783.9345703125,1791.7631367208928,1761.9167272888953,1776.1060039041072,4214200
2024-06-26,1776.5953369140625,1798.6131805277041,1762.895345332241,1797.1453242867947,5294800
2024-06-27,1764.8524169921875,1795.188111434526,1755.5559945017933,1790.7845428864448,3792500
2024-06-28,1811.3345947265625,1812.313165550294,1779.5310429552965,1786.3810387214153,7561500
2024-07-01,1794.2095947265625,1870.0488331183315,1791.7631676816666,1836.777425307749,9812600
2024-07-02,1780.9989013671875,1792.7417512663117,1757.513201568939,1778.55247430487,7115000
2024-07-03,1739.89892578125,1770.7239067498156,1731.0917883616598,1767.2989088644194,10080500
2024-07-04,1774.14892578125,1781.9774924697497,1747.2382277895322,1760.4489340763755,5126200
2024-07-05,1758.49169921875,1800.5702429396215,1753.5988452977183,1800.5702429396215,6198100
2024-07-08,1741.8560791015625,1764.3632082135491,1740.8775082706065,1761.4274957206812,5042900
2024-07-09,1801.548828125,1817.2059607974606,1710.5417444663226,1724.73102095074,13400400
2024-07-10,1878.36669921875,1883.2595533453941,1823.5667330003337,1837.7560099676023,11278500
2024-07-11,1912.1273193359375,1930.7201643038918,1890.1094766107285,1898.4273283069185,6592000
2024-07-12,1840.2025146484375,1894.5131977449482,1833.841804015513,1894.0239123116462,7684400
2024-07-16,1852.4344482421875,1865.155868119181,1833.8416038065818,1845.5844529238066,3894100
2024-07-17,1859.77392578125,1875.920345026391,1849.0096462844892,1862.7096383712756,4139300
2024-07-18,1793.7203369140625,1821.1203202384454,1793.7203369140625,1803.0167598276926,5944700
2024-07-19,1794.2095947265625,1803.0167320881872,1779.5310324571878,1796.6560217714582,3620600
2024-07-22,1791.27392578125,1812.3131988783803,1781.48821736398,1787.359642414342,2893100
2024-07-23,1794.6988525390625,1819.652408013297,1790.7845693274178,1812.8024123929188,3435200
2024-07-24,1740.38818359375,1780.9988721622856,1736.9631857626687,1776.1060181178839,4549400
2024-07-25,1664.5489501953125,1712.9882053597262,1664.5489501953125,1683.141795611956,6686500
2024-07-26,1650.3597412109375,1669.9311582427897,1633.7240367338632,1643.9990306755856,5906400
2024-07-29,1714.9453125,1729.1345889800286,1673.8453392475037,1683.6310471647648,6467500
2024-07-30,1720.3275146484375,1728.1560812679982,1694.8846731348656,1702.7132397544262,4804600
2024-07-31,1721.7952880859375,1728.6452835486266,1667.9738951648085,1681.1846006999947,5660300
2024-08-01,1716.902587890625,1728.1561528725242,1678.2490386049712,1687.0561764168922,9611700
2024-08-02,1581.3704833984375,1613.6633212401136,1562.2883519465381,1599.4740440066498,10052200
2024-08-05,1317.6456298828125,1495.7455219278716,1272.1420860361354,1448.7741218280757,11304100
2024-08-06,1541.73828125,1565.7132656299589,1448.7740561032213,1519.7204384520787,12888300
2024-08-07,1555.9276123046875,1588.2204495412,1428.7134050093357,1476.1740900387554,13443400
2024-08-08,1586.26318359375,1609.2595961874902,1520.6989434328732,1531.463221668241,8820700
2024-08-09,1591.1561279296875,1623.9382498765785,1567.6704286244524,1618.0668250502697,9087000
2024-08-13,1634.2132568359375,1641.552537929512,1593.6025681181582,1624.4275487111713,6014900
2024-08-14,1625.4061279296875,1643.998973462899,1600.4525720824827,1632.2561236524496,6959900
2024-08-15,1668.4632568359375,1672.3775401364323,1626.8739967681795,1640.0847029073495,3410600
2024-08-16,1704.18115234375,1745.2811284553995,1681.674022568323,1734.027563567686,5001000
2024-08-19,1650.3597412109375,1692.4382878294198,1638.6168909918263,1683.14186473929,5983000
2024-08-20,1674.823974609375,1686.0775391480884,1653.7847017761285,1676.7811162682817,3859200
2024-08-21,1660.1453857421875,1668.9525230670797,1640.573969464649,1650.8489630103568,3530300
2024-08-22,1637.1490478515625,1642.5311875785103,1615.1312035140488,1621.002628670719,3633700
2024-08-23,1646.9346923828125,1661.613254703515,1632.25613006211,1652.3168319004035,2978000
2024-08-26,1590.6668701171875,1603.8775762055186,1575.4990223861407,1590.1775847065087,4905000
2024-08-27,1638.1275634765625,1645.956130088159,1598.0061595921304,1604.8561553772774,3837600
2024-08-28,1643.509765625,1651.3383325347945,1632.7454861240324,1638.6169113063784,2679100
2024-08-29,1652.3167724609375,1670.9096173983125,1641.5524938129836,1668.9524758259574,2855100
2024-08-30,1657.209716796875,1664.548998093584,1631.2775895485036,1635.681158326529,5300500
2024-09-02,1645.9560546875,1688.0345982972278,1634.2132053080409,1673.3560365729043,3358100
2024-09-03,1635.1917724609375,1652.8060464910373,1632.7453455123125,1639.1060555787374,3002600
2024-09-04,1566.2025146484375,1589.1989277032567,1556.4168069655357,1570.6060831057432,6163900
2024-09-05,1560.3311767578125,1598.0061534308609,1536.8454770135745,1559.8418913464743,4777100
2024-09-06,1538.8026123046875,1555.927601630813,1529.0169041183303,1546.1418934444555,3499300
2024-09-09,1511.891845703125,1513.8489872509608,1458.0704531376416,1462.963307007231,4399500
2024-09-10,1496.72412109375,1515.8062527454847,1493.2991231049773,1509.934827621874,3640800
2024-09-11,1455.134765625,1478.1311792041442,1435.0740644176615,1469.8133274840284,6380700
2024-09-12,1502.595458984375,1506.5097421728722,1483.513328440451,1492.3204656145697,5888300
2024-09-13,1494.7669677734375,1506.0205325062652,1480.577690501611,1503.5741053904333,6456400
2024-09-17,1474.7061767578125,1511.4025812889458,1453.1776194328809,1499.1704464452348,5509000
2024-09-18,1506.5098876953125,1508.9563149244377,1473.7277628250347,1483.5134717415356,4196500
2024-09-19,1544.184814453125,1579.4133653531962,1539.2919601614483,1576.966938207358,5664700
2024-09-20,1557.3955078125,1589.1990604382659,1544.6740867621936,1578.4347810880067,6950600
2024-09-24,1580.8812255859375,1601.9204990926523,1573.541944130107,1596.0490739279876,5203300
2024-09-25,1582.3489990234375,1594.5811341426663,1567.1811514755939,1570.6061493089778,5221200
2024-09-26,1605.834716796875,1605.834716796875,1573.5418797132083,1595.070437768986,6565000
2024-09-27,1683.600341796875,1684.0956640510076,1615.741192980702,1634.5634386377426,5921400
2024-09-30,1577.6014404296875,1597.4143313613006,1543.424203572655,1550.85403767201,8163400
2024-10-01,1602.3675537109375,1611.2833546280308,1585.0312741499226,1599.8909423450782,3964200
2024-10-02,1568.1903076171875,1599.3956106430508,1568.1903076171875,1575.1248194007126,5543600
2024-10-03,1587.0125732421875,1616.7319098197565,1587.0125732421875,1607.8161088464858,5355800
2024-10-04,1555.8072509765625,1586.0219094641684,1555.8072509765625,1581.0686867612822,5081000
2024-10-07,1583.5452880859375,1600.8815674362684,1576.1154540786529,1595.433022497593,5927000
2024-10-08,1563.237060546875,1577.6014061602652,1543.919492308178,1565.2183495969978,7074400
2024-10-09,1574.1341552734375,1581.5639892347658,1556.3025537662495,1574.1341552734375,5581600
2024-10-10,1602.86279296875,1625.6476163545851,1595.9282815034958,1621.1897161269217,5689200
2024-10-11,1577.6014404296875,1611.77867728672,1573.6388622433649,1605.3394877339458,6987400
2024-10-15,1556.302490234375,1587.0124693542132,1556.302490234375,1585.0311803787397,7063200
2024-10-16,1523.115966796875,1539.4616015625,1501.817109375,1516.67677734375,7717000
2024-10-17,1503.79833984375,1554.3212089689353,1496.863828395195,1532.52703013062,7273300
2024-10-18,1482.004150390625,1502.807684587285,1476.5556057200713,1488.9386617895116,8062800
2024-10-21,1491.415283203125,1502.3123726187573,1476.5556158181719,1481.0135160336579,6223100
2024-10-22,1476.5556640625,1488.443398358877,1455.7521290438401,1486.9574315718298,7094200
2024-10-23,1501.817138671875,1515.1908401046392,1489.9294040649736,1494.8826268178493,5037100
2024-10-24,1477.5462646484375,1498.8451212960683,1465.1632084579544,1485.4714206103465,4223800
2024-10-25,1468.6304931640625,1485.9667721727446,1462.1913038179807,1474.0790379953626,3499500
2024-10-28,1515.6861572265625,1520.1440576889936,1455.2568398469414,1456.2474843941484,6408300
2024-10-29,1499.8358154296875,1514.2001610860484,1487.9480810933887,1509.246938445924,5018100
2024-10-30,1526.583251953125,1548.872754334011,1468.1352234876906,1500.8264936463233,26686600
2024-10-31,1528.0692138671875,1550.3587161764333,1513.2095456610236,1528.5645361407262,8160300
2024-11-01,1462.1912841796875,1494.8825527284205,1458.724028424519,1481.0135297077459,7874000
2024-11-05,1489.43408203125,1502.3124611908152,1467.6399019150629,1476.060380596317,7060200
2024-11-06,1489.9293212890625,1512.7141446864352,1476.5556205993005,1478.0415873426073,8201000
2024-11-07,1497.8544921875,1529.5551163607804,1491.4153029023025,1492.901269660425,7315600
2024-11-08,1558.7791748046875,1632.5821926139974,1429.5000630716008,1456.247465499136,22132500
2024-11-11,1627.1336669921875,1703.4132970429628,1627.1336669921875,1694.00217385488,20911000
2024-11-12,1665.768798828125,1732.141983200105,1665.768798828125,1694.002168299788,13927700
2024-11-13,1612.769287109375,1665.2734469477023,1606.3300976952405,1665.2734469477023,8046900
2024-11-14,1563.732421875,1635.5541517362212,1563.732421875,1634.5635071864112,9265600
2024-11-15,1582.059326171875,1602.8628614565396,1578.5920702910976,1581.06868163451,5374300
2024-11-18,1624.656982421875,1626.1429491740903,1586.0218468642818,1608.806670398247,6799900
2024-11-19,1640.50732421875,1706.8805070222863,1636.0494238811991,1703.908573463919,9113500
2024-11-20,1641.002685546875,1660.3202541361682,1632.0868846595088,1645.460585990558,6740400
2024-11-21,1660.3201904296875,1677.1611470151915,1651.8997121369355,1667.254701964895,7014300
2024-11-22,1622.6756591796875,1673.693849929232,1622.6756591796875,1661.310793922061,4916500
2024-11-25,1613.2646484375,1663.292198174125,1613.2646484375,1651.899785857864,9319700
2024-11-26,1615.7412109375,1624.1616893513374,1588.498486657438,1588.498486657438,6932700
2024-11-27,1565.2183837890625,1630.1056015980394,1565.2183837890625,1622.6757674977748,7746900
2024-11-28,1575.124755859375,1581.068622862618,1558.2837993501869,1561.7510551020785,5507500
2024-11-29,1571.657470703125,1580.0779488001792,1545.9007141709592,1577.10601535416,4532800
2024-12-02,1610.7879638671875,1621.6850534136445,1574.1341172109233,1580.0779842362633,5904200
2024-12-03,1619.20849609375,1635.5541309579573,1602.3675389609305,1605.3394725726043,5454300
2024-12-04,1619.20849609375,1637.0400977637944,1613.7599511390142,1635.0588086893451,3838900
2024-12-05,1619.20849609375,1636.0494532265698,1612.7693066017896,1634.0681641521203,4621700
2024-12-06,1624.16162109375,1640.50725497484,1618.71307646672,1634.068065870168,4019300
2024-12-09,1636.0494384765625,1645.9558837594966,1624.6570264011884,1643.479272438763,4524600
2024-12-10,1680.62841796875,1705.8898530752654,1658.8342386611682,1675.675195398845,8369600
2024-12-11,1729.1700439453125,1736.1045557228072,1703.4132859146175,1708.861830882649,8939700
2024-12-12,1788.1134033203125,1793.0666260441915,1752.945521980772,1757.403422432263,11673100
2024-12-13,1777.7115478515625,1784.6460593227027,1758.3939801819579,1762.3565581654666,7667800
2024-12-16,1758.39404296875,1798.0198242187498,1749.973564453125,1784.15080078125,4950000
2024-12-17,1757.898681640625,1787.1226946631093,1756.9080371313883,1778.2068940799786,5346700
2024-12-18,1766.3192138671875,1793.066616432759,1753.9361571238674,1755.4221239330657,6108900
2024-12-19,1752.4501953125,1759.3847071085358,1732.1419821955378,1733.6279490089742,3680300
2024-12-20,1721.244873046875,1772.26306640625,1720.74955078125,1760.3753320312499,7658700
2024-12-23,1747.4969482421875,1753.9361376773204,1727.6840576725483,1743.0390478640186,6396300
2024-12-24,1739.076416015625,1767.805106453935,1732.6372267794522,1747.0015719986072,5178900
2024-12-25,1722.7308349609375,1732.6372802453593,1697.9647217498832,1732.6372802453593,6243000
2024-12-26,1741.5531005859375,1741.5531005859375,1715.3010202870028,1717.7776316359589,6988000
2024-12-27,1777.21630859375,1783.160175846572,1751.4595504981885,1763.3472850038322,4412100
2024-12-30,1773.253662109375,1814.3654090242012,1770.28172859746,1783.1601071490923,4707500
2025-01-06,1864.8883056640625,1914.4205315781146,1854.9818604812522,1883.2152292522617,12325900
2025-01-07,1868.3555908203125,1899.5608936362403,1861.4210790834397,1883.7105810948167,5901100
2025-01-08,1846.5614013671875,1861.4210692966444,1846.5614013671875,1853.4959130676007,4368500
2025-01-09,1791.0853271484375,1835.169009149602,1785.1414599123254,1830.711108722518,5188300
2025-01-10,1752.4501953125,1782.1695315812253,1751.4595507702093,1762.851963006554,6256200
2025-01-14,1744.0296630859375,1764.8331978344777,1726.1980618729033,1746.5062743655258,5591900
2025-01-15,1748.98291015625,1765.8238670934668,1737.5904981104857,1759.3846776762957,6234200
2025-01-16,1723.721435546875,1765.3285046807653,1701.927256476742,1763.3472156743894,7559300
2025-01-17,1727.188720703125,1731.6466210433396,1690.0395512013372,1708.8617970822431,4472000
2025-01-20,1763.842529296875,1782.169452516191,1737.095127841657,1739.0764168383398,4229400
2025-01-21,1793.0665283203125,1800.496362001198,1746.010915008039,1791.5805615841355,4371800
2025-01-22,1833.1876220703125,1840.1221334750637,1788.608620182626,1813.3747323424518,6151800
2025-01-23,1849.0379638671875,1855.9724753845035,1817.8326620392654,1820.3092732954499,6271300
2025-01-24,1849.5333251953125,1877.2713718506252,1830.7110792506362,1874.2994382804131,5240600
2025-01-27,1852.0098876953125,1871.327455392589,1845.0753762142388,1865.3835884088116,4287600
2025-01-28,1838.63623046875,1869.3462106112775,1829.2251075218464,1841.1128417705668,4574500
2025-01-29,1862.4117431640625,1874.794799967015,1839.1315963745117,1846.0661081841652,4058800
2025-01-30,1854.486572265625,1866.8696289714585,1835.664326072758,1857.4585058750251,6840900
2025-01-31,1851.5146484375,1857.4585156877006,1830.7111130617977,1852.5052929792,4709100
2025-02-03,1850.52392578125,1915.906462773521,1819.3186240349387,1822.2905575345874,13247500
2025-02-04,1888.663818359375,1907.9813869185189,1870.8322166124728,1884.2059179226494,8889100
2025-02-05,1919.8690185546875,1933.2427191483348,1889.15903941372,1915.9064406010143,7132700
2025-02-06,1923.3363037109375,1995.6533524726674,1839.1315209061836,1929.7754929842422,15691500
2025-02-07,1902.0374755859375,1941.6632563273113,1871.82281777064,1926.3082662900288,7611400
2025-02-10,1923.8316650390625,1926.8035986101836,1878.2620169485388,1878.2620169485388,4250800
2025-02-12,1933.738037109375,1939.6819040267194,1900.551446820869,1917.88772532979,6481000
2025-02-13,1937.205322265625,1964.448046051002,1923.831621498258,1961.4761125471425,5426300
2025-02-14,1915.4111328125,1933.7380559865528,1897.0842096384472,1912.934521572763,6941900
2025-02-17,1911.9439697265625,1935.224116508207,1890.1497897607674,1922.84105970946,3453300
2025-02-18,1908.4766845703125,1934.728764581272,1905.0094287198083,1929.7755419376945,3359800
2025-02-19,1898.0748291015625,1931.261419276355,1876.2806504793107,1899.065473584392,5186100
2025-02-20,1925.81298828125,1994.6627839013875,1865.3836712621369,1883.71059527613,14340100
2025-02-21,1862.4117431640625,1916.4018708249355,1831.70176229274,1911.9439703758726,9261100
2025-02-25,1821.2999267578125,1842.598783665777,1815.8513819674029,1836.654916621694,7608600
2025-02-26,1813.374755859375,1813.374755859375,1770.777042392042,1807.4308888639332,5502000
2025-02-27,1857.9537353515625,1857.9537353515625,1809.9074777325004,1817.3373113849327,5363600
2025-02-28,1803.963623046875,1842.5987583015858,1781.178799691533,1832.6923133644805,7801300
2025-03-03,1839.6268310546875,1842.5987645458906,1811.8887851367924,1832.1969973266798,5897900
2025-03-04,1809.907470703125,1834.6735827817117,1780.1881362088207,1831.7016493322812,5039800
2025-03-05,1803.963623046875,1825.7578019085067,1789.1039556412172,1807.4308787748619,6308500
2025-03-06,1819.81396484375,1827.7391209236357,1799.505752389043,1808.9168752339071,4989700
2025-03-07,1785.141357421875,1789.1039353517792,1736.1044555393096,1740.562355710452,7507100
2025-03-10,1775.2349853515625,1801.982387474605,1766.8145069054196,1790.0946531976974,5434400
2025-03-11,1735.609130859375,1739.0763865431695,1684.0956178430008,1716.2915634782348,9032000
2025-03-12,1773.7490234375,1782.6648241696628,1720.749541307421,1728.674697513788,6422700
2025-03-13,1743.5343017578125,1791.0852372602983,1739.0764015544544,1789.5992705258457,6966000
2025-03-14,1755.9173583984375,1764.3378365628307,1732.1418906401514,1734.6185018649728,5676500
2025-03-17,1802.9730224609375,1813.87011215713,1785.1414211398953,1793.0665772825807,5320000
2025-03-18,1845.075439453125,1852.009951171875,1825.2625488281249,1831.7017382812498,4845800
2025-03-19,1863.897705078125,1888.663818618892,1851.019326036926,1852.5052928493722,4933800
2025-03-21,1864.8883056640625,1894.6076412124937,1839.1315481887555,1849.5333156307063,7198100
2025-03-24,1818.8233642578125,1879.252680826291,1812.3841747874008,1879.252680826291,6694300
2025-03-25,1876.28076171875,1879.2526953434365,1835.664335514701,1848.542714555009,6726900
2025-03-26,1898.0748291015625,1905.9999849641995,1870.8321058237477,1882.2245173762883,5547500
2025-03-27,1906.0,1908.4766112266113,1859.439708939709,1863.8976091476093,7334200
2025-03-28,1876.0,1903.0,1870.0,1891.5,6166500
