Price,Close,High,Low,Open,Volume
2023-05-08,1764.4564208984375,1771.601188754204,1743.9539347581995,1755.4476769051544,2364900
2023-05-09,1787.7547607421875,1795.2102104985252,1769.1161363513431,1773.1544291286027,2541600
2023-05-10,1773.465087890625,1791.171780833306,1770.9799759243108,1784.6482623807392,1882800
2023-05-11,1772.84375,1774.3969306814108,1758.8647825839173,1760.7286449060616,1410300
2023-05-12,1773.154296875,1777.1927031121836,1763.2137358616944,1776.260771962151,2337000
2023-05-15,1816.64453125,1820.061574284929,1782.4736458561936,1788.065232873966,2768100
2023-05-16,1820.372314453125,1834.6618503394186,1804.5294840600925,1829.6916264490264,3196500
2023-05-17,1849.2623291015625,1857.0283472099916,1817.5766657888664,1821.9256404800324,3618300
2023-05-18,1870.3858642578125,1871.0071137861182,1851.747240797346,1863.8623460466492,3461400
2023-05-19,1872.249755859375,1878.1520246344605,1857.9601063960195,1874.4242998841182,3228000
2023-05-22,1868.2113037109375,1921.0206984605518,1851.12597486434,1903.314120091154,11993700
2023-05-23,1859.8238525390625,1893.684054825577,1852.0578356352846,1873.4922516101803,5754900
2023-05-24,1879.0838623046875,1885.9179481661117,1850.1939969273126,1860.7558073535592,2666400
2023-05-25,1836.525634765625,1860.4452770469761,1833.1085917659154,1860.4452770469761,3764700
2023-05-26,1823.789306640625,1844.6024741036554,1818.8189691279729,1839.6321365910032,3756600
2023-05-29,1820.682861328125,1834.0405796217635,1814.4700246562875,1832.176717244099,3658500
2023-05-30,1781.8524169921875,1811.6742147661153,1775.0182170819521,1808.567739577621,5408100
2023-05-31,1767.562744140625,1784.6481868085154,1761.0392259643015,1770.669219287822,11846100
2023-06-01,1803.286865234375,1807.6358395643474,1762.592574240764,1775.9501788832265,4747200
2023-06-02,1857.6495361328125,1857.6495361328125,1811.6742263503215,1812.2954758875408,5650800
2023-06-05,1871.007080078125,1883.7435483874037,1856.096181578386,1879.3944604842281,4457400
2023-06-06,1913.254638671875,1917.6037265180496,1852.368432675564,1863.8622880388455,3524700
2023-06-07,1901.7608642578125,1934.999705222288,1896.1692771556877,1913.2547201103346,5328600
2023-06-08,1906.4205322265625,1941.2126678911889,1902.69280746825,1913.5653000929508,4238700
2023-06-09,1931.5828857421875,1947.425716765824,1920.0889154748954,1922.8847091849489,5170500
2023-06-12,1947.7362060546875,1960.4726749493889,1939.3488252630646,1947.1148427478863,2879100
2023-06-13,1965.44287109375,1971.3450260971213,1945.2509528915143,1964.8215077957195,3348900
2023-06-14,1989.673095703125,1992.7794571702598,1968.549246168723,1971.9664030481558,3331200
2023-06-15,2015.145751953125,2033.7843753025365,1992.4688360520934,2003.6520100617404,5142900
2023-06-16,2008.9329833984375,2026.018311905247,1996.5070831005282,2018.5628627354024,5813700
2023-06-19,2023.8441162109375,2052.112621747566,2017.6311653421803,2023.2227528673782,2775000
2023-06-20,1915.7398681640625,1945.8722327084845,1912.0121435803298,1930.6507664989933,7396200
2023-06-21,1963.2685546875,1972.5878670870889,1922.2635801293086,1930.3401658607686,5100600
2023-06-22,2043.414306640625,2044.6568055829741,1994.3325268676228,1994.3325268676228,5136300
2023-06-23,2022.601318359375,2048.3848246591415,2010.797007903029,2043.4146006523783,5108100
2023-06-26,2008.3115234375,2023.8437843009658,1994.9539201587093,2019.4946966538573,2941500
2023-06-27,2001.7880859375,2035.6481748030174,1992.1582066783026,2028.5035210877825,3636300
2023-06-28,2027.88232421875,2027.88232421875,1993.4008692573098,1998.06052533318,3447300
2023-06-29,2022.29052734375,2054.2867532413125,2014.2137151418742,2049.6270976483547,2764800
2023-06-30,2006.4476318359375,2031.6097712040612,1994.9538909282812,2029.124545796093,2995200
2023-07-03,2033.784423828125,2035.3377183183898,2012.0394385757343,2012.9713697654406,2876100
2023-07-04,2041.550537109375,2041.550537109375,2026.0182757751027,2027.8821380343254,2639700
2023-07-05,2063.6064453125,2065.7811033387597,2036.5804378850826,2040.9295264153147,3133800
2023-07-06,2044.967529296875,2076.6531886807484,2032.2312884809394,2060.4997911101136,3563400
2023-07-07,2036.5802001953125,2058.01461737751,2030.3674773312555,2037.2015634906227,2798400
2023-07-10,2041.2398681640625,2058.946560723532,2030.3674893265984,2036.2696443390007,3765300
2023-07-11,2040.61865234375,2073.5468104974148,2029.7460464105031,2072.304311470452,3440400
2023-07-12,2031.6102294921875,2060.1895318028714,2010.797173012465,2052.7340814194135,2918100
2023-07-13,2007.6904296875,2028.8142799945922,2007.6904296875,2017.9416731785154,2496900
2023-07-14,1985.634765625,2006.7583872390708,1967.6172778972661,2000.5456644218777,3123600
2023-07-18,1975.3836669921875,2004.5841034282387,1975.0728715630444,1994.9542230926027,2730900
2023-07-19,2015.45654296875,2016.3884741341913,1985.3239502713056,1988.1197437676299,2544900
2023-07-20,2006.758544921875,2030.367621553542,1997.7500278724156,2019.1844465771558,2880900
2023-07-21,2003.0308837890625,2039.9975669803123,1998.3712274003453,2034.0954113953655,2536200
2023-07-24,1970.1025390625,2010.7969436035362,1965.4428831044524,1988.4305950049081,4696500
2023-07-25,1933.4466552734375,1949.2894855354984,1900.207700255418,1925.9912057383501,17187900
2023-07-26,1921.9527587890625,1925.3699157969331,1876.598810309578,1899.586523092732,13810200
2023-07-27,1946.8043212890625,1962.9577199507837,1921.3316104143728,1921.3316104143728,9297600
2023-07-28,1951.4639892578125,1954.881146264096,1906.4206087009513,1935.3105904979002,8407200
2023-07-31,1954.2596435546875,1985.01337185097,1936.5529515053126,1966.3747486411019,6853200
2023-08-01,1944.0084228515625,1968.8599965875094,1941.8339926264857,1950.8425089319878,4920000
2023-08-02,1845.534423828125,1883.743602327814,1845.2237421801083,1881.8797399619755,12594900
2023-08-03,1800.8016357421875,1839.9427434402294,1797.6951607029202,1833.1085438582916,10087800
2023-08-04,1827.82763671875,1834.9724041641743,1808.567650761498,1810.4315130308369,6723000
2023-08-07,1840.25341796875,1849.5727298655552,1813.227413468015,1817.2658198770077,4516500
2023-08-08,1865.10498046875,1874.7348601941185,1853.3004429662976,1866.0369116525683,6315600
2023-08-09,1868.8326416015625,1874.1135468764296,1852.9898120158343,1871.0070717823817,4672200
2023-08-10,1934.689208984375,1944.3190890650242,1886.539467297724,1894.9268482615291,7791000
2023-08-14,1918.2249755859375,1955.191655656616,1915.7399774032513,1935.6211004760682,4149600
2023-08-15,1924.4378662109375,1933.7571779117168,1920.7101415306256,1922.5740038707816,2740200
2023-08-16,1907.3524169921875,1915.1185479700252,1891.8202687976407,1899.2757181328038,2976300
2023-08-17,1919.1568603515625,1919.1568603515625,1888.7138131720935,1898.0331249373523,3960600
2023-08-18,1908.5950927734375,1919.1569038393063,1900.5183936475732,1904.2461184381464,2697900
2023-08-21,1912.9442138671875,1928.1656811838352,1907.9738761403098,1920.3996635769365,3218700
2023-08-22,1949.2894287109375,1951.7744268020165,1922.263424934092,1925.0592184282484,3951000
2023-08-23,1947.7362060546875,1947.7362060546875,1932.514738977312,1936.8635995581249,2818200
2023-08-24,1961.715087890625,1967.617242718111,1939.0381722165682,1944.9403270440544,3557700
2023-08-25,1952.3958740234375,1969.1706357095577,1945.5617876957738,1950.8425795080411,3712500
2023-08-28,1956.4339599609375,1985.3238242558814,1924.1271666244309,1960.7830476310314,5557800
2023-08-29,1939.348876953125,1957.6769335307451,1923.5060461466844,1925.3699085945009,4449900
2023-08-30,1941.8341064453125,1953.3278490547823,1934.0678612163474,1938.416949443677,3555300
2023-08-31,1971.65576171875,1971.65576171875,1935.6210144486856,1937.1743088855285,9413400
2023-09-01,2003.9627685546875,2011.7290140371504,1966.0643824876029,1969.1707441672206,4095900
2023-09-04,2015.45654296875,2015.45654296875,1988.1197437676299,2006.1372313143356,4105200
2023-09-05,2000.2349853515625,2023.8440615012585,1985.9454490142107,2009.8650930661513,4365300
2023-09-06,2028.8143310546875,2035.6484177132702,1993.0903756488858,1999.9244623074687,4233900
2023-09-07,2038.4439697265625,2040.618627399982,2023.2225036238813,2028.1927271932311,3082500
2023-09-08,2018.25244140625,2045.589014506507,2009.8650604811664,2013.592785336759,5355600
2023-09-11,2060.810546875,2060.810546875,2021.0482988417725,2037.8230612214306,3745200
2023-09-12,2034.40576171875,2049.9380238606086,2012.971344623225,2040.3079166724167,4502400
2023-09-13,2046.2100830078125,2055.5293938040795,2030.9883903590853,2041.550427609679,4002600
2023-09-14,2042.1717529296875,2066.4019632497507,2035.337666885294,2062.9850339886825,5786100
2023-09-15,2050.869873046875,2076.0320138487073,2038.4439728212596,2054.908165482962,6720600
2023-09-19,2139.092529296875,2140.024460434751,2046.520778775294,2050.248503326797,7968900
2023-09-20,2124.181884765625,2159.2847043250918,2111.4456427084974,2147.790961426097,7776900
2023-09-21,2131.01611328125,2136.2969051327536,2112.377489047077,2121.0754378489346,4229700
2023-09-22,2124.181884765625,2138.471648934405,2111.134847277256,2130.7054035098095,4240500
2023-09-25,2136.296875,2146.237550292101,2115.4838207395,2134.1224447107734,3666000
2023-09-26,2145.927001953125,2167.361419715394,2142.509845019834,2152.7610882974404,3505800
2023-09-27,2144.684326171875,2152.7611393319153,2118.5902517557306,2152.7611393319153,4264200
2023-09-28,2121.186279296875,2173.580848652016,2119.5984875488834,2130.0774014199114,5541000
2023-09-29,2042.7529296875,2109.436923394114,2027.193408681061,2105.9441073454045,6605100
2023-10-02,2015.444580078125,2054.184653373809,2015.1268821726082,2028.1462167647862,4603200
2023-10-03,1973.8463134765625,2013.856711722709,1966.5427505573164,2010.0461976040285,4590000
2023-10-04,1951.618408203125,2003.3778145537917,1945.902520689916,1959.2394365038526,5602500
2023-10-05,1990.0408935546875,2002.7425290888123,1943.3620980620215,1948.1252404592321,5424900
2023-10-06,1973.52880859375,1993.851472627516,1957.0164260269526,1971.6235515726055,3651300
2023-10-10,2030.6865234375,2037.354923025328,1997.9794561231774,2000.5198763484093,4932300
2023-10-11,2032.9093017578125,2042.4355871456187,2006.5531679931069,2027.5109958462801,4536900
2023-10-12,2040.847900390625,2052.279443444144,2026.5584715737264,2040.2129697156554,5087700
2023-10-13,2021.1602783203125,2035.1320083973526,2004.9655932864468,2029.7339351029473,4620000
2023-10-16,2021.4776611328125,2041.16539417005,2007.1882337449745,2021.795126438548,3090000
2023-10-17,2051.961669921875,2071.0142388162285,2033.5442641824345,2048.786319297917,4554900
2023-10-18,2065.6162109375,2078.0003823825487,2044.9760802459757,2053.2320394924513,3096000
2023-10-19,2040.2127685546875,2061.1705954197387,2027.8285981344302,2044.9759110240175,2837100
2023-10-20,2022.7479248046875,2038.6251452052295,2015.126896224481,2020.2077369948422,2625600
2023-10-23,2005.282958984375,2017.6671292773901,1990.0409032391256,2014.8092438251558,2662200
2023-10-24,2005.282958984375,2014.1740806439993,1970.6708682546423,2004.6477958032185,2388600
2023-10-25,2024.335693359375,2044.6583584813231,2013.221615949154,2026.8761137153683,3182700
2023-10-26,2025.605712890625,2033.2267411035075,2016.079427624522,2024.3356190469192,2531400
2023-10-27,2042.1181640625,2044.6583518349034,2005.6005809370495,2016.3971929834254,2638200
2023-10-30,2016.3970947265625,2029.098730695638,2001.4725038457914,2010.3636257666121,10549800
2023-10-31,2066.2509765625,2076.4124235743034,2030.6862608841236,2048.151037164304,5042700
2023-11-01,2094.5126953125,2109.1195887422455,2084.3512466883617,2095.7827891747697,5036400
2023-11-02,2094.830078125,2114.835276688267,2084.6686299010917,2114.835276688267,3244500
2023-11-06,2118.0107421875,2135.4757540719324,2096.100285431852,2100.5459628783983,4621200
2023-11-07,2072.602294921875,2121.5038171331053,2068.156617420733,2109.1196457713045,2691900
2023-11-08,2017.6669921875,2075.4598604866196,2014.1739437914437,2073.2369057912665,3159000
2023-11-09,2053.5498046875,2058.6304130499066,1994.8042965879245,2027.828832381925,2122800
2023-11-10,2061.488037109375,2068.791599670449,2042.1180021477771,2057.3600578750184,1566000
2023-11-13,2065.933837890625,2081.175894530272,2059.5829034323297,2070.3792826936374,1765200
2023-11-14,2070.697021484375,2093.2424089922138,2069.109229694612,2084.9864498662437,2362800
2023-11-15,2053.23193359375,2080.5406954609894,2031.9566407592902,2078.317973097784,3789600
2023-11-16,2037.037353515625,2071.331982128626,2025.2883453122088,2051.326782104375,2682300
2023-11-17,2044.6580810546875,2046.8810357803127,2004.647686897046,2017.9844849495933,4335900
2023-11-20,2066.2509765625,2135.4753837157855,2061.487834615606,2108.166625695165,7845300
2023-11-21,2082.76318359375,2083.3983467298012,2030.6863185458399,2066.56850051446,4387500
2023-11-22,2100.5458984375,2101.181061646187,2061.805594214074,2071.649577359764,2604300
2023-11-24,2153.893310546875,2153.893310546875,2123.0917293482626,2132.3003176278057,3371700
2023-11-27,2149.1298828125,2184.059671789936,2141.508854859264,2159.2913309419196,2552100
2023-11-28,2133.5703125,2151.9877187713755,2121.5036076599617,2147.542041709191,2810100
2023-11-29,2123.408935546875,2149.765068350939,2119.5984215306403,2125.949355749471,3205800
2023-11-30,2145.636962890625,2155.7984116297803,2111.97749826921,2116.740641025794,6762900
2023-12-01,2170.4052734375,2198.349198917083,2158.338800347765,2177.391371095059,3368100
2023-12-04,2148.49462890625,2148.49462890625,2118.645681541528,2145.636743544458,2726400
2023-12-05,2132.93505859375,2167.2296821352306,2126.901822718034,2159.9261199670373,2174100
2023-12-06,2191.045654296875,2201.524568295686,2140.556341393512,2145.0020187969053,3494400
2023-12-07,2303.138427734375,2306.9489420322534,2189.4579294641158,2206.922941712948,9999000
2023-12-08,2255.189208984375,2302.5031704421663,2252.013858057626,2286.308485337691,6199800
2023-12-11,2300.915283203125,2302.185609581367,2256.1417438900307,2277.7347339916637,4616700
2023-12-12,2313.6171875,2320.6030523876643,2293.294290885363,2311.0767672793404,3313500
2023-12-13,2277.417236328125,2312.9819554825995,2265.0330660557715,2310.441535337525,3653700
2023-12-14,2227.245361328125,2251.696236233078,2215.4963543979757,2239.629531429607,3408300
2023-12-15,2168.817626953125,2212.956003215793,2145.6368450935074,2196.443853424609,5287200
2023-12-18,2117.375732421875,2157.7035955344236,2098.6406273564394,2154.210546772984,3453000
2023-12-19,2146.27197265625,2146.27197265625,2112.612510441517,2129.1246599585966,3285300
2023-12-20,2169.135009765625,2185.964856799962,2156.750839749396,2163.419238988904,3565200
2023-12-21,2130.712646484375,2177.7089117619416,2121.821291444456,2177.3914464302784,3213300
2023-12-22,2138.333251953125,2145.0016506259776,2122.77349999961,2127.2191766399415,1968300
2023-12-25,2140.556396484375,2167.865159678921,2134.5231597336815,2164.054645399465,1284900
2023-12-26,2138.333251953125,2150.399723072856,2128.489270290627,2149.129629422171,1656900
2023-12-27,2145.001953125,2166.594711108212,2139.2861820279168,2158.338752351528,1967400
2023-12-28,2166.5947265625,2179.614060568275,2145.0019684252675,2160.8789554246464,6798000
2023-12-29,2189.775634765625,2220.577214585688,2174.851042856768,2187.235214366684,3498900
2024-01-04,2221.212158203125,2228.198022890303,2152.94037269435,2165.959706160527,3621600
2024-01-05,2248.203125,2262.4925516419494,2234.2311636472155,2238.3593752828697,2616000
2024-01-09,2265.66796875,2285.0382360388585,2257.412010387011,2275.1942534575337,3027000
2024-01-10,2291.071533203125,2308.5363114404827,2279.6399912495126,2299.010026479139,3905100
2024-01-11,2319.01513671875,2339.338032247061,2306.3135014450368,2311.3941090394605,3600900
2024-01-12,2315.5224609375,2336.480288324392,2296.46989058578,2335.5276598068062,3530700
2024-01-15,2343.148681640625,2347.276661013946,2328.8592539152964,2332.3520700868294,541200
2024-01-16,2350.76953125,2378.3957560877775,2328.8590770683145,2332.351892974613,3024900
2024-01-17,2390.46240234375,2453.0184188346066,2372.362460612543,2378.3959295731593,5665200
2024-01-18,2373.31494140625,2412.055242681636,2366.6465422361193,2397.7658158884988,3181200
2024-01-19,2405.386962890625,2427.932581586059,2389.192278387995,2420.3115535848215,3611100
2024-01-22,2444.12744140625,2446.3501638742746,2409.5151150343377,2442.857114931378,3278100
2024-01-23,2447.302734375,2460.639534017371,2415.2308291384757,2449.2079914667675,3683700
2024-01-24,2414.595703125,2444.4446509558134,2413.643074656194,2442.2219287203698,3062700
2024-01-25,2391.097412109375,2437.4587409184037,2385.6991066950486,2431.742970212166,3462600
2024-01-26,2378.71337890625,2416.1833559414076,2366.011743021097,2405.0695117576433,4457400
2024-01-29,2413.960693359375,2413.960693359375,2388.5571883850757,2389.5098169144203,2223900
2024-01-30,2416.5009765625,2437.458803019329,2410.150042535327,2413.6430911365687,3012000
2024-01-31,2442.22216796875,2442.22216796875,2404.751956141471,2413.6433111048927,2914800
2024-02-01,2429.20263671875,2438.4114562654026,2416.183303232146,2428.8851714155253,2844600
2024-02-02,2418.088623046875,2422.2168349726544,2386.334416913781,2412.372851988399,2229300
2024-02-05,2442.53955078125,2453.9710931406007,2420.9465599107016,2444.7622731593488,2404500
2024-02-06,2433.6484375,2476.199023608008,2433.6484375,2463.179922035186,3486000
2024-02-07,2443.491943359375,2446.984991823651,2419.3587671229016,2424.121909312686,3723600
2024-02-08,2489.853271484375,2502.87237175267,2439.3639642736207,2453.9708561302477,4159500
2024-02-09,2460.322021484375,2491.4410650025648,2455.8763441637807,2487.6305508921478,2166600
2024-02-13,2613.06005859375,2665.1371624415433,2527.6409561857013,2549.869110276088,8942700
2024-02-14,2575.590087890625,2624.8090737116513,2574.0022961438635,2594.324960655914,4919100
2024-02-15,2739.442138671875,2778.499907713379,2691.8107130115045,2778.499907713379,6582000
2024-02-16,2793.42431640625,2850.582028229331,2753.7316160237715,2800.7278793309742,9205800
2024-02-19,2862.96630859375,2881.7014145994526,2795.9648435865765,2800.727986420625,3582300
2024-02-20,2804.855712890625,2872.810032907319,2786.43830645285,2854.710091771386,5168700
2024-02-21,2768.33837890625,2778.817292246914,2745.475295253893,2773.1015213338246,4124700
2024-02-22,2774.37158203125,2795.96457163714,2753.4137555998986,2781.675144524855,3382800
2024-02-26,2762.622802734375,2778.182324902826,2738.1719256908113,2762.622802734375,3996300
2024-02-27,2753.096435546875,2780.722662754785,2746.7455011923626,2749.9210846572805,3107700
2024-02-28,2762.622802734375,2791.5191246401646,2750.5560968754826,2778.182324902826,3289800
2024-02-29,2788.660888671875,2801.362756162053,2749.9208207801457,2797.869707715959,5652000
2024-03-01,2835.33984375,2875.9854034033624,2788.6610478683288,2790.2488395390687,4628700
2024-03-04,2861.696044921875,2890.9100634293177,2812.4768276982672,2834.704981321997,3252900
2024-03-05,2874.39794921875,2905.5172276520498,2845.5016259005483,2882.0189780125916,2395200
2024-03-06,2874.71533203125,2928.0625277406316,2867.411769379265,2883.2889884845436,4308300
2024-03-07,2943.6220703125,2991.570960707263,2919.8063577695184,2919.8063577695184,4418700
2024-03-08,2999.509521484375,3031.2637256018656,2923.299245542153,2951.2429358625327,5040000
2024-03-11,2919.806396484375,2994.746583805057,2880.7486273960035,2983.9499722588703,4564800
2024-03-12,2854.710205078125,2873.445077561351,2811.2067585346904,2849.629364595113,3685500
2024-03-13,2870.90478515625,2896.625754221411,2847.406538361739,2884.5590492336382,3023700
2024-03-14,2871.539794921875,2887.4170142829157,2855.9802734477666,2869.317072589951,2847300
2024-03-15,2875.66796875,2889.957396213021,2846.7714159412344,2859.4732842919093,5213700
2024-03-18,2913.773193359375,2949.6553794261245,2868.9996526736045,2873.76279529975,3345300
2024-03-19,2971.56591796875,2972.83624442119,2893.1329114067703,2895.9907970617655,4267200
2024-03-21,3058.572509765625,3059.84260351637,2991.253354620611,3047.1409682829985,4216800
2024-03-22,3035.709716796875,3086.5164951591587,3025.2308027701,3082.388515643418,2893800
2024-03-25,2993.15869140625,3027.7707820716064,2983.6324065831873,3018.879660428519,2867400
2024-03-26,3036.979736328125,3060.795449442367,3015.704443471177,3040.790250426404,3336900
2024-03-27,3089.691650390625,3117.317876529234,3065.2410075940193,3100.4882616329346,3295200
2024-03-28,3057.4404296875,3136.779073749011,3052.6027074886274,3086.4667628807356,2548500
2024-03-29,3097.10986328125,3127.1037419946892,3078.726518263336,3125.1686530454353,1356000
2024-04-01,2919.08154296875,3094.2070846582906,2919.08154296875,3083.5640959368266,4651200
2024-04-02,2977.13427734375,2992.6149885681566,2936.4974103796817,2937.4649548312073,2671600
2024-04-03,2980.036865234375,3033.2518092564173,2961.6535209358512,3026.4789981990666,3991700
2024-04-04,3048.732421875,3050.6675106860916,2991.6473019477944,3000.355201597707,2998200
2024-04-05,3064.213134765625,3076.7912120475808,3015.8359144504116,3060.342957140408,2622400
2024-04-08,3091.304443359375,3111.6228763204226,3052.602666290713,3058.4079328510124,2751000
2024-04-09,3135.8115234375,3152.259778882868,3103.8825569847268,3125.1685346199088,2933200
2024-04-10,3086.466552734375,3121.2981501947006,3076.791108995396,3115.4928839513127,2295800
2024-04-11,3122.265869140625,3129.0386801365917,3054.537759180959,3085.4991808768063,2574400
2024-04-12,3086.466552734375,3134.8437714292713,3067.115665256417,3134.8437714292713,2907800
2024-04-15,3083.564208984375,3091.3045647019385,3026.479085567344,3047.7650637906436,2155800
2024-04-16,2969.393798828125,3043.894718511985,2949.0753661870726,3027.446463516847,2848700
2024-04-17,2919.08154296875,2979.069297580637,2916.178909681078,2970.361397717621,2711700
2024-04-18,2968.42626953125,2994.5499687741913,2905.5358824649097,2943.2701147047137,2670600
2024-04-19,2922.951904296875,2998.4203745170526,2892.9580251068046,2989.712474107032,2791000
2024-04-22,2940.367431640625,2967.4586748409993,2899.7305668400636,2941.334976040638,3567200
2024-04-23,2958.750732421875,3002.2902297923733,2944.237566631709,2981.0042533001297,1655300
2024-04-24,3001.32275390625,3002.2902983143435,2946.1727226449166,2960.68588876632,1978500
2024-04-25,2951.010498046875,3011.965796858991,2946.1727759189293,2965.523664430712,2129800
2024-04-26,2963.588623046875,2982.939511868598,2918.1140343158263,2931.6596564910324,1858100
2024-04-30,3018.738525390625,3024.543791785607,2959.7183170416415,2999.3876374073516,3080800
2024-05-01,2987.777099609375,3006.160443162671,2950.042868105241,3003.2578099700454,1400000
2024-05-02,2999.3876953125,3026.478939012097,2971.3289071950603,2986.8096178805445,1421300
2024-05-07,3024.5439453125,3057.4404565539025,2997.4527007607567,3029.381667553883,2848700
2024-05-08,2951.010498046875,2996.4850860495644,2944.237687067751,2994.5499971983863,2179100
2024-05-09,2972.296630859375,2984.8747090498605,2956.8159192403155,2975.1992642879486,1831200
2024-05-10,3063.24560546875,3072.9210495795164,2971.328886416466,2972.2964308275423,3429800
2024-05-13,3056.472900390625,3089.36941150594,3043.8948226112398,3065.1808003917376,2350200
2024-05-14,2992.614990234375,3058.4080129747363,2951.978123247681,3051.6352018102875,2744200
2024-05-15,2982.939453125,3014.8684190520594,2978.1017310148395,2991.647352923289,1989700
2024-05-16,2998.420166015625,3026.4789542745643,2955.848211415855,3008.0956102428454,3307500
2024-05-17,3043.894775390625,3043.894775390625,2972.2964876033056,2980.0368430397725,3419800
2024-05-20,3030.34912109375,3054.537731575022,2989.712255485213,2998.4201552584714,2897600
2024-05-21,2846.515869140625,2942.3027729628284,2845.5483246575727,2861.996580869466,10258000
2024-05-22,2917.146484375,2959.7184397025294,2853.288551383707,2879.8960234634123,5969900
2024-05-23,2983.906982421875,2984.874526839003,2883.282363040593,2926.8218618113397,3503300
2024-05-24,2975.198974609375,2992.614773485137,2926.8217555100355,2944.237554385798,2222300
2024-05-27,3064.213134765625,3064.213134765625,2973.2639605730237,2990.6797598865005,2461300
2024-05-28,3070.018310546875,3102.9148193897977,3049.699878614482,3086.4665649683366,2949500
2024-05-29,3198.701904296875,3269.3326481001636,3093.239560809773,3100.979916295065,6512100
2024-05-30,3204.50732421875,3236.4362921231036,3175.4809897602468,3203.5397797368,4657700
2024-05-31,3217.085205078125,3249.9817154458415,3178.3834281749296,3185.156239132989,9740900
2024-06-03,3317.7099609375,3328.3529500218724,3267.3976489022857,3282.8783602977364,4381800
2024-06-04,3203.53955078125,3337.060679747669,3171.6105851588454,3275.13783732846,5655800
2024-06-05,3091.304443359375,3170.643086350132,3072.9210992517606,3144.519386828785,3588100
2024-06-06,3166.772705078125,3182.2534149104654,3112.590220664934,3119.363031216583,5006100
2024-06-07,3221.9228515625,3239.3386507601354,3178.383353568412,3192.8965195664414,2877500
2024-06-10,3321.580078125,3373.8274781304617,3232.565989226806,3240.306344783171,4162600
2024-06-11,3287.7158203125,3372.8597261946366,3287.7158203125,3345.768483413957,3411100
2024-06-12,3272.2353515625,3287.7160628649835,3242.2414734139375,3242.2414734139375,2478400
2024-06-13,3172.578125,3266.429932906374,3166.7728585315645,3256.7544887923145,2856500
2024-06-14,3178.383544921875,3192.8967117936645,3128.0712330996716,3144.5194888877,4310900
2024-06-17,3060.343017578125,3142.584293738144,3060.343017578125,3139.681660461908,2764800
2024-06-18,3106.78515625,3125.1685003698226,3063.2456570188415,3087.4342677028185,2628800
2024-06-19,3130.00634765625,3161.935315035742,3117.428269597662,3128.0712587241596,2462800
2024-06-20,3170.64306640625,3183.2211438744466,3116.4605788509402,3129.038656319137,2214100
2024-06-21,3140.6494140625,3198.702083453674,3134.8441471233828,3161.935392839264,4617000
2024-06-24,3137.74658203125,3163.8702816041277,3080.661460742368,3126.1360488877485,2580500
2024-06-25,3279.008056640625,3287.7159564664635,3163.8702700545423,3173.5457143054737,3013300
2024-06-26,3274.17041015625,3300.294110237284,3253.85197675989,3280.94322128837,3395500
