Price,Close,High,Low,Open,Volume
2024-07-12,3168.94140625,3186.363808605681,3136.0324240226023,3144.7436252004427,23807400
2024-07-16,3164.10205078125,3199.9147690066725,3163.13413947786,3188.2998333659953,16490100
2024-07-17,3149.583251953125,3179.588501126618,3142.8078731074975,3159.2623645897356,16439900
2024-07-18,3040.20947265625,3082.7975709678944,3040.20947265625,3049.8885859088964,25086900
2024-07-19,3032.466064453125,3057.631757934064,3010.2041048353717,3046.016822481323,18962200
2024-07-22,2990.845947265625,3016.979552630082,2986.0063907166514,3005.3646169125454,16865200
2024-07-23,3009.236328125,3054.7281606826955,2985.03854484963,3029.5624660763106,21568200
2024-07-24,3000.52490234375,3072.1503354964716,2992.7816122731856,3024.722683814264,26675100
2024-07-25,2923.09228515625,2965.6803846750827,2909.5415262184397,2942.450512210265,30179600
2024-07-26,2815.654052734375,2911.4772741921624,2814.686141406519,2909.5414515364496,40132100
2024-07-29,2871.79296875,2892.1191070525783,2837.916071579036,2863.0817666203234,28260500
2024-07-30,2900.34619140625,2926.9637519814783,2849.5308484899047,2871.7928082437325,23232000
2024-07-31,2854.370361328125,2866.9532079531728,2778.389325938414,2835.0121357511284,46261100
2024-08-01,2612.392578125,2818.5576834012595,2611.424666832623,2807.9106591851146,80069400
2024-08-02,2502.05078125,2566.9008401837523,2456.5589488636365,2493.3395793036752,69193000
2024-08-05,2160.3779296875,2382.029607957409,2112.950278005292,2371.382584110383,83087200
2024-08-06,2437.20068359375,2469.625712545454,2327.8267053387485,2450.7514419616264,68201400
2024-08-07,2420.26220703125,2509.794002332346,2294.9176936097156,2322.9871213257347,59251500
2024-08-08,2372.3505859375,2425.5857072049675,2357.347960853032,2381.0617875994494,42502700
2024-08-09,2368.962890625,2422.6819674093463,2334.6020397088864,2411.550987535112,46964700
2024-08-13,2447.84765625,2453.1711683533513,2404.2916481316724,2413.9707610468563,27855600
2024-08-14,2532.055908203125,2551.898089440955,2478.336832168999,2482.692432928523,39296900
2024-08-15,2572.224365234375,2606.1012618602276,2546.0907592658605,2557.2217395857833,32786600
2024-08-16,2656.4326171875,2660.3042624666946,2615.780341755955,2656.9165728473995,39285800
2024-08-19,2575.128173828125,2654.012949684916,2566.416971586271,2642.3980133624436,28364200
2024-08-20,2600.777587890625,2620.619768966828,2577.547717362387,2618.6839464228083,21607500
2024-08-21,2606.101318359375,2610.456919448555,2559.157617731546,2567.868819909906,18491300
2024-08-22,2579.483642578125,2587.2269330624117,2552.8660815383882,2575.6119973359814,24796000
2024-08-23,2595.938232421875,2607.5531685848364,2566.9008920144715,2589.162852993481,18906700
2024-08-26,2514.149658203125,2563.9970912724075,2493.339564785852,2551.41424408987,28414600
2024-08-27,2559.157470703125,2566.9007610834674,2516.5693736112426,2526.732442235442,19290300
2024-08-28,2658.368408203125,2667.563565631827,2610.456798443047,2612.3926210596155,44921600
2024-08-29,2633.20263671875,2665.143708952427,2633.20263671875,2648.6892171956843,24292200
2024-08-30,2670.951416015625,2697.0850229126795,2617.2323351716796,2620.1360692713524,52860500
2024-09-02,2691.761474609375,2730.9618844337833,2666.5957794134583,2699.9887211157325,24733100
2024-09-03,2683.05029296875,2716.9271906072445,2681.1144702465504,2695.149184982498,18096800
2024-09-04,2588.19482421875,2637.0743450201885,2585.2910903097536,2591.582513779246,37121600
2024-09-05,2532.055908203125,2567.384669919262,2503.0185698063,2510.7618600454534,29116800
2024-09-06,2499.630859375,2518.5051291747336,2470.1095655856725,2484.1442790265005,27452800
2024-09-09,2419.7783203125,2426.553699609375,2370.414842578125,2417.84249765625,32686400
2024-09-10,2419.29443359375,2455.591109432824,2411.0671870702267,2436.2328823186513,22733800
2024-09-11,2344.28125,2398.968240348885,2314.759954324938,2371.3827673410406,31044800
2024-09-12,2432.361083984375,2435.2648178689565,2392.6767208950955,2405.2595677282816,29466900
2024-09-13,2376.222412109375,2417.358645312898,2367.511209783923,2402.3560190857306,33002900
2024-09-17,2328.794677734375,2379.6100229467834,2291.5300912452753,2358.315973524441,33434800
2024-09-18,2405.259521484375,2406.7113883987518,2362.6714253293194,2371.8665824537065,28165900
2024-09-19,2526.732421875,2548.510425894225,2478.336857387833,2502.0506839865448,40450100
2024-09-20,2549.478271484375,2582.3872544875903,2528.1842236587654,2581.41934322279,40654400
2024-09-24,2533.02392578125,2580.451580486363,2526.2485465376626,2576.095979544057,29192300
2024-09-25,2558.67333984375,2579.4834313159045,2524.312491133913,2525.7643579808077,27114900
2024-09-26,2639.01025390625,2639.01025390625,2565.4489924733234,2585.7751305008424,37741900
2024-09-27,2702.861328125,2728.401722285004,2630.1694370542205,2697.949713863461,38750100
2024-09-30,2497.5556640625,2577.614970501475,2480.8561768298305,2554.530385209255,62903500
2024-10-01,2550.110107421875,2557.4775287645807,2513.764162131193,2523.5873905881344,31990900
2024-10-02,2524.078369140625,2549.1275998909987,2500.9937839392996,2504.9230750373977,25911700
2024-10-03,2555.5126953125,2602.664188441464,2544.215983417019,2582.5265715843025,31757300
2024-10-04,2540.286865234375,2559.4421606218734,2528.0078297295686,2554.0393849997586,22315200
2024-10-07,2598.735107421875,2615.4345959216566,2584.491426054414,2611.9964659364073,31459300
2024-10-08,2522.60498046875,2572.212282460055,2511.3082681340966,2559.442085907838,26579100
2024-10-09,2518.1845703125,2548.636577989382,2500.5027594033427,2545.1984480903793,21033300
2024-10-10,2535.375244140625,2570.7388662983403,2533.4105984651965,2550.1100867063396,25652700
2024-10-11,2516.7109375,2549.6187503049377,2514.746291959407,2540.2866839871194,20472100
2024-10-15,2509.834716796875,2553.056919356195,2509.834716796875,2546.1806598581215,22768900
2024-10-16,2480.856201171875,2523.5872424512163,2468.0860049274743,2482.8208467479367,22755500
2024-10-17,2505.414306640625,2536.848636306377,2500.011531229324,2503.940822437543,23200400
2024-10-18,2507.37890625,2528.9900074987754,2492.1529030974534,2528.9900074987754,17752400
2024-10-21,2496.573486328125,2526.043171392002,2488.7149036444243,2504.9232304295565,17422500
2024-10-22,2500.011474609375,2530.9546421733025,2482.8208259627486,2522.1137371550376,22643900
2024-10-23,2574.177001953125,2608.5583013495607,2526.5343442180642,2528.0078284779115,35439900
2024-10-24,2556.4951171875,2573.19460498469,2511.3082678539263,2543.2337592309077,26146100
2024-10-25,2554.039306640625,2572.7034400353064,2530.4635591947117,2548.6365311842696,18218000
2024-10-28,2659.14794921875,2672.409307665168,2561.406825854411,2568.7742472135324,34954200
2024-10-29,2651.780517578125,2671.9181358816445,2638.027997761087,2661.112584596829,22183300
2024-10-30,2663.568359375,2692.0557215073527,2632.625190162272,2637.5368043230224,41528400
2024-10-31,2635.0810546875,2669.462354562267,2607.084853360904,2652.2717046248836,27717100
2024-11-01,2569.265380859375,2609.540617187127,2556.004022556335,2582.526739162415,23741600
2024-11-05,2592.349853515625,2604.1377270443054,2570.2475906493496,2589.894046530483,21319300
2024-11-06,2637.045654296875,2670.9357921524315,2508.852524147595,2569.756540003958,68795700
2024-11-07,2713.175537109375,2763.27399923558,2685.670499079302,2735.2777998121123,55124700
2024-11-08,2615.4345703125,2699.4231734154932,2611.9964403609156,2699.4231734154932,33139900
2024-11-11,2606.593505859375,2636.5543507543102,2606.593505859375,2612.978603951738,18773100
2024-11-12,2668.97119140625,2708.264105523383,2619.36388733337,2629.1871158626527,29839200
2024-11-13,2614.943359375,2675.356213094595,2601.190839829076,2668.9711147339876,20181300
2024-11-14,2618.87255859375,2696.4760590171954,2618.87255859375,2669.9533436826,24174400
2024-11-15,2656.200927734375,2696.476163694844,2651.2893135928543,2655.709766320223,26581600
2024-11-18,2628.69580078125,2647.8510952936695,2616.4167658373917,2627.2223165879873,17020700
2024-11-19,2682.232421875,2688.617520114219,2646.868800857787,2652.2715762909725,19141700
2024-11-20,2650.798095703125,2695.0026220350283,2643.9218360514956,2685.67055536496,15762100
2024-11-21,2627.222412109375,2664.0595182802863,2627.222412109375,2658.6567427085524,16002400
2024-11-22,2617.399169921875,2655.7097601365317,2617.399169921875,2648.3423389414056,17121200
2024-11-25,2646.868896484375,2681.2501959376887,2643.921927959805,2661.112577686462,30731900
2024-11-26,2620.34619140625,2649.3247153599464,2569.7565648430177,2646.377746822282,25146500
2024-11-27,2525.552001953125,2561.406785333634,2507.3790295547847,2554.039364091064,29465300
2024-11-28,2560.91552734375,2565.335979922594,2518.184485748256,2545.198362618971,19673700
2024-11-29,2506.396728515625,2571.7211974344136,2501.4851143112046,2565.827260389109,24496900
2024-12-02,2564.844970703125,2574.177037812156,2511.799536609686,2519.658119438344,20253600
2024-12-03,2605.1201171875,2617.89031384038,2557.9686218537895,2564.8448815899555,28572300
2024-12-04,2584.4912109375,2610.5227643733965,2565.335916899765,2587.9293406365805,19005600
2024-12-05,2585.4736328125,2602.664281966838,2566.8094994449325,2602.1731205624287,20694400
2024-12-06,2582.526611328125,2605.1200354667885,2570.7387378644744,2600.208421523601,12808400
2024-12-09,2598.735107421875,2598.735107421875,2578.5974889368445,2582.5267803485576,17182100
2024-12-10,2632.134033203125,2652.2716512963007,2620.3461591973637,2638.0279702060056,29297100
2024-12-11,2635.0810546875,2651.780543198101,2619.855050457246,2645.8866060767123,17726800
2024-12-12,2670.444580078125,2675.8473555758,2655.2185764028586,2667.006450215968,23514500
2024-12-13,2649.815673828125,2649.815673828125,2621.3283134792778,2621.3283134792778,22366300
2024-12-16,2644.4130859375,2667.0065112631178,2636.554503215546,2650.3070229789655,13700000
2024-12-17,2625.2578125,2661.6037578928904,2622.8020053788587,2640.483816651076,17335100
2024-12-18,2678.30322265625,2690.0910967335926,2642.4484390043326,2643.430761844111,21766700
2024-12-19,2675.847412109375,2677.812057786401,2616.9080417985956,2629.187077280008,17912000
2024-12-20,2722.507568359375,2757.8711882262114,2687.1439484925386,2699.914144555563,51442500
2024-12-23,2786.849853515625,2788.8144991649133,2734.786743809482,2755.41552312701,25299700
2024-12-24,2784.88525390625,2807.478679246583,2778.9913168609455,2799.6200965195103,19906300
2024-12-25,2912.095947265625,2912.095947265625,2743.136425278886,2779.973530363204,55113700
2024-12-26,3086.458251953125,3108.069353653624,2942.056799681607,2946.968413704448,63975100
2024-12-27,3131.64501953125,3163.0793484600454,3098.246045044405,3147.3621839956477,49315300
2024-12-30,3090.387451171875,3132.627330510842,3080.564223418627,3125.7510710835686,24224200
2025-01-06,2957.77392578125,3049.129945408502,2946.9683750726504,3048.147622616811,41298500
2025-01-07,2998.04931640625,3071.723529620689,2941.5657529418463,2950.897819949009,44700900
2025-01-08,3018.677978515625,3038.324434607494,2988.2259715732284,2996.0845540099763,24570000
2025-01-09,2951.880126953125,3016.713434233959,2944.512705671212,3015.7311113963706,26998400
2025-01-10,2880.17041015625,2973.4910748782295,2876.2411190100615,2936.1628089894375,26369200
2025-01-14,2856.103515625,2930.268886366079,2846.7714491079105,2880.170424011178,28127600
2025-01-15,2849.718505859375,2891.4672257832026,2840.3864390528724,2878.69702910062,20709300
2025-01-16,2786.849853515625,2842.842254520345,2771.1326883213173,2838.912963221768,25970400
2025-01-17,2738.716064453125,2781.447107783007,2737.2425802003704,2769.168072343386,22690400
2025-01-20,2819.266357421875,2843.333265351086,2779.9734465170404,2786.8497059253864,25039100
2025-01-21,2824.669189453125,2904.2373356349035,2803.0580880210373,2868.382553713485,28584700
2025-01-22,2863.962158203125,2883.1174530359017,2841.3687335285676,2848.7361546180973,24169400
2025-01-23,2873.294189453125,2876.241157852564,2806.4962390658384,2841.859859859108,21725600
2025-01-24,2831.54541015625,2879.679226321959,2812.3901159678558,2842.842122113508,24980800
2025-01-27,2870.34716796875,2889.5024622108413,2859.050455979824,2861.9974243247616,18257200
2025-01-28,2838.421875,2884.099887523793,2838.421875,2848.7362649247275,18314000
2025-01-29,2878.205810546875,2884.590908761399,2847.2626422764906,2865.4356141178278,17997800
2025-01-30,2896.869873046875,2911.113553331439,2870.838319423361,2875.258771925467,18783700
2025-01-31,2920.936767578125,2935.180447796683,2869.3648219592073,2884.0996635646125,20964200
2025-02-03,2774.57080078125,2820.248811840315,2751.486214547099,2775.061962190487,40169700
2025-02-04,2822.21337890625,2871.3295184625717,2817.301764950618,2856.1035152001123,25931800
2025-02-05,2910.62255859375,2971.5265743321274,2794.708464123935,2841.8599601794526,61048300
2025-02-06,2852.17431640625,2962.6856339869983,2843.82457241126,2908.6578787252993,37833500
2025-02-07,2774.57080078125,2825.6515873419244,2767.2033796426913,2809.443260837095,28713500
2025-02-10,2775.55322265625,2792.74387259307,2764.2565098406258,2776.044384083016,18868200
2025-02-12,2750.50390625,2762.2917801339286,2711.702154715402,2755.4155203683035,29015300
2025-02-13,2775.55322265625,2817.301943931384,2775.55322265625,2799.620132567798,26458600
2025-02-14,2754.92431640625,2831.0543340641157,2753.941993597761,2817.7929761495197,23997400
2025-02-17,2724.472412109375,2750.0128060934544,2690.091112515422,2744.1188690202052,25063500
2025-02-18,2754.43310546875,2778.9911752393346,2708.2639343000515,2717.104839417462,18272300
2025-02-19,2706.79052734375,2742.154148822384,2695.493814926964,2716.122594122834,19526100
2025-02-20,2662.5859375,2682.723554809998,2638.519029007563,2682.2323934121932,22794100
2025-02-21,2658.16552734375,2663.077141400187,2630.6604886277023,2638.5190711180016,21153300
2025-02-25,2662.5859375,2669.9533584670726,2603.155408365615,2603.155408365615,20544600
2025-02-26,2676.82958984375,2681.250042377437,2621.3283524763474,2653.7450043900517,20266800
2025-02-27,2734.78662109375,2734.78662109375,2684.196997894638,2687.1439662363337,22615000
2025-02-28,2641.466064453125,2696.9673038140777,2641.466064453125,2687.6352370188733,93767000
2025-03-03,2745.59228515625,2752.468544904405,2675.3562034429506,2695.984982687416,24143500
2025-03-04,2704.825927734375,2727.4193529524214,2676.829726920709,2696.4761836320536,25099600
2025-03-05,2799.12890625,2824.1781384343744,2716.1226270507987,2725.9458553583963,36898700
2025-03-06,2772.606201171875,2834.983701180525,2767.6945869979654,2809.443307476196,24713900
2025-03-07,2753.450927734375,2753.450927734375,2700.8966556566766,2700.8966556566766,25194200
2025-03-10,2778.9912109375,2791.761407382246,2744.118751415308,2763.2740460824275,17383800
2025-03-11,2705.80810546875,2730.3661750409838,2665.0417099788415,2721.5252699949797,32542100
2025-03-12,2712.684326171875,2717.104778631688,2681.7411589531844,2701.387614330131,23961100
2025-03-13,2670.935791015625,2715.1403186344933,2670.935791015625,2711.2110272905943,26657300
2025-03-14,2697.94970703125,2734.2956524745982,2674.3739586355646,2674.3739586355646,32732200
2025-03-17,2711.7021484375,2742.6453173111754,2701.3877588129412,2701.3877588129412,20673100
2025-03-18,2788.814453125,2806.496263676691,2748.539217979482,2749.5215407879095,29267300
2025-03-19,2840.877685546875,2875.25898533738,2813.3726457144708,2813.3726457144708,25594700
2025-03-21,2794.21728515625,2838.91297384481,2787.8321867721697,2800.60238354033,29746000
2025-03-24,2812.39013671875,2838.4216905514595,2799.1287791058603,2823.19568736629,17186800
2025-03-25,2831.54541015625,2908.6577482992734,2819.757536809546,2864.453223249133,24978200
2025-03-26,2836.45703125,2848.2449046266233,2795.199474431818,2847.262581845238,25294300
2025-03-27,2778.5,2778.5,2722.016439809086,2730.857344882447,43353000
2025-03-28,2700.5,2728.0,2687.0,2725.0,44617200
