Price,Close,High,Low,Open,Volume
2023-05-22,5343.0517578125,5347.714106641307,5259.129478893979,5302.023088119001,1798700
2023-05-23,5316.9423828125,5386.877612330377,5275.913714828678,5371.025626972992,1905200
2023-05-24,5305.75244140625,5320.6719561799755,5274.980942185441,5317.874547159902,1241100
2023-05-25,5290.8330078125,5322.536977193117,5259.129038431882,5273.116083746861,1529600
2023-05-26,5330.92919921875,5355.173411074564,5313.212275170271,5339.321426399609,1928500
2023-05-29,5373.8232421875,5441.8935348614,5365.431014323594,5398.999925779217,1571100
2023-05-30,5363.56640625,5371.02616481224,5293.6311697290075,5352.3767684066415,1388100
2023-05-31,5294.5634765625,5318.807691143448,5271.251731773126,5305.753114061399,3651000
2023-06-01,5227.42529296875,5288.968294990857,5214.370716782242,5285.238416080427,1958100
2023-06-02,5281.50830078125,5284.305709838867,5210.640604654948,5254.466679890951,2025500
2023-06-05,5400.86474609375,5401.797215835824,5356.106198474189,5374.755593315673,1856500
2023-06-06,5408.32470703125,5423.2442234644395,5356.106399515086,5393.4051905980605,1402600
2023-06-07,5389.67529296875,5515.558712441203,5379.41812545618,5470.800163295442,2694900
2023-06-08,5368.228515625,5423.244232564703,5323.469966250325,5423.244232564703,1865200
2023-06-09,5461.47509765625,5461.47509765625,5375.687884239078,5435.365945746676,2720600
2023-06-12,5459.61083984375,5539.803245006271,5448.421201914096,5523.951257939261,1368300
2023-06-13,5543.53271484375,5579.899035428932,5506.233924499974,5520.22097087889,1882800
2023-06-14,5606.9404296875,5637.711930465762,5583.6286866736655,5609.73783884916,1874400
2023-06-15,5625.58984375,5657.293814359564,5562.181902530872,5618.130085959515,1993300
2023-06-16,5601.345703125,5647.969189916452,5570.574201842642,5640.509432029819,2546900
2023-06-19,5553.7900390625,5639.577259276361,5524.883475729569,5639.577259276361,1789300
2023-06-20,5515.55859375,5556.587262917371,5479.1922733516485,5543.532686364117,1793600
2023-06-21,5567.77685546875,5569.641794961454,5459.610364891899,5477.327290072591,1388700
2023-06-22,5570.57421875,5623.724993853573,5567.7768095340225,5578.033976659273,1432400
2023-06-23,5495.9765625,5604.143050665932,5461.47518265397,5594.818353410247,1710100
2023-06-26,5530.47802734375,5572.439165639226,5468.002554770485,5497.841586447269,1329400
2023-06-27,5542.60009765625,5565.911841001035,5511.8285964411325,5563.114431799661,1789800
2023-06-28,5632.1171875,5632.1171875,5545.397502328228,5566.844306187913,2349700
2023-06-29,5626.42822265625,5676.681120499321,5610.309368631114,5653.925091287364,1622900
2023-06-30,5586.60498046875,5610.309176753835,5544.885595007001,5594.190323279978,1880700
2023-07-03,5629.2724609375,5671.940013698521,5614.101775511359,5647.287649881042,1517700
2023-07-04,5530.6630859375,5618.842696256751,5518.336903849863,5599.879339198847,2061900
2023-07-05,5564.79736328125,5564.79736328125,5503.166450244398,5516.440800744643,1746900
2023-07-06,5485.1513671875,5557.212128450465,5462.395337314985,5542.989609780143,1790100
2023-07-07,5451.96533203125,5491.788383152174,5399.816098420516,5454.809835682745,2276400
2023-07-10,5433.00146484375,5476.617183409686,5396.022920842196,5423.519786894633,2311900
2023-07-11,5440.58740234375,5493.684804667077,5420.675876472503,5480.410454086245,1949900
2023-07-12,5446.2763671875,5459.550717664629,5408.349651538562,5440.5873598401595,1705000
2023-07-13,5405.5048828125,5450.068771514866,5381.8006866942205,5445.32793229121,2143300
2023-07-14,5440.58740234375,5480.410454086245,5375.1638173382225,5428.261219661549,2258100
2023-07-18,5451.96533203125,5460.498842985734,5392.230755349864,5416.883120329484,1679500
2023-07-19,5513.59619140625,5516.440695030364,5471.876804919255,5489.89199453864,1565600
2023-07-20,5471.876953125,5538.248706151989,5455.758098818445,5524.0261876462055,1457400
2023-07-21,5436.79443359375,5487.995497321351,5396.971384027838,5415.934740963987,2453400
2023-07-24,5491.78857421875,5537.300634226088,5475.669719632818,5489.892238385111,1455300
2023-07-25,5533.5078125,5536.352316173321,5462.395220666981,5490.840257400188,1894100
2023-07-26,5469.0322265625,5536.352144746608,5457.654212221524,5529.714969714372,1637200
2023-07-27,5484.203125,5496.52930768067,5437.742897972856,5451.965416450553,2102900
2023-07-28,5543.93701171875,5544.885179499102,5418.7788647122725,5451.964737024597,8420900
2023-07-31,5587.55322265625,5617.894594304817,5543.9375009114365,5546.78200450349,3239900
2023-08-01,5643.4951171875,5656.76946726153,5547.730163082,5579.967870404644,2382700
2023-08-02,5596.0869140625,5672.888513526929,5583.760731432406,5616.946607744197,2330000
2023-08-03,5475.66943359375,5562.900877384334,5454.809740513393,5556.263702313312,2306000
2023-08-04,5383.69677734375,5444.37951664456,5359.99258230437,5404.556468978403,2482400
2023-08-07,5432.0537109375,5454.8097397492475,5343.874099291979,5364.733792369414,2125800
2023-08-08,5480.41015625,5496.529009650735,5451.016952989836,5455.757792225346,1598700
2023-08-09,5304.05078125,5508.855030222113,5275.60574667054,5505.062358944851,4139700
2023-08-10,5365.681640625,5367.577976246355,5195.959602513694,5215.871126537926,4242000
2023-08-14,5286.98388671875,5440.587077114811,5269.916865563632,5357.148307023123,2544200
2023-08-15,5302.15478515625,5334.392493077443,5286.984099075688,5327.755317917197,1162300
2023-08-16,5224.40478515625,5260.435162984914,5190.270743002779,5255.694323796932,1942900
2023-08-17,5262.33154296875,5276.554060652449,5191.218954550253,5200.700633006053,2248400
2023-08-18,5253.79833984375,5262.331850953405,5204.49360898797,5219.664295405133,1661800
2023-08-21,5227.24951171875,5265.176226840961,5215.871497182087,5252.850044426243,1188800
2023-08-22,5268.0205078125,5273.709514840375,5227.249290779394,5267.072339974521,1484400
2023-08-23,5292.6728515625,5292.6728515625,5235.782781499127,5243.368124174243,1174300
2023-08-24,5259.4873046875,5268.020815728097,5228.197764205314,5264.228144154498,1928700
2023-08-25,5227.24951171875,5255.694548060408,5224.405008084585,5227.24951171875,1284200
2023-08-28,5332.49609375,5332.49609375,5270.865182282406,5281.29502883846,1540100
2023-08-29,5368.52685546875,5393.179221813185,5348.615328805938,5348.615328805938,1412700
2023-08-30,5353.35546875,5388.437677808404,5336.288448126992,5380.85233530929,1430600
2023-08-31,5367.57861328125,5415.935177364865,5354.304262356336,5354.304262356336,3889700
2023-09-01,5368.52685546875,5394.127389749509,5336.289145633721,5359.0451761055065,1589800
2023-09-04,5397.919921875,5397.919921875,5360.941373314816,5376.112059903609,1605600
2023-09-05,5413.09033203125,5414.038499894629,5369.474610315811,5406.453156987596,1247800
2023-09-06,5429.20947265625,5453.861838407047,5398.8680994245,5413.090618126883,1516500
2023-09-07,5392.23095703125,5451.017368027547,5392.23095703125,5411.194315417152,1530800
2023-09-08,5386.5419921875,5419.727869625726,5355.252450602887,5419.727869625726,1992100
2023-09-11,5351.45947265625,5413.090384371816,5341.977793930778,5404.556873518892,1007200
2023-09-12,5457.654296875,5457.654296875,5392.230713399605,5392.230713399605,1168600
2023-09-13,5639.7021484375,5654.872833436659,5534.455521255832,5552.470709692333,2976200
2023-09-14,5640.650390625,5645.391229749747,5594.190167202471,5628.324208900655,2154500
2023-09-15,5737.36376953125,5759.17163049625,5665.303011559943,5679.525529580596,3530900
2023-09-19,5794.25390625,5796.150242007241,5723.14131535346,5745.897344440353,1676600
2023-09-20,5693.748046875,5816.061701837011,5681.421864592007,5798.046512346483,1898500
2023-09-21,5725.03759765625,5788.564844930674,5711.763247479505,5741.156451442298,1611200
2023-09-22,5704.177734375,5740.208112351438,5666.251020715592,5677.629034813414,1634700
2023-09-25,5712.71142578125,5764.860658713693,5704.177914937759,5762.964322970695,1043000
2023-09-26,5666.25146484375,5748.742073518684,5649.184442359281,5733.571386865823,1501000
2023-09-27,5658.66552734375,5658.66552734375,5564.796913535602,5636.85766757014,1844600
2023-09-28,5615.998046875,5665.302773945319,5587.5530120267385,5655.821095662565,1753100
2023-09-29,5526.87060546875,5643.495255404015,5514.544422955267,5635.909912318793,2601700
2023-10-02,5537.30029296875,5646.339596683032,5537.30029296875,5565.745328720302,1694600
2023-10-03,5468.08447265625,5537.300731803797,5446.276610185105,5537.300731803797,1628000
2023-10-04,5359.04443359375,5413.0899984760645,5335.3402384699275,5393.178474572054,2179900
2023-10-05,5519.28515625,5539.1966814658135,5437.7427196519075,5453.861573398042,2268500
2023-10-06,5551.52294921875,5574.278978387196,5508.855394527914,5539.196766752509,1316300
2023-10-10,5610.30908203125,5669.09548782573,5599.879235841907,5627.376103068357,1807800
2023-10-11,5689.95556640625,5720.296939198285,5637.806331919941,5651.080682516455,2004200
2023-10-12,5748.74169921875,5781.927574111156,5706.074145785657,5711.763152910069,2246800
2023-10-13,5634.96142578125,5693.747831367392,5613.153565644456,5669.0954677344935,1742600
2023-10-16,5497.4775390625,5598.931505374968,5485.151356239489,5594.190665827656,1481300
2023-10-17,5522.12939453125,5559.107939583914,5487.995352944175,5556.2634361183245,1440900
2023-10-18,5507.9072265625,5534.455927258618,5468.084175518323,5529.715087848597,1363200
2023-10-19,5453.86181640625,5494.633036521943,5433.950290303236,5445.328305219244,1099300
2023-10-20,5506.958984375,5539.196691928159,5410.245861715522,5418.779372538417,1695900
2023-10-23,5453.86181640625,5497.477540250945,5439.63929776124,5467.136167141592,1038700
2023-10-24,5416.8828125,5469.032043147208,5321.117861675127,5451.965022208122,1888900
2023-10-25,5441.53564453125,5476.61785725954,5428.261293769195,5440.587476619675,1087100
2023-10-26,5383.69677734375,5464.2910404776385,5359.99258230437,5441.535013239834,1551400
2023-10-27,5414.03857421875,5446.2762820162,5360.941173140598,5367.578348275367,1457600
2023-10-30,5290.77685546875,5322.0663960118445,5259.487314925655,5309.740213373656,2437600
2023-10-31,5373.26708984375,5381.800600309357,5303.102670459872,5328.703201856692,1714500
2023-11-01,5512.64794921875,5553.419167281428,5493.684591980295,5518.336956390286,2116700
2023-11-02,5478.51416015625,5584.7089656144535,5473.773320626866,5584.7089656144535,1241700
2023-11-06,5590.39794921875,5607.464971451779,5547.730393636179,5590.39794921875,1788500
2023-11-07,5558.16015625,5599.879543297936,5542.041302163298,5594.190535973217,1392900
2023-11-08,5545.833984375,5635.909933856215,5506.010933025411,5601.775889842281,2220100
2023-11-09,5637.80615234375,5645.3914953001495,5521.181504389111,5573.330737214356,1372000
2023-11-10,5482.30615234375,5697.540240303285,5312.584118225879,5599.878958101382,4388400
2023-11-13,5514.54443359375,5526.870616131013,5434.898331045284,5501.270083169005,2419200
2023-11-14,5568.59033203125,5615.998729205022,5545.834301387839,5557.212316709544,1426700
2023-11-15,5688.05908203125,5695.644425031125,5610.309316282532,5637.806184657078,2088000
2023-11-16,5711.76318359375,5778.134933735111,5694.696162128828,5745.8972265235925,1793200
2023-11-17,5705.1259765625,5711.763151539389,5637.806058939775,5684.2662837779935,1724500
2023-11-20,5617.89501953125,5749.6903626054855,5617.89501953125,5703.230133751978,1615900
2023-11-21,5626.42822265625,5645.39158033288,5530.663266389266,5613.153872282609,1591500
2023-11-22,5626.42822265625,5661.510434358016,5599.879521908967,5601.77585767663,1102400
2023-11-24,5706.07373046875,5726.933421739988,5672.88785799178,5707.970066038863,1271400
2023-11-27,5690.90380859375,5738.312204200162,5690.90380859375,5731.675028815264,1029700
2023-11-28,5744.94873046875,5749.689569493728,5686.162326559018,5733.570716808802,1609700
2023-11-29,5717.4521484375,5754.430694671175,5674.784595090951,5689.007112873134,1437600
2023-11-30,5781.927734375,5781.927734375,5707.970639707691,5710.815143348741,2510900
2023-12-01,5798.04638671875,5825.543254292723,5763.912344213129,5783.823869008074,1576400
2023-12-04,5745.8974609375,5817.010053275835,5707.970745023721,5817.010053275835,1269100
2023-12-05,5782.8759765625,5825.543531726513,5766.757122389429,5774.342465529698,1648000
2023-12-06,5896.65576171875,5921.308125411416,5792.357299942088,5802.787146119754,2360300
2023-12-07,5836.921875,5900.449127375731,5817.010348135965,5886.226608187134,1842900
2023-12-08,5669.095703125,5775.2905047222575,5641.598834854281,5761.067986651196,2752900
2023-12-11,5764.86083984375,5777.187022560521,5674.784889221191,5674.784889221191,1421000
2023-12-12,5744.94873046875,5821.750322673399,5735.467052418793,5793.305288523528,1004200
2023-12-13,5742.1044921875,5762.964184860572,5714.6076245729955,5719.348463816876,1524000
2023-12-14,5602.72412109375,5707.970757993632,5602.72412109375,5669.095874093676,2398000
2023-12-15,5633.06494140625,5698.488520089473,5619.790592108205,5631.168605792243,1963500
2023-12-18,5546.7822265625,5597.035125367254,5453.861772168803,5585.657110543536,2407400
2023-12-19,5566.693359375,5566.693359375,5566.693359375,5566.693359375,1937700
2023-12-20,5632.1171875,5647.287873526936,5595.138640309343,5610.309326336279,2150400
2023-12-21,5669.095703125,5677.629213967637,5577.1234195988045,5579.967923213017,1589200
2023-12-22,5634.96142578125,5707.97034884791,5610.3090621483525,5670.991803398562,1698100
2023-12-25,5689.95556640625,5705.126252802267,5659.614193614216,5677.629383709486,890200
2023-12-26,5624.5322265625,5624.5322265625,5624.5322265625,5624.5322265625,323600
2023-12-27,5632.1171875,5649.184209280303,5607.464822706229,5631.169019623317,2423900
2023-12-28,5617.6513671875,5617.6513671875,5617.6513671875,5617.6513671875,293200
2023-12-29,5632.1171875,5651.405260059932,5602.220675032106,5607.042693172089,1430100
2024-01-04,5685.15966796875,5691.910493698315,5564.6092085122455,5651.405539320929,2371400
2024-01-05,5702.5185546875,5714.091398025273,5662.978006616777,5697.696536630095,1595400
2024-01-09,5716.98486328125,5750.738991185238,5690.945964612459,5737.237340023643,1476900
2024-01-10,5795.1015625,5795.1015625,5688.052756802296,5698.661197006573,1850200
2024-01-11,5882.8623046875,5928.189276543289,5839.464140144723,5846.214965740267,2303200
2024-01-12,5849.10791015625,5966.7651508881645,5789.314886177735,5966.7651508881645,2635200
2024-01-15,5808.60302734375,5815.35385271174,5794.136972983771,5805.709816471754,251400
2024-01-16,5892.50634765625,5909.865613492226,5794.1371745857205,5805.710018476371,1478100
2024-01-17,5908.90087890625,6004.376835656979,5903.1144572849935,5943.619408633787,2019300
2024-01-18,6008.234375,6098.888312600321,5942.654930778491,5950.370159510433,2738000
2024-01-19,6001.48388671875,6064.170123684316,5970.622970058779,6032.344803378721,2404100
2024-01-22,6121.06982421875,6121.06982421875,6048.739552150622,6048.739552150622,1804000
2024-01-23,6116.248046875,6171.219055810962,6095.995569898592,6122.034468868259,1796600
2024-01-24,6057.41943359375,6123.963286629568,6028.487323578177,6122.998882962382,1581000
2024-01-25,6058.3837890625,6078.63626591228,6013.056817065376,6013.056817065376,1218300
2024-01-26,6055.490234375,6101.781607404145,6034.273355069975,6075.742710075251,1238000
2024-01-29,6188.578125,6199.186564983637,6116.247852384292,6123.963081463301,1826400
2024-01-30,6191.47119140625,6247.406600923628,6173.147522771247,6203.044034754673,1555000
2024-01-31,6214.61669921875,6216.545506387967,6105.639094157962,6119.140744342484,1600500
2024-02-01,6108.53271484375,6156.752897310152,6103.71069659711,6105.639503895766,1642300
2024-02-02,6075.7431640625,6145.180228794643,6075.7431640625,6133.607384672619,972900
2024-02-05,6118.1767578125,6144.215656371916,6090.209051952386,6140.358041770522,1521300
2024-02-06,6025.59375,6074.778334066902,6017.8785211267605,6064.169894366198,1937300
2024-02-07,6115.283203125,6134.571275047803,6044.881740606766,6061.276601741149,1780600
2024-02-08,6136.50048828125,6160.6105797800765,6069.95663574449,6115.283607762283,1477600
2024-02-09,6128.78466796875,6139.393107205202,6087.31531458989,6122.998246567048,1636700
2024-02-13,6256.08642578125,6285.018535041839,6153.85963972717,6266.694865843466,2427800
2024-02-14,6207.8662109375,6224.261072765361,6136.500341804461,6182.791716377244,2173700
2024-02-15,6251.2646484375,6264.766299946004,6198.222446082661,6258.979877870931,1705000
2024-02-16,6148.0732421875,6490.436536458334,6042.953244791667,6336.131953125,5526000
2024-02-19,6064.17041015625,6157.717568200963,5985.089307479276,6157.717568200963,3556500
2024-02-20,6075.7431640625,6087.3160081845235,6029.451787574405,6063.205916263641,2833800
2024-02-21,6183.755859375,6253.192918307471,6107.56797526854,6162.538980256745,3952400
2024-02-22,6187.61376953125,6200.151016882233,6125.891936418719,6156.752852974984,1940300
2024-02-26,6181.8271484375,6219.438889278228,6131.6781606498635,6182.791552048801,1825600
2024-02-27,6183.755859375,6219.43879243752,6152.894944293902,6181.8270521824315,2098600
2024-02-28,6153.85986328125,6224.261331706189,6104.675275751499,6220.403716997973,1893100
2024-02-29,6216.54541015625,6388.209245559261,6052.596803310677,6107.567806782428,6171300
2024-03-01,6222.33203125,6263.801386076992,6187.613501627403,6201.11515203619,1914300
2024-03-04,6069.95654296875,6202.07984236289,6069.95654296875,6177.00534758736,2468800
2024-03-05,6109.4970703125,6125.8919322217835,6011.127898856797,6061.276888226371,1908900
2024-03-06,6131.67822265625,6162.539138529952,6089.244463329909,6109.496939372026,1973600
2024-03-07,6028.4873046875,6166.397028662914,6026.558497359172,6151.930973700458,1774600
2024-03-08,6013.056640625,6051.632785873597,5960.978844539394,6001.483797050421,2094600
2024-03-11,5934.93994140625,5938.797555927801,5850.072421932127,5931.082326884699,1973100
2024-03-12,5920.4736328125,5940.726108181299,5854.894188761148,5918.544825634519,1625000
2024-03-13,5909.86572265625,5982.195998308865,5874.182786667628,5942.655447618768,1874800
2024-03-14,5950.37060546875,5963.872256761548,5917.580880900527,5922.4028992193835,2047200
2024-03-15,5922.40234375,5979.302154575802,5912.758308016813,5958.0852759627915,2622600
2024-03-18,6096.9599609375,6127.82087817097,5991.839961610991,6018.843264190278,2087500
2024-03-19,6263.80126953125,6265.730076696617,6117.211924963313,6136.499996616989,2056700
2024-03-21,6360.2421875,6438.358884571645,6326.488059135709,6355.420169162244,2727200
2024-03-22,6544.44287109375,6580.12580451999,6471.14819702904,6490.4362691513315,3130700
2024-03-25,6458.61083984375,6555.051198808119,6427.749924975153,6509.724230094866,2200100
2024-03-26,6407.498046875,6439.323368299875,6385.316762245541,6385.316762245541,1496800
2024-03-27,6485.6142578125,6524.190402096887,6426.78563777881,6451.8601315636615,1974600
2024-03-28,6452.82470703125,6496.222870507024,6400.746910860321,6428.714616211375,1524900
2024-03-29,6428.71484375,6514.546770106698,6428.71484375,6466.326586760239,554500
2024-04-01,6498.15185546875,6519.368735970429,6423.892773712874,6498.15185546875,1940700
2024-04-02,6355.419921875,6507.795695419196,6345.775885574734,6502.009273639036,2172400
2024-04-03,6395.9248046875,6433.536545848961,6316.843707886478,6365.063888862711,1942300
2024-04-04,6399.78271484375,6486.57904461107,6393.03188919518,6461.504549344955,1956800
2024-04-05,6340.9541015625,6373.743826194154,6299.484743940115,6360.242174875238,1768200
2024-04-08,6396.88916015625,6406.533196278903,6348.668979542981,6379.529895135473,1381400
2024-04-09,6412.31982421875,6412.31982421875,6336.131936399036,6348.669183761774,1370400
2024-04-10,6397.853515625,6422.928009355215,6315.8792091992955,6345.775720954552,1023600
2024-04-11,6389.17431640625,6389.17431640625,6332.274499852595,6345.776151238208,1156900
2024-04-12,6435.46533203125,6455.717807975002,6372.779096967256,6453.789000742264,1587200
2024-04-15,6515.5107421875,6534.798814248446,6366.992587318217,6392.067080997447,1705800
2024-04-16,6531.90576171875,6555.051448752745,6463.43310424318,6492.365213035675,2174600
2024-04-17,6496.22265625,6640.883196398085,6476.9345842302555,6606.164666762545,1949700
2024-04-18,6472.11279296875,6548.300680115901,6469.219582064428,6493.32967293378,1156300
2024-04-19,6453.7890625,6513.582087287059,6370.850350698595,6495.258418400702,1771100
2024-04-22,6574.33935546875,6600.378252725264,6517.439542945256,6519.368350149442,1627000
2024-04-23,6503.93798828125,6634.13247648083,6479.82789787392,6611.951193306087,1472300
2024-04-24,6520.3330078125,6520.3330078125,6407.497781971047,6461.5043857925975,2146700
2024-04-25,6472.11279296875,6526.119396516097,6471.148389333976,6504.902516551068,1095400
2024-04-26,6485.6142578125,6507.795540776023,6386.2806862802045,6414.248390886385,1393600
2024-04-30,6730.5732421875,6744.074893626191,6579.161865339322,6604.236360868319,2351500
2024-05-01,6692.9609375,6753.7183638778815,6681.388094380403,6749.860749504683,1595500
2024-05-02,6688.13916015625,6712.2492508561645,6633.168153360445,6672.708702108304,946700
2024-05-07,6624.48828125,6686.210111210693,6566.624065661851,6658.242407009754,1728500
2024-05-08,6563.73095703125,6676.566179184153,6558.9089389905275,6667.886546710853,1379700
2024-05-09,6584.9482421875,6660.171728258183,6584.9482421875,6660.171728258183,946900
2024-05-10,6638.95458984375,6695.854404021667,6600.3784446383825,6654.385047925897,1462500
2024-05-13,6708.3916015625,6806.760771108126,6545.40738927612,6583.019130572977,3094800
2024-05-14,6565.65966796875,6705.498189099107,6520.332699050635,6697.782960347087,2270400
2024-05-15,6658.24267578125,6717.071297337255,6620.63093413069,6622.559741394821,1599200
2024-05-16,6630.27490234375,6705.4983848721595,6583.983528480114,6685.245908806818,1119200
2024-05-17,6674.6376953125,6682.352924551411,6621.59549429499,6665.958062418726,1095500
2024-05-20,6725.7509765625,6768.184736666995,6672.708776431881,6697.783271039083,1242100
2024-05-21,6664.99365234375,6755.647595813626,6647.634386572923,6731.537504465255,967000
2024-05-22,6584.9482421875,6655.34970992032,6580.126223849636,6654.385306252746,1306900
2024-05-23,6598.44970703125,6630.275027161626,6512.617783043266,6573.3752123830745,868100
2024-05-24,6609.05810546875,6661.135901717884,6518.4041638498875,6534.799025632023,911000
2024-05-27,6688.13916015625,6690.067967412243,6619.666502568493,6638.954575128424,829700
2024-05-28,6711.28515625,6718.035981956818,6669.815798336686,6685.246257095128,921700
2024-05-29,6565.65966796875,6665.957641745006,6548.300403276706,6659.206816586989,1674400
2024-05-30,6546.37158203125,6581.090111340785,6491.400577291152,6517.439474273304,1232000
2024-05-31,6596.52099609375,6616.773472836143,6544.4431987561675,6595.55659243935,5078900
2024-06-03,6633.16845703125,6721.89359486883,6568.5534109973605,6667.886989228564,1755700
2024-06-04,6550.2294921875,6612.91572849377,6471.148394078051,6536.727841290764,2162300
2024-06-05,6437.39404296875,6513.5819275222375,6424.856796143493,6491.400644677551,1544800
2024-06-06,6412.31982421875,6480.792482892164,6398.818173212725,6456.682391809976,1291900
2024-06-07,6368.92138671875,6397.85349477471,6336.131664255328,6365.063772311289,1498800
2024-06-10,6473.0771484375,6502.973660893036,6410.390912643632,6412.319719898828,1147900
2024-06-11,6473.0771484375,6517.439715307006,6449.9314613751485,6490.436413734263,1392600
2024-06-12,6483.685546875,6494.293986710732,6386.280781110553,6419.070504239179,1296800
2024-06-13,6364.099609375,6503.938136933626,6364.099609375,6500.0805223802845,1304400
2024-06-14,6364.099609375,6417.141809483444,6346.740343884963,6350.597958438305,2360700
2024-06-17,6218.474609375,6322.630201467509,6213.652591222569,6318.772586945564,1620300
2024-06-18,6257.05078125,6280.1964684802715,6217.51023223162,6276.338853941893,979400
2024-06-19,6231.9765625,6270.552709590684,6214.617296309192,6249.335828690808,1048300
2024-06-20,6198.22216796875,6211.723818871436,6142.2867570861945,6204.008589784187,982100
2024-06-21,6185.6845703125,6271.516489046178,6169.289709430786,6211.7234670069865,1640100
2024-06-24,6138.42919921875,6165.432501273443,6081.529384174931,6116.247915388109,1673100
2024-06-25,6258.9794921875,6271.51673924427,6154.823901254334,6176.040780888868,1513400
2024-06-26,6207.8662109375,6257.050796421082,6188.578138198841,6241.620338230154,2722400
2024-06-27,6185.31689453125,6210.807184475427,6159.826604587072,6196.101247969171,1797900
2024-06-28,6198.06201171875,6219.630718497904,6168.650138838086,6206.885573582949,1635200
2024-07-01,6171.59130859375,6257.866135465275,6148.061810356062,6236.2974287473935,1600200
2024-07-02,6195.12109375,6210.80742663495,6139.238532847366,6194.140697944691,1681600
2024-07-03,6106.88525390625,6203.944435177195,6050.022299222262,6195.1208732434725,2624100
2024-07-04,6206.8857421875,6206.8857421875,6132.375662199149,6171.591493771965,1823600
2024-07-05,6165.708984375,6250.02302041511,6140.2186944093855,6241.199458503936,1519600
2024-07-08,6117.669921875,6188.258420973558,6109.826755308493,6185.317233511118,1567100
2024-07-09,6085.31689453125,6110.807186017928,6031.395124078661,6079.434519572786,2143300
2024-07-10,6119.63037109375,6120.610766859706,6045.120292881138,6093.159685412954,1860200
2024-07-11,6198.06201171875,6212.767948159083,6164.72855578733,6194.140428667995,1839700
2024-07-12,6115.708984375,6167.669961638847,6100.022651616103,6140.218879310776,2066100
2024-07-16,6030.41455078125,6138.258088512665,6029.434154983692,6128.454130537082,1867800
2024-07-17,6126.4931640625,6127.473559832073,6040.2183363400645,6042.179127879211,1877400
2024-07-18,6104.9248046875,6138.258262750673,6051.983430116579,6080.414909052814,1673800
2024-07-19,6097.08154296875,6101.003126209122,6030.414627882422,6076.493230956796,2061400
