Price,Close,High,Low,Open,Volume
2023-05-31,475.4979553222656,477.4709758837688,472.53842448001086,477.4709758837688,755500
2023-06-01,466.6193542480469,471.5519055614512,461.68680293464257,470.5653952987703,1087900
2023-06-02,471.5519104003906,472.53842067319476,466.6193590363698,466.6193590363698,534600
2023-06-05,481.4170227050781,484.37655358236344,475.4979609505075,479.4440021202212,1093300
2023-06-06,480.43048095703125,482.40350141270693,473.5249093621663,477.4709502735177,744200
2023-06-07,486.34954833984375,501.14720194044753,483.390017619723,484.37652785976326,1725200
2023-06-08,490.29559326171875,501.1472059898453,484.37653177364973,493.25512400575326,1373500
2023-06-09,481.4170227050781,488.3225947520772,475.4979609505075,487.33608445964876,1474800
2023-06-12,481.4170227050781,483.390043289935,477.4709815353644,481.4170227050781,738800
2023-06-13,475.4979553222656,481.41701700677515,472.53842448001086,478.4574861645204,915900
2023-06-14,483.3900146484375,489.3090760522959,479.4439737125319,479.4439737125319,880800
2023-06-15,478.4574890136719,484.37655073342864,478.4574890136719,483.3900404468025,594400
2023-06-16,478.4574890136719,481.41701987355026,473.52493758054123,478.4574890136719,935000
2023-06-19,477.470947265625,484.37651881698736,473.52490637913223,481.41698815211777,569300
2023-06-20,481.4170227050781,482.40353299750655,474.51145065807907,479.4440021202212,628100
2023-06-21,482.4035339355469,485.3630648185871,475.4979618751198,478.45749275816,703200
2023-06-22,484.3765563964844,488.3225975891238,482.4035358001647,486.3495769928041,538800
2023-06-23,474.51141357421875,484.3765157275289,467.60584206690163,483.3900055121979,1254100
2023-06-26,472.5384216308594,476.48446273007323,467.605870256842,471.5519113560559,636700
2023-06-27,471.5519104003906,476.48446176441144,467.60586930917395,476.48446176441144,649100
2023-06-28,485.3630676269531,488.32259852711746,472.53843372624095,474.51145432635053,1122600
2023-06-29,487.3360595703125,490.295590296448,481.41699811804153,483.3900186021318,1083300
2023-06-30,486.34954833984375,489.3090790599645,480.4304868996022,488.32256881992424,883200
2023-07-03,509.039306640625,519.8909197666849,490.2956112410671,490.2956112410671,2722100
2023-07-04,510.02581787109375,516.9313898732169,500.1607150109179,511.99883844312893,1324400
2023-07-05,523.8369140625,523.8369140625,502.1336897510593,511.0122815148305,1505200
2023-07-06,511.9988708496094,521.8639743341876,508.05282945577807,516.9314225918985,1145700
2023-07-07,507.0662841796875,513.971856143224,499.17420193564567,505.09326361867704,958700
2023-07-10,506.07977294921875,513.9718551784464,501.14722155595155,512.9853448997928,1178200
2023-07-11,501.147216796875,511.9988297590121,501.147216796875,507.06627841258614,713800
2023-07-12,504.10675048828125,506.07977103813755,496.2146682888561,506.07977103813755,944300
2023-07-13,506.07977294921875,514.9583654570998,503.1202421132584,505.0932626705653,924800
2023-07-14,488.3226013183594,504.1067662094579,480.4305188728101,500.16072498668325,1866900
2023-07-18,487.3360595703125,492.2686107805383,477.47095714986085,490.295590296448,1212000
2023-07-19,489.30908203125,493.255123015373,486.3495512931578,490.2955922772808,566200
2023-07-20,492.26861572265625,497.2011669824023,489.3090849668086,493.25512597460545,650800
2023-07-21,489.30908203125,499.17418449155747,489.30908203125,493.255123015373,586900
2023-07-24,496.21466064453125,500.16070168345396,491.28210934587787,494.24164012506986,749900
2023-07-25,490.29559326171875,499.17418549382234,488.3225727656957,499.17418549382234,635300
2023-07-26,480.43048095703125,489.30907300757184,480.43048095703125,489.30907300757184,1038400
2023-07-27,476.4844665527344,483.3900385317595,472.5384254218629,483.3900385317595,1220200
2023-07-28,473.5249328613281,476.4844636917114,461.6868095397949,473.5249328613281,1773900
2023-07-31,470.5653991699219,481.41701214868317,469.5788888991254,477.4709710654972,824400
2023-08-01,472.5384216308594,477.47097300487667,469.57889080644895,471.5519113560559,1194400
2023-08-02,474.51141357421875,498.18765874216314,472.53839314355673,485.36302594285996,1993000
2023-08-03,468.5923767089844,471.55190750925163,458.7272740414268,468.5923767089844,1689400
2023-08-04,474.51141357421875,478.45745443554284,464.6463114209086,467.60584206690163,1279900
2023-08-07,490.29559326171875,497.2011649977993,476.4844497895577,482.4035112776267,2352500
2023-08-08,488.3226013183594,493.2551528468276,485.3630704012784,490.2956219297467,941000
2023-08-09,500.16070556640625,506.0797671707424,491.282113159902,494.2416439620701,2313100
2023-08-10,533.7020874023438,535.6751080581749,499.1742259252975,504.10677756487553,4842500
2023-08-14,489.30908203125,507.06626645980344,476.4844488328503,506.07975621377267,6881100
2023-08-15,483.3900146484375,491.28209652024873,474.5114225426499,489.3090760522959,1918800
2023-08-16,464.6463317871094,476.48445488996566,462.67331126996663,475.49794463139426,3573100
2023-08-17,460.7002868652344,464.6463278662214,446.8891433617798,459.71377661498764,4519900
2023-08-18,449.84869384765625,459.71379678291186,449.84869384765625,453.7947350217585,1871900
2023-08-21,457.7407531738281,462.6733043933737,449.84867122255525,449.84867122255525,2110200
2023-08-22,459.7137756347656,459.7137756347656,450.8351834014762,457.74075513847913,1511900
2023-08-23,456.7542419433594,458.727262426916,452.80820097624616,454.7812214598028,1227400
2023-08-24,460.7002868652344,461.6867971154811,454.78122536375383,456.75424586424737,1119500
2023-08-25,463.6598205566406,463.6598205566406,452.8082077351022,454.7812282481092,1037700
2023-08-28,478.4574890136719,483.3900404468025,463.65983471427995,464.6463450009061,2442800
2023-08-29,500.16070556640625,500.16070556640625,480.430500218619,481.4170104860084,3994500
2023-08-30,504.10675048828125,504.10675048828125,495.22815801392795,498.1876888387124,1795400
2023-08-31,494.2416687011719,508.0528131359352,493.2551583844031,504.10677186885994,1438000
2023-09-01,506.07977294921875,506.07977294921875,492.26862904807047,494.2416496053774,1501500
2023-09-04,511.0122985839844,518.9043804153972,506.0797474393513,510.0257883550578,2053600
2023-09-05,532.715576171875,535.6751071506077,511.99885932074653,512.9853696469908,4552000
2023-09-06,580.0680541992188,580.0680541992188,528.7695187938457,528.7695187938457,7827400
2023-09-07,604.7307739257812,624.4609786215653,564.283854299424,580.0680180560512,10804600
2023-09-08,579.08154296875,603.7443003353918,578.0950326740843,594.8657076834007,5046300
2023-09-11,614.595947265625,615.5824576143659,571.1894919210223,585.0006368033959,4484500
2023-09-12,635.3126220703125,644.1912146147733,610.6498650023656,615.582416415955,5109800
2023-09-13,613.609375,639.2586414790997,612.6228647508038,615.5823954983923,3549800
2023-09-14,641.231689453125,649.1237717848558,602.7577880859375,608.6768498347355,3621200
2023-09-15,645.1776733398438,658.00230599033,638.2721019126589,648.1372039514944,3782100
2023-09-19,622.4879760742188,650.1102634435977,615.582404231874,644.191201864445,4182900
2023-09-20,599.7982177734375,624.4609734384637,593.8791564138312,620.5149325320594,3953600
2023-09-21,588.9466552734375,607.690351169912,585.9871243424152,597.8252480665044,3112800
2023-09-22,593.879150390625,601.7712321233907,585.0005584412635,587.9600890910507,2910000
2023-09-25,592.8926391601562,595.8521698048825,582.04102679616,592.8926391601562,1580100
2023-09-26,581.0545043945312,591.9061165309316,577.1084636176583,589.9330961424952,1816400
2023-09-27,578.0950317382812,583.027583203625,572.1759699798688,577.1085214452125,1383000
2023-09-28,584.0140991210938,610.6498772904679,576.1220167005384,581.0545682133854,3223300
2023-09-29,572.1759643554688,589.9331494561557,559.3513306716393,581.0545569058122,5685900
2023-10-02,564.2838745117188,579.0815285635995,564.2838745117188,572.1759566727218,1953000
2023-10-03,536.6615600585938,552.4457235897289,527.7829680723303,550.472703148337,3377900
2023-10-04,498.18768310546875,525.809970485574,496.2146625783184,519.8909089041229,5730400
2023-10-05,483.3900146484375,509.03928073182396,481.41699418048466,508.0527704978476,3656500
2023-10-06,476.4844665527344,487.336079662631,466.6193637255556,486.34956937991313,5835800
2023-10-10,480.43048095703125,491.2820934632475,478.4574605013555,484.3765218683826,3947100
2023-10-11,463.6598205566406,489.3090872257314,462.67331030013713,487.3360667127244,3122000
2023-10-12,456.7542419433594,467.60585460292083,454.7812214598028,465.63283411936425,2560000
2023-10-13,444.9161376953125,455.7677508098323,441.95660684589797,455.7677508098323,3877500
2023-10-16,444.9161376953125,467.6058742074903,439.98358627962165,458.7272816592468,3817300
2023-10-17,452.8082275390625,465.6328614345044,447.8756760408156,457.7407790373094,3289400
2023-10-18,457.7407531738281,478.4574682959195,454.7812224421008,460.70028390555547,4648500
2023-10-19,436.0375671386719,449.8487117991728,432.0915258071002,441.9566291360294,4579500
2023-10-20,426.17242431640625,434.06450624819155,414.3343014187283,432.0914857652452,4051700
2023-10-23,413.3477783203125,427.1589212713492,407.42871705558247,423.2128804281959,3084200
2023-10-24,415.3208312988281,418.2803621631903,395.5906255364135,414.3343210107074,4617000
2023-10-25,410.3882751464844,424.19941902160645,409.40176486968994,418.28035736083984,2262300
2023-10-26,407.4287414550781,410.3882722646792,401.50967983587606,406.44223118521114,2187900
2023-10-27,416.30731201171875,420.25335288386776,408.4152302674208,411.3747609215325,2276200
2023-10-30,404.4692077636719,409.401759077863,401.5096769751572,408.41524881502477,2401000
2023-10-31,405.4557189941406,409.4017600549108,400.52316766817785,409.4017600549108,1930400
2023-11-01,421.2398986816406,423.21291928436494,412.3613059693812,413.34781627074335,2468100
2023-11-02,421.2398986816406,435.0510429007108,418.28036777755415,427.1589604898135,3009500
2023-11-06,429.1319580078125,432.091488752694,418.2803452765805,432.091488752694,3089900
2023-11-07,424.1994323730469,430.11849422011267,417.2938602181368,424.1994323730469,2649200
2023-11-08,406.4422302246094,421.23988423764126,403.482699422003,420.2533739701058,3213400
2023-11-09,429.1319580078125,442.943101483926,416.3073247799928,423.21289651804955,7718700
2023-11-10,483.3900146484375,495.22813745615434,442.94309505540497,463.6598099689094,14644200
2023-11-13,478.4574890136719,498.18769474619444,475.4979581537935,487.33608159330703,8152200
2023-11-14,475.4979553222656,483.39003756827833,471.5519141992593,475.4979553222656,2419900
2023-11-15,473.5249328613281,481.4170150756836,468.59238147735596,479.4439945220947,3171000
2023-11-16,474.51141357421875,480.43047486620486,466.6193318515706,473.52490335888774,3333900
2023-11-17,479.4440002441406,479.4440002441406,465.63285620418594,468.5923870698905,3195000
2023-11-20,504.10675048828125,514.9583635124908,478.4574833401495,479.44399361507766,6389600
2023-11-21,503.1202392578125,509.0393008961397,489.309095435049,499.17419816559436,4214700
2023-11-22,518.9044189453125,520.8774395496673,498.1877025995871,499.1742129017645,4680500
2023-11-24,528.7694702148438,537.6480620654661,523.8369191867203,525.8099395979697,4737000
2023-11-27,526.7965087890625,538.6346325820751,523.8369778408094,534.6885913177375,2555000
2023-11-28,524.823486328125,526.7965069534187,511.99885226371595,522.8504657028313,4086200
2023-11-29,543.567138671875,544.5536489053993,520.8774033008167,524.8234442349138,4637300
2023-11-30,535.675048828125,561.3243145178694,533.7020283904524,553.4322327671789,4869900
2023-12-01,564.2838745117188,570.202936132471,526.7964842469542,540.6076280287095,7433600
2023-12-04,561.3243408203125,573.1624640010572,557.3782997600642,558.3648100251263,3498000
2023-12-05,573.1624755859375,578.0950270109456,549.4862287458988,565.2703933059246,5700900
2023-12-06,594.8656616210938,603.7442535855877,570.2029061641662,573.1624368189974,7320700
2023-12-07,585.9871215820312,596.8387349446615,581.054570053563,593.8792040275805,5986000
2023-12-08,536.6615600585938,574.1489484450397,530.7424987344181,574.1489484450397,10407300
2023-12-11,585.9871215820312,590.9196731104995,541.5941578258168,545.5401990485914,7875600
2023-12-12,576.1220092773438,599.798256233947,570.2029475381929,588.9466430455038,5826000
2023-12-13,600.7847290039062,613.6093619711489,587.9600960366636,587.9600960366636,7473300
2023-12-14,584.0140991210938,595.8522227519267,566.2569136748442,583.0275888185244,6370000
2023-12-15,608.6768798828125,612.622921243479,582.0411006983134,598.8117764811461,4948800
2023-12-18,581.0545043945312,607.6902796384231,577.1084636176583,605.7172592499867,5140800
2023-12-19,582.041015625,598.8116889565678,578.0949748411017,583.0275258209746,4593700
2023-12-20,598.8117065429688,610.6498292423355,583.027542943813,585.9870736186548,4959100
2023-12-21,605.71728515625,620.5149387024125,579.0815087731576,587.960100900855,6450900
2023-12-22,629.3935546875,654.0563115326214,612.6228800328174,612.6228800328174,10204600
2023-12-25,693.5167236328125,726.0715627222618,683.651620878434,700.4222955608775,20477900
2023-12-26,684.6381225585938,712.2604099240701,676.7460404541719,702.3953072935428,11054700
2023-12-27,701.4088134765625,703.3818340489298,665.8944431739518,681.6786077528899,7151800
2023-12-28,709.3008422851562,713.2468831323615,694.5031891081362,702.3952708025469,5204600
2023-12-29,696.4762573242188,703.3818292806911,677.7325620137935,702.395319001195,7263400
2024-01-04,747.7747802734375,758.6263931797803,695.4897362701497,707.3278594407054,14525400
2024-01-05,757.639892578125,766.5184850692749,740.8692178726196,751.7208309173584,10399300
2024-01-09,769.47802734375,777.3701096754808,755.6668832632212,767.5050067608173,9721200
2024-01-10,719.166015625,753.693876457476,714.2334640775034,739.8827321244856,11117100
2024-01-11,732.9771118164062,750.7342962211105,724.0985196140541,727.0580503481715,9807700
2024-01-12,694.5032348632812,727.0580739974976,689.5706834793091,725.0850534439087,9461800
2024-01-15,712.2604370117188,715.2199679134295,692.5302310003138,692.5302310003138,2454400
2024-01-16,697.4627075195312,719.1659317987811,692.5301565469745,692.5301565469745,5112800
2024-01-17,702.3953247070312,732.9771436198374,699.4357938445016,709.3008967196004,8736700
2024-01-18,733.963623046875,735.9366435389366,699.4357644357989,699.4357644357989,8762700
2024-01-19,745.8017578125,762.5724322606646,720.1524910094246,732.9771244109623,9335100
2024-01-22,762.5724487304688,762.5724487304688,734.9501608075021,743.82875335417,5957700
2024-01-23,757.639892578125,775.3970775604248,740.8692178726196,771.4510364532471,7529200
2024-01-24,727.0580444335938,772.4375153209008,726.0715341969131,758.6263720073727,7352700
2024-01-25,727.0580444335938,736.9231468003996,722.1254932501909,727.0580444335938,4330400
2024-01-26,713.2469482421875,749.7478294108748,711.2739276384747,722.1255409588952,7795400
2024-01-29,711.27392578125,730.0176214675797,708.3143948834085,717.1929875769331,5532900
2024-01-30,749.7478637695312,751.7208844636616,704.3683878045333,717.1930223163805,10066700
2024-01-31,752.7073364257812,769.478011025045,739.8827029086972,748.7612953436015,9226000
2024-02-01,729.0310668945312,749.7477819213042,722.1254952189403,742.8422102457132,7123000
2024-02-02,717.1929321289062,736.9231365891238,711.273870790841,736.9231365891238,4763900
2024-02-05,737.9097290039062,738.8962393367991,717.1930120131549,730.0176463407629,4183700
2024-02-06,738.8961791992188,746.7882612200382,703.3818101055313,730.0175869257969,12631200
2024-02-07,742.8422241210938,750.7343061834692,724.0985292229519,740.8692036054998,9323600
2024-02-08,775.3970947265625,794.1407904006143,758.6264196497793,772.4375638306595,13336100
2024-02-09,793.1542358398438,811.8979304678998,772.4375207246239,777.3700719425334,12366000
2024-02-13,789.208251953125,795.1273138427734,766.5185147094727,793.1542932128907,9777400
2024-02-14,795.1273193359375,800.0598709447212,779.3431541878296,791.1812780489105,7394500
2024-02-15,943.1038208007812,943.1038208007812,943.1038208007812,943.1038208007812,682800
2024-02-16,1091.0804443359375,1091.0804443359375,1017.0921682733739,1017.0921682733739,8391900
2024-02-19,1224.25927734375,1247.9355244479,1094.0399182709257,1164.082149287369,29474900
2024-02-20,1139.41943359375,1242.0165081337932,1131.5273509368235,1194.6640121922348,16152400
2024-02-21,1128.5677490234375,1164.0821187479512,1102.9184820001776,1118.7026463221837,12928700
2024-02-22,1424.5208740234375,1424.5208740234375,1121.6622117483714,1158.1630928694706,13643100
2024-02-26,1720.4739990234375,1720.4739990234375,1720.4739990234375,1720.4739990234375,658900
2024-02-27,1718.5009765625,1920.7355920592352,1592.2276556669776,1917.7760611007463,64412900
2024-02-28,1897.0592041015625,2007.5483517143418,1706.6627265188263,1757.9612593390455,87726000
2024-02-29,1819.1248779296875,1932.5735552409208,1797.42165270493,1818.1383676921987,38641400
2024-03-01,1778.677978515625,1871.4099418991352,1717.5143430924588,1822.084429461098,40182000
2024-03-04,1963.155517578125,1978.9396825435772,1751.05580085486,1775.7185586133794,54271500
2024-03-05,2357.759521484375,2357.759521484375,2013.4674407320542,2101.2668538751964,33272700
2024-03-06,2560.980712890625,2851.0147381563584,2229.513255444073,2271.933197914911,111158700
2024-03-07,2496.857421875,2687.2538985331885,2380.449213348232,2617.2116713687774,90013500
2024-03-08,2518.560791015625,2858.9068438555746,2471.2082967074584,2565.913285323792,102269800
2024-03-11,2025.3055419921875,2419.9096417471196,2025.3055419921875,2370.584129277753,62711200
2024-03-12,1954.27685546875,2125.9296433796853,1775.7184956303636,1887.1941567449364,101359400
2024-03-13,1904.9512939453125,2008.534870260309,1728.3659590845093,1977.9530524911195,43397700
2024-03-14,1802.354248046875,1962.168910435268,1775.718470982143,1885.2211100260417,29430500
2024-03-15,1764.8668212890625,1824.05743575376,1702.7166761011304,1762.893800806906,29719400
2024-03-18,1914.81640625,1916.7894267613344,1726.3929474175682,1734.2850294629056,25671400
2024-03-19,1885.2210693359375,1903.964763902857,1758.9477585693232,1875.3559669322958,24395500
2024-03-21,1940.4656982421875,1995.710273281111,1859.5718562209067,1951.3173111962617,24217900
2024-03-22,1879.302001953125,2028.265047777231,1857.598776733719,1996.6967201853674,15210800
2024-03-25,1909.8837890625,1973.0204432463843,1879.301972192181,1881.2749926354275,15453400
2024-03-26,2104.2265625,2104.2265625,1907.9110041608064,1933.5602730895453,30432300
2024-03-27,1941.4522705078125,2076.604181615318,1925.668105706936,2056.873975614222,25671100
2024-03-28,1882.11083984375,1992.8814200132194,1813.8682502750592,1946.3973372635314,27397400
2024-03-29,1872.2205810546875,1901.8912717211645,1804.9670155440067,1898.9242026545166,15822300
2024-04-01,1929.583984375,2106.619111593414,1905.8474310049335,2007.7168058848026,31455800
2024-04-02,1760.4609375,1908.8143872893259,1760.4609375,1879.1436973314605,25075700
2024-04-03,1647.71240234375,1729.8013155457497,1629.9099874324731,1698.1525779257015,33677200
2024-04-04,1637.8221435546875,1699.1415716346337,1586.3929458102166,1667.492834561113,29088400
2024-04-05,1676.39404296875,1685.2952502765486,1587.3819698907632,1595.294154164362,24506600
2024-04-08,1777.2744140625,1780.2414832011684,1661.558717654424,1701.1196395033387,29645100
2024-04-09,1785.1865234375,1800.0218685076177,1699.1415220308172,1737.7134192131232,29985900
2024-04-10,1813.8682861328125,1891.01208456158,1795.0768480540103,1819.802424473487,36576300
2024-04-11,1875.1876220703125,1879.1437140999967,1667.4927905118918,1832.6596327512073,54647100
2024-04-12,1707.0537109375,1818.813310784509,1699.1415268775347,1815.846241762022,47875300
2024-04-15,1751.559814453125,1765.4061370970232,1662.5477403137793,1666.5038324977502,28305000
2024-04-16,1674.416015625,1773.3183201509894,1647.712393402983,1720.900098752215,33584400
2024-04-17,1611.1185302734375,1699.1415807303658,1610.1295072345956,1691.2293964196306,30044500
2024-04-18,1599.250244140625,1639.8001884880373,1552.7661615960303,1561.6673688918038,22857900
2024-04-19,1542.8759765625,1614.0856370192307,1505.2931002103364,1602.2173602764424,26267700
2024-04-22,1556.7222900390625,1624.9648808984623,1518.1503908576626,1562.6564283746625,25028500
2024-04-23,1609.1405029296875,1625.9538947857445,1547.8210738075973,1592.3271110736305,26529400
2024-04-24,1642.7672119140625,1688.26227016093,1533.9746813237273,1612.1074987476952,57667600
2024-04-25,1542.8759765625,1646.723398061899,1523.0955153245193,1614.0856370192307,25243500
2024-04-26,1673.427001953125,1678.3721172071237,1514.1942907743703,1542.8759592475622,35070000
2024-04-30,1695.1854248046875,1705.0756548210509,1616.0635846737803,1656.61352774087,26879400
2024-05-01,1683.317138671875,1724.85610449104,1642.7671958484045,1671.448862723542,25147300
2024-05-02,1620.019775390625,1709.0318509615383,1608.1514986478364,1696.1745511568508,29188900
2024-05-07,1605.184326171875,1664.5257060673232,1599.2501881823302,1648.7013380952037,21671800
2024-05-08,1583.4259033203125,1620.0197561765594,1567.601534517611,1593.316133822001,16295900
2024-05-09,1564.6343994140625,1630.8989409821675,1516.1722719985826,1599.2502047108337,25017600
2024-05-10,1686.2843017578125,1690.2403939613498,1552.7661898884255,1556.722282091963,26547800
2024-05-13,1677.383056640625,1688.2623099561008,1626.9428821779647,1666.5038033251492,16957800
2024-05-14,1662.5477294921875,1729.8012961819368,1626.9429000682023,1706.0647432326134,27964200
2024-05-15,1519.139404296875,1847.4950567881267,1506.2821046511333,1741.669590473175,59831300
2024-05-16,1431.1163330078125,1520.1284062425761,1346.060351916816,1519.1393832066344,57889700
2024-05-17,1517.161376953125,1526.0625845102163,1416.281024639423,1439.0285550631008,28277400
2024-05-20,1564.6343994140625,1599.2502047108337,1498.3698578459573,1517.1612950070619,29643600
2024-05-21,1532.9857177734375,1593.3161234406502,1529.0296255985384,1568.5905473475302,18462000
2024-05-22,1484.5235595703125,1527.051549617963,1464.7430990830333,1516.1722963499594,14211000
2024-05-23,1417.27001953125,1513.20525462862,1405.401743024359,1506.2820933329335,19863700
2024-05-24,1400.4566650390625,1434.0834493690963,1384.6322959425759,1387.5993651481672,14045600
2024-05-27,1406.3907470703125,1422.2151155324257,1376.7200562038502,1396.5005167814918,8759900
2024-05-28,1419.248046875,1441.9955765461673,1404.4127014372823,1419.248046875,11011800
2024-05-29,1369.796875,1448.9187161552345,1364.8517599277977,1410.3468185920576,10118600
2024-05-30,1382.6541748046875,1388.588312893978,1335.1810700903634,1347.0493462689444,10011900
2024-05-31,1453.8638916015625,1463.754122156675,1361.8847474390147,1372.7640010496386,14402900
2024-06-03,1517.161376953125,1517.161376953125,1439.0285550631008,1449.9078087439902,12575000
2024-06-04,1465.732177734375,1527.0516075721152,1446.9407395582932,1495.4028695913462,10430800
2024-06-05,1408.3687744140625,1451.8857871066318,1401.4456133038811,1441.0065339334894,6229900
2024-06-06,1396.50048828125,1426.171178542183,1377.7090511159925,1420.2370404899966,5751900
2024-06-07,1427.1602783203125,1439.0285550631008,1390.566425030048,1396.5005634014424,5720500
2024-06-10,1468.69921875,1485.512610479798,1421.2261126893939,1421.2261126893939,5934400
2024-06-11,1450.896728515625,1514.1941999709761,1443.973567575196,1491.4466711667094,9127000
2024-06-12,1435.0723876953125,1441.9955487662064,1417.2699735130136,1428.1492266244186,4125800
2024-06-13,1422.215087890625,1455.8418702190543,1416.280949832667,1437.0504330355202,4246300
2024-06-14,1443.9736328125,1455.8419092465754,1410.3468495826198,1415.2919647634847,3804100
2024-06-17,1357.9285888671875,1419.248015312756,1340.1261747378287,1414.302900276823,7397100
2024-06-18,1347.04931640625,1376.720006194934,1320.3456955964346,1372.7639142231094,5471000
2024-06-19,1414.302978515625,1414.302978515625,1335.181133563702,1369.7969407301682,7674500
2024-06-20,1394.5224609375,1428.1492436835106,1374.7420004986702,1398.478553025266,5352900
2024-06-21,1390.56640625,1414.302959415007,1375.7310605218706,1414.302959415007,4512700
2024-06-24,1398.478515625,1449.9077113905587,1376.7200097241866,1378.6980557151696,7044000
2024-06-25,1433.0943603515625,1437.0504524436303,1396.5005084999352,1408.3687847761387,5953500
2024-06-26,1413.31396484375,1493.4248333898267,1395.5115496112885,1433.0944262131516,16296800
2024-06-27,1376.7200927734375,1404.4127383177308,1334.1921014018442,1387.5993463801242,13232000
2024-06-28,1440.017578125,1453.8639009915864,1381.6652174729568,1394.5225172776443,10835800
2024-07-01,1467.710205078125,1474.6333664228332,1424.193190911388,1449.9077901917326,6238700
2024-07-02,1497.380859375,1502.3259744984314,1450.8967772147457,1478.589421905961,7443600
2024-07-03,1471.666259765625,1545.842986568328,1471.666259765625,1509.2491346789943,9757400
2024-07-04,1506.2821044921875,1522.1064732852767,1458.8089981129197,1470.6772747077366,7079700
2024-07-05,1441.99560546875,1535.952795125493,1434.0834210766031,1510.238195851016,11438900
2024-07-08,1429.1383056640625,1452.8748588377216,1391.5554298057689,1434.083420908575,7944900
2024-07-09,1394.5224609375,1441.00654296875,1390.566368849734,1429.1382667054522,5667600
2024-07-10,1388.58837890625,1393.5334942157451,1362.873779296875,1388.58837890625,4637600
2024-07-11,1458.8089599609375,1463.7540750794492,1380.6761410884535,1409.357808775821,7929100
2024-07-12,1411.3358154296875,1459.7979422384153,1404.412654457012,1424.1931143789418,5815600
2024-07-16,1563.6453857421875,1589.3599841161893,1421.2260716707929,1424.1931407139468,18949200
