Price,Close,High,Low,Open,Volume
2024-07-02,2982.387451171875,2989.1371156265154,2881.6246032418844,2910.069617729298,5858800
2024-07-03,2966.9599609375,2974.673863988361,2922.605018395048,2974.673863988361,3678200
2024-07-04,3015.171630859375,3015.171630859375,2990.101447807778,3000.708063714223,3461900
2024-07-05,2989.13720703125,3045.0629999369958,2984.3160179876513,3037.3490974672377,3459700
2024-07-08,2938.03271484375,2979.494942194679,2935.1400013076386,2969.852563740975,3683500
2024-07-09,2941.8896484375,2965.9955944260078,2928.3903186839357,2938.0326970793385,3282700
2024-07-10,2924.533203125,2953.4603366870674,2891.749118421324,2941.8894832622404,4395000
2024-07-11,2930.31884765625,2974.673789081781,2929.3546097991734,2948.6393669407084,3551400
2024-07-12,2889.82080078125,2910.0697953813187,2874.392995371674,2878.2499467240677,3957600
2024-07-16,2964.06689453125,2983.3516498632684,2903.3199152353914,2911.9980551348,3986600
2024-07-17,3025.7783203125,3036.3849364767566,2986.244569154816,2988.173044821044,4147000
2024-07-18,2970.816650390625,3012.27887563139,2966.9596992054376,2978.530552761,3993300
2024-07-19,2931.282958984375,2972.745185048957,2909.105489228901,2963.102806894403,3141900
2024-07-22,2889.3388671875,2942.85407063449,2883.0713208378525,2940.9255948345985,2265300
2024-07-23,2864.2685546875,2901.3917121880786,2864.2685546875,2896.570522902289,3578800
2024-07-24,2807.860595703125,2862.8221526931934,2800.146692967677,2847.394347222297,3506100
2024-07-25,2699.865966796875,2725.418269696917,2687.8129937308177,2711.43682094029,6018200
2024-07-26,2700.830322265625,2732.1680536021595,2668.0462340981735,2697.937608603791,3587400
2024-07-29,2745.667236328125,2785.6831064976127,2720.5970526074816,2742.774522821897,3575700
2024-07-30,2749.0419921875,2749.0419921875,2690.223485865705,2711.436717653893,3456100
2024-07-31,2758.202392578125,2788.5758851025826,2695.044812884412,2708.5441428952818,4844800
2024-08-01,2523.892578125,2670.9388505850047,2468.4489016236867,2661.7785909891354,15191700
2024-08-02,2320.92041015625,2400.9521484375,2305.0104862810617,2383.5958678463853,11731300
2024-08-05,1896.173583984375,2070.218502321105,1842.6583874874857,2048.523152389934,16939600
2024-08-06,2070.21875,2206.1762925011644,2026.8280449464369,2175.8027989636703,12989300
2024-08-07,2221.121826171875,2308.867468100089,2006.0967915565818,2024.8994291126276,11596800
2024-08-08,2172.427734375,2213.8899592210387,2135.7866984645475,2138.19729293234,7377700
2024-08-09,2195.08740234375,2251.49531494516,2155.553651631651,2249.084720389544,7151500
2024-08-13,2275.601318359375,2293.9218374478614,2251.0132532669327,2275.601318359375,5996800
2024-08-14,2317.0634765625,2358.043583825882,2306.9389794739,2337.3124707397005,5545200
2024-08-15,2351.776123046875,2361.4185015751523,2319.956273903559,2320.920511756387,5132500
2024-08-16,2440.003662109375,2448.1996831044075,2399.5056760162734,2448.1996831044075,5499600
2024-08-19,2382.1494140625,2449.1639391697026,2379.25670074852,2409.1480716596466,5645600
2024-08-20,2391.309814453125,2420.2369493053807,2352.740301316784,2415.8978790775423,5292300
2024-08-21,2373.953369140625,2377.328201306341,2339.2408097218345,2345.5083551724492,3319500
2024-08-22,2368.168212890625,2375.399996928361,2340.205314611379,2362.864904596285,3068300
2024-08-23,2372.507080078125,2390.8275980710064,2350.3296109288476,2367.68589113263,2481700
2024-08-26,2326.705810546875,2361.418371334147,2318.9919081497032,2354.1865878367985,3164200
2024-08-27,2329.116455078125,2341.1694278326177,2309.3495797607575,2333.4555252697423,2762600
2024-08-28,2340.205322265625,2340.205322265625,2306.9391155832336,2323.8132783931424,2431900
2024-08-29,2343.097900390625,2352.740278581533,2320.920430551537,2330.080689832899,2900800
2024-08-30,2398.0595703125,2403.8449975026388,2361.4185314416213,2367.20395863176,4618100
2024-09-02,2398.0595703125,2427.9509441282166,2386.970834864734,2420.7191601405434,3001700
2024-09-03,2400.469970703125,2424.0937964842965,2391.3097117267525,2423.12955869731,2904600
2024-09-04,2283.315185546875,2325.259531227318,2274.154926145399,2305.4926556767646,7206800
2024-09-05,2266.44091796875,2308.3852616963145,2209.068769651736,2226.4250498148663,4767000
2024-09-06,2244.263671875,2264.0305484693877,2228.835865752551,2249.084861288265,4502000
2024-09-09,2219.193359375,2219.193359375,2143.5006899372693,2147.8397601598144,4977200
2024-09-10,2182.070068359375,2232.692551164884,2182.070068359375,2224.4965301392303,4620700
2024-09-11,2113.609375,2156.5179594833485,2085.6464772468066,2143.50074846031,7877100
2024-09-12,2171.945556640625,2191.2303118605196,2156.999871345207,2170.499199999133,4524300
2024-09-13,2154.58935546875,2173.391992493427,2133.8582428517984,2157.9641877552303,4541500
2024-09-17,2129.037109375,2172.4278113323708,2094.3245478091035,2154.1072927281475,4620600
2024-09-18,2133.858154296875,2177.2488533223423,2109.270091515777,2177.2488533223423,3932700
2024-09-19,2193.158935546875,2207.1403840258504,2163.2675629366518,2164.7139196758562,4538000
2024-09-20,2219.193359375,2253.4238022417444,2217.7470026341516,2253.4238022417444,6268100
2024-09-24,2257.28076171875,2281.8688264021453,2247.6383834115363,2270.7800913488495,4698100
2024-09-25,2281.38671875,2297.778761953191,2245.7099188371726,2260.6556052871406,4322500
2024-09-26,2341.651611328125,2341.651611328125,2293.9218379038953,2320.920497618611,6972800
2024-09-27,2384.87890625,2388.317454621524,2338.7041138323893,2385.370127445932,6525300
2024-09-30,2298.915283203125,2304.318716561081,2255.6878163394767,2257.652701196915,8211000
2024-10-01,2338.212890625,2368.1773835510767,2289.0907710740544,2297.441531397715,7972900
2024-10-02,2373.089599609375,2417.790728478026,2331.8270191152355,2332.3182403115943,9086500
2024-10-03,2389.791259765625,2471.3339831204235,2374.563401789729,2471.3339831204235,6815400
2024-10-04,2408.948974609375,2419.755841950608,2383.896691227426,2400.598213482059,4017900
2024-10-07,2474.7724609375,2494.9125305878447,2449.720179177315,2462.4919306628994,6624700
2024-10-08,2406.98388671875,2465.4392096819197,2386.3525962611607,2456.1060068558672,5312700
2024-10-09,2372.107177734375,2433.509827810332,2358.3529841173604,2426.6327310018246,3586800
2024-10-10,2395.685791015625,2429.088832596323,2383.8964822224375,2421.229293400864,3419100
2024-10-11,2389.791259765625,2420.7381969424464,2380.949277715105,2417.2996483672437,3334800
2024-10-15,2372.107177734375,2421.720518995748,2369.159850530729,2421.720518995748,3563400
2024-10-16,2358.84423828125,2389.299953144523,2321.511426513367,2338.21294756742,3736700
2024-10-17,2372.598388671875,2391.7560154127036,2361.300301106771,2382.9140338400134,4311800
2024-10-18,2368.177490234375,2391.7561086810147,2356.8794022286934,2391.7561086810147,2317800
2024-10-21,2352.45849609375,2380.458106508731,2340.669186445337,2358.844372153307,2432500
2024-10-22,2324.949951171875,2362.773983760135,2302.844997061853,2352.9495597112364,3532700
2024-10-23,2315.616943359375,2342.6341117693805,2310.704730921192,2318.0730495784665,2381000
2024-10-24,2296.950439453125,2306.774863916141,2254.2141930390057,2277.301590527093,3479000
2024-10-25,2274.354248046875,2293.511875622216,2257.1615053510563,2274.8454692667556,3601700
2024-10-28,2307.26611328125,2320.5290864680915,2244.389795951039,2260.108875283592,3592700
2024-10-29,2319.546630859375,2331.8271615183085,2304.8099940686548,2306.774878974084,2622800
2024-10-30,2323.476318359375,2344.59883034446,2304.809912419067,2308.7396820907106,7185000
2024-10-31,2282.2138671875,2327.406220993193,2275.827991106261,2318.5642387268617,6724900
2024-11-01,2248.319580078125,2291.055827285203,2194.776465761211,2259.617668420226,9408800
2024-11-05,2309.23095703125,2341.6515575766794,2259.6176137723355,2274.3542503838944,6269800
2024-11-06,2378.001953125,2401.5805719537543,2307.266096638737,2310.213423992331,7126000
2024-11-07,2456.106201171875,2477.7199357421878,2423.194378076172,2451.685210009766,8167200
2024-11-08,2425.1591796875,2478.211071809487,2420.738188677334,2478.211071809487,3937900
2024-11-11,2425.1591796875,2449.7202408550866,2411.4049854336513,2431.053834367721,2998700
2024-11-12,2405.01904296875,2451.193836685879,2399.6156096614263,2435.474757973665,3709100
2024-11-13,2343.125244140625,2412.8786581171385,2329.8622710605837,2409.4401095408316,5093400
2024-11-14,2358.35302734375,2403.5453786279877,2351.475930409192,2362.7740182302514,3728000
2024-11-15,2367.686279296875,2406.983976878566,2367.686279296875,2377.5107036922977,3744000
2024-11-18,2350.002197265625,2368.6686026786883,2343.1251005344966,2349.019754875464,2968300
2024-11-19,2377.5107421875,2391.2649365637913,2350.9847958903665,2353.932123256715,2793500
2024-11-20,2356.38818359375,2388.8087839934137,2347.054980448392,2382.4229081571166,2374900
2024-11-21,2347.054931640625,2372.107213246668,2342.6339407689707,2365.7213375431666,2205600
2024-11-22,2353.44091796875,2388.3176253734214,2341.651608423509,2354.9145816619052,3570100
2024-11-25,2347.054931640625,2377.5106465342456,2347.054931640625,2377.019425326284,3917500
2024-11-26,2278.775146484375,2323.9674968781155,2249.3018744884575,2315.12551527934,5955000
2024-11-27,2231.617919921875,2272.8805008757463,2224.249601894398,2264.5297404446055,3719300
2024-11-28,2236.0390625,2256.1791331420254,2212.460443211775,2217.86387679866,4938000
2024-11-29,2214.42529296875,2239.4775755644478,2206.0745321035174,2216.3901778782165,3243800
2024-12-02,2241.93359375,2252.2492391200153,2207.548109183282,2211.4778788480503,2800500
2024-12-03,2268.45947265625,2278.283896530898,2238.0037586448407,2242.4247493884327,5251200
2024-12-04,2247.828369140625,2283.6875192602197,2245.863484202565,2272.389430866375,3202400
2024-12-05,2238.986328125,2262.5649467625603,2220.319921703598,2254.7054072167066,4094100
2024-12-06,2212.46044921875,2245.8634933010935,2207.5482368536996,2228.1795287869118,3333700
2024-12-09,2193.7939453125,2229.161872778353,2187.899290734858,2220.3198909118896,5027100
2024-12-10,2257.16162109375,2300.880311904924,2232.6005588402813,2241.9337624965997,7036500
2024-12-11,2241.4423828125,2273.371761485043,2224.7408616607086,2257.161461543598,3981700
2024-12-12,2255.196533203125,2277.301487242363,2247.8282151900457,2253.722869600509,3913500
2024-12-13,2247.828369140625,2266.0035548176797,2227.68829852551,2239.968829388385,4389400
2024-12-16,2231.617919921875,2244.8808923713336,2219.33738987608,2240.951122756679,2176500
2024-12-17,2203.127197265625,2242.916116547345,2203.127197265625,2218.355055262333,2821700
2024-12-18,2195.7587890625,2225.2320613989095,2195.7587890625,2208.5305404082774,2802800
2024-12-19,2192.8115234375,2208.5306024585575,2164.3206927118335,2166.285577589466,2894500
2024-12-20,2196.7412109375,2215.898837777071,2190.846556525324,2206.074413756778,4522800
2024-12-23,2243.8984375,2243.8984375,2202.1446355762914,2215.407607952058,4227700
2024-12-24,2254.705322265625,2263.0560827184604,2244.880898203465,2247.3370042190054,3391300
2024-12-25,2277.792724609375,2277.792724609375,2242.424797895578,2264.038530887343,3245600
2024-12-26,2309.72216796875,2309.72216796875,2270.4244705128804,2278.2840100040544,4186800
2024-12-27,2345.090087890625,2349.0198576231605,2307.2660542149697,2309.2309390812375,3687700
2024-12-30,2350.49365234375,2381.4405907131663,2345.58143990416,2362.2829621987657,3915500
2025-01-06,2330.353515625,2357.370683280855,2296.9504719777615,2352.9496922098965,5649600
2025-01-07,2320.037841796875,2333.300814849705,2295.96800181211,2327.406160159558,3706500
2025-01-08,2280.248779296875,2314.1430416345493,2274.845346170579,2303.827396575257,4107900
2025-01-09,2207.548095703125,2274.845400801329,2201.6534412419683,2273.37173718604,4971800
2025-01-10,2193.7939453125,2233.0916424967813,2192.811502882893,2207.5481393269984,3163300
2025-01-14,2206.074462890625,2215.8988871297283,2187.899278048284,2194.7763750156564,3798600
2025-01-15,2228.670654296875,2251.7580514209553,2219.3374512041614,2223.267220927409,3602100
2025-01-16,2207.056884765625,2249.793129807826,2207.056884765625,2249.301908600444,3191300
2025-01-17,2197.232421875,2204.6007398558017,2169.2328135479547,2187.899219099318,3518000
2025-01-20,2223.758544921875,2240.9512882557087,2206.0745803499317,2210.986792731027,1956600
2025-01-21,2213.44287109375,2250.7756847207197,2201.6535615273383,2249.793242256852,1960200
2025-01-22,2210.004150390625,2233.091546493839,2207.548044422198,2230.635440525412,2517100
2025-01-23,2224.249755859375,2252.2493663019513,2207.0570126051616,2247.8283751794393,2607400
2025-01-24,2239.4775390625,2268.9508122241036,2229.1618934559388,2231.126778333379,3580600
2025-01-27,2247.828369140625,2275.8279795079798,2239.47760815387,2270.4245459283147,2367700
2025-01-28,2252.740478515625,2262.0736815448,2228.1794179125327,2243.8984966985117,2454900
2025-01-29,2258.14404296875,2283.1963262385793,2251.2669456005615,2274.3543439080513,2957700
2025-01-30,2288.1083984375,2290.5645044899234,2253.7229137035747,2258.635125808421,3062400
2025-01-31,2277.301513671875,2289.090822629624,2262.5648774746887,2281.231283324458,4116900
2025-02-03,2236.0390625,2256.1791331420254,2218.3550980338314,2236.0390625,5703100
2025-02-04,2232.600341796875,2259.6175076492023,2219.3373694693687,2259.126286451887,4898100
2025-02-05,2266.49462890625,2362.7739846205163,2233.582808330455,2259.6175320695165,21712900
2025-02-06,2357.37060546875,2406.0015056440793,2308.7397052934207,2314.634359860127,10458200
2025-02-07,2318.564208984375,2348.0374828273966,2289.0909351413534,2329.37107606015,6236300
2025-02-10,2290.0732421875,2306.7747630442946,2272.880500129035,2305.301099439283,3534200
2025-02-12,2271.898193359375,2291.0558213682434,2263.5474324324323,2289.090936444257,4196800
2025-02-13,2303.336181640625,2326.423577788441,2296.459084915744,2296.9503061103783,3423800
2025-02-14,2274.354248046875,2320.529042715645,2270.424478287831,2312.1782819776763,3577500
2025-02-17,2303.82763671875,2315.61694658682,2276.319247026586,2284.1787869386326,3678600
2025-02-18,2263.54736328125,2306.774830288357,2261.5824784172905,2303.827502992418,4126900
2025-02-19,2247.828369140625,2289.5821740743995,2245.863484202565,2266.494776052195,4596800
2025-02-20,2223.267333984375,2251.758165926729,2209.021918013198,2245.3722898017186,4645100
2025-02-21,2249.302001953125,2249.302001953125,2203.6184277706307,2210.4955249593936,4405300
2025-02-25,2416.808349609375,2447.7552857933974,2292.529383664015,2324.4587622665777,18882000
2025-02-26,2358.35302734375,2407.475148304878,2329.862197186296,2406.9839270952666,13501800
2025-02-27,2341.160400390625,2387.8264176036146,2339.195515455341,2350.002382599402,8207700
2025-02-28,2306.28369140625,2343.616505154253,2294.985603035144,2309.231018807408,9579700
2025-03-03,2371.615966796875,2386.8438240816104,2321.0201829153343,2341.160252227404,6234900
2025-03-04,2336.248046875,2376.528185614224,2327.897286404673,2367.1949827356234,5278700
2025-03-05,2401.58056640625,2401.58056640625,2333.7920374301684,2341.6515770215983,7709600
2025-03-06,2399.12451171875,2439.404652988393,2393.721078133798,2425.650458408515,5841900
2025-03-07,2362.282958984375,2371.616162606896,2336.7394543332653,2343.125330496043,6252300
2025-03-10,2362.774169921875,2397.159656802235,2362.774169921875,2368.177603574503,4641500
2025-03-11,2328.8798828125,2348.037511040656,2279.266537913942,2338.2130863082684,8651600
2025-03-12,2342.142822265625,2351.9672468556655,2309.7222211184917,2309.7222211184917,4186000
2025-03-13,2342.142822265625,2362.77411390471,2339.686716118115,2347.0550345606453,3341600
2025-03-14,2357.86181640625,2366.7037982177735,2329.3709861246743,2329.3709861246743,4204900
2025-03-17,2396.177001953125,2403.5453199173107,2377.019375246243,2378.0018176414674,4297400
2025-03-18,2480.667236328125,2534.701572168936,2477.2286876837097,2505.2282980739483,14240800
2025-03-19,2543.05224609375,2570.5606343072427,2496.3862303744327,2504.245769864002,9148300
2025-03-21,2500.80712890625,2541.578488501461,2495.4036957068847,2522.420861703711,9131400
2025-03-24,2485.579345703125,2519.9648307227335,2458.0709576874383,2510.140406431417,4888200
2025-03-25,2495.89501953125,2510.1404349153095,2476.7373919457905,2501.29845295279,4111700
2025-03-26,2507.193115234375,2522.9121943267537,2488.5267088121755,2521.92975188348,4429000
2025-03-27,2518.0,2518.0,2475.754974639095,2489.5091689426454,5787700
2025-03-28,2484.0,2523.0,2466.5,2512.5,5350600
