Price,Close,High,Low,Open,Volume
2024-07-19,1567.0924072265625,1587.134392946269,1550.8679425963242,1581.4081113120671,9695600
2024-07-22,1561.8433837890625,1572.818757399557,1546.5732987657657,1569.0012361437327,3501400
2024-07-23,1578.5450439453125,1580.9309947372492,1563.7521490353051,1567.0924801440165,3627400
2024-07-24,1584.271240234375,1595.7238034167922,1569.4783461237528,1574.7274375823606,4592100
2024-07-25,1588.0888671875,1593.3379589961125,1566.6153097886306,1584.2713458721455,5379100
2024-07-26,1611.9483642578125,1620.0605969968246,1589.9976168463681,1601.4501807132087,6282900
2024-07-29,1632.467529296875,1636.2850505580195,1610.0395918876516,1621.014965513442,7789200
2024-07-30,1650.600830078125,1651.07802025739,1632.4676032660498,1641.5342166720873,7916900
2024-07-31,1667.7796630859375,1669.2112336121913,1640.579823087111,1652.9867676479791,9633600
2024-08-01,1635.807861328125,1657.281418434241,1620.537776274887,1657.281418434241,7111300
2024-08-02,1665.3936767578125,1682.0953325419166,1618.1518503970608,1655.3726832873501,18644600
2024-08-05,1561.8433837890625,1643.4429006323041,1547.0504889227439,1607.6536388589525,15812000
2024-08-06,1552.7767333984375,1643.442861040018,1511.7383808869852,1599.5413676556736,17489700
2024-08-07,1616.2430419921875,1635.3306480387441,1527.008483724535,1527.008483724535,10922400
2024-08-08,1603.836181640625,1623.4009788579012,1575.2047710787572,1587.1345254795356,5602000
2024-08-09,1556.1170654296875,1608.607981466874,1546.0960723680428,1598.5869884052292,11915400
2024-08-13,1574.7275390625,1574.7275390625,1548.9592702414773,1549.4364604048294,7812200
2024-08-14,1601.9273681640625,1602.8817484846845,1567.5696766216697,1594.2923255990863,6432600
2024-08-15,1618.15185546875,1623.4009473030633,1592.3835864639393,1597.6326782982526,4777000
2024-08-16,1637.2393798828125,1645.3516123100956,1622.4464854565906,1644.3972320245327,5322000
2024-08-19,1606.6993408203125,1637.7167026122106,1601.4502488247606,1637.7167026122106,5475600
2024-08-20,1633.8990478515625,1646.3059915560427,1625.3096252869223,1633.4218577090824,5587100
2024-08-21,1670.16552734375,1679.2321402064733,1647.7375902622769,1651.0779213169644,8680300
2024-08-22,1733.1546630859375,1733.1546630859375,1672.0743225366532,1679.2321749447724,11372000
2024-08-23,1744.1300048828125,1744.1300048828125,1724.565208658409,1733.1546313910737,6488600
2024-08-26,1712.635498046875,1719.7933505045798,1692.593511165301,1711.2039275553338,4282200
2024-08-27,1733.1546630859375,1733.6318532464786,1707.8635845772494,1712.158296022121,4172900
2024-08-28,1731.7230224609375,1737.926494296703,1714.0669872360672,1727.4283111900231,4352200
2024-08-29,1744.6072998046875,1751.287962331292,1731.7231649319506,1736.0178765561961,5467400
2024-08-30,1734.1090087890625,1742.6984315073353,1718.3617338055626,1736.4949595441383,7693800
2024-09-02,1710.24951171875,1736.9721603393555,1701.6600889478411,1736.9721603393555,3628200
2024-09-03,1736.97216796875,1738.4037384368562,1704.5232373583449,1708.3407586066278,3609200
2024-09-04,1716.4530029296875,1716.4530029296875,1687.8215933728954,1691.6391146471342,5693000
2024-09-05,1712.635498046875,1719.7933505045798,1675.891855430656,1681.61813739682,4682700
2024-09-06,1718.8388671875,1730.768620568868,1713.1125855644434,1713.1125855644434,4454300
2024-09-09,1732.2003173828125,1736.9722190835914,1691.63915292619,1706.4320481986053,4246500
2024-09-10,1709.295166015625,1741.2669069768328,1706.9092151976242,1736.9721955044317,6105700
2024-09-11,1697.8426513671875,1722.6565405945887,1687.821657640737,1717.4074486426384,4952100
2024-09-12,1707.863525390625,1731.7230325908292,1704.0460042385923,1706.9091451026168,4828500
2024-09-13,1627.218505859375,1722.6565413936491,1621.0150335496471,1703.0917441091228,11212800
2024-09-17,1611.9483642578125,1642.4885345693874,1568.524059596042,1639.6253936026774,13870600
2024-09-18,1631.5130615234375,1641.0568641646978,1612.4254562409171,1618.6289279577363,5122200
2024-09-19,1652.9866943359375,1681.1409134369248,1638.1937995540627,1663.484877729526,5966700
2024-09-20,1657.758544921875,1677.8005307844883,1652.0322632468426,1669.688298411526,7208300
2024-09-24,1644.87451171875,1678.2778235320116,1644.87451171875,1670.1655906630767,5755300
2024-09-25,1660.6217041015625,1666.347985839844,1647.260380045573,1660.6217041015625,5364000
2024-09-26,1640.5797119140625,1653.4638457772621,1626.2640076216187,1650.1235147756918,9414000
2024-09-27,1667.402587890625,1668.3779623205114,1628.8752979101164,1648.3827865078422,7305000
2024-09-30,1606.441650390625,1612.2938968401354,1581.0819157760795,1609.3677736153802,8602100
2024-10-01,1635.2152099609375,1635.7028971693958,1604.978603036518,1609.3677879126435,4448400
2024-10-02,1638.141357421875,1638.141357421875,1618.1461815795717,1625.4614898145608,4378600
2024-10-03,1680.0823974609375,1686.4223310362618,1663.0133455273722,1664.4764071216778,4579600
2024-10-04,1685.447021484375,1686.9100831349692,1672.2794666290283,1677.64402601454,3360400
2024-10-07,1715.68359375,1723.486589059835,1685.9346741312536,1703.9791007852473,5004100
2024-10-08,1701.052978515625,1707.8805994156303,1675.205556537033,1703.9791017584844,5461400
2024-10-09,1703.9791259765625,1718.6097423987997,1684.4716374135796,1716.171306328427,3475600
2024-10-10,1722.51123046875,1727.388102582195,1706.9052397057262,1717.634358355305,2951800
2024-10-11,1707.3929443359375,1710.319067633857,1695.6884511442602,1701.053010523779,5450600
2024-10-15,1683.008544921875,1713.2451516402627,1681.0577961013337,1704.4667819478275,4950300
2024-10-16,1668.8656005859375,1688.860775812128,1653.2596101654963,1667.89022618466,3780500
2024-10-17,1690.3238525390625,1698.1268478191043,1674.7178619789788,1681.057795644013,4528300
2024-10-18,1718.6097412109375,1728.3634854856875,1701.540688730125,1706.9052480812377,3711700
2024-10-21,1741.0433349609375,1743.9694582129728,1711.7821024405855,1718.609723362001,4305000
2024-10-22,1734.2156982421875,1742.0186935098689,1716.6589588899044,1742.0186935098689,3554900
2024-10-23,1718.6097412109375,1738.6049169741748,1715.6836179285126,1724.4619877757875,3248600
2024-10-24,1717.63427734375,1730.3141442406659,1714.7081542136925,1719.0973389087787,4069200
2024-10-25,1693.7376708984375,1716.6589696408005,1685.446988374604,1714.220533604379,2757500
2024-10-28,1692.7623291015625,1705.9298839519636,1650.8212284669517,1654.7227262004037,5818600
2024-10-29,1746.4078369140625,1747.8708984920413,1698.1268048407612,1704.4667383453361,6313800
2024-10-30,1744.94482421875,1758.6000659957554,1736.166454504961,1745.9201986313933,11665600
2024-10-31,1751.2847900390625,1765.9154064972,1720.0728082617024,1764.4523448513862,10152700
2024-11-01,1737.6295166015625,1752.2601327952327,1718.6097155497912,1725.9250236466262,4864900
2024-11-05,1686.42236328125,1704.466789956035,1657.6488180430795,1658.136505250506,7318000
2024-11-06,1700.07763671875,1730.8019313582456,1688.8608307392517,1692.2746412547513,5983900
2024-11-07,1691.786865234375,1702.0282962432889,1670.3286288347463,1692.2745524252757,6292000
2024-11-08,1673.2547607421875,1709.3436130578161,1670.8163247749153,1708.3682386709072,4949800
2024-11-11,1686.9100341796875,1687.8854085851108,1668.8656076793554,1673.2547925037604,3854100
2024-11-12,1667.402587890625,1703.491441796418,1659.5995924515346,1695.6884463573276,5805800
2024-11-13,1628.875244140625,1664.4764096562735,1622.5353105556464,1663.0133480597399,8468300
2024-11-14,1626.436767578125,1645.456567858649,1626.436767578125,1643.5058191119285,4814200
2024-11-15,1629.3629150390625,1650.3334643795833,1627.4121662632,1631.313663814925,7002400
2024-11-18,1574.741943359375,1619.1214778424048,1572.303507398769,1615.2199803054352,6837200
2024-11-19,1522.5594482421875,1545.9684339935088,1505.9780833350017,1539.1408131493736,10715900
2024-11-20,1533.7762451171875,1541.579240322871,1523.0471267093726,1534.751619517898,4935500
2024-11-21,1533.28857421875,1559.1359961123867,1531.3378253965886,1545.968441562798,5667600
2024-11-22,1523.5347900390625,1538.6530930132017,1520.6086668827775,1536.214657049631,5561900
2024-11-25,1533.28857421875,1562.0621193456284,1531.3378253965886,1558.6483089068463,14539600
2024-11-26,1533.28857421875,1533.28857421875,1514.2687732026777,1529.3870765744275,4036300
2024-11-27,1528.4117431640625,1539.6285491923884,1523.0471837592108,1533.2886153502911,3421600
2024-11-28,1532.8009033203125,1535.239339373956,1516.7072253662654,1524.022533527196,3743400
2024-11-29,1523.047119140625,1531.3378015054634,1510.854939192333,1521.5840575468299,5503400
2024-12-02,1544.9930419921875,1549.8699139681728,1525.4855540882456,1531.337800459428,4225100
2024-12-03,1580.1065673828125,1584.4957522922093,1555.722206775053,1560.599078896605,6375200
2024-12-04,1565.963623046875,1569.3774334988614,1555.722191690916,1566.9389974617281,4088400
2024-12-05,1553.7713623046875,1568.40197776895,1548.4068033011245,1564.5004803118134,3855800
2024-12-06,1542.06689453125,1556.69751022889,1537.1900226320367,1551.8206383296765,3658200
2024-12-09,1543.530029296875,1553.2837735578348,1536.7024083142032,1542.066967657731,3362900
2024-12-10,1541.5792236328125,1560.1113370456715,1536.214664486985,1559.1359626555209,3738500
2024-12-11,1535.72705078125,1553.2837906441032,1531.8255530339493,1538.6531740917255,4426400
2024-12-12,1542.5545654296875,1549.8698732012479,1534.7515704733567,1537.19000639721,4357900
2024-12-13,1518.1702880859375,1531.3378427850446,1508.9042310754548,1514.7564776083914,7713400
2024-12-16,1489.396728515625,1517.682586490054,1484.5198564510683,1514.2687760448644,5263800
2024-12-17,1479.1552734375,1485.9828942182864,1469.8892166635758,1479.6429606361278,7153400
2024-12-18,1472.32763671875,1479.6429446189757,1467.4507647852663,1472.8153239120984,5961800
2024-12-19,1482.569091796875,1488.4213382118626,1464.524665350663,1469.8892245644017,4881400
2024-12-20,1504.5150146484375,1506.4657634518715,1487.9336498192488,1490.3720858235413,9307400
2024-12-23,1481.59375,1496.224366359447,1470.376944124424,1492.3228686635946,5027300
2024-12-24,1492.810546875,1497.1997317563705,1478.6676178128064,1486.9583003665061,3981100
2024-12-25,1483.54443359375,1503.0519212149695,1476.2291257357926,1501.588859643378,4191500
2024-12-26,1491.835205078125,1491.835205078125,1479.6430245854956,1479.6430245854956,4790900
2024-12-27,1506.4658203125,1511.8303797244253,1492.3228909537877,1492.3228909537877,5433500
2024-12-30,1496.7120361328125,1512.8057139406924,1495.2489745139144,1510.3672779091953,5159600
2025-01-06,1489.396728515625,1498.6627854382828,1479.1552971800559,1497.1997238189158,7168100
2025-01-07,1499.1505126953125,1505.9781337680954,1490.3721427445919,1496.71207659789,4581500
2025-01-08,1483.54443359375,1502.5642340244392,1483.54443359375,1494.2735517854208,4685800
2025-01-09,1498.175048828125,1506.4657310644784,1476.2291252613068,1484.5198074976602,6352500
2025-01-10,1472.8153076171875,1497.6873542027759,1469.8891844894713,1492.322795135296,8082200
2025-01-14,1479.1552734375,1485.495207019659,1465.0123446772998,1476.2291502457344,8152200
2025-01-15,1490.8597412109375,1521.0963470189447,1490.8597412109375,1501.1011722104238,7174400
2025-01-16,1467.4508056640625,1488.4213555622196,1467.4508056640625,1487.4459811483518,4719800
2025-01-17,1457.2093505859375,1469.8892177597106,1453.3078529940074,1466.963094565763,5580800
2025-01-20,1448.918701171875,1459.647819793814,1439.6526441802002,1457.2093837433733,5536000
2025-01-21,1451.3570556640625,1461.1107993177188,1447.4555582025998,1452.820117212111,2979000
2025-01-22,1449.4063720703125,1460.6231777761056,1447.4556232519137,1455.7463057301086,4282300
2025-01-23,1441.6033935546875,1445.5048912368384,1424.534341195278,1440.6280191341498,4945100
2025-01-24,1465.0123291015625,1477.2045089376275,1455.7462724261532,1463.0615803277922,4080600
2025-01-27,1481.1060791015625,1489.8844490139195,1469.8892731024396,1471.3523347544992,6081200
2025-01-28,1500.613525390625,1514.756454294209,1489.3967197084721,1494.7612789477628,5634600
2025-01-29,1493.785888671875,1499.1504478541767,1482.0813959104892,1497.1996990606126,5297700
2025-01-30,1491.347412109375,1497.1996583308637,1481.5936684068938,1493.7858480349953,3348500
2025-01-31,1477.20458984375,1491.8352064483431,1475.7415281832907,1491.34751922819,5353700
2025-02-03,1435.263427734375,1466.475408493804,1434.775740535009,1463.0615980982416,7698800
2025-02-04,1448.4310302734375,1466.475457249908,1442.5787836864743,1445.5049069799559,5221900
2025-02-05,1392.346923828125,1436.2387708139502,1380.15474410984,1434.2880220590246,12620400
2025-02-06,1397.7115478515625,1409.416040924988,1390.8839268920642,1396.2484862173844,5584000
2025-02-07,1398.19921875,1408.4406500697594,1387.4701002245379,1391.8592850758632,4386300
2025-02-10,1417.218994140625,1425.9973636845104,1393.3223214933812,1404.5391270216794,6959000
2025-02-12,1412.829833984375,1474.76610906757,1383.5686016616057,1411.854459573616,20083500
2025-02-13,1457.2093505859375,1472.8153409536583,1438.1895498252777,1442.0910474172078,8845200
2025-02-14,1451.8448486328125,1480.1307072894142,1440.6280426138153,1465.500090742896,9077600
2025-02-17,1440.6279296875,1452.820109187225,1439.652555327522,1444.529427127412,3607900
2025-02-18,1439.652587890625,1449.894018902042,1436.7264647445058,1439.652587890625,3024700
2025-02-19,1426.9727783203125,1436.2388353223923,1420.6328445820473,1431.3619632160346,4649800
2025-02-20,1417.7066650390625,1431.3619063947879,1408.4406084048203,1419.1697266128904,5126100
2025-02-21,1429.4111328125,1437.701814920249,1422.583512253177,1422.583512253177,3289500
2025-02-25,1457.697021484375,1461.1108318391393,1429.8988514527225,1429.8988514527225,5199200
2025-02-26,1452.33251953125,1467.4508231261018,1451.8448323185128,1466.9631359133648,5026000
2025-02-27,1442.5787353515625,1463.0615977196373,1440.627986554603,1450.3817305394005,4382200
2025-02-28,1418.1943359375,1449.406315820581,1411.3667153380761,1438.189510550099,10190200
2025-03-03,1425.02197265625,1438.1895268183714,1419.1697263619737,1434.288029288854,4600600
2025-03-04,1421.608154296875,1440.1402674575204,1419.1697183546848,1426.4850261812555,7507200
2025-03-05,1433.8004150390625,1447.9433443030532,1418.1944241270728,1421.6082346390704,6518800
2025-03-06,1435.7510986328125,1455.2585863859756,1434.2880370513253,1439.6525961834452,5535700
2025-03-07,1420.6328125,1431.8496180913148,1416.731314903021,1422.5835612984895,7105700
2025-03-10,1424.046630859375,1434.7757493110553,1423.0712564546768,1424.046630859375,4442200
2025-03-11,1410.391357421875,1427.4604091195808,1407.9529214650597,1419.1697268664095,8560400
2025-03-12,1422.0958251953125,1422.0958251953125,1399.6622147841383,1409.9036456240221,6420800
2025-03-13,1422.5836181640625,1426.485115916998,1414.2929354390749,1417.2190587537764,4370200
2025-03-14,1431.849609375,1436.2387941448826,1410.3913727222412,1410.3913727222412,6953100
2025-03-17,1443.5540771484375,1449.4063234071473,1430.8742102545662,1437.2141437015018,3775200
2025-03-18,1447.45556640625,1458.1846844860806,1447.45556640625,1455.2585613733997,5453700
2025-03-19,1456.7216796875,1464.0369877542266,1448.4309972118765,1448.4309972118765,6940500
2025-03-21,1457.2093505859375,1471.8399665556758,1433.3126778353649,1438.6772370242688,13285100
2025-03-24,1465.0123291015625,1475.2537601638571,1465.0123291015625,1468.9138266491032,5173300
2025-03-25,1463.0616455078125,1472.815389811198,1456.721711710612,1465.0123943684896,5859900
2025-03-26,1459.16015625,1475.2538344439338,1453.795596852022,1472.8153983539437,6444400
2025-03-27,1465.5,1466.96306156406,1451.844758735441,1455.2585690515807,8775800
2025-03-28,1477.5,1482.5,1467.0,1468.0,7099200
