Price,Close,High,Low,Open,Volume
2024-05-09,942.5508422851562,950.3750838219875,930.7234668510761,942.0049856308359,1343000
2024-05-10,945.6441650390625,958.5632536037303,944.0064840393325,953.8323479190364,1384000
2024-05-13,936.0003051757812,942.5508069003895,926.1744415295333,941.6410088242309,1209000
2024-05-14,933.2708740234375,943.0966262216045,927.0842029265933,933.634704392038,929500
2024-05-15,933.634765625,939.2755804795682,924.536840156338,931.6332542291025,728500
2024-05-16,921.6254272460938,933.2708867426304,909.0702252266607,932.5430038768471,907500
2024-05-17,926.1744384765625,926.5383799176934,907.9784770133687,913.8012068934577,1085000
2024-05-20,930.9053955078125,934.7265585043713,920.169789397227,926.1744344420571,1057500
2024-05-21,927.4481811523438,933.4528262437994,927.266210431158,930.7234320150163,822500
2024-05-22,936.7280883789062,939.4574826405343,927.0842508663542,933.9986941172781,962000
2024-05-23,937.6378784179688,939.4574745767691,921.9893958760198,932.5430313851948,1051500
2024-05-24,936.7280883789062,936.7280883789062,926.9022801429786,929.0858177641485,954500
2024-05-27,939.8214721679688,960.0189463135724,932.5430870979361,956.7436952439263,1616500
2024-05-28,946.1900024414062,951.6487909170298,935.2724254901593,936.728080205125,1020000
2024-05-29,938.5477294921875,955.2880373102547,936.3641917664671,945.4621730741839,788500
2024-05-30,941.0951538085938,945.2802027542526,925.4466157658236,932.7249448579403,1723000
2024-05-31,940.9130859375,946.9178418323288,937.0919786038186,944.734304330512,1439000
2024-06-03,963.1122436523438,969.29891513812,946.0081060575978,949.2833569962226,1979500
2024-06-04,964.56787109375,964.56787109375,948.009590614241,951.648782900668,1315500
2024-06-05,945.8260498046875,952.922519162751,938.7296915059585,951.1029230257433,1095500
2024-06-06,985.6752319335938,996.9567499923768,972.3922025837682,995.5009842614377,2907000
2024-06-07,974.2118530273438,984.2196321594316,970.7545758125234,980.2164982947287,1203500
2024-06-10,984.4014892578125,984.4014892578125,968.025124371823,978.0329029132611,1498000
2024-06-11,987.1309204101562,1004.5989991863065,985.3113242435015,988.9505165768109,1480000
2024-06-12,976.395263671875,985.4932445523783,975.1216351960741,980.0344560240763,886000
2024-06-13,959.2911376953125,975.8494186716139,955.1060886522258,975.8494186716139,1105000
2024-06-14,964.385986328125,970.0266901263088,959.6550806302507,965.6597258804261,2264000
2024-06-17,939.4574584960938,960.564840212485,938.7296866806323,957.2894783352399,1227000
2024-06-18,939.2755737304688,947.8276980193169,934.7265832639896,945.0983037394294,1209000
2024-06-19,942.0049438476562,945.8260513177512,936.7280706181589,936.9100968677516,912000
2024-06-20,954.1962890625,963.8401266839379,942.5508289909994,960.2009342940113,1498500
2024-06-21,958.3812866210938,970.5726026843781,958.0173451897821,962.5663354328484,2077000
2024-06-24,964.7498779296875,968.7530115760678,955.6518973967017,961.4746271496791,1275000
2024-06-25,978.032958984375,982.581949491279,964.3859874636628,964.7499289160828,1766500
2024-06-26,971.482421875,979.4885782414326,969.1168580496588,978.0329235438388,1403500
2024-06-27,965.65966796875,981.4901761766308,960.9286514952615,977.123101133308,1581000
2024-06-28,960.7467651367188,966.7514102069562,956.3796899623633,962.3844460919357,1587000
2024-07-01,972.210205078125,977.123136916949,964.0220223665306,964.5678790021029,1400000
2024-07-02,975.4854736328125,978.2148679194844,957.4715379763804,962.2024436495433,1737000
2024-07-03,983.1277465820312,994.9551211834755,974.9395641656467,975.4854207815393,1693500
2024-07-04,976.5772705078125,985.3113097675694,971.8462539084154,983.4917136276478,1466000
2024-07-05,968.3890991210938,981.3081874407933,966.5695029600467,981.3081874407933,1139000
2024-07-08,973.4839477539062,975.3035439179323,966.9334459871471,968.3891007065007,1675000
2024-07-09,971.6643676757812,980.944263842208,960.7467905108848,973.3020486742508,1528000
2024-07-10,971.6643676757812,972.7560809685357,965.1138658005785,968.5710319338596,1593000
2024-07-11,978.7608032226562,990.2242366353166,974.575643274171,976.2133242156942,1590000
2024-07-12,966.20556640625,983.4917300236875,965.2957683211216,977.1231434277895,2377500
2024-07-16,963.6580810546875,973.847886177221,961.6565697042031,965.2957620209645,1108500
2024-07-17,974.5756225585938,980.9442088812938,967.8432058649191,969.8447171426064,1345000
2024-07-18,966.7514038085938,981.8540295093371,964.2040358565251,972.210192210742,1380000
2024-07-19,966.5695190429688,967.6612323340278,956.1977985405566,964.3859814015128,953500
2024-07-22,961.1106567382812,973.8478291004261,957.653379816253,965.4776206268476,989000
2024-07-23,962.202392578125,969.4807769562642,961.110679345137,961.110679345137,807000
2024-07-24,954.924072265625,965.8416495652915,950.9209383772128,962.2024571320693,1334000
2024-07-25,941.8229370117188,956.7436478784755,940.3672822816458,945.6441556199145,1190500
2024-07-26,941.8229370117188,952.9225403296167,937.6378880155074,942.0049632650635,1218000
2024-07-29,947.28173828125,963.1122474495783,947.28173828125,952.9225531427184,759500
2024-07-30,961.2926635742188,963.1122597994432,950.5571124809984,963.1122597994432,979500
2024-07-31,964.2040405273438,966.2055518607601,954.196261741592,954.196261741592,1477500
2024-08-01,898.8804931640625,933.6347350144857,892.1479652341651,909.6160992841775,3140500
2024-08-02,854.118408203125,872.1323986974465,853.208610142506,864.3081575879904,2768500
2024-08-05,757.1339721679688,826.8244827815664,749.8555875386774,821.9116064745955,2466500
2024-08-06,803.8975219726562,829.3718669671862,780.2427730491642,795.3454537565775,2563000
2024-08-07,780.7887573242188,819.7281057360458,770.5990072790574,775.1479978769268,2776000
2024-08-08,804.6254272460938,825.368811928017,776.9675439837515,780.7887069453427,1952000
2024-08-09,817.1806640625,828.8260686299618,808.810510441313,813.5414716645638,3117000
2024-08-13,843.2008666992188,846.1122317207509,813.3595001702702,813.3595001702702,1802500
2024-08-14,849.3875122070312,851.9349913955206,839.0158468397701,842.6550393608451,1167500
2024-08-15,859.2133178710938,861.3967999171033,843.3828092716044,844.2926073398586,927500
2024-08-16,861.21484375,869.0391405869981,858.6674202217764,867.9473717807114,1297000
2024-08-19,864.3081665039062,873.4061472039474,859.0313488038158,860.6689742238898,1261500
2024-08-20,875.2257690429688,882.5041538167148,868.3113257197775,869.7669804626591,1322500
2024-08-21,886.5072631835938,890.5103413808544,871.2226111568989,872.1324092285038,1278000
2024-08-22,904.8851318359375,909.6160928725451,899.2444282654056,899.2444282654056,1835500
2024-08-23,920.8975830078125,924.5367751512699,909.6160651512287,912.5274299719276,1313500
2024-08-26,916.8944702148438,919.6238643842845,903.611440802099,911.0717959711702,1605000
2024-08-27,931.08740234375,932.1791156453987,917.0764893227841,924.3548741586792,1195500
2024-08-28,930.9053955078125,933.4528189956293,923.081098794922,930.9053955078125,1047500
2024-08-29,933.634765625,941.6410333272667,928.7218892037027,933.4528504287687,1327000
2024-08-30,930.5414428710938,936.0002867502541,922.5352310644363,927.4481627908473,1626000
2024-09-02,927.9940185546875,942.5507874731924,923.2630575502401,938.9115952435662,1884000
2024-09-03,919.805908203125,932.5430820061357,915.4388882908842,929.4497461563933,1789500
2024-09-04,890.5103149414062,900.518093431926,884.6876407738124,888.8726895670725,2127000
2024-09-05,938.36572265625,946.3718787896163,890.5103123330458,898.3346088114247,6303500
2024-09-06,945.0983276367188,961.6566089296521,937.092059789538,938.911656022139,2881500
2024-09-09,944.1884765625,944.1884765625,909.9800359904913,926.1744304463906,2203000
2024-09-10,956.1978149414062,959.6550921879559,937.2739698033208,942.5508432724042,1522000
2024-09-11,930.9053955078125,946.5539334039261,924.1728675838913,942.7327148776999,1601500
2024-09-12,950.5570678710938,959.4730223206615,934.9084744329522,940.7312042922762,1820000
2024-09-13,940.3672485351562,949.8291705300811,934.726545011297,949.8291705300811,1999000
2024-09-17,952.0126953125,964.2040113121611,944.5522847172058,948.5554183220793,1546000
2024-09-18,952.1946411132812,966.3874688420528,950.1931297761561,961.4746480946844,1594500
2024-09-19,971.1184692382812,975.6674595278935,960.7467491660988,964.3859413977885,1262500
2024-09-20,964.385986328125,977.4871011844502,961.2926505752048,972.3922540345844,2172500
2024-09-24,970.7545166015625,974.7576502220952,964.5678454553456,972.5741126964108,1586500
2024-09-25,954.1962890625,970.3906285620707,951.466894770055,967.4793190738645,1336500
2024-09-26,958.3812866210938,960.3827979043101,948.3735080863477,958.7452280524055,1576000
2024-09-27,1038.7222900390625,1038.7222900390625,1018.0463013273844,1026.1197345590986,1579500
2024-09-30,1028.285888671875,1033.6025956554654,1009.185188864766,1013.1234725286286,2586000
2024-10-01,1039.706787109375,1046.204930491435,1032.6179252720128,1036.162356190694,1735000
2024-10-02,1036.753173828125,1050.9310190460565,1028.0889016985893,1035.7686029128085,2000000
2024-10-03,1050.143310546875,1061.564309087014,1050.143310546875,1056.444588420121,1716000
2024-10-04,1047.7802734375,1049.5525490810544,1037.3438462363576,1046.9926888523778,1747000
2024-10-07,1054.8692626953125,1065.8964084538359,1047.9772665495168,1061.5642725533894,1489000
2024-10-08,1044.0389404296875,1051.521654759516,1039.5099386132283,1044.0389404296875,1479000
2024-10-09,1036.949951171875,1053.687655299479,1036.949951171875,1052.9000707467721,1251500
2024-10-10,1030.845703125,1042.4636874909388,1030.845703125,1040.1006933604408,992000
2024-10-11,1028.8765869140625,1037.5408588786158,1024.3475848272228,1037.147006482613,1643500
2024-10-15,1035.3746337890625,1040.4944740836634,1030.0579274083432,1030.0579274083432,1297000
2024-10-16,1023.3629760742188,1037.9345526922716,1021.3938343539246,1031.4364090526756,1215000
2024-10-17,1031.0426025390625,1041.0852978714536,1026.710586711196,1029.6642994230383,1114500
2024-10-18,1026.316650390625,1040.2975080087174,1025.1350932903767,1038.131500271898,888000
2024-10-21,1025.3321533203125,1032.4210156842378,1022.7722930326104,1028.6797183981737,729000
2024-10-22,1021.0,1033.7994214079074,1010.9574251239302,1025.332135898513,1653000
2024-10-23,1020.0154418945312,1034.1932867458845,1017.652447721493,1023.3630069574291,1102000
2024-10-24,1015.4863891601562,1023.7568082596123,1008.2005409014242,1017.849383215268,1239000
2024-10-25,1000.1270751953125,1021.7876943739117,997.3702887849792,1015.6832828832419,1067000
2024-10-28,1016.2739868164062,1020.015404134118,998.748697737808,1001.3085579193031,1322500
2024-10-29,1021.1968383789062,1023.9536848359054,1009.5789744515448,1012.5326870039561,987500
2024-10-30,1039.706787109375,1051.5216369628906,1019.0307998657227,1024.4459393819175,1280600
2024-10-31,1014.1079711914062,1032.322531839019,990.9705563147091,1028.3842484557513,4181700
2024-11-01,996.8779907226562,1013.6156952582465,987.032282172309,988.0168530273437,2436800
2024-11-05,996.8779907226562,1008.6928409830729,983.5862841796875,984.3739288450281,1954000
2024-11-06,991.9551391601562,1007.2159874549278,987.0322848715202,991.9551391601562,1901300
2024-11-07,1005.246826171875,1009.6773949454043,992.4474052705681,995.4011177862543,1955500
2024-11-08,1017.553955078125,1024.9382363196207,1007.2159613400308,1012.138815501028,1609600
2024-11-11,1009.6774291992188,1026.415134022609,1005.7391457113623,1012.1388563791292,793500
2024-11-12,1008.69287109375,1020.507721706854,1003.7700166716234,1014.600296400302,808500
2024-11-13,993.9242553710938,1012.6311011878851,991.4628282899371,1002.785392863258,1127300
2024-11-14,994.4165649414062,1002.7854172206162,989.4937106595181,997.8625629387279,805700
2024-11-15,1005.7391357421875,1010.1697046221091,995.8934271201397,997.3702834134468,1022600
2024-11-18,1021.4922485351562,1025.9228173239835,1005.7391150637707,1005.7391150637707,1122800
2024-11-19,1033.7994384765625,1036.753151157924,1015.0925914946057,1021.4923023042226,717300
2024-11-20,1038.22998046875,1042.6605493754446,1021.9845611442034,1033.7994115620554,1018900
2024-11-21,1036.753173828125,1047.5834538966049,1034.291746539834,1042.660599320023,918100
2024-11-22,1054.9676513671875,1056.444507622018,1036.753090890946,1036.753090890946,838300
2024-11-25,1061.859619140625,1074.1667542720647,1057.4290504933067,1063.8287607616553,2069400
2024-11-26,1077.61279296875,1089.9199285668399,1064.321086522813,1071.2130824577432,2111600
2024-11-27,1060.8751220703125,1074.1668289361587,1048.567986083418,1071.7054017387798,1354600
2024-11-28,1073.674560546875,1079.0897004671024,1057.4291407861933,1058.4137116807801,847900
2024-11-29,1081.058837890625,1089.4276904608166,1073.1822707657388,1073.1822707657388,900800
2024-12-02,1086.9661865234375,1086.9661865234375,1072.6899096171062,1076.1359074910483,1078500
2024-12-03,1100.2579345703125,1107.1499305810437,1087.458513407526,1087.458513407526,1368300
2024-12-04,1128.3182373046875,1133.2410917431896,1107.6422486629785,1109.1191049945292,1432300
2024-12-05,1137.671630859375,1151.947908356096,1134.225632842925,1143.579056030432,1642900
2024-12-06,1141.60986328125,1149.4864298239409,1126.3490156047867,1141.1175778723318,1077600
2024-12-09,1152.440185546875,1157.8553252482914,1144.5636187084513,1147.5173312728602,1212100
2024-12-10,1154.4093017578125,1168.6855788371201,1149.486447592534,1166.224151754481,1441300
2024-12-11,1172.131591796875,1178.0390168710296,1157.8553145343342,1159.8244562257191,1252500
2024-12-12,1176.0699462890625,1188.377082604352,1174.1008044786163,1180.0082299099552,1185700
2024-12-13,1151.45556640625,1194.7766822009273,1150.4709955927347,1181.4849762184695,1690500
2024-12-16,1165.2396240234375,1170.654763805549,1154.4093444592145,1156.3784861981642,881700
2024-12-17,1141.11767578125,1166.7165192413988,1136.194821269683,1165.2396628879287,1495500
2024-12-18,1150.96337890625,1159.3322315330277,1142.5945262794723,1142.5945262794723,867800
2024-12-19,1156.8707275390625,1163.7627233626995,1142.5944504758145,1145.548162971659,966900
2024-12-20,1141.60986328125,1168.6855607717498,1137.6715800099046,1166.716419136077,1233500
2024-12-23,1145.055908203125,1150.9633333529262,1140.133053911624,1141.6099101990742,815600
2024-12-24,1131.76416015625,1136.6870142674125,1123.8875935783901,1136.6870142674125,839000
2024-12-25,1130.7796630859375,1136.6870884046277,1118.9648124485573,1136.6870884046277,923500
2024-12-26,1131.27197265625,1134.22568537859,1122.903119942953,1134.22568537859,953600
2024-12-27,1149.4864501953125,1149.4864501953125,1131.2718897425389,1137.1793147542492,1653100
2024-12-30,1140.133056640625,1159.3321884234335,1134.7179169070123,1156.378475841463,1129600
2025-01-06,1110.595947265625,1141.117644397925,1110.1036618280073,1131.764221083188,1241800
2025-01-07,1102.7193603515625,1115.5187814985002,1100.2579332079206,1105.6730729239328,1151400
2025-01-08,1111.5804443359375,1118.4724400049822,1107.6421610964833,1107.6421610964833,1017600
2025-01-09,1109.611328125,1113.549611454636,1103.7039031305455,1108.6267572925908,904300
2025-01-10,1097.30419921875,1120.9338993365159,1097.30419921875,1115.0264743070743,1521300
2025-01-14,1077.1204833984375,1102.7193248686015,1071.705343856672,1092.873616610846,1417300
2025-01-15,1083.0279541015625,1086.9662375710227,1072.6899599942294,1075.151387162642,1037100
2025-01-16,1077.61279296875,1091.8890702625342,1073.6745095773613,1075.151365849132,1025600
2025-01-17,1067.76708984375,1081.0587963563278,1058.4136667423063,1068.7516606965337,794100
2025-01-20,1065.3056640625,1078.5973705919305,1046.1065324088781,1060.3828097923406,1131100
2025-01-21,1069.7362060546875,1080.5664851771924,1063.3364956641165,1065.3056373227537,1167600
2025-01-22,1090.4122314453125,1092.3813731725274,1074.1668121957887,1078.1050956502188,1599500
2025-01-23,1083.0279541015625,1099.7656588467685,1072.1976745605468,1077.6128143310548,2427200
2025-01-24,1084.9970703125,1101.7347746639632,1083.0279286240925,1095.827349598741,1507300
2025-01-27,1088.443115234375,1108.6268184114936,1087.9508297910306,1102.7193930913613,1325000
2025-01-28,1097.7965087890625,1101.7347922286647,1085.4893730403062,1088.4430856200077,1625600
2025-01-29,1108.134521484375,1115.518803058016,1092.8736728988506,1096.3196709665497,1733800
2025-01-30,1106.6575927734375,1107.6421635855136,1095.3350284345634,1102.7193095251334,1233000
2025-01-31,1094.3504638671875,1101.7347449998947,1086.4738973256333,1101.7347449998947,1059600
2025-02-03,1027.399658203125,1049.0602164019451,1020.0153769989818,1035.2762248208778,3884500
2025-02-04,1022.9691162109375,1053.4908126522648,1019.5231182256264,1052.9985272257918,2983800
2025-02-05,1036.753173828125,1050.537166642554,1029.8611774209105,1034.7840319974923,1878800
2025-02-06,1021.9845581054688,1047.583400601367,1018.5385600771748,1034.2916939208044,1427600
2025-02-07,1016.5693969726562,1030.3533887960143,1015.0925407058679,1023.9536783065981,953300
2025-02-10,1013.61572265625,1020.0154333869597,1009.1851536888356,1013.61572265625,1095500
2025-02-12,1000.8162841796875,1017.061703450681,995.4011444226896,1016.0771325857722,1402800
2025-02-13,1021.9845581054688,1022.4768435380822,1007.7082805596795,1014.107991183654,1362100
2025-02-14,1019.0308227539062,1028.8765311863112,1017.5539664890456,1028.3842457646908,1839700
2025-02-17,1019.5231323242188,1032.3225535895156,1018.5385614576575,1029.8611264231124,1559100
2025-02-18,1015.5848388671875,1023.4614057221922,1009.6774137259338,1016.0771242956253,1553200
2025-02-19,1012.1388549804688,1021.9845636865044,1011.1542841098652,1015.5848530275813,1282300
2025-02-20,1011.154296875,1018.5385784977483,1003.7700152522517,1010.1697259919669,1575000
2025-02-21,1021.0,1024.9382835101253,1011.1542912246866,1012.138862102218,1389400
2025-02-25,1019.0308227539062,1021.4922498620075,1001.3085475755774,1010.1696851647418,1414500
2025-02-26,1023.46142578125,1036.753132609578,1020.5077131527327,1023.9537112193362,1475600
2025-02-27,1036.753173828125,1044.1374556929977,1031.338033793885,1035.7686029128085,1351100
2025-02-28,1035.7685546875,1048.5679759906725,1028.8765586011764,1036.7531255569747,2622200
2025-03-03,1048.5679931640625,1056.444560248863,1036.2608570940617,1052.9985621492629,1547000
2025-03-04,1011.6465454101562,1043.6450979413778,1010.6619745630417,1041.1836708235915,2131100
2025-03-05,1014.1079711914062,1030.353390147385,1007.215975270688,1007.7082606935963,2764300
2025-03-06,964.9779052734375,981.6171773521888,938.2960581912096,940.2651999712541,11415400
2025-03-07,979.0573120117188,979.0573120117188,956.1167623181007,956.5106147094477,3775700
2025-03-10,988.016845703125,999.8316958759576,984.3739215478146,991.9551290940692,3478700
2025-03-11,971.3775634765625,975.7096991955311,950.9969952310809,974.725128358805,3798500
2025-03-12,983.5863037109375,992.4474415822073,976.0050959579415,981.6171619617664,3591500
2025-03-13,974.7251586914062,985.5554382324219,971.2791606556285,979.6480130282315,3554500
2025-03-14,970.6884155273438,976.5958405693763,960.9411401706162,960.9411401706162,3373700
2025-03-17,977.3834838867188,979.7464178442401,968.3254201492991,970.0976356407989,3170500
2025-03-18,989.9860229492188,990.4783083907649,980.1403141182967,982.6017413260272,3204000
2025-03-19,1012.631103515625,1012.631103515625,993.4319722384693,997.3702555773731,4012000
2025-03-21,1002.2931518554688,1009.6774334261132,996.3857265989533,1004.2622936076407,1733200
2025-03-24,1000.323974609375,1015.0925372266394,996.3856912447711,1013.6156809649129,2447200
2025-03-25,1001.30859375,1003.7700209716077,992.4474557522124,1000.324022861357,3609100
2025-03-26,1028.8765869140625,1028.8765869140625,998.3548891204396,1025.922874224357,4885600
2025-03-27,1021.0,1025.9228543876568,1010.1697203471552,1020.0154291224687,5743100
2025-03-28,1012.5,1024.0,1000.0,1018.5,5385200
