Price,Close,High,Low,Open,Volume
2024-10-17,3587.8564453125,3649.238095315087,3584.886365473665,3641.317882411527,3091400
2024-10-18,3668.048583984375,3682.898983109818,3637.3577591251264,3653.198184858932,2297600
2024-10-21,3629.4375,3647.2579787234044,3613.5970744680853,3644.28789893617,1911300
2024-10-22,3624.4873046875,3652.208048891611,3590.8264010110797,3633.397543895964,1907600
2024-10-23,3602.706787109375,3643.2978775934325,3590.8264679433096,3593.796547734826,1707900
2024-10-24,3590.826416015625,3592.806469181335,3540.3350602900123,3561.1256185299703,2823800
2024-10-25,3566.07568359375,3574.985922669914,3520.53446164891,3564.0956304657134,2615400
2024-10-28,3611.616943359375,3631.417474847091,3528.454711110968,3528.454711110968,2427100
2024-10-29,3631.41748046875,3638.347666500179,3582.9061782487474,3595.776523735687,1805500
2024-10-30,3685.868896484375,3720.5198262122703,3653.198019883788,3655.178073011097,11089500
2024-10-31,3642.307861328125,3660.1283401277738,3618.5472229285942,3653.1981539279104,3589700
2024-11-01,3518.554443359375,3588.846330100657,3497.7638853091366,3557.165479738389,3155900
2024-11-05,3548.25537109375,3573.9960629599436,3528.4548388889857,3545.285291263035,3072900
2024-11-06,3600.726806640625,3647.258057647529,3549.24542254788,3549.24542254788,4773400
2024-11-07,3479.943359375,3723.489893203236,3474.9932265736134,3722.4998666429588,7149300
2024-11-08,3516.574462890625,3525.4847022391655,3451.2327076679953,3520.5345692677543,5316800
2024-11-11,3439.352294921875,3488.8536232886263,3401.7312853631443,3467.0730388072557,3437300
2024-11-12,3434.40234375,3462.123089101686,3395.7913055815798,3421.53199769386,3535800
2024-11-13,3326.4892578125,3403.711329868862,3295.7984343029207,3391.8310110909597,5600800
2024-11-14,3342.329833984375,3377.970791929706,3327.479434840487,3348.2699936419303,3634400
2024-11-15,3320.549072265625,3371.0404266739574,3316.5889660375205,3332.4293909499384,2959100
2024-11-18,3270.057861328125,3312.6290051480187,3265.107728325812,3279.9581273327512,2453800
2024-11-19,3263.127685546875,3318.569175349856,3238.3770204562584,3311.638989124483,2919500
2024-11-20,3238.376953125,3273.0278835314125,3228.4766872945966,3242.3370594571616,1813100
2024-11-21,3189.86572265625,3232.4368666892165,3175.015323574982,3225.5066804512917,2761400
2024-11-22,3232.436767578125,3252.237299079369,3201.745943751196,3204.716023476383,2459700
2024-11-25,3298.7685546875,3306.688767303797,3257.1874384519433,3267.087704222314,5160400
2024-11-26,3275.008056640625,3275.008056640625,3214.6164328633945,3258.1776041125445,2406000
2024-11-27,3281.938232421875,3307.67892444087,3250.2573807061885,3299.7587115119486,2549900
2024-11-28,3306.688720703125,3318.5690394601424,3268.077684742819,3316.5889863339726,2533100
2024-11-29,3340.349609375,3352.229928080543,3307.6787329347585,3316.5889719639154,2681000
2024-12-02,3369.060546875,3370.050573482956,3320.5492430851455,3364.110413835219,2761600
2024-12-03,3425.491943359375,3430.4420762255013,3382.920800710689,3425.491943359375,3604800
2024-12-04,3381.930908203125,3451.2327710761397,3371.0406154659368,3451.2327710761397,2354800
2024-12-05,3374.0107421875,3407.6716474792765,3361.1403960465263,3407.6716474792765,2749800
2024-12-06,3362.13037109375,3407.671595201616,3344.30989209502,3386.881036369764,3114800
2024-12-09,3355.2001953125,3390.8411534214556,3333.419609801472,3381.9309138942167,2563600
2024-12-10,3357.18017578125,3391.8311065250846,3342.329776891035,3355.200122595888,2216200
2024-12-11,3390.841064453125,3394.801170805771,3349.2599477503422,3363.120319984603,2869800
2024-12-12,3438.3623046875,3455.192756510042,3430.4420920651273,3440.342357843093,2742800
2024-12-13,3386.880859375,3410.6414967982682,3352.229929799401,3369.060381307549,3491200
2024-12-16,3380.94091796875,3412.621769908721,3370.050625114385,3375.9907848531298,1812300
2024-12-17,3344.309814453125,3413.611675617044,3339.3596815128453,3385.8909311514767,2239400
2024-12-18,3338.36962890625,3357.1801339327085,3325.4992833618307,3326.4893099421706,1659200
2024-12-19,3282.92822265625,3290.848435497399,3192.8358015881804,3199.7659878241857,3613800
2024-12-20,3234.4169921875,3287.8784300748966,3234.4169921875,3259.1676578761094,6139300
2024-12-23,3241.34716796875,3285.8983660623953,3233.4269549743244,3266.0978335763307,1943500
2024-12-24,3217.58642578125,3236.3969310396633,3196.79586733774,3217.58642578125,1784900
2024-12-25,3220.556396484375,3226.496555838481,3197.7857856269693,3217.586316807322,1910100
2024-12-26,3238.376953125,3238.376953125,3203.7260227185875,3203.7260227185875,2338700
2024-12-27,3293.818359375,3304.7086515160054,3233.426739320334,3237.3868455534266,2315600
2024-12-30,3275.998046875,3315.5991112071247,3273.027967050091,3304.7088185157904,1850600
2025-01-06,3244.317138671875,3278.9680693564997,3221.5465270791215,3275.997989583532,2948700
2025-01-07,3285.898193359375,3289.8582996484492,3228.4766521677984,3228.4766521677984,2807700
2025-01-08,3240.35693359375,3263.12754449282,3222.5364554988255,3244.3170398370667,2336900
2025-01-09,3277.97802734375,3290.84837296606,3246.297176581141,3271.047841239429,3117400
2025-01-10,3281.938232421875,3316.589163985907,3245.3072476256125,3295.798605047488,4393000
2025-01-14,3239.366943359375,3301.73861739105,3217.5863587768854,3299.758564247187,3658900
2025-01-15,3221.546630859375,3275.9980951179077,3214.616444499198,3271.0479620034957,2835100
2025-01-16,3219.56640625,3262.1375487680657,3215.60629996925,3236.396857943189,2421400
2025-01-17,3245.30712890625,3250.257261805741,3195.8057999113407,3206.696092290221,2422300
2025-01-20,3260.157470703125,3279.9580019554974,3233.4267535124222,3242.33699257599,1606000
2025-01-21,3274.017822265625,3289.8582471692384,3238.3768662324946,3289.8582471692384,1707100
2025-01-22,3305.69873046875,3326.4892885220124,3285.8981989894523,3298.7685444509957,2570900
2025-01-23,3293.818359375,3319.559049890104,3283.918093792268,3306.688704632552,2210900
2025-01-24,3279.9580078125,3315.5989641304145,3262.137529653543,3314.6089375660276,3028600
2025-01-27,3366.09033203125,3384.900836827895,3329.4593490062043,3331.439402142693,3780000
2025-01-28,3379.95068359375,3418.5617195223253,3355.2000195369706,3366.0903117219536,3809100
2025-01-29,3425.491943359375,3434.4021825184022,3399.7512524555186,3405.69141189487,2594100
2025-01-30,3400.741455078125,3429.452227187955,3386.8810823354484,3409.651694698417,1987500
2025-01-31,3410.6416015625,3418.561814280207,3388.8610165888063,3405.691468613933,2620800
2025-02-03,3355.2001953125,3368.07054129629,3298.768678306654,3359.160301769051,3456900
2025-02-04,3387.87109375,3418.5619189709964,3377.9708275496787,3415.5918391109,3843900
2025-02-05,3407.671630859375,3460.143041793584,3406.681604237975,3435.3923762585796,3119300
2025-02-06,3183.925537109375,3463.1130375648613,3183.925537109375,3430.4421598519853,7035100
2025-02-07,3048.2919921875,3194.815933351433,3048.2919921875,3182.935613797601,8354600
2025-02-10,3049.281982421875,3067.1024615399247,3018.5911572741225,3040.3717428628497,4428600
2025-02-12,3030.471435546875,3039.3816749849416,2990.87037137769,3037.4016217764824,3921800
2025-02-13,3105.71337890625,3122.543830752411,3037.401544942421,3040.371624679979,3952700
2025-02-14,3126.50390625,3139.374251652549,3092.843002889487,3125.513879680573,4550100
2025-02-17,3182.935546875,3185.905626701011,3129.474110006804,3146.304562354199,3969000
2025-02-18,3222.53662109375,3230.456833987375,3171.055237285186,3172.0452638968895,5005400
2025-02-19,3073.04248046875,3214.616280309933,3073.04248046875,3177.985297134242,8423200
2025-02-20,2993.84033203125,3076.0125369117372,2993.84033203125,3067.1022978283113,4455800
2025-02-21,2986.91015625,3012.650847023119,2969.089678022456,2970.079704590653,3203500
2025-02-25,2979.97998046875,3022.551123046875,2941.368944176962,2946.814090320676,3613900
2025-02-26,3032.451416015625,3038.3915754985155,2979.9800072500916,2984.9301401525004,3627900
2025-02-27,3035.421630859375,3045.3218971048395,3009.6809386211676,3021.5612581157247,2526300
2025-02-28,2997.800537109375,3021.561175448419,2971.069818977951,2999.7805903042954,4193100
2025-03-03,3027.501220703125,3036.4114597437815,2994.830344220717,3036.4114597437815,2274600
2025-03-04,3025.521240234375,3075.0225694266915,3022.551160482836,3025.521240234375,3775500
2025-03-05,3054.23193359375,3071.0623850916736,3013.6408446869937,3019.581004039202,2885600
2025-03-06,3051.261962890625,3081.9527873064617,3044.33177673221,3076.0126277421064,2379300
2025-03-07,2986.91015625,3024.5311658414817,2972.0597577270464,2981.9600234090153,3083000
2025-03-10,3044.331787109375,3047.301866901677,2981.9601114710363,2989.8803242505082,2833200
2025-03-11,3014.630859375,3014.630859375,2964.1395050800493,2986.9101158405174,3266600
2025-03-12,2991.8603515625,3015.620989695359,2981.960085673809,3001.760617451191,2815400
2025-03-13,2940.37890625,2999.780500315657,2935.4287734111954,2979.979968960438,4346600
2025-03-14,2959.189453125,2965.1296126160505,2921.568443015013,2921.568443015013,4598100
2025-03-17,2976.02001953125,2995.820551929994,2974.0399662913755,2983.9402324907473,2335100
2025-03-18,2992.850341796875,3017.601006217954,2988.890235489502,3009.6807936032087,2621700
2025-03-19,3019.5810546875,3043.341692494877,2977.99993852459,2983.9400979764346,2350300
2025-03-21,3005.720703125,3047.3018195713935,3005.720703125,3009.680809453228,4654900
2025-03-24,2958.199462890625,2992.8503936808434,2943.3490639805314,2990.8703404928306,3469100
2025-03-25,2970.079833984375,2979.9801000976563,2957.7045013427733,2969.089807373047,3236200
2025-03-26,2991.8603515625,2995.8204579179765,2958.6944608353842,2970.079766607379,5656300
2025-03-27,2978.0,2983.940159574468,2949.2892287234044,2950.279255319149,4427000
2025-03-28,2957.0,2996.0,2946.5,2993.5,3456500
