Price,Close,High,Low,Open,Volume
2023-06-30,1430.383544921875,1438.92314817514,1424.216053683406,1426.5881656982017,1046700
2023-07-03,1465.49072265625,1465.49072265625,1435.1276905261107,1436.550957657211,780400
2023-07-04,1502.9700927734375,1513.4073850843643,1480.1978186405067,1481.1466633960454,1298000
2023-07-05,1483.9931640625,1499.1746798073848,1472.6070272538363,1494.904878504136,599900
2023-07-06,1490.6351318359375,1499.649157139847,1479.7234169943633,1483.9932184541096,838500
2023-07-07,1471.6583251953125,1482.5700406948265,1453.6302735004633,1475.9281269125136,681000
2023-07-10,1455.0535888671875,1465.0164598701908,1452.207054294901,1464.5420374414764,844500
2023-07-11,1444.1416015625,1453.155626013777,1437.0252664693865,1451.7323589951543,656800
2023-07-12,1442.2440185546875,1454.1045779178016,1438.9230619330156,1451.7324660451789,789800
2023-07-13,1444.6160888671875,1449.3603124759468,1431.8066851235376,1442.243977062808,532400
2023-07-14,1443.667236328125,1453.1556834942646,1433.2299444453715,1446.9881928362738,615300
2023-07-18,1458.8487548828125,1463.1185561166158,1437.0253263544842,1440.820705228976,466800
2023-07-19,1476.8768310546875,1490.6350797217565,1467.862806065918,1480.1977876294973,916000
2023-07-20,1486.3653564453125,1502.0212954056365,1478.3001757687819,1480.1978653397302,645200
2023-07-21,1474.97900390625,1483.9930280536346,1470.709202994331,1483.0441834065416,370900
2023-07-24,1480.1978759765625,1481.1467207688552,1471.6582728459284,1475.9280744112455,390200
2023-07-25,1486.83984375,1492.058490297942,1475.4537058272176,1480.1979299617103,661900
2023-07-26,1475.45361328125,1483.5187938040092,1468.811699909566,1483.5187938040092,659000
2023-07-27,1480.1978759765625,1481.6211431650015,1470.2350056574894,1473.0815400343674,480900
2023-07-28,1474.0303955078125,1482.5699987003263,1450.3092755286073,1465.9652147148827,1044500
2023-07-31,1492.5328369140625,1499.1747503650467,1481.1466995695178,1495.3793712501986,929600
2023-08-01,1522.8958740234375,1526.216830758068,1493.9561081930856,1499.1747544903621,920600
2023-08-02,1509.1375732421875,1522.421399727815,1505.342194246294,1507.2398837442408,823900
2023-08-03,1479.7232666015625,1495.3792036960965,1474.5046209033844,1495.3792036960965,992300
2023-08-04,1414.7275390625,1464.5418890294895,1403.3414019271881,1461.2209323650234,1718000
2023-08-07,1458.374267578125,1460.7463792690457,1423.2670145524967,1423.2670145524967,1276700
2023-08-08,1463.5931396484375,1470.7094758217688,1456.002381063551,1458.374493121328,852800
2023-08-09,1464.0675048828125,1467.8628840270324,1452.681367450153,1463.1186600967576,683400
2023-08-10,1497.75146484375,1502.9701110627177,1461.2209413109756,1471.1838113653685,512800
2023-08-14,1481.62109375,1489.2118518351747,1474.0303356648255,1487.3141623138808,830300
2023-08-15,1482.5699462890625,1491.1095491796875,1478.3001448437499,1484.942058203125,372700
2023-08-16,1470.7093505859375,1482.5699098648563,1468.3372387301536,1479.7233756379158,300800
2023-08-17,1457.9000244140625,1469.2861619298249,1437.0254389684983,1466.9140499473745,437000
2023-08-18,1422.3182373046875,1448.8858895025069,1417.5740136979339,1442.243976453052,475900
2023-08-21,1411.4066162109375,1429.4346671070773,1408.0856594669117,1422.318331227022,435500
2023-08-22,1418.52294921875,1419.471794000836,1409.508923788932,1415.6764148724917,295200
2023-08-23,1425.6392822265625,1425.6392822265625,1404.290274672421,1405.7135418426972,315000
2023-08-24,1412.35546875,1428.4858301666945,1409.9833567769565,1427.0625629828685,348000
2023-08-25,1408.5599365234375,1411.8808929248064,1397.173800290173,1399.5459120054365,358700
2023-08-28,1428.0113525390625,1430.3834644203566,1412.3554141225213,1414.7275260038155,337300
2023-08-29,1436.551025390625,1437.4998701894299,1424.2160430061613,1431.8068013966006,282400
2023-08-30,1441.7694091796875,1447.9368992485706,1436.0763414237954,1441.2949868666965,446000
2023-08-31,1443.667236328125,1445.564925761353,1425.63918671246,1430.8578326538368,625600
2023-09-01,1470.2349853515625,1471.6582525203441,1440.8207971967392,1442.718486755115,505800
2023-09-04,1482.5699462890625,1483.5187910546874,1458.8488271484375,1465.4907405078125,477300
2023-09-05,1477.3511962890625,1477.8256186385452,1464.54179285303,1471.6581280952703,462600
2023-09-06,1492.5328369140625,1498.2259055863349,1480.1978547908056,1480.1978547908056,449600
2023-09-07,1491.5838623046875,1500.1234645697907,1489.6861729124423,1491.1094399566261,456500
2023-09-08,1481.62109375,1491.1095413564683,1477.3512923270894,1480.1978266090298,555500
2023-09-11,1493.0072021484375,1493.4816245196319,1480.1977981261916,1485.8908665805232,266600
2023-09-12,1506.765380859375,1520.9980513334874,1496.3280891783593,1498.7002009240446,419600
2023-09-13,1509.1375732421875,1512.932952238081,1501.0723928759137,1506.7654613697541,368800
2023-09-14,1520.9981689453125,1524.3191256460664,1511.9841436146946,1518.1516346303806,437800
2023-09-15,1553.7332763671875,1570.812481847865,1541.8727170056059,1546.6169407502384,828900
2023-09-19,1538.0775146484375,1563.2219033826657,1524.793686637902,1563.2219033826657,562500
2023-09-20,1510.08642578125,1532.3842774971529,1506.7654691427113,1528.58889848168,611300
2023-09-21,1493.4815673828125,1515.779417975885,1493.0071450297685,1503.9188591497827,402300
2023-09-22,1518.151611328125,1531.909860305786,1492.5328028869628,1509.1375861358642,1089200
2023-09-25,1499.1746826171875,1514.830620758443,1491.5839247305182,1511.5096641830253,586400
2023-09-26,1538.5517578125,1550.4123171542553,1502.0212350398938,1507.239881150266,507300
2023-09-27,1538.5517578125,1541.3982920545213,1513.4073720079787,1518.151595744681,683900
2023-09-28,1533.7362060546875,1545.774951785101,1525.5498589580063,1544.8118521266679,554800
2023-09-29,1542.885498046875,1553.9611430078855,1534.6991517713452,1541.922398485048,615200
2023-10-02,1535.180908203125,1555.4060017239945,1535.180908203125,1540.9595063519448,747000
2023-10-03,1456.2066650390625,1523.1420904492575,1456.2066650390625,1523.1420904492575,981300
2023-10-04,1391.197509765625,1425.8690987940518,1390.234410070391,1423.9428994035836,1072500
2023-10-05,1409.4964599609375,1411.4226594279153,1384.4558668902273,1390.7160151579048,618500
2023-10-06,1425.387451171875,1426.8321006156302,1417.6826541385135,1419.6088533968539,386400
2023-10-10,1465.3560791015625,1468.7269277882897,1427.313643922784,1427.313643922784,450900
2023-10-11,1454.761962890625,1471.1346562829722,1447.0571660001085,1460.0590107528549,347200
2023-10-12,1490.878173828125,1492.3228232213694,1463.9113851542313,1470.6530823227047,402500
2023-10-13,1474.02392578125,1489.4335192556048,1464.874479655852,1464.874479655852,393800
2023-10-16,1463.4298095703125,1463.4298095703125,1442.7231686320029,1459.0958614669453,397200
2023-10-17,1473.5426025390625,1484.6182495516111,1466.3193544874005,1474.0241524091732,319800
2023-10-18,1475.46875,1480.765798384465,1455.7252060215405,1471.1348013218017,373200
2023-10-19,1461.0220947265625,1480.7656365471917,1455.7250469210278,1463.4298437290781,419800
2023-10-20,1454.280517578125,1461.9853150222475,1444.649520772972,1449.946569015806,482600
2023-10-23,1436.9447021484375,1443.204849979513,1430.684554317362,1433.5738533163199,431200
2023-10-24,1448.0203857421875,1451.391234661441,1427.7952922266666,1435.018539910781,663100
2023-10-25,1448.0203857421875,1460.5406817279863,1435.018539910781,1460.5406817279863,567000
2023-10-26,1435.0185546875,1451.3912496067535,1427.3137570784397,1438.8709534920304,471100
2023-10-27,1440.3154296875,1444.1678280283559,1429.7213342501461,1438.870780309679,454700
2023-10-30,1418.164306640625,1436.9447507693123,1411.4226087482757,1427.7953036296954,363100
2023-10-31,1436.463134765625,1436.9446845929015,1409.014794610868,1415.756492192738,693600
2023-11-01,1466.80078125,1474.9871283548096,1438.389341298014,1446.5756884028235,624800
2023-11-02,1498.5831298828125,1502.917078523219,1464.8746404574279,1466.8008398531642,996000
2023-11-06,1474.505615234375,1492.3229593766584,1428.758380274458,1481.2473130179417,1212200
2023-11-07,1490.396728515625,1503.3985739663267,1479.8026322224605,1480.2841820539682,621900
2023-11-08,1433.09228515625,1492.804463704427,1423.4612886162213,1489.9151647424185,893400
2023-11-09,1454.761962890625,1457.1697119189114,1423.9427753285595,1438.3892694982776,508900
2023-11-10,1493.2860107421875,1495.6937598726972,1451.8727256974187,1454.7620246540305,581400
2023-11-13,1451.39111328125,1490.396647513427,1445.6125156172238,1490.396647513427,372000
2023-11-14,1444.6495361328125,1464.8746296386719,1444.6495361328125,1453.3174333496092,309300
2023-11-15,1440.3154296875,1456.2065728435305,1435.9814815540371,1448.9833259544257,510900
2023-11-16,1429.239990234375,1446.575785264172,1426.832240924681,1437.4263378873347,376400
2023-11-17,1447.0572509765625,1451.8727493159188,1425.3875084494591,1425.3875084494591,506800
2023-11-20,1411.9041748046875,1444.1680150884235,1411.9041748046875,1435.018567843782,654200
2023-11-21,1413.3487548828125,1417.6827033645654,1402.2731087627767,1409.0148064010593,735400
2023-11-22,1413.830322265625,1424.9059685231555,1402.2731261708107,1403.7177756826625,517900
2023-11-24,1468.72705078125,1474.505649013832,1424.90601418417,1430.2030625640368,663000
2023-11-27,1466.80078125,1478.3579771626723,1461.0221832936638,1475.950228014199,433800
2023-11-28,1460.5406494140625,1474.0240447927615,1444.649504860596,1466.8007972684584,397000
2023-11-29,1448.9833984375,1452.3542471543701,1438.8708522868894,1443.6863504538467,447500
2023-11-30,1467.763916015625,1469.690115380475,1444.1679737962138,1444.6495236374262,409600
2023-12-01,1532.2916259765625,1543.8488224012756,1483.1735411715313,1483.1735411715313,850300
2023-12-04,1536.14404296875,1542.8857409629702,1504.843302281299,1516.8820486995494,598300
2023-12-05,1545.2933349609375,1556.3689805527422,1530.8468407107573,1532.2914901357753,881500
2023-12-06,1594.4114990234375,1624.7491385397398,1555.4059625024775,1555.4059625024775,1362800
2023-12-07,1564.0738525390625,1603.0793888862497,1559.7399040560417,1593.9299420887612,855200
2023-12-08,1560.7030029296875,1563.1107520857036,1538.0701608631352,1541.9225595127612,704000
2023-12-11,1576.1126708984375,1597.30086445772,1570.334072654997,1586.7067676780787,718300
2023-12-12,1579.4835205078125,1598.2639648065335,1570.815623139172,1581.8912697768792,760500
2023-12-13,1690.721435546875,1731.6531706711942,1652.1974495475158,1656.5313979724438,2186500
2023-12-14,1627.638427734375,1707.0941497983313,1624.7491287502312,1676.27496063413,1403800
2023-12-15,1601.6346435546875,1635.3431297389413,1589.1143486862504,1624.749034081033,802000
2023-12-18,1589.1143798828125,1593.4483281915839,1573.70478589607,1589.1143798828125,770000
2023-12-19,1589.595947265625,1597.3007443441618,1580.4465007348626,1592.003696352668,738400
2023-12-20,1593.929931640625,1609.339526145912,1588.6328835294325,1589.595983186013,481300
2023-12-21,1582.854248046875,1592.0036945673771,1566.481554273345,1587.1881963986918,570200
2023-12-22,1589.1143798828125,1593.4483281915839,1584.2988817619555,1588.151280258641,404900
2023-12-25,1547.7010498046875,1604.0423761354741,1542.404002029998,1602.116176944678,510800
2023-12-26,1542.4041748046875,1553.9613712440607,1537.1071264366415,1540.9595252497659,543300
2023-12-27,1538.0701904296875,1555.4059846862526,1527.9576437800245,1551.5535859625713,496100
2023-12-28,1517.8450927734375,1541.922584727331,1514.9557937389704,1532.7731377848515,424200
2023-12-29,1510.6219482421875,1530.3654929912884,1502.4356004193894,1525.5499942719955,530600
2024-01-04,1555.4058837890625,1557.332083025953,1499.064556110016,1513.9926001959172,762100
2024-01-05,1551.072021484375,1560.7030182026883,1545.2934234533868,1551.5535713202905,685200
2024-01-09,1592.003662109375,1592.003662109375,1545.2933308254642,1551.0719285100718,543400
2024-01-10,1617.0443115234375,1628.60150731753,1583.8173736154215,1591.0406209867294,825300
2024-01-11,1642.0849609375,1650.2713082500918,1633.4170637829914,1637.2694625183285,567600
2024-01-12,1633.4169921875,1662.7915312569096,1625.23064523373,1653.6420846615197,627700
2024-01-15,1640.640380859375,1646.4189792069865,1637.2695318232682,1641.603480583977,58100
2024-01-16,1670.4964599609375,1670.9780098196752,1637.269519708039,1641.603468436678,611500
2024-01-17,1681.0904541015625,1698.42624795652,1672.4225571740837,1675.7934059792144,787900
2024-01-18,1685.4244384765625,1702.7602327008929,1681.09048992048,1685.4244384765625,625400
2024-01-19,1688.313720703125,1697.944717398522,1672.4225761557195,1697.944717398522,572300
2024-01-22,1701.3155517578125,1701.3155517578125,1675.793410732292,1693.1292046364192,416400
2024-01-23,1693.129150390625,1702.7601466954636,1685.424353346754,1698.4261983582862,451900
2024-01-24,1685.4244384765625,1689.758387032645,1678.2011908830914,1685.4244384765625,383900
2024-01-25,1685.9058837890625,1699.8708282706057,1680.6088358822703,1696.0184297929386,504800
2024-01-26,1663.2730712890625,1684.461263280006,1659.4206727452547,1674.8302669204863,589100
2024-01-29,1684.4613037109375,1685.424403370006,1669.5332589953746,1672.4225579725803,346200
2024-01-30,1688.313720703125,1697.944717398522,1684.942871859736,1694.573868555133,742100
2024-01-31,1690.2398681640625,1693.6107169039908,1673.3856244644207,1685.4243699641647,517800
2024-02-01,1695.055419921875,1699.3893684387206,1675.7934265136719,1686.8690727233886,413900
2024-02-02,1820.25830078125,1937.2749058314732,1715.280441106564,1733.579334077381,4647900
2024-02-05,1772.1033935546875,1821.7030265808105,1772.1033935546875,1781.734390258789,2367400
2024-02-06,1766.3248291015625,1782.6975238097014,1746.0997356385676,1761.5093306579922,865900
2024-02-07,1892.972412109375,1932.4594988030835,1843.372778823375,1843.372778823375,2913100
2024-02-08,1857.8192138671875,1885.267553729922,1836.631021692445,1882.8598046191557,1372100
2024-02-09,1852.0406494140625,1879.4889897719931,1838.0757043196766,1841.9281029664037,894000
2024-02-13,1846.74365234375,1861.6716975126305,1838.5573049930738,1858.7823984476859,647700
2024-02-14,1857.8192138671875,1860.2269629779537,1845.2989184912033,1853.9668152899617,729600
2024-02-15,1869.8580322265625,1882.859877930945,1852.5222379540526,1873.710430953787,831400
2024-02-16,1879.489013671875,1902.603405846164,1869.8580169325878,1878.5259139979462,702900
2024-02-19,1878.5257568359375,1906.9371948398648,1873.2287090724935,1891.0460515495326,588600
2024-02-20,1868.413330078125,1892.4908214451111,1861.1900826680292,1889.1199726537332,666700
2024-02-21,1882.37841796875,1911.7529596663949,1871.7843209630419,1885.2677171521248,688800
2024-02-22,1858.7823486328125,1880.4520910391534,1855.4114998140483,1880.4520910391534,613000
2024-02-26,1824.5924072265625,1868.413444190832,1824.5924072265625,1868.413444190832,558100
2024-02-27,1787.5130615234375,1814.961403254805,1780.7713635543298,1814.4798533998687,604800
2024-02-28,1752.3599853515625,1777.4005787119036,1739.839688671392,1774.511279478018,595400
2024-02-29,1726.356201171875,1752.8414427519178,1711.909705764579,1748.9890439766389,986000
2024-03-01,1756.69384765625,1760.0646965963797,1718.1698597690515,1743.2104518957306,918100
2024-03-04,1774.99267578125,1783.1790229023247,1737.9133388210882,1746.099685942163,857400
2024-03-05,1706.6126708984375,1757.17540522246,1702.2787222420927,1756.2123055210502,827800
2024-03-06,1693.129150390625,1724.9114381965924,1693.129150390625,1703.7232463259475,520300
2024-03-07,1724.91162109375,1739.35811708281,1697.9448285808382,1706.612726174274,674600
2024-03-08,1760.546142578125,1785.5867332274856,1708.0572121785037,1710.9465110995836,879800
2024-03-11,1747.54443359375,1764.8802284709543,1713.8359435547413,1725.8746899972443,731000
2024-03-12,1734.54248046875,1747.5443258248456,1709.5018894125658,1747.5443258248456,586000
2024-03-13,1721.5406494140625,1767.2878834544363,1710.465003277972,1752.8413884943182,683200
2024-03-14,1744.1734619140625,1751.8782590953506,1714.7989226604022,1724.4299191370121,610000
2024-03-15,1748.989013671875,1761.509309474592,1741.7657660933844,1743.6919654476485,713200
2024-03-18,1764.8802490234375,1772.1034969730558,1748.9891035342769,1761.99094984359,657300
2024-03-19,1794.7362060546875,1800.9963538085674,1754.286020568078,1754.286020568078,750800
2024-03-21,1800.514892578125,1822.6661857203003,1795.6993940689563,1814.4798382547137,658000
2024-03-22,1816.8875732421875,1825.5554704906262,1778.3635854713486,1804.367277216665,728900
2024-03-25,1790.8839111328125,1836.631147367719,1787.9946120021868,1834.704947947302,908900
2024-03-26,1752.84130859375,1769.2140021355597,1743.2103123926854,1767.2878028953467,757900
2024-03-27,1808.701171875,1835.1864126772166,1751.396741775659,1756.6937899361023,1317700
2024-03-28,1784.31201171875,1822.359124051736,1770.654073958191,1814.5545881885594,791600
2024-03-29,1914.0623779296875,1960.4018085880261,1883.332018651,1926.7447484256538,1385100
2024-04-01,1900.4044189453125,1931.622561350985,1888.2098320680966,1926.25694312501,739600
2024-04-02,1897.9654541015625,1898.9410210273406,1846.260407035316,1861.3816943848785,811900
2024-04-03,1888.2098388671875,1898.9410753577786,1876.5030354229064,1882.844220621892,763300
2024-04-04,1902.3555908203125,1908.2089926382212,1882.8442514272836,1890.1610036996694,524700
2024-04-05,1902.84326171875,1908.6966631903279,1876.9907385526146,1888.6975414957703,706800
2024-04-08,1892.112060546875,1919.9157180491104,1885.7708755025053,1911.1356156799834,421900
2024-04-09,1920.891357421875,1928.6958931554327,1899.9166676379389,1903.8189355047177,462000
2024-04-10,1956.01171875,1964.3040377571695,1909.6722890040523,1909.6722890040523,910100
2024-04-11,1995.034423828125,1997.9611246943766,1915.5257169616252,1929.1836543374657,959100
2024-04-12,1993.571044921875,2008.6923325148719,1978.93754079962,1997.9610961585515,801300
2024-04-15,1975.0352783203125,1989.18099900969,1961.86512457503,1977.9619791525975,356800
2024-04-16,1914.0623779296875,1960.4018085880261,1907.2334092010904,1954.0606233400429,643200
2024-04-17,1853.5772705078125,1914.0624235454359,1846.748301616468,1914.0624235454359,993700
2024-04-18,1861.86962890625,1873.088649462929,1836.9926702805703,1853.5773093643568,892300
2024-04-19,1824.3101806640625,1885.2831145097864,1811.627810424152,1848.699354202352,894100
2024-04-22,1831.626953125,1856.01612693492,1813.578964505659,1844.3093235061585,573800
2024-04-23,1836.0169677734375,1851.1382552338457,1813.0911448495929,1816.0178456483816,572800
2024-04-24,1846.7481689453125,1849.1870862312942,1817.968944970729,1841.382550916153,578400
2024-04-25,1813.5789794921875,1842.8459883059397,1813.5789794921875,1829.6758343397512,986000
2024-04-26,1812.6033935546875,1827.2368978083582,1786.26308589808,1805.7744249029745,458400
2024-04-30,1832.11474609375,1850.162734806601,1811.1400565085446,1835.5292304448299,454800
2024-05-01,1819.432373046875,1827.724692173362,1797.9699000136143,1812.6034043544737,485100
2024-05-02,1822.846923828125,1830.1636762652195,1812.1156869203865,1818.9446558616746,383200
2024-05-07,1813.5789794921875,1834.065885661814,1812.603412531729,1834.065885661814,594000
2024-05-08,1766.751708984375,1811.6277877327357,1764.8005751257506,1808.701086944799,599200
2024-05-09,1801.8720703125,1825.7734594422543,1774.0684135697245,1781.872948795767,577600
2024-05-10,1834.5535888671875,1888.6975528034432,1823.334569312828,1879.9174505435099,1357700
2024-05-13,1795.043212890625,1811.140067788829,1746.2648647142494,1810.6522843070652,834100
2024-05-14,1781.873046875,1789.6775825306256,1760.4105738220298,1782.8486138319531,626800
2024-05-15,1748.2159423828125,1790.6531039306096,1735.0457887990135,1779.434084211077,595500
2024-05-16,1717.485595703125,1742.8503361111234,1697.9742569277416,1740.8992022335851,652000
2024-05-17,1719.924560546875,1724.3146118925704,1698.9498707841083,1708.2177569583541,485200
2024-05-20,1719.924560546875,1729.680230203976,1690.6575515755726,1713.0955917869044,550200
2024-05-21,1706.75439453125,1719.4367649964722,1702.852126695797,1711.6322293255662,499900
2024-05-22,1679.92626953125,1706.7543603629047,1679.92626953125,1703.3398760752395,577400
2024-05-23,1666.7562255859375,1672.1218441055294,1637.4892154790728,1658.4639060556592,840500
2024-05-24,1631.14794921875,1650.6592883242374,1623.343413576555,1646.2692370255027,771000
2024-05-27,1642.854736328125,1653.5859727293182,1634.074633818058,1643.3425198009065,457200
2024-05-28,1617.977783203125,1639.4402560583972,1615.0510823592242,1624.31896836491,425600
2024-05-29,1619.928955078125,1635.5380266115487,1619.928955078125,1624.3190064469004,380000
2024-05-30,1605.783203125,1612.124388313525,1592.6130492719092,1608.7099039812424,475600
2024-05-31,1740.4114990234375,1763.8251066336184,1652.122686993381,1683.8286139655006,2977200
2024-06-03,1776.0196533203125,1820.4079500663022,1746.2648609960777,1751.1426958033294,1376400
2024-06-04,1779.9219970703125,1785.2876155871043,1754.5572549909327,1758.9473065046716,622200
2024-06-05,1790.6531982421875,1815.5301563218256,1776.019693489459,1779.92196142352,718000
2024-06-06,1756.99609375,1802.847740838423,1752.1182589533594,1798.9454730011105,636400
2024-06-07,1742.850341796875,1757.4838459261518,1725.2901368417427,1746.2648260937062,618200
2024-06-10,1778.9462890625,1785.287474079723,1749.6792812907013,1754.069332456471,543400
2024-06-11,1775.5318603515625,1797.4821168668977,1759.9227890517686,1768.2151081797842,363100
2024-06-12,1763.3372802734375,1770.166248993722,1747.7282089127875,1754.0693941530517,470100
2024-06-13,1740.4114990234375,1766.751807584891,1732.1191796614985,1756.020570763558,360700
2024-06-14,1786.7508544921875,1792.6042561449055,1750.6548776337595,1750.6548776337595,942900
2024-06-17,1764.800537109375,1785.7752256377617,1750.167033484919,1782.8485249128705,513500
2024-06-18,1778.9462890625,1808.2132968342987,1771.1417536566871,1785.7752575425864,437100
2024-06-19,1768.215087890625,1796.0187458243536,1764.3128201104525,1792.1164780441811,318400
2024-06-20,1781.873046875,1801.384386014064,1764.3128416498425,1795.043200793868,477600
2024-06-21,1781.873046875,1812.1156225405489,1778.9463460041404,1797.9699016647276,456700
2024-06-24,1798.9454345703125,1806.2621866089662,1780.8974462083002,1783.336363554518,459000
2024-06-25,1800.8966064453125,1802.8477403634547,1774.0685150708564,1789.189802936459,487100
2024-06-26,1801.3843994140625,1810.1645020919539,1788.2142453972253,1790.1653793256455,333600
2024-06-27,1816.017822265625,1820.4078734072825,1798.9454011591795,1801.3843184601003,415000
2024-06-28,1790.6531982421875,1828.2125271075236,1790.6531982421875,1812.60345537128,640700
