Price,Close,High,Low,Open,Volume
2024-05-31,2595.8291015625,2595.8291015625,2539.1324011706247,2541.576224463378,4286700
2024-06-03,2620.267333984375,2650.081978150211,2594.3628070861896,2598.7616890122968,864800
2024-06-04,2647.1494140625,2661.323589285508,2598.761712439127,2606.0931823820624,905600
2024-06-05,2643.239501953125,2670.121560497397,2632.4866785354166,2660.835031182103,1013800
2024-06-06,2632.486572265625,2670.6102173894124,2621.2449846009185,2668.655158665116,1026300
2024-06-07,2643.72802734375,2648.1269092528078,2614.8909126065932,2614.8909126065932,815000
2024-06-10,2666.211181640625,2681.851650533842,2642.261713647886,2643.7280076066254,817300
2024-06-11,2665.233642578125,2675.986464902849,2653.9920556022776,2665.722407229249,697400
2024-06-12,2632.486572265625,2684.29562845949,2629.55398417918,2669.632688027264,1014200
2024-06-13,2625.643798828125,2636.88538620211,2595.8291540536434,2632.4865041862026,702800
2024-06-14,2685.761962890625,2694.5597272822592,2591.430378024767,2624.666376837608,2426300
2024-06-17,2656.43603515625,2706.7787971840503,2632.9753305219356,2701.402385705353,1072700
2024-06-18,2590.45263671875,2632.9751611328124,2584.5874609375,2630.0425732421877,1424700
2024-06-19,2619.289794921875,2619.289794921875,2570.413329258097,2590.452680180246,1431500
2024-06-20,2629.553955078125,2633.9528371591105,2610.492132727187,2622.711249618814,731100
2024-06-21,2632.97509765625,2659.8571526722317,2624.666098833128,2630.531274472979,1153400
2024-06-24,2637.86279296875,2655.947084860513,2631.0200879286235,2647.149321237493,730100
2024-06-25,2685.761962890625,2688.2057863327454,2644.7057290629973,2644.7057290629973,708100
2024-06-26,2711.177490234375,2718.0201952755287,2673.053847862231,2686.2504932987426,881500
2024-06-27,2691.914306640625,2706.2382543273366,2648.448534349914,2662.7724820366257,912400
2024-06-28,2714.14111328125,2715.6229009682097,2684.999288771042,2685.4932180000283,819100
2024-07-01,2738.34375,2743.283042478355,2714.635146103896,2717.1047923430738,913800
2024-07-02,2736.86181640625,2739.825391735331,2679.566026710685,2721.5500105393317,1241100
2024-07-03,2730.934814453125,2752.667701383119,2718.586583242901,2741.801257918122,1025100
2024-07-04,2901.834228515625,2902.8220869763963,2801.5665947473403,2810.457320894282,1824700
2024-07-05,2874.668212890625,2901.8343214316874,2853.923184550177,2893.9314534924692,1103500
2024-07-08,2892.943603515625,2897.3889667445205,2860.838202418047,2868.7410703805276,817400
2024-07-09,3046.555419921875,3053.4704289813603,2917.14596466579,2922.5791860696713,1951500
2024-07-10,3064.3369140625,3080.142649273654,3032.7254436401918,3032.7254436401918,1250100
2024-07-11,3063.34912109375,3091.0091583045287,3051.4948194319877,3072.2398473400717,1113500
2024-07-12,3069.2763671875,3090.0213957394594,3006.053423029148,3062.36135767018,1420700
2024-07-16,3062.361328125,3101.875667842742,3041.616299773186,3084.094214969758,649400
2024-07-17,3139.414306640625,3157.195759604606,3109.778551700657,3138.426448142626,1078500
2024-07-18,3126.572021484375,3156.2077752425207,3113.729861522512,3131.511313777399,833800
2024-07-19,3131.511474609375,3141.3900597027796,3068.288530011583,3088.0457001983928,658100
2024-07-22,3132.499267578125,3167.074314681636,3114.7178147820337,3157.195729794919,700700
2024-07-23,3159.17138671875,3167.0742544778964,3120.6449063929117,3126.5720572122714,683200
2024-07-24,3110.766357421875,3158.183564521351,3103.8513480532015,3120.6449422342657,699500
2024-07-25,3078.1669921875,3114.717755573552,3062.3612566692073,3072.2398413681403,954400
2024-07-26,3116.693603515625,3146.3293588580873,3111.754310958548,3111.754310958548,852500
2024-07-29,3135.462890625,3167.074362742202,3108.790711026111,3116.693579055411,730900
2024-07-30,3126.572021484375,3151.2684829494965,3111.754144605302,3144.3534737392624,609500
2024-07-31,3140.402099609375,3157.1956937249333,3082.1184494436143,3089.033458785315,798500
2024-08-01,3079.15478515625,3139.414150537877,3044.5797394454803,3115.7055477647777,948500
2024-08-02,3019.88330078125,3138.4263155322315,3008.028999306152,3045.5676206439625,1690000
2024-08-05,2783.291259765625,3007.0412048718945,2763.0401609811724,2950.733271666343,1977900
2024-08-06,2978.393310546875,3021.8590835697814,2836.635618983533,2874.174241139679,2196100
2024-08-07,2916.158203125,3007.041182355183,2839.1052424733234,2937.8910894626524,1566000
2024-08-08,2925.54296875,2984.320549921915,2898.870789058543,2926.0368980035455,1228900
2024-08-09,2930.482177734375,2986.2961817937016,2870.222810519881,2965.5511537362527,1389100
2024-08-13,3004.07763671875,3027.7862402311634,2947.2757741369255,2977.4054577672846,1484100
2024-08-14,3041.6162109375,3054.4583709706885,2978.3932692356484,3041.6162109375,1083600
2024-08-15,3013.956298828125,3048.531346503964,3009.017006303005,3010.004864808029,841600
2024-08-16,3121.6328125,3125.5842464398734,3052.482718552215,3056.4341524920883,1105000
2024-08-19,3050.507080078125,3097.924288576749,3030.749909870365,3087.057844962481,940400
2024-08-20,3101.87548828125,3120.6447985606587,3071.2518767727406,3090.02118705215,850000
2024-08-21,3074.215576171875,3104.8391889165177,3066.312708366806,3085.082019403845,721600
2024-08-22,3119.656982421875,3130.5234253625463,3055.4461832269976,3062.3611923710614,1100100
2024-08-23,3219.4306640625,3224.3699562749307,3136.4505548936595,3136.4505548936595,1247300
2024-08-26,3214.491455078125,3219.4307474184416,3124.5963344843603,3181.8921256320345,1012900
2024-08-27,3259.932861328125,3259.932861328125,3205.6006469726562,3232.272824928977,822000
2024-08-28,3269.8115234375,3275.738674235272,3243.1393448475264,3259.932938774547,961200
2024-08-29,3259.932861328125,3309.32578346946,3253.017852228338,3279.690030184659,935000
2024-08-30,3284.62939453125,3284.62939453125,3229.309320518092,3267.8358006343988,2780700
2024-09-02,3243.139404296875,3273.7630173133853,3215.4793667335753,3257.957281562928,681400
2024-09-03,3261.90869140625,3270.79941770021,3228.321503184623,3243.139380341223,615000
2024-09-04,3220.418701171875,3279.6902110093943,3200.661531226035,3204.612965215203,1165900
2024-09-05,3165.0986328125,3228.3215767887796,3153.2443308169477,3189.795095303234,855200
2024-09-06,3163.122802734375,3217.4550182716616,3161.1470858057464,3175.964962770461,822100
2024-09-09,3216.46728515625,3218.443002161874,3116.6935763722263,3128.5478784059715,1220700
2024-09-10,3159.17138671875,3212.515744092988,3156.20781130907,3184.855706935976,1370800
2024-09-11,3186.83154296875,3214.4915811594274,3164.1107973121225,3190.78297699599,1247500
2024-09-12,3237.212158203125,3254.005751944185,3211.527838363857,3230.2971490156297,1181900
2024-09-13,3214.491455078125,3258.9450861409755,3177.940691759781,3230.2971905671384,1639500
2024-09-17,3227.333740234375,3235.2366082851477,3175.9650979043513,3214.491579651869,1366600
2024-09-18,3212.515869140625,3272.7752381497203,3186.8315479236335,3230.29732229085,1055400
2024-09-19,3190.782958984375,3260.920912571957,3155.2200529399674,3255.9816200657897,1544500
2024-09-20,3170.037841796875,3242.1515103700044,3139.414229115135,3223.3821993715187,1792300
2024-09-24,3062.361328125,3178.9286302923388,3033.713431829637,3169.0500453629033,2238900
2024-09-25,2660.796875,2718.09266811305,2600.043577130128,2637.5822002041955,9652300
2024-09-26,2580.7802734375,2666.7239610122606,2570.901688658792,2661.2907393839714,6381300
2024-09-27,2541.265869140625,2610.4159608179207,2512.124044790907,2555.5898167023506,5973400
2024-09-30,2496.318359375,2498.2940763194997,2450.876869651514,2464.7068882630097,3714000
2024-10-01,2510.1484375,2524.4723856872297,2492.3669845779223,2501.257711038961,2081000
2024-10-02,2556.083740234375,2559.5412448105376,2491.3790117376207,2491.8729409627867,2889700
2024-10-03,2595.104248046875,2595.104248046875,2559.04741323389,2573.865290554295,2117800
2024-10-04,2594.116455078125,2612.885766824692,2575.8410725880467,2578.8046481269785,1821500
2024-10-07,2585.2255859375,2620.7884904440916,2581.7680813326924,2607.946330483378,2011200
2024-10-08,2574.85302734375,2585.225540977784,2560.5290799443696,2578.3105318884277,1192300
2024-10-09,2596.092041015625,2605.476696415035,2584.237739458476,2588.189173310859,1285700
2024-10-10,2633.630615234375,2655.363501031508,2611.4038002145803,2612.8855878825666,2013300
2024-10-11,2615.84912109375,2627.703422246743,2585.71943899656,2626.7155638173267,1651800
2024-10-15,2624.739990234375,2642.521442934495,2611.403900709285,2637.582150517795,1258900
2024-10-16,2586.21337890625,2607.4523352265264,2571.3955024037314,2600.043396975267,1484300
2024-10-17,2580.7802734375,2604.4888769063996,2576.8288395260165,2595.104221366627,1411600
2024-10-18,2618.31884765625,2631.161007633436,2602.5131122997136,2614.8613430470077,1236200
2024-10-21,2606.95849609375,2615.3552930686637,2587.6952559748306,2602.0192037555657,858100
2024-10-22,2556.57763671875,2603.5009125086035,2551.144415311504,2598.0676911013575,1096100
2024-10-23,2524.472412109375,2581.2742762049684,2523.4845536033645,2568.4321156268343,965200
2024-10-24,2519.0390625,2529.411576286765,2481.5004411764708,2507.1847610294117,1091700
2024-10-25,2501.75146484375,2539.7840142599334,2491.8728805798064,2533.8568637015674,1104500
2024-10-28,2533.363037109375,2549.6627018051463,2491.87298152014,2493.8486984529604,938000
2024-10-29,2518.545166015625,2539.29019385886,2511.136227500184,2521.014812187439,874700
2024-10-30,2480.018798828125,2523.9785026910413,2472.6098599748243,2517.0634930946276,1996700
2024-10-31,2492.366943359375,2508.172679028717,2477.5490661693666,2508.172679028717,1413200
2024-11-01,2487.921630859375,2528.423829336736,2436.0590596383636,2444.949786133394,1735600
2024-11-05,2550.650634765625,2565.46851219455,2431.1197568389634,2469.6462381541683,1662700
2024-11-06,2540.77197265625,2587.2013205236076,2530.399458770989,2550.6505573088793,1339000
2024-11-07,2577.32275390625,2589.6709848084456,2539.2902027274877,2555.095938282298,1285900
2024-11-08,2582.755859375,2608.934107710604,2560.035115536551,2603.006957144052,1122500
2024-11-11,2593.12841796875,2599.549497860863,2562.9987353980655,2566.456239955357,735800
2024-11-12,2577.816650390625,2597.5738195831186,2567.938065794378,2582.7559426887483,817900
2024-11-13,2536.32666015625,2585.719584404668,2522.496641366693,2576.3349287974684,1352400
2024-11-14,2537.808349609375,2568.4319614575224,2533.36298659916,2552.6262263100916,780600
2024-11-15,2538.79638671875,2568.926071463856,2538.79638671875,2554.6021229784774,769400
2024-11-18,2541.759765625,2550.6504915832684,2517.0633046298094,2522.9904552686553,881100
2024-11-19,2526.447998046875,2566.950194692006,2525.9540688194957,2562.0109024182093,982100
2024-11-20,2497.30615234375,2553.614083785045,2486.4397094340266,2528.423693403413,1522700
2024-11-21,2514.099853515625,2601.031400513415,2512.618065782708,2568.4320703892436,1858400
2024-11-22,2492.366943359375,2515.581617623721,2480.5126416073686,2507.184820549383,1201400
2024-11-25,2472.11572265625,2528.9175824175827,2472.11572265625,2528.9175824175827,2980400
2024-11-26,2439.5166015625,2481.5005884288316,2425.192653102222,2453.8405500227777,1231900
2024-11-27,2455.816162109375,2476.0672607912907,2439.5164973166134,2449.8890112756435,946600
2024-11-28,2473.59765625,2478.04301945013,2436.059033671126,2448.9011940270566,1351600
2024-11-29,2455.816162109375,2472.115826902136,2436.0589926636035,2437.046851135892,721900
2024-12-02,2448.4072265625,2469.6461837426873,2430.6257740395527,2465.2008206119503,924800
2024-12-03,2467.176513671875,2483.4761783267645,2437.0468305219283,2448.9011320891204,1171100
2024-12-04,2415.31396484375,2456.3100914453926,2400.9900169949833,2431.1197004010096,1169400
2024-12-05,2413.832275390625,2438.528738204116,2413.832275390625,2431.6137286163384,1223400
2024-12-06,2428.15625,2437.046976708706,2396.0508479963382,2416.301947721725,1115300
2024-12-09,2477.549072265625,2505.2091097550338,2444.4558131265107,2444.4558131265107,1349400
2024-12-10,2452.8525390625,2501.2576032647,2434.0832284534836,2501.2576032647,970200
2024-12-11,2434.083251953125,2470.6340150709275,2421.7350211700837,2461.249359675816,1068700
2024-12-12,2426.67431640625,2442.973981059498,2423.2168117828337,2436.0589718126653,1205900
2024-12-13,2383.702392578125,2426.1803050857334,2383.702392578125,2403.459561186315,1341800
2024-12-16,2356.04248046875,2397.0386074873886,2344.188178680228,2380.738942528171,1091400
2024-12-17,2367.896728515625,2387.653897714754,2356.0424269961472,2356.0424269961472,1063200
2024-12-18,2353.078857421875,2373.3299559009465,2343.6942020291344,2363.945300508206,704000
2024-12-19,2363.451416015625,2371.8482131049177,2340.2367417099335,2341.2246001910266,682300
2024-12-20,2346.65771484375,2375.305609489285,2344.6819979716443,2368.3906004369146,969300
2024-12-23,2355.548583984375,2363.4514519532886,2337.2732018062616,2360.9818057130033,465100
2024-12-24,2357.0302734375,2367.402787214153,2351.103122707984,2365.9209995317738,345200
2024-12-25,2350.609130859375,2363.945219645507,2340.23661735905,2360.9816443597,519100
2024-12-26,2359.5,2359.5,2340.730688716768,2341.2246179610634,825600
2024-12-27,2384.5,2391.5,2360.0,2362.0,833300
2024-12-30,2375.5,2396.0,2371.0,2384.5,679900
2025-01-06,2326.5,2385.0,2317.5,2374.0,1077200
2025-01-07,2331.5,2343.0,2325.5,2334.0,718400
2025-01-08,2314.0,2337.0,2314.0,2331.5,778600
2025-01-09,2320.0,2330.0,2296.5,2307.0,877200
2025-01-10,2290.0,2319.5,2283.5,2310.0,962300
2025-01-14,2330.0,2342.0,2291.5,2303.5,1243900
2025-01-15,2319.5,2361.0,2317.5,2356.0,792600
2025-01-16,2282.5,2323.0,2282.5,2321.5,813900
2025-01-17,2285.0,2295.5,2275.0,2283.0,656100
2025-01-20,2294.0,2297.0,2282.0,2285.0,322900
2025-01-21,2284.0,2301.5,2275.5,2299.0,345800
2025-01-22,2287.5,2296.5,2275.5,2280.0,569300
2025-01-23,2292.0,2295.0,2257.5,2274.0,696400
2025-01-24,2314.0,2337.5,2309.5,2313.0,646800
2025-01-27,2324.0,2353.0,2319.0,2343.5,633300
2025-01-28,2328.5,2339.5,2315.5,2335.0,666100
2025-01-29,2328.0,2335.5,2316.0,2328.5,540600
2025-01-30,2346.5,2354.5,2318.0,2328.0,646800
2025-01-31,2320.0,2336.5,2300.0,2335.0,1019200
2025-02-03,2229.5,2281.5,2224.0,2280.0,1229800
2025-02-04,2240.5,2281.0,2230.5,2277.0,692400
2025-02-05,2254.0,2257.5,2226.5,2257.5,843500
2025-02-06,2240.0,2277.5,2223.0,2269.5,908800
2025-02-07,2117.0,2142.5,2090.0,2135.0,2813000
2025-02-10,2078.5,2110.0,2062.5,2098.5,2093500
2025-02-12,2070.0,2080.0,2045.0,2076.0,1706400
2025-02-13,2106.5,2133.0,2090.0,2093.0,1305100
2025-02-14,2066.0,2105.0,2056.5,2093.0,1335400
2025-02-17,2053.5,2079.5,2048.0,2051.0,723900
2025-02-18,2057.5,2074.5,2038.5,2045.0,863300
2025-02-19,2036.5,2049.5,2031.0,2034.0,990200
2025-02-20,2037.5,2051.5,2025.0,2049.0,965100
2025-02-21,2064.0,2083.5,2055.5,2062.5,1358200
2025-02-25,2088.5,2090.0,2046.0,2055.0,1501300
2025-02-26,2108.0,2118.5,2093.0,2110.0,1337100
2025-02-27,2137.0,2148.5,2117.0,2122.5,1205000
2025-02-28,2119.5,2148.5,2108.5,2125.0,1794100
2025-03-03,2150.5,2165.0,2129.0,2154.0,888800
2025-03-04,2169.0,2177.5,2144.0,2160.0,1190700
2025-03-05,2179.0,2213.0,2169.5,2175.5,1299000
2025-03-06,2166.5,2169.0,2143.0,2160.0,1255200
2025-03-07,2222.5,2234.0,2179.5,2188.0,1662200
2025-03-10,2248.0,2288.0,2233.5,2250.0,1967900
2025-03-11,2223.5,2261.5,2213.5,2243.5,1523300
2025-03-12,2201.0,2221.5,2183.0,2202.0,1788700
2025-03-13,2179.0,2201.0,2159.0,2189.0,2044900
2025-03-14,2178.0,2183.0,2130.0,2153.5,1844300
2025-03-17,2179.0,2197.5,2155.5,2161.5,622600
2025-03-18,2184.0,2190.0,2166.5,2182.0,959900
2025-03-19,2177.5,2187.5,2167.0,2169.0,859900
2025-03-21,2138.5,2161.0,2136.0,2158.5,1898200
2025-03-24,2150.0,2168.5,2138.0,2150.0,655400
2025-03-25,2175.5,2181.5,2148.0,2150.0,709700
2025-03-26,2170.5,2186.5,2162.0,2167.5,1003400
2025-03-27,2204.0,2204.0,2180.0,2194.5,1242200
2025-03-28,2204.5,2212.0,2190.0,2212.0,824600
