Price,Close,High,Low,Open,Volume
2024-05-13,1029.34033203125,1032.2439718959363,1014.8221327078192,1024.0169922793254,5991300
2024-05-14,1036.5994873046875,1040.9549473353795,1027.4046272398934,1029.8243272569443,3790500
2024-05-15,1012.886474609375,1034.6637757834897,1010.4667744789177,1032.2440756530323,3547200
2024-05-16,998.3682250976562,1014.82218518167,994.0127650754173,1012.402485169315,4228900
2024-05-17,1004.6594848632812,1005.6273649065021,984.3340039556426,988.2055241285261,3846600
2024-05-20,1014.3383178710938,1025.4689387255953,1009.0149774624191,1015.3061979453983,2985400
2024-05-21,1042.40673828125,1046.762198190503,1016.2739788257312,1016.2739788257312,5563600
2024-05-22,1012.886474609375,1032.728015679124,1012.886474609375,1026.9207353660265,3894600
2024-05-23,1018.2098388671875,1022.5652992045472,1003.207697705171,1007.5631580425306,3122300
2024-05-24,1010.95068359375,1016.7579637292813,998.852183311393,1001.7558233791586,3221600
2024-05-27,1009.4988403320312,1017.241880334578,1001.2718603293254,1011.434600332668,2892000
2024-05-28,1016.2739868164062,1026.4367266845704,1012.8864068603516,1014.3382268415179,2190200
2024-05-29,994.9806518554688,1018.6937121380165,993.0448918324037,1016.274012109185,5678200
2024-05-30,975.623046875,985.7857869466146,971.7515268477183,983.3660869295635,7218800
2024-05-31,992.0769653320312,999.3360650783632,982.3981656702553,985.301805568788,10889600
2024-06-03,1003.6915893554688,1011.4346295819333,998.3682491997744,1000.3040092563905,3969800
2024-06-04,1000.3040161132812,1004.1755362530521,995.4646159385678,1001.271896148224,4559800
2024-06-05,981.9142456054688,992.560925449392,978.0427256622239,992.0769854564865,3546500
2024-06-06,983.8500366210938,987.721556686499,973.2033564412295,981.4303365802156,4586200
2024-06-07,992.5609130859375,996.9163729678359,976.590893518977,979.9784734271202,3272100
2024-06-10,992.0769653320312,998.3681851121855,988.2054454673208,993.0448452982088,2927700
2024-06-11,990.6251831054688,993.5288231145713,984.8179030872637,992.07700311002,4095700
2024-06-12,989.6573486328125,991.1091687041564,980.4624881809673,985.3018884187805,3133800
2024-06-13,972.2354736328125,985.301853816031,969.3318335920973,983.8500337956734,3869600
2024-06-14,976.5909423828125,980.9464024826368,965.3635577553712,967.8800221831641,4718500
2024-06-17,966.4281616210938,972.7193815014514,964.5891660261838,969.8157415566709,4245100
2024-06-18,964.105224609375,976.5908999833457,963.2341680720527,967.8799801618887,4423400
2024-06-19,969.8157958984375,969.8157958984375,960.2337599138687,967.8800358267839,3436200
2024-06-20,946.199462890625,965.3635341204254,945.3284063368112,961.2016028671674,7049700
2024-06-21,964.0084838867188,968.3639439042793,950.5549282025935,954.8136238496467,10759100
2024-06-24,983.8500366210938,988.2054966946746,970.2997163921756,972.7194164330539,6469300
2024-06-25,999.820068359375,1001.7558284142818,986.2697479750273,987.2376280024806,5701800
2024-06-26,992.0769653320312,993.5287852812976,981.4302857040777,993.0448452982088,6503500
2024-06-27,999.3361206054688,999.3361206054688,990.6252004258569,992.0770204557922,4754000
2024-06-28,997.400390625,1003.2076709197598,992.5609903793669,1000.7879707969433,5208700
2024-07-01,992.5609130859375,1005.1433527447549,982.3981733615082,1003.2075927972445,6822900
2024-07-02,992.0769653320312,995.9484851967416,981.4302857040777,995.9484851967416,7493400
2024-07-03,985.7858276367188,989.1734078004189,981.914307449633,989.1734078004189,6044100
2024-07-04,983.3660888671875,988.6894289151891,983.3660888671875,986.753668897734,4862700
2024-07-05,976.1069946289062,983.3660947376983,972.7194145781366,981.430334708687,4619900
2024-07-08,983.3660888671875,984.8179088802789,973.2033487755483,976.106988801731,4103900
2024-07-09,1009.4988403320312,1011.9185403328271,1002.7236803298028,1004.1755003302803,5944400
2024-07-10,1017.2418823242188,1024.0170423396987,1010.4667223087387,1024.0170423396987,6018200
2024-07-11,1037.08349609375,1038.0513761647662,1029.3404555256213,1032.7280357741777,5500000
2024-07-12,1020.1455078125,1028.8564277084322,1009.9827679339124,1015.3061078703155,5414600
2024-07-16,1010.466796875,1020.1455976113506,1005.6273965068247,1019.661657574533,3325500
2024-07-17,1033.69580078125,1034.6636807445284,1021.5973012402709,1024.0170011484668,4326000
2024-07-18,1032.2440185546875,1033.2118985533323,1020.1455185716273,1021.1133985702722,3963400
2024-07-19,1025.952880859375,1025.952880859375,1011.9186197532797,1023.0492406305277,6677300
2024-07-22,1006.59521484375,1027.8885751577525,1006.59521484375,1026.4367551363432,3100500
2024-07-23,1005.1433715820312,1011.9185315252901,1000.3039716225608,1009.4988315455548,3627300
2024-07-24,987.2376098632812,1000.3039899938246,985.3018498439415,999.8200499889897,4180200
2024-07-25,1005.1433715820312,1008.0470115577136,985.7857717441491,997.8842716428255,6605600
2024-07-26,1002.7236938476562,1013.3703739946874,995.4645937474078,1002.7236938476562,4188900
2024-07-29,1030.792236328125,1030.792236328125,1016.7579758335168,1024.0170760893486,3496200
2024-07-30,1025.952880859375,1031.2762212789282,1016.758020134692,1025.952880859375,3385600
2024-07-31,1058.86083984375,1074.3469215964922,1019.6616954071212,1025.9529161191726,10650100
2024-08-01,998.8521728515625,1038.0513133559116,985.3018526772196,1036.599493337232,7330100
2024-08-02,957.910888671875,969.3318613440623,950.554964913305,966.0410455738192,8226900
2024-08-05,876.2218017578125,945.2316378471425,872.2535171631873,929.1648525680375,13227600
2024-08-06,934.391357421875,952.3939014411858,907.774657940541,933.3266539977981,9534700
2024-08-07,923.8414916992188,947.2642003178495,910.2911712342748,915.517747043494,7651500
2024-08-08,930.8102416992188,951.522839008395,914.1626932782567,919.4860334720422,5614300
2024-08-09,920.0667114257812,947.3609394500323,907.8714469621428,947.3609394500323,6596000
2024-08-13,950.2645874023438,952.2003474333425,931.8748671078556,933.1330993130632,5923500
2024-08-14,956.652587890625,956.652587890625,941.5536248836128,944.6508526087465,4434400
2024-08-15,965.3635864257812,970.7836910810956,960.0402461456755,961.1048905718126,3993400
2024-08-16,987.7215576171875,992.0770176948723,979.4945774704496,987.2376176085559,3111100
2024-08-19,976.1069946289062,997.8842949552825,974.171234599895,987.2376147957208,2510300
2024-08-20,981.4302978515625,993.0448575894509,976.106957971697,989.1733376768213,3011100
2024-08-21,980.9464111328125,983.3661112096078,971.2676108256313,975.1391309485037,1915500
2024-08-22,988.2055053710938,991.1091454456415,980.9464051847243,987.7215653586691,2883000
2024-08-23,999.820068359375,1008.047048592729,994.0127881946545,996.9164282770148,3622700
2024-08-26,1001.2718505859375,1003.6915505631873,991.1091106814887,999.8200305995877,2289500
2024-08-27,1004.175537109375,1011.4346373776355,998.3682568947665,1004.659477127259,2296500
2024-08-28,1000.3040161132812,1001.7558361656953,992.0770358162683,996.9164359909819,2767100
2024-08-29,996.9164428710938,1005.1434232248844,994.4967427670377,1004.6594832040731,9190200
2024-08-30,998.8521728515625,1004.1755129200543,994.0127727892972,996.9164128266564,5191600
2024-09-02,1004.6594848632812,1008.5310050361647,997.4003845391246,1006.595244949723,2234000
2024-09-03,1011.9185791015625,1012.8864591389624,999.8200786340642,1003.2076587649638,3233500
2024-09-04,991.109130859375,996.9164109230042,979.4945707321167,982.8821507692337,5133200
2024-09-05,1005.6273193359375,1010.4667193327418,980.462439352555,986.7536593484007,4615600
2024-09-06,1002.23974609375,1016.2740061790802,999.8200460790379,1002.23974609375,3808700
2024-09-09,1004.175537109375,1004.175537109375,976.5909560899848,984.8179363940135,3314000
2024-09-10,995.948486328125,1009.4988058700042,992.0769664590166,1007.0791059518115,3838600
2024-09-11,976.5909423828125,992.0770227377432,967.2993177997375,992.0770227377432,4189100
2024-09-12,1007.0791625976562,1008.5309826302333,991.109142239308,992.0770222610261,4703700
2024-09-13,987.7215576171875,1005.1433979279268,981.4303375049761,1002.2397578761369,4317100
2024-09-17,996.4324951171875,1002.7237153389085,983.3661146566901,1001.7558353047975,4034000
2024-09-18,1001.7557983398438,1001.7557983398438,990.1412383590919,995.9485183494678,3272500
2024-09-19,1017.2418823242188,1024.0170423396987,1012.8864223142673,1019.1776423286416,4423300
2024-09-20,1032.2440185546875,1036.1155385492668,1022.5652185682394,1027.888558560786,6972300
2024-09-24,1040.9549560546875,1041.4388960621513,1032.2440359203388,1037.5673760024408,3900100
2024-09-25,1047.2462158203125,1048.2140958719024,1036.5995352528232,1043.3746956139528,3899700
2024-09-26,1070.959228515625,1071.443168519473,1046.762228323225,1050.149808350161,6701200
2024-09-27,1093.0966796875,1096.5402785884057,1073.4189716823246,1078.3383986836184,4700200
2024-09-30,1064.56396484375,1076.3705892227936,1057.184824606848,1066.5317355735906,7896300
2024-10-01,1051.2816162109375,1072.435153645224,1048.8219025557878,1072.435153645224,4643700
2024-10-02,1042.9185791015625,1052.2654908953973,1038.4910945676409,1042.9185791015625,4683800
2024-10-03,1053.2493896484375,1064.564072489126,1047.8380195941952,1061.612416095903,3222300
2024-10-04,1054.72509765625,1057.6767537131238,1042.9184734287546,1048.8217855425023,2756600
2024-10-07,1066.53173828125,1069.4833943835044,1056.2009419233596,1068.4995090160862,3342300
2024-10-08,1057.184814453125,1066.0397826523601,1053.2492730312426,1059.6445278418014,3739700
2024-10-09,1058.66064453125,1066.5317273902185,1047.8379056001684,1064.5639566754762,2812600
2024-10-10,1075.38671875,1077.3544895070906,1058.66066731473,1062.5962088289114,3866000
2024-10-11,1062.59619140625,1074.894758436415,1061.1203633626303,1074.4028157552084,3540400
2024-10-15,1049.3138427734375,1075.3868074555717,1048.3299573137344,1072.4351510764623,3670900
2024-10-16,1035.5394287109375,1045.3782831404951,1027.1764024458134,1033.079715103548,2828600
2024-10-17,1038.4910888671875,1046.8541151631337,1036.5233179740237,1037.9991461438965,2832200
2024-10-18,1031.1119384765625,1040.4588501326,1031.1119384765625,1037.999136538906,2465600
2024-10-21,1027.1763916015625,1037.9991313598166,1024.2247353038567,1037.5071886435321,2173700
2024-10-22,1016.3536376953125,1028.652205431219,1012.9100387292586,1025.208606465165,2519500
2024-10-23,1019.3052978515625,1029.144152077929,1016.8455842949709,1021.7650114081541,2749200
2024-10-24,1018.3214111328125,1021.7650101076578,1006.0228433655079,1013.4019840258907,3114500
2024-10-25,1028.1602783203125,1038.9830180921053,1022.7489084344162,1027.6683356034127,3906700
2024-10-28,1026.1925048828125,1030.1280466081541,1007.4986816874401,1013.4019942754525,3071400
2024-10-29,1028.1602783203125,1036.0313617907073,1026.192507452714,1030.6199919048108,2722900
2024-10-30,1033.5716552734375,1038.4910824760716,1029.6361135113302,1029.6361135113302,5530200
2024-10-31,1042.4266357421875,1048.3299484504962,1032.5877812283395,1034.0636094054166,6389700
2024-11-01,1108.8388671875,1129.9924036955135,1008.9744971612967,1021.2730648985138,18156600
2024-11-05,1112.282470703125,1118.1857832411335,1091.1289341085942,1108.83887172262,7408200
2024-11-06,1099.491943359375,1127.5326774853188,1095.0644590236998,1126.548792077391,5965800
2024-11-07,1125.56494140625,1133.4360249125873,1114.7422015850361,1117.6938578999125,6412700
2024-11-08,1124.5810546875,1131.4682527477034,1112.774429441437,1131.4682527477034,3746000
2024-11-11,1128.5166015625,1134.911856933168,1116.2180335419846,1124.581059795935,3781100
2024-11-12,1119.169677734375,1138.355443638393,1116.218021441449,1134.4199019144917,4096800
2024-11-13,1106.379150390625,1124.0890878802036,1099.983895186055,1119.169660799765,2771800
2024-11-14,1099.98388671875,1111.2985689166621,1099.000001310236,1104.4113710570634,3297100
2024-11-15,1090.636962890625,1101.9516449594046,1084.2417078082713,1098.999988767549,3515100
2024-11-18,1083.749755859375,1090.6369535815863,1077.8464435260512,1085.225583942706,3144400
2024-11-19,1079.814208984375,1098.5080312811433,1077.354495524274,1087.6852920566985,4202400
2024-11-20,1080.30615234375,1092.1127769595287,1075.878668112833,1081.2900377283981,2985100
2024-11-21,1059.64453125,1077.3544677054317,1059.64453125,1073.4189262708915,3678400
2024-11-22,1073.910888671875,1079.3222582437443,1060.6284360863776,1060.6284360863776,3073800
2024-11-25,1082.27392578125,1083.2578111683238,1069.4834157492899,1083.2578111683238,8761400
2024-11-26,1079.814208984375,1086.2094639806378,1068.49952706791,1076.3706101402336,3216500
2024-11-27,1060.136474609375,1079.3222391150666,1055.708990492677,1077.3544683965342,2946900
2024-11-28,1053.7412109375,1066.0397778251927,1048.3298415069153,1057.184809666054,2844400
2024-11-29,1050.7896728515625,1052.7574437745054,1046.3621882749408,1050.7896728515625,2039100
2024-12-02,1050.2977294921875,1054.7252140661592,1040.4588748833614,1043.9024739964505,2295100
2024-12-03,1074.40283203125,1097.524138398223,1072.9270039652731,1076.370602785886,7107300
2024-12-04,1076.862548828125,1086.2094599417542,1069.48340847526,1079.814204969271,3169400
2024-12-05,1075.878662109375,1087.6852866592722,1071.4511779031636,1081.2900316947446,3789500
2024-12-06,1076.37060546875,1083.7497458170276,1070.959235880013,1078.3383762282906,2558200
2024-12-09,1050.7896728515625,1078.8304085035002,1049.805787390091,1072.4351530039355,4640900
2024-12-10,1053.2493896484375,1078.3384689908337,1053.2493896484375,1078.3384689908337,4545000
2024-12-11,1058.168701171875,1069.4833827743637,1054.7251024232914,1063.5800706339348,3550200
2024-12-12,1071.943115234375,1083.749739725254,1061.120376117736,1061.120376117736,4198700
2024-12-13,1059.64453125,1067.5156141190807,1052.2653910602369,1057.1848178534124,3593100
2024-12-16,1057.6767578125,1063.0881272710756,1051.2815029978196,1055.2170444222384,2137900
2024-12-17,1059.64453125,1074.894754308844,1057.1848178534124,1059.64453125,4160000
2024-12-18,1054.233154296875,1068.9914345716795,1053.7412116210483,1064.0720078134113,3309800
2024-12-19,1049.8057861328125,1062.5962971166236,1046.3621870217864,1049.8057861328125,2846900
2024-12-20,1041.4427490234375,1055.217145326062,1037.0152644975938,1050.7896608002184,5551300
2024-12-23,1050.2977294921875,1050.7896722226287,1035.047504848507,1041.4427603442439,2190400
2024-12-24,1054.72509765625,1060.6284097699977,1045.8701294856285,1049.3137282186478,1533000
2024-12-25,1051.7735595703125,1054.7252159582554,1040.9508194811885,1054.7252159582554,2997500
2024-12-26,1062.104248046875,1062.104248046875,1045.870139577423,1046.3620822583155,2677700
2024-12-27,1075.38671875,1078.8303175749086,1059.6445526932755,1066.5317503430924,2936700
2024-12-30,1074.894775390625,1085.2255718589101,1066.0398069892376,1080.3061449692507,2695000
2025-01-06,1065.055908203125,1070.467277713626,1054.725111864896,1070.467277713626,4045600
2025-01-07,1064.072021484375,1070.9592190344356,1058.6606519807558,1065.0559068486693,3052400
2025-01-08,1064.072021484375,1070.9592190344356,1063.0881361200807,1064.072021484375,2802100
2025-01-09,1055.217041015625,1070.9592066624782,1052.7573276333042,1064.563951868444,3023900
2025-01-10,1046.8541259765625,1065.5479496547155,1045.8702405198176,1060.1365796426185,4117500
2025-01-14,1046.8541259765625,1065.056006926343,1037.507214137486,1058.6607514575012,3724300
2025-01-15,1029.6361083984375,1052.757416136004,1024.716681220232,1052.757416136004,4230000
2025-01-16,1025.7005615234375,1032.587759538463,1024.2247333773605,1026.6844469541554,2646600
2025-01-17,1015.3697509765625,1023.7327770262725,1010.4503238884977,1021.2730634822401,2813600
2025-01-20,1020.2891845703125,1028.1602679614045,1017.337528298653,1020.2891845703125,2708900
2025-01-21,1019.3052978515625,1027.668323943974,1015.369756161016,1024.2247249647457,2646900
2025-01-22,1020.7811279296875,1024.2247269154743,1009.9583882600715,1011.4342163968373,3271800
2025-01-23,1029.6361083984375,1031.1119365518991,1018.3214258885646,1023.2408530667702,2692500
2025-01-24,1028.6522216796875,1040.4588468926538,1028.1602789624806,1032.095820700136,3448400
2025-01-27,1040.4588623046875,1046.8541177231089,1037.9991486822178,1039.9669195801937,1686300
2025-01-28,1029.1441650390625,1040.950790259396,1028.1602796040347,1035.5394203667431,2120700
2025-01-29,1036.5233154296875,1036.5233154296875,1028.6522318763534,1029.1441745984366,2579400
2025-01-30,1040.4588623046875,1045.378289549627,1031.6038932637966,1036.523320508736,2961700
2025-01-31,1038.4910888671875,1042.426630653515,1034.063604357569,1040.4588597603513,3425900
2025-02-03,1004.5469970703125,1020.7811062296271,1002.5792262631228,1018.32139272064,5071500
2025-02-04,1009.4664306640625,1019.3052847641021,1003.5631182040388,1006.5147744340507,3550900
2025-02-05,996.6759033203125,1059.6445684856628,992.7403617474781,1019.3052673641104,11677900
2025-02-06,998.6436767578125,1005.5308745285561,989.788708195428,996.6759059661715,6704200
2025-02-07,986.3450927734375,994.708118497701,982.9998584630929,991.7564623597257,4579100
2025-02-10,985.8531494140625,988.8048055500327,982.1143969854863,986.8370347927192,5170700
2025-02-12,983.7870483398438,1001.1034075855483,973.0626733190244,998.6436940533971,6957700
2025-02-13,1010.9422607421875,1014.3858596838884,996.1839795634694,998.6436930932558,6012700
2025-02-14,1022.2569580078125,1046.8540936672882,1022.2569580078125,1036.031353977119,5896700
2025-02-17,1014.3858642578125,1018.3214059232162,1010.9422653005842,1015.3697496741634,2303900
2025-02-18,1006.5147705078125,1015.3697391633065,1006.5147705078125,1011.4341975386425,2057600
2025-02-19,996.6759033203125,1010.450298825233,993.7242471406867,1001.1033875897512,3861900
2025-02-20,986.8370361328125,992.2484057227731,982.9014946128411,984.8692653728268,5423400
2025-02-21,995.6920166015625,999.6275581691576,981.5240429375807,981.9176211149796,5693200
2025-02-25,995.6920166015625,1002.0872716489046,992.2484177299168,995.2000739056132,4567300
2025-02-26,994.7081298828125,999.6275568357443,984.8692759769489,999.6275568357443,4292000
2025-02-27,1006.5147705078125,1008.9744840232274,994.7081456338205,998.6436872584845,4777000
2025-02-28,1005.0389404296875,1006.5147685360454,992.7403728767056,1002.0872842169719,12106900
2025-03-03,1009.9583740234375,1016.8455718979275,1002.5792334436267,1009.4664313181167,3549100
2025-03-04,1013.4019775390625,1035.0474566709647,1013.4019775390625,1031.603857718162,6850300
2025-03-05,1027.6683349609375,1028.1602776775296,1011.4342253133975,1016.8455951959108,3976000
2025-03-06,1038.9830322265625,1043.9024594624836,1027.6683495839436,1029.636120478312,4449100
2025-03-07,1033.5716552734375,1040.4588533571252,1030.1280562315935,1033.079712553174,5192200
2025-03-10,1036.5233154296875,1045.8702271492716,1029.1441745984366,1036.5233154296875,3726000
2025-03-11,1001.5953369140625,1027.1763573067597,995.2000818158882,1023.7327584077426,6166600
2025-03-12,1023.7327880859375,1028.6522152271482,1007.4986785199424,1009.4664493764266,6612200
2025-03-13,1034.0635986328125,1042.4266248824595,1022.7489160597609,1024.2247442214632,5278500
2025-03-14,1026.1925048828125,1031.1119320394896,1019.3053068634648,1026.1925048828125,4363200
2025-03-17,1044.3944091796875,1052.2654928098689,1033.0797264613018,1035.0474973688472,3051400
2025-03-18,1054.72509765625,1055.2170403323955,1042.9184734287546,1048.8217855425023,2947700
2025-03-19,1068.49951171875,1081.7819642124914,1059.6445433895892,1059.6445433895892,4046100
2025-03-21,1068.991455078125,1071.9431111897075,1059.15260137285,1063.5800855402238,5185400
2025-03-24,1067.023681640625,1073.4189365328925,1063.0881401684603,1071.45116579681,2378900
2025-03-25,1091.620849609375,1094.0805631055655,1076.3706259329936,1077.3545113314697,5272100
2025-03-26,1093.588623046875,1095.0644511481528,1085.71753984006,1094.572508447727,4416800
2025-03-27,1099.0,1100.9677708146821,1089.1611459265891,1099.0,4494700
2025-03-28,1092.5,1097.0,1081.0,1096.5,3491500
