Price,Close,High,Low,Open,Volume
2024-07-09,4446.1123046875,4450.054767382856,4373.176744823418,4379.090438866451,4053100
2024-07-10,4459.9111328125,4469.767290012086,4417.529656854282,4439.2132026933705,3053800
2024-07-11,4494.4072265625,4504.263382761103,4469.766836065995,4484.551070363898,2594400
2024-07-12,4339.666015625,4425.414583274188,4339.666015625,4425.414583274188,4158100
2024-07-16,4415.55810546875,4417.529336765834,4359.378013501849,4376.133479527065,2761600
2024-07-17,4434.28466796875,4448.083286628799,4416.5435868344,4440.1983616802,2575000
2024-07-18,4406.6875,4425.41419704764,4372.190952806978,4385.989571684187,2247900
2024-07-19,4417.529296875,4422.45737507321,4364.306052334337,4392.888905883952,2345000
2024-07-22,4358.392578125,4411.615825347693,4337.694648649508,4404.716515522529,1626500
2024-07-23,4371.20556640625,4427.38566049535,4361.349409548513,4415.558272266066,1834000
2024-07-24,4368.24853515625,4421.471779943803,4326.852678099264,4351.493069204613,3146900
2024-07-25,4270.6728515625,4326.852946771146,4217.449603470099,4239.1331489892245,5260900
2024-07-26,4555.515625,4694.487434416919,4521.019076563176,4533.832080268282,14987600
2024-07-29,4709.271484375,4709.271484375,4573.256527312684,4612.681152548137,5976900
2024-07-30,4637.32177734375,4649.149165511258,4595.925918757472,4648.163549830632,3140200
2024-07-31,4673.78955078125,4690.545017327703,4592.969065086593,4620.566304104281,3885600
2024-08-01,4336.708984375,4578.1848255504265,4302.2124356356535,4535.803351384943,6572400
2024-08-02,4162.2548828125,4247.017828567147,4157.326804570951,4198.722661799965,5000900
2024-08-05,3787.720947265625,3903.0379784470138,3650.7203717595303,3825.1743420082985,7676500
2024-08-06,3953.304443359375,4053.8372414702344,3873.4695742713398,4001.5996110792976,5642800
2024-08-07,4341.63720703125,4457.939860931292,4083.4058907447147,4088.333969299801,12205000
2024-08-08,4387.9609375,4467.795806308963,4315.025378341195,4317.98222533412,7130600
2024-08-09,4459.9111328125,4569.3144777279,4422.457735454074,4456.954285652624,7133300
2024-08-13,4533.83203125,4584.098429857337,4458.925241168478,4460.896472486414,5650400
2024-08-14,4611.69580078125,4640.278655712358,4545.6595497335165,4545.6595497335165,4346100
2024-08-15,4605.7822265625,4647.1780865059245,4601.8397637107455,4612.681536553071,3239600
2024-08-16,4655.06298828125,4686.602690933166,4595.9260458089075,4667.875992483591,5591900
2024-08-19,4636.3359375,4702.37218490912,4602.825005978954,4631.4078593351405,2952100
2024-08-20,4758.55224609375,4772.35086486867,4675.760533444231,4711.242696008311,5109400
2024-08-21,4914.27978515625,4933.992098775007,4730.955268501805,4741.797040992122,10079000
2024-08-22,4955.67578125,4955.67578125,4883.7258345452965,4915.265537210372,4794000
2024-08-23,5002.9853515625,5017.769587234966,4930.049788911668,4930.049788911668,4076000
2024-08-26,4918.22216796875,4987.215264513402,4886.682466691195,4963.560488555236,3021600
2024-08-27,4958.63232421875,4975.387790231813,4886.682381927363,4918.222082657834,2575800
2024-08-28,4941.876953125,4941.876953125,4855.14277445029,4898.5098637876445,2817700
2024-08-29,4966.517578125,4966.517578125,4918.222408184908,4940.891569585359,6686100
2024-08-30,4944.833984375,4979.330533996911,4920.193591787921,4977.3593025899445,8186000
2024-09-02,5012.84130859375,5045.366625774952,4972.431066035287,5016.78377128238,2617200
2024-09-03,5018.7548828125,5047.337736622705,4978.344641218762,5026.639808001522,2535800
2024-09-04,4894.5673828125,4935.963240661498,4882.739994855643,4888.6536888340715,4307300
2024-09-05,4819.66064453125,4921.179058925262,4813.74695048888,4844.301036374457,3767300
2024-09-06,4771.365234375,4838.387096787208,4756.581000019366,4788.120699978052,2769700
2024-09-09,4770.3798828125,4776.293576882103,4607.7532958984375,4633.37930353338,3418800
2024-09-10,4755.595703125,4906.394903659326,4755.595703125,4809.804566062176,4224500
2024-09-11,4728.98388671875,4795.020135241083,4682.659951188158,4744.7537371121425,3988400
2024-09-12,4806.84765625,4867.9558282179105,4776.293570266044,4800.933962188589,4762900
2024-09-13,4651.1201171875,4799.948076012529,4640.278345352564,4797.976844769813,5645000
2024-09-17,4655.06298828125,4665.904761067846,4576.21373165146,4642.249984078909,5750900
2024-09-18,4601.83935546875,4757.566624298063,4587.05512108622,4699.415302393446,4110500
2024-09-19,4671.818359375,4737.854610446335,4665.904665249209,4685.616979001847,3412800
2024-09-20,4660.9765625,4719.12788776697,4648.163558627617,4716.171040719497,6284200
2024-09-24,4727.99853515625,4772.351241865033,4687.588291266026,4687.588291266026,2995300
2024-09-25,4677.73193359375,4743.768182972339,4657.034004684043,4730.955179361567,2714000
2024-09-26,4824.5888671875,4824.5888671875,4716.171139834972,4730.955375383044,3843000
2024-09-27,4904.42333984375,4904.42333984375,4795.020005695306,4878.797333646818,3479000
2024-09-30,4635.3505859375,4711.242993999841,4597.897189750891,4682.660139015323,6581000
2024-10-01,4725.04150390625,4735.883276234779,4636.336093945557,4650.134713272776,2719900
2024-10-02,4652.10595703125,4727.012747864804,4624.508718303098,4662.947729388738,2726300
2024-10-03,4732.92626953125,4746.724888392857,4692.516028579401,4743.768041493941,2826100
2024-10-04,4773.3369140625,4789.106765523372,4751.653368303802,4759.538294034238,2171700
2024-10-07,4830.50244140625,4882.740072378405,4827.54559437009,4842.3298295508885,2148900
2024-10-08,4900.48095703125,4913.293960338049,4796.005699298886,4813.746780800609,3068100
2024-10-09,4987.21533203125,4999.042720170454,4923.150312943892,4928.078391335227,4282900
2024-10-10,5021.7119140625,5044.38107481293,4992.143443518462,5006.927678790481,3129500
2024-10-11,4967.5029296875,5043.395335557726,4953.704310438368,5035.510410272507,2702600
2024-10-15,5036.49609375,5087.748108794031,5025.6543213368395,5026.639937010764,3353900
2024-10-16,5019.74072265625,5045.366730665098,4958.632549712074,4997.071561725345,2388100
2024-10-17,5001.013671875,5022.697215584351,4965.5315094415155,5015.797906222285,1990400
2024-10-18,4980.31591796875,5021.711775588914,4965.531683104406,4978.344686653504,2245400
2024-10-21,4949.76171875,4973.416493988949,4939.905562400438,4972.430878353993,2155200
2024-10-22,4950.74755859375,5009.884499369307,4933.006476361083,4986.229723059085,2189000
2024-10-23,4918.22216796875,4979.3303391940135,4904.42354865982,4937.934481267222,2127700
2024-10-24,4966.517578125,4989.186739525452,4855.143002548869,4920.193639611034,3359400
2024-10-25,4887.66796875,4916.250822368421,4718.142078323503,4780.235863770417,6719200
2024-10-28,4973.41650390625,4990.171969733917,4840.358392921838,4878.797402761779,3708400
2024-10-29,4991.15771484375,5001.999487131128,4903.437920882238,4990.172099181261,2144700
2024-10-30,5041.42431640625,5075.920865980877,4921.179200746121,4921.179200746121,4720300
2024-10-31,4932.02099609375,5014.812715452637,4932.02099609375,4991.1579384929555,3778000
2024-11-01,4836.416015625,4875.840641796795,4831.487937353526,4848.243403476538,2768200
2024-11-05,4913.2939453125,4913.2939453125,4797.9769159039615,4830.502231890985,2181400
2024-11-06,4931.03515625,4993.128942946732,4907.380380365531,4928.0783092644415,2166900
2024-11-07,4991.15771484375,5060.150811217973,4976.373479906417,4992.143330506239,2926700
2024-11-08,4963.560546875,5044.381032348341,4952.718774433454,5038.467338289317,2284700
2024-11-11,4971.4453125,4996.085703620639,4926.106992838026,4982.287084593081,1669100
2024-11-12,4933.00634765625,5080.848695737855,4930.049500694618,5021.711756505213,2922800
2024-11-13,4893.58203125,4945.819664211984,4890.625184101208,4933.006659900554,2618300
2024-11-14,4997.0712890625,5022.697295673077,4919.207653591901,4927.092578702848,2472500
2024-11-15,4965.53173828125,5057.193995458732,4965.53173828125,5031.567988075781,1847300
2024-11-18,4910.33740234375,4960.603802889621,4910.33740234375,4928.078484889352,1520900
2024-11-19,4965.53173828125,4997.071439675653,4943.848193572599,4997.071439675653,1817500
2024-11-20,4922.16455078125,4998.056955749243,4922.16455078125,4937.93440116421,1516100
2024-11-21,4921.17919921875,4969.474368608239,4916.251120709619,4930.049740535187,1609300
2024-11-22,4981.3017578125,5008.898997467971,4906.394964461936,4926.107278501558,2014400
2024-11-25,4983.27294921875,5023.683192675627,4972.431176583978,5014.812651428995,5194400
2024-11-26,4908.3662109375,4959.618227597892,4882.740202607304,4952.718917662839,1917700
2024-11-27,4890.625,4935.963321241435,4868.941455058444,4893.581847037485,1646100
2024-11-28,4842.32958984375,4875.840521261353,4803.890580276498,4842.32958984375,1772000
2024-11-29,4797.97705078125,4848.243449628794,4795.020203790218,4829.516752018924,2479400
2024-12-02,4833.45947265625,4858.0998655633475,4796.006075437462,4829.517009791114,2159300
2024-12-03,4885.69677734375,4940.891253747069,4870.912542592861,4926.10701899618,2842400
2024-12-04,4800.93408203125,4908.366193495303,4796.991619225229,4890.625110868212,2286200
2024-12-05,4865.984375,4964.545938196273,4864.998759368037,4895.552843958882,2472100
2024-12-06,4896.53857421875,4915.265271664433,4868.941335877743,4913.294040354362,1431100
2024-12-09,4929.06396484375,4933.006427523089,4889.639338050359,4902.45234175821,2022400
2024-12-10,4946.80517578125,4950.747638563303,4911.323010742771,4943.84832869471,2002900
2024-12-11,4928.078125,4990.171909375,4928.078125,4957.64659375,2232300
2024-12-12,4992.1435546875,5017.769563062993,4987.215476153751,4997.071633221249,2474500
2024-12-13,4950.74755859375,4989.186570097862,4909.35170005086,4909.35170005086,2862200
2024-12-16,4971.4453125,4997.071319265464,4955.675462182791,4967.502849920698,1632200
2024-12-17,4935.96337890625,5000.028398800201,4935.96337890625,4968.488696698564,2150600
2024-12-18,4951.73291015625,4984.2582258479615,4924.135672599647,4928.078135107733,1605900
2024-12-19,5020.72607421875,5060.15069985062,4890.624809633576,4890.624809633576,3088800
2024-12-20,5088.73388671875,5139.985903396917,5026.64009728174,5026.64009728174,5283900
2024-12-23,5118.30224609375,5139.000175454037,5082.820081476116,5120.273477461396,1808400
2024-12-24,5131.115234375,5198.137100671101,5129.14400301335,5135.0576970983,2110400
2024-12-25,5139.0,5142.94246260069,5078.877445339471,5138.014384349827,1632300
2024-12-26,5139.0,5140.971231300346,5092.676064441887,5125.2013808975835,2584100
2024-12-27,5193.0,5213.0,5106.0,5130.0,2952100
2024-12-30,5161.0,5228.0,5154.0,5212.0,2045900
2025-01-06,5040.0,5122.0,5013.0,5103.0,3518300
2025-01-07,5047.0,5082.0,4994.0,5060.0,2747500
2025-01-08,5053.0,5076.0,4988.0,5050.0,3133300
2025-01-09,5040.0,5075.0,5020.0,5064.0,2124600
2025-01-10,4970.0,5053.0,4953.0,5006.0,2978900
2025-01-14,4945.0,5035.0,4911.0,4979.0,3425500
2025-01-15,4921.0,4998.0,4892.0,4988.0,2405200
2025-01-16,4916.0,4945.0,4885.0,4897.0,2265100
2025-01-17,4882.0,4895.0,4825.0,4850.0,2243100
2025-01-20,4926.0,4952.0,4890.0,4896.0,1429700
2025-01-21,4900.0,4982.0,4882.0,4964.0,1470600
2025-01-22,4901.0,4940.0,4890.0,4908.0,2504000
2025-01-23,4948.0,4973.0,4906.0,4931.0,1861400
2025-01-24,4953.0,4997.0,4943.0,4973.0,1855000
2025-01-27,4965.0,5007.0,4943.0,4972.0,2241000
2025-01-28,4954.0,4968.0,4883.0,4911.0,2009900
2025-01-29,4976.0,5003.0,4948.0,4959.0,1721700
2025-01-30,5070.0,5095.0,5000.0,5020.0,4009800
2025-01-31,5018.0,5097.0,4944.0,5088.0,7941600
2025-02-03,4923.0,4968.0,4859.0,4925.0,5578000
2025-02-04,5072.0,5158.0,5042.0,5053.0,4942400
2025-02-05,4974.0,5085.0,4955.0,5070.0,3216900
2025-02-06,4881.0,5020.0,4881.0,5012.0,3573600
2025-02-07,4760.0,4855.0,4752.0,4843.0,4449100
2025-02-10,4821.0,4848.0,4762.0,4762.0,2686500
2025-02-12,5013.0,5020.0,4882.0,4891.0,5214900
2025-02-13,5170.0,5198.0,5070.0,5088.0,5334600
2025-02-14,5184.0,5190.0,5085.0,5170.0,3432700
2025-02-17,5128.0,5170.0,5091.0,5170.0,2200400
2025-02-18,5144.0,5182.0,5114.0,5128.0,2214000
2025-02-19,5185.0,5185.0,5087.0,5170.0,3045800
2025-02-20,5112.0,5197.0,5105.0,5185.0,2954400
2025-02-21,5127.0,5135.0,5069.0,5074.0,2879300
2025-02-25,5141.0,5233.0,5140.0,5159.0,4346200
2025-02-26,5120.0,5141.0,5043.0,5141.0,3647500
2025-02-27,5108.0,5136.0,5074.0,5100.0,2520600
2025-02-28,5063.0,5115.0,5018.0,5100.0,3844600
2025-03-03,5175.0,5183.0,5101.0,5115.0,2485400
2025-03-04,5130.0,5195.0,5106.0,5159.0,3453000
2025-03-05,5081.0,5176.0,5081.0,5113.0,3165700
2025-03-06,5157.0,5179.0,5068.0,5070.0,3220500
2025-03-07,4924.0,5039.0,4910.0,5020.0,4076300
2025-03-10,4799.0,4927.0,4765.0,4924.0,4631400
2025-03-11,4776.0,4789.0,4691.0,4729.0,3593800
2025-03-12,4745.0,4793.0,4718.0,4776.0,2864100
2025-03-13,4740.0,4783.0,4722.0,4762.0,3077200
2025-03-14,4870.0,4917.0,4798.0,4810.0,6582300
2025-03-17,4904.0,4959.0,4904.0,4939.0,2290000
2025-03-18,4899.0,4957.0,4828.0,4955.0,3086000
2025-03-19,4916.0,4953.0,4910.0,4920.0,1943600
2025-03-21,4864.0,4914.0,4845.0,4901.0,3632700
2025-03-24,4790.0,4865.0,4790.0,4859.0,2350800
2025-03-25,4841.0,4873.0,4825.0,4848.0,2667900
2025-03-26,4850.0,4875.0,4828.0,4875.0,2680400
2025-03-27,4867.0,4867.0,4802.0,4820.0,3265000
2025-03-28,4817.0,4860.0,4791.0,4854.0,2959500
