Price,Close,High,Low,Open,Volume
2024-10-22,617.0999755859375,626.5999755859375,612.4000244140625,615.2999877929688,21297200
2024-10-23,608.5,622.2000122070312,605.2000122070312,612.4000244140625,23015100
2024-10-24,600.4000244140625,605.4000244140625,592.5,602.0,19788100
2024-10-25,593.5999755859375,606.2000122070312,588.2000122070312,598.0,20791100
2024-10-28,615.2999877929688,624.4000244140625,588.4000244140625,592.0,32826500
2024-10-29,616.0,625.0,611.7999877929688,615.2999877929688,18670000
2024-10-30,639.9000244140625,649.5,622.0999755859375,625.0,51613000
2024-10-31,622.7999877929688,647.9000244140625,616.7999877929688,635.0,34151100
2024-11-01,626.9000244140625,638.7999877929688,615.0,615.2999877929688,26582600
2024-11-05,626.2999877929688,629.9000244140625,615.5,624.0,16291100
2024-11-06,629.2999877929688,634.7999877929688,619.7999877929688,627.7000122070312,19853700
2024-11-07,627.9000244140625,644.0999755859375,615.5999755859375,635.0,26339500
2024-11-08,614.0999755859375,633.0,611.2999877929688,633.0,22905600
2024-11-11,604.0999755859375,615.0,601.5999755859375,614.0,15788800
2024-11-12,591.5,610.4000244140625,590.5999755859375,609.0999755859375,26304400
2024-11-13,573.0,593.0,571.7999877929688,590.0,24969800
2024-11-14,565.7000122070312,574.9000244140625,556.7000122070312,563.5999755859375,25063100
2024-11-15,580.5999755859375,591.2000122070312,572.0,575.7000122070312,24400800
2024-11-18,584.4000244140625,594.7999877929688,576.5,582.0,17068200
2024-11-19,585.5,590.0,579.0,588.0,13230900
2024-11-20,572.0999755859375,589.7999877929688,572.0999755859375,582.2999877929688,14381000
2024-11-21,561.0,574.4000244140625,559.0,571.0999755859375,16006800
2024-11-22,558.7999877929688,566.2999877929688,556.2999877929688,564.9000244140625,17025600
2024-11-25,563.9000244140625,574.4000244140625,563.0,565.0,19024100
2024-11-26,547.2000122070312,565.5,543.5,563.5,21166400
2024-11-27,540.4000244140625,547.0999755859375,533.4000244140625,542.7999877929688,21216800
2024-11-28,542.0,547.9000244140625,538.7000122070312,543.5,19718000
2024-11-29,536.2000122070312,546.5999755859375,532.2000122070312,540.0,22491100
2024-12-02,542.2999877929688,546.7999877929688,539.0,540.0,19376700
2024-12-03,533.5999755859375,547.9000244140625,533.5,542.0999755859375,19985700
2024-12-04,532.7000122070312,537.0,526.7000122070312,536.5999755859375,21680500
2024-12-05,520.4000244140625,533.9000244140625,516.4000244140625,532.0,21770000
2024-12-06,514.2000122070312,526.7000122070312,513.7999877929688,522.7999877929688,19811900
2024-12-09,513.7000122070312,519.0,508.0,514.7000122070312,17013400
2024-12-10,506.5,518.0,506.5,512.0,19633900
2024-12-11,496.6000061035156,507.8999938964844,495.29998779296875,506.5,25799200
2024-12-12,501.70001220703125,509.29998779296875,497.6000061035156,500.0,23622900
2024-12-13,483.1000061035156,501.6000061035156,480.79998779296875,498.1000061035156,32611300
2024-12-16,473.3999938964844,489.20001220703125,472.70001220703125,485.1000061035156,27070900
2024-12-17,460.3999938964844,474.3999938964844,460.3999938964844,470.1000061035156,39059600
2024-12-18,462.29998779296875,479.0,460.79998779296875,461.0,37330900
2024-12-19,444.29998779296875,457.29998779296875,444.29998779296875,454.29998779296875,39692000
2024-12-20,444.5,454.79998779296875,443.1000061035156,444.29998779296875,45380200
2024-12-23,452.70001220703125,453.20001220703125,441.29998779296875,450.0,27259500
2024-12-24,462.79998779296875,464.70001220703125,452.79998779296875,457.3999938964844,28709100
2024-12-25,460.0,469.79998779296875,454.0,468.0,23971700
2024-12-26,464.3999938964844,466.0,459.0,462.8999938964844,22674200
2024-12-27,477.70001220703125,481.29998779296875,468.5,471.3999938964844,28240600
2024-12-30,475.0,490.3999938964844,469.20001220703125,483.20001220703125,29006000
2025-01-06,472.70001220703125,481.5,467.5,480.0,21328800
2025-01-07,465.3999938964844,472.0,463.0,471.29998779296875,23665800
2025-01-08,458.3999938964844,469.6000061035156,457.6000061035156,463.3999938964844,22330600
2025-01-09,442.3999938964844,458.0,442.3999938964844,458.0,27893900
2025-01-10,434.79998779296875,441.79998779296875,432.0,441.0,32392300
2025-01-14,422.3999938964844,436.6000061035156,419.79998779296875,431.5,32152800
2025-01-15,424.29998779296875,426.29998779296875,417.0,424.79998779296875,26895200
2025-01-16,421.8999938964844,429.3999938964844,418.5,427.1000061035156,23529400
2025-01-17,421.79998779296875,426.79998779296875,418.1000061035156,420.0,23887700
2025-01-20,428.20001220703125,431.3999938964844,420.5,424.0,19949500
2025-01-21,422.70001220703125,437.3999938964844,421.70001220703125,435.5,18665400
2025-01-22,423.5,430.29998779296875,420.70001220703125,426.20001220703125,22845000
2025-01-23,417.0,422.70001220703125,406.0,422.1000061035156,35105500
2025-01-24,426.6000061035156,433.8999938964844,416.0,416.79998779296875,32467200
2025-01-27,426.20001220703125,431.8999938964844,424.0,430.29998779296875,17836200
2025-01-28,417.6000061035156,422.70001220703125,414.3999938964844,420.0,23053300
2025-01-29,420.3999938964844,421.0,413.6000061035156,418.1000061035156,18063500
2025-01-30,424.6000061035156,424.6000061035156,413.1000061035156,414.0,19062200
2025-01-31,409.1000061035156,426.0,408.79998779296875,425.20001220703125,45695300
2025-02-03,398.6000061035156,408.29998779296875,393.5,404.79998779296875,44700700
2025-02-04,402.5,405.0,394.29998779296875,402.0,27553200
2025-02-05,400.6000061035156,403.8999938964844,396.70001220703125,401.5,19548200
2025-02-06,412.0,413.20001220703125,404.79998779296875,405.0,27806000
2025-02-07,400.0,410.3999938964844,400.0,410.0,21523100
2025-02-10,401.1000061035156,407.29998779296875,399.1000061035156,403.6000061035156,19194400
2025-02-12,391.70001220703125,400.5,388.20001220703125,399.1000061035156,40249200
2025-02-13,395.20001220703125,398.5,392.0,394.20001220703125,21129200
2025-02-14,393.0,396.70001220703125,390.1000061035156,392.1000061035156,22297300
2025-02-17,397.70001220703125,401.79998779296875,392.3999938964844,394.79998779296875,23623500
2025-02-18,402.1000061035156,403.70001220703125,393.70001220703125,398.70001220703125,22493200
2025-02-19,393.70001220703125,412.8999938964844,392.0,405.1000061035156,42274400
2025-02-20,392.0,395.5,388.5,392.0,24108500
2025-02-21,396.29998779296875,399.8999938964844,388.70001220703125,390.0,29608700
2025-02-25,398.6000061035156,402.29998779296875,391.1000061035156,396.3999938964844,34238500
2025-02-26,393.20001220703125,397.8999938964844,389.0,392.79998779296875,38954800
2025-02-27,374.79998779296875,386.3999938964844,371.1000061035156,376.70001220703125,60551700
2025-02-28,383.0,385.5,371.1000061035156,371.1000061035156,127586300
2025-03-03,402.79998779296875,405.0,390.20001220703125,395.0,53419300
2025-03-04,401.0,410.0,395.6000061035156,398.1000061035156,42409300
2025-03-05,406.6000061035156,411.70001220703125,397.1000061035156,407.0,42467600
2025-03-06,401.79998779296875,410.70001220703125,401.3999938964844,407.6000061035156,33919500
2025-03-07,405.0,408.1000061035156,399.1000061035156,404.3999938964844,29905200
2025-03-10,420.3999938964844,423.5,407.0,410.0,48977100
2025-03-11,414.20001220703125,427.79998779296875,407.79998779296875,422.5,48941400
2025-03-12,411.70001220703125,413.5,405.1000061035156,407.20001220703125,31220000
2025-03-13,420.8999938964844,421.5,408.0,409.8999938964844,32363300
2025-03-14,434.8999938964844,440.6000061035156,421.20001220703125,423.0,56746700
2025-03-17,459.79998779296875,473.70001220703125,437.1000061035156,442.8999938964844,110767000
2025-03-18,443.79998779296875,468.8999938964844,433.1000061035156,468.8999938964844,88470700
2025-03-19,463.1000061035156,464.70001220703125,448.5,448.5,57965100
2025-03-21,463.20001220703125,473.20001220703125,461.29998779296875,468.0,48312700
2025-03-24,457.29998779296875,463.0,449.6000061035156,462.79998779296875,33186000
2025-03-25,459.79998779296875,461.5,447.0,450.0,35637200
2025-03-26,455.0,464.70001220703125,452.3999938964844,463.0,33268100
2025-03-27,454.5,459.6000061035156,451.29998779296875,451.6000061035156,25973200
2025-03-28,447.79998779296875,459.70001220703125,446.29998779296875,453.1000061035156,24840900
