Price,Close,High,Low,Open,Volume
2023-05-01,1163.5753173828125,1164.5084170759824,1151.4450213716043,1152.3781210647742,4301000
2023-05-02,1147.712646484375,1160.77604246062,1137.448549645897,1154.2443444724975,3341100
2023-05-08,1154.244384765625,1162.6422824720846,1139.31478884303,1141.1809883333544,4481800
2023-05-09,1158.909912109375,1165.441610486803,1143.0472160499069,1155.177513036559,4326400
2023-05-10,1143.047119140625,1153.3112157206633,1128.1175241151147,1139.3147203842475,5732100
2023-05-11,1112.2548828125,1128.1175782888529,1099.1914865378567,1121.585880151531,6363100
2023-05-12,1145.8465576171875,1147.7127572224272,1113.1880645254923,1122.519062551691,6738200
2023-05-15,1127.1845703125,1159.843063657647,1121.585971453332,1131.8500693618068,6909200
2023-05-16,1110.388671875,1122.518968290441,1100.1245749080883,1117.8534696691177,5935400
2023-05-17,1084.2618408203125,1108.5224327835897,1080.5294420567313,1108.5224327835897,5312900
2023-05-18,1115.05419921875,1118.7865982119508,1100.1246032459467,1106.656301484048,4647900
2023-05-19,1098.25830078125,1124.3850912841176,1093.5928024771665,1121.5857923016674,5212500
2023-05-22,1127.1845703125,1128.1176701223615,1086.128178678601,1086.128178678601,3991200
2023-05-23,1136.5155029296875,1142.114101466287,1126.2514056125885,1137.4486026857874,4828400
2023-05-24,1137.4486083984375,1143.047206963155,1124.38521174743,1138.3817081592238,3312600
2023-05-25,1126.25146484375,1136.5155627006525,1122.5190656230582,1136.5155627006525,3774300
2023-05-26,1129.050537109375,1150.5118283106276,1127.1843378744834,1140.2477325187242,3323300
2023-05-29,1134.6492919921875,1159.8429851531982,1132.7830924987793,1150.5119876861572,3504900
2023-05-30,1149.5789794921875,1153.3113787762532,1125.3183841457615,1137.4486818189746,3772800
2023-05-31,1114.12109375,1137.4485873377303,1107.5893955454355,1133.7161883636936,9845200
2023-06-01,1084.2618408203125,1108.5224327835897,1080.5294420567313,1106.6562334017992,4309100
2023-06-02,1117.853515625,1118.7866153876253,1087.0612234583682,1087.0612234583682,3848300
2023-06-05,1192.50146484375,1193.901114450374,1138.381680054284,1142.5806288741564,7995700
2023-06-06,1196.23388671875,1204.6317845194276,1177.571891606133,1191.5683879405958,4823600
2023-06-07,1189.235595703125,1218.628236946474,1187.3693962591028,1203.6986413942968,5384300
2023-06-08,1164.0419921875,1207.4311325776553,1157.5102936341434,1206.4980327843186,4298400
2023-06-09,1206.0313720703125,1210.230320754503,1173.3728823043853,1177.571830988576,5873800
2023-06-12,1200.432861328125,1206.964559757427,1192.5015132354013,1206.0314599818123,2895700
2023-06-13,1244.755126953125,1255.019224701614,1208.8307848334134,1212.0966341170235,6975800
2023-06-14,1276.947021484375,1281.6125202840988,1259.218126045425,1271.3484229247067,6615400
2023-06-15,1292.34326171875,1300.741160170352,1265.7499166220105,1281.1460637832806,5511500
2023-06-16,1272.281494140625,1290.9434889208321,1262.4839468810162,1289.5438393123165,5156500
2023-06-19,1287.2110595703125,1300.7410054664847,1281.1459114099594,1296.5420567400863,5294000
2023-06-20,1259.6846923828125,1276.0139383951823,1251.2867944335937,1275.5473885091146,3322600
2023-06-21,1287.677734375,1295.609082738904,1244.7551432291666,1248.02099255548,4293400
2023-06-22,1285.344970703125,1309.139015532838,1274.614323034823,1278.3467222237975,3850900
2023-06-23,1273.6812744140625,1319.8697162334736,1260.6178767277645,1309.1390681340145,5609900
2023-06-26,1260.6177978515625,1277.4135938258987,1253.1529996407464,1264.3501969569706,2876600
2023-06-27,1268.08251953125,1280.2128158917403,1253.6194738706656,1269.0156192512877,3246300
2023-06-28,1283.4786376953125,1287.2110364963166,1262.0173445895384,1282.078988144936,4090000
2023-06-29,1302.607177734375,1311.9381747095497,1287.6775825740956,1296.0754798517528,4604800
2023-06-30,1300.2745361328125,1307.272784443538,1275.0808422142004,1304.4734851192477,4728200
2023-07-03,1324.0684814453125,1340.8642761359508,1320.8026324776886,1328.267430117972,4578800
2023-07-04,1311.938232421875,1330.6002271931677,1309.138933206181,1326.4012783696269,3042800
2023-07-05,1314.2708740234375,1317.5367228406772,1291.8764821337943,1304.0067777406844,2480900
2023-07-06,1288.6107177734375,1308.6723618227707,1284.411769018926,1302.140663760197,3957900
2023-07-07,1276.4803466796875,1301.2074878982633,1265.7497004904942,1278.3465460169384,4120200
2023-07-10,1256.4188232421875,1281.6125166900442,1247.5543755475712,1278.8132174180603,4574800
2023-07-11,1217.6951904296875,1260.1512296362398,1208.3641928018737,1260.1512296362398,6697600
2023-07-12,1212.0966796875,1236.357275277858,1206.4980807051097,1229.8255764650694,4376900
2023-07-13,1199.96630859375,1206.9645568942578,1187.8360115395365,1197.167009273547,3566000
2023-07-14,1185.03662109375,1206.031364380844,1174.7725243756151,1194.8341679610605,3602000
2023-07-18,1192.034912109375,1198.1000603901664,1174.7725670025072,1183.1704646220646,3168300
2023-07-19,1258.751708984375,1258.751708984375,1208.830866559865,1217.6953152146846,6521800
2023-07-20,1270.415283203125,1286.2779786232154,1264.8166848195638,1266.216334415454,5072700
2023-07-21,1277.880126953125,1286.744574712201,1266.2163799017092,1277.4135770710684,4020700
2023-07-24,1321.2691650390625,1335.2656604314254,1301.6740714897544,1303.0737210289906,6770500
2023-07-25,1353.461181640625,1363.2587289741145,1318.9364910369,1322.6688900210863,7131500
2023-07-26,1330.1337890625,1339.9313371404771,1310.0721429980708,1338.5316874150517,4740500
2023-07-27,1318.469970703125,1336.1988662752124,1314.2710217518413,1333.8661168578324,4068200
2023-07-28,1279.2796630859375,1317.5367500199443,1260.6176694595927,1291.8765087837203,7613800
2023-07-31,1311.4718017578125,1325.934849020172,1301.2077037006543,1314.2711012279467,6249800
2023-08-01,1335.732177734375,1337.5983770745556,1308.672287301754,1316.6036344975223,4868600
2023-08-02,1323.135498046875,1356.2605404873998,1303.5404025186772,1311.9383006021906,6464100
2023-08-03,1300.2745361328125,1317.5368819659354,1296.5421370337588,1310.5386336552099,4133000
2023-08-04,1321.7357177734375,1325.934666400321,1289.0772284532325,1292.8096272326845,4114700
2023-08-07,1318.9365234375,1321.7358227444065,1303.0738273650293,1310.5386255167803,3991200
2023-08-08,1329.6671142578125,1346.4629093852795,1320.8026668294272,1331.53331371642,4627600
2023-08-09,1291.8765869140625,1296.0755357339349,1231.6916538292253,1250.8201984530883,11769500
2023-08-10,1325.9346923828125,1325.9346923828125,1296.0755015620875,1302.1406496975474,5739800
2023-08-14,1317.536865234375,1345.063308240334,1312.4048165383488,1331.99991155954,4118900
2023-08-15,1317.0701904296875,1342.263881638757,1316.1370907552775,1328.7339363598123,3236400
2023-08-16,1319.4029541015625,1326.867751578799,1304.006809304762,1307.2726582010532,4007300
2023-08-17,1318.00341796875,1324.5351163232854,1286.2780259610067,1324.5351163232854,4285800
2023-08-18,1295.60888671875,1317.536728877836,1289.5437388875137,1308.205732214395,3220000
2023-08-21,1305.4066162109375,1323.1355123567616,1301.674217022343,1306.3397160080863,4251100
2023-08-22,1334.332763671875,1334.332763671875,1305.4066687950722,1306.3397686298076,4697500
2023-08-23,1380.52099609375,1382.8537453267572,1327.3343135811824,1333.3994615870015,8206300
2023-08-24,1370.7235107421875,1382.387257429919,1358.5932141869469,1377.7217587548264,5241900
2023-08-25,1367.9241943359375,1386.5861888016393,1361.3924962729418,1363.258695719512,4686100
2023-08-28,1417.8450927734375,1417.8450927734375,1387.0528005315662,1388.452450178924,6042000
2023-08-29,1401.5157470703125,1429.5087380237808,1401.5157470703125,1427.642538626883,4947100
2023-08-30,1405.2481689453125,1414.5791660830637,1400.1161205195494,1414.112616226176,8527200
2023-08-31,1429.975341796875,1444.43838766823,1401.9823497878008,1409.913697523705,7993200
2023-09-01,1429.975341796875,1439.7728890000508,1423.4436436614242,1426.7094927291496,3710400
2023-09-04,1489.2271728515625,1490.1602725839257,1447.2376848952215,1447.2376848952215,4864300
2023-09-05,1497.6251220703125,1506.4895698333455,1477.5634771329221,1488.7606743072795,5431400
2023-09-06,1567.607666015625,1582.5372628348214,1546.14637058803,1558.743217904227,10211200
2023-09-07,1533.082763671875,1571.3398502881541,1529.3503649776037,1558.7430046949892,5947800
2023-09-08,1534.9490966796875,1544.7466441053025,1512.554702563996,1531.2166976604055,4304000
2023-09-11,1523.751953125,1542.4139488766841,1517.2202546119106,1539.6146495139315,2965200
2023-09-12,1585.3365478515625,1599.3330447425415,1554.0777047950426,1560.1428534478002,6697700
2023-09-13,1582.0706787109375,1601.6657741122524,1573.206230791295,1595.600625535655,3862200
2023-09-14,1614.2625732421875,1616.128772748826,1590.0019796558886,1598.866427312421,4199900
2023-09-15,1641.322509765625,1666.5162037756716,1632.4580618732014,1636.6570108748756,7995800
2023-09-19,1728.5672607421875,1729.9669103460274,1638.9896860964384,1642.7220850400113,9881600
2023-09-20,1692.6429443359375,1728.1007347906043,1686.1112460942882,1728.1007347906043,7543400
2023-09-21,1683.31201171875,1723.4353024637091,1679.579612579684,1704.3067568759961,6167200
2023-09-22,1675.84716796875,1692.6429636388154,1639.456277350275,1660.917571817581,6310500
2023-09-25,1684.7115478515625,1697.3083940969218,1666.0495534139934,1695.908744514104,4195700
2023-09-26,1670.24853515625,1679.5795325593574,1650.1868907395688,1679.5795325593574,4239700
2023-09-27,1652.519775390625,1657.1852744741673,1625.9264306144348,1657.1852744741673,4806600
2023-09-28,1664.3504638671875,1697.0033447335043,1652.519709930116,1674.7615273318102,4333000
2023-09-29,1605.669921875,1669.0827628803786,1584.374564820955,1656.3055486479516,7830500
2023-10-02,1616.0810546875,1645.4213256657213,1614.6613641562958,1632.1708807078148,4585700
2023-10-03,1519.06884765625,1606.143199048384,1514.8097761207653,1606.143199048384,7281800
2023-10-04,1414.01171875,1493.9876158278948,1410.2258774682061,1481.2104015018408,10283800
2023-10-05,1440.5125732421875,1465.5937711337235,1425.8424386263832,1462.2811600914451,6112200
2023-10-06,1439.0928955078125,1450.4504191816657,1413.5384672416428,1429.155062293191,5336200
2023-10-10,1481.68359375,1485.9426650830405,1446.6645627894443,1456.1291657517568,4468600
2023-10-11,1508.6578369140625,1527.5870444035738,1484.0498671776975,1486.8892483011243,5661700
2023-10-12,1548.8822021484375,1551.2483527780562,1525.6939259781736,1530.4262272374112,4512700
2023-10-13,1519.06884765625,1561.1863328404888,1511.9703950971086,1525.694070044782,5258600
2023-10-16,1505.8182373046875,1519.068680624779,1490.2016433917227,1514.336379439032,3647800
2023-10-17,1509.1309814453125,1536.1051005868562,1492.567925832084,1533.2657196245884,3970800
2023-10-18,1525.2208251953125,1553.1414049925584,1520.0152933687073,1532.7925078521928,3615700
2023-10-19,1471.2724609375,1500.1394986078724,1468.906310308781,1488.308745464277,3606400
2023-10-20,1432.4676513671875,1458.0220792409332,1421.583358013555,1456.1291586576926,4944000
2023-10-23,1421.1102294921875,1441.459127217184,1402.6542524857955,1430.1016029055581,3536600
2023-10-24,1430.1015625,1445.7181579872602,1393.1896095301126,1427.735411668597,4635700
2023-10-25,1441.458984375,1467.013411543828,1441.458984375,1453.289737693902,3314500
2023-10-26,1423.003173828125,1442.8788417033431,1412.5921097030107,1433.8874681407444,3716600
2023-10-27,1420.636962890625,1428.6818757384399,1413.5385103778472,1421.583423225662,4498300
2023-10-30,1361.956298828125,1393.6627171816638,1352.4916963345313,1391.2965665582653,5574200
2023-10-31,1347.759521484375,1376.1533316280065,1325.990933707591,1375.2068712898856,7625000
2023-11-01,1417.797607421875,1422.5299091822951,1396.0290193239423,1413.0653056614549,5562900
2023-11-02,1396.9754638671875,1454.7095446909668,1396.9754638671875,1446.191401618606,6259000
2023-11-06,1419.6904296875,1422.056580403646,1401.2344541015625,1421.5833502604166,8715600
2023-11-07,1425.8424072265625,1450.923604565762,1421.5833359802834,1429.6282483343662,6652900
2023-11-08,1573.9635009765625,1640.2157229058225,1561.186286747348,1631.697580086346,21681600
2023-11-09,1613.241455078125,1631.6974294835363,1570.6507449117914,1599.5177818023064,8649600
2023-11-10,1585.794189453125,1588.6335702757806,1558.8200716378972,1585.3209593160157,7719300
2023-11-13,1584.847900390625,1617.9740135668997,1581.5352890729976,1599.5180362258325,4722600
2023-11-14,1643.5283203125,1645.4212409232832,1614.1880508453607,1616.5542016088398,5885300
2023-11-15,1658.198486328125,1698.4230500661074,1649.680343418905,1657.7252561665016,7921500
2023-11-16,1689.9049072265625,1715.9325661169185,1678.5473833471344,1689.9049072265625,6822100
2023-11-17,1690.851318359375,1690.851318359375,1659.1448984517126,1664.8236602262193,3800100
2023-11-20,1588.1605224609375,1689.4317834283513,1588.1605224609375,1681.3868701739304,8348400
2023-11-21,1516.70263671875,1567.811493119881,1502.5057321628801,1567.811493119881,9027400
2023-11-22,1537.5247802734375,1555.9807563986035,1505.345129593661,1511.0238914783274,6021300
2023-11-24,1582.481689453125,1599.9912057538922,1559.7666412791566,1565.4454033226489,5890400
2023-11-27,1571.1241455078125,1590.999812408815,1564.972153371788,1578.6958281367658,3112500
2023-11-28,1534.6854248046875,1575.3832189869888,1519.0688293626415,1572.0706078326155,5859500
2023-11-29,1490.6749267578125,1527.1136471896702,1487.8355459449406,1522.3813458348834,8454500
2023-11-30,1493.987548828125,1501.5592310521508,1477.4244939630682,1481.210335075081,7287500
2023-12-01,1515.7562255859375,1527.1137495990697,1506.2916222416607,1520.015297090862,4460300
2023-12-04,1460.861572265625,1467.0135646334427,1446.1914366192905,1456.1292704442267,6107700
2023-12-05,1469.3795166015625,1479.3173490809934,1458.4952238859953,1461.3346045944043,5578100
2023-12-06,1494.4608154296875,1497.3001963329739,1456.1291732353225,1467.9599269990154,5391000
2023-12-07,1469.3795166015625,1512.916687463831,1467.013366011222,1499.6662441579233,4597900
2023-12-08,1425.3692626953125,1431.9944850318777,1409.279437020797,1421.1101911932349,8616700
2023-12-11,1461.334716796875,1469.3796294217282,1450.923653400006,1452.8165740176187,4485400
2023-12-12,1478.84423828125,1494.4608334375,1468.4331748437498,1487.36238109375,6159100
2023-12-13,1464.6473388671875,1476.478092816034,1442.4055214433563,1463.227648393326,4660400
2023-12-14,1378.046142578125,1417.3242434826525,1365.268929030869,1404.0737998040167,9007500
2023-12-15,1428.2086181640625,1431.5212292731244,1376.153300735949,1390.8234356475082,7559500
2023-12-18,1445.244873046875,1447.611023788602,1403.1273898441336,1419.690445036223,4714800
2023-12-19,1457.548828125,1477.8977241020698,1429.6282499239041,1438.619622564935,5124000
2023-12-20,1512.443603515625,1534.6854212143842,1501.0860795843437,1514.809754334642,8073400
2023-12-21,1450.450439453125,1495.8805347834675,1439.5661457802305,1476.4780982361337,8251100
2023-12-22,1458.0220947265625,1461.8079359332526,1440.039348994784,1447.1378012573282,4311200
2023-12-25,1469.3795166015625,1480.7370394351979,1458.4952238859953,1458.9684540040635,3146400
2023-12-26,1431.0479736328125,1472.6922268337673,1422.0566007826062,1471.2725363837346,4574300
2023-12-27,1436.25341796875,1447.6109408785524,1429.6281962713654,1435.7801878475084,3467000
2023-12-28,1437.2000732421875,1438.1465336131075,1409.2794923000442,1413.0653337837246,2805700
2023-12-29,1441.9322509765625,1452.8165443052337,1431.0479576478915,1438.6196399634887,3347100
2024-01-04,1537.998046875,1537.998046875,1450.9236959134614,1472.692283653846,7216000
2024-01-05,1524.74755859375,1545.0964552478565,1523.32786812951,1529.00662998647,6511000
2024-01-09,1543.6767578125,1563.0791940694935,1528.0601627763833,1548.4090593385959,4845100
2024-01-10,1570.1776123046875,1587.6871275714968,1550.3019463261471,1560.7130094577635,4829500
2024-01-11,1621.759765625,1643.055122920922,1611.3487020581047,1615.6077735172892,6343000
2024-01-12,1586.267578125,1626.4921437994108,1580.588815912142,1618.4472306645287,4902600
2024-01-15,1605.1966552734375,1612.2951074636208,1594.7855920611687,1596.6785126452176,951300
2024-01-16,1571.5972900390625,1612.2950819521486,1557.8736160218589,1596.678487380848,4198400
2024-01-17,1603.7769775390625,1618.9203423314054,1590.0533031960017,1599.517906191216,6716100
2024-01-18,1641.1622314453125,1662.4575891197758,1626.0188659879163,1629.8047073522653,6931800
2024-01-19,1639.269287109375,1669.5560175871465,1628.384993343926,1669.5560175871465,4571800
2024-01-22,1655.359130859375,1655.359130859375,1611.348725150421,1634.0637732582682,6542400
2024-01-23,1646.36767578125,1676.1811749402666,1639.2692236005319,1656.3055088342555,4935100
2024-01-24,1617.973876953125,1653.939368222045,1617.0274166565744,1644.947995404815,3916700
2024-01-25,1629.3314208984375,1629.3314208984375,1588.160397483345,1597.6250005672741,5342000
2024-01-26,1611.822021484375,1628.8583082645973,1597.6251158341895,1619.3937044978072,3494200
2024-01-29,1681.8599853515625,1681.8599853515625,1632.6440488077915,1634.5369694440903,4906600
2024-01-30,1693.6907958984375,1697.9498674723648,1652.0465405089258,1668.1363664548735,4435400
2024-01-31,1723.9774169921875,1724.9238772815052,1686.1190054194797,1698.8962193252685,5400900
2024-02-01,1705.521484375,1723.9774604822767,1683.2796670149487,1694.163960616676,3724700
2024-02-02,1674.288330078125,1708.8341322532813,1659.6181949078532,1707.8876719197153,6638600
2024-02-05,1743.3798828125,1754.2641763262588,1726.3435973127037,1730.6026686876528,6873900
2024-02-06,1761.8359375,1775.5596125436475,1725.397214108246,1747.1658021085145,5486100
2024-02-07,1800.1676025390625,1831.4007943812228,1741.4870602901551,1744.326441366715,7363600
2024-02-08,1847.490478515625,1856.0086210907484,1794.4887024926359,1819.0966699318808,8557400
2024-02-09,1811.0517578125,1856.0086214111902,1801.1139248064737,1847.4904788345964,9983900
2024-02-13,1680.91357421875,1693.6907888876424,1617.5007310472092,1684.6994156021256,20326400
2024-02-14,1621.759765625,1698.4230518903194,1608.9825512474467,1693.217520106872,11388000
2024-02-15,1624.59912109375,1649.6803192929835,1619.8668195467249,1637.376335270718,7294300
2024-02-16,1637.849609375,1647.3142127230208,1601.884116652521,1609.4557993309377,7267400
2024-02-19,1648.2606201171875,1658.6716834656163,1628.3849537247322,1634.0637155511479,3369400
2024-02-20,1639.269287109375,1667.6630969322857,1626.01884252535,1658.1984936579822,4083500
2024-02-21,1665.296875,1667.1897955740267,1639.2692171071326,1644.9479788292128,4765200
2024-02-22,1721.611328125,1724.4507090949699,1680.4403040604386,1686.5922961620397,6740700
2024-02-26,1705.04833984375,1748.1122862566783,1702.6821889419407,1740.067373190527,4900000
2024-02-27,1691.3245849609375,1722.557775393904,1682.3332119575077,1710.2537912839475,5398900
2024-02-28,1679.967041015625,1692.7442551303916,1656.7787635480854,1682.3331917776188,5813100
2024-02-29,1663.877197265625,1680.91348256186,1640.2156899097429,1680.91348256186,7738300
2024-03-01,1668.609619140625,1679.4939133097216,1649.2071817087574,1658.1985551527937,3657300
2024-03-04,1639.269287109375,1639.269287109375,1639.269287109375,1639.269287109375,586100
2024-03-05,1661.5111083984375,1669.5560211989996,1620.3400840661493,1627.9117667019725,5712400
2024-03-06,1688.9583740234375,1688.9583740234375,1653.9393435729655,1665.7700971035304,4342100
2024-03-07,1582.9549560546875,1685.1726751900574,1578.6958844240469,1679.9671431970523,11128700
2024-03-08,1561.1864013671875,1577.749458065536,1546.989495625746,1560.713171175806,6601000
2024-03-11,1494.4608154296875,1521.908164161455,1477.4245300099697,1504.8718787417372,8470000
2024-03-12,1503.9254150390625,1509.1309466833136,1455.6559397923713,1472.6922251735566,6845200
2024-03-13,1515.7562255859375,1551.2484881269756,1503.4522412383776,1524.2743685957867,6302100
2024-03-14,1541.310546875,1544.149927679805,1517.6490401682913,1523.8010319120356,4477700
2024-03-15,1566.391845703125,1582.4816713085347,1548.8823296031203,1562.13277421934,6283600
2024-03-18,1622.7061767578125,1622.7061767578125,1573.49024138808,1590.0532965605862,5676500
2024-03-19,1661.9842529296875,1661.9842529296875,1610.8753977712574,1617.500619736239,5990600
2024-03-21,1684.22607421875,1699.842668894001,1660.091336993362,1685.6457646437727,6711300
2024-03-22,1710.72705078125,1723.9774954346042,1687.5387726378804,1690.8513838012188,6530900
2024-03-25,1679.967041015625,1709.3073104643486,1679.967041015625,1700.7891677211708,3791100
2024-03-26,1696.530029296875,1709.3072429066422,1681.8598951523272,1694.6371087620946,3410800
2024-03-27,1710.2537841796875,1729.6562205801765,1683.2796652814468,1690.378117623089,4645600
2024-03-28,1671.8157958984375,1711.202883908534,1669.9176229822883,1703.1356490148999,3829700
2024-03-29,1662.7994384765625,1693.6447476948779,1659.0030927266162,1683.204796882525,2364400
2024-04-01,1634.801513671875,1676.5613201169042,1614.8706969594748,1666.1213685056468,3779300
2024-04-02,1613.9215087890625,1664.6976338818088,1609.65061976257,1651.410423577165,3853700
2024-04-03,1647.6141357421875,1657.105000579412,1600.6343547979257,1610.5997628770115,4069900
2024-04-04,1677.0357666015625,1697.4411253915644,1654.257691673188,1672.2903343248179,3762100
2024-04-05,1651.885009765625,1662.799504228311,1632.4287370277939,1650.9359232906088,3308800
2024-04-08,1705.50830078125,1705.50830078125,1662.3248685689257,1670.3921031580412,3678700
2024-04-09,1731.6082763671875,1731.6082763671875,1705.508398263544,1706.4574847400402,3974800
2024-04-10,1708.830078125,1724.4900038617745,1694.119238796515,1696.966498021383,3256900
2024-04-11,1702.6611328125,1719.7446893290135,1679.8830574571489,1689.848465425115,4928500
2024-04-12,1714.0501708984375,1729.7100977089715,1700.288417034635,1703.135676454732,4086600
2024-04-15,1717.3719482421875,1720.2192076203175,1671.3412549624163,1694.1193299874576,3552700
2024-04-16,1685.10302734375,1725.9137455503292,1669.4431005900628,1717.8465105560053,3681600
2024-04-17,1616.768798828125,1700.28840804261,1614.8706258914322,1697.915691871744,5322600
2024-04-18,1627.683349609375,1649.037795887049,1606.328903331701,1618.1924845970755,3376800
2024-04-19,1587.8216552734375,1631.9541758772718,1561.7217774969765,1626.7342003219796,4275900
2024-04-22,1598.736083984375,1611.074207517647,1579.2798122588306,1594.4651950690115,3328500
2024-04-23,1589.245361328125,1627.683364991182,1584.4999287771302,1611.5488943178,3305700
2024-04-24,1639.546875,1639.546875,1587.821662445731,1587.821662445731,4478500
2024-04-25,1584.0252685546875,1638.1231956413365,1584.0252685546875,1621.9887261593535,4113500
2024-04-26,1592.567138671875,1605.3798063548727,1564.5690870682872,1583.0762737215064,4494100
2024-04-30,1712.1519775390625,1712.1519775390625,1637.1741470370746,1645.2413819645037,7936600
2024-05-01,1696.966552734375,1697.4410959538197,1660.9012680565752,1680.832083273254,4018400
2024-05-02,1641.9195556640625,1691.7465942030008,1634.3268640771767,1686.5266187370169,7149400
2024-05-07,1628.63232421875,1653.7831147734103,1612.9723980243389,1643.343163977136,4978800
2024-05-08,1609.650634765625,1627.2087342604152,1602.532486321791,1613.4469806023365,3951300
2024-05-09,1609.650634765625,1616.2942399798699,1578.3307816127563,1613.4469806023365,6940700
2024-05-10,1599.210693359375,1647.614103069362,1569.7890129474222,1636.6996087229925,6963100
2024-05-13,1518.538330078125,1558.8745044708253,1503.8274900054932,1545.1127508544923,15263500
2024-05-14,1560.298095703125,1570.2635032486742,1537.5200213132982,1548.434515291757,7678100
2024-05-15,1552.7054443359375,1585.9234703455695,1550.8072714211014,1561.2472224527,4927400
2024-05-16,1494.336669921875,1516.6402023087687,1476.3040267154504,1503.8275347673618,6631300
2024-05-17,1492.9129638671875,1509.996519715636,1483.4220995069384,1498.607482483337,3846900
2024-05-20,1525.656494140625,1547.0109396262635,1496.234813693745,1500.980246023887,3984200
2024-05-21,1506.2001953125,1537.9945913698211,1506.2001953125,1525.6564675266816,2845900
2024-05-22,1497.658447265625,1522.334695446174,1495.2857310944185,1516.1656334010368,2992900
2024-05-23,1508.098388671875,1512.843820983618,1489.1166594249037,1499.556610510738,2933400
2024-05-24,1491.9638671875,1501.9292746973401,1464.9149039465053,1488.1675214694656,2745500
2024-05-27,1507.623779296875,1507.623779296875,1491.0147669344606,1500.0310879311999,1922000
2024-05-28,1517.1146240234375,1532.3000065597996,1508.0983031424723,1519.0127968404827,2981400
2024-05-29,1521.3856201171875,1541.3164361012555,1516.6401877400285,1525.1819660189149,3218700
2024-05-30,1527.0802001953125,1539.8928681273428,1499.5566913042846,1515.691162033508,3083000
2024-05-31,1573.11083984375,1577.3817290016968,1539.4182698199472,1547.0109616562972,6888300
2024-06-03,1521.860107421875,1616.7687514768718,1509.0474404744505,1599.2106523266975,11183800
2024-06-04,1521.860107421875,1547.485441316724,1498.1329464081257,1509.0474404744505,7256900
2024-06-05,1474.88037109375,1515.216545978875,1474.88037109375,1506.2002245339647,6759500
2024-06-06,1461.5931396484375,1495.7602520038556,1461.5931396484375,1488.1675603693182,4509000
2024-06-07,1452.102294921875,1468.2367648654513,1432.1714791092218,1439.7641708473755,3413300
2024-06-10,1487.6929931640625,1493.3875117981834,1457.7967703349282,1461.5931160910088,3925500
2024-06-11,1469.185791015625,1482.4730010118903,1463.9658156599492,1471.0839638722343,4436700
2024-06-12,1448.3060302734375,1458.2714387386218,1433.5951892057847,1436.9169920275128,3600600
2024-06-13,1406.546142578125,1456.8477252749135,1406.546142578125,1454.9495523429594,5646000
2024-06-14,1419.8333740234375,1426.4769793831729,1388.9880634246663,1399.4280147042505,4563300
2024-06-17,1367.633544921875,1391.3607056595897,1359.0917670562976,1391.3607056595897,7292600
2024-06-18,1395.156982421875,1400.3769575261745,1383.767945830676,1396.106068804475,4591800
2024-06-19,1445.9332275390625,1445.9332275390625,1409.867941916165,1416.9860903943684,5451400
2024-06-20,1459.220458984375,1467.2876940421747,1448.3059644944105,1451.6277671652692,5014200
2024-06-21,1453.52587890625,1484.8457313410565,1445.933187406903,1473.9312373107452,5373800
