Price,Close,High,Low,Open,Volume
2023-05-23,1895.627197265625,1926.7182675757344,1887.2743724061925,1911.8688011589657,11103400
2023-05-24,1922.0777587890625,1936.9272248154386,1905.8361553227137,1910.012567642632,8868300
2023-05-25,1897.4832763671875,1928.110299169886,1896.0911389670648,1921.1496121692728,8435900
2023-05-26,1895.627197265625,1914.6530761121098,1892.8429223124808,1911.8688011589657,7916800
2023-05-29,1925.7901611328125,1931.358710996329,1908.620465720303,1911.868786474021,7135000
2023-05-30,1903.0518798828125,1927.1822621685737,1899.8035591904986,1927.1822621685737,7611800
2023-05-31,1905.3721923828125,1926.7183007241688,1903.5160090487816,1907.6924215503511,30037000
2023-06-01,1923.9339599609375,1927.1822806844605,1880.3136531021994,1884.0260196433685,12106000
2023-06-02,1953.1689453125,1953.1689453125,1928.1104698915271,1930.8947449383018,10641300
2023-06-05,1976.371337890625,1980.5477506732066,1963.8420995428796,1974.0511085669684,11596000
2023-06-06,1966.6260986328125,1966.6260986328125,1939.2473964574147,1955.024953643237,8205800
2023-06-07,1948.5284423828125,1987.5082921470794,1948.0643965522856,1983.3318796723365,11941300
2023-06-08,1957.8092041015625,1988.9002722871053,1949.4563798129093,1969.4103489469144,10642800
2023-06-09,1971.2666015625,1978.22728871491,1953.6328607763946,1958.737364688162,12128700
2023-06-12,1947.13623046875,1972.6587501722252,1942.4957723408454,1970.3385211082727,7143900
2023-06-13,1961.0576171875,1968.4823502388488,1944.8160136376746,1951.776700873314,9697900
2023-06-14,1994.468994140625,1997.7173149779876,1980.083573289448,1981.4757107911748,11606300
2023-06-15,1976.371337890625,2004.6781356392344,1962.4499619486858,1984.7241634557884,12714400
2023-06-16,1968.9462890625,2001.4294943970215,1943.423770585376,1995.3968991206102,15756900
2023-06-19,1985.18798828125,1997.2531794208742,1972.6587513285633,1986.116079907375,8052900
2023-06-20,1953.6329345703125,1979.1554550932026,1943.4239263611564,1978.2273634378248,9873500
2023-06-21,1961.0576171875,1964.3059378974651,1948.0643343476397,1952.7047925047327,9263600
2023-06-22,2004.677978515625,2010.2465284559462,1974.9790455005786,1975.9071371572988,19312500
2023-06-23,1992.1488037109375,2023.2398751874416,1974.0510158365544,2023.2398751874416,11908400
2023-06-26,1977.763427734375,1991.6848033402014,1963.8420521285489,1988.4364823655085,5537300
2023-06-27,1987.9722900390625,2003.7498478965153,1977.2992361943147,1998.1812980644731,6246800
2023-06-28,2041.8016357421875,2041.8016357421875,1992.1487323275478,1994.9330072853782,15161100
2023-06-29,2039.9454345703125,2065.0039089713127,2024.6319224363679,2041.8016178592754,12371400
2023-06-30,2040.8736572265625,2042.7298406346813,2024.1680065534938,2040.8736572265625,9948000
2023-07-03,2045.0498046875,2047.8340794386063,2036.2329346423303,2046.4419420630531,8591700
2023-07-04,2115.120849609375,2118.8332161729722,2061.7555802576685,2064.0758093599165,22093600
2023-07-05,2110.016357421875,2132.754602751471,2084.9578829770144,2118.8332280598815,13195500
2023-07-06,2072.428466796875,2116.5128161801495,2072.428466796875,2111.408312567349,10811700
2023-07-07,2052.010498046875,2083.1015661991005,2051.082406460241,2070.5723297795466,8350600
2023-07-10,2064.539794921875,2084.0297188118993,2050.1543749078096,2074.284756866887,8941200
2023-07-11,2054.330810546875,2080.78142184147,2045.977985927529,2078.4611927805404,6953600
2023-07-12,2087.278076171875,2095.630900843083,2055.2589149322444,2078.925251500667,11325600
2023-07-13,2065.93212890625,2092.8467882675623,2062.219762097793,2088.206329756991,8874000
2023-07-14,2054.330810546875,2071.0364597855664,2031.1285199375811,2063.6117267905925,9465300
2023-07-18,2110.9443359375,2116.9769313138877,2051.546473769991,2054.3307485590926,13265900
2023-07-19,2102.127685546875,2136.0030323559085,2088.206310145902,2129.042344655422,11704700
2023-07-20,2084.030029296875,2112.800873611372,2081.7097999166735,2111.408735983251,8673000
2023-07-21,2081.245361328125,2121.617344925794,2073.8206287124617,2120.6892533488362,9443200
2023-07-24,2054.330810546875,2071.500505597752,2018.5992830085625,2049.2263066128303,11198100
2023-07-25,2079.389404296875,2081.7096334915827,2064.539937450747,2069.6444416791037,7135400
2023-07-26,2079.389404296875,2083.5658168473487,2066.8601666454547,2079.8534501358167,5428200
2023-07-27,2106.767822265625,2111.4082800239194,2079.3891214916885,2092.846448990742,10899500
2023-07-28,2207.93017578125,2207.93017578125,2099.80749167931,2134.610930767917,34779100
2023-07-31,2231.13232421875,2271.040265126157,2195.8648415563903,2241.3413323578543,23270700
2023-08-01,2250.158203125,2275.2166776493864,2219.06713288178,2241.341332459012,19229000
2023-08-02,2211.17822265625,2258.0468481522166,2208.8579936713013,2232.988375114769,13351700
2023-08-03,2194.936767578125,2230.204250524412,2190.296309295719,2224.635700585525,12208400
2023-08-04,2219.06689453125,2228.8118557995804,2200.969109318636,2209.3219332629196,8516500
2023-08-07,2201.897216796875,2221.3871394745292,2195.400575904324,2219.066910584332,6867200
2023-08-08,2207.001953125,2235.7727943978657,2205.1457698170734,2234.8447027439024,9518600
2023-08-09,2158.27685546875,2200.0409743662317,2144.3554825029228,2199.576928600704,11031500
2023-08-10,2171.734375,2180.551245325855,2127.185977564103,2147.1399472489315,10851000
2023-08-14,2150.852294921875,2194.008554561084,2144.355653685865,2193.544508758512,7461100
2023-08-15,2144.81982421875,2163.845703230643,2137.3950909458163,2155.0288324690337,9412200
2023-08-16,2099.343505859375,2121.6177075130554,2095.631138917095,2117.9053405707755,9435500
2023-08-17,2120.225341796875,2121.617479250451,2063.1477062002423,2091.918546907488,9347000
2023-08-18,2104.44775390625,2113.2646243195286,2084.957829834792,2098.4151583603225,7826900
2023-08-21,2096.558837890625,2115.584714905569,2090.062196958693,2097.4869294523296,4554700
2023-08-22,2148.5322265625,2152.2445932606643,2111.4085595808583,2116.0490179535636,7329900
2023-08-23,2167.093994140625,2172.198498195346,2131.826511580735,2136.002923989143,8230100
2023-08-24,2165.23779296875,2174.0546635359183,2155.028784943608,2157.813059859556,6486000
2023-08-25,2171.734375,2187.5119324252137,2148.9961304754274,2153.6365885416667,8227600
2023-08-28,2213.962646484375,2220.923333907822,2183.3356218212084,2187.5120342752766,8213000
2023-08-29,2205.60986328125,2228.812155131463,2195.4008548671563,2223.2436050874117,7259500
2023-08-30,2245.0537109375,2245.9818025914633,2213.034548875762,2216.7469154916157,11058400
2023-08-31,2236.700927734375,2243.661615268818,2226.491919350525,2231.1323777068205,9411300
2023-09-01,2273.82421875,2285.8894084821427,2238.0926953125,2239.484832589286,13053900
2023-09-04,2312.34033203125,2312.34033203125,2284.9616285213474,2291.458270032172,10296100
2023-09-05,2306.3076171875,2337.3986856686997,2278.928915092115,2321.6211285289864,11953100
2023-09-06,2332.75830078125,2346.679675164269,2318.836926398231,2320.229063836533,11274300
2023-09-07,2316.052734375,2340.183117502129,2312.804413569425,2328.5819717679324,12052500
2023-09-08,2294.24267578125,2317.909014062974,2286.3538963540086,2289.6022172946377,13102600
2023-09-11,2395.86865234375,2396.7967440161665,2335.5426936366634,2336.9348311452886,18266500
2023-09-12,2413.0380859375,2413.0380859375,2373.594194148137,2403.757170222356,14155900
2023-09-13,2435.776611328125,2461.2991324984523,2412.5743193551007,2413.5024110340214,14810900
2023-09-14,2453.410400390625,2458.5149047228165,2437.1687956972883,2458.0508588744356,13180000
2023-09-15,2450.161865234375,2516.05636994333,2418.1427044955167,2467.7956059311377,27435600
2023-09-19,2490.06982421875,2491.4619616530877,2445.5214263199427,2446.9135637542804,14556100
2023-09-20,2458.978759765625,2503.991203565826,2447.841660268668,2496.5664705678546,16368700
2023-09-21,2482.18115234375,2523.4812313414304,2470.5800065578846,2477.076648197969,18316500
2023-09-22,2515.59228515625,2528.585567573585,2452.946102072669,2472.900071499291,17862400
2023-09-25,2446.91357421875,2492.3900639349336,2443.6652535247367,2491.926018121503,14662200
2023-09-26,2465.475341796875,2470.5798456101193,2426.031448694535,2463.619158592059,13529800
2023-09-27,2462.22705078125,2462.22705078125,2434.8483481811572,2448.7697223845944,12184800
2023-09-28,2457.970458984375,2501.0097723897197,2444.254633833221,2478.3077169671205,13787000
2023-09-29,2403.580078125,2443.308674457645,2398.8504833234947,2440.4709175767416,14683000
2023-10-02,2428.174072265625,2467.4297107537527,2421.079679767771,2421.5526392676275,11550100
2023-10-03,2399.3232421875,2427.2278491831753,2391.2829316972206,2421.0793764553146,9018100
2023-10-04,2292.434814453125,2368.581297871106,2285.813381112431,2353.4465930923766,17348600
2023-10-05,2367.635009765625,2367.635009765625,2297.1640516243788,2333.581929321533,13943500
2023-10-06,2355.811279296875,2373.7837403716153,2317.50155963756,2359.121995810643,8759100
2023-10-10,2413.985107421875,2416.3499047449764,2363.851404172126,2367.162120424468,11356600
2023-10-11,2407.836669921875,2422.025454069912,2393.174926302237,2414.9310619958937,7871800
2023-10-12,2442.36279296875,2450.876063742073,2419.6607375732233,2425.809210909512,10180700
2023-10-13,2389.8642578125,2456.5515446424156,2386.5535414450574,2449.457152426467,9898400
2023-10-16,2378.040283203125,2380.878040104322,2346.824957289957,2372.364769400731,7489900
2023-10-17,2389.8642578125,2405.94488016865,2366.2162837593387,2398.8504879527013,6735900
2023-10-18,2439.998046875,2451.3490748116155,2404.5260845730763,2405.472003567794,12129500
2023-10-19,2408.3095703125,2424.39019195245,2382.7697594725796,2410.2014081524944,9131500
2023-10-20,2408.3095703125,2431.0116243924294,2387.0263946125665,2395.0667054325413,8750400
2023-10-23,2386.08056640625,2414.9310945629954,2386.08056640625,2402.6341481355303,7105300
2023-10-24,2367.162109375,2385.1345689466784,2308.988095498252,2385.1345689466784,11922800
2023-10-25,2394.593994140625,2411.6205364651482,2367.635302126796,2376.148573289058,7510200
2023-10-26,2366.689208984375,2396.01269638586,2355.8111410773727,2388.44534479838,8006100
2023-10-27,2414.930908203125,2419.187543176456,2357.229856342416,2366.6890451720406,10057300
2023-10-30,2376.148681640625,2426.755351412828,2365.2706124372544,2408.7828892507373,31692300
2023-10-31,2407.836669921875,2470.740279644839,2354.392249630936,2440.47087346236,20560100
2023-11-01,2497.22607421875,2497.22607421875,2422.025516301935,2444.727571522106,18727500
2023-11-02,2488.712646484375,2530.3330784286213,2455.6054847105424,2521.3468488042954,15398400
2023-11-06,2412.09326171875,2487.7667758118873,2408.782545477175,2487.7667758118873,18166000
2023-11-07,2386.553466796875,2427.227980896069,2379.4590748028295,2404.0529670488536,10836800
2023-11-08,2247.030517578125,2394.1209176974257,2235.6794899161855,2391.2831607819408,25490800
2023-11-09,2289.123779296875,2291.9615360480693,2191.2211713806655,2222.9094551023372,17064000
2023-11-10,2316.08251953125,2317.5013979381506,2265.4758563517844,2289.1238298001326,9408000
2023-11-13,2344.93310546875,2365.2703631402214,2328.3795236431333,2335.9468753348438,10731300
2023-11-14,2415.40380859375,2425.8089160519567,2393.647674817499,2417.7686057433425,14587000
2023-11-15,2357.703125,2425.8092935055165,2354.3924084754262,2419.66081995988,17424800
2023-11-16,2363.37841796875,2386.553431472946,2351.554431487017,2363.8513774280195,12125100
2023-11-17,2396.0126953125,2396.0126953125,2319.3932605235887,2333.5820447437573,11805700
2023-11-20,2423.444580078125,2437.633365675772,2389.8644541636936,2392.2292517633014,11642900
2023-11-21,2405.94482421875,2434.3223924226277,2395.539715877328,2431.011676132175,8262800
2023-11-22,2408.3095703125,2413.0391649124854,2390.337110832556,2398.377421652531,5372400
2023-11-24,2395.539794921875,2411.147457949007,2376.621415495049,2408.309701034983,7023800
2023-11-27,2436.6875,2438.1063785908386,2401.6884947593167,2405.472171001553,9980900
2023-11-28,2424.86328125,2447.0923770601717,2411.1474561756386,2421.5525648527405,7745000
2023-11-29,2350.1357421875,2430.538856732051,2346.8250257062537,2415.8771123151037,11895400
2023-11-30,2376.148681640625,2384.1889936605075,2349.6629479280705,2366.6894910289984,14496900
2023-12-01,2388.4453125,2391.2830693069304,2369.0539743193067,2383.715717821782,9669300
2023-12-04,2332.63623046875,2389.8643293914424,2330.2714329926057,2383.7158559534673,9079800
2023-12-05,2302.83984375,2346.8250779805912,2297.637289163586,2333.1092522527724,10366300
2023-12-06,2320.812255859375,2320.812255859375,2282.975496032852,2302.8397949417763,9842500
2023-12-07,2349.66259765625,2349.66259765625,2287.231948926253,2299.0559354281463,9933500
2023-12-08,2339.257568359375,2392.22902967281,2332.6361356951957,2355.338190543811,16141300
2023-12-11,2370.47265625,2387.0262362517456,2335.000699103402,2354.3920356768754,11876400
2023-12-12,2337.365966796875,2357.7032263218175,2325.5419787009782,2340.20372393989,8275400
2023-12-13,2377.094482421875,2377.094482421875,2339.257721858057,2339.257721858057,9544900
2023-12-14,2289.596923828125,2354.865334381375,2276.8270174155327,2352.0275774007987,14771400
2023-12-15,2261.21923828125,2312.771820789649,2250.814129885059,2279.6646577108604,15826800
2023-12-18,2231.89599609375,2246.0847818286115,2185.0730031687062,2224.801603226319,13281200
2023-12-19,2216.760986328125,2252.2329457850506,2191.221175519139,2242.773756596537,13979300
2023-12-20,2222.90966796875,2247.503562167553,2169.4652440367354,2169.4652440367354,10661200
2023-12-21,2197.8427734375,2219.5989102092076,2187.9106240417204,2209.666760813428,8134300
2023-12-22,2254.59765625,2266.42164228026,2212.0313065410633,2212.9772254234845,11617800
2023-12-25,2233.78759765625,2274.4621124558344,2233.78759765625,2267.367720339628,5837700
2023-12-26,2229.53125,2233.7878858188374,2217.234302078914,2232.3690072125582,6238800
2023-12-27,2261.21923828125,2262.638116698912,2242.773818851639,2248.449332522289,9213900
2023-12-28,2281.556640625,2288.1780736616397,2247.976515939184,2253.65202997059,8502500
2023-12-29,2282.029541015625,2301.420880120628,2264.5300398720856,2294.3264877651395,8688100
2024-01-04,2323.650146484375,2323.650146484375,2273.0434773059037,2298.5832916576555,9829200
2024-01-05,2410.20166015625,2410.20166015625,2343.987328833276,2353.9194785317222,14132800
2024-01-09,2370.946044921875,2413.9853607183823,2370.0001258933803,2413.0394416898876,12681800
2024-01-10,2374.2568359375,2390.8104194549924,2346.8251832513697,2354.392535716509,10382900
2024-01-11,2413.039306640625,2435.7413620539432,2404.5260358606306,2406.4178738117403,12296800
2024-01-12,2382.297119140625,2422.498678625825,2380.878240570559,2412.0935691120085,11049700
2024-01-15,2404.9990234375,2409.255658877212,2393.647995598267,2395.5398335714726,2055100
2024-01-16,2399.3232421875,2428.6467275049895,2390.8099722566158,2395.5395666626623,8997000
2024-01-17,2412.566162109375,2438.57893194196,2408.309527045861,2418.714634978895,12179500
2024-01-18,2403.107177734375,2421.0796384220166,2390.810230948094,2414.931165028876,7714900
2024-01-19,2405.94482421875,2423.9172840812057,2393.64787799707,2423.4443246111414,8704600
2024-01-22,2447.5654296875,2448.9843081974636,2419.1878594882246,2420.6067379981882,10717600
2024-01-23,2445.673583984375,2476.4159516035943,2422.971527896336,2453.7138955155556,13852800
2024-01-24,2547.35986328125,2550.1976202771075,2438.579178440053,2445.2006114303867,25015600
2024-01-25,2527.022705078125,2555.873235680739,2518.036474234688,2549.25180242768,14162700
2024-01-26,2468.848388671875,2507.158105047818,2468.848388671875,2506.6851455863866,13236600
2024-01-29,2513.779541015625,2521.3468924090866,2486.3478922143254,2488.7126895247825,9236300
2024-01-30,2496.280029296875,2514.725448232566,2496.280029296875,2514.2524887726768,6695200
2024-01-31,2555.873046875,2556.3460063581374,2500.5367873479136,2501.955665797326,14273600
2024-02-01,2526.076904296875,2536.4820141816404,2502.9018868262615,2516.1447539523265,14920200
2024-02-02,2541.211181640625,2549.2514924703087,2504.3203437161937,2549.2514924703087,12697600
2024-02-05,2647.154296875,2647.6272563706,2562.9675066581426,2581.4129269865552,26977700
2024-02-06,2572.8994140625,2635.8030210607194,2572.8994140625,2621.6142375272866,15318300
2024-02-07,2572.8994140625,2579.5208463781023,2554.453995469037,2572.8994140625,9566600
2024-02-08,2530.80615234375,2578.575059349304,2524.1847196895146,2576.6832214480937,14500600
2024-02-09,2516.617431640625,2541.6842844647094,2484.4561865078376,2521.8199860003406,11033300
2024-02-13,2559.18359375,2569.5887016898446,2533.643783352199,2549.251445261966,11602300
2024-02-14,2537.900634765625,2573.37259667532,2536.9547157813668,2562.967487848476,10074200
2024-02-15,2520.8740234375,2556.3459843676715,2519.928104479362,2553.9811869723267,10388800
2024-02-16,2578.10205078125,2585.669402241991,2540.7382529438405,2543.5760097416187,15312200
2024-02-19,2616.884765625,2616.884765625,2574.7913725036146,2578.5750482898065,15275900
2024-02-20,2588.034423828125,2631.073738990471,2573.8456386097687,2620.195670323065,13045600
2024-02-21,2579.521240234375,2597.966661644192,2562.0217378712155,2596.5477830742057,8862200
2024-02-22,2590.399169921875,2603.169076364798,2580.939979964154,2596.0746838965074,10540700
2024-02-26,2606.0068359375,2636.749203330592,2570.534873560855,2589.926212993421,15602000
2024-02-27,2645.7353515625,2675.531799032725,2611.682268739386,2623.9792153143994,18318300
2024-02-28,2622.087158203125,2668.4371837269177,2590.871834891183,2658.0320759562705,14738900
2024-02-29,2649.51904296875,2651.883840400889,2606.0067702173887,2624.9251496745023,15574500
2024-03-01,2684.990966796875,2698.7067917109334,2636.276140377978,2647.6271678930607,15180300
2024-03-04,2682.1533203125,2704.382416777795,2668.9104543331755,2703.4364977792716,11860000
2024-03-05,2722.354736328125,2730.868006872584,2686.40981625152,2697.7608436441324,14936200
2024-03-06,2774.85302734375,2776.7448650988845,2718.5708541284944,2727.5570834653836,18002200
2024-03-07,2836.338134765625,2848.1621223209263,2795.190658073177,2797.5554555842373,19669400
2024-03-08,2979.64453125,2984.374125744048,2863.296506696429,2885.0526413690477,36524700
2024-03-11,2839.64892578125,2980.5908611381474,2811.7443144186427,2979.6449421089064,30085100
2024-03-12,2770.5966796875,2806.068641274486,2743.1650293935645,2797.555370493609,17548700
2024-03-13,2760.66455078125,2833.973271934427,2740.800252146196,2818.838568212481,14921600
2024-03-14,2742.21923828125,2787.623351229681,2727.557493474986,2760.66465916655,12791900
2024-03-15,2752.624267578125,2802.2850146736064,2735.597725716817,2742.219158662881,17218200
2024-03-18,2805.595703125,2807.4875410906943,2772.961498216769,2799.9201892279166,13898000
2024-03-19,2791.8798828125,2844.3783864533925,2750.7324069858546,2792.8258017970206,24788200
2024-03-21,2878.431396484375,2883.1609912863537,2809.8522718556806,2837.756881187356,19190000
2024-03-22,2931.403076171875,2938.0245093868484,2871.810177237113,2903.97142428127,17745400
2024-03-25,2879.377197265625,2922.889467657944,2868.026170206759,2922.889467657944,13734300
2024-03-26,2880.322998046875,2903.0250512334514,2854.7831882119767,2903.0250512334514,11375300
2024-03-27,2907.7548828125,2931.4028568106496,2889.782422573906,2899.2416121731662,15768000
2024-03-28,2877.897216796875,2924.1284973879892,2876.934065117893,2912.570677240211,13639500
2024-03-29,2920.27587890625,2924.128485606654,2893.307632003422,2906.791755454836,6708200
2024-04-01,2829.25830078125,2936.6497222406915,2823.479390209441,2932.797115192819,12555300
2024-04-02,2815.77392578125,2868.7472679799735,2802.771378150654,2844.186900233293,11047900
2024-04-03,2822.515869140625,2837.444719497793,2774.8398631612836,2793.621320062236,10810200
2024-04-04,2856.707763671875,2874.044493188427,2827.331638657717,2840.3341857951314,10519200
2024-04-05,2825.4052734375,2826.3684250561937,2796.992300686041,2811.4395749664436,8382800
2024-04-08,2867.7841796875,2871.6367864780123,2831.1844151776345,2841.2975080027286,7292600
2024-04-09,2875.970703125,2881.7496127762893,2856.2260951497615,2877.897006342096,7382100
2024-04-10,2868.265625,2877.897141537945,2849.4841677510076,2860.560411769644,7090600
2024-04-11,2934.723388671875,2940.502299184521,2852.3739138666747,2853.818641494836,16414600
2024-04-12,2927.98095703125,2938.575624967876,2899.0864081131785,2935.686170076069,8532600
2024-04-15,2927.017822265625,2927.980973901777,2870.6734515507387,2889.4549084557007,8108400
2024-04-16,2865.857666015625,2949.170281747553,2862.968211134749,2922.202036192709,11991300
2024-04-17,2819.62646484375,2884.639201437073,2796.9924009927413,2884.639201437073,9548200
2024-04-18,2861.0419921875,2864.41302298119,2802.7713170394295,2811.4396819374897,7227400
2024-04-19,2833.59228515625,2874.044656324354,2800.363551696736,2853.818470740302,10322500
2024-04-22,2907.7548828125,2915.4600961488695,2863.9314819618976,2878.8603328011136,12629100
2024-04-23,2918.349609375,2940.5020981590346,2905.828637453589,2921.239064433787,7202400
2024-04-24,2932.796630859375,2935.6860856681033,2903.9020827720906,2929.9071760506467,8087200
2024-04-25,2887.52880859375,2924.128573345772,2884.639353481748,2904.8655392657606,8080800
2024-04-26,2887.52880859375,2920.27596652977,2857.6711057697316,2897.1603256337557,13662900
2024-04-30,2939.5390625,2941.4653659485584,2874.5263211111564,2884.6394142160875,13218000
2024-05-01,2906.791748046875,2923.165326481864,2866.8209536320487,2922.2021748092175,12397900
2024-05-02,2897.160400390625,2903.902462492598,2861.523786423054,2899.0867038483316,9286800
2024-05-07,2895.23388671875,2918.3495265328716,2865.857761121637,2918.3495265328716,9509300
2024-05-08,2885.120849609375,2897.1602455766983,2874.0446053194373,2884.1576979319893,7566900
2024-05-09,2921.239013671875,2925.0916203499783,2892.3444635860997,2901.9759802813583,9204000
2024-05-10,2953.986328125,2958.802086729703,2920.2760178920767,2927.981231659602,9995800
2024-05-13,2962.654541015625,2975.175512742934,2947.2441142743214,2963.6176926869566,11360600
2024-05-14,2968.433349609375,2968.433349609375,2936.6493455415266,2955.9123783099194,9814600
2024-05-15,2984.80712890625,3013.7016800089245,2964.5809431343782,2979.9913703891375,12160600
2024-05-16,2953.986328125,2977.1019694275756,2910.6445006826702,2975.175665985694,15528600
2024-05-17,3018.517333984375,3019.48048565444,2927.981076998245,2951.0967170798103,16172100
2024-05-20,3112.90625,3116.7588567450493,3031.038356667698,3043.559328589109,19334900
2024-05-21,3046.44873046875,3080.1590388994823,3032.9646070964573,3080.1590388994823,12905100
2024-05-22,3013.70166015625,3055.117183130593,3000.217536397162,3054.1540314335152,9403300
2024-05-23,3034.890869140625,3034.890869140625,2978.064921416316,3012.7383810447077,8685400
2024-05-24,3029.112060546875,3043.5593358753977,2995.4017514469892,3000.21750988983,6459800
2024-05-27,3047.412109375,3047.412109375,3020.443860619469,3032.0016815146964,5613700
2024-05-28,3051.2646484375,3053.19095187717,3022.3700968424478,3034.8910692003037,12076500
2024-05-29,3016.591064453125,3066.6749518578386,3006.9595476445265,3057.0434350492396,14568300
2024-05-30,3028.14892578125,3042.5962011905117,2969.3966724502525,2990.5860097171694,9732600
2024-05-31,3095.569580078125,3095.569580078125,3027.1858090185274,3028.148960723592,20895800
2024-06-03,3162.027099609375,3167.8060099345826,3115.795817007715,3118.685272170319,16192100
2024-06-04,3090.75390625,3188.0322311272985,3086.9012993241663,3162.0271343779214,15060900
2024-06-05,3009.84912109375,3044.52258296875,2993.475541875,3040.66997609375,12110300
2024-06-06,2997.328125,3042.596255422558,2983.8440010443446,2997.328125,11269000
2024-06-07,2993.4755859375,3022.3701379253134,2979.99146167652,3000.21764806799,7887600
2024-06-10,3031.038330078125,3032.001481755938,3003.1069314215424,3021.4068132999932,8208600
2024-06-11,3025.25927734375,3075.343162228142,3025.25927734375,3061.8590393746517,8089600
2024-06-12,2994.438720703125,2999.254479340473,2974.2125344262627,2993.4755689756553,7083400
2024-06-13,2952.059814453125,3004.0700036800317,2948.2072078437245,3003.1068520276813,8030500
2024-06-14,2950.133544921875,2970.3597298527793,2908.7180233966906,2922.20214668396,13272900
2024-06-17,2912.570556640625,2953.9860771219564,2906.7916468060207,2948.207167287352,6811900
2024-06-18,2927.017822265625,2941.465096807903,2889.4549084557007,2932.7967320825364,7203400
2024-06-19,2965.5439453125,2971.322855241657,2923.1652724986807,2941.465153941012,6213300
2024-06-20,2964.580810546875,2974.212327150341,2937.61256405717,2957.8387489244487,6623700
2024-06-21,2985.770263671875,3016.5911180065527,2982.8808085779992,2995.4017806514616,11938200
2024-06-24,3011.775390625,3037.7804867384875,2989.6229013431407,2994.4386598826754,7967400
2024-06-25,3144.6904296875,3145.6535814270674,3035.854283116386,3039.7068900746553,16723800
2024-06-26,3159.137451171875,3162.9900578196457,3126.390294665825,3144.690176242735,11563900
2024-06-27,3177.437255859375,3187.0687722457324,3155.2847681707526,3162.0268296412028,12747800
2024-06-28,3234.26318359375,3265.084035849557,3186.1056019440516,3188.0319052100394,16758700
