Price,Close,High,Low,Open,Volume
2023-10-11,2546.40869140625,2572.719508244,2542.581663502577,2568.8924803403274,7398800
2023-10-12,2597.595458984375,2599.5089731346397,2553.10625499072,2555.498147678551,7671800
2023-10-13,2582.287109375,2595.203328706813,2554.541156736291,2564.587105105479,6019000
2023-10-16,2597.595458984375,2610.511679498662,2557.411661828816,2578.9386960192937,8646600
2023-10-17,2615.295166015625,2647.346524369941,2594.7248912509144,2614.3384090498243,7059000
2023-10-18,2679.87646484375,2684.1818715170084,2645.9115899769336,2652.608889246447,10287000
2023-10-19,2612.9033203125,2666.481711355158,2603.335750483454,2645.4330577312567,8370800
2023-10-20,2639.6923828125,2651.173466028792,2577.9815605249296,2579.895074394312,8356600
2023-10-23,2578.9384765625,2621.992541279737,2578.9384765625,2607.162807877133,6127800
2023-10-24,2558.846435546875,2606.684282537843,2498.0923698683455,2599.9869839591074,8717800
2023-10-25,2596.638427734375,2632.5168142634975,2584.678965558001,2589.4627504285504,6593800
2023-10-26,2548.800537109375,2596.1600065489074,2536.841075129695,2564.1086484433654,6648800
2023-10-27,2621.992431640625,2624.862702501753,2554.541066404112,2571.2843130940264,7102600
2023-10-30,2571.284423828125,2592.8114562136625,2545.4519849654794,2583.243886264535,29090800
2023-10-31,2591.376220703125,2594.7248700560735,2512.4437716693396,2582.7654080812576,15450000
2023-11-01,2620.55712890625,2707.6220061353365,2597.594963483194,2659.78416150397,13098800
2023-11-02,2656.435791015625,2679.8763373436936,2614.3384833243995,2659.7844404910634,9304400
2023-11-06,2752.590087890625,2752.590087890625,2702.8387202957997,2704.2738558994965,14514400
2023-11-07,2713.36279296875,2774.595239636592,2705.70873713527,2750.676315156966,9209200
2023-11-08,2631.08154296875,2710.0139892578127,2605.2491060014204,2696.141013849432,15399600
2023-11-09,2663.133056640625,2671.2654909792077,2597.5952034414577,2652.130351359013,8105600
2023-11-10,2685.138427734375,2695.6627543707827,2637.3005793870675,2646.8681490565286,7283400
2023-11-13,2690.879150390625,2731.54132421875,2683.70347265625,2712.40618359375,5477400
2023-11-14,2701.403076171875,2738.238216399471,2698.0544270602754,2726.757133731129,5603600
2023-11-15,2733.93310546875,2753.5466238106956,2722.4520215612697,2747.32770336081,6760800
2023-11-16,2710.970947265625,2747.32771310155,2692.7925643476624,2731.062844174952,6321000
2023-11-17,2734.889892578125,2735.368271079538,2680.833121918456,2683.703392926934,5709600
2023-11-20,2655.47900390625,2749.719566646212,2654.5222469241185,2736.32496889637,9223000
2023-11-21,2578.4599609375,2655.000516364216,2565.5437422092414,2655.000516364216,13171800
2023-11-22,2581.330322265625,2596.6384338876596,2549.757342045178,2558.3681548325726,8379600
2023-11-24,2599.987060546875,2613.8600365829116,2580.373542702823,2613.38165809891,7215200
2023-11-27,2583.24365234375,2594.246356788918,2566.0220279947916,2588.505815339265,8284000
2023-11-28,2604.770751953125,2608.119401221017,2557.8896622026373,2588.027505613665,8606400
2023-11-29,2555.01953125,2596.6384601432314,2545.9303398825127,2574.6330494640515,8555200
2023-11-30,2579.416748046875,2579.416748046875,2514.357275173289,2535.4059281618024,19725600
2023-12-01,2604.770751953125,2610.989672022067,2584.2004778789315,2594.2464256826074,7610200
2023-12-04,2524.4033203125,2578.4600902945567,2524.4033203125,2578.4600902945567,8907400
2023-12-05,2489.9599609375,2528.7086173901293,2480.3923914430234,2517.2275339967578,10039400
2023-12-06,2541.146484375,2544.973512212914,2488.5248516036804,2496.6572857592478,7897800
2023-12-07,2489.9599609375,2519.141047895653,2475.608606695785,2514.357263148415,7471600
2023-12-08,2403.851806640625,2470.346413829291,2393.8058587919777,2469.8680353603077,14712800
2023-12-11,2505.74658203125,2506.2249605310653,2459.34386754919,2467.476302046046,9874800
2023-12-12,2484.69775390625,2534.927492866619,2484.69775390625,2532.5356005351728,6456200
2023-12-13,2491.87353515625,2494.7438060740724,2467.4762323547584,2479.4356945123523,5470400
2023-12-14,2437.338623046875,2479.9143124386655,2422.508888539622,2463.6494423339363,7375000
2023-12-15,2450.733154296875,2480.871001011828,2442.6007194690305,2468.4331595104186,9844000
2023-12-18,2432.076416015625,2438.295336827624,2403.8520830996295,2430.1629019196253,6441200
2023-12-19,2453.603515625,2468.4332502680836,2397.633226810782,2411.9845829169917,7348000
2023-12-20,2485.17626953125,2502.3978952681364,2462.6924803747593,2466.041129823598,6559000
2023-12-21,2461.73583984375,2465.0844894509996,2443.557456261538,2452.1682695373224,4161200
2023-12-22,2492.830322265625,2496.657350202321,2471.3032901217075,2472.2600471058818,5606400
2023-12-25,2493.308837890625,2513.879114181741,2484.2196460410623,2509.5737075161587,2820200
2023-12-26,2505.26806640625,2506.7032018271434,2481.349142724693,2495.222118459996,4438600
2023-12-27,2541.146484375,2541.624862854739,2519.619452786733,2520.097831266472,6519200
2023-12-28,2545.4521484375,2548.800798134749,2520.576464972221,2525.8386287821836,3816000
2023-12-29,2534.449462890625,2566.0224460070426,2517.706214268282,2542.5818979357628,6716600
2024-01-04,2585.6357421875,2585.6357421875,2500.484370844415,2535.884379155585,7165400
2024-01-05,2603.81396484375,2636.343700211998,2593.2896386951993,2603.81396484375,6332000
2024-01-09,2595.203369140625,2643.519597764257,2576.0682290916616,2630.124999729983,6294800
2024-01-10,2629.168212890625,2634.908754840168,2597.5952321681393,2602.3790171260916,6365400
2024-01-11,2723.40869140625,2740.6303167163896,2665.04651674411,2672.222193956668,11844200
2024-01-12,2782.727783203125,2786.076432761733,2745.892638058439,2763.1142643598505,12103000
2024-01-15,2830.565185546875,2831.521942412025,2772.6813952052876,2782.7273422893645,2469000
2024-01-16,2827.216796875,2862.1384256688875,2823.3897690619715,2846.351935940144,6124600
2024-01-17,2848.265380859375,2924.805935266076,2815.7356452365266,2823.3897006771967,11301200
2024-01-18,2805.21142578125,2879.8384691683364,2805.21142578125,2855.9195450058087,8548800
2024-01-19,2838.219482421875,2874.097867923584,2816.2140726474936,2853.049215095915,7675200
2024-01-22,2859.74658203125,2860.7033390008155,2813.343869007324,2839.176307185592,6805400
2024-01-23,2844.438720703125,2909.4982003559376,2834.8711501659463,2875.054946422096,5928600
2024-01-24,2824.3466796875,2870.271015942581,2815.257488137015,2870.271015942581,5351600
2024-01-25,2835.827392578125,2843.0030691787783,2813.3436058960783,2815.735498096296,4659600
2024-01-26,2776.030517578125,2822.433233450101,2776.030517578125,2822.433233450101,6415400
2024-01-29,2827.216796875,2834.8708525010575,2775.551921399112,2775.551921399112,5704400
2024-01-30,2839.65478515625,2849.7007336886422,2794.6872060112555,2820.0412665930075,5622600
2024-01-31,2885.1005859375,2886.5357213640978,2806.1681374746104,2810.951922229937,6784400
2024-02-01,2899.930419921875,2927.197993979207,2858.7898695897597,2860.2250050664616,8031600
2024-02-02,2796.6005859375,2918.1087195037207,2796.6005859375,2918.1087195037207,17083800
2024-02-05,2778.900634765625,2829.1303759689977,2756.8952243336716,2821.95469865423,9556600
2024-02-06,2743.978759765625,2791.338225807605,2738.2382184272033,2780.3355215756296,7492400
2024-02-07,2793.73046875,2819.084529510916,2722.4520715164813,2726.7574780607874,8981600
2024-02-08,2806.168212890625,2807.1249698674033,2755.460093121377,2806.168212890625,7120200
2024-02-09,2804.254638671875,2833.4357258364917,2771.24652368239,2798.992475412682,7698600
2024-02-13,2926.7197265625,2927.6764835832787,2805.6899634339757,2817.649426193711,14179400
2024-02-14,2873.61962890625,2923.370992549708,2855.919624533097,2901.8439602039807,10140400
2024-02-15,2895.146728515625,2931.0251165920745,2888.449429408021,2894.189971500253,8635600
2024-02-16,2997.998046875,3036.7467052118236,2936.7655991328584,2941.0710056147277,12124000
2024-02-19,3115.20068359375,3115.20068359375,3010.4357957394764,3012.3493096728876,11666000
2024-02-20,3047.270751953125,3136.2491443963404,3033.876155241243,3119.027520052492,10665000
2024-02-21,3048.7060546875,3079.8006559043033,3024.3087521943157,3051.5763255690513,7734400
2024-02-22,3108.025146484375,3123.8116371468323,3062.1008100117724,3067.8413520708477,9237600
2024-02-26,3152.51416015625,3208.9628203836305,3136.2492919551405,3181.216868746443,11795600
2024-02-27,3155.384521484375,3204.6575059769298,3138.641274326711,3180.260202975762,9004400
2024-02-28,3130.987060546875,3190.7843688078924,3126.203275885993,3161.1249039104277,8915600
2024-02-29,3134.814208984375,3164.4736750239035,3120.462854449119,3156.3412407872584,11755800
2024-03-01,3211.354736328125,3237.6655527288467,3130.9871516859193,3134.8141795260244,7947000
2024-03-04,3209.44140625,3237.1873596800942,3181.695452819906,3237.1873596800942,7569600
2024-03-05,3260.627685546875,3274.979039796641,3159.6898273235192,3179.7817232731923,7863800
2024-03-06,3276.892578125,3282.6331198677008,3223.31418852646,3274.9790642107664,7650200
2024-03-07,3226.1845703125,3314.6845918883914,3226.1845703125,3282.633232723069,7479200
2024-03-08,3234.795166015625,3274.5005784349237,3208.962729019937,3215.181649037417,8114600
2024-03-11,3119.984375,3198.4384439205764,3069.75463575207,3193.1762807612695,9526400
2024-03-12,3012.349365234375,3073.581812232946,2948.725025774923,3072.146676756417,14084600
2024-03-13,2996.562744140625,3049.184375982175,2976.9492268178656,3046.314105154454,8335600
2024-03-14,3037.703125,3037.703125,2968.338250492126,3007.565282972441,6955200
2024-03-15,3113.287353515625,3149.6441203974914,3030.0494924966147,3038.6603057054776,15702800
2024-03-18,3178.824951171875,3191.2627914623895,3140.0762948821953,3152.5141351727098,6444800
2024-03-19,3238.14404296875,3240.0575569548446,3164.952133000628,3179.303487896338,7269400
2024-03-21,3400.314208984375,3405.5763722228144,3293.1574303106972,3319.9466249791167,12860000
2024-03-22,3418.014404296875,3431.887380885344,3387.8765586046843,3409.4035912419636,7790600
2024-03-25,3407.01171875,3440.9765926662103,3401.749555185517,3429.0171300196575,6555600
2024-03-26,3390.268310546875,3416.5791271237167,3374.0034421175546,3415.6223701572862,6324600
2024-03-27,3409.4033203125,3476.854683882594,3396.9654802215605,3431.8871081691977,9759200
2024-03-28,3409.8876953125,3447.1674557184438,3390.521586010711,3399.7204879290607,8173800
2024-03-29,3445.230712890625,3456.8503780268497,3414.729091908035,3429.253673328316,2542000
2024-04-01,3352.2734375,3447.6515234600665,3327.0974960283074,3433.611094562392,9030600
2024-04-02,3349.852783203125,3408.9194170448336,3330.0025210104195,3389.069154852128,6177600
2024-04-03,3351.30517578125,3366.3139103159538,3259.316157665324,3325.1609285272502,8081000
2024-04-04,3425.86474609375,3462.660353881077,3418.6024550830934,3438.452717178888,8821400
2024-04-05,3423.44384765625,3435.5476655308653,3382.775019597542,3418.6023205064034,6636600
2024-04-08,3520.2744140625,3540.608828227075,3448.135659050079,3476.2165167059206,9030600
2024-04-09,3637.92333984375,3648.0905464097227,3550.2917022989377,3558.5222980904396,8813200
2024-04-10,3549.323486328125,3585.1507865584185,3543.029501152533,3582.730023029345,8237200
2024-04-11,3562.395751953125,3594.8339845409014,3545.9345592966415,3554.165155624883,5689000
2024-04-12,3596.7705078125,3612.7475473545396,3551.2601527533566,3597.254660525895,6357400
2024-04-15,3616.62060546875,3635.0184077455656,3554.164908265876,3573.531015925682,5225800
2024-04-16,3481.057861328125,3613.715699158988,3463.14421169403,3597.2545076033334,9181400
2024-04-17,3418.602294921875,3493.645965182871,3398.2678810447023,3479.6055365533944,6817800
2024-04-18,3468.47021484375,3506.718281143674,3382.775180222401,3391.489929505928,6887000
2024-04-19,3449.588134765625,3491.709421463816,3399.236251816064,3478.6372980057567,9414200
2024-04-22,3521.242919921875,3540.6090297523265,3462.1762849389975,3482.9948530067327,6088600
2024-04-23,3532.37841796875,3589.0242889805845,3516.8855301706417,3567.2374155144944,5624400
2024-04-24,3652.932373046875,3654.3848312468936,3556.5859791123053,3567.2373392457753,10311400
2024-04-25,3574.015380859375,3664.067786825217,3564.332326454446,3621.4623474435284,7790600
2024-04-26,3640.34423828125,3651.9639033588865,3573.047011373271,3589.992356278158,8328400
2024-04-30,3698.442626953125,3773.4862985302602,3681.4972817582884,3704.252459591355,13180800
2024-05-01,3659.22607421875,3797.209592497705,3654.8686999573097,3711.998718051754,18289800
2024-05-02,3718.777099609375,3763.3191505355644,3676.1716595930197,3703.768365058159,17599000
2024-05-07,3749.762939453125,3836.4262791770902,3703.768429543758,3789.947616531835,11778600
2024-05-08,3698.9267578125,3782.2010251349802,3696.5059942275443,3754.6043202664837,9118400
2024-05-09,3767.1923828125,3807.8612120319126,3744.9213572875833,3771.5497573717225,8187200
2024-05-10,3814.639404296875,3897.4295220954236,3790.4317675136735,3797.694058548634,9173000
2024-05-13,3813.186767578125,3825.7747381160925,3774.938703251224,3788.494979215189,5584600
2024-05-14,3767.676513671875,3830.1322153248784,3732.8175174004314,3803.019662669311,6509600
2024-05-15,3785.10595703125,3820.4491055172157,3766.7081537097883,3772.5179863376184,5180800
2024-05-16,3812.70263671875,3813.1867894345237,3752.6676999627975,3803.019582403274,6344200
2024-05-17,3857.728759765625,3862.570286823564,3785.105853896543,3793.820602600833,6109400
2024-05-20,3960.369384765625,3969.5682867595797,3882.4207941852746,3882.904946921799,9152800
2024-05-21,4046.548583984375,4046.548583984375,3970.0524513845266,3974.893978764264,8792200
2024-05-22,3990.38671875,4049.937503317611,3975.377984428082,4046.548434277178,8193600
2024-05-23,3980.70361328125,3988.9342094167137,3882.904765083389,3985.5451404197584,8040200
2024-05-24,3957.46435546875,3976.3463116546177,3835.9420220673974,3863.538727262127,7117400
2024-05-27,3942.45556640625,3981.6719364024316,3910.9856398661045,3945.8446354182656,6644800
2024-05-28,3957.948486328125,3960.3692499283256,3918.2479632848335,3942.4555992868404,4935200
2024-05-29,3904.691650390625,3979.2511685753934,3902.755039528683,3953.5910746546615,6085000
2024-05-30,3821.41748046875,3841.7518950360486,3773.4863604172606,3841.7518950360486,8447400
2024-05-31,3858.697265625,3883.8732076340966,3826.2590326517407,3829.64810176835,12619200
2024-06-03,3910.50146484375,3951.654445469195,3891.6195090273695,3920.668671821801,6645200
2024-06-04,3792.368408203125,3877.0951376089142,3783.653658892815,3854.824111593678,9957400
2024-06-05,3722.650146484375,3747.3419344243803,3660.194447577302,3733.3015059879067,8273600
2024-06-06,3697.474365234375,3757.509303205969,3690.2120743507144,3750.731165047886,8780200
2024-06-07,3720.7138671875,3725.5553946659484,3680.5291891163793,3689.243938577586,4139400
2024-06-10,3733.785888671875,3741.5323324243063,3706.6733355383653,3708.6099464764734,4695600
2024-06-11,3701.347412109375,3758.961583730175,3697.4741904878088,3747.3419188654757,5770000
2024-06-12,3659.22607421875,3669.3932808287786,3621.462163952931,3631.1452178672434,6367000
2024-06-13,3592.4130859375,3660.194464917453,3567.721297880517,3658.7420067964536,7433200
2024-06-14,3676.65576171875,3679.076525322726,3578.8569121181195,3583.698439326072,10353200
2024-06-17,3597.254638671875,3653.9005057949717,3575.467766701453,3640.8283826127185,6677200
2024-06-18,3580.79345703125,3616.620757710037,3553.6809051662217,3603.0644817775233,5336800
2024-06-19,3627.75634765625,3631.1454167118477,3579.3410754334254,3602.0962533781526,5101400
2024-06-20,3596.7705078125,3601.127882233056,3534.798960497922,3558.522443454284,6744800
2024-06-21,3591.44482421875,3610.326780021464,3567.721341287135,3587.5716025156294,28058400
2024-06-24,3580.309326171875,3601.612045624419,3559.006606719331,3577.8885625977223,5229400
2024-06-25,3605.001220703125,3605.001220703125,3527.5367840508957,3553.681031421023,16992800
2024-06-26,3601.1279296875,3635.01862007176,3573.047071940542,3606.937762324802,10481600
2024-06-27,3513.011962890625,3619.525556032292,3513.011962890625,3580.793340344413,9249000
2024-06-28,3535.283203125,3576.920337535949,3516.885399548069,3546.902868542009,8216800
2024-07-01,3578.85693359375,3629.2088168585974,3557.55421375093,3582.7301553833536,6207000
2024-07-02,3649.543212890625,3666.9727108561415,3519.7902835917807,3582.7301373561454,10912700
