Price,Close,High,Low,Open,Volume
2024-05-01,7538.77197265625,7642.4214498238425,7518.042077222732,7620.704416512537,2738400
2024-05-02,7477.56982421875,7524.952444887067,7473.621272496391,7502.248272483499,1964700
2024-05-07,7659.203125,7732.251331115479,7604.910539373631,7625.640435703699,5892100
2024-05-08,7242.630859375,7782.5952971667575,7228.810928608849,7630.576058739096,13721900
2024-05-09,7499.28662109375,7555.553481354688,7285.077696942461,7311.730420223958,7462200
2024-05-10,7748.04541015625,7897.103233692191,7585.167655961349,7675.984343148809,7567900
2024-05-13,7907.9619140625,7926.717534630118,7754.955535747722,7768.775466692283,4532500
2024-05-14,8326.5078125,8331.443501778305,8026.4179043790755,8044.186385780972,9032500
2024-05-15,8212.9873046875,8309.726818612906,8183.37316777156,8252.47282057542,4130400
2024-05-16,8489.3857421875,8489.3857421875,8272.21540924782,8291.95816678779,7011200
2024-05-17,8393.6337890625,8432.13216819615,8317.6241687217,8391.659513209492,3995300
2024-05-20,8283.07421875,8428.18349179925,8265.305736335806,8372.90376873287,3480100
2024-05-21,8299.85546875,8377.839362902147,8272.215607531518,8317.623950961883,2169400
2024-05-22,8243.5888671875,8386.723867276374,8238.653177529262,8272.215867205276,2848700
2024-05-23,8174.4892578125,8289.984396462913,8145.862257634193,8285.048706776997,2962200
2024-05-24,8145.8623046875,8234.704719547155,8091.569717828822,8116.248166400948,2844600
2024-05-27,8180.412109375,8180.412109375,8081.69831536782,8128.093798551195,1864200
2024-05-28,8086.6337890625,8149.810615539551,8062.942479133606,8137.964960575104,2307500
2024-05-29,8162.64306640625,8205.089994917009,8089.59486385285,8092.55627746988,2453800
2024-05-30,8250.498046875,8258.395149576005,8040.237687460741,8118.221576633166,3737000
2024-05-31,8444.9638671875,8519.986339882562,8339.340122735242,8352.172914117293,10945800
2024-06-03,8559.4736328125,8597.972014969078,8371.917412049685,8371.917412049685,3719100
2024-06-04,8736.169921875,8769.732608580509,8513.076769067797,8550.588007150423,4179700
2024-06-05,8639.4306640625,8760.848622435407,8631.533561078897,8725.31165900919,3786500
2024-06-06,8683.8525390625,8828.961817594067,8673.981159570556,8716.428091385913,3031900
2024-06-07,8642.392578125,8657.199647076672,8562.43440578598,8637.456888474444,2687700
2024-06-10,8626.5986328125,8644.367116093266,8465.695145325551,8609.817287491775,2983700
2024-06-11,8563.421875,8641.405774495677,8451.875284582133,8478.528009726224,2945800
2024-06-12,8435.0927734375,8541.703659280829,8408.440051976668,8489.385354191047,3173400
2024-06-13,8255.4345703125,8489.38626147166,8238.653225377033,8489.38626147166,4137400
2024-06-14,8371.916015625,8426.208596789884,8196.20548021865,8205.089720772905,5205900
2024-06-17,8302.8173828125,8340.328625298158,8246.550519084012,8313.675900374137,2148900
2024-06-18,8560.4599609375,8617.713959753733,8314.662621191947,8390.672240310048,4951700
2024-06-19,8470.630859375,8696.685452871898,8404.492615862808,8684.839797317474,4040000
2024-06-20,8378.8271484375,8436.081151101187,8254.447763340524,8424.235495377665,3238900
2024-06-21,8372.904296875,8464.708128472426,8366.981469030005,8426.209747479958,3613300
2024-06-24,8383.76171875,8426.2086460909,8274.189417939775,8291.957899152243,2457100
2024-06-25,8520.9736328125,8536.767837877955,8383.761476306367,8467.668190716591,2895200
2024-06-26,8572.3056640625,8572.3056640625,8443.977734959768,8544.665802409603,3277300
2024-06-27,8487.412109375,8555.524628047584,8441.016625641501,8549.601800336924,2586000
2024-06-28,8445.9521484375,8525.910320950758,8386.723872501752,8499.257596779673,3377000
2024-07-01,8636.4697265625,8698.659415986827,8519.000313205437,8543.678761389694,3658600
2024-07-02,8760.8486328125,8879.305177706867,8691.74898162412,8762.82290856074,4734000
2024-07-03,8772.6943359375,8849.691090545706,8706.55609800481,8785.527128372201,2751700
2024-07-04,8716.427734375,8814.15438734251,8688.787872929643,8799.34731871107,2073200
2024-07-05,8782.56640625,8825.013338414634,8673.981230945123,8686.814024390244,2331900
2024-07-08,8677.9296875,8744.067929914117,8627.585652229553,8729.260860716928,3026000
2024-07-09,8833.896484375,8872.394859935468,8565.39499328661,8652.263122756383,3476700
2024-07-10,8884.2412109375,8884.2412109375,8750.977592773437,8839.820004882813,3541100
2024-07-11,8982.955078125,9052.054732572116,8899.04835486779,8903.984044471154,4692600
2024-07-12,8801.3212890625,8904.970765885242,8772.694290701933,8883.253732646192,3586000
2024-07-16,8711.4921875,8826.987324716714,8677.929498052408,8826.987324716714,3583900
2024-07-17,8635.482421875,8721.363419897762,8583.164112734696,8716.427730356225,3340100
2024-07-18,8440.029296875,8577.24146906981,8434.106469298245,8533.807400173611,3417600
2024-07-19,8463.7197265625,8566.382060544598,8419.298524358708,8511.102342246546,2284800
2024-07-22,8422.2607421875,8511.103155079774,8355.135363557783,8511.103155079774,2468100
2024-07-23,8383.76171875,8484.449778953993,8355.134721241022,8484.449778953993,2065700
2024-07-24,8376.8525390625,8420.286608319953,8319.598538677674,8343.28984918174,2202300
2024-07-25,8173.501953125,8320.585502764568,8156.720608535251,8293.932779004379,3345800
2024-07-26,8140.92626953125,8236.678645928065,8113.286408303303,8164.617579155204,2682600
2024-07-29,8234.7041015625,8276.163892052266,8149.810244845361,8237.665515168912,2689000
2024-07-30,8240.626953125,8266.292537789739,8189.295783795519,8193.244335282403,2392800
2024-07-31,8280.1123046875,8305.777888846045,8070.839080010133,8129.080213292986,3161800
2024-08-01,8000.7529296875,8046.161274507441,7893.154895222856,7983.971584862739,4510900
2024-08-02,7813.1962890625,7975.086900737326,7798.38922092151,7877.360251006791,4588800
2024-08-05,6522.0205078125,7103.444766795633,6436.139505212274,7072.843490007047,11393600
2024-08-06,7410.4443359375,7422.2899909303405,7008.6792040970095,7008.6792040970095,7975500
2024-08-07,7549.630859375,7730.277099864752,7146.878585496208,7203.145447288098,6964500
2024-08-08,7468.685546875,7599.974891011185,7249.5409273394125,7304.820651186227,5461900
2024-08-09,7700.66259765625,7764.826559821056,7482.505126295908,7521.99064147425,6010300
2024-08-13,7650.31884765625,7733.238432585686,7586.15488312752,7700.662881363407,4147400
2024-08-14,7871.4375,7907.9616017682465,7661.177130361174,7713.495438299474,3556100
2024-08-15,7796.41552734375,7851.695252531297,7742.12294010598,7778.647044247753,3361300
2024-08-16,8013.58544921875,8037.276758750808,7798.389387635886,7926.717314267869,3633900
2024-08-19,7962.25439453125,8038.264013720303,7909.936085219304,8003.714186816188,2377500
2024-08-20,8044.1865234375,8072.813521741548,7929.678530221308,8028.392317476646,2275000
2024-08-21,8146.84912109375,8161.656189652626,7927.70450642238,7954.357229828358,2646700
2024-08-22,8169.55322265625,8225.820082696295,8119.209189988842,8198.180221623992,2576100
2024-08-23,8119.208984375,8207.064254844225,8075.774918075608,8135.990328172493,2043800
2024-08-26,8006.67529296875,8064.916427512599,7966.202640150143,7988.906811243508,1994300
2024-08-27,7944.48583984375,7949.421529356576,7821.093602023115,7847.7463253923725,2630700
2024-08-28,7864.52783203125,7905.987624794563,7806.286694578025,7847.746487341337,2242000
2024-08-29,7768.775390625,7855.643527140248,7768.775390625,7828.00366552176,2957500
2024-08-30,7800.36376953125,7828.003631027944,7759.891115196805,7759.891115196805,3566200
2024-09-02,7821.09326171875,7876.372981857113,7809.247607403387,7854.655948945613,1965200
2024-09-03,7824.05517578125,7865.514968537093,7778.646831334375,7798.389589789538,1857800
2024-09-04,7598.9873046875,7734.225192546968,7551.6046870433065,7620.704337774422,4368600
2024-09-05,7631.5634765625,7737.187237006451,7559.5024063530755,7591.090820691453,3550500
2024-09-06,7663.15185546875,7841.823823244074,7618.730648010796,7688.817442000012,4006100
2024-09-09,7645.3828125,7645.3828125,7432.161032319238,7496.324993947708,2898500
2024-09-10,7596.02587890625,7663.151253794571,7544.694709874006,7649.331323670504,3091200
2024-09-11,7442.03271484375,7596.026229038686,7390.701543445438,7587.141987835133,2684900
2024-09-12,7553.5791015625,7655.254303792105,7517.0549997907,7587.141789677127,2857500
2024-09-13,7485.46630859375,7547.655993077649,7454.865035276276,7537.784614588141,4421500
2024-09-17,7448.9423828125,7500.273552161328,7383.791283254373,7418.341108777622,4672300
2024-09-18,7461.77587890625,7567.399641182075,7395.637635238209,7480.531500244948,3062000
2024-09-19,7574.3095703125,7614.782226689773,7512.119878805959,7571.348156431236,3543700
2024-09-20,7571.34765625,7724.354030007334,7562.463415193122,7700.662720522328,4244200
2024-09-24,7616.755859375,7735.21240462189,7593.064550325622,7600.961653342081,2959500
2024-09-25,7529.88818359375,7589.116459814991,7514.093976601419,7551.605218208205,3097000
2024-09-26,7893.15478515625,7905.98757807859,7690.791512150117,7699.675753404045,6610700
2024-09-27,7979.4130859375,7988.336385859647,7875.307920179121,7951.6517084019315,4906500
2024-09-30,7570.92431640625,7711.714160949164,7484.665749679254,7584.805005304847,8005600
2024-10-01,7630.4130859375,7727.577909537016,7614.549441268191,7693.867664614735,3824300
2024-10-02,7606.61767578125,7632.39609856153,7527.2994518419255,7535.231274235857,3750500
2024-10-03,7698.8251953125,7763.271252968046,7632.396182036784,7734.5183964755715,3407700
2024-10-04,7677.0126953125,7737.492841820838,7665.114961573155,7703.782596226027,2634200
2024-10-07,8018.0810546875,8078.561201136856,7838.6235709607245,7951.652041374274,6734900
2024-10-08,7969.49853515625,7987.345135508677,7904.061000530683,7934.796812248752,4095700
2024-10-09,7809.87060546875,7882.248484635847,7753.356371050606,7880.265529042227,4708900
2024-10-10,7845.56396484375,7902.078200404991,7834.657708858247,7882.248644067713,2759600
2024-10-11,7810.86181640625,7863.410137841834,7785.083394569926,7863.410137841834,2576200
2024-10-15,7876.29931640625,7959.583448150726,7839.614639328325,7842.589072604914,4705400
2024-10-16,7861.42724609375,7937.771034459145,7785.083457728355,7793.015279896188,3533200
2024-10-17,7925.87353515625,8016.098014978519,7882.248511945482,7911.992845952824,3268000
2024-10-18,7950.66015625,8073.603398471599,7943.719811931039,8001.225522002432,4274800
2024-10-21,7982.3876953125,8015.106462415383,7886.214349585844,7911.9927721517515,2922600
2024-10-22,7941.7373046875,8012.132229610448,7923.89070400281,7988.33676203086,2342900
2024-10-23,8009.15771484375,8047.825349267978,7980.404858477017,7994.285547757509,3147800
2024-10-24,8000.234375,8033.944620228653,7910.009895123311,7967.51560757219,2711600
2024-10-25,7933.80517578125,7999.2427090981155,7911.001186898099,7997.25975354306,1962700
2024-10-28,8090.458984375,8148.956175561045,7945.703223134958,7951.652090035233,3595900
2024-10-29,8071.62060546875,8116.237105560396,8018.080805358774,8060.714349890792,2635600
2024-10-30,8023.0380859375,8134.083595777465,8015.106263806074,8030.969908068926,5957200
2024-10-31,8075.58642578125,8202.495580170445,8030.969926191298,8131.109180826523,4353800
2024-11-01,7895.1376953125,7999.24286396851,7857.461539036991,7892.163261922328,3072400
2024-11-05,7590.75390625,7844.5722186846915,7519.367505877743,7528.2908059242745,6282100
2024-11-06,8030.97021484375,8068.646371407214,7664.1234272521215,7860.436032503858,8209700
2024-11-07,8138.0498046875,8291.728864108378,8124.169115449486,8229.26576253731,8257400
2024-11-08,8123.177734375,8221.334038012634,8062.697587689187,8208.444826423853,3520700
2024-11-11,8179.69189453125,8235.214651633521,8132.1009598721585,8153.913471590909,3872200
2024-11-12,8268.9248046875,8324.447561169814,8222.32534835413,8244.137859829325,4608900
2024-11-13,7997.259765625,8203.487143662442,7939.754054441482,8185.64054363997,4779300
2024-11-14,8029.978515625,8177.708704392518,8029.978515625,8081.535360027087,3812400
2024-11-15,8188.615234375,8246.120947366131,8083.518586494657,8100.373709267919,3396100
2024-11-18,8130.11767578125,8175.725652986853,8072.611965391578,8100.373342821075,4441700
2024-11-19,8106.322265625,8299.66043120681,8074.594976914139,8184.6490096299385,5132800
2024-11-20,8155.896484375,8180.6834296837005,8084.510081885941,8171.760129372568,2671500
2024-11-21,8133.09228515625,8199.521296872143,8027.004161968182,8081.535440242423,2562400
2024-11-22,8096.40771484375,8130.117960043932,8055.75712504353,8080.544070043664,2533200
2024-11-25,8129.12646484375,8179.691832535789,8061.705974587697,8128.134987045866,7427600
2024-11-26,8238.1884765625,8271.898719456125,8044.850318790242,8045.841796522408,4463400
2024-11-27,8454.3310546875,8493.990166003026,8300.651998339832,8323.45598734626,5292100
2024-11-28,8710.1328125,8710.1328125,8369.064436005976,8475.152564741036,6718000
2024-11-29,8734.9189453125,8772.595099673666,8596.112060823993,8647.668903634009,6029400
2024-12-02,8779.5361328125,8964.942485927795,8667.499138684007,8824.152634899068,6247800
2024-12-03,8863.8115234375,8909.419502193443,8767.638176930404,8779.53591051891,5079300
2024-12-04,9103.7490234375,9200.91384638423,8867.77731056687,8867.77731056687,7974200
2024-12-05,9215.7861328125,9290.146967665747,9104.74061943165,9252.470811340101,5704400
2024-12-06,8980.8056640625,9228.675107208406,8964.942019701162,9220.743285027738,4212600
2024-12-09,9137.458984375,9155.305583953857,9035.33677567376,9077.970319112143,3895900
2024-12-10,8959.984375,9092.842392732655,8883.640588690938,9091.850914988381,4522700
2024-12-11,9025.421875,9098.791227823245,9009.558231146326,9072.02132882017,4178400
2024-12-12,9061.115234375,9124.569810915104,9027.404990588071,9072.02148971783,4192300
2024-12-13,9046.2431640625,9064.089763903921,8984.771542386496,9006.584053303786,3674700
2024-12-16,9105.732421875,9181.084737212816,9024.43123953683,9096.80912137447,3151200
2024-12-17,9409.1240234375,9505.297366985807,9173.152314525158,9185.050047747629,7187700
2024-12-18,9186.0419921875,9319.891497740151,9166.21243580933,9317.908542102334,4292900
2024-12-19,9329.8056640625,9387.31137378786,9057.14928174399,9075.987359067814,7302900
2024-12-20,9053.18359375,9339.720671681634,9053.18359375,9319.891116115432,6103200
2024-12-23,9092.8427734375,9219.751930018027,9091.851295651715,9187.03316308711,2876400
2024-12-24,9149.357421875,9228.67564833252,9086.894318539704,9196.948357749512,2319000
2024-12-25,9121.595703125,9131.51048106318,8994.686545516304,9121.595703125,2559200
2024-12-26,9181.083984375,9198.930583912661,9091.85098668669,9101.765764207614,2843000
2024-12-27,9270.3173828125,9289.15546091661,9157.288914187833,9225.700882039606,3242000
2024-12-30,9185.0498046875,9359.549887332687,9178.109460491385,9349.635109909665,2486400
2025-01-06,8992.703125,9213.802661590407,8943.129237872106,9210.828228362734,4961000
2025-01-07,9079.953125,9116.637801307601,9001.626383694584,9107.71450166521,3532800
2025-01-08,8827.126953125,9012.533303819639,8812.25478595698,8992.703747595613,4676000
2025-01-09,9041.2861328125,9056.15829993523,8828.11840405335,8829.109881861532,4549700
2025-01-10,9169.1865234375,9194.964945756852,8940.155155907865,8968.908011571759,4441100
2025-01-14,9252.470703125,9321.8741481763,9162.246224558306,9171.169524636332,6936600
2025-01-15,9483.4853515625,9543.965498603307,9404.167125935213,9483.4853515625,7207700
2025-01-16,9508.2724609375,9649.06231385232,9395.243987470672,9617.335023054615,7253600
2025-01-17,9102.7578125,9515.212583222143,8822.169591071233,9419.039235241258,18672900
2025-01-20,8825.1435546875,9381.362578862276,8825.1435546875,9220.743181506994,11497600
2025-01-21,8966.9248046875,9096.808390425454,8878.68328460599,8921.316828016157,6359200
2025-01-22,9323.857421875,9337.738111358864,9035.3373761747,9072.02205552491,6957200
2025-01-23,9477.5361328125,9691.695334056092,9315.925254096272,9319.891165230412,8457300
2025-01-24,9805.71484375,9870.160896818124,9455.72320170311,9460.680590400658,9196700
2025-01-27,9709.5419921875,9843.391493764679,9674.84026955638,9777.95395966028,5745900
2025-01-28,10162.6474609375,10222.136129001525,9638.155704173018,9638.155704173018,9432300
2025-01-29,10103.158203125,10266.752030751657,10068.456482113284,10127.945146704797,4044700
2025-01-30,10336.15625,10380.77275179856,10038.712904676258,10103.158962829737,4381800
2025-01-31,10142.8173828125,10306.41121156754,10142.8173828125,10271.70949031647,4350000
2025-02-03,10088.2861328125,10177.519130547451,9964.35141373618,10023.840078892814,3774700
2025-02-04,10311.369140625,10489.835144981971,10256.837861515925,10291.539584585336,4325100
2025-02-05,10608.8125,10688.130724299064,10202.30660046729,10212.221378504673,7620900
2025-02-06,10906.255859375,10916.170637428977,10579.06818359375,10653.429018998579,5867100
2025-02-07,10712.91796875,10802.15097357994,10638.557131391717,10643.514520548935,4215200
2025-02-10,10841.8095703125,10906.255626286009,10638.556624549898,10643.514013470936,3952700
2025-02-12,10886.42578125,10931.042280353484,10658.385896943306,10891.383170039275,6360400
2025-02-13,11154.125,11188.826722222222,10891.38338888889,10935.99988888889,5222000
2025-02-14,11149.16796875,11188.827081133282,10831.89506968375,11020.275853504336,5319100
2025-02-17,11297.8896484375,11362.335706107393,11094.636697324759,11094.636697324759,5049100
2025-02-18,11352.4208984375,11411.909566900928,11218.571394394787,11302.84700805131,3617700
2025-02-19,11659.7783203125,11699.437430245536,11421.823660714286,11506.099269321987,6799600
2025-02-20,11392.080078125,11585.418251774641,11243.358406086814,11511.05741575555,5193000
2025-02-21,11357.3779296875,11466.440485101348,11198.741485449176,11392.079651864633,5369900
2025-02-25,11213.6142578125,11476.355882774507,11213.6142578125,11307.804651666806,4530400
2025-02-26,11010.3603515625,11292.931508716512,10836.851746292492,11228.48545533051,5732500
2025-02-27,11302.8466796875,11362.335346422697,10990.531179327714,11005.403346011513,3961700
2025-02-28,11064.892578125,11253.273365745408,10960.787406018986,11074.807356420812,10565400
2025-03-03,10970.7021484375,11287.975052865879,10866.596976671939,11248.31593981233,4699300
2025-03-04,11035.1474609375,11064.891793716308,10831.894520282318,10985.573572972822,3937900
2025-03-05,11079.7646484375,11238.401099779781,10896.341251572987,11064.892481124161,3638100
2025-03-06,11287.974609375,11312.761554059618,11164.03988595191,11203.698997447298,3798500
2025-03-07,10246.9228515625,10787.278241412676,10147.77507360834,10420.431462982282,8654000
2025-03-10,9919.7353515625,10172.562189608321,9829.51087210301,10113.073521832834,6778900
2025-03-11,9969.3095703125,9969.3095703125,9553.880359973271,9622.292330172333,7548900
2025-03-12,10073.4140625,10132.902728223426,9914.777620570865,10023.840174397146,3702800
2025-03-13,10093.244140625,10355.985761181544,10088.286751557895,10306.411870510497,4437100
2025-03-14,10177.51953125,10261.79514353994,9969.309195004262,9999.053528753653,3655500
2025-03-17,10197.3486328125,10380.772016095952,10167.604300388157,10365.899849883781,2715300
2025-03-18,10182.4765625,10271.709560613437,10093.243564386563,10177.51917371592,3240700
2025-03-19,10460.0908203125,10559.238600599821,10385.729985097008,10425.389097211937,4156500
2025-03-21,10802.150390625,10812.065168404371,10584.025279478832,10658.386112824117,6406700
2025-03-24,10598.8974609375,10911.212961423498,10598.8974609375,10906.255572526894,3046600
2025-03-25,10673.2587890625,10742.662236831602,10638.557065177949,10698.045734694322,2840800
2025-03-26,11233.443359375,11352.420694160966,10940.957411359499,10975.659134005406,6665800
2025-03-27,10936.0,11040.105167724389,10817.022665457842,10896.340888485947,6592200
2025-03-28,10835.0,10975.0,10730.0,10900.0,4277400
