Price,Close,High,Low,Open,Volume
2023-07-24,2014.0562744140625,2022.597331064021,2000.2591181247765,2017.012807904624,577200
2023-07-25,2000.2591552734375,2012.413833283144,1986.4619987279116,2008.8003323836779,593400
2023-07-26,2003.5443115234375,2015.6989900116564,1985.805109552251,2007.157812565162,561900
2023-07-27,2066.945556640625,2089.283892293937,2009.4574794279893,2011.7570458250955,1528200
2023-07-28,2054.790771484375,2056.7617938071417,2019.6407931939302,2046.5782586739501,1105200
2023-07-31,2174.365966796875,2211.4869660659274,2101.4381434952356,2101.766807606003,2353500
2023-08-01,2230.868896484375,2248.2794336617567,2160.5689383079603,2161.883113621838,1824600
2023-08-02,2202.946044921875,2238.753113710377,2165.825281951161,2233.82555751043,2419200
2023-08-03,2531.44970703125,2531.44970703125,2531.44970703125,2531.44970703125,487800
2023-08-04,2519.294921875,2627.044301299368,2460.4929170181595,2539.333808985595,7203600
2023-08-07,2588.609375,2590.9088208221956,2525.207997098278,2547.874753613649,2190000
2023-08-08,2569.555908203125,2601.74935159313,2534.406172062337,2569.555908203125,1275000
2023-08-09,2635.2568359375,2704.899704622616,2554.773344516665,2578.754276425159,3559800
2023-08-10,2665.150634765625,2669.4213435832867,2623.102318461839,2628.0298743258227,1755300
2023-08-14,2660.8798828125,2723.295503566265,2650.6963486472764,2660.8798828125,2354700
2023-08-15,2660.8798828125,2700.300325520833,2641.498084946473,2690.1167913556096,1206600
2023-08-16,2647.739990234375,2675.9911489714855,2624.7445700676153,2660.8800584701635,899400
2023-08-17,2649.382568359375,2723.295909453747,2601.0925188443853,2688.1461698688613,2105100
2023-08-18,2520.609130859375,2620.8026053393223,2511.410866271265,2620.8026053393223,2070900
2023-08-21,2517.323974609375,2558.715444126029,2507.797526948228,2522.908618157965,1271100
2023-08-22,2489.072998046875,2600.4357694801224,2487.430399093061,2561.3437429646856,1298100
2023-08-23,2521.5947265625,2532.763773247309,2462.7924783443677,2471.990502637545,1071000
2023-08-24,2469.033935546875,2517.652647616289,2462.1353572697717,2500.2418698586853,1324500
2023-08-25,2453.594482421875,2480.860132085844,2399.0627018872933,2426.9856798271658,1479000
2023-08-28,2434.212646484375,2470.3481370921318,2344.859551459551,2455.565469198502,1841400
2023-08-29,2468.705078125,2477.574677208084,2428.956214287086,2449.9803689496007,1044000
2023-08-30,2493.671630859375,2525.5366517506945,2473.9614078764175,2493.343207344095,1511700
2023-08-31,2494.000244140625,2519.623533496168,2473.9613574475497,2517.980934746635,1101900
2023-09-01,2558.058349609375,2565.2853506882293,2468.0481769023304,2480.202974002625,1350000
2023-09-04,2557.4013671875,2570.5414353084934,2538.6766558285167,2557.729790694452,1430700
2023-09-05,2602.40625,2616.531828130306,2536.0483458084427,2546.232120356525,1612800
2023-09-06,2517.323974609375,2625.73020429585,2507.140439294478,2590.2518018530036,2064300
2023-09-07,2526.5224609375,2545.247174980144,2510.4256165337047,2544.5900872687635,947100
2023-09-08,2493.014892578125,2514.367474672224,2481.845605331688,2504.8410268837742,828300
2023-09-11,2491.043701171875,2532.106504322535,2482.8309480591015,2493.0147234224123,946500
2023-09-12,2477.903564453125,2527.836211800916,2447.352717448903,2505.8265420097337,1131900
2023-09-13,2433.55517578125,2507.468503615487,2415.4875536228633,2497.284969759419,1359900
2023-09-14,2417.13037109375,2443.0820839044077,2401.362193061289,2443.0820839044077,904500
2023-09-15,2435.855224609375,2438.1546705054857,2394.1350907290994,2427.6424710028205,1373700
2023-09-19,2377.38134765625,2434.212571565979,2353.729079754394,2434.212571565979,1810200
2023-09-20,2301.16845703125,2372.453680923766,2300.5113694191487,2364.8982560994536,1520100
2023-09-21,2266.67578125,2306.7533172934986,2245.980045855978,2306.7533172934986,1836000
2023-09-22,2276.20263671875,2302.1543535972864,2234.154075173394,2246.965721832968,1450200
2023-09-25,2339.931884765625,2344.8594404969886,2259.448634888896,2273.574214451035,1980600
2023-09-26,2313.3232421875,2338.9465337447723,2292.6275066989338,2338.9465337447723,1309800
2023-09-27,2323.835205078125,2326.4633149145975,2277.844606258007,2296.240893906714,1829100
2023-09-28,2297.306396484375,2336.8526248480653,2273.248946649115,2336.522912031019,1295100
2023-09-29,2339.818603515625,2362.557684936899,2300.2723749568877,2306.863252135995,1532400
2023-10-02,2309.5,2381.3424035163775,2303.568065068493,2364.8647260273974,1226100
2023-10-03,2270.282958984375,2328.9433581072094,2267.316991883929,2328.9433581072094,1002300
2023-10-04,2224.8046875,2252.8167585423344,2198.110984907122,2204.3726316145194,1425000
2023-10-05,2276.544677734375,2280.1695878351293,2204.702280802776,2242.6006700456646,1033800
2023-10-06,2265.01025390625,2304.227011245965,2261.0556310273214,2276.544651093466,855300
2023-10-10,2298.953857421875,2301.5903529452526,2258.4189757763615,2290.05595657286,830400
2023-10-11,2294.0107421875,2345.7505524558032,2282.4765863664848,2307.8519222695386,1197300
2023-10-12,2441.979736328125,2441.979736328125,2319.056950165651,2345.0914714859564,3048000
2023-10-13,2383.978515625,2420.229307385443,2376.0692695224334,2393.5356017892805,1663500
2023-10-16,2230.407470703125,2338.8301365415414,2226.4528475281195,2334.5458005212568,2124600
2023-10-17,2096.609375,2250.180487761636,2089.6887847476573,2230.736844214711,4166700
2023-10-18,2167.462646484375,2169.110486350638,2082.7679737623857,2122.3141995846395,2319900
2023-10-19,2173.394775390625,2216.2366847898893,2125.6098286910146,2139.7804804252787,2030100
2023-10-20,2119.348388671875,2174.7131088989154,2106.166151513325,2143.076125912035,1525800
2023-10-23,2095.291015625,2155.5990166603897,2095.291015625,2123.6325610494623,990600
2023-10-24,2115.393798828125,2121.655204685035,2031.028348631818,2095.2909713273107,1388700
2023-10-25,2140.1103515625,2177.679272244056,2124.6213301227376,2147.0309422143655,1092600
2023-10-26,2120.337158203125,2154.610397364573,2104.518665860599,2120.007445365297,913800
2023-10-27,2131.212158203125,2136.8143794325647,2082.4383174520312,2124.291568496512,808200
2023-10-30,2093.313720703125,2138.791885778707,2069.9156952376825,2138.791885778707,1184700
2023-10-31,2109.132080078125,2124.291628395985,2062.0063192801817,2101.5525472902154,1369800
2023-11-01,2149.337646484375,2157.9060769580383,2093.9729232998648,2157.9060769580383,1651200
2023-11-02,2207.668212890625,2213.9296186322913,2160.8719228101695,2182.2926357337246,3310200
2023-11-06,2368.48974609375,2442.6389286133362,2274.237735399274,2319.0569577473593,7028100
2023-11-07,2314.443115234375,2328.2842957611933,2233.7028150375913,2269.6241349378797,3225000
2023-11-08,2373.103271484375,2385.6263247748498,2336.852721564686,2337.8413773146963,2132400
2023-11-09,2398.47900390625,2398.47900390625,2339.48912656833,2377.717231819675,1904100
2023-11-10,2318.068359375,2374.4217394851757,2308.5112729343887,2365.523837362516,1962000
2023-11-13,2320.70458984375,2336.193610872211,2270.2831450047815,2314.7726551568126,1854300
2023-11-14,2227.11181640625,2385.2967281043316,2218.2139151232327,2373.1031469135914,3039300
2023-11-15,2238.316650390625,2288.7380943702724,2218.8730065689124,2287.7494386059657,2355000
2023-11-16,2184.92919921875,2231.0665478342257,2184.92919921875,2228.7595235122812,1728000
2023-11-17,2208.6572265625,2208.6572265625,2157.247121020311,2158.565248397705,1030200
2023-11-20,2182.292724609375,2219.5321718698447,2168.4515440275586,2201.406896803049,1041900
2023-11-21,2250.180419921875,2250.180419921875,2171.0879622796297,2178.0085523233265,1188600
2023-11-22,2216.23681640625,2242.9305228169396,2206.350258476365,2242.9305228169396,1170300
2023-11-24,2104.84814453125,2236.998546885403,2103.530017288541,2236.998546885403,3391200
2023-11-27,2106.495849609375,2127.916562442998,2095.6206367836508,2108.1434482144086,1658700
2023-11-28,2117.371337890625,2140.110422211702,2101.223131589157,2103.2004432692506,1199400
2023-11-29,2001.6982421875,2034.9829445543228,1983.2433756304763,2018.8349815739944,5079300
2023-11-30,2000.050537109375,2026.4147703046851,1989.8343876947786,2009.937094386238,2355900
2023-12-01,2007.9598388671875,2021.1419558320606,2001.0392485805944,2013.891773398553,1493400
2023-12-04,2027.07373046875,2073.8702628917044,2007.3007364321795,2011.914422972161,1952100
2023-12-05,1956.5496826171875,2043.2219150917679,1956.5496826171875,2017.1872740671108,1398300
2023-12-06,1998.40283203125,2017.8463545857862,1960.8339141114755,1960.8339141114755,1839000
2023-12-07,1923.594482421875,1988.516289958228,1916.0148286258882,1977.9705482497511,1983600
2023-12-08,1881.7415771484375,1901.1851009616596,1840.8770972390068,1878.4460175908232,4080600
2023-12-11,1885.3665771484375,1910.0829717099011,1861.9684305254254,1898.2191023203986,1597200
2023-12-12,1865.2637939453125,1894.5939947630065,1846.1498633807537,1889.6507160505316,1802100
2023-12-13,1832.9677734375,1866.252477027259,1807.5923159035665,1860.9797267803867,2374200
2023-12-14,1775.955322265625,1857.684157514055,1772.3301707189112,1852.4112866096182,2184900
2023-12-15,1731.4658203125,1771.341522000552,1720.26101485315,1766.0687717606954,3078900
2023-12-18,1751.2388916015625,1781.5576271213306,1693.89685920809,1710.7040066337631,2473800
2023-12-19,1785.5123291015625,1794.080638920424,1732.1249172679609,1745.9660981137094,1603800
2023-12-20,1845.49072265625,1875.4799877816333,1814.5129224505538,1815.8310496813165,2781900
2023-12-21,1813.524169921875,1855.0477098712415,1806.6035799303138,1845.4906241877923,1353000
2023-12-22,1809.8990478515625,1832.6381296209588,1798.3647712405184,1815.8309822261876,863400
2023-12-25,1796.7171630859375,1820.4449020525067,1796.0579787687407,1815.831094574215,726600
2023-12-26,1765.080078125,1800.671684565034,1748.2729306394285,1783.8645370794625,1424400
2023-12-27,1845.49072265625,1869.218461036197,1770.6824766035347,1774.3075075164095,2349900
2023-12-28,1880.09375,1909.7534241666199,1860.6502260526127,1878.4460305525845,2289900
2023-12-29,1937.4356689453125,1955.561064507133,1885.3665065799305,1898.2190312708267,3379200
2024-01-04,1935.7879638671875,1940.7312426308931,1881.0823053203378,1909.0942585431762,2478900
2024-01-05,1977.64111328125,2004.6642902797164,1941.0608501402978,1953.25419073027,3146100
2024-01-09,2040.9149169921875,2040.9149169921875,2040.9149169921875,2040.9149169921875,2988600
2024-01-10,2040.58544921875,2052.1198466529336,2016.8577114371367,2028.7215803279435,1881000
2024-01-11,2068.597412109375,2091.995679912609,2056.7335424690386,2075.188531255466,1868400
2024-01-12,2063.983642578125,2097.268223764419,2048.1651512829285,2089.3589781168207,1382100
2024-01-15,2085.404296875,2087.052136795763,2062.9949290819027,2066.2903675524135,240600
2024-01-16,2051.13134765625,2118.030230322141,2044.2107569410855,2112.0982954234287,1559100
2024-01-17,2025.42626953125,2092.3251513087375,2025.42626953125,2060.688165602404,1557000
2024-01-18,2036.630859375,2048.494728458738,2010.925809693568,2020.15330365387,1296300
2024-01-19,2056.40380859375,2066.2903653658354,2036.9601664849772,2061.3470869797925,1219200
2024-01-22,2032.3465576171875,2056.4037647931814,2014.221163692592,2055.744580565411,1274400
2024-01-23,2038.937744140625,2091.666214725841,2031.0284976899472,2056.4040771762207,1203900
2024-01-24,1998.7322998046875,2030.039691118335,1979.9478408793962,2026.4147810116838,1568100
2024-01-25,2035.9716796875,2061.01778650165,2012.903125762816,2021.8010275957558,1413900
2024-01-26,2010.92578125,2039.596797796829,2003.3461274488839,2014.2213406218189,837900
2024-01-29,2035.6422119140625,2042.5628022411138,2011.914473649887,2011.914473649887,728400
2024-01-30,2067.9384765625,2085.404568237089,2026.414932672573,2039.5969296409312,1205700
2024-01-31,2039.2674560546875,2057.392732038828,2006.9712859388856,2055.7448919053436,1289100
2024-02-01,2033.005615234375,2041.9035166420047,2012.5734374157294,2026.7442095156434,975300
2024-02-02,2101.222900390625,2113.0867691658,2053.7674252899255,2059.699359677513,2165400
2024-02-05,2096.93896484375,2118.030208251264,2062.006540150139,2113.086929220515,1649700
2024-02-06,2081.779541015625,2110.1208449754417,2078.4838609302265,2096.27966445566,944700
2024-02-07,2065.9609375,2090.6773299514634,2039.2672336524195,2078.1542773190486,1068000
2024-02-08,2086.722900390625,2111.439295130837,2050.472107647967,2059.040538281588,1719300
2024-02-09,2079.47265625,2123.6326965673557,2072.5520655256187,2084.745648192133,1318200
2024-02-13,2187.89501953125,2193.167769366834,2114.4050277852925,2120.666433300737,3180000
2024-02-14,2249.521484375,2269.953785315402,2193.8272864176297,2206.350340719302,4779300
2024-02-15,2408.365478515625,2568.52771477159,2384.967211280477,2562.5957800954434,8477100
2024-02-16,2362.228271484375,2447.5823865212938,2349.7054584344364,2395.1836270404506,4134300
2024-02-19,2449.5595703125,2475.594092263475,2362.557860999726,2380.023952334096,3032100
2024-02-20,2463.071044921875,2495.696685999278,2426.4907806835745,2460.105077551202,1884900
2024-02-21,2598.516845703125,2604.1193088798236,2498.003669587494,2512.503793359714,4336200
2024-02-22,2636.41552734375,2669.0411684989735,2593.573615417812,2612.0286040030333,3221700
2024-02-26,2713.201171875,2727.7015383884527,2639.7111661823737,2652.893163958474,2530200
2024-02-27,2741.8720703125,2745.8266936068794,2681.234593589037,2718.803514885639,2127300
2024-02-28,2775.486328125,2820.305552393004,2723.746754563092,2764.6111142229333,2712000
2024-02-29,2764.611083984375,2771.5316745736313,2712.5420395125734,2756.04289464504,2416800
2024-03-01,2848.317138671875,2859.521823078321,2714.5191445829178,2729.678451882349,2352000
2024-03-04,2885.226806640625,2924.773034676229,2862.4877255201527,2883.579208053155,1953000
2024-03-05,2874.681640625,2923.455247076715,2842.714941669434,2896.4320685707858,2049000
2024-03-06,2848.646728515625,2898.738701032313,2840.408010936506,2860.5105976876534,2116500
2024-03-07,2829.8623046875,2859.1925065230926,2774.8272940259894,2847.32863720142,2198400
2024-03-08,2795.25927734375,2827.884917101151,2771.8612521691307,2780.429441090386,1422900
2024-03-11,2766.2587890625,2787.6797441072,2747.4743298086805,2771.8612521039836,1313700
2024-03-12,2801.191162109375,2801.191162109375,2698.3709659116444,2732.6444451012308,1420500
2024-03-13,2804.81640625,2830.191984683895,2771.53158169344,2789.9865697700034,1744800
2024-03-14,2862.817626953125,2874.022311844434,2797.8958178602506,2813.384838651707,1678800
2024-03-15,2872.7041015625,2918.1822654850143,2849.635306774741,2883.5793146744054,2883000
2024-03-18,2836.1240234375,2875.340542655317,2815.6917230798585,2875.340542655317,1887600
2024-03-19,2778.4521484375,2846.010452741794,2770.542902382054,2846.010452741794,1517100
2024-03-21,2897.0908203125,2905.988722066655,2801.191212517718,2827.884917780183,2284800
2024-03-22,2989.695068359375,2989.695068359375,2900.0568641596647,2900.716048467727,1928700
2024-03-25,2992.33154296875,3041.7643314463667,2980.7971452002935,3008.8089782139305,1848600
2024-03-26,2999.252197265625,3040.446027627399,2974.206089655909,2998.593012948198,1318800
2024-03-27,2988.047119140625,3101.4130578375807,2972.887811577177,3045.059680631096,2313900
2024-03-28,2877.734130859375,3051.3905008250267,2877.734130859375,3006.736005691002,3069000
2024-03-29,3004.751220703125,3020.6283737847793,2897.5804374019567,2922.3884890920417,1117600
2024-04-01,3026.582275390625,3056.3519371157786,2981.9277828028944,3042.4594283107067,1408900
2024-04-02,2992.843505859375,3033.5287126697976,2969.027775043518,2981.9279625687736,1133000
2024-04-03,2946.700439453125,2981.9278735668095,2937.2733796198854,2947.6927615408345,1117300
2024-04-04,2980.935546875,2989.866445650591,2950.1735622035203,2976.966258530293,841100
2024-04-05,2974.981689453125,2996.812775900079,2922.3886175581897,2947.1966703388193,898000
2024-04-08,3003.759033203125,3020.628509108131,2969.5239203370834,2986.889557298119,780700
2024-04-09,3065.282958984375,3094.060299810062,2996.812734261189,3003.758988943251,917800
2024-04-10,2919.41162109375,3065.282969938339,2885.6726696603077,3065.282969938339,2011300
2024-04-11,2890.13818359375,2936.2811623189377,2869.7955800697423,2890.13818359375,1153900
2024-04-12,2891.62646484375,2929.8308639159823,2885.6725325208045,2919.90764337774,732300
2024-04-15,2820.179443359375,2882.199575382584,2779.4942367521494,2854.4145562361864,1223300
2024-04-16,2674.80419921875,2785.944273532421,2672.323393988534,2778.501857841773,1947400
2024-04-17,2668.85009765625,2701.596724621357,2644.042046925108,2678.773317948707,940700
2024-04-18,2683.239013671875,2697.627684418266,2615.7611094819017,2639.5768403724805,934100
2024-04-19,2607.822509765625,2675.3004133668665,2558.206404176477,2659.423259578339,1083800
2024-04-22,2619.234130859375,2629.653512702157,2555.2293566822846,2613.776359417918,1411400
2024-04-23,2565.152587890625,2639.0805831702583,2554.733206005576,2629.6535233694995,1141100
2024-04-24,2617.24951171875,2644.538369186908,2567.6334072311906,2581.0297554428316,1157500
2024-04-25,2636.599853515625,2659.423262108346,2574.579721470188,2592.441519499274,1583100
2024-04-26,2679.26953125,2679.26953125,2555.229275173611,2589.960546875,1608700
2024-04-30,2649.00390625,2715.9856495247236,2606.830216039989,2710.0317167891926,1305600
2024-05-01,2612.7841796875,2655.4540314636347,2580.0375492546527,2651.48474292632,1067500
2024-05-02,2639.08056640625,2663.3924573169297,2612.7840313395964,2633.1266339383283,749400
2024-05-07,2716.977783203125,2735.335741197741,2659.4231040848704,2664.3847143536855,930800
2024-05-08,2668.35400390625,2683.734995747286,2635.6073761156563,2680.261868557375,997300
2024-05-09,2662.896240234375,2719.9547585177647,2649.499892463492,2668.3540115484384,774100
2024-05-10,2692.666015625,2725.41264489186,2654.9577758631613,2667.361802100608,1225800
2024-05-13,2774.53271484375,2775.5250369878286,2711.02409762272,2738.8091176569205,1566600
2024-05-14,2787.928955078125,2831.591127715049,2759.1516140219705,2775.524928760817,2268600
2024-05-15,2480.805419921875,2602.3648854980465,2401.419646484375,2534.3908169921874,7699400
2024-05-16,2505.61328125,2534.3906219059404,2378.596053527228,2500.651670792079,4139700
2024-05-17,2486.75927734375,2547.7870888188663,2413.3274391460495,2465.920512449808,3121800
2024-05-20,2483.2861328125,2531.4137561657094,2469.889784044081,2478.820683223027,1318400
2024-05-21,2392.984619140625,2483.28592552329,2392.984619140625,2467.4087727527117,1618700
2024-05-22,2351.803466796875,2446.0740698963277,2350.811144658986,2394.4733187261013,2014900
2024-05-23,2349.322509765625,2408.861834194743,2320.049008587975,2369.665112278907,2250800
2024-05-24,2334.437744140625,2354.2841861737015,2303.6757589893564,2306.156564243491,1074700
2024-05-27,2489.239990234375,2489.239990234375,2340.8878361422726,2345.849446647025,2124800
2024-05-28,2371.64990234375,2474.3552433029877,2368.6729359391343,2466.9128272914486,1991900
2024-05-29,2323.026123046875,2411.342793252416,2322.033800909734,2410.8466321838455,1639900
2024-05-30,2341.880126953125,2350.811025742353,2282.836962735451,2293.256344656217,1176000
2024-05-31,2404.892578125,2408.8618664734627,2346.841736028729,2346.841736028729,1394700
2024-06-03,2403.900146484375,2436.1506128458786,2390.999959939774,2405.388629547214,1439700
2024-06-04,2486.26318359375,2490.232472252451,2393.977222278955,2405.885088255058,1449800
2024-06-05,2519.505859375,2567.1373210725187,2455.9972437783085,2484.2784241612103,2122800
2024-06-06,2624.69189453125,2650.492268541765,2581.02972312884,2599.8838425980625,2213400
2024-06-07,2631.141845703125,2689.192684086543,2599.8837019582074,2645.5305150460235,1946500
2024-06-10,2660.41552734375,2676.7888418536986,2621.714965774781,2634.615152964437,1133700
2024-06-11,2656.4462890625,2678.277375487369,2610.303310937208,2670.8349596607095,1080500
2024-06-12,2671.827392578125,2693.6584799083826,2614.272707798355,2644.538533415303,1214500
2024-06-13,2706.062255859375,2784.4556985483705,2661.903924218105,2688.200458790996,2211300
2024-06-14,2779.990478515625,2790.409860998014,2679.76594225645,2685.71987510353,1721100
2024-06-17,2750.220703125,2778.005721955056,2702.0930812229385,2730.3742611035314,1412900
2024-06-18,2727.397216796875,2734.3434713057263,2645.5306457996976,2703.5814870522413,1842600
2024-06-19,2760.143798828125,2775.5247906964823,2719.4585945311796,2736.824230511583,1146100
2024-06-20,2778.998046875,2806.7830657332397,2760.6400879865205,2781.4788521302,1018300
2024-06-21,2806.783203125,2921.3964115255435,2795.8676594678054,2850.9415388291054,2841100
2024-06-24,2811.744873046875,2828.6143499629848,2776.5174359573516,2803.3101345888203,1070900
2024-06-25,2828.1181640625,2843.995318667763,2800.829304584704,2813.2333316200657,909300
2024-06-26,2875.749267578125,2884.680165924641,2846.971928461574,2858.383631904344,979200
2024-06-27,2923.876953125,2924.869275186132,2838.041094837095,2857.887536059732,1064900
2024-06-28,2935.28857421875,3016.6589809415145,2925.3653538867056,2937.2732182851587,1762600
2024-07-01,2956.12744140625,2997.804968274012,2898.0766004118673,2933.304033835809,1447600
