Price,Close,High,Low,Open,Volume
2024-07-17,2172.6484375,2180.2969248487348,2154.005249587459,2157.829493261826,7277400
2024-07-18,2196.5498046875,2197.0278351128945,2158.7854010813385,2166.4338878876497,9635400
2024-07-19,2192.24755859375,2199.4180150653824,2177.906645650485,2196.0718020452873,7880200
2024-07-22,2208.50048828125,2208.50048828125,2175.994420488366,2186.9891198889004,5540400
2024-07-23,2204.67626953125,2209.456573671604,2196.549752492648,2204.1982391172146,5186800
2024-07-24,2186.033203125,2197.5059336902746,2178.384716081484,2193.681690168516,5109800
2024-07-25,2176.95068359375,2201.330236703825,2147.312795499149,2165.4779527184205,10599000
2024-07-26,2157.3515625,2180.775056087968,2155.4394405744515,2173.6045988671617,8199200
2024-07-29,2170.25830078125,2184.5992146630642,2155.9173868994353,2162.1317829148884,8237800
2024-07-30,2155.91748046875,2167.3902120721314,2147.790962249688,2154.483389018327,8441200
2024-07-31,2160.69775390625,2177.4288205847274,2140.620473892077,2144.4447177043003,11582400
2024-08-01,2098.07568359375,2146.3567599307216,2084.690830747857,2143.966607636812,12890000
2024-08-02,2091.861328125,2107.1583031021482,2062.7014695748117,2064.613591446955,14943800
2024-08-05,2048.83837890625,2136.795976134143,2027.3270100189934,2058.398987300586,30712200
2024-08-06,2083.734619140625,2121.9770530775945,2040.7118809615342,2094.7293188975036,27214800
2024-08-07,2190.813720703125,2221.8857023408523,2082.778830701182,2083.7348916746505,18129400
2024-08-08,2160.219482421875,2189.8573686600153,2136.79599168528,2157.3512998827,11201000
2024-08-09,2155.439208984375,2180.7748217757194,2124.367231032726,2158.3073915645273,16539000
2024-08-13,2174.560546875,2182.209034179902,2160.697663634865,2170.258272765993,9936600
2024-08-14,2169.30224609375,2197.984073939855,2154.005271242494,2182.2090686244974,9505200
2024-08-15,2188.42333984375,2202.764252948886,2154.0051483914235,2155.4392397019374,6903200
2024-08-16,2226.187744140625,2228.5778963245853,2191.291522254805,2208.978648416111,10735000
2024-08-19,2238.138427734375,2252.957370762945,2219.9732717638694,2246.742975299351,8372000
2024-08-20,2264.43017578125,2274.9468453753366,2241.9627452847926,2251.5233540066893,9266200
2024-08-21,2282.117431640625,2286.4197058100353,2252.4795429180194,2261.0840912568406,6444000
2024-08-22,2313.189208984375,2313.189208984375,2287.8535966520394,2292.1558704443228,7705000
2024-08-23,2290.721923828125,2325.1401163397327,2290.721923828125,2317.013598663381,6907600
2024-08-26,2303.628662109375,2304.5847229776505,2270.6445621538764,2282.595323007318,6362000
2024-08-27,2316.53564453125,2324.662162475334,2304.1068523814743,2308.8871570544648,6127800
2024-08-28,2335.65673828125,2353.3438646251725,2318.9256728207824,2330.8764338639735,7904400
2024-08-29,2372.943115234375,2373.8991761188367,2343.305227816057,2352.8658366606755,7634000
2024-08-30,2347.607666015625,2380.1137383611886,2329.442507940163,2378.6796469341784,19547200
2024-09-02,2351.90966796875,2363.860428476721,2335.656633677909,2347.6073941858804,5599800
2024-09-03,2380.591552734375,2380.591552734375,2338.046844261813,2344.7392703136766,5222600
2024-09-04,2305.062744140625,2343.783209150038,2289.7657703097457,2335.1786613701684,10843000
2024-09-05,2332.310546875,2338.5249426752407,2290.7218980580037,2293.1120502888657,8612000
2024-09-06,2318.92578125,2333.7447256364667,2300.7606236149763,2315.1015375373636,7370200
2024-09-09,2320.837646484375,2320.837646484375,2286.89748728759,2294.5459738671475,8570400
2024-09-10,2306.018798828125,2322.2718334798988,2300.282433656911,2320.359711756161,6722400
2024-09-11,2265.38623046875,2293.111995686557,2239.572586990102,2291.6779043821875,10788000
2024-09-12,2285.941650390625,2289.7658940550173,2251.0454269530433,2253.9136097013375,9502400
2024-09-13,2276.859130859375,2303.6288372058216,2273.034887095597,2285.941709798348,12355400
2024-09-17,2264.43017578125,2280.2051801723796,2254.8695670593534,2274.9468453753366,10251600
2024-09-18,2256.78173828125,2276.380986590831,2249.133251136048,2270.6446212319292,7240400
2024-09-19,2300.7607421875,2315.1016568489636,2272.556943353288,2279.2493701953044,7992600
2024-09-20,2296.458251953125,2319.881743698692,2283.551429970874,2307.930982604015,17454200
2024-09-24,2305.062744140625,2339.9589656923185,2305.062744140625,2329.920326615804,7818400
2024-09-25,2275.4248046875,2317.4914817489494,2267.7763179490544,2310.321025431657,8100200
2024-09-26,2307.93115234375,2307.93115234375,2286.41978079125,2290.2440246228057,11336600
2024-09-27,2347.807861328125,2347.807861328125,2287.746515326441,2311.3772088353003,13815000
2024-09-30,2261.654296875,2303.0080106184696,2247.8697256271766,2278.885010934779,14097200
2024-10-01,2303.500244140625,2309.9002234468503,2279.3772452171606,2291.684897729132,8745800
2024-10-02,2269.038818359375,2289.2233684901485,2262.6388390496177,2286.269531885645,7859600
2024-10-03,2289.223388671875,2307.438714560232,2278.88496046497,2292.177225302419,7056200
2024-10-04,2307.438720703125,2308.423332915928,2284.792639808663,2285.7772520214658,6322000
2024-10-07,2333.531005859375,2344.8540466051063,2321.7156589942642,2338.454067053171,8362800
2024-10-08,2306.4541015625,2315.8079175560297,2285.77724515575,2303.9925710378866,7877400
2024-10-09,2353.715576171875,2356.6694129125217,2336.4848618514366,2340.9156169624066,6986200
2024-10-10,2360.60791015625,2378.823237095933,2347.8079506851213,2358.146379488725,6708800
2024-10-11,2321.223388671875,2355.192511432927,2309.4080416245524,2352.730980798068,11063000
2024-10-15,2362.084716796875,2367.0077778989944,2323.684840200344,2323.684840200344,8782600
2024-10-16,2358.638671875,2371.4386312715246,2348.300243131653,2359.623284136271,7702800
2024-10-17,2356.177001953125,2368.4846544915345,2350.2693287346883,2363.0692873746343,5289000
2024-10-18,2363.0693359375,2365.5308664957684,2350.761683146159,2355.6847442626954,6856400
2024-10-21,2333.03857421875,2350.2692874699965,2330.577043754286,2345.3462265410685,5668400
2024-10-22,2329.100341796875,2334.0234031830446,2317.284994470068,2331.069566351343,6610600
2024-10-23,2323.192626953125,2335.9925863302774,2312.854198225425,2319.746484043892,4925800
2024-10-24,2324.66943359375,2337.961698461821,2301.038740494957,2303.9925771323065,7156200
2024-10-25,2326.638671875,2332.546345184882,2316.3002435827075,2331.561732966568,4530400
2024-10-28,2345.346435546875,2354.207946008639,2314.8234550674656,2314.8234550674656,6084000
2024-10-29,2372.423095703125,2377.8384628026756,2347.3154846052084,2348.792402905086,6036400
2024-10-30,2389.65380859375,2393.5922573924213,2372.9154011993974,2372.9154011993974,12825000
2024-10-31,2352.238525390625,2385.715339900161,2340.91548518887,2379.807666751419,10976000
2024-11-01,2343.377197265625,2351.7464015415735,2327.131094847607,2338.4541359268314,6797000
2024-11-05,2359.130859375,2399.4999600571264,2334.5155540810206,2341.9001456692145,10452800
2024-11-06,2376.361572265625,2422.6383462024323,2343.8693692887177,2355.6847158257747,9085200
2024-11-07,2380.300048828125,2388.176946611217,2358.638579924622,2378.330824382352,9921000
2024-11-08,2414.761474609375,2425.099902941036,2393.5923118350215,2414.761474609375,10725800
2024-11-11,2411.3154296875,2433.961511713965,2409.8385112944698,2416.2384909976013,6475400
2024-11-12,2459.561279296875,2479.7458294272137,2431.007525453957,2436.422892562097,9879200
2024-11-13,2450.699951171875,2464.484523014545,2439.869216152634,2453.161481858066,7837400
2024-11-14,2482.69970703125,2491.5612169909095,2443.807524430523,2461.5305443498414,7785600
2024-11-15,2474.33056640625,2502.3920153288836,2472.8536480419007,2483.6843827137945,7766800
2024-11-18,2472.853515625,2499.930350854818,2472.853515625,2482.2073314316644,5257800
2024-11-19,2474.82275390625,2484.176569765454,2454.1458977964303,2481.7150392761896,7648800
2024-11-20,2453.653564453125,2480.7303995343696,2453.653564453125,2474.8227264257343,5929000
2024-11-21,2459.069091796875,2485.6536225190034,2451.6844999296172,2463.0075407927457,5615600
2024-11-22,2476.2998046875,2488.6074577923087,2449.715273981113,2451.6844984778827,6053000
2024-11-25,2442.822998046875,2487.130549402018,2442.822998046875,2478.2690391309893,15865000
2024-11-26,2425.099853515625,2450.207464666518,2417.2229558996587,2447.2536280605304,8346000
2024-11-27,2419.6845703125,2435.43836609073,2416.2384274860124,2434.9460599726604,5362000
2024-11-28,2452.1767578125,2455.622900616091,2413.7768808581986,2421.1614725801796,4230400
2024-11-29,2436.915283203125,2438.3922015565813,2410.823058958728,2424.1153241398356,5589200
2024-12-02,2440.361328125,2459.0689598515987,2427.0690634771536,2438.3921037327264,5852800
2024-12-03,2464.976806640625,2471.869092499017,2431.9922957468916,2432.4846018796343,7821000
2024-12-04,2439.869140625,2462.0229161149364,2439.869140625,2455.622936528955,7056800
2024-12-05,2403.4384765625,2434.9460682257527,2399.007721484855,2429.530700908631,9218600
2024-12-06,2430.515380859375,2445.7768709964303,2421.653870457214,2427.561544058655,6432200
2024-12-09,2439.869140625,2456.1152426509534,2431.9922426730227,2439.869140625,7345200
2024-12-10,2435.9306640625,2468.422867746438,2432.97682736396,2461.5305821165116,5748400
2024-12-11,2450.699951171875,2473.8383396220715,2443.315359113302,2461.530686191116,5837200
2024-12-12,2474.82275390625,2493.530385624658,2466.945856340604,2471.37661122128,8005000
2024-12-13,2450.699951171875,2467.4383598379745,2426.5769504472023,2427.06925658444,9026800
2024-12-16,2446.761474609375,2471.3767811949824,2446.761474609375,2466.4537198778607,5248200
2024-12-17,2461.530517578125,2468.4228030273434,2443.315191748047,2443.315191748047,5547400
2024-12-18,2436.4228515625,2453.653564798444,2433.9613211002224,2442.3305246719665,4851600
2024-12-19,2442.33056640625,2449.2228518184024,2407.3768332446207,2407.3768332446207,4826600
2024-12-20,2446.761474609375,2466.946026009573,2441.8384132922533,2451.1922297947845,10580600
2024-12-23,2459.561279296875,2466.453564707235,2445.7767084761563,2446.761320677636,3185600
2024-12-24,2438.39208984375,2456.6074153685267,2437.4074776532216,2451.684354415884,2990800
2024-12-25,2427.5615234375,2446.7614624790863,2422.146156015514,2446.7614624790863,4657400
2024-12-26,2450.20751953125,2450.20751953125,2428.546050602302,2429.5306628263447,4871600
2024-12-27,2490.57666015625,2497.468945833694,2453.1613950501273,2456.607537888849,6461200
2024-12-30,2482.20751953125,2513.2228058720807,2474.8229275453377,2499.438234165045,7137600
2025-01-06,2409.34619140625,2487.130559661703,2404.915436252458,2478.761355482319,10716600
2025-01-07,2417.222900390625,2419.1921247493956,2388.176841098762,2412.299839493699,8784800
2025-01-08,2402.946044921875,2416.2383094604716,2383.746107255013,2413.7767789903614,8129400
2025-01-09,2397.03857421875,2410.8231460154484,2386.700145371226,2407.377003066274,6705000
2025-01-10,2335.500244140625,2402.9461828942644,2335.500244140625,2395.069284937635,13567000
2025-01-14,2366.515380859375,2372.4230539549258,2336.977015381621,2336.977015381621,12307200
2025-01-15,2384.730712890625,2392.1153042806664,2377.838427593253,2387.192243353972,8065200
2025-01-16,2388.669189453125,2408.853739487663,2381.776904075478,2383.746128469091,6839600
2025-01-17,2371.930908203125,2390.146234812406,2354.7001938429944,2387.6847041895303,4907600
2025-01-20,2379.807861328125,2402.4539435832125,2371.9309631524425,2371.9309631524425,3769200
2025-01-21,2379.3154296875,2391.1307763277855,2364.546246387143,2387.6846335577025,4701800
2025-01-22,2375.376953125,2396.5461156088086,2371.930810395078,2387.1922996275907,7078000
2025-01-23,2381.28466796875,2384.730810758864,2360.607811228066,2374.8846885013954,6459000
2025-01-24,2397.03857421875,2410.330839879852,2388.6693699136117,2403.930860117099,5672400
2025-01-27,2512.238037109375,2520.114934736996,2455.622835410849,2455.622835410849,11506600
2025-01-28,2550.637939453125,2586.5762852512485,2517.1611241891196,2526.0226341119446,10750200
2025-01-29,2544.238037109375,2565.4072003438378,2529.4688534574243,2550.638016691887,6420400
2025-01-30,2544.730224609375,2548.1763673008563,2517.1610830775267,2540.791775819111,6541200
2025-01-31,2553.099609375,2553.099609375,2518.1458738822066,2535.3765885617527,6411000
2025-02-03,2558.0224609375,2558.0224609375,2511.2533820712447,2535.376380644366,8690800
2025-02-04,2558.0224609375,2599.376172777136,2533.40715627105,2584.6069899772665,7685800
2025-02-05,2600.36083984375,2614.637716851601,2576.730146865238,2596.422391013998,9412400
2025-02-06,2446.761474609375,2533.407353790713,2421.161555760343,2533.407353790713,21850600
2025-02-07,2399.5,2446.7613869511697,2399.5,2446.7613869511697,13476600
2025-02-10,2425.099853515625,2433.4690572325894,2396.546099657747,2400.9768545667284,6062200
2025-02-12,2431.9921875,2473.8382069205463,2426.0845141700406,2473.8382069205463,11080600
2025-02-13,2473.345947265625,2475.807477866009,2446.76141678148,2460.545988143629,7360800
2025-02-14,2461.530517578125,2476.2997006835935,2452.6690077148437,2458.5766809570314,7780000
2025-02-17,2456.115234375,2464.484438420776,2422.6384181918975,2436.9152956817497,5137200
2025-02-18,2452.6689453125,2472.3611889521026,2446.761272220619,2446.761272220619,5138600
2025-02-19,2420.669189453125,2448.730638263137,2419.1922710947033,2443.8075770683977,6184400
2025-02-20,2398.023193359375,2415.253908154608,2383.254009249176,2412.3000713325678,6895800
2025-02-21,2371.4384765625,2389.1614961091577,2367.992333872872,2387.684577813603,8851200
2025-02-25,2409.83837890625,2420.1768070895046,2359.6231563018705,2372.915421108912,6671000
2025-02-26,2426.576904296875,2432.9768839592525,2409.346189821243,2424.6076797853743,6786800
2025-02-27,2428.546142578125,2442.3307142367885,2426.084611924792,2436.9153467994565,6384800
2025-02-28,2409.34619140625,2429.5307426624117,2396.053925944875,2427.069212021416,11395600
2025-03-03,2430.515380859375,2442.8230341957096,2411.807747788146,2422.1461765906674,6705800
2025-03-04,2416.238525390625,2442.8230568435783,2400.977035112078,2412.300076286484,8405800
2025-03-05,2415.74609375,2421.161460986855,2390.638482015488,2402.4538287140817,7620000
2025-03-06,2412.792236328125,2437.8998478467406,2412.792236328125,2414.7614607609576,7261200
2025-03-07,2367.5,2403.4383447702226,2367.5,2393.592222915367,9483200
2025-03-10,2370.453857421875,2380.792285460475,2356.1769806066654,2368.9769391306463,6431000
2025-03-11,2367.992431640625,2379.807778492886,2349.2847991245453,2372.423186710223,7551000
2025-03-12,2358.146240234375,2360.60777075654,2328.6078739683912,2348.300118145714,8719600
2025-03-13,2349.28466796875,2364.0538507095425,2334.5154852279575,2342.3923826897135,8768600
2025-03-14,2338.4541015625,2358.1463466282894,2312.361876850329,2320.7310810032895,11521600
2025-03-17,2364.546142578125,2376.853794788088,2351.253878191365,2368.4845912853134,6534600
2025-03-18,2390.146240234375,2404.9154240051334,2379.807811594844,2387.6847096059155,6791800
2025-03-19,2388.177001953125,2413.776920341408,2383.253940724609,2396.546206041602,5953400
2025-03-21,2392.607666015625,2401.961481993875,2386.6999927662036,2394.5768904320985,12615600
2025-03-24,2361.592529296875,2395.069346472649,2360.6079170269995,2392.6078157979596,6025400
2025-03-25,2361.592529296875,2369.4694274558806,2350.7617943282426,2367.500202916129,7202600
2025-03-26,2377.838623046875,2400.484705171131,2368.484806517291,2391.130888641547,7690200
2025-03-27,2399.5,2399.5,2368.9770209273697,2374.392388182191,9430600
2025-03-28,2442.5,2442.5,2387.0,2438.5,7566500
