Price,Close,High,Low,Open,Volume
2023-08-14,1670.2471923828125,1697.9204820066782,1661.8044938534974,1683.8493177911532,1729200
2023-08-15,1670.2471923828125,1683.380278983969,1665.5568043109708,1676.8137356833906,1504300
2023-08-16,1639.759765625,1659.459396676559,1639.759765625,1651.485736489023,1327300
2023-08-17,1649.1405029296875,1658.9903182202231,1623.3433676449513,1636.9454935223575,1747900
2023-08-18,1649.1405029296875,1658.0522405735055,1637.8835711690754,1643.5120370493814,1869200
2023-08-21,1628.0338134765625,1651.954794314161,1623.8124639169862,1649.1405612744436,1185700
2023-08-22,1636.4764404296875,1644.9191391765303,1627.5647028635758,1639.7597121645708,1385100
2023-08-23,1649.1405029296875,1653.361852339917,1627.095678231822,1628.0337558785398,1100000
2023-08-24,1660.8665771484375,1667.9021599378266,1643.043100748652,1649.140605832789,1521000
2023-08-25,1639.759765625,1649.1405423162184,1635.0693772793907,1645.857270474292,1139400
2023-08-28,1651.9547119140625,1658.5212553458616,1643.0429743994778,1644.450090849149,1397900
2023-08-29,1650.5477294921875,1661.8046620036432,1648.2025352189676,1661.335623148999,1225400
2023-08-30,1663.211669921875,1666.9639805139152,1652.423776969759,1655.7070487377944,1413900
2023-08-31,1674.9376220703125,1675.8756997079884,1658.5212634109844,1663.211651599364,2828000
2023-09-01,1676.3448486328125,1688.0708198739485,1669.309265888131,1672.1234989860036,1830400
2023-09-04,1700.73486328125,1700.73486328125,1673.0615712422004,1675.8758043309172,1911800
2023-09-05,1705.894287109375,1708.2394813451592,1681.973305904377,1707.3014036508455,2149700
2023-09-06,1726.0628662109375,1734.0365261907164,1702.1418862716012,1705.4251580279806,1915200
2023-09-07,1711.99169921875,1731.2222909086045,1710.5845827536389,1724.6557474047518,1243400
2023-09-08,1671.1854248046875,1695.5754450375935,1668.3711917008907,1687.6017845768358,2260700
2023-09-11,1647.7333984375,1678.220922177448,1645.3882043036579,1677.7518833506797,1422800
2023-09-12,1672.12353515625,1672.12353515625,1654.300058484178,1657.114291642926,1605700
2023-09-13,1681.9732666015625,1691.3540433254975,1670.2472956966437,1679.1590335843819,1847700
2023-09-14,1701.6728515625,1708.2393950911317,1684.7874539174477,1696.044385680816,2095500
2023-09-15,1725.124755859375,1736.3816873821115,1716.2130184038751,1719.4962900980067,3743300
2023-09-19,1749.514892578125,1754.205281030077,1716.2131345692653,1719.4964064856317,2159400
2023-09-20,1757.488525390625,1775.3120012285872,1754.6742923635784,1756.0814088771017,3306500
2023-09-21,1750.453125,1764.9933304863343,1742.010425040193,1758.8958249598072,2246400
2023-09-22,1723.7176513671875,1734.0365053345556,1702.141865799054,1718.5582243835033,2390500
2023-09-25,1728.877197265625,1742.9483627344175,1714.336992947873,1742.9483627344175,1842500
2023-09-26,1719.9654541015625,1744.824513023674,1719.9654541015625,1741.5412410905649,1903900
2023-09-27,1729.34619140625,1730.2842690799177,1696.9825116647173,1714.336948627568,2163900
2023-09-28,1744.561767578125,1780.2232918540474,1737.904949713286,1753.596020394692,3385900
2023-09-29,1713.1796875,1759.3019272134331,1702.2434863308354,1756.4490051693033,2951800
2023-10-02,1712.7042236328125,1745.0373405698008,1712.7042236328125,1723.640424949735,1829600
2023-10-03,1631.3958740234375,1697.4885660925886,1627.5919780770114,1697.4885660925886,3034600
2023-10-04,1556.2689208984375,1616.180281739624,1553.4159989536192,1616.180281739624,3655800
2023-10-05,1576.7149658203125,1581.469836042931,1549.136718529125,1566.7297383528135,2948500
2023-10-06,1583.8472900390625,1596.6854397932068,1564.3523218938803,1578.6169327318185,2027700
2023-10-10,1621.8861083984375,1628.0674392132073,1599.0627330823645,1602.3911419826252,2454300
2023-10-11,1627.1165771484375,1638.5282655913254,1619.0332978347253,1621.8862199454472,1977300
2023-10-12,1637.5772705078125,1641.381166606553,1626.6410692239333,1630.4449653226739,2562300
2023-10-13,1621.8861083984375,1634.2487700279771,1612.376368683407,1616.6557515551708,3211500
2023-10-16,1608.09716796875,1627.1166495532414,1604.768758691464,1609.5236290875869,2164500
2023-10-17,1604.293212890625,1632.3469472002123,1592.8815243579118,1611.9010052457675,2042700
2023-10-18,1576.7149658203125,1606.6706482228094,1569.5826604863846,1604.2932131115,2569700
2023-10-19,1545.3328857421875,1552.9406784104567,1541.528989408053,1550.0877561598559,2148800
2023-10-20,1527.26416015625,1542.0042563470483,1520.1318555477994,1530.1170819996303,2785100
2023-10-23,1529.1661376953125,1543.430747188739,1514.4260412187718,1519.6563980330284,2621600
2023-10-24,1511.0977783203125,1522.509467017508,1476.862712228726,1515.8526486108108,3552200
2023-10-25,1516.8035888671875,1534.396608549973,1516.328101848734,1532.970147494612,2091700
2023-10-26,1508.2447509765625,1523.4603348451785,1500.1614720463604,1514.4260819231877,2092000
2023-10-27,1539.626953125,1547.7102323724134,1522.0339335865117,1524.4113686592805,2393900
2023-10-30,1494.4556884765625,1515.377117141204,1482.0930260838197,1512.0487080354658,8280500
2023-10-31,1492.078369140625,1508.7204159602304,1473.058887061076,1507.769441856253,3298700
2023-11-01,1537.724853515625,1541.5287492571601,1512.999531195646,1528.215114161787,2826400
2023-11-02,1537.724853515625,1573.3863760925178,1525.3621923556354,1571.4844282217502,3103500
2023-11-06,1713.1796875,1734.5766028309743,1665.1554997571468,1665.1554997571468,9934800
2023-11-07,1734.5765380859375,1738.3804340027928,1706.0473187095242,1730.7726421690825,4403200
2023-11-08,1709.375732421875,1770.7135542528686,1695.5866096846748,1752.169561606289,4041400
2023-11-09,1711.7532958984375,1717.9346272447374,1685.6015094333225,1703.1945294189454,2254000
2023-11-10,1710.80224609375,1716.5080901607664,1674.189746663728,1689.880817848023,2549000
2023-11-13,1726.9688720703125,1729.821794215803,1706.0474430033812,1725.0669239733186,2393300
2023-11-14,1794.0125732421875,1804.47328795497,1759.3020198770457,1759.3020198770457,4426500
2023-11-15,1794.9635009765625,1812.0810337011071,1781.6498644130277,1807.3261634998448,3070600
2023-11-16,1782.125244140625,1803.5221587581084,1774.5174522766308,1795.9143668941144,2391700
2023-11-17,1796.8653564453125,1796.8653564453125,1762.1548057651041,1763.1057797563426,1884500
2023-11-20,1738.3804931640625,1794.4879598471475,1735.5275711293293,1780.2233496734818,2813900
2023-11-21,1720.7874755859375,1729.8217287045152,1705.5718913862277,1726.0178326545877,1946000
2023-11-22,1747.89013671875,1749.3165976573125,1710.8021523161215,1712.228613254684,1539100
2023-11-24,1778.3214111328125,1798.7673524907566,1770.713618999624,1776.8949501078396,2555700
2023-11-27,1766.90966796875,1782.60073875534,1763.5812590140188,1774.5174598652784,1680100
2023-11-28,1761.6793212890625,1773.0910092002466,1755.0225033408717,1760.2528603001645,1342500
2023-11-29,1745.0372314453125,1767.3851196954297,1742.1843095410422,1749.316614301718,1205900
2023-11-30,1744.08642578125,1744.5619128111794,1725.0669445840717,1729.3463278534368,3330400
2023-12-01,1757.8753662109375,1771.1890016596542,1751.218548486579,1761.2037750731167,1702100
2023-12-04,1736.478515625,1745.9882555791346,1726.4932886731585,1741.2333856020673,1436200
2023-12-05,1727.4442138671875,1739.3313884740357,1716.508013228887,1736.953953552666,1601800
2023-12-06,1751.694091796875,1761.2038317089102,1718.410002104752,1718.410002104752,1657100
2023-12-07,1719.3609619140625,1745.0372594647704,1701.2924562302312,1742.6598245063715,1876600
2023-12-08,1664.679931640625,1707.4737602175048,1643.283017352185,1707.4737602175048,3825800
2023-12-11,1717.9344482421875,1731.723570577926,1703.6698389293545,1708.4247087002987,2787800
2023-12-12,1717.9344482421875,1750.7430496617033,1717.9344482421875,1741.7087970969092,2276300
2023-12-13,1720.31201171875,1742.1844143000276,1715.0816545797488,1739.331492224209,1585700
2023-12-14,1650.4154052734375,1696.5376450635624,1639.4792040860884,1682.273034819194,3273700
2023-12-15,1677.5181884765625,1699.3905911607808,1673.2388053426937,1680.8465975806828,3026400
2023-12-18,1676.0916748046875,1682.7484928039119,1660.8760908064605,1677.0426488045766,1654100
2023-12-19,1683.699462890625,1692.7337158685752,1658.4986519521321,1668.9593659266009,1636300
2023-12-20,1709.851318359375,1723.6404418945312,1704.1454741379312,1705.0964481748385,2268100
2023-12-21,1686.552490234375,1699.390640004978,1679.8956718348034,1688.4544383485386,1702200
2023-12-22,1694.16015625,1701.7679481388577,1684.1749293958744,1691.3072342916785,1214300
2023-12-25,1696.5377197265625,1725.0669414708432,1695.1112586393485,1724.1159674127005,1101300
2023-12-26,1693.2091064453125,1718.885402920473,1685.1258279253545,1718.4099159487107,1247400
2023-12-27,1701.2926025390625,1713.6552653859087,1695.5867581482103,1708.4249080276275,1472100
2023-12-28,1704.620849609375,1706.52279755873,1690.3562399892128,1690.3562399892128,760100
2023-12-29,1707.473876953125,1725.5423835875497,1691.307318385482,1709.851312036602,1670000
2024-01-04,1753.5960693359375,1755.9735043540177,1689.8808108513888,1726.0178231262075,2110400
2024-01-05,1748.36572265625,1777.8459170551316,1746.9392616369491,1753.5960797270193,1947300
2024-01-09,1754.547119140625,1776.419522251863,1744.0864046091633,1759.3019893821986,1609200
2024-01-10,1781.6497802734375,1794.963416208227,1753.5960474108454,1754.5470214061875,2190700
2024-01-11,1813.031982421875,1832.5269499747983,1803.5222421521562,1804.948703192614,2983300
2024-01-12,1818.2623291015625,1855.8258029506796,1812.5564849725827,1849.6444718109515,2955800
2024-01-15,1818.2623291015625,1826.345608284284,1806.8506408436028,1808.7525888865962,234400
2024-01-16,1799.2427978515625,1826.3455566986922,1786.4046489239747,1808.7525377979239,1642900
2024-01-17,1816.3603515625,1845.8405457501635,1811.6054815322316,1817.3113255685537,1994900
2024-01-18,1814.45849609375,1826.8211588029842,1802.0958333845158,1803.0468074390724,1498900
2024-01-19,1817.7867431640625,1836.3307355740544,1810.1789514061172,1833.9533006496963,1599300
2024-01-22,1856.30126953125,1864.8600356305233,1833.4778932665215,1843.9386073878554,2542100
2024-01-23,1856.30126953125,1881.5020808235545,1843.4631203823403,1866.761983652584,1974900
2024-01-24,1837.75732421875,1845.3651165052959,1827.7720968426584,1840.1347593082955,1679200
2024-01-25,1838.708251953125,1842.9876350065456,1824.9191287809913,1833.9533818937684,1661300
2024-01-26,1814.45849609375,1837.7573604303836,1811.6055739300807,1832.527003130323,1536000
2024-01-29,1859.629638671875,1868.1884045875215,1844.4140548218365,1847.7424637890324,2326100
2024-01-30,1839.6591796875,1862.0070684043035,1836.8062577236528,1854.3992765007108,1443700
2024-01-31,1879.1246337890625,1883.8795038138323,1820.1642454819157,1822.0661934918237,2891500
2024-02-01,1855.8258056640625,1864.3845718700459,1846.316065435192,1853.448370606845,1801700
2024-02-02,1862.482666015625,1873.8943545487818,1837.7573408604521,1852.9729255713278,1882600
2024-02-05,1904.8009033203125,1914.786130222391,1887.683371488178,1901.94798134829,3222600
2024-02-06,1957.5799560546875,1996.5698895976764,1908.6047956287384,1973.2710268707683,7112100
2024-02-07,1971.8446044921875,1997.5209026939183,1940.4624622456274,1949.4967153166067,3058000
2024-02-08,1974.697509765625,1988.9621197567083,1958.5309517757305,1979.9278667623555,3173300
2024-02-09,1975.1729736328125,1985.6336875037614,1941.8888840434295,1957.579954849853,3148800
2024-02-13,2017.966796875,2024.6236147723257,1982.7807594177075,2001.8002391243522,2787200
2024-02-14,1972.795654296875,2014.6385122332754,1960.9084787467611,2009.8836420132297,2763900
2024-02-15,1996.5699462890625,1998.471894320774,1964.7123167578964,1984.6827710908663,1776800
2024-02-16,2032.7069091796875,2043.6431100945724,2002.2757414165296,2016.0648643092104,2846700
2024-02-19,2046.0205078125,2065.515474305717,2027.9520022822012,2033.182359146235,1823100
2024-02-20,2043.16748046875,2059.8095241774786,2032.7067672804064,2044.5939413580697,1626300
2024-02-21,2048.87353515625,2056.4813273499144,2028.4275936357767,2039.3637949141694,1686300
2024-02-22,2085.96142578125,2091.667269663031,2060.2851283132336,2063.6135372442727,2384100
2024-02-26,2097.8486328125,2117.343599708536,2091.191814848,2092.1427888429284,2231700
2024-02-27,2118.77001953125,2133.5101161662296,2093.093722167092,2094.9956701199926,2819400
2024-02-28,2133.51025390625,2167.745319268686,2124.951487565641,2153.005221682082,3387200
2024-02-29,2111.6376953125,2129.230713715239,2089.765294055041,2121.147434989656,3572400
2024-03-01,2121.623046875,2124.4759689461007,2084.5350599506946,2095.9467482350965,2947600
2024-03-04,2085.96142578125,2120.6719760620867,2081.682042869914,2120.6719760620867,3700500
2024-03-05,2114.96630859375,2124.4760491899447,2048.8736114501953,2050.7755595694343,3595500
2024-03-06,2152.054443359375,2159.6622363540173,2098.7998923968808,2106.4076853915226,3111900
2024-03-07,2127.328857421875,2196.749960055669,2112.113273282961,2168.2207397952056,3111500
2024-03-08,2148.250244140625,2174.4020288745196,2107.3583625567176,2136.838556256744,4004200
2024-03-11,2089.765380859375,2127.3288541444467,2070.745900715035,2117.819114072277,2784100
2024-03-12,2114.49072265625,2114.49072265625,2051.2509506496654,2079.7801711037637,2684300
2024-03-13,2125.4267578125,2143.0197757183305,2106.882765965814,2130.1816275167785,2863400
2024-03-14,2133.51025390625,2134.4612279440958,2108.309441903346,2125.426974584564,3113100
2024-03-15,2155.382568359375,2168.696204343064,2121.1475044013173,2124.000426397822,2915800
2024-03-18,2190.568603515625,2215.7694144525312,2170.122662566814,2179.1569155441957,2684400
2024-03-19,2221.475341796875,2224.803750913437,2177.730536264916,2201.5048870975024,3228400
2024-03-21,2242.396728515625,2256.661338747913,2230.034066314309,2245.2496505620825,3038400
2024-03-22,2261.416259765625,2279.009279448411,2243.347753064386,2270.9260001346984,2809300
2024-03-25,2259.514404296875,2266.1712228280526,2241.445896855107,2263.318300600405,1677200
2024-03-26,2276.6318359375,2282.3376801378445,2244.298718802214,2262.3672254366384,1849100
2024-03-27,2290.896484375,2307.0630432103567,2287.092588178445,2287.092588178445,2516600
2024-03-28,2269.51318359375,2325.8865303382627,2253.4759383991905,2296.7279027117906,3705300
2024-03-29,2288.466552734375,2297.7001192032544,2257.8499902323015,2266.597579518608,1414300
2024-04-01,2213.626220703125,2298.186256356768,2198.560926994717,2288.952689245163,2191500
2024-04-02,2203.420654296875,2241.32687640432,2194.1870873732664,2218.4859476985516,2253500
2024-04-03,2223.345458984375,2245.2144307120902,2189.813035668545,2203.906373004184,2543400
2024-04-04,2244.24267578125,2264.6537178736735,2227.2334740375636,2250.074402093371,2459300
2024-04-05,2226.747314453125,2232.5790402875723,2198.56063958663,2226.2613373002546,1812000
2024-04-08,2269.51318359375,2272.915023483505,2242.2984644757094,2245.2143272383564,1775500
2024-04-09,2340.9521484375,2340.9521484375,2285.0647710095755,2285.0647710095755,3327600
2024-04-10,2349.213623046875,2354.0733947122594,2317.6251072218756,2324.4287875534137,2334700
2024-04-11,2368.65283203125,2376.4284670974175,2309.3636146517238,2314.2233865680782,2363300
2024-04-12,2391.979736328125,2392.465713519577,2355.045469777752,2375.9424890101996,3107500
2024-04-15,2397.811279296875,2405.1009366113162,2360.877015570373,2367.680695730518,2155400
2024-04-16,2339.00830078125,2428.9140842104066,2331.7186426653725,2391.0078620078434,3422000
2024-04-17,2321.02685546875,2382.259976027599,2305.961563902684,2374.4843416709195,2439400
2024-04-18,2365.250732421875,2366.7086638369697,2292.3541616671428,2310.3353157866436,2249700
2024-04-19,2317.625244140625,2364.76503207974,2284.092817668471,2364.76503207974,2953100
2024-04-22,2334.1484375,2378.858338863731,2320.541076215386,2342.4100497085155,1949800
2024-04-23,2321.9990234375,2365.7369707186585,2308.877639253152,2353.1015637263235,1626300
2024-04-24,2353.101318359375,2353.101318359375,2304.0176270842207,2321.5128041723947,3063900
2024-04-25,2313.251220703125,2351.6434153324412,2313.251220703125,2346.2976667131693,1869200
2024-04-26,2303.045654296875,2314.7091055952765,2277.2888660129047,2293.8120886856404,2159000
2024-04-30,2372.54052734375,2377.400299009755,2322.970856350497,2338.5221256817135,3070900
2024-05-01,2349.699462890625,2363.7927998965874,2333.662217332116,2354.0732571338544,1614500
2024-05-02,2335.120361328125,2355.531402988017,2325.4008176805573,2339.0081787871522,1980600
2024-05-07,2365.73681640625,2370.1106108490717,2344.353821352455,2351.157501596844,2498200
2024-05-08,2329.774658203125,2360.391221295907,2316.167296828555,2357.4753581442133,1861200
2024-05-09,2346.2978515625,2364.764984611252,2323.9429010298004,2339.4941709655914,1909600
2024-05-10,2350.185546875,2373.512450566067,2324.42875738278,2349.6995697147695,3156200
2024-05-13,2312.279296875,2325.400680022462,2225.7753635324716,2252.9900841346152,5545700
2024-05-14,2283.606689453125,2320.054976686363,2257.8498998083037,2316.167159381484,4235500
2024-05-15,2291.38232421875,2336.0922232278963,2284.5786439347494,2284.5786439347494,2293500
2024-05-16,2283.606689453125,2312.765319239715,2261.737717113182,2307.419570445507,2135500
2024-05-17,2304.503662109375,2304.503662109375,2253.4760609871723,2253.4760609871723,2552700
2024-05-20,2359.419189453125,2374.970459084948,2308.3915859737062,2312.279403381662,2081200
2024-05-21,2348.24169921875,2390.0357360839844,2346.2977905273438,2379.34423828125,1793100
2024-05-22,2301.587890625,2337.5502014160156,2299.158004760742,2333.662384033203,2066500
2024-05-23,2301.101806640625,2301.587783790919,2248.1302972586127,2295.7560579873943,1899000
2024-05-24,2305.961669921875,2320.540985010949,2252.504181261937,2255.420044279752,1916400
2024-05-27,2400.2412109375,2400.2412109375,2315.1952073104376,2315.1952073104376,2498200
2024-05-28,2541.66064453125,2552.3521424623564,2414.334623715344,2417.7364639661505,7084600
2024-05-29,2487.231201171875,2601.921815372063,2475.5677488803303,2553.8100746694417,5510100
2024-05-30,2444.465087890625,2469.2499227777867,2399.7551896628047,2442.5211792720243,2816600
2024-05-31,2473.1376953125,2493.062758293009,2448.3528608733295,2486.259078250884,5100000
2024-06-03,2503.754150390625,2536.314617796714,2494.0346078813445,2513.9596700253696,3404700
2024-06-04,2491.118896484375,2524.6513201787607,2473.623718904695,2478.4834904546065,3266200
2024-06-05,2418.22216796875,2485.2870110514846,2408.988602616779,2477.9973541946656,2909700
2024-06-06,2443.00732421875,2460.9884801758008,2427.94203138987,2441.0634154666363,2209800
2024-06-07,2505.6982421875,2562.0715928651084,2500.8384705773615,2513.473876763722,5819200
2024-06-10,2584.91259765625,2599.0059357521386,2544.5764920714655,2576.165008493285,4726300
2024-06-11,2618.445068359375,2644.68783630507,2606.781615939066,2623.3048402011705,4648900
2024-06-12,2628.16455078125,2635.4542083740234,2578.5948791503906,2586.3705139160156,3192600
2024-06-13,2545.54833984375,2645.173656695214,2538.744659668528,2633.9961821216352,3790200
2024-06-14,2562.5576171875,2575.193023606403,2498.40863075307,2501.810470942775,4550800
2024-06-17,2477.51171875,2561.585772760151,2476.53976436838,2535.8289816472147,3187900
2024-06-18,2469.25,2499.8665617004526,2462.4463196221213,2493.0628813225744,3037600
2024-06-19,2468.278076171875,2479.45555121656,2432.8017423343977,2443.0072630273708,2940700
2024-06-20,2447.8671875,2460.9885720667066,2413.362805861624,2460.9885720667066,2201300
2024-06-21,2448.8388671875,2469.7358847086475,2428.427826818007,2456.6145016139735,4234500
2024-06-24,2436.689697265625,2456.614762600266,2397.3255437996268,2452.7269449739947,2762500
