Price,Close,High,Low,Open,Volume
2024-06-04,4408.078125,4431.825347222222,4340.794328703703,4367.509953703703,3211800
2024-06-05,4307.15234375,4390.267619852688,4267.573640843958,4374.436138690271,3698600
2024-06-06,4305.17333984375,4366.5203283682995,4304.183872286902,4360.583523027214,2018200
2024-06-07,4283.4052734375,4302.205157982501,4255.700180423813,4287.363143868027,1685600
2024-06-10,4318.03662109375,4344.75224638466,4294.289398612941,4295.278866216308,1737400
2024-06-11,4320.01513671875,4348.7096944294335,4287.362708979007,4318.03620170422,1780300
2024-06-12,4385.3203125,4403.130728931634,4306.162906137184,4309.13130887579,2769800
2024-06-13,4381.3623046875,4428.856747014735,4350.688810684494,4405.109525851118,2688700
2024-06-14,4334.857421875,4410.056957155187,4301.215524512811,4372.457189515094,5663600
2024-06-17,4220.0791015625,4270.541946622216,4193.363477707357,4265.5946088712635,3107200
2024-06-18,4248.77392578125,4282.415824588088,4241.847652497489,4269.552745632533,1962600
2024-06-19,4207.21630859375,4262.626495160366,4193.363761952096,4252.731818987756,2443900
2024-06-20,4171.59521484375,4187.426695734997,4148.8374610625815,4165.658409509532,2285800
2024-06-21,4152.79541015625,4185.447840114591,4128.058720793871,4139.932331687813,4984800
2024-06-24,4213.15283203125,4238.878988356476,4142.900635912363,4162.6899869317685,2878300
2024-06-25,4277.46826171875,4286.373469758414,4175.553103042592,4175.553103042592,2765100
2024-06-26,4321.994140625,4372.45698429988,4237.889401166867,4292.310114933894,3944200
2024-06-27,4274.5,4309.131365740741,4231.952893518518,4278.45787037037,2977100
2024-06-28,4362.5625,4388.288656724881,4326.941667611703,4332.878473009753,3718900
2024-07-01,4366.5205078125,4430.835901650663,4356.625831837398,4404.120276517888,2067200
2024-07-02,4418.9619140625,4421.930316602175,4344.751850570631,4354.64652570288,2503400
2024-07-03,4428.85693359375,4466.456702020149,4396.204503118193,4411.046516970719,2421800
2024-07-04,4428.85693359375,4456.562026118465,4402.141308659203,4417.972790101898,1814700
2024-07-05,4467.44580078125,4471.403670815164,4411.046152797965,4453.5932556625485,1842600
2024-07-08,4350.68896484375,4441.719982529814,4350.68896484375,4434.793709445005,3566300
2024-07-09,4476.35107421875,4514.9403076171875,4352.667633839143,4356.62550393129,3585500
2024-07-10,4487.2353515625,4513.950975485805,4415.004220214306,4431.82516861046,2971600
2024-07-11,4550.5615234375,4600.034903774937,4514.940689594545,4531.761638909274,2910600
2024-07-12,4395.21484375,4486.245858073503,4382.35176563907,4452.603961475686,5859900
2024-07-16,4513.951171875,4597.066449919169,4440.730569788469,4448.646310554581,3569200
2024-07-17,4520.87744140625,4556.498274825078,4495.151283937096,4549.572001660305,1954200
2024-07-18,4422.919921875,4502.07732539849,4419.951519242869,4451.614480652265,2212500
2024-07-19,4341.78369140625,4402.1412130962635,4315.068067051654,4373.44665360429,2886900
2024-07-22,4294.2890625,4353.6571140553,4280.436517137096,4311.110010440668,1675500
2024-07-23,4225.0263671875,4314.0784451844265,4225.0263671875,4294.289094518443,2119300
2024-07-24,4203.25830078125,4264.60529104689,4190.395222177164,4205.237235951109,2561900
2024-07-25,3987.55419921875,4140.921668419471,3979.638458872906,4126.079655271014,4916400
2024-07-26,4053.8486328125,4113.216686990862,4010.312059748368,4010.312059748368,4137900
2024-07-29,4217.11083984375,4238.879126675417,4126.079822184054,4169.616395847387,4548900
2024-07-30,4340.79443359375,4501.088187467055,4316.057743181203,4432.814921928425,6805300
2024-07-31,4462.49853515625,4478.330015547049,4307.1521338215425,4331.888821932164,4787000
2024-08-01,4270.5419921875,4364.541410458541,4186.437249523937,4323.973240467881,3981600
2024-08-02,4025.154052734375,4178.521525245149,4024.1645851697895,4132.016549709624,4585600
2024-08-05,3642.22998046875,3889.5968631411724,3585.8303312194375,3817.3657334008253,7756500
2024-08-06,3919.281005859375,3948.965032664672,3766.903001592184,3824.2921200824244,6235800
2024-08-07,3962.817626953125,4065.7222544695105,3777.787190938085,3780.755593654904,5200500
2024-08-08,3871.78662109375,3966.7755082966632,3823.3027099172627,3842.1025938428397,3471300
2024-08-09,3846.060302734375,3966.7753418219986,3781.7449130565424,3911.3651599457125,5927400
2024-08-13,3999.427978515625,4018.2278626303696,3894.544414507051,3901.470687601957,3979100
2024-08-14,3987.55419921875,4065.7221351339563,3958.8596404650666,4056.816927244882,3286200
2024-08-15,4033.06982421875,4066.711721672979,3987.5543158983223,3989.533251042689,2294500
2024-08-16,4168.626953125,4190.395240086488,4072.64859697662,4106.290495008011,2883900
2024-08-19,4034.059326171875,4126.079811169173,4009.3226366564722,4101.34312165377,3456600
2024-08-20,4121.13232421875,4165.65836373612,4085.5114926048545,4096.395635597989,3449500
2024-08-21,4174.5634765625,4211.173774887414,4065.722049110053,4073.6377892884125,2449600
2024-08-22,4182.4794921875,4217.110857748551,4149.827061801367,4174.563751487832,2237300
2024-08-23,4212.16357421875,4240.85813462569,4172.584870209177,4197.32156021516,1777800
2024-08-26,4182.4794921875,4194.353103237004,4127.069307289818,4155.763867326118,1969800
2024-08-27,4187.4267578125,4203.258238938445,4156.753263130981,4194.353030805101,1604000
2024-08-28,4163.6796875,4174.563831169796,4108.269501544677,4156.753414255584,1795800
2024-08-29,4225.0263671875,4242.836782786885,4145.868964523565,4171.595120389345,2513600
2024-08-30,4241.84765625,4258.668605668299,4171.595455738278,4187.426937543737,4126100
2024-09-02,4249.76318359375,4301.21549687591,4217.110754010841,4301.21549687591,1813900
2024-09-03,4217.11083984375,4245.805399758219,4188.416279929281,4245.805399758219,1447400
2024-09-04,4008.3330078125,4061.764255016122,3977.6595140474574,4009.3224753533077,3837800
2024-09-05,3906.41796875,3957.8702824214793,3860.902460502153,3886.6286173378926,3965300
2024-09-06,3855.955078125,3905.428456084007,3851.9972078882797,3879.7022995453235,3885400
2024-09-09,3787.681884765625,3800.5449632666578,3692.6929973733836,3717.4296867984467,3782600
2024-09-10,3759.976806640625,3832.207940031353,3759.976806640625,3819.3448614823187,2461600
2024-09-11,3682.79833984375,3748.1032002493616,3642.230168985718,3690.7140804989754,5070700
2024-09-12,3768.8818359375,3805.4921346851206,3734.250472257318,3770.8607710049387,4317600
2024-09-13,3815.386962890625,3822.3132359041715,3756.0189084888,3768.881986942529,4812800
2024-09-17,3738.20849609375,3752.0610421353895,3671.9141686087632,3676.8615064807773,4153300
2024-09-18,3722.376953125,3766.902993234151,3661.02996453017,3668.9457049940193,3680700
2024-09-19,3784.71337890625,3846.0603670087826,3772.8397683057597,3846.0603670087826,3110900
2024-09-20,3923.23876953125,3961.8280033299184,3857.9339123335044,3867.828587666496,5093900
2024-09-24,3909.38623046875,3985.575230657587,3900.4810226544705,3938.0807889814287,3282000
2024-09-25,4086.5009765625,4110.2481977338075,3912.3546879729115,3912.3546879729115,4930500
2024-09-26,4181.48974609375,4181.48974609375,4074.6272537657505,4144.879447796195,4172200
2024-09-27,4441.0,4499.0,4311.0,4321.0,9359500
2024-09-30,4190.0,4250.0,4167.0,4188.0,5883100
2024-10-01,4186.0,4218.0,4141.0,4163.0,4538500
2024-10-02,4117.0,4170.0,4098.0,4100.0,3705500
2024-10-03,4157.0,4257.0,4141.0,4257.0,2709200
2024-10-04,4154.0,4170.0,4108.0,4119.0,2048000
2024-10-07,4265.0,4315.0,4240.0,4255.0,3927700
2024-10-08,4119.0,4248.0,4095.0,4233.0,3119700
2024-10-09,4120.0,4186.0,4095.0,4180.0,2800600
2024-10-10,4071.0,4122.0,4054.0,4100.0,3578300
2024-10-11,4079.0,4127.0,4060.0,4100.0,3175600
2024-10-15,4027.0,4105.0,4027.0,4083.0,4474200
2024-10-16,3932.0,3967.0,3914.0,3920.0,3768000
2024-10-17,3916.0,3996.0,3916.0,3932.0,3357600
2024-10-18,3983.0,4003.0,3973.0,3981.0,2730500
2024-10-21,3958.0,3984.0,3932.0,3983.0,2489500
2024-10-22,3925.0,3958.0,3890.0,3958.0,3008200
2024-10-23,3888.0,3954.0,3887.0,3911.0,2307500
2024-10-24,3856.0,3882.0,3812.0,3850.0,3465800
2024-10-25,3887.0,3904.0,3855.0,3871.0,3358800
2024-10-28,4016.0,4048.0,3840.0,3871.0,5458900
2024-10-29,4014.0,4015.0,3914.0,3968.0,3246100
2024-10-30,4117.0,4140.0,4009.0,4020.0,6575200
2024-10-31,4117.0,4142.0,4083.0,4117.0,3481900
2024-11-01,4044.0,4142.0,4010.0,4015.0,2947200
2024-11-05,4118.0,4199.0,4097.0,4114.0,3636100
2024-11-06,4337.0,4403.0,4160.0,4177.0,6853300
2024-11-07,4309.0,4413.0,4302.0,4400.0,4704400
2024-11-08,4297.0,4356.0,4279.0,4347.0,2954800
2024-11-11,4230.0,4281.0,4221.0,4271.0,2089500
2024-11-12,4174.0,4253.0,4150.0,4241.0,2448400
2024-11-13,4054.0,4138.0,4017.0,4130.0,3799400
2024-11-14,4120.0,4217.0,4080.0,4091.0,2691900
2024-11-15,4136.0,4189.0,4122.0,4141.0,2227500
2024-11-18,4059.0,4080.0,4024.0,4055.0,2652800
2024-11-19,4099.0,4122.0,4056.0,4070.0,2389000
2024-11-20,4072.0,4088.0,4040.0,4048.0,1579600
2024-11-21,4101.0,4129.0,4043.0,4063.0,2116800
2024-11-22,4114.0,4157.0,4085.0,4147.0,2534200
2024-11-25,4197.0,4218.0,4161.0,4175.0,5253400
2024-11-26,4178.0,4178.0,4116.0,4150.0,1943200
2024-11-27,3973.0,4124.0,3968.0,4108.0,4115000
2024-11-28,3935.0,3976.0,3899.0,3971.0,3014100
2024-11-29,3887.0,3934.0,3649.0,3900.0,14159600
2024-12-02,3930.0,3959.0,3888.0,3916.0,2382800
2024-12-03,3970.0,4019.0,3924.0,3935.0,3390300
2024-12-04,3986.0,3998.0,3926.0,3953.0,2583600
2024-12-05,3981.0,4056.0,3981.0,4029.0,2811700
2024-12-06,3983.0,4015.0,3960.0,3979.0,1886800
2024-12-09,4006.0,4080.0,4006.0,4010.0,3120100
2024-12-10,4130.0,4178.0,4120.0,4146.0,4757300
2024-12-11,4114.0,4123.0,4030.0,4060.0,3414500
2024-12-12,4144.0,4169.0,4126.0,4168.0,2877900
2024-12-13,4045.0,4129.0,4038.0,4093.0,3923300
2024-12-16,4041.0,4078.0,4026.0,4054.0,1338800
2024-12-17,4036.0,4064.0,4017.0,4041.0,1928500
2024-12-18,4051.0,4100.0,4009.0,4009.0,2049400
2024-12-19,4048.0,4055.0,3987.0,3996.0,1570600
2024-12-20,4017.0,4056.0,4001.0,4029.0,3256500
2024-12-23,4044.0,4048.0,3993.0,4025.0,1957900
2024-12-24,4031.0,4031.0,3995.0,4011.0,1146800
2024-12-25,4034.0,4058.0,4016.0,4035.0,1568000
2024-12-26,4116.0,4116.0,4034.0,4042.0,2388000
2024-12-27,4162.0,4185.0,4119.0,4127.0,2756700
2024-12-30,4175.0,4216.0,4164.0,4180.0,3084600
2025-01-06,4087.0,4228.0,4073.0,4215.0,3071300
2025-01-07,4235.0,4248.0,4091.0,4130.0,4015000
2025-01-08,4201.0,4247.0,4193.0,4234.0,2911600
2025-01-09,4147.0,4165.0,4090.0,4157.0,2193100
2025-01-10,4116.0,4143.0,4063.0,4077.0,3583600
2025-01-14,4143.0,4234.0,4098.0,4186.0,4600400
2025-01-15,4378.0,4416.0,4230.0,4247.0,7459700
2025-01-16,4434.0,4530.0,4420.0,4427.0,6849100
2025-01-17,4493.0,4497.0,4401.0,4435.0,4531400
2025-01-20,4672.0,4700.0,4471.0,4490.0,5614300
2025-01-21,4650.0,4711.0,4617.0,4702.0,4078500
2025-01-22,4687.0,4715.0,4628.0,4668.0,4620100
2025-01-23,4690.0,4725.0,4654.0,4724.0,3423900
2025-01-24,4763.0,4800.0,4706.0,4750.0,5564100
2025-01-27,4692.0,4847.0,4647.0,4800.0,6634900
2025-01-28,4695.0,4839.0,4614.0,4762.0,6350700
2025-01-29,4749.0,4808.0,4690.0,4742.0,4802600
2025-01-30,4640.0,4723.0,4618.0,4702.0,3580300
2025-01-31,4659.0,4685.0,4628.0,4660.0,2667000
2025-02-03,4351.0,4548.0,4334.0,4519.0,5565200
2025-02-04,4417.0,4484.0,4372.0,4460.0,3533600
2025-02-05,4380.0,4470.0,4348.0,4434.0,3144600
2025-02-06,4390.0,4443.0,4346.0,4410.0,2161100
2025-02-07,4465.0,4524.0,4440.0,4460.0,2644500
2025-02-10,4513.0,4529.0,4423.0,4455.0,2215600
2025-02-12,4524.0,4597.0,4480.0,4570.0,3405000
2025-02-13,4535.0,4578.0,4505.0,4564.0,3101600
2025-02-14,4419.0,4510.0,4393.0,4465.0,3737100
2025-02-17,4429.0,4504.0,4429.0,4440.0,2428400
2025-02-18,4453.0,4478.0,4395.0,4411.0,1642400
2025-02-19,4448.0,4490.0,4381.0,4419.0,3092800
2025-02-20,4424.0,4444.0,4367.0,4411.0,2705100
2025-02-21,4467.0,4486.0,4393.0,4445.0,2111000
2025-02-25,4539.0,4583.0,4395.0,4412.0,4344800
2025-02-26,4483.0,4538.0,4423.0,4532.0,2793100
2025-02-27,4467.0,4534.0,4457.0,4505.0,2013800
2025-02-28,4309.0,4426.0,4270.0,4409.0,3970400
2025-03-03,4360.0,4395.0,4313.0,4370.0,2389500
2025-03-04,4305.0,4318.0,4219.0,4309.0,3189300
2025-03-05,4287.0,4300.0,4211.0,4253.0,3402100
2025-03-06,4326.0,4371.0,4309.0,4345.0,2489600
2025-03-07,4249.0,4259.0,4178.0,4186.0,3931500
2025-03-10,4361.0,4387.0,4248.0,4253.0,3200400
2025-03-11,4280.0,4448.0,4226.0,4431.0,4761800
2025-03-12,4313.0,4331.0,4262.0,4273.0,2570700
2025-03-13,4240.0,4369.0,4224.0,4364.0,3614000
2025-03-14,4323.0,4355.0,4206.0,4217.0,8521300
2025-03-17,4337.0,4427.0,4331.0,4382.0,2186500
2025-03-18,4405.0,4481.0,4390.0,4410.0,3090700
2025-03-19,4414.0,4460.0,4399.0,4409.0,2724600
2025-03-21,4378.0,4462.0,4365.0,4375.0,3668500
2025-03-24,4321.0,4396.0,4298.0,4393.0,2478500
2025-03-25,4361.0,4422.0,4351.0,4408.0,2311700
2025-03-26,4397.0,4436.0,4374.0,4404.0,3271600
2025-03-27,4429.0,4452.0,4385.0,4396.0,3943500
2025-03-28,4307.0,4371.0,4272.0,4354.0,3729400
