Price,Close,High,Low,Open,Volume
2024-05-20,2713.657470703125,2737.241674685336,2684.1772157253617,2691.0559418868397,5617700
2024-05-21,2649.78369140625,2702.3568148960458,2646.3443281872915,2695.969426060837,5159200
2024-05-22,2579.522216796875,2641.922087565104,2570.6781406249997,2641.43075,7202000
2024-05-23,2528.91455078125,2584.435697903512,2504.347671523612,2579.5223220519842,8367100
2024-05-24,2497.468994140625,2538.2500145053054,2472.9021144028657,2482.728866297969,4943700
2024-05-27,2510.24365234375,2517.61371591493,2496.486200344215,2517.1223783435175,3024100
2024-05-28,2509.752197265625,2538.741112621669,2485.185319845249,2519.087610685368,3090700
2024-05-29,2511.7177734375,2539.2326786238264,2498.45165843695,2509.7524230670483,4459600
2024-05-30,2504.34765625,2520.070458878997,2465.0406496775063,2491.5728791139395,5485400
2024-05-31,2593.77099609375,2636.0260265283137,2557.4120164174974,2586.8922702090535,17618100
2024-06-03,2610.968017578125,2640.4482737043363,2594.753876708709,2630.621521662266,5407200
2024-06-04,2594.262451171875,2609.0025787353516,2576.574298095703,2586.4010498046873,5628800
2024-06-05,2599.667236328125,2663.0497865995912,2578.048381971966,2593.771185140082,5566100
2024-06-06,2596.71923828125,2611.4593664077283,2554.955541922895,2586.4011485927153,3175500
2024-06-07,2589.84033203125,2611.459185115935,2581.4875933394396,2609.9851724056157,2912600
2024-06-10,2606.054443359375,2616.8638697835654,2561.834062533141,2584.435590510994,4655900
2024-06-11,2587.875,2630.6213689007022,2574.1175479400035,2625.216655591418,3140000
2024-06-12,2512.700439453125,2533.336618267562,2498.451649319347,2510.735089089845,5173100
2024-06-13,2463.0751953125,2536.284491961525,2463.0751953125,2535.3018168387193,4662300
2024-06-14,2545.128662109375,2590.8230570082496,2464.0579614823387,2464.0579614823387,8937000
2024-06-17,2437.034423828125,2523.509838867187,2433.5950607299806,2523.509838867187,5330400
2024-06-18,2422.29443359375,2465.532143564592,2405.5889547413794,2451.774690392051,4827400
2024-06-19,2430.155517578125,2455.7050701284816,2405.5886401258595,2453.7397199323,5287800
2024-06-20,2388.39208984375,2402.149542737316,2346.1370559563684,2388.883427447092,5947200
2024-06-21,2387.4091796875,2406.08000677705,2363.3336394930798,2380.0391163626773,8411900
2024-06-24,2421.802978515625,2425.2423416419406,2369.2298564419443,2412.9589019050995,3605700
2024-06-25,2449.31787109375,2496.4862794438,2427.6990172666438,2453.2485717895875,5903100
2024-06-26,2458.6533203125,2459.1446579064873,2418.3636376055406,2449.8092436207285,4370500
2024-06-27,2426.71630859375,2445.387136641242,2417.380894570004,2434.0863722967074,10955600
2024-06-28,2476.341552734375,2481.74626644074,2439.9825696188304,2446.861296154204,5373000
2024-07-01,2489.1162109375,2577.0656388407397,2482.728822318829,2519.087803686649,4747800
2024-07-02,2486.168212890625,2521.544519477211,2462.0926709080873,2501.3996782265162,6670400
2024-07-03,2514.665771484375,2522.035835292946,2469.462713458474,2508.7697204375186,5572600
2024-07-04,2549.55078125,2594.753840004095,2530.879952634178,2533.336640609944,4706900
2024-07-05,2588.366455078125,2611.9506596802034,2568.221613647183,2590.823143057508,4512700
2024-07-08,2579.522216796875,2604.0890950520834,2559.8687141927085,2591.3143183593747,4129900
2024-07-09,2569.695556640625,2591.3144102720184,2539.2326265236616,2587.383709611765,3267700
2024-07-10,2543.163330078125,2585.418362223936,2523.018489171401,2565.2735213172123,4686100
2024-07-11,2567.730224609375,2601.6325180456643,2565.273536679209,2592.297103911034,3588300
2024-07-12,2607.528564453125,2665.0150619170436,2548.5680542337213,2554.9554428408233,6556500
2024-07-16,2567.730224609375,2615.389970454593,2565.273536679209,2607.528569078062,3539800
2024-07-17,2653.222900390625,2672.8764033564817,2574.1175509530526,2593.7710539189093,5053000
2024-07-18,2597.21044921875,2651.257583046609,2594.7537613174836,2605.5631880830556,3832500
2024-07-19,2605.07177734375,2615.881203805757,2571.1694852583637,2594.262350881743,3351400
2024-07-22,2592.297119140625,2612.9332978752545,2580.505017006551,2604.089221274699,2378700
2024-07-23,2569.695556640625,2643.3961940203753,2566.747531145435,2579.0309707087267,3927800
2024-07-24,2494.029541015625,2548.0766744891707,2488.6248276682704,2547.5853369121387,4619000
2024-07-25,2444.404541015625,2478.306835152324,2425.733712360631,2446.8612289965454,5574200
2024-07-26,2455.705078125,2507.786858493397,2436.5429136498346,2449.3176899666114,4237200
2024-07-29,2534.3193359375,2550.5334767063905,2478.3068496449687,2504.8390799940626,3667000
2024-07-30,2557.9033203125,2588.3662488294754,2523.509691341721,2534.31911758968,3263600
2024-07-31,2529.897216796875,2542.180656381245,2477.8154329591453,2481.254796042769,6315600
2024-08-01,2302.899169921875,2432.1209496721317,2283.7370048638522,2408.536746523796,9766600
2024-08-02,2248.36083984375,2290.1245355139245,2200.701093020139,2210.527844942533,7802300
2024-08-05,2036.5943603515625,2181.538952945944,2007.1141042306713,2072.4620052986465,9965100
2024-08-06,2237.55126953125,2309.2865539738414,2174.660061252813,2183.995474981644,10261900
2024-08-07,2255.730712890625,2356.9462491257523,2151.5671513282614,2162.867915082669,9846800
2024-08-08,2250.326171875,2289.6331792439955,2190.874323229394,2219.371903571916,6090300
2024-08-09,2238.533935546875,2259.661450741896,2180.064765588561,2201.192280783582,7204100
2024-08-13,2248.85205078125,2278.823642456508,2201.1923066419054,2244.4300126652283,8073200
2024-08-14,2280.7890625,2307.3212920077553,2248.3607819905214,2274.893011498277,6512900
2024-08-15,2297.49462890625,2332.870936280341,2295.0379408941603,2304.864692942519,5407400
2024-08-16,2336.31005859375,2350.5588475946374,2302.4077675226736,2327.465982662165,4064600
2024-08-19,2357.4375,2377.0910014589413,2326.4832352021676,2337.292661004585,3625800
2024-08-20,2354.98095703125,2395.761975064547,2333.853441664602,2387.9005739978875,3721900
2024-08-21,2352.032958984375,2364.807735866262,2304.8645520358687,2324.0267173586994,2950100
2024-08-22,2375.6171875,2385.4439390511893,2348.10228315667,2353.506996509824,3011300
2024-08-23,2376.599853515625,2417.380872296232,2365.7904268508855,2386.9179426046944,3340000
2024-08-26,2418.85498046875,2430.1557451550757,2383.4786736246,2389.8660623603496,3243900
2024-08-27,2397.236083984375,2439.982454000083,2380.5306060472017,2402.640797434637,3493900
2024-08-28,2439.982421875,2440.4737594549188,2380.5305747048683,2389.3746511434,2775600
2024-08-29,2432.612548828125,2454.722741657304,2411.4850312357985,2439.982613104518,3268700
2024-08-30,2457.17919921875,2466.023275520677,2403.132066262529,2407.5541044134925,6553700
2024-09-02,2433.103759765625,2487.642232571357,2424.2596830944253,2470.936754414646,2656800
2024-09-03,2428.1904296875,2439.982532138431,2412.9589640217146,2433.103805708721,2697100
2024-09-04,2345.154296875,2360.3857620338363,2326.4834686157815,2339.258245845773,3623600
2024-09-05,2330.905517578125,2348.5936707469305,2292.5811857123804,2333.362205518237,3113500
2024-09-06,2314.69140625,2342.206311524889,2313.217393467417,2319.11344459775,3634800
2024-09-09,2300.442626953125,2311.743391673313,2217.406573139567,2219.8632611222165,4510300
2024-09-10,2284.719970703125,2317.6395917863742,2281.2806073063675,2300.4427748025873,3998600
2024-09-11,2208.0712890625,2272.927855630424,2183.0130701612566,2265.0664536221907,6004300
2024-09-12,2268.505615234375,2287.6677809251137,2238.5340227437323,2280.7890547797206,6399100
2024-09-13,2255.730712890625,2274.8928775176637,2242.46459891806,2268.505489308651,4176900
2024-09-17,2211.019287109375,2267.5231133355032,2168.764251844618,2258.187698567708,6709100
2024-09-18,2220.845947265625,2239.02543842687,2194.313716922186,2202.1751185054272,6232600
2024-09-19,2243.938720703125,2264.0835614188745,2223.3025424089424,2233.620631556034,4589700
2024-09-20,2254.748291015625,2292.08994935452,2240.9908379434005,2288.6505860864636,9784200
2024-09-24,2270.470947265625,2325.009418407474,2269.9796096877703,2303.881902559731,4626700
2024-09-25,2287.66796875,2296.5120459487757,2268.505801485986,2277.3498786847617,3190700
2024-09-26,2330.4140625,2330.4140625,2297.0031081989246,2328.4487122469955,4288200
2024-09-27,2456.328857421875,2464.2604944993222,2325.9525729613397,2373.542395426022,7886900
2024-09-30,2239.200439453125,2305.132176988495,2225.815801006095,2258.038078748945,10073300
2024-10-01,2307.61083984375,2312.5681133987314,2262.003923137923,2270.431288181391,4039900
2024-10-02,2330.4140625,2330.4140625,2299.6789695676453,2305.627697231972,4461900
2024-10-03,2333.388427734375,2426.0894338925073,2329.9183365947656,2422.619342752898,4628600
2024-10-04,2345.285888671875,2361.1491624908354,2325.456796398175,2332.8927060008127,4763600
2024-10-07,2322.482421875,2372.550879635806,2315.0465123065637,2367.5936065901815,4877300
2024-10-08,2328.43115234375,2342.8072441934346,2305.131969001158,2310.089242052773,4918700
2024-10-09,2351.73046875,2373.5424714112564,2338.34583075332,2344.790286085055,6009600
2024-10-10,2407.74755859375,2422.123650666885,2357.1833726813425,2364.123555061477,5745100
2024-10-11,2339.337158203125,2421.1321637347028,2338.841430896873,2398.3287076471115,4539600
2024-10-15,2321.490966796875,2370.072242634179,2311.5764207076295,2368.585060720792,4416200
2024-10-16,2337.85009765625,2350.2432809559546,2283.32009113755,2289.2688191214083,3343700
2024-10-17,2350.2431640625,2389.901348649085,2344.7901636818447,2356.68761905782,2975400
2024-10-18,2315.54248046875,2381.9699461897544,2308.1065701268462,2341.8160303434756,4218900
2024-10-21,2315.046630859375,2339.832997356799,2303.1491749406114,2320.0039041588598,2754100
2024-10-22,2254.56787109375,2307.1149674736835,2251.097779823377,2300.1747849329377,3537800
2024-10-23,2277.8671875,2308.106556039173,2265.9697310255715,2267.9526404379762,3564300
2024-10-24,2273.405517578125,2283.320064100489,2241.6789687065593,2250.1063332505687,3391100
2024-10-25,2252.08935546875,2271.918449507656,2243.661990502215,2259.0295383823673,2974200
2024-10-28,2266.46533203125,2282.3286064461668,2241.183238432476,2244.157602385273,3493000
2024-10-29,2262.49951171875,2273.4055128707687,2247.6276919659977,2254.567874517282,3133400
2024-10-30,2285.798828125,2304.1407402136197,2264.978279267648,2280.345827233789,16154200
2024-10-31,2268.944091796875,2290.2603679487793,2259.0295447494777,2283.320185015601,4294600
2024-11-01,2247.132080078125,2277.8671758127034,2241.6790792219904,2253.0808082848175,2708700
2024-11-05,2235.730224609375,2269.935409863931,2235.730224609375,2265.473863961163,3161100
2024-11-06,2282.824462890625,2310.0894673334014,2261.508186689909,2265.969732871454,5004800
2024-11-07,2260.02099609375,2286.790273081919,2234.738901160479,2271.4227251813036,5443100
2024-11-08,2178.225830078125,2313.0636602513723,2173.764284226804,2310.089296350492,7619500
2024-11-11,2174.260009765625,2209.9523765470035,2163.3540088046484,2209.9523765470035,3310000
2024-11-12,2147.986572265625,2190.1233963234554,2139.0634801122023,2187.1490322723143,3580600
2024-11-13,2120.721435546875,2154.4308926803924,2104.3624342909034,2136.5847094920596,4180200
2024-11-14,2082.0546875,2132.6188727678573,2082.0546875,2117.251326264881,3629500
2024-11-15,2077.59326171875,2110.8069931754803,2076.106079713225,2082.0548077353255,3127200
2024-11-18,2076.10595703125,2097.4222311841495,2055.2854101842318,2069.1657747489107,3185700
2024-11-19,2081.063232421875,2094.943597002107,2064.2085040030224,2070.6529589867014,2911800
2024-11-20,2087.011962890625,2126.174420151518,2080.0717805912263,2125.678692844418,2948700
2024-11-21,2072.635986328125,2103.371081078745,2065.6958036425012,2084.533442360623,4104700
2024-11-22,2090.482177734375,2096.430905771561,2064.704356239903,2086.0206317064853,3352100
2024-11-25,2136.584716796875,2137.080444109357,2099.9008956732164,2113.781260422709,9183100
2024-11-26,2107.83251953125,2125.6787026693323,2089.4906090837767,2109.815428768815,3419900
2024-11-27,2089.986328125,2101.8837835033205,2076.105963516959,2093.95214658444,2495000
2024-11-28,2093.45654296875,2110.3112724172315,2076.6018135202685,2096.43090698907,2621600
2024-11-29,2101.38818359375,2112.789912355877,2091.9693641815584,2101.883910931234,3306000
2024-12-02,2095.439453125,2120.225819970576,2067.6787222579546,2082.054815028389,5234400
2024-12-03,2131.1318359375,2143.029292104632,2097.91810413759,2106.8411962629393,3975100
2024-12-04,2133.11474609375,2144.5164749248347,2115.7642891768824,2130.6361093913406,2218500
2024-12-05,2116.755615234375,2162.3625277874344,2113.7812513722192,2145.5077992352167,3518100
2024-12-06,2122.704345703125,2132.12316461213,2105.353889818116,2106.8410717511165,2741000
2024-12-09,2110.311279296875,2141.542101612051,2104.3625512368417,2141.542101612051,2942000
2024-12-10,2105.849609375,2154.430885674141,2104.85815475665,2154.430885674141,3759200
2024-12-11,2100.892333984375,2125.1829721073655,2085.029060108136,2119.234244403776,3272900
2024-12-12,2129.64453125,2146.994987161022,2107.832529533287,2109.8154387802606,4148300
2024-12-13,2121.21728515625,2134.6019233191896,2107.8326469933104,2114.2771024050962,4312800
2024-12-16,2116.260009765625,2137.5762853383403,2106.345462987618,2130.140375254835,2582800
2024-12-17,2117.25146484375,2153.9352879293124,2115.7642828267676,2130.6361029965906,3510900
2024-12-18,2101.8837890625,2123.2000633383695,2094.943606740124,2110.8068806198407,3080100
2024-12-19,2043.3880615234375,2068.6701554433052,2036.4478788787678,2055.285517485728,4491300
2024-12-20,2127.166015625,2163.354111439641,2127.166015625,2142.533563162724,14077600
2024-12-23,2138.567626953125,2152.943719021192,2119.2342617581385,2146.4992639561965,2600700
2024-12-24,2143.52490234375,2150.960812041982,2122.7043551886995,2123.2000825019154,1775500
2024-12-25,2147.986572265625,2150.960936316766,2114.277113019361,2143.5250261889137,2064500
2024-12-26,2156.90966796875,2160.3797593674585,2123.6959360096816,2124.191663352354,2415700
2024-12-27,2193.593505859375,2199.0465066649012,2157.4054096045197,2178.7216854806675,5073700
2024-12-30,2181.696044921875,2224.8243239285107,2170.79004333399,2224.8243239285107,3540300
2025-01-06,2161.37109375,2204.995097477064,2143.02918309203,2181.200186353211,3126600
2025-01-07,2151.952392578125,2166.328485502512,2130.140389520434,2164.3455761336313,2928100
2025-01-08,2105.35400390625,2137.0805535295135,2097.9180938382974,2131.627552813015,3786700
2025-01-09,2114.772705078125,2123.6957966607333,2090.4820668810253,2099.405158463633,2821100
2025-01-10,2106.841064453125,2122.7043383501837,2092.4649724839155,2115.2684287109373,2794100
2025-01-14,2092.960693359375,2123.2000591326864,2081.0632379731537,2101.8837848990406,3226000
2025-01-15,2105.35400390625,2138.0720082052403,2087.012092405301,2130.636098137288,3284400
2025-01-16,2112.789794921875,2130.1402507694265,2099.4051575537637,2120.2257045708257,2845100
2025-01-17,2113.78125,2118.242795790338,2079.0803382973736,2107.336794969512,4151100
2025-01-20,2128.157470703125,2141.542108883648,2118.738651242757,2139.5591995235704,3222000
2025-01-21,2134.601806640625,2139.0633524510677,2118.7385326479402,2135.0975339528964,2098200
2025-01-22,2144.020751953125,2165.337027637283,2131.6275684158236,2156.4139354904264,3790500
2025-01-23,2158.892578125,2158.892578125,2119.73011803961,2143.0293031537026,4008500
2025-01-24,2158.892578125,2222.8414053530423,2152.4481226679104,2177.7302171534157,5848900
2025-01-27,2221.849853515625,2223.8327628003335,2173.2685760402724,2206.978033880313,3208300
2025-01-28,2270.43115234375,2282.328608163892,2214.413964523915,2221.8498744115036,4830500
2025-01-29,2283.320068359375,2288.2773416298037,2265.9696119128753,2278.8585224159892,2916400
2025-01-30,2250.1064453125,2274.8928128528446,2242.1748076995896,2265.9697205383204,4182700
2025-01-31,2248.619140625,2258.037959776648,2218.8755011987437,2242.670412739749,3628600
2025-02-03,2227.302978515625,2229.7816152600226,2189.6277000007826,2210.943976002601,3982600
2025-02-04,2217.884033203125,2258.0379461869097,2209.9523960705255,2257.5422188661223,1940500
2025-02-05,2209.456787109375,2240.687609992007,2197.559330773134,2231.7645177398263,3695400
2025-02-06,2231.764404296875,2245.1490419947904,2214.9096753439444,2221.8498578539743,3296200
2025-02-07,2197.0634765625,2219.8669332235727,2190.6190214191533,2207.9694775743174,3840800
2025-02-10,2194.089111328125,2243.661843170152,2189.6275654623423,2220.8583865228197,5833800
2025-02-12,2195.08056640625,2203.012203502569,2168.807018524694,2196.56774836181,4572500
2025-02-13,2191.610595703125,2231.7645107114836,2188.1405042826495,2218.379872375364,3947400
2025-02-14,2195.08056640625,2230.277206021165,2189.131838584011,2213.4224771914874,3326900
2025-02-17,2218.87548828125,2219.86694292302,2191.610485632575,2195.08057687877,2576900
2025-02-18,2182.191650390625,2220.8583811335757,2175.7471952667997,2205.4908342998388,2731200
2025-02-19,2178.225830078125,2183.183103246259,2158.3967374055883,2178.225830078125,3714100
2025-02-20,2139.55908203125,2169.3027207990617,2122.20862608336,2165.3369022966867,3218400
2025-02-21,2154.430908203125,2159.388181346713,2127.165905913394,2139.5590887723624,2954300
2025-02-25,2164.345458984375,2174.755732607525,2133.610365430314,2136.5847293226425,3646100
2025-02-26,2233.251708984375,2237.217527779464,2153.4396057332133,2153.9353330825993,5027100
2025-02-27,2226.80712890625,2261.5080414225986,2217.3883097946696,2240.6874939127893,3311200
2025-02-28,2179.713134765625,2235.234597375075,2179.713134765625,2228.294414548893,6443200
2025-03-03,2191.610595703125,2224.8243278705327,2187.6447769368674,2213.918326263324,4054600
2025-03-04,2216.39697265625,2236.2260665739977,2180.704603604304,2182.191785648135,5855200
2025-03-05,2242.1748046875,2248.619260239332,2209.9525269283386,2213.918345729466,3412800
2025-03-06,2219.371337890625,2242.6705232560166,2208.961063578429,2227.798702810022,3590500
2025-03-07,2170.7900390625,2178.225949221426,2128.157487484657,2151.456672649292,4580400
2025-03-10,2185.166015625,2192.6019253877894,2154.430921938804,2163.3540136541515,2796700
2025-03-11,2162.8583984375,2191.1148570006303,2132.1233031583056,2184.6704015388636,3257800
2025-03-12,2172.77294921875,2183.678950789093,2125.6788515286335,2141.542126540041,5479200
2025-03-13,2184.174560546875,2196.567743482343,2158.89246735852,2192.1061976255746,3413300
2025-03-14,2207.473876953125,2209.952513688981,2176.243054081343,2176.243054081343,4587400
2025-03-17,2335.8671875,2340.824460818124,2239.200357796583,2242.67044911927,5034600
2025-03-18,2385.935546875,2410.226185104145,2347.2688166326875,2354.7047262946708,4868200
2025-03-19,2394.858642578125,2436.0040094450233,2389.4056421499818,2394.858642578125,4222400
2025-03-21,2339.337158203125,2391.8842526658354,2339.337158203125,2378.9953427032838,7510100
2025-03-24,2452.85888671875,2476.158071778528,2318.516777118754,2339.337325470045,8963800
2025-03-25,2570.842041015625,2577.7822239261955,2475.662389670658,2475.662389670658,12114100
2025-03-26,2545.559814453125,2599.594092890397,2530.6879946997474,2565.3889074576286,8898800
2025-03-27,2552.5,2554.482909302777,2516.311905224315,2526.722179063896,4991500
2025-03-28,2496.0,2556.5,2480.0,2534.5,4521900
