Price,Close,High,Low,Open,Volume
2024-06-26,4634.662109375,4688.172354240886,4595.132018573175,4630.805515150432,1479400
2024-06-27,4606.7021484375,4625.503046699227,4573.921095058078,4601.881405293468,1224400
2024-06-28,4578.259765625,4655.873730273376,4571.510725220794,4608.630447443929,1371800
2024-07-01,4592.72216796875,4633.216411918512,4556.5665930136065,4623.574925263806,1037000
2024-07-02,4575.36767578125,4614.415698301352,4526.678166219149,4550.29980947205,1397800
2024-07-03,4595.13232421875,4611.522850763383,4562.351271129485,4580.188020604526,1221400
2024-07-04,4550.29931640625,4576.331328598849,4515.107892516256,4554.637985105017,980200
2024-07-05,4560.4228515625,4572.956783289839,4531.4983937301795,4572.956783289839,758600
2024-07-08,4545.478515625,4564.279413080655,4530.052138225487,4549.335109974878,1014200
2024-07-09,4549.3349609375,4560.422669330163,4503.05583025508,4545.478366713965,1885800
2024-07-10,4516.55419921875,4554.638069614553,4493.414632395984,4537.283394497478,1438400
2024-07-11,4629.35986328125,4649.606985457425,4531.980847100597,4548.853448914077,1661600
2024-07-12,4595.6142578125,4684.798002456926,4595.6142578125,4614.897229627511,1936200
2024-07-16,4565.7255859375,4618.271683378867,4560.422768764518,4609.1122718982615,736000
2024-07-17,4606.22021484375,4649.606904465512,4586.937241678523,4616.343775755495,783200
2024-07-18,4624.5390625,4684.79835394298,4606.702312232878,4626.949434157719,1050000
2024-07-19,4625.50341796875,4650.571284329811,4592.722361958133,4611.523261728928,765400
2024-07-22,4643.82177734375,4643.82177734375,4597.060569786152,4625.502953764484,690800
2024-07-23,4622.12841796875,4665.515105246304,4601.399222936141,4665.03303094322,635400
2024-07-24,4557.04833984375,4596.578432287121,4537.765367920154,4555.120042651391,979400
2024-07-25,4494.861328125,4570.064928209459,4473.650056306306,4484.737766575169,1127600
2024-07-26,4501.60986328125,4533.908841739148,4478.9523709301875,4507.394754945351,862000
2024-07-29,4578.259765625,4626.9492713982045,4541.62211771645,4573.921096793724,1007600
2024-07-30,4580.18798828125,4595.132291790009,4543.06826666272,4559.940867398415,740600
2024-07-31,4638.51904296875,4650.5709008022795,4540.657957360492,4548.853220687292,1191400
2024-08-01,4536.80126953125,4582.59832835661,4482.326873244242,4566.207802040166,1332600
2024-08-02,4521.375,4562.83339108647,4468.828899669475,4472.203419874188,1744000
2024-08-05,4189.2255859375,4514.143657850259,4171.8709114733165,4449.063628609572,2442400
2024-08-06,4504.984375,4544.032393659711,4342.5253344034245,4402.784622458534,2516800
2024-08-07,4540.65771484375,4632.73390377412,4362.772302721726,4363.736451296913,1850600
2024-08-08,4566.2080078125,4633.216339008228,4503.538345543114,4530.534507751465,1667400
2024-08-09,4526.19580078125,4639.001191917986,4460.633693112036,4590.311685487172,2213400
2024-08-13,4665.51513671875,4815.440245989212,4648.160461690658,4815.440245989212,2041200
2024-08-14,4604.77392578125,4664.551141735697,4556.5664935599225,4664.551141735697,924400
2024-08-15,4616.34375,4662.140811011905,4574.885357926065,4603.8098175125315,867400
2024-08-16,4652.9814453125,4662.622931937681,4580.188221292381,4650.571073656204,821800
2024-08-19,4650.57080078125,4692.0291908369345,4611.522782240431,4654.9094695080075,1041800
2024-08-20,4919.568359375,4953.313561252144,4724.328262800098,4760.483836239894,2109800
2024-08-21,5013.57275390625,5052.138698167068,4946.08235144982,4950.903094482422,1625000
2024-08-22,4931.62060546875,5013.57324505132,4890.644285677465,4967.776181755177,1464000
2024-08-23,5064.1904296875,5081.063029881604,4972.5963143480785,4975.006685804379,1141000
2024-08-26,5030.4453125,5054.549027461668,4955.723796118831,4960.544539111164,804200
2024-08-27,5088.29443359375,5119.629264307497,5040.087001726448,5064.190717660099,878400
2024-08-28,5155.78515625,5179.888873670524,5071.422145278168,5119.629580119215,1010000
2024-08-29,5129.27099609375,5179.888801976254,5105.167279006843,5155.785084889348,1084200
2024-08-30,5119.62890625,5126.860020524365,5049.728134931144,5081.06296345339,1721600
2024-09-02,5167.8369140625,5167.8369140625,5107.577621687704,5155.785055587541,692600
2024-09-03,5232.91650390625,5240.147618375029,5126.860158364161,5126.860158364161,662000
2024-09-04,5146.14306640625,5218.454210196502,5085.883779914374,5088.294151374049,1745200
2024-09-05,5184.70947265625,5225.685791129126,5028.035313789371,5028.035313789371,1191600
2024-09-06,5196.76123046875,5261.841264431021,5184.709372327588,5220.864946751072,869800
2024-09-09,5302.8173828125,5336.562584339488,5153.374347478693,5153.374347478693,1249800
2024-09-10,5297.9970703125,5387.180824453339,5297.9970703125,5317.280044180789,1163200
2024-09-11,5240.14794921875,5300.407240263124,5175.067914890827,5273.893152203599,1338400
2024-09-12,5305.22802734375,5338.973230607182,5283.5346823886875,5312.459142328771,1268800
2024-09-13,5266.66162109375,5355.845364791905,5266.66162109375,5346.203878986699,1498200
2024-09-17,5322.10009765625,5372.717897498089,5278.71341207753,5365.486783234969,1059400
2024-09-18,5334.15234375,5404.053120057614,5295.586398200971,5343.793830137257,825200
2024-09-19,5300.4072265625,5413.6946934330945,5293.176111655866,5389.590977077649,1001200
2024-09-20,5261.8408203125,5343.793448755297,5240.147477489407,5329.331220206568,2128800
2024-09-24,5322.10009765625,5372.717897498089,5257.020069288171,5285.944526340651,1436600
2024-09-25,5288.35498046875,5326.9209238085405,5196.760865036747,5196.760865036747,1157400
2024-09-26,5310.048828125,5336.562916690308,5264.251766057649,5322.100686563776,1248000
2024-09-27,5397.8544921875,5439.059488311069,5287.97450252465,5336.046998002147,1259400
2024-09-30,5193.79150390625,5278.16363638376,5103.532943581472,5103.532943581472,1831600
2024-10-01,5212.43212890625,5268.353196353578,5182.0189167857725,5235.977841515652,1061400
2024-10-02,5192.810546875,5256.580183290431,5163.378406990955,5189.867332886596,939000
2024-10-03,5238.9208984375,5496.942658042193,5223.223757168773,5487.131944749239,1496400
2024-10-04,5249.712890625,5286.0125312441605,5190.848608539876,5238.921105576061,842600
2024-10-07,5235.97802734375,5346.83909481421,5235.97802734375,5346.83909481421,887500
2024-10-08,5281.10693359375,5295.823003444002,5186.924086552138,5194.7726571389385,789600
2024-10-09,5296.80419921875,5367.441336159618,5280.125986329934,5320.349911532373,598500
2024-10-10,5279.14501953125,5337.02823011522,5273.25859133627,5291.89894728704,547500
2024-10-11,5216.3564453125,5279.145012643702,5194.7728752923995,5279.145012643702,1014300
2024-10-15,5216.3564453125,5247.750728978101,5185.943233011449,5197.716089386049,937100
2024-10-16,5199.67822265625,5255.599290333874,5163.378582233932,5193.791794479658,626400
2024-10-17,5232.0537109375,5269.334423672476,5192.810855426999,5211.451211794488,813000
2024-10-18,5231.072265625,5286.01225941251,5205.564411366514,5251.674763295317,503100
2024-10-21,5180.056640625,5247.750562633168,5179.075569291548,5234.996635298296,470000
2024-10-22,5161.41650390625,5195.754002031457,5116.287220655977,5186.924359656404,906600
2024-10-23,5192.810546875,5233.034471383195,5160.4351930025505,5160.4351930025505,590500
2024-10-24,5183.0,5212.432140829074,5127.078932424758,5160.4353586977095,971400
2024-10-25,5248.73193359375,5252.656219151578,5169.265151047752,5177.113722163405,727500
2024-10-28,5301.70947265625,5363.51696650846,5182.999841606767,5189.867340923679,984300
2024-10-29,5351.744140625,5351.744140625,5241.864150936641,5287.974503752292,610500
2024-10-30,5358.61181640625,5385.100743363952,5295.823248802808,5297.785391540416,1344100
2024-10-31,5357.630859375,5390.006215236449,5313.48264683666,5386.081929677485,1011500
2024-11-01,5286.99365234375,5352.7254346237705,5230.091512459553,5265.4100820428475,820300
2024-11-05,5311.5205078125,5311.5205078125,5166.321942028191,5286.993723051637,783500
2024-11-06,5313.482421875,5390.005987034942,5258.542426375554,5310.539207830387,871800
2024-11-07,5300.728515625,5371.365652979248,5293.861016160004,5341.9335124149775,838400
2024-11-08,5428.267578125,5493.9993561359115,5396.873296089938,5417.475793675448,1231800
2024-11-11,5158.47314453125,5393.930267902779,5158.47314453125,5381.176340386822,1960200
2024-11-12,5182.01904296875,5278.164038464952,5151.605830107706,5232.05368348208,1275100
2024-11-13,5084.89306640625,5158.473421409234,5062.328424205335,5130.022350808081,1015800
2024-11-14,5047.6123046875,5081.949803358843,5029.953019656524,5062.328375546647,847800
2024-11-15,5055.46044921875,5126.097583382101,5017.198668213601,5032.89580913879,937100
2024-11-18,5074.10107421875,5117.2682140612915,5018.180006695457,5032.896077096324,842700
2024-11-19,5055.46044921875,5086.854731069128,5018.179739521425,5069.19544752829,810700
2024-11-20,5047.6123046875,5061.347304156037,4999.539806547619,5040.744804953231,823200
2024-11-21,5023.08544921875,5125.116872406006,5023.08544921875,5052.517590522766,685700
2024-11-22,5093.72265625,5106.476584318422,5004.445159771042,5008.369445330557,601400
2024-11-25,5093.72265625,5149.643725473084,5084.893013741093,5136.889797404661,1465800
2024-11-26,5114.3251953125,5122.173766492722,5049.574483075664,5088.817338976776,592500
2024-11-27,5087.8359375,5145.7191461989005,5051.536298146452,5138.851646861743,519700
2024-11-28,5118.2490234375,5119.23009474734,5063.309030086436,5075.081885804521,412900
2024-11-29,5124.1357421875,5150.624669056936,5069.1957457175595,5099.608958049133,636500
2024-12-02,5156.51123046875,5180.056943849886,5095.684804234149,5131.984445696734,727600
2024-12-03,5158.47314453125,5179.075642826258,5115.30600524647,5130.02207545719,1150600
2024-12-04,5144.73828125,5160.4354232217775,5090.779355722016,5128.060067904987,732900
2024-12-05,5171.22705078125,5214.394189888511,5155.5299092877,5199.678119738309,700300
2024-12-06,5210.4697265625,5210.4697265625,5151.605447972074,5158.472947140957,513200
2024-12-09,5260.50439453125,5286.012248738228,5208.507614801642,5226.166898483396,852600
2024-12-10,5235.97802734375,5297.785525137016,5201.640528569714,5290.918025382208,686500
2024-12-11,5209.48876953125,5260.5044787620645,5193.791628229461,5258.542336099341,762000
2024-12-12,5303.671875,5346.839015677026,5249.712949153718,5256.580448806882,884800
2024-12-13,5233.03466796875,5271.296451255361,5187.905385117876,5205.564669711696,1282300
2024-12-16,5215.37548828125,5265.410128970178,5190.848703629814,5248.731915407202,473500
2024-12-17,5194.77294921875,5253.637231929444,5184.962235433634,5215.375448167493,651700
2024-12-18,5176.13232421875,5215.3751773212425,5160.435182977752,5163.37839696044,553900
2024-12-19,5188.88623046875,5201.640157675422,5140.813735612828,5150.624448848731,584300
2024-12-20,5187.9052734375,5247.750625494929,5185.943130747092,5233.034555316874,1003700
2024-12-23,5222.24267578125,5246.769458966395,5195.753749941292,5211.450891179786,539100
2024-12-24,5212.43212890625,5244.807483744176,5192.810701731749,5223.223913852225,304900
2024-12-25,5177.11376953125,5235.978053437234,5163.378769953188,5235.978053437234,571100
2024-12-26,5251.6748046875,5251.6748046875,5186.924097213304,5208.507666371369,580700
2024-12-27,5301.70947265625,5337.028040571799,5227.148051501203,5238.9209074730525,1015500
2024-12-30,5267.3720703125,5369.403490560684,5250.693857387316,5308.577066951189,836000
2025-01-06,5137.87060546875,5284.050235068682,5117.268107337216,5226.167026032467,1002800
2025-01-07,5170.24609375,5203.60252016129,5109.419669117647,5131.98431051352,609100
2025-01-08,5117.26806640625,5166.321632993733,5073.119856477515,5133.946279045995,770300
2025-01-09,5104.51416015625,5117.268087521622,5062.328092716942,5104.51416015625,754400
2025-01-10,5057.4228515625,5173.18927183105,5057.4228515625,5130.022132069896,1275300
2025-01-14,5045.64990234375,5164.359534500778,5026.028475540936,5057.422758425439,977200
2025-01-15,5065.271484375,5145.719336731915,5053.498627932525,5125.116837957583,750500
2025-01-16,5084.89306640625,5160.435564209314,5083.91199500621,5132.9655650081995,776600
2025-01-17,5061.34716796875,5073.120024339291,5019.161099307642,5047.612168869785,610600
2025-01-20,5047.6123046875,5075.082303624575,5025.047662703474,5050.55551885933,444300
2025-01-21,5045.64990234375,5052.5174017247355,4986.785621935306,5047.612045024031,629700
2025-01-22,5077.04443359375,5078.025504981883,5035.83943529212,5044.6690777853255,705000
2025-01-23,5106.4765625,5120.211561899616,5007.3883525456295,5023.085494716619,774500
2025-01-24,5100.58984375,5180.0566214656665,5096.665558430708,5155.529838220091,521300
2025-01-27,5193.79150390625,5221.261500526834,5170.2457925171775,5198.696860445641,636900
2025-01-28,5208.5078125,5260.50459420324,5191.8295995008475,5218.318526028913,730800
2025-01-29,5166.32177734375,5219.299630738464,5138.851779287232,5219.299630738464,835700
2025-01-30,5188.88623046875,5203.602300322604,5126.0976657589745,5144.738020907189,610900
2025-01-31,5133.9462890625,5174.170213742715,5116.2870050565525,5143.7570023991375,807500
2025-02-03,5068.21484375,5084.893057521535,5018.180202435395,5043.68805879186,920900
2025-02-04,4975.994140625,5126.098064819721,4975.994140625,5122.173779219859,779500
2025-02-05,5044.6689453125,5059.385015748067,4992.6721631068285,4992.6721631068285,706300
2025-02-06,5095.6845703125,5102.552069733406,5026.028504757593,5027.99064744928,633300
2025-02-07,5074.10107421875,5128.059999021927,5057.422861097768,5107.457500460714,477700
2025-02-10,5053.49853515625,5098.627817357218,5053.49853515625,5063.3092486782,499200
2025-02-12,5146.7001953125,5269.334111518002,5121.192340741755,5262.466612210494,1211300
2025-02-13,5133.9462890625,5179.075570411033,5047.612011700088,5147.6812877337925,1149600
2025-02-14,5123.15478515625,5123.15478515625,5028.9719319630285,5086.855143821363,1086400
2025-02-17,5048.59326171875,5142.776113083888,5032.89611982456,5086.855045085837,777200
2025-02-18,5068.21484375,5078.025557733256,5021.123416630372,5047.612344385163,569600
2025-02-19,5030.93408203125,5070.1769375853155,5012.293725643069,5044.669081475173,420300
2025-02-20,5009.35009765625,5044.668664737257,4975.012601883048,5029.952595120171,770000
2025-02-21,4986.78564453125,5044.668853861831,4960.296718227425,5021.123141591765,576700
2025-02-25,5020.14208984375,5021.123161192166,4939.694239273653,4989.72887804286,732500
2025-02-26,5030.93408203125,5030.93408203125,4971.088727311299,5004.445154532255,880700
2025-02-27,5056.44189453125,5087.8361787037375,5017.199039315641,5029.952967260714,647700
2025-02-28,5049.57421875,5084.892787212211,4942.637442017194,5043.687790672965,1370300
2025-03-03,5114.3251953125,5138.851980250695,5058.404125653415,5101.571267144638,620200
2025-03-04,5128.06005859375,5177.1136271664855,5079.98756139247,5140.813986422661,776300
2025-03-05,5157.4921875,5170.246115298649,5102.552190828895,5148.662545177858,786300
2025-03-06,5102.55224609375,5159.454386119406,5084.8929612582015,5159.454386119406,850900
2025-03-07,5050.55517578125,5091.760171387858,5002.482680906875,5043.687676513482,884600
2025-03-10,5156.51123046875,5168.284087159318,5044.669091908355,5085.874090325343,794200
2025-03-11,5105.4951171875,5154.548682879155,5043.687624416014,5140.813684485493,1084100
2025-03-12,5160.435546875,5171.2273322391875,5094.703763293132,5113.344119831274,760300
2025-03-13,5072.138671875,5154.548661901596,5045.649746509309,5108.438310339096,1026300
2025-03-14,5062.328125,5118.249191497093,5023.08527131783,5029.95277071221,1644600
2025-03-17,5110.40087890625,5143.757306221054,5098.628022206908,5117.268378647534,791400
2025-03-18,5169.26513671875,5226.167277149512,5128.060138475784,5176.132636425911,908500
2025-03-19,5189.86767578125,5220.280889004164,5136.8898204897205,5145.719463038309,686900
2025-03-21,5146.7001953125,5204.583403761497,5113.343770104603,5135.908410686416,1500400
2025-03-24,5063.30908203125,5143.756930263485,5030.933728474375,5139.832644983863,798000
2025-03-25,5130.02197265625,5155.529827177012,5052.517337766243,5059.384837060295,897800
2025-03-26,5155.52978515625,5207.526565101689,5140.813715360371,5180.056568149382,1269600
2025-03-27,5183.0,5208.507855385197,5147.68143100511,5174.170357751277,1096500
2025-03-28,5232.0,5250.0,5204.0,5215.0,1192900
