Price,Close,High,Low,Open,Volume
2024-09-02,69642.3828125,69911.00343191964,68945.958984375,69284.22198660714,361100
2024-09-03,69513.046875,69970.69681864535,69224.52843226706,69353.86428590596,291700
2024-09-04,67304.390625,67881.42752910199,66796.99610587583,66796.99610587583,693300
2024-09-05,65951.3359375,67005.92058214852,65483.73708562755,66080.67179014557,518200
2024-09-06,63573.55078125,65304.66155369718,62877.126907276994,64986.29635416666,757100
2024-09-09,64041.1484375,64309.769069442285,61484.2779779012,61583.76710084278,515000
2024-09-10,63145.7421875,63911.80838388215,62707.99007528163,63852.11491403419,522400
2024-09-11,63105.94921875,64120.73824922651,62658.24817589272,63722.7817666867,448300
2024-09-12,65543.4296875,65652.86771521137,64747.51675869004,65095.7286650444,519200
2024-09-13,65712.5703125,66200.06704911053,65264.869227857685,65583.23444360333,640200
2024-09-17,65095.73046875,65254.913058922706,63931.707778112104,65016.13917366365,637800
2024-09-18,65473.7890625,65473.7890625,64478.89787480056,65195.21952994415,531600
2024-09-19,67104.7734375,67683.34885884309,66735.6822204363,67334.20851837743,735200
2024-09-20,68750.71875,69628.5572946895,68431.50473374927,68720.79243597649,917900
2024-09-24,69000.1015625,70526.34350829478,68930.2734996205,69828.06287949979,555100
2024-09-25,68481.3828125,69249.49154907138,68212.04598279315,68531.26000318646,459800
2024-09-26,70955.2890625,70955.2890625,69149.73482092647,69329.29270130394,717500
2024-09-27,70915.390625,71703.45024792517,70167.23275513433,70825.61168061612,915300
2024-09-30,68192.09375,70017.59889281011,68122.26568442803,68830.5217780866,743200
2024-10-01,69229.5390625,69867.96708843659,68700.84085352125,68830.52154628962,491100
2024-10-02,67972.6328125,68471.4046998826,67593.56617808923,68231.99419393895,472400
2024-10-03,68760.6953125,69658.48474788734,68461.43216737088,69329.29528824532,478900
2024-10-04,68920.3046875,69967.72573138298,68810.57486385512,69049.98538817123,464600
2024-10-07,69229.5390625,69947.77059167867,68780.64435676333,69917.8442779629,556400
2024-10-08,67463.890625,68770.67306945882,67144.67659276578,68511.31166826852,648100
2024-10-09,68910.328125,69129.7877687102,68192.09656376665,68311.80182397222,425900
2024-10-10,68770.671875,69768.21570840586,68421.53153330795,69598.63325672687,436300
2024-10-11,68241.96875,69079.90550997661,68241.96875,68870.42131998246,327000
2024-10-15,68631.015625,69359.22262218386,68631.015625,68830.52439135175,396700
2024-10-16,66346.640625,66765.609036705,65558.58099345963,65917.69677492106,595700
2024-10-17,64491.20703125,65837.8911687935,64351.55089846771,65738.13678823473,638800
2024-10-18,65638.3828125,65768.06350802621,65029.88108733853,65488.75124073899,372400
2024-10-21,66725.703125,67354.15570339363,65788.01197628569,66246.88211289057,434600
2024-10-22,65339.12109375,66236.91054389313,65289.24390207538,66236.91054389313,390700
2024-10-23,64660.7890625,65319.167969955255,64181.96803889617,64561.03468258253,410200
2024-10-24,64471.2578125,64551.06131899853,63573.468364391534,63842.80519882408,409200
2024-10-25,64650.8125,65049.83001272952,64122.11429563339,64471.25461927172,298300
2024-10-28,66187.03125,66605.9996467596,64122.11558025622,64321.624340617935,512400
2024-10-29,66845.4140625,66975.09476430756,65598.48423742726,66167.08423766043,480300
2024-10-30,68990.1328125,71134.8520945543,68990.1328125,70187.18543504193,1277600
2024-10-31,69608.609375,70376.71813422542,68730.77079302809,68830.52517734308,658200
2024-11-01,67892.828125,69089.88063381576,67683.34393595725,68212.04212735087,446200
2024-11-05,68900.3515625,68960.20419162625,68122.26738385877,68531.2603495548,481100
2024-11-06,69189.640625,69189.640625,67663.39855238971,68621.0406371648,690700
2024-11-07,67074.84375,68132.24015652885,66765.6051782793,67334.20513273349,681600
2024-11-08,68331.75,68431.50437956204,67763.15003649634,67872.8798540146,562400
2024-11-11,67513.765625,68680.89189245347,67344.18317588283,68680.89189245347,319200
2024-11-12,66306.734375,67254.40095625847,65937.64318019408,66935.18694993983,547200
2024-11-13,64521.1328125,65837.890625,64301.673177083336,65817.93974905302,617300
2024-11-14,64421.37890625,65239.364826087796,64191.94383117354,64261.77189750116,569400
2024-11-15,65518.67578125,67005.01602050186,65129.63370520421,65249.338959372144,766500
2024-11-18,64920.15234375,65518.678640711434,63882.706762350186,64132.09271941745,547100
2024-11-19,65468.80078125,66456.36916115915,65279.26745581289,65638.38323032531,457600
2024-11-20,64720.640625,65398.970397271885,64461.27924148428,65139.60901375616,321900
2024-11-21,65518.67578125,65827.91435451717,64920.14951041032,65139.60914305154,505300
2024-11-22,65498.7265625,66506.24581056769,65498.7265625,66127.17916277985,397800
2024-11-25,66506.2421875,66965.11231508738,66037.39662235638,66316.7088739313,731300
2024-11-26,65418.921875,65488.749940435344,64690.714906888534,65109.683299500604,558700
2024-11-27,63842.8046875,65249.34147827148,63553.51697875976,65149.58709594727,515800
2024-11-28,65159.5625,65159.5625,63812.87833932946,64321.62568891611,457200
2024-11-29,64561.03515625,65119.65968788628,64561.03515625,65079.75793562654,378700
2024-12-02,65099.7109375,65269.293390141356,64102.16709843319,65119.66181428133,347900
2024-12-03,66386.5390625,66805.5074532776,65558.57771882044,65728.16016270661,574500
2024-12-04,65728.1640625,66765.60966312225,65408.95003153931,66486.29738603164,405500
2024-12-05,65568.5546875,66127.17922157882,65199.463477483645,66077.30203103606,421300
2024-12-06,64710.66796875,65807.96617694524,64620.88902444312,65269.29251110394,406400
2024-12-09,64630.86328125,65109.68430880055,64291.69838673503,64660.789595471906,422900
2024-12-10,65438.875,65658.33464176829,64710.668006859756,65219.41535823171,506900
2024-12-11,65039.85546875,65189.48703807995,64311.64849801093,64940.1010891967,420800
2024-12-12,65598.484375,66486.29841231371,65598.484375,65997.5019198601,467500
2024-12-13,64301.67578125,65329.14593413066,64301.67578125,64600.93893257446,561600
2024-12-16,64052.2890625,64162.018883351506,63144.524180910295,63383.93469913176,495900
2024-12-17,64251.796875,65009.930171460175,64191.94424633209,64790.470533011176,414500
2024-12-18,64261.7734375,64860.299734651504,63713.124331777784,63772.97696149294,368300
2024-12-19,64301.67578125,64590.963494196985,62725.55651760782,63264.23018999186,465200
2024-12-20,64022.36328125,64720.64396521502,63753.02644600635,64401.429938259585,1152200
2024-12-23,63822.8515625,64830.370788478824,63822.8515625,64341.574332310876,388700
2024-12-24,63493.6640625,64102.16579192851,63493.6640625,63553.516691624114,275400
2024-12-25,63244.27734375,63673.221180624016,62785.40719267548,63503.63873348778,329900
2024-12-26,63663.24609375,63782.951351212396,63134.54787329109,63144.52331141296,391200
2024-12-27,64401.4296875,64411.40512580351,63753.02619777145,63992.43671705584,457800
2024-12-30,64471.2578125,64690.717455370956,64142.06834819356,64640.840263809376,384200
2025-01-06,63034.79296875,64600.93674088068,62795.38245581283,64371.501665982556,756000
2025-01-07,65099.7109375,65189.48988301601,62825.31098442767,63034.7951906317,720400
2025-01-08,64481.23046875,64930.125173436536,63852.77788218886,64102.16382923693,473000
2025-01-09,62575.921875,63822.85161107126,62436.26574456002,63553.51478807987,637700
2025-01-10,63294.15625,64042.31412529551,62745.50714144996,62935.040469858155,589000
2025-01-14,61967.421875,63453.76216144156,61718.03592089906,63314.10602714504,686500
2025-01-15,64291.69921875,65049.83252218289,63363.98346586501,63423.836095083396,720000
2025-01-16,64720.640625,66097.25104519882,64590.959933242135,65289.24058116908,604600
2025-01-17,66117.203125,66117.203125,64760.54355574834,64980.00319195082,625900
2025-01-20,67503.7890625,68192.0942856879,66855.38559138097,66935.1890955187,610900
2025-01-21,67014.9921875,67364.13251595527,66596.02379335368,67354.1570779994,292500
2025-01-22,67553.6640625,68112.28857335352,67374.10618401137,67593.56581327526,473900
2025-01-23,67882.859375,69030.034808964,67633.47341109478,68810.5751607274,489200
2025-01-24,68371.65625,69119.81414593667,68052.44221440035,68880.40361923694,491200
2025-01-27,68072.390625,69149.73795611078,67633.47134195486,67633.47134195486,379800
2025-01-28,68321.7734375,68710.81551138853,67274.3524693386,67543.68928972296,404400
2025-01-29,68940.25,69319.31663290407,68451.45355230791,68561.18336709593,433300
2025-01-30,66865.359375,67663.39439663211,66625.94886851037,66945.16287716321,656100
2025-01-31,67084.8203125,67404.0343273699,66845.40980134759,67274.353633829,624300
2025-02-03,63443.78515625,66187.03058360358,62755.47993993219,65448.848177697524,1217800
2025-02-04,61847.71484375,64271.74624810988,61847.71484375,64162.016431451615,973900
2025-02-05,62206.83203125,62964.96532733322,61618.28118297486,62745.50568899334,775800
2025-02-06,62645.75,63613.367476114654,62346.486863057326,63224.325398089175,579500
2025-02-07,62945.015625,63862.755947900165,62875.18755695325,63593.41911400555,745100
2025-02-10,62246.734375,62575.92383563702,61578.38001552484,61708.06071213942,648400
2025-02-12,63403.8828125,63483.686315095976,62067.17414401747,62077.149581841964,892900
2025-02-13,64152.04296875,64241.82191241642,63194.40090297485,63344.03247575221,574600
2025-02-14,63363.984375,64261.773826157114,63244.27911484572,64142.06856600283,833800
2025-02-17,64650.8125,64760.54231600062,63443.784523993214,63453.759961811455,607700
2025-02-18,64840.34765625,64970.028351562505,64122.11611298077,64650.814332331734,611500
2025-02-19,63613.3671875,64211.89345866983,63254.2514247981,64042.31101517171,693000
2025-02-20,62625.80078125,62915.08848794899,62276.660445578804,62745.506039194406,531700
2025-02-21,62545.99609375,62865.21010890152,61977.39612926137,62855.23467092803,509500
2025-02-25,61618.28125,62655.72681418974,61618.28125,62047.22508903999,674500
2025-02-26,60910.0234375,61518.52514560473,60540.93223750205,61428.746205064694,626400
2025-02-27,61169.38671875,61548.453368344344,60810.270945450095,61149.43584245556,567700
2025-02-28,59264.078125,60151.89212148628,58585.74832993183,60032.186863533076,878900
2025-03-03,60251.64453125,60381.325223121894,59194.248120602235,59882.55333130691,649900
2025-03-04,60710.515625,60890.07350887282,59633.16832176306,59862.603395600556,696000
2025-03-05,61947.47265625,61997.349848404796,60890.07618256844,60910.02705943036,612700
2025-03-06,60959.90234375,62206.83210859516,60860.14796256239,61638.23213582577,723600
2025-03-07,60171.84375,60171.84375,59323.93149556532,59353.85781042772,842000
2025-03-10,60710.515625,61009.77876478804,59732.922701692405,60151.89109739566,418800
2025-03-11,60491.05859375,60600.78841639697,59004.71826880462,60301.52526372341,625600
2025-03-12,60431.203125,61119.50834382222,60431.203125,61029.72940223671,406000
2025-03-13,59982.30859375,61328.99272149925,59982.30859375,60999.803268049436,605200
2025-03-14,61249.19140625,61289.093159609125,59972.335298758146,60052.13880547639,660100
2025-03-17,60920.0,61598.32978549206,60920.0,61468.64909120681,455000
2025-03-18,61080.0,61980.0,61080.0,61900.0,473300
2025-03-19,60930.0,61470.0,60560.0,60560.0,400100
2025-03-21,61300.0,61550.0,60720.0,61290.0,701900
2025-03-24,61140.0,62160.0,61070.0,61670.0,437300
2025-03-25,61100.0,62200.0,60960.0,62000.0,473500
2025-03-26,61440.0,61630.0,60960.0,61100.0,500500
2025-03-27,61830.0,61830.0,60750.0,61140.0,643100
2025-03-28,60210.0,61380.0,59750.0,61000.0,699400
