Price,Close,High,Low,Open,Volume
2024-07-04,3815.794677734375,3822.776006209059,3722.0454096457624,3734.0134013166494,2272600
2024-07-05,3755.954833984375,3827.762786200752,3755.954833984375,3826.76545353108,1540700
2024-07-08,3714.06689453125,3750.9682036337354,3710.0775638174678,3739.9975441708343,1626600
2024-07-09,3700.104248046875,3724.040232400817,3678.1629290557617,3724.040232400817,2641900
2024-07-10,3780.88818359375,3817.789492692397,3723.042888249926,3737.005545746711,3484000
2024-07-11,3824.770751953125,3844.717405157574,3803.826766088453,3829.757415254237,2820400
2024-07-12,3745.981689453125,3773.907005561934,3711.075044317113,3769.917674689247,2844600
2024-07-16,3833.746826171875,3842.7228203018303,3772.909532624403,3786.8721901598883,2046700
2024-07-17,3867.656005859375,3885.6079935090575,3856.6853467401247,3883.6133282146484,1777200
2024-07-18,3810.808349609375,3839.7309986904197,3754.957716901151,3769.9177078051393,2723500
2024-07-19,3817.789306640625,3833.746628716448,3773.906670932112,3829.757298197492,1829200
2024-07-22,3834.743896484375,3853.6932161289014,3800.834587646802,3838.7332269358544,1812000
2024-07-23,3902.562744140625,3926.498728260067,3855.6881085733853,3867.6561006331062,2460000
2024-07-24,3809.810791015625,3895.5814004468666,3809.810791015625,3883.613408433205,1634000
2024-07-25,3676.168212890625,3782.8828083272224,3669.186884217203,3755.954826301165,2879300
2024-07-26,3666.19482421875,3724.040117963224,3633.2828467434456,3675.170818075651,2029900
2024-07-29,3747.976318359375,3751.965649193179,3653.229711056517,3696.1150175199155,1917900
2024-07-30,3708.082763671875,3710.07742895626,3633.2828155074344,3684.146780259254,2593700
2024-07-31,3830.7548828125,3873.6401887122493,3738.0029421456,3819.784223163727,6594000
2024-08-01,3837.736083984375,3902.5627070246514,3766.9254649711497,3809.810769443948,5129600
2024-08-02,3472.71240234375,3663.202944804306,3454.760414049038,3628.2963008979214,5497700
2024-08-05,2885.283447265625,3264.269866194397,2837.4114785588326,3222.3818935759537,7756600
2024-08-06,3128.632568359375,3366.9950751613806,3091.731259774964,3297.1817886503327,7478900
2024-08-07,3331.091064453125,3408.8830114672996,3052.835253979346,3058.819249903513,5616000
2024-08-08,3223.379150390625,3365.0003878149655,3223.379150390625,3261.2777913915047,3700200
2024-08-09,3311.14453125,3375.97115610881,3254.296567912274,3363.005831137048,3360100
2024-08-13,3448.7763671875,3448.7763671875,3326.104448979269,3346.051102346461,2751900
2024-08-14,3479.693603515625,3546.514890828765,3459.746950586329,3511.608248202498,2231100
2024-08-15,3536.541748046875,3586.408382960113,3464.733793771811,3485.6777804353715,2369800
2024-08-16,3662.20556640625,3688.136215841588,3619.320261570883,3660.21090106507,2687400
2024-08-19,3601.3681640625,3684.1467732060028,3586.4081744582527,3644.2534675946763,1564300
2024-08-20,3641.26171875,3654.2270439605586,3612.339070203369,3637.2723879159817,1779500
2024-08-21,3642.259033203125,3655.2243583487,3598.3763942488704,3624.307044540021,1542100
2024-08-22,3630.291015625,3654.2270003434064,3602.3657001201923,3613.336359782795,1656300
2024-08-23,3669.186767578125,3704.0934098355956,3636.27479059251,3640.2641211362206,2138300
2024-08-26,3585.410888671875,3682.1521560435503,3571.4482315254477,3668.189498897123,1812200
2024-08-27,3628.296142578125,3655.2241238451975,3583.416173799671,3612.338820345786,1451500
2024-08-28,3622.312255859375,3626.301586537634,3585.4109470854773,3601.368269798514,1443200
2024-08-29,3596.381591796875,3623.309573765404,3585.410932476363,3617.3255777723975,1842700
2024-08-30,3593.3896484375,3598.376311840827,3562.472335336872,3590.3976503955037,3192500
2024-09-02,3653.2294921875,3679.1601410536955,3612.3388535908066,3639.2668351057023,1684600
2024-09-03,3753.960205078125,3757.94953579553,3683.149584844186,3695.117576996401,1809900
2024-09-04,3572.44580078125,3673.176405437561,3557.4858099907087,3641.2617584177397,2855800
2024-09-05,3548.509765625,3610.344393356521,3449.773827795637,3464.7338183758434,2227000
2024-09-06,3508.616455078125,3570.45108276853,3488.6698009844463,3539.5337689233274,1800900
2024-09-09,3462.739013671875,3483.6829996416645,3330.093769196541,3336.07776518791,3391000
2024-09-10,3471.715087890625,3552.4990356410244,3466.728424449242,3470.717755202348,2505800
2024-09-11,3452.765625,3499.6402594237434,3420.850980285962,3428.8296414644715,1927800
2024-09-12,3478.6962890625,3527.565588994857,3464.733631938969,3520.584260433092,2354900
2024-09-13,3435.81103515625,3480.6910051365203,3415.8643818316855,3455.7576884808145,3617500
2024-09-17,3346.051025390625,3475.704269295478,3305.1603869283254,3455.757616387039,2676800
2024-09-18,3386.94189453125,3407.8858815115673,3357.021913130797,3372.9792365443723,1473800
2024-09-19,3429.8271484375,3478.6964506397208,3429.8271484375,3452.7658004916034,1765700
2024-09-20,3456.7548828125,3516.5948403914813,3451.7682196809183,3499.6401857441033,3220200
2024-09-24,3435.81103515625,3488.6696664663464,3434.813702490022,3487.672333800118,2142900
2024-09-25,3393.923095703125,3448.77639287141,3380.9577709178943,3448.77639287141,2116700
2024-09-26,3474.70703125,3482.6856926305973,3362.008439249067,3394.9204174440297,4087400
2024-09-27,3404.79345703125,3430.761374274668,3366.8403472139466,3428.7638421790207,3035000
2024-09-30,3386.815673828125,3460.724361490549,3359.8489904918347,3445.742870748166,4743000
2024-10-01,3437.752685546875,3469.7131986025115,3382.8205537325002,3418.776130920091,2021000
2024-10-02,3370.83544921875,3458.726862413195,3366.840384982639,3384.818174045139,2496200
2024-10-03,3366.84033203125,3422.7712304571623,3342.8699469915737,3420.7736983705227,2198900
2024-10-04,3399.7998046875,3415.7800622888512,3351.859031883446,3365.8417572846283,3005200
2024-10-07,3489.688720703125,3540.6257913258664,3458.726971893223,3486.692422431199,2694000
2024-10-08,3408.78857421875,3473.708368336599,3383.819422634962,3465.718239829787,2097100
2024-10-09,3371.834228515625,3425.767595914868,3352.8576733195955,3424.7688298519192,1784700
2024-10-10,3404.79345703125,3404.79345703125,3370.8354114052418,3396.8033286486598,1693400
2024-10-11,3412.78369140625,3451.7355684811237,3398.800966302449,3438.751609456166,2225700
2024-10-15,3429.7626953125,3482.697297191231,3427.765163166133,3476.704700752129,2488100
2024-10-16,3417.777587890625,3447.740570835312,3378.825710062532,3395.8047337311878,1526600
2024-10-17,3402.7958984375,3468.7144570805513,3395.8045361571767,3448.7391362796266,2762300
2024-10-18,3440.7490234375,3483.6959633526853,3425.7675327694124,3435.7551932148044,1961700
2024-10-21,3393.80712890625,3429.762707670413,3393.80712890625,3429.762707670413,1668600
2024-10-22,3348.862548828125,3378.825530177616,3326.889695838498,3359.8489753229383,2333900
2024-10-23,3312.906982421875,3358.8502206465982,3301.920555889876,3345.866262017872,1713300
2024-10-24,3292.931640625,3317.900791676145,3256.9760631113513,3273.95508582613,1990000
2024-10-25,3286.939208984375,3298.924402089149,3248.9860974859225,3286.939208984375,2132300
2024-10-28,3315.9033203125,3332.8823433381967,3226.014374882342,3234.0045033650226,2124100
2024-10-29,3363.843994140625,3369.8365903297117,3310.9093944703595,3323.8933528800476,1912600
2024-10-30,3372.8330078125,3383.8194345480456,3336.8774294052596,3372.8330078125,4204400
2024-10-31,3373.831787109375,3396.8034067374138,3342.8700389150613,3361.8465942599632,2738600
2024-11-01,3360.847900390625,3389.812117065611,3323.8935549777116,3332.8824498078798,1531100
2024-11-05,3361.8466796875,3361.8466796875,3329.8861646102573,3360.8479135913362,1786000
2024-11-06,3528.640625,3528.640625,3368.8380492853103,3383.819540758562,2903600
2024-11-07,3558.603515625,3625.520842469478,3524.645469166608,3605.545521023365,3442300
2024-11-08,3577.580078125,3578.578844199295,3518.65287974159,3558.6035227133934,2090200
2024-11-11,3588.56640625,3610.5392592801977,3544.620700189605,3565.5947871729754,1947100
2024-11-12,3606.544189453125,3680.45287680276,3595.5577629552063,3658.4800238069224,3139900
2024-11-13,3577.580078125,3688.4431123717545,3551.612160193328,3680.452983777394,4717200
2024-11-14,3665.471435546875,3701.4270136612313,3610.5393023166084,3645.4961143722326,3796300
2024-11-15,3649.4912109375,3675.4591286945815,3583.572650477217,3661.4764037484606,4052800
2024-11-18,3629.515869140625,3659.478850999243,3616.5319103352235,3653.4862546275194,2422000
2024-11-19,3667.468994140625,3672.462824470337,3600.551667722482,3601.550433788424,2386200
2024-11-20,3640.502197265625,3678.4553065923997,3621.525642602238,3665.4713481385033,1697100
2024-11-21,3685.44677734375,3769.343126746697,3672.46281850758,3694.4356719226375,3987800
2024-11-22,3738.38134765625,3745.37271004834,3650.4899347271157,3685.4467466875667,2672200
2024-11-25,3716.408447265625,3764.349217345912,3713.412149135607,3763.350451302573,3538500
2024-11-26,3638.5048828125,3707.4197433433983,3613.5357304462327,3696.4333163022407,2071400
2024-11-27,3595.557861328125,3640.5023345947266,3571.587475585937,3633.5109720865885,1794200
2024-11-28,3699.429443359375,3735.385021102609,3568.5910910159414,3586.568879887558,2861500
2024-11-29,3741.377685546875,3755.3604104795118,3660.477634150907,3700.4282768155826,2438400
2024-12-02,3795.31103515625,3795.31103515625,3732.3887732576068,3750.366562371505,3269900
2024-12-03,3839.2568359375,3863.2272220099508,3815.2864498650492,3845.249432455613,2470600
2024-12-04,3747.370361328125,3845.249437929979,3747.370361328125,3838.2580753155607,2073100
2024-12-05,3797.30859375,3806.2974883696083,3751.3653545831144,3778.3320384419385,1887000
2024-12-06,3782.3271484375,3788.3197449230097,3752.3641660099515,3785.3234466802546,1465300
2024-12-09,3827.271484375,3840.2554429597794,3763.3504574960857,3801.303567205441,2005600
2024-12-10,3786.322265625,3864.226021024301,3781.328435150686,3864.226021024301,2164600
2024-12-11,3800.304931640625,3824.2753175432204,3786.3222065307777,3789.318504768602,1795600
2024-12-12,3814.28759765625,3839.2567492512767,3803.3011709544385,3809.293767337245,2041500
2024-12-13,3765.34814453125,3807.2963201467173,3738.381460207021,3777.3333375642405,2934700
2024-12-16,3767.345703125,3848.245756665065,3765.3481709388257,3835.261797454931,2185200
2024-12-17,3721.40234375,3820.280183801329,3721.40234375,3775.335711050725,2435500
2024-12-18,3691.439453125,3709.41724266944,3651.488809692911,3665.471534894142,2920200
2024-12-19,3696.43310546875,3718.4059582977998,3637.50590924539,3661.4762941498075,2711200
2024-12-20,3636.50732421875,3717.4073772980464,3631.513493781756,3715.409845123249,3409000
2024-12-23,3673.461669921875,3680.453032534559,3630.514728158242,3631.5134942457685,1699900
2024-12-24,3695.434326171875,3707.4195185810813,3676.4577715239657,3695.434326171875,1249100
2024-12-25,3666.47021484375,3688.443068215192,3634.509700848926,3688.443068215192,1489000
2024-12-26,3694.435791015625,3694.435791015625,3646.4950183828187,3667.4691064096714,1327400
2024-12-27,3710.416015625,3724.3987408521198,3691.439459959623,3700.4283547484856,1521000
2024-12-30,3687.4443359375,3751.365364512798,3685.4468037945217,3715.4097859391927,1563100
2025-01-06,3716.408447265625,3736.383768132411,3685.446699922106,3715.4096812222856,2434000
2025-01-07,3738.38134765625,3773.338159616701,3698.4307054157343,3754.3616045524564,2057600
2025-01-08,3749.367919921875,3752.364218206309,3696.433316896873,3712.4135744138543,2558100
2025-01-09,3670.46533203125,3739.3801913265306,3670.46533203125,3735.385127019558,1904900
2025-01-10,3634.509765625,3685.4468357120777,3618.52950834278,3672.4628766702735,1811700
2025-01-14,3595.557861328125,3640.5023345947266,3580.576370239258,3634.5097381591795,2060200
2025-01-15,3663.473876953125,3664.472643004639,3615.5331064804564,3648.492386180416,2187700
2025-01-16,3663.473876953125,3697.431922704599,3630.514597253165,3667.4689411591808,2200200
2025-01-17,3692.438232421875,3703.4246594050073,3585.5702608586776,3635.5085653274614,2346700
2025-01-20,3740.37890625,3740.37890625,3700.4282637266356,3723.3998831775702,1888700
2025-01-21,3689.44189453125,3755.360455722117,3657.481380014466,3754.3616896434673,2146300
2025-01-22,3695.434326171875,3709.4170506492824,3686.4454318649705,3709.4170506492824,1587100
2025-01-23,3724.398681640625,3731.390044143034,3683.4492726979415,3705.4221262769424,1980300
2025-01-24,3725.3974609375,3771.3407004021446,3700.428309054541,3755.3604431970507,2177800
2025-01-27,3783.325927734375,3817.2839746042187,3765.3481382150458,3770.3419686370817,2436900
2025-01-28,3828.270263671875,3858.233245125086,3779.330727298298,3783.325791492059,2035500
2025-01-29,3837.25927734375,3866.223493648531,3801.3036984826426,3864.2259614895806,2405500
2025-01-30,3863.22705078125,3868.2208809916706,3813.2887486770455,3825.273941182055,2730900
2025-01-31,3877.2099609375,3901.1803470947643,3836.2605512521736,3875.212428757728,3122500
2025-02-03,3860.23095703125,3938.1347124383487,3815.2864827579237,3870.2186179808778,5410900
2025-02-04,3915.1630859375,3959.108794044962,3901.1803606305807,3930.1445773377714,3595800
2025-02-05,3850.2431640625,3932.1419810412613,3831.2666089088843,3915.162958009079,3024800
2025-02-06,3857.234619140625,3860.230917394748,3821.2790400911526,3855.23708697121,1971800
2025-02-07,3826.272705078125,3893.1900298602272,3809.2936823722184,3893.1900298602272,1694600
2025-02-10,3787.32080078125,3839.256634547238,3772.3393102718305,3827.2714421397022,1928500
2025-02-12,3810.29248046875,3810.29248046875,3778.331966871109,3788.3196273703716,2159300
2025-02-13,3881.204833984375,3883.2023660656846,3834.2628300736014,3849.2443206834228,2053100
2025-02-14,3871.21728515625,3895.187670822852,3868.2209869479248,3889.1950744062015,1728400
2025-02-17,3903.177734375,3903.177734375,3855.2369638401997,3870.2184546323247,1511600
2025-02-18,3909.17041015625,3982.0803334933494,3893.190152986475,3925.150667326025,2285800
2025-02-19,3914.164306640625,3990.0705294792797,3898.1840492009082,3955.113716329899,2871900
2025-02-20,3906.174072265625,3948.122246910257,3864.2258976209932,3924.151861399039,2612700
2025-02-21,3897.185302734375,3925.1507533946933,3871.217384264079,3886.1988756892497,1897100
2025-02-25,3876.211181640625,3906.1741642351158,3837.259304267787,3861.2296903433794,2331300
2025-02-26,3841.25439453125,3856.2358859295778,3797.3086864294883,3851.242055463468,2055300
2025-02-27,3883.202392578125,3884.201158625599,3849.244346964016,3861.2295395337014,1789700
2025-02-28,3820.2802734375,3869.2198115808824,3800.3049517463237,3846.2481916360293,2826200
2025-03-03,3869.2197265625,3931.1432224445016,3860.2308319989834,3889.1950478147583,2274900
2025-03-04,3833.26416015625,3888.196293769745,3796.3098157253535,3868.2209724557465,1852800
2025-03-05,3802.302490234375,3822.277811958748,3770.341975475378,3806.2975545792497,2112800
2025-03-06,3866.223388671875,3866.223388671875,3823.2764484205472,3831.266576839399,1747800
2025-03-07,3777.333251953125,3820.2801926813067,3766.346825255218,3803.3011696027233,2385200
2025-03-10,3733.387451171875,3785.323285163565,3732.3886851335733,3775.3356247805477,2068600
2025-03-11,3703.424560546875,3703.424560546875,3596.55659183638,3645.4961289094103,3089200
2025-03-12,3769.343017578125,3798.30723260456,3720.403481843804,3725.397312020775,2558000
2025-03-13,3790.317138671875,3803.3010972496704,3779.3307121829707,3789.318372627429,2239300
2025-03-14,3822.27783203125,3837.2593234032042,3756.3592699946516,3780.3296561897782,2328300
2025-03-17,3873.21484375,3889.1951009702166,3849.244457919675,3856.23582045352,1932200
2025-03-18,3942.129638671875,3968.097556230899,3888.1962714339015,3894.1888677936763,2766300
2025-03-19,3943.12841796875,3962.1049731717403,3927.1481609557054,3939.1333537154887,1769700
2025-03-21,4042.00634765625,4052.9927745957657,3940.1322069443804,3942.129739115201,3695500
2025-03-24,3989.07177734375,4060.982936074033,3989.07177734375,4045.002678578415,2733100
2025-03-25,3991.069091796875,4024.0283710834856,3962.104876666217,3993.0666238748513,2049500
2025-03-26,4013.0419921875,4025.0271847973186,3960.1073914941358,4001.056799577682,2406100
2025-03-27,4047.0,4049.996298124383,4004.0530602171766,4013.0419545903255,3136800
2025-03-28,3913.0,3966.0,3894.0,3963.0,3159600
