Price,Close,High,Low,Open,Volume
2023-08-01,2296.4970703125,2302.385524338942,2272.452549704527,2285.7015712640223,3131200
2023-08-02,2220.43798828125,2281.285349728073,2213.568124892093,2281.285349728073,3719600
2023-08-03,2170.876708984375,2218.9657500061808,2168.913890983485,2206.2074330003957,3739400
2023-08-04,2154.683349609375,2157.627576459217,2121.806149786139,2142.4157377350334,3341200
2023-08-07,2182.162841796875,2191.4862269990654,2134.5645068172716,2134.5645068172716,2352200
2023-08-08,2194.921142578125,2205.2259366747357,2174.802258865694,2201.791005309199,2199800
2023-08-09,2171.8583984375,2191.486580980993,2137.0183744227998,2191.486580980993,3417400
2023-08-10,2138.980712890625,2159.0995954849163,2072.7356116655196,2137.508599530067,8699800
2023-08-14,2083.04052734375,2156.155495205757,2079.6055959676823,2132.1109755732846,4165600
2023-08-15,2117.3896484375,2122.787397251593,2084.5124511152953,2108.066264122248,3036000
2023-08-16,2061.940185546875,2100.215134255265,2061.940185546875,2094.817385078441,2836000
2023-08-17,2015.81396484375,2037.4049615460688,1999.620717317011,2037.4049615460688,3983600
2023-08-18,2024.1561279296875,2029.5538776041667,1996.185970525568,1998.148788589015,2537200
2023-08-21,2021.2119140625,2044.7657309780136,2014.8327553145484,2021.2119140625,2829200
2023-08-22,2007.471923828125,2037.8956000142273,2002.5648792819795,2032.0071465588526,2533000
2023-08-23,2039.858642578125,2048.200619225666,2006.9814404966396,2011.3977810747497,2635200
2023-08-24,2040.3492431640625,2044.274879033546,2018.2675413982176,2034.4607893598372,3029600
2023-08-25,2040.3492431640625,2049.672628354086,2006.9813382734526,2007.9627472408235,3674400
2023-08-28,2107.575439453125,2118.3709364654574,2059.9771117169307,2060.958520536234,3160200
2023-08-29,2114.44580078125,2131.1297546514197,2103.650301218199,2113.955096255657,2949000
2023-08-30,2123.278076171875,2147.3225933275075,2115.426805263913,2124.7501894671177,2740200
2023-08-31,2165.47900390625,2167.441821947407,2117.8806664081976,2125.7319385728247,5145400
2023-09-01,2170.385986328125,2182.1628942349475,2144.86935253001,2157.6276694290677,3975800
2023-09-04,2131.6201171875,2173.329995171141,2123.2781415907716,2170.385768489943,3340000
2023-09-05,2144.37841796875,2148.304053516519,2125.240944673377,2139.4713735340392,2969800
2023-09-06,2146.341552734375,2163.0255062764345,2132.11112177203,2149.7764843459754,2744800
2023-09-07,2152.22998046875,2161.5533661570553,2130.638982032675,2144.869412820088,4182000
2023-09-08,2093.8359375,2162.5345621191705,2077.1519858067727,2162.5345621191705,5702600
2023-09-11,2102.177978515625,2122.29686206351,2093.8360024104045,2113.464181481512,2530400
2023-09-12,2123.76904296875,2124.750451953486,2090.401137487725,2104.1408632740295,2838000
2023-09-13,2120.82470703125,2139.4714767830287,2107.575686418144,2119.8432980969455,2669400
2023-09-14,2128.67578125,2156.155228864108,2128.67578125,2144.8690271654564,3847800
2023-09-15,2160.57177734375,2167.932344379897,2115.91767065779,2139.962189642538,5620600
2023-09-19,2122.296875,2158.60900650289,2120.3340570809246,2158.60900650289,3696600
2023-09-20,2051.144775390625,2105.122269479852,2049.181957423744,2094.3267706620068,5397800
2023-09-21,2027.591064453125,2032.9888141406816,2000.6023160153413,2023.6654283167202,4964600
2023-09-22,2016.79541015625,2029.5537266195256,2005.9999116104013,2008.944138486542,3769000
2023-09-25,2011.8883056640625,2028.0815530023342,2002.5649208329364,2022.1930994247807,3780200
2023-09-26,2003.54638671875,2021.2117479535957,2002.5649777612587,2017.7768166023757,3010800
2023-09-27,1991.2786865234375,1991.2786865234375,1961.8364191031797,1970.6690993292568,5089400
2023-09-28,1937.993896484375,1982.8914129253317,1927.1395518502975,1978.94437851294,7779800
2023-09-29,1955.26220703125,1961.1827587557957,1933.553517374582,1960.196000135038,9480600
2023-10-02,1925.659423828125,1988.3185954464113,1925.659423828125,1962.6628716341997,4291600
2023-10-03,1893.0963134765625,1904.9374162973697,1881.7485899399555,1891.1227963397612,5205200
2023-10-04,1895.563232421875,1923.6858519554635,1873.854543659105,1883.228750170301,5218800
2023-10-05,1916.778564453125,1916.778564453125,1873.8545657124757,1896.0566340266046,4273800
2023-10-06,1905.4307861328125,1937.0070601650498,1904.444027569305,1914.3116132043792,3396400
2023-10-10,1963.6495361328125,1972.036983900214,1931.579882904513,1935.0335378675604,5192800
2023-10-11,1956.7423095703125,1974.9973437241456,1943.914447732484,1968.0900335037763,4391800
2023-10-12,1916.778564453125,1935.0335984002975,1900.4970476894305,1928.126288258124,7314200
2023-10-13,1878.2950439453125,1901.483871648341,1846.2253886113367,1891.1229060789028,7437000
2023-10-16,1862.0135498046875,1869.4142395892848,1831.4240320283518,1865.4672050374995,4985400
2023-10-17,1932.0733642578125,1964.1430191803756,1927.1395711928028,1952.3019158243524,5903000
2023-10-18,1935.527099609375,1940.4608928788355,1905.9243399926115,1920.2323404740473,3203400
2023-10-19,1900.4969482421875,1922.6990153945496,1882.2419152502455,1887.6690872208228,4385400
2023-10-20,1908.884521484375,1922.6991419551848,1883.2287977528715,1889.6427286857474,3459800
2023-10-23,1907.4044189453125,1918.7521431138957,1894.0831775300194,1900.9904878935047,2762000
2023-10-24,1938.4873046875,1946.381373629979,1889.1493737970063,1911.8448220066334,4764200
2023-10-25,1926.6461181640625,1963.6495647357153,1917.7652909868657,1962.1694268728493,3816600
2023-10-26,1946.3812255859375,1955.7554317421182,1912.3380558608603,1923.1923998311747,5839800
2023-10-27,1974.50390625,1980.9178369799477,1939.473976878748,1947.861424756372,5099000
2023-10-30,1974.50390625,1986.345009136057,1942.9276318871814,1943.4210111741004,15069200
2023-10-31,2018.908203125,2040.123514154906,1957.2357873403898,1961.6762012768818,5415200
2023-11-01,2061.83203125,2074.1665133704237,2053.937962692929,2072.192996231156,3947600
2023-11-02,2076.14013671875,2081.0739298193175,2057.391722936594,2072.6864815483527,3646600
2023-11-06,2113.1435546875,2123.5045200501986,2098.3421755979307,2121.0376235352705,3714200
2023-11-07,2064.79248046875,2098.342274655578,2059.3653078797042,2096.8621366767475,3962000
2023-11-08,2065.779052734375,2108.703050247604,2057.3916049444338,2088.9678789771538,3601000
2023-11-09,2084.0341796875,2092.421627853856,2050.484387022076,2052.4579042376895,3030800
2023-11-10,2068.245849609375,2073.6730214475674,2047.52392077264,2063.8054362872176,4325400
2023-11-13,2084.0341796875,2099.8223174124055,2075.153352217241,2083.540800383597,3033800
2023-11-14,2094.39501953125,2106.7295013895023,2078.113503478357,2106.7295013895023,3261800
2023-11-15,2334.177490234375,2341.5781798039197,2244.382456790567,2286.8130769892896,12405800
2023-11-16,2313.948974609375,2331.217250539296,2290.760146932053,2321.84304360591,5398200
2023-11-17,2328.2568359375,2334.6707666150137,2314.935595299587,2322.336284542872,4616400
2023-11-20,2354.406005859375,2375.127936338439,2317.402558575332,2330.230420300467,5498800
2023-11-21,2297.173828125,2353.4190636074422,2294.7069318319104,2342.564719917848,5125000
2023-11-22,2297.173828125,2298.160586642236,2262.1439007631284,2280.892312590609,4150200
2023-11-24,2359.833251953125,2386.475734831124,2324.8033207616822,2324.8033207616822,6321800
2023-11-27,2343.551513671875,2387.462268349095,2328.7501356907896,2372.1675111019736,4522800
2023-11-28,2347.498779296875,2365.260434625729,2335.657675744306,2358.3531242200634,3964800
2023-11-29,2322.82958984375,2339.604484927583,2295.200350882142,2338.61772639324,2758800
2023-11-30,2327.763671875,2328.7504305320053,2295.6940155223347,2316.4159473194413,4203400
2023-12-01,2318.8828125,2340.5915026595744,2316.4159158909574,2326.2835023271277,3716600
2023-12-04,2318.38916015625,2329.7368832214966,2296.6804725531697,2310.001712673242,3206600
2023-12-05,2291.253173828125,2320.362548775554,2279.905451390992,2294.2134492465075,3978400
2023-12-06,2350.458984375,2350.458984375,2310.988640388854,2318.882709186083,3418000
2023-12-07,2339.111572265625,2376.1150246849293,2332.697640512946,2346.018883383895,5668200
2023-12-08,2329.737060546875,2369.207404647627,2303.0945782788676,2368.220646045108,7561200
2023-12-11,2346.511962890625,2387.9558243041683,2346.511962890625,2352.9258938236735,3274000
2023-12-12,2303.587890625,2366.247060063718,2296.6805806081334,2362.3000257683657,4061600
2023-12-13,2341.578125,2347.9920558101558,2324.309849741888,2338.1244699483777,3415200
2023-12-14,2315.92236328125,2363.2867746308452,2291.253399036669,2363.2867746308452,4564600
2023-12-15,2292.733642578125,2319.376125190395,2289.7733667323173,2315.429090729318,10510000
2023-12-18,2305.068115234375,2316.4158392605714,2279.4123913490607,2284.346184403929,4369800
2023-12-19,2309.508544921875,2319.8695104086,2256.716958870467,2312.9622000841164,3433800
2023-12-20,2337.1376953125,2360.326521928436,2311.975351537761,2311.975351537761,4432000
2023-12-21,2253.756591796875,2301.614382822334,2248.822798907652,2293.720314199578,4387600
2023-12-22,2246.849365234375,2268.064675446294,2242.40895146909,2262.637503066501,2853200
2023-12-25,2274.478515625,2283.8527220885303,2257.210240560602,2281.385825650759,1423200
2023-12-26,2274.971923828125,2281.3858546478527,2259.1837864257177,2271.024889477523,1838400
2023-12-27,2301.614501953125,2321.8430538459606,2283.359467318127,2294.213812236234,3659000
2023-12-28,2275.95849609375,2294.7069077242645,2273.9849790800117,2286.3194604158766,1486600
2023-12-29,2280.399169921875,2290.2667561179887,2256.2235837413964,2272.505100964984,2914600
2024-01-04,2314.4423828125,2317.8960380415956,2236.98182981707,2263.6243130129506,4352000
2024-01-05,2305.068115234375,2342.0715631458856,2304.574735928888,2339.6046666184516,3649400
2024-01-09,2381.5419921875,2396.836751200927,2333.19081853215,2334.670956501191,4731000
2024-01-10,2468.8701171875,2476.270806987223,2395.8499778302357,2397.8234951101617,5185600
2024-01-11,2457.02880859375,2497.485909458145,2457.02880859375,2475.283841910611,4435800
2024-01-12,2499.953125,2541.8903690546676,2468.3768471235444,2540.903610371028,7411000
2024-01-15,2490.57861328125,2499.9528196307633,2470.8434420191165,2496.0057853783364,455800
2024-01-16,2496.99267578125,2531.529227313494,2485.1515723987663,2511.794055009355,2727600
2024-01-17,2474.790771484375,2533.5029129928757,2471.8304954419295,2516.234636078611,3918000
2024-01-18,2470.35009765625,2486.6316141776515,2450.1215468266305,2463.936166905395,3343800
2024-01-19,2494.032470703125,2522.6484713560985,2480.7112290198443,2501.43316052717,3212200
2024-01-22,2508.340576171875,2535.9698193397794,2495.512713272491,2512.287610910147,4178400
2024-01-23,2540.41015625,2592.7083649434353,2531.5293283586616,2543.370432213779,4734200
2024-01-24,2476.76416015625,2516.2345053380227,2465.909815231262,2507.353677672124,3135600
2024-01-25,2465.90966796875,2475.7772536749076,2444.2009794152036,2461.4692544009795,3137000
2024-01-26,2433.840087890625,2465.909742403678,2427.919536288215,2465.909742403678,2831600
2024-01-29,2450.12158203125,2459.0024093523457,2431.373168797825,2445.1877890750857,2948000
2024-01-30,2441.734130859375,2477.257440097984,2436.800337909568,2466.8964749033894,2504000
2024-01-31,2482.191162109375,2484.1646792328966,2420.518751999323,2424.4657862463664,2725400
2024-02-01,2474.29736328125,2487.6186053168617,2457.522465903072,2459.002603907029,2910200
2024-02-02,2481.20458984375,2509.3272109654627,2477.2575553003517,2497.979486653193,2144600
2024-02-05,2500.939697265625,2528.568938348062,2499.459559350494,2501.4330765706686,2897800
2024-02-06,2466.403076171875,2487.125006397764,2449.628180274727,2466.896455462968,3483400
2024-02-07,2502.913330078125,2521.661744535639,2464.9231218352675,2481.2046396536352,3770600
2024-02-08,2676.582763671875,2758.483729343678,2595.668556622624,2713.5862120175693,11530000
2024-02-09,2683.489990234375,2757.990263910674,2682.9966109385055,2719.5066788328504,6968400
2024-02-13,2676.582763671875,2681.0231774733584,2610.4699359609017,2654.8740739757345,3832000
2024-02-14,2686.943603515625,2694.837672126762,2642.5394675779817,2679.0495349044886,3398400
2024-02-15,2680.0361328125,2711.1190261054285,2631.1915862093265,2707.1719920364853,4309800
2024-02-16,2708.652587890625,2743.1891418345854,2647.473549475609,2647.9669288176656,5506000
2024-02-19,2779.20556640625,2779.20556640625,2713.586120226234,2722.4669475287924,2695800
2024-02-20,2766.87109375,2806.834816751739,2757.0035078236447,2788.0864034916635,2944600
2024-02-21,2791.5400390625,2851.2389334998566,2764.4041779546105,2783.6459703765686,5469200
2024-02-22,2828.54345703125,2844.331594241262,2779.205528249962,2798.940699762477,4018800
2024-02-26,2887.255615234375,2904.5238904451066,2856.1727198550575,2861.5998920641446,3891000
2024-02-27,2866.53369140625,2913.404724226146,2852.225691913861,2891.6960353411414,3473600
2024-02-28,2881.335205078125,2925.24596419661,2852.7192047537187,2901.0703777156464,2879200
2024-02-29,2879.361572265625,2904.0305370725614,2852.7190902741336,2861.5999176046307,3392200
2024-03-01,2922.779052734375,2924.2591906746525,2841.8648453325454,2849.7589143473583,3155600
2024-03-04,2946.95458984375,2974.583830933864,2925.2459004158036,2972.116934407961,3420400
2024-03-05,2939.060546875,2952.8751675418625,2899.096822803005,2930.6730986129764,3605200
2024-03-06,2869.494140625,2895.6432447262937,2862.586830107677,2886.2690375956413,4484400
2024-03-07,2839.89111328125,2903.5370398992627,2833.9705619679467,2887.7489030637867,4641400
2024-03-08,2851.239013671875,2874.921220395573,2809.7951519054036,2839.89128961677,7598200
2024-03-11,2818.676025390625,2833.97078414909,2766.8711973377603,2807.821680465263,4555600
2024-03-12,2815.22216796875,2825.0897535557415,2761.9372057989945,2798.447272470864,3458800
2024-03-13,2802.39453125,2832.4906697018046,2780.68584121919,2823.6098419619275,4051200
2024-03-14,2816.702392578125,2840.384598716459,2764.897566650519,2823.116323407257,3832600
2024-03-15,2804.861328125,2827.5567759866976,2782.659259564644,2798.940776508905,4231200
2024-03-18,2865.547119140625,2878.3749815885685,2805.3548415002747,2833.9708423456873,3451800
2024-03-19,2790.553466796875,2826.5701575812054,2758.483810619047,2818.182709042389,4621000
2024-03-21,2815.7158203125,2848.77223523469,2792.5269919342472,2839.8914073451465,5791400
2024-03-22,2783.152587890625,2825.583207028826,2745.1623823831655,2777.7254156752733,5384600
2024-03-25,2729.374267578125,2757.9902667682068,2719.0133023541302,2736.281577727455,4390600
2024-03-26,2742.695556640625,2752.563142741149,2694.837764053084,2712.1060397290007,3995600
2024-03-27,2778.218994140625,2804.8614778351007,2723.4538887686467,2743.189061875666,5253800
2024-03-28,2733.640625,2862.9177047472367,2716.799932619134,2862.9177047472367,3608900
2024-03-29,2684.604248046875,2725.2200318734144,2668.2588716288774,2699.463681154146,1776000
2024-04-01,2710.856201171875,2777.7236572577885,2686.5857911851363,2761.8735935929794,2365500
2024-04-02,2674.202880859375,2726.2109013243194,2665.2872202082417,2704.4170641771043,3027000
2024-04-03,2632.10107421875,2692.52943911425,2632.10107421875,2649.932395007586,4107300
2024-04-04,2680.146484375,2716.799753612433,2651.418246324039,2673.2120820868367,3949800
2024-04-05,2633.091796875,2659.3434645263123,2602.382298867805,2631.110538939052,2927400
2024-04-08,2629.62451171875,2669.744983643636,2617.736964481747,2658.8480653430497,2687700
2024-04-09,2621.699462890625,2644.979242742478,2575.6352176518517,2640.026098093148,2850800
2024-04-10,2589.999267578125,2618.232191321088,2581.0836074487684,2615.260304611302,2512900
2024-04-11,2540.96337890625,2548.3930963884322,2515.207024968019,2540.468064407438,3812200
2024-04-12,2593.9619140625,2614.7651220805687,2573.1587060444317,2587.522825866431,4229500
2024-04-15,2563.25244140625,2573.6540455163044,2542.449233186141,2555.8227241847826,2329700
2024-04-16,2616.251220703125,2632.1012848951923,2528.08523863475,2548.8884478868385,3536500
2024-04-17,2572.168212890625,2636.5590982508756,2571.1775838850826,2619.2230906538853,2613400
2024-04-18,2550.374267578125,2567.710274446494,2520.160084178967,2555.8227268796127,3006400
2024-04-19,2514.71142578125,2540.9630912463685,2489.450389201608,2508.272338025655,3972900
2024-04-22,2578.11181640625,2588.0181058064663,2526.599111525126,2574.6446151161745,3445000
2024-04-23,2595.44775390625,2618.72753337831,2582.569578028089,2582.569578028089,2469300
2024-04-24,2654.885498046875,2664.296472760101,2600.896222060474,2628.6338317415607,2909700
2024-04-25,2573.15869140625,2642.502717738661,2568.7008611420238,2624.1760822079523,3123200
2024-04-26,2586.036865234375,2593.466582334263,2541.9538771083726,2550.869537628238,2761500
2024-04-30,2668.259033203125,2703.9216748200965,2631.1104481854463,2634.0823349868606,3760300
2024-05-01,2634.082275390625,2650.9229668842845,2611.793124884311,2636.0635332134084,2634100
2024-05-02,2638.044921875,2653.8949852433816,2588.5134738488077,2593.466618651427,1700800
2024-05-07,2641.51220703125,2669.7451333017884,2626.157457656045,2653.895069430609,2573200
2024-05-08,2555.327392578125,2634.577709075993,2538.9820148004396,2630.1198787729877,3437700
2024-05-09,2579.1025390625,2609.316722831045,2560.7759030061698,2571.1775072543574,1759100
2024-05-10,2602.382080078125,2647.4556943314765,2598.419564539369,2623.6806010989394,3068600
2024-05-13,2638.540283203125,2638.540283203125,2587.522890830322,2605.3542124363503,2329500
2024-05-14,2639.53076171875,2674.6980884370896,2610.8025229910922,2673.212145054624,3748100
2024-05-15,2684.604248046875,2774.7514755643165,2672.2213871241497,2773.7608466904985,4225000
2024-05-16,2768.807861328125,2790.1063833383414,2704.416980832122,2761.873458813171,4606200
2024-05-17,2697.97802734375,2729.1828402173787,2649.9325218081626,2729.1828402173787,4163300
2024-05-20,2748.0048828125,2788.6206723565924,2659.8389006314214,2674.6983358304797,4574200
2024-05-21,2672.2216796875,2771.779892406163,2660.8294463913344,2771.2845779150257,2406500
2024-05-22,2609.81201171875,2691.0435869553935,2601.3916655051958,2691.0435869553935,2971800
2024-05-23,2652.408935546875,2663.8011681365256,2597.924344900721,2623.680696842539,2256200
2024-05-24,2620.213623046875,2632.101170675065,2563.2524573284645,2566.71965872002,1976300
2024-05-27,2674.202880859375,2674.202880859375,2634.5777224098933,2635.5683513711306,1815000
2024-05-28,2664.296630859375,2689.5576697464967,2653.8950266117367,2677.67012203491,1622000
2024-05-29,2668.75439453125,2683.613828799241,2644.483985226864,2653.894960263259,2239900
2024-05-30,2595.44775390625,2649.9323441600072,2518.6740130941375,2629.129136972209,4722500
2024-05-31,2644.979248046875,2659.8386820246665,2619.7182102846295,2644.979248046875,7797900
2024-06-03,2654.885498046875,2670.240246263191,2625.1666305314247,2637.5494919961957,2404600
2024-06-04,2601.886962890625,2644.9793226415263,2582.074383694808,2608.326051129265,3607700
2024-06-05,2657.857421875,2666.7730822540066,2593.4665413599514,2603.372830669959,2638500
2024-06-06,2668.259033203125,2718.2857943602653,2660.334001732687,2693.5200710151466,3696400
2024-06-07,2676.679443359375,2685.5951039775223,2645.969945674645,2666.2778393048698,2395400
2024-06-10,2694.5107421875,2703.4264027315025,2664.7918737074906,2695.9966856115,2663700
2024-06-11,2740.07958984375,2740.07958984375,2693.5200306526235,2706.3982065991054,2868000
2024-06-12,2667.763671875,2709.370086363953,2651.913609212542,2704.4169417819344,3012500
2024-06-13,2592.97119140625,2679.651221682486,2584.550845607987,2670.7355614255016,4052700
2024-06-14,2600.896240234375,2615.2603596338795,2559.2898254220177,2560.7757688081733,6942400
2024-06-17,2550.374267578125,2577.121249603609,2516.1975683233395,2560.7758716991466,3362900
2024-06-18,2565.23388671875,2576.13080610624,2518.179007545496,2526.104039827307,2931400
2024-06-19,2558.299072265625,2577.616335347592,2541.458381373654,2551.8599845716362,2179600
2024-06-20,2568.205322265625,2576.625667584529,2539.9723997257715,2555.327147072008,2319900
2024-06-21,2554.83203125,2581.5790125775493,2542.4491695242828,2564.243006161545,2915800
2024-06-24,2562.757080078125,2594.952520782624,2534.524155152641,2564.243023495256,3100900
2024-06-25,2575.14013671875,2590.990201034003,2550.869725736019,2590.990201034003,2907600
2024-06-26,2600.401123046875,2614.7652435360865,2536.010238095238,2579.5979140625,3491300
2024-06-27,2609.81201171875,2611.297955168201,2541.9539275271636,2558.2993054711224,4540900
2024-06-28,2628.138671875,2628.138671875,2570.6821912987652,2595.4479156850734,4055800
2024-07-01,2524.12255859375,2625.1667112533114,2518.1787849078933,2616.2510507245265,3632200
