Price,Close,High,Low,Open,Volume
2024-07-19,4782.3623046875,4791.015553730964,4716.9822008035535,4791.015553730964,2759800
2024-07-22,4717.94384765625,4793.900147628707,4716.02090335315,4793.900147628707,2555500
2024-07-23,4696.79150390625,4765.05602729977,4688.138254462001,4747.749528411272,1918500
2024-07-24,4523.7265625,4673.716221107864,4523.7265625,4668.908860255048,3350200
2024-07-25,4326.62451171875,4427.579083658854,4297.780348307291,4424.694667317708,5768700
2024-07-26,4365.083984375,4428.541152429791,4314.1259554825165,4326.625094644824,3940800
2024-07-29,4348.73876953125,4456.4236561524085,4315.087242462138,4367.006741368768,4900000
2024-07-30,4138.17626953125,4161.251601889231,4041.0675791914136,4054.5281897335694,10465200
2024-07-31,4189.1337890625,4206.440286240174,4030.4908982671564,4042.9900351176984,6715700
2024-08-01,3934.343994140625,4085.295120015522,3903.5768856820473,4068.9500936469026,9113200
2024-08-02,3738.203857421875,3855.503464059084,3670.9008044333123,3799.738077297132,10098500
2024-08-05,3342.077392578125,3499.7588345754816,3195.9336170683796,3464.1843629053465,12285200
2024-08-06,3460.33837890625,3617.0583443860273,3365.1526330013544,3594.944484226304,9107000
2024-08-07,3709.359619140625,3757.4332274757808,3419.956496962987,3457.453911464408,8042200
2024-08-08,3619.942626953125,3731.4733958048014,3617.0582105173057,3620.904099098398,5400400
2024-08-09,3718.012939453125,3826.6592963598237,3671.8622745724037,3749.741521558621,5851300
2024-08-13,3858.387939453125,3861.2723560537625,3807.4299128418575,3837.2355510484476,3554600
2024-08-14,3941.074462890625,3943.958879428481,3880.5017155956484,3907.4229366156383,2952700
2024-08-15,3942.035888671875,3973.7644702148436,3924.7293896484375,3947.8047216796876,3193100
2024-08-16,4159.32861328125,4162.2130297953145,4056.451090946277,4092.025561286408,5500200
2024-08-19,3998.7626953125,4087.218133631507,3984.340612977879,4067.0272183630377,4749900
2024-08-20,3993.95556640625,4036.260343710505,3982.417899868726,4036.260343710505,3252800
2024-08-21,3972.802978515625,3980.4947558215604,3897.8081497827548,3898.7696219459967,3165500
2024-08-22,3930.498291015625,3984.3407333583045,3930.498291015625,3979.533372434851,1867300
2024-08-23,3918.960693359375,3934.344248583553,3855.5035280596403,3896.8468327246187,3675300
2024-08-26,3833.389404296875,3891.0777324277533,3821.851738670699,3889.154788156724,3556300
2024-08-27,3864.156494140625,3872.8097433188445,3810.314054809479,3842.0426351296187,2773800
2024-08-28,3862.23388671875,3862.23388671875,3832.428248060975,3845.888859067712,2426200
2024-08-29,3854.541748046875,3865.117941418917,3810.3140303092455,3845.888498924295,2120100
2024-08-30,3899.731201171875,3910.3073952578934,3856.4649526381636,3864.1567301552677,3246600
2024-09-02,3864.156494140625,3951.6504580537367,3850.6958843078382,3943.95868100643,2835800
2024-09-03,3864.156494140625,3878.578576104325,3843.9655793914453,3876.655631842498,2699600
2024-09-04,3666.093505859375,3731.4736155888368,3663.2090892536635,3701.6679773298174,5652100
2024-09-05,3608.405029296875,3679.5539693895926,3561.2928932895347,3599.7517798261388,7148700
2024-09-06,3543.025146484375,3593.9831743713958,3517.065396428723,3547.832507605792,6961700
2024-09-09,3522.833984375,3535.3331224199983,3407.457325498089,3408.4187976553967,5857100
2024-09-10,3517.065185546875,3556.4855443788656,3499.758686547464,3553.601127878964,4459900
2024-09-11,3526.679931640625,3578.599428998475,3484.37515601571,3539.179069893441,4976000
2024-09-12,3598.790283203125,3622.8270871251334,3549.755203202227,3621.865614968253,4023700
2024-09-13,3572.83056640625,3581.4838158943166,3547.8322901073902,3569.9461499102276,4361400
2024-09-17,3519.94970703125,3587.2527607029756,3481.4908192188354,3558.4085948436646,5129700
2024-09-18,3590.13720703125,3595.906040250904,3551.6783189002244,3558.4086243231536,3243300
2024-09-19,3677.631103515625,3701.6679081137663,3648.786937997855,3678.5925756995507,4100800
2024-09-20,3705.513671875,3754.548751601421,3680.5153959360405,3744.9340300864365,5667700
2024-09-24,3744.93408203125,3773.7782469762915,3714.1669727565386,3772.816774811457,3368200
2024-09-25,3830.505126953125,3857.426347724884,3731.4734933998693,3731.4734933998693,4803100
2024-09-26,3864.156494140625,3864.156494140625,3775.7010580966,3786.277251536646,4752400
2024-09-27,4009.455078125,4025.16303141834,3914.225611284127,3929.9335645774668,4814500
2024-09-30,3893.60888671875,3901.462863293069,3828.8135799806164,3829.7953270524063,6856800
2024-10-01,3977.057373046875,3977.057373046875,3910.298572413158,3929.933513776016,2910400
2024-10-02,3957.422607421875,3981.966285215362,3919.1344700640348,3933.860676740127,3290300
2024-10-03,3976.07568359375,4048.7249676890433,3954.4772477816355,4039.8892439477236,3187900
2024-10-04,3985.893310546875,3994.7290346342943,3962.3313796470907,3973.1305979761582,2204900
2024-10-07,4099.77587890625,4117.447326660156,4056.579006618924,4069.341718885634,4183900
2024-10-08,4009.455078125,4099.775809561704,3991.7836306699924,4095.848821238369,3266200
2024-10-09,3957.422607421875,4044.798100366689,3943.678147857522,4025.1631581318998,2472000
2024-10-10,4005.528076171875,4014.363799869313,3980.0026521570544,4000.6193407844094,1955000
2024-10-11,4011.418701171875,4044.7981029926887,3999.6377358233526,4044.7981029926887,2534900
2024-10-15,4008.473388671875,4059.524237609161,3998.655917722397,4057.5607434192652,2695700
2024-10-16,3972.148681640625,3990.801876141656,3912.262109821525,3954.477234218595,3000900
2024-10-17,3941.714599609375,3982.947977737294,3933.8606228231047,3972.1487596561724,2115100
2024-10-18,3947.60498046875,3959.3859453445584,3928.951786082054,3942.69624510383,1538700
2024-10-21,3929.93359375,3965.276488922371,3919.134375780665,3950.55028260055,1696600
2024-10-22,3872.010498046875,3942.6962880720716,3846.4850738711098,3937.7875526536554,2781800
2024-10-23,3894.5908203125,3944.659923371723,3863.174912510635,3864.156659629443,1945900
2024-10-24,3864.156494140625,3881.8279415223656,3816.0508873792196,3837.649323068014,2587600
2024-10-25,3849.430419921875,3872.01060346133,3833.7224661552978,3842.5581901489973,1679000
2024-10-28,3931.897216796875,3954.4774005637482,3769.9089419475654,3782.6716545114505,3708400
2024-10-29,3995.710693359375,4005.52816435043,3939.7511087103617,3994.7289462602694,3627800
2024-10-30,3954.477294921875,3965.276512956667,3776.7810708948496,3789.543783117785,12444600
2024-10-31,3937.78759765625,3957.4225395543112,3877.901024867162,3928.951873802122,4812500
2024-11-01,3923.061279296875,3976.075620908995,3898.5176026245977,3932.8787499657865,2913300
2024-11-05,3938.769287109375,3977.0574232502686,3913.243863015446,3923.061333820803,3437900
2024-11-06,4140.02734375,4147.881320214311,3979.020826231622,4026.1446850174884,5601100
2024-11-07,4269.6181640625,4324.596001999382,4187.151407157177,4250.964969048201,7697300
2024-11-08,4179.29736328125,4269.61809558613,4179.29736328125,4246.05616541964,3809300
2024-11-11,4127.2646484375,4162.607542667698,4074.250307092204,4133.155130809199,3176200
2024-11-12,4121.37451171875,4191.07855896316,4119.411017430175,4180.279340375998,2686500
2024-11-13,4016.327392578125,4147.881504190315,4014.3638983749584,4121.374332447561,3238900
2024-11-14,4039.88916015625,4181.260737085168,4036.9439189702307,4112.538442744722,3202600
2024-11-15,4023.199462890625,4087.013021965269,4023.199462890625,4058.542357147351,2673300
2024-11-18,3996.6923828125,4021.2360599361336,3961.3494877544676,3964.2947290093034,1574100
2024-11-19,4034.98046875,4039.8892041134427,3978.039138534063,4018.290768514294,1765300
2024-11-20,4000.619384765625,4039.889268297067,3967.2399837638995,4034.9805328556367,1562300
2024-11-21,3975.093994140625,4018.2908663911035,3959.3860405949963,4013.3821309080945,1643300
2024-11-22,4040.87109375,4057.560794574526,4011.418680530248,4016.327416066873,2551000
2024-11-25,4084.06787109375,4096.830583190918,4045.7797348022464,4076.21389441857,5929100
2024-11-26,4105.66650390625,4105.66650390625,4016.3275149403316,4056.5791473315694,2886000
2024-11-27,4008.473388671875,4103.702856881812,3993.747182247658,4088.976650457595,2402400
2024-11-28,4002.5830078125,4031.053674289459,3978.0393298151216,3983.9298125344926,4281500
2024-11-29,3952.513671875,4006.5097602885926,3938.7692130060855,3991.783554357613,2059400
2024-12-02,3991.78369140625,4002.5829094597348,3945.641577904997,3958.4042901500247,1928100
2024-12-03,4034.98046875,4058.5423984945255,3982.947873897506,3983.9296209701943,2520700
2024-12-04,4000.619384765625,4035.9622799439226,3982.9479371764764,4029.0900503259204,1704400
2024-12-05,4021.236083984375,4087.994886159897,4021.236083984375,4034.980543255806,2605800
2024-12-06,4043.816162109375,4054.6153798280457,4005.528026561362,4020.254232541367,2231400
2024-12-09,4044.798095703125,4051.670325477378,4001.6012228363925,4029.090141933404,1728900
2024-12-10,4139.0458984375,4205.804703251008,4122.356197234123,4129.2284271413955,2819300
2024-12-11,4162.607421875,4177.333627376916,4103.702599867335,4123.337540536557,2215400
2024-12-12,4175.37060546875,4192.060306924891,4149.845179712299,4187.151571202497,2051100
2024-12-13,4162.607421875,4189.11459177845,4114.501817235407,4142.972481205778,2889400
2024-12-16,4164.5712890625,4207.768162404968,4163.589541941081,4192.060208462252,2394700
2024-12-17,4108.61181640625,4207.768278403151,4097.812597772924,4184.206346839531,3080000
2024-12-18,4096.83056640625,4121.374243415634,4082.1043602006202,4098.794060567001,2682200
2024-12-19,4038.907470703125,4106.648018947781,4007.4915642708206,4022.217770410963,3155900
2024-12-20,4086.031494140625,4141.009332600951,4070.323540294818,4096.830712409617,4613700
2024-12-23,4131.19189453125,4134.137135900925,4076.214055630644,4103.702975080947,1822800
2024-12-24,4127.2646484375,4142.972601428699,4113.520189570201,4130.20988962335,1189100
2024-12-25,4185.18798828125,4185.18798828125,4125.3014137362925,4141.991114838986,1686700
2024-12-26,4247.0380859375,4249.00158019822,4178.315786812298,4184.206269594458,2582300
2024-12-27,4263.7275390625,4290.234710039863,4250.964827110436,4260.782297842793,2491100
2024-12-30,4270.599609375,4309.869490840518,4247.0376804956895,4280.417079741379,1990000
2025-01-06,4218.5673828125,4273.545221639007,4203.841175983971,4270.599980273301,2762500
2025-01-07,4215.6220703125,4257.837195841946,4189.11489846843,4242.12924215657,2034600
2025-01-08,4209.7314453125,4225.439398466651,4178.315539004198,4215.6219277453065,2298700
2025-01-09,4133.1552734375,4189.114857899718,4107.629848945962,4189.114857899718,2215500
2025-01-10,4118.42919921875,4157.699084312611,4112.538716454671,4133.155406128948,1754100
2025-01-14,4085.049560546875,4156.717096696821,4057.5606425715537,4152.7901084146315,2586500
2025-01-15,4132.17333984375,4174.38846305907,4104.684422401216,4118.428881122483,2085100
2025-01-16,4143.95458984375,4174.388750536751,4123.33790034204,4137.0823600098465,1824300
2025-01-17,4182.24267578125,4196.968882386113,4098.794171687023,4113.520378291887,1873800
2025-01-20,4287.28955078125,4292.19828624127,4211.695024696945,4221.512495616985,2440000
2025-01-21,4279.435546875,4336.376877849708,4257.837110988042,4319.687177391604,2505300
2025-01-22,4382.51904296875,4385.464284261068,4331.46819390191,4348.157894558377,3337800
2025-01-23,4420.80712890625,4429.642852681545,4380.555498374348,4425.715864336969,2438400
2025-01-24,4418.84375,4486.584300710953,4398.227060653188,4434.551703788047,2601800
2025-01-27,4438.478515625,4476.766651459854,4421.7888153892945,4437.496768552312,1656400
2025-01-28,4485.6025390625,4553.343089553923,4384.482586879651,4384.482586879651,3114600
2025-01-29,4523.890625,4535.671590169271,4456.150075276693,4511.12791273329,2177600
2025-01-30,4478.73046875,4523.890837352039,4462.040767310116,4475.785227319432,1757700
2025-01-31,4649.55419921875,4672.134382196375,4402.1539335508605,4407.062668980779,5807800
2025-02-03,4363.86572265625,4440.441994054942,4314.778369195549,4374.664940417604,5320200
2025-02-04,4442.40576171875,4509.164566535739,4410.008106439916,4432.5882904221335,3930400
2025-02-05,4484.62060546875,4540.580188330335,4447.3142168943605,4501.310305620451,2302000
2025-02-06,4435.533203125,4495.419773596585,4426.697479612799,4461.058626604692,2121400
2025-02-07,4461.05859375,4477.748293594575,4412.952988315636,4420.806964713083,1861900
2025-02-10,4505.2373046875,4525.853993159594,4459.095192392814,4460.076939462914,1756300
2025-02-12,4535.67138671875,4552.36108662659,4490.5110222622425,4548.43409841298,2296200
2025-02-13,4638.7548828125,4679.9882595486115,4575.923070643188,4624.028676835318,3514900
2025-02-14,4622.0654296875,4701.58694621356,4622.0654296875,4670.1710384501785,2863500
2025-02-17,4645.62744140625,4677.04334971669,4609.302797422304,4625.992498712226,1703200
2025-02-18,4676.0615234375,4708.459178334296,4641.700374304535,4697.659960035364,1878800
2025-02-19,4705.513671875,4761.473254453109,4678.024754117332,4678.024754117332,2551400
2025-02-20,4569.05078125,4691.769162783358,4553.34282841373,4676.061209947088,3498400
2025-02-21,4555.306640625,4573.959835920663,4505.237537462958,4525.854227000269,2287000
2025-02-25,4491.4931640625,4528.79955537056,4462.040749871926,4462.040749871926,2804400
2025-02-26,4514.0732421875,4517.018483537339,4423.752507459085,4483.639081572491,2094400
2025-02-27,4574.94140625,4576.904900415772,4489.529410038895,4490.511157121781,1970500
2025-02-28,4384.482421875,4437.496763742723,4275.508496924681,4324.595850505905,7828200
2025-03-03,4412.953125,4446.332525723025,4353.066553114572,4403.13565419911,3522500
2025-03-04,4325.57763671875,4391.354691112794,4286.307753498426,4363.865772858567,4126800
2025-03-05,4299.0703125,4304.96079477335,4197.95036680749,4280.417118634392,5688900
2025-03-06,4421.7890625,4421.7890625,4358.957246336589,4367.792970484569,4140700
2025-03-07,4336.376953125,4378.592078545958,4311.833275554675,4368.774607517829,3999500
2025-03-10,4326.5595703125,4370.7381908398565,4309.869869224387,4339.322282909292,3067100
2025-03-11,4349.1396484375,4349.1396484375,4216.603790076538,4270.599880519892,3855100
2025-03-12,4363.86572265625,4390.372893525028,4304.960898503409,4309.869633849479,2294500
2025-03-13,4284.34423828125,4369.7562338656835,4281.398997054201,4363.865751411585,4072500
2025-03-14,4368.7744140625,4392.336343486657,4248.019525763693,4248.019525763693,3630300
2025-03-17,4444.369140625,4463.022335604429,4417.861968812127,4432.5881753748345,1878400
2025-03-18,4503.27392578125,4529.781097352232,4480.693742591155,4511.127902543022,2489100
2025-03-19,4529.78125,4570.0328822605115,4527.817755743389,4547.452698309493,1949100
2025-03-21,4529.78125,4574.941617902037,4476.766905071521,4486.584376354573,2685900
2025-03-24,4493.45654296875,4562.178840982256,4479.712083366049,4562.178840982256,1295200
2025-03-25,4497.38330078125,4554.3246305008115,4462.040406472556,4550.39764224429,2227100
2025-03-26,4560.21533203125,4574.9415387008885,4484.620804460441,4511.12797646579,2810300
2025-03-27,4518.0,4531.7444589309,4476.766623207301,4519.963494132986,2862600
2025-03-28,4468.0,4510.0,4442.0,4495.0,2439200
