Price,Close,High,Low,Open,Volume
2023-09-08,1811.2606201171875,1842.0843421775287,1806.3679658218953,1823.002990425889,5961000
2023-09-11,1793.64697265625,1819.088773686835,1788.2650532074724,1817.620977473532,3155000
2023-09-12,1811.749755859375,1814.19608283191,1792.6684054736024,1795.1147324461374,3323000
2023-09-13,1799.0289306640625,1809.303504377401,1785.329499046278,1791.6899494402494,4490000
2023-09-14,1816.1531982421875,1824.470710195344,1801.4752359719112,1805.8786246529942,4603000
2023-09-15,1831.320556640625,1837.681007411752,1808.3250807757815,1811.2606734393785,7397000
2023-09-19,1826.427734375,1847.9554119299155,1815.663895597542,1825.9384689760245,6118000
2023-09-20,1792.66845703125,1824.470708588846,1788.754333762623,1819.0887890944837,5164000
2023-09-21,1785.3294677734375,1797.0718375258525,1774.5656288337236,1785.818733179788,5582000
2023-09-22,1777.990478515625,1797.5610946798035,1761.8447201801778,1767.7159050294313,6391000
2023-09-25,1800.0074462890625,1806.8571620400944,1788.7543418409384,1795.1147921811823,3521000
2023-09-26,1779.947509765625,1795.1147370341062,1769.6729364547184,1795.1147370341062,5822000
2023-09-27,1790.71142578125,1796.5826107838113,1766.2481549372437,1767.226685771004,7462000
2023-09-28,1771.986328125,1795.6390933502503,1759.6671795701823,1785.2910085642034,5748000
2023-09-29,1734.5361328125,1764.102089621804,1729.6084733442826,1761.1454939408736,8364000
2023-10-02,1730.593994140625,1767.0586739716064,1730.1012281969631,1741.927610844849,4554000
2023-10-03,1716.7965087890625,1730.1011889662452,1700.5352330169503,1724.6807637088746,5735000
2023-10-04,1694.1292724609375,1708.9122504056227,1690.1871450090214,1699.549697707322,5263000
2023-10-05,1723.2025146484375,1727.144642219838,1699.0569832736096,1714.8254935592115,4219000
2023-10-06,1723.6951904296875,1734.5360406839623,1716.7964675406035,1716.7964675406035,3444000
2023-10-10,1747.347900390625,1753.261091254891,1732.0721573246042,1741.9274754317144,5051000
2023-10-11,1719.2603759765625,1744.8842050252244,1712.3616527711536,1732.0722905008934,5038000
2023-10-12,1713.83984375,1723.2023960879096,1708.4194187122628,1717.289205137651,6889000
2023-10-13,1696.593017578125,1708.4193993445715,1682.3028062770022,1707.433867530701,6885000
2023-10-16,1680.8245849609375,1699.5496902756593,1668.9982026569028,1696.5930946996505,5589000
2023-10-17,1701.0279541015625,1709.8977406524978,1687.7232742751598,1700.0424222625697,5510000
2023-10-18,1704.9700927734375,1727.1445592979476,1696.5930720864005,1703.491795005137,5976000
2023-10-19,1691.1727294921875,1695.6076230135832,1675.896985140714,1679.8391127152877,4236000
2023-10-20,1677.3751220703125,1687.7232059608757,1660.1283155860408,1665.055974581547,4318000
2023-10-23,1668.50537109375,1681.8100506624241,1668.012605183799,1674.4185620131607,4162000
2023-10-24,1668.998291015625,1676.3897803469608,1633.0263762697907,1676.3897803469608,5880000
2023-10-25,1679.8389892578125,1689.2015415593373,1668.0126074032546,1670.9692028668942,3997000
2023-10-26,1651.7513427734375,1669.9836815809008,1642.8815563265634,1650.2730450322917,5569000
2023-10-27,1849.84326171875,1862.6551756251665,1822.2483702280067,1848.8577298797948,25472000
2023-10-30,1875.4671630859375,1893.6995028216652,1829.147164838413,1842.9446111249097,28733000
2023-10-31,1913.41015625,1927.7003685938707,1888.2790931625032,1901.5837736205897,13341000
2023-11-01,1934.106201171875,1955.2951353503183,1929.6713079717356,1942.483221661027,11330000
2023-11-02,1912.9173583984375,1947.4109738255088,1912.424592463765,1942.4833144787845,9735000
2023-11-06,1948.8892822265625,1983.3828978411918,1948.3965162892107,1970.078217532692,12423000
2023-11-07,1905.52587890625,1936.0773670087033,1900.10545359775,1929.6714098259308,6676000
2023-11-08,1923.758056640625,1939.0337994059578,1895.6704005882389,1912.9172069361953,7066000
2023-11-09,1935.5845947265625,1941.0050200172939,1907.9897023373856,1941.0050200172939,5126000
2023-11-10,1940.51220703125,1941.4977388783964,1915.381144929017,1935.584547795518,4878000
2023-11-13,1917.3521728515625,1950.8602550293847,1911.4389818790055,1948.8891913718658,4702000
2023-11-14,1921.2943115234375,1935.5845231249198,1911.9317590948801,1935.5845231249198,3687000
2023-11-15,1952.8314208984375,1956.280782479636,1934.5990811121032,1946.425463676212,4426000
2023-11-16,1978.4552001953125,2006.0500921532048,1951.3530741652396,1954.8024356599763,8147000
2023-11-17,2033.152099609375,2033.152099609375,1971.0635963251332,1971.5563622242146,7503000
2023-11-20,2030.1956787109375,2056.3122736069763,2022.3114236479823,2040.0509975396312,6699000
2023-11-21,2036.10888671875,2051.877396974074,2026.7463337546512,2028.2246315910877,4677000
2023-11-22,2028.224609375,2055.326736079476,2026.7463115547557,2044.9786513377671,3777000
2023-11-24,2081.93603515625,2083.907098858173,2037.0943359375,2044.9785907451924,7369000
2023-11-27,2086.86376953125,2099.1829181117178,2075.037386894001,2081.9361100990627,6861000
2023-11-28,2065.6748046875,2094.7479949252297,2062.718209070104,2085.8782080730407,4317000
2023-11-29,2067.645751953125,2077.501070122587,2052.370008790459,2059.7614974175553,4395000
2023-11-30,2081.443359375,2091.2986783114347,2069.6169766512785,2074.544636119496,10133000
2023-12-01,2079.471923828125,2085.3851141328496,2066.6600115012216,2085.3851141328496,5142000
2023-12-04,2083.906982421875,2087.8491096054586,2063.210814708061,2074.5444303608638,3785000
2023-12-05,2073.55908203125,2086.8637624530284,2071.0952523235133,2076.515677680534,5340000
2023-12-06,2145.5029296875,2158.314844288298,2094.2552712843076,2094.2552712843076,8412000
2023-12-07,2122.3427734375,2141.560643919056,2117.9078802494487,2130.719793903819,5954000
2023-12-08,2125.299560546875,2132.198283905942,2111.0093478745216,2122.3429648215606,7751000
2023-12-11,2140.5751953125,2152.401577607044,2126.7777493021986,2137.1258338099246,4127000
2023-12-12,2192.80810546875,2204.1417203958918,2141.560455363413,2141.560455363413,12511000
2023-12-13,2112.487548828125,2156.3437167417483,2072.5735083674117,2094.2552093584163,13725000
2023-12-14,2086.37109375,2126.2851368755905,2086.37109375,2104.603434436998,6301000
2023-12-15,2043.500244140625,2101.153856044279,2034.630457693909,2069.6168375670663,9965000
2023-12-18,2056.312255859375,2059.7616174196473,2026.2535336912892,2048.4280008644673,4509000
2023-12-19,2083.414306640625,2094.7479227836557,2062.2253721123498,2069.616860901283,4498000
2023-12-20,2038.0799560546875,2088.8348485773263,2038.0799560546875,2074.051870172674,7602000
2023-12-21,2051.384521484375,2051.384521484375,2018.8619708194774,2028.2245232836146,4316000
2023-12-22,2058.283203125,2067.6457554016038,2025.2678872022384,2027.238950839418,4035000
2023-12-25,2069.61669921875,2078.9792509533113,2061.732445126488,2069.61669921875,2140000
2023-12-26,2074.54443359375,2082.428687973204,2067.1529451130123,2073.5589017963184,3519000
2023-12-27,2096.718994140625,2105.096014798766,2084.3998461139468,2084.3998461139468,4445000
2023-12-28,2097.2119140625,2106.0817012930274,2084.39999917396,2087.3565949174695,2696000
2023-12-29,2096.718994140625,2105.5887807198333,2083.9070801928797,2100.661121509162,3779000
2024-01-04,2113.47314453125,2113.47314453125,2080.9505920623615,2099.182932082799,5351000
2024-01-05,2092.777099609375,2109.5311427896713,2090.3132697299197,2103.1251851030875,4688000
2024-01-09,2080.457763671875,2110.516485506073,2066.1675516523383,2105.096060257283,8754000
2024-01-10,2040.051025390625,2075.530173658288,2013.9344301380397,2075.530173658288,14902000
2024-01-11,2043.9930419921875,2048.920701206248,1985.8466632662767,1990.7743224803369,17762000
2024-01-12,2055.326416015625,2062.225138102467,2020.3400397180683,2060.2540746490836,11109000
2024-01-15,2037.587158203125,2053.8484341936214,2036.6016263249132,2045.9641791679264,1067000
2024-01-16,1999.1513671875,2053.848385121395,1994.7164738415083,2045.9641302840769,8877000
2024-01-17,1917.844970703125,1983.8756043295944,1913.4100773998548,1971.063690342369,18178000
2024-01-18,1950.3675537109375,1980.4262754836427,1887.2935145813267,1889.264578304127,15141000
2024-01-19,1981.4117431640625,1982.8900409082785,1940.019406326017,1941.4977040702329,10352000
2024-01-22,2020.8331298828125,2024.7752574222084,1963.6722805615723,1966.1361102736948,8217000
2024-01-23,2056.312255859375,2101.6467220800946,2056.312255859375,2070.1097021004634,9794000
2024-01-24,2096.226318359375,2103.1250415509667,2054.341213267568,2055.326745152081,10504000
2024-01-25,2063.210693359375,2090.805582021454,2050.8915466352328,2088.3417526766257,7401000
2024-01-26,2032.6593017578125,2063.2107870205964,2032.6593017578125,2041.0363219105113,5482000
2024-01-29,2044.4859619140625,2046.94979170668,2022.3114937805042,2035.1234087021157,5142000
2024-01-30,2048.427978515625,2069.1241476514574,2047.4424466520138,2065.674786128819,4872000
2024-01-31,2053.848388671875,2065.1820050201122,2039.5581767545323,2043.5003041800062,7166000
2024-02-01,2077.5009765625,2140.0822441202413,2026.2533243892315,2118.8933110101398,15656000
2024-02-02,2201.67822265625,2210.055243646661,2086.863758493558,2089.3275881966206,14586000
2024-02-05,2312.057861328125,2370.204244029898,2232.229776601962,2232.229776601962,19671000
2024-02-06,2281.50634765625,2314.52166629404,2263.2740075129927,2312.0578365449514,9545000
2024-02-07,2266.23046875,2313.535997125734,2263.2738732265166,2312.0576993639925,6899000
2024-02-08,2264.25927734375,2291.3614014468853,2261.3026819870443,2278.549488234494,7435000
2024-02-09,2259.824462890625,2276.5785038278864,2240.113826493847,2247.998081052558,5904000
2024-02-13,2274.11474609375,2294.810914963942,2255.8824068509616,2285.448362379808,7605000
2024-02-14,2243.563232421875,2280.5206763998326,2232.229616268635,2280.5206763998326,6326000
2024-02-15,2273.6220703125,2273.6220703125,2248.983773061606,2265.737815192214,4837000
2024-02-16,2328.8115234375,2347.5366266729266,2296.2889757128123,2305.158761455909,11094000
2024-02-19,2311.565185546875,2333.739654391388,2293.8256104712646,2331.7685904940977,5398000
2024-02-20,2276.085693359375,2318.9563266830955,2262.7810140520132,2316.985263082005,5473000
2024-02-21,2227.302001953125,2252.433064364543,2215.968385571505,2242.0849798421946,6628000
2024-02-22,2237.64990234375,2250.4618154600103,2215.4754373348383,2243.070327123706,6937000
2024-02-26,2256.867919921875,2272.143663484665,2239.1283467521835,2245.0415378087473,6383000
2024-02-27,2289.390625,2289.390625,2251.9404124515713,2266.7233910891086,5642000
2024-02-28,2316.9853515625,2338.174286083382,2278.549609873458,2291.3615237698054,7668000
2024-02-29,2304.666015625,2308.1153767773144,2273.128999375267,2291.361336894644,8977000
2024-03-01,2334.724853515625,2346.551235213467,2305.1588992710203,2306.144431079174,4619000
2024-03-04,2343.5947265625,2349.5079176303616,2283.4772840392397,2324.8696215142713,7292000
2024-03-05,2417.509765625,2427.8578506388862,2349.5080641051773,2359.3633831660213,8382000
2024-03-06,2422.437255859375,2429.335978719837,2357.3921546035904,2384.0015142082293,8807000
2024-03-07,2447.075439453125,2474.6703296281903,2422.9299105499426,2422.9299105499426,10928000
2024-03-08,2398.78466796875,2436.234880533587,2392.871476511144,2424.408497618375,8390000
2024-03-11,2395.827880859375,2401.2483059291926,2379.0738397344844,2391.885753535871,6360000
2024-03-12,2390.900390625,2390.900390625,2318.4637959378865,2370.2042207143963,6815000
2024-03-13,2433.2783203125,2452.9889587921475,2398.2919370111254,2401.2485327830727,8710000
2024-03-14,2389.421875,2432.785274670035,2360.3486865848627,2422.929956563209,6819000
2024-03-15,2409.62548828125,2425.8867645825344,2386.4654887006327,2389.422084391775,9524000
2024-03-18,2476.6416015625,2480.5837290620025,2405.1905406340156,2407.6543703212046,8155000
2024-03-19,2497.337646484375,2503.743603351837,2461.8585007568936,2480.5836054463975,7957000
2024-03-21,2532.81689453125,2541.6866813214374,2507.1930660262647,2518.0339165476043,7324000
2024-03-22,2566.324951171875,2570.759844520674,2530.8458043814803,2533.8023999473467,6964000
2024-03-25,2476.148681640625,2562.382715329602,2473.684852106654,2562.382715329602,7574000
2024-03-26,2436.234619140625,2472.206529981496,2426.3793011020302,2471.7137640795663,7161000
2024-03-27,2442.147705078125,2471.7136579241073,2418.494942801339,2469.742594401042,8702000
2024-03-28,2395.08837890625,2480.291109241695,2389.144002371219,2476.8235562629266,6514500
2024-03-29,2469.88818359375,2481.2815707222408,2422.8285411065044,2434.7172928927557,3823100
2024-04-01,2441.1572265625,2476.3281200458478,2355.954498687348,2473.851296561105,9872800
2024-04-02,2452.55078125,2484.2541240090386,2421.8381679521813,2451.06468705817,8619300
2024-04-03,2423.819580078125,2453.5414633408855,2399.0513440258246,2445.1202630831035,7271300
2024-04-04,2401.528076171875,2436.203605324522,2390.6300527239005,2430.7545936005345,6207100
2024-04-05,2362.394287109375,2391.6208048152785,2343.075063541066,2377.750593022646,4417100
2024-04-08,2445.1201171875,2512.985079921432,2441.1571996555917,2479.7956455916988,6267500
2024-04-09,2471.374267578125,2484.2537486278407,2443.6338468556605,2461.9623391187174,3908900
2024-04-10,2444.624755859375,2491.6844016155333,2443.138661782865,2468.897625775709,3121900
2024-04-11,2471.869873046875,2483.2632612392754,2410.444649748716,2416.389026196925,4618200
2024-04-12,2494.1611328125,2553.109529000124,2492.1796741171174,2512.4896257447863,7860600
2024-04-15,2505.059326171875,2517.9388085686455,2467.4116083966996,2477.3189025480615,6190600
2024-04-16,2466.916259765625,2495.647412991811,2457.0089655496986,2480.2911069571255,4721200
2024-04-17,2470.3837890625,2491.684471422574,2449.0831067024264,2471.3745184745967,4545400
2024-04-18,2447.596923828125,2498.1241220127977,2445.615465075785,2471.374428856206,5252800
2024-04-19,2425.305419921875,2469.888240141027,2387.6577050701467,2447.1014653623492,6552600
2024-04-22,2440.661865234375,2474.842029371004,2436.6989476533167,2438.1850417462133,6446700
2024-04-23,2445.1201171875,2458.9903285491796,2406.9770359428812,2448.0923053364313,6367100
2024-04-24,2497.133544921875,2529.3322516110084,2436.699049289963,2438.6805081631405,7234200
2024-04-25,2459.485595703125,2498.619404778764,2448.092208250724,2471.37434782737,6783000
2024-04-26,2403.01416015625,2424.314842260294,2229.1411504232374,2328.214090442048,16098600
2024-04-30,2412.92138671875,2458.4949378536553,2388.153152406301,2449.578373501174,10672900
2024-05-01,2407.472412109375,2409.9492355786233,2346.542554765866,2378.2458951722447,7550700
2024-05-02,2440.16650390625,2456.513538950689,2408.958527912321,2423.3241041634947,5192000
2024-05-07,2432.24072265625,2501.5917819580577,2393.602275330957,2486.730840679099,8078700
2024-05-08,2308.3994140625,2427.7823022146595,2304.931861294595,2420.3518319977197,6201900
2024-05-09,2341.093505859375,2374.282939818871,2327.718659338384,2345.5517880330385,5032900
2024-05-10,2325.241943359375,2399.5466496874337,2316.820743308862,2377.255237789016,4268700
2024-05-13,2335.149169921875,2339.6074521724686,2298.492182528108,2298.492182528108,2787000
2024-05-14,2317.8115234375,2361.4036187703705,2301.9598524073654,2357.9360657325283,4655500
2024-05-15,2308.3994140625,2327.7186366265423,2298.4921204399143,2312.8576961926638,2970600
2024-05-16,2310.876220703125,2327.2232550617964,2284.621892793743,2322.2696082864413,4547600
2024-05-17,2338.61669921875,2343.07498142442,2303.9411709524265,2303.9411709524265,3710900
2024-05-20,2311.8671875,2341.093706476323,2308.8949991295262,2320.7837526114204,3414100
2024-05-21,2312.857666015625,2337.625899748926,2311.3715719916268,2331.6815236529337,2257600
2024-05-22,2299.978271484375,2308.399471272278,2275.2100368140714,2280.6590484415383,3295000
2024-05-23,2331.681640625,2335.644558221133,2293.043194062699,2326.7279936298332,3244700
2024-05-24,2312.3623046875,2329.7000683259025,2283.1357888399075,2295.0245410490975,2553300
2024-05-27,2296.5107421875,2310.876318443634,2281.154436534391,2305.4273067602726,3186500
2024-05-28,2260.34912109375,2294.529285318047,2249.94646241679,2283.631261942184,3411400
2024-05-29,2229.636474609375,2261.835179530417,2227.655015845003,2246.4788741065354,5158400
2024-05-30,2230.627197265625,2233.599385403221,2183.0721870640928,2204.3728687168623,4546700
2024-05-31,2247.469482421875,2264.8072456761765,2236.076095140477,2236.5714598048858,8872000
2024-06-03,2270.25634765625,2286.603382234617,2250.4417602885324,2275.7053591823724,2752500
2024-06-04,2345.5517578125,2378.741191344377,2259.8536682451163,2262.8258563225977,7028400
2024-06-05,2338.61669921875,2367.8432159003655,2326.727946670296,2353.477639904317,3765600
2024-06-06,2362.8896484375,2395.5837190448115,2351.9916249017297,2377.7505896226417,4757300
2024-06-07,2409.453857421875,2409.9492221129567,2340.598165361505,2349.5147298009774,6283600
2024-06-10,2457.504150390625,2489.7028542356948,2431.745187314569,2436.2034693854253,6507400
2024-06-11,2438.18505859375,2489.2076228024366,2426.296305768425,2447.101623212744,4637300
2024-06-12,2391.12548828125,2412.4261711062127,2378.7413703597604,2407.4725239376166,3558900
2024-06-13,2420.351806640625,2456.513427984212,2416.3888892331083,2421.8379006684436,4782900
2024-06-14,2398.060302734375,2426.7914528187775,2386.1715509753117,2402.5185846440236,5607300
2024-06-17,2354.468505859375,2405.98643655775,2341.5890231847816,2402.023518811721,3492000
2024-06-18,2427.286865234375,2434.7173352299906,2392.1159739217956,2399.0510792510363,4421700
2024-06-19,2404.99560546875,2429.2684756372296,2390.6300292465885,2423.3240992694386,2925100
2024-06-20,2375.76904296875,2390.6299836045014,2346.542526385106,2384.685607350201,3016700
2024-06-21,2370.8154296875,2405.49095832898,2351.000841892368,2374.778347246526,13641400
2024-06-24,2414.90283203125,2426.7915844350964,2375.2736573517627,2375.2736573517627,3743200
2024-06-25,2404.0048828125,2430.754576542538,2391.6207653448896,2407.4724357034306,3562000
