Price,Close,High,Low,Open,Volume
2023-10-26,24292.775390625,24894.301389743378,24248.40052183758,24593.53839018419,12585400
2023-10-27,25047.1484375,25061.940060593013,24287.845118725396,24549.163793368603,12971800
2023-10-30,25451.453125,25505.689077029252,24879.510358146064,24904.16306361391,12353200
2023-10-31,24854.857421875,25574.716414851344,24702.01064939372,25574.716414851344,13584700
2023-11-01,26802.421875,26822.1440397351,25441.592508278143,25599.369826158938,17302900
2023-11-02,27108.11328125,27896.99980816888,26486.865141301383,27611.028442160787,17464600
2023-11-06,26624.921875,28128.736906828704,26624.921875,27857.55714699074,14862800
2023-11-07,27196.865234375,27542.00311805996,26580.54758493757,26629.85299689256,15969800
2023-11-08,27901.93359375,27975.89171424943,27009.505606390263,27606.101111752298,14702700
2023-11-09,28892.96875,28927.482535196246,27714.569512585324,28099.15169048635,15518200
2023-11-10,28715.470703125,29085.26127708351,28084.361456902472,28449.22148987487,15277200
2023-11-13,28656.306640625,29918.525240074414,28399.918487611838,29386.026768431693,17256100
2023-11-14,29267.693359375,29440.262306069428,28473.876204580632,28838.736263305993,13780000
2023-11-15,29691.720703125,30076.30293740659,29405.74929814638,29908.66452759154,12580700
2023-11-16,30470.744140625,30648.243621055826,29435.33050477852,29691.7186431786,11180200
2023-11-17,30825.7421875,31190.602219789667,30174.910778550864,30480.60431911788,13519800
2023-11-20,30628.521484375,31091.99235036522,30253.80035868078,30667.965813395444,12969900
2023-11-21,30963.798828125,31417.4086198746,30648.244190386147,31052.548569989052,11772500
2023-11-22,31161.01953125,31289.21359894185,30421.43837148932,30687.687589003162,10325600
2023-11-24,30539.76953125,31318.7949729577,30500.325205087585,31170.87874984864,10741900
2023-11-27,30234.078125,30894.770634580887,30234.078125,30470.744098581214,9120900
2023-11-28,30677.826171875,30687.68725389746,30155.188824684585,30372.13262917872,10103800
2023-11-29,32285.181640625,32354.209212856025,30362.270699903598,30480.603680871067,15166100
2023-11-30,32581.013671875,32689.485569692984,31959.765529826534,32492.263937296648,11380300
2023-12-01,33567.125,33665.73582549941,32314.767516157463,32472.544836956524,12768200
2023-12-04,33991.15234375,34395.45673774296,33468.51495639324,33616.431198097984,12474100
2023-12-05,33310.734375,33902.399283969804,32778.23595692718,33537.53925677176,13008200
2023-12-06,35105.45703125,35105.45703125,33724.90535024579,33754.48860055302,11680000
2023-12-07,34208.09375,34750.45326462958,34030.594272484865,34711.00893629288,11602300
2023-12-08,33882.6796875,34632.121962310826,33665.73587110739,33951.7072654431,12169300
2023-12-11,34001.01171875,35243.50808666256,33833.373319904655,34632.1209849913,10742900
2023-12-12,33675.59765625,34987.12166453148,33675.59765625,34760.3167608437,11019100
2023-12-13,33438.92578125,34217.95118281849,33251.56524163226,33941.84091390814,9412300
2023-12-14,32827.546875,34247.542894825776,32600.74195516672,34020.737974992495,11179400
2023-12-15,32245.73828125,33379.76271621751,32097.822050602066,32837.40320384174,9951300
2023-12-18,32679.625,33014.90178032589,31851.294130959566,32196.43199305975,11235800
2023-12-19,34267.26171875,34395.455791366905,32482.4057846223,32797.960424910074,12470900
2023-12-20,34661.703125,34691.286370910384,33833.37223950925,34523.64797741821,11321900
2023-12-21,34898.37109375,35598.50795378285,34030.5958306107,34119.34557343176,12487500
2023-12-22,35351.9765625,35351.9765625,34405.31275496862,34957.53330936193,12512300
2023-12-25,36338.08984375,36456.42283645692,35204.06533030868,35657.67513568521,10091200
2023-12-26,36811.41796875,37176.27799147803,35923.920616168296,36229.61414872422,10526800
2023-12-27,37580.5859375,37767.94650764235,36939.61556596038,37176.28154929809,10787500
2023-12-28,36783.26953125,37978.750491035455,36763.50951538578,37356.30999131245,10847000
2023-12-29,36723.98828125,36891.94841059658,35844.66760408259,36289.26794647061,11366400
2024-01-04,34797.38671875,35143.18698426853,34105.78618771295,35123.42696909604,10037200
2024-01-05,33601.90234375,34817.14315183034,33562.38231747096,34807.263145260586,10811800
2024-01-09,33720.46484375,34718.34557894448,33285.744523467256,34283.625258661734,9502100
2024-01-10,34481.22265625,34678.82278608524,33572.26205900788,33779.74219533488,9473600
2024-01-11,34352.78515625,34994.9856265279,33908.184830672995,34580.02532265602,11106100
2024-01-12,34461.46875,35172.8293434633,34145.30848623853,34589.908857153096,10535900
2024-01-15,34787.5078125,34876.42788359131,34204.587346456974,34659.06770981255,2879100
2024-01-16,34283.62890625,34827.02936441823,34165.06880628602,34777.629322766574,7295300
2024-01-17,35696.46484375,35982.985043160115,34925.82430740555,34925.82430740555,11892500
2024-01-18,36486.87109375,36694.351270562554,35735.99045385696,35755.75047069625,8701100
2024-01-19,37721.8671875,37939.22734415924,36941.346624950886,37563.787073566,11808000
2024-01-22,39520.03125,39579.311296875,38107.1901328125,38522.1504609375,10447700
2024-01-23,39786.7890625,40992.14994296312,39500.268853209585,39628.70894702943,16491900
2024-01-24,39401.46875,40290.66939882146,39174.22858419007,40162.2293051028,11216800
2024-01-25,41031.671875,41031.671875,39816.430930953524,40409.231391464,10696400
2024-01-26,39529.91015625,41416.99159585104,39480.51011856411,40527.790917505,13274800
2024-01-29,38858.0703125,39510.15082117658,38354.18991943173,39095.190497473304,12172200
2024-01-30,38927.23046875,39520.030932741116,38680.23027542036,39520.030932741116,8894200
2024-01-31,39302.671875,39411.35196314102,38383.83112980769,38433.2311698718,8196500
2024-02-01,37326.66796875,38927.22916804526,37227.86789471943,38433.2287978924,10718700
2024-02-02,37227.8671875,37968.86772865247,37089.547086484876,37642.82749054538,8529500
2024-02-05,38334.4296875,38344.309695151416,37287.14887644974,37662.58916720361,9219900
2024-02-06,39243.390625,39253.27063271022,38452.99000818228,38620.95013925604,8438800
2024-02-07,39440.9921875,39440.9921875,38472.751397325905,38838.31169565694,8557500
2024-02-08,40320.3125,40458.63261149228,39816.432093849544,40014.032253124235,8058900
2024-02-09,39520.03125,40626.592125,39520.03125,40399.3519453125,7873200
2024-02-13,39865.828125,40587.068633828996,39569.42791589219,40310.428438661715,6817700
2024-02-14,40468.5078125,40478.38781929016,39193.986936569214,39223.6269569397,6110400
2024-02-15,41703.51171875,41723.27173377902,40537.67083203773,40952.63114764718,7322700
2024-02-16,39954.75,43185.51242581602,39865.82993323442,42187.63167655787,13033000
2024-02-19,39954.75,40893.350704747776,39450.869621661725,39915.22997032641,8936900
2024-02-20,39292.7890625,40340.06983711026,39174.22897480828,39994.26958134272,7938600
2024-02-21,38551.7890625,39114.9494870419,38413.46895822655,39016.149412560866,6073100
2024-02-22,40508.03125,40596.95131859757,39085.31015243903,40508.03125,10442100
2024-02-26,39638.58984375,39638.58984375,39638.58984375,39638.58984375,6609100
2024-02-27,40300.55078125,40310.43078879628,39361.95006435401,39628.7102681034,6693500
2024-02-28,39737.390625,40606.83129506464,39737.390625,40043.670861045495,5890200
2024-02-29,39470.62890625,39490.38892072121,38492.508189924905,39174.22868918179,6445500
2024-03-01,40310.4296875,40468.509803921566,39371.828996246935,39816.4293236826,7086100
2024-03-04,41258.91015625,41575.07038733238,40616.70968686393,40705.62975185584,7952900
2024-03-05,40942.75,41683.75054295367,40290.66952220077,41051.4300796332,6791300
2024-03-06,39411.34765625,40251.14824556593,39332.30760078497,40014.02807917084,6413800
2024-03-07,38670.34765625,40102.94868081726,38640.70763505206,39836.18849003577,7579600
2024-03-08,38304.7890625,39549.67000701251,38304.7890625,39223.629759640186,6490900
2024-03-11,37356.30859375,37405.70863156242,36121.30764843957,36259.62775431434,5660000
2024-03-12,37682.3515625,38028.151852140145,36832.67085081279,37040.15102459688,5988000
2024-03-13,37810.7890625,38423.34953333224,37306.90867520251,38136.82931310426,5918900
2024-03-14,39361.94921875,39361.94921875,37316.787700607114,37494.62783261954,8287300
2024-03-15,37672.46875,38917.34970003934,37504.50862182009,38848.18964725938,7630600
2024-03-18,39934.9921875,39954.75220342652,37613.19031613372,37721.87040372959,7777200
2024-03-19,41219.39453125,41397.2346802343,39322.43294208413,39352.07296691485,11095700
2024-03-21,42543.3125,42622.35256038086,41565.191752786806,41733.15188109614,8647700
2024-03-22,42404.9921875,43353.472907444084,41990.031872524465,42849.59252497379,7947700
2024-03-25,41673.87109375,43027.43210367028,41673.87109375,42740.91188989153,5475500
2024-03-26,41851.71484375,42108.595057616265,41505.91455585311,41683.75470391437,4692200
2024-03-27,42355.59375,42533.43389170749,41594.83314380686,42088.83353743877,5305200
2024-03-28,42414.875,42701.3952364314,42138.23477172141,42474.155048916844,4604000
2024-03-29,41397.23046875,42810.07150861426,41278.670381488664,42632.23137772226,4625500
2024-04-01,40508.03125,41841.83227896342,40369.71114329268,41693.632164634146,4971500
2024-04-02,41288.55078125,41466.390913832554,40606.83027301687,40784.67040559943,5176500
2024-04-03,40893.3515625,41209.51180652029,39964.63084569038,40596.95133373097,6095400
2024-04-04,40547.55078125,41456.51147127802,40498.150743748476,41209.51128377041,4747500
2024-04-05,39065.55078125,40201.751676506385,38887.71064112291,39846.07139625221,5014300
2024-04-08,39717.62890625,39885.58902849036,39193.988525147695,39549.668784009635,4889700
2024-04-09,41081.0703125,41081.0703125,39648.46925542629,39865.82941580989,4730800
2024-04-10,41802.30859375,41910.988668089696,40715.507850353046,41002.02804633952,4911700
2024-04-11,41545.4296875,41772.669849881095,40942.749256837094,41377.46956747919,4810400
2024-04-12,42780.43359375,42948.39372564232,42019.67299635537,42088.833050663976,5835000
2024-04-15,41673.87109375,42533.43173508623,41397.230887342936,42325.95158028094,4742000
2024-04-16,40132.58984375,41071.19054172052,40093.06981436177,41002.030490291116,4341300
2024-04-17,36980.8671875,40834.07002028787,36961.10717297289,40824.190013024316,8900000
2024-04-18,37059.91015625,37741.63071097707,35933.589239744404,36664.70983466909,8111700
2024-04-19,33937.82421875,35735.98550195597,33345.02379571507,35666.82545260189,8930100
2024-04-22,34105.78515625,34807.26567365839,33088.14440564347,33285.74455139231,6938600
2024-04-23,33443.82421875,34817.14521325701,32534.86356051514,34678.82511309084,8466700
2024-04-24,34174.9453125,34659.065671075456,33750.10499783174,34165.065305182135,7581500
2024-04-25,32959.70703125,33750.107679481414,32890.54697452975,33394.42738777728,5130500
2024-04-26,33671.06640625,33987.22665419601,32959.70584837148,33641.42638300506,6037700
2024-04-30,34184.82421875,34234.224253748194,33295.62358878252,33888.42400876084,5226400
2024-05-01,39273.02734375,40290.66805227987,36506.62541764937,37198.225899174526,16392300
2024-05-02,40181.9921875,40468.512417015,38670.35097661053,39381.71154644086,11138400
2024-05-07,41881.3515625,41950.5116146202,40883.47081048007,41090.950966840646,6790600
2024-05-08,41239.1484375,42148.109064296834,41021.788287613796,41713.38876452443,6154700
2024-05-09,40527.79296875,42138.234278819786,40478.39292856381,41565.193812659985,6959000
2024-05-10,40448.75,40824.19027845628,39915.22960429898,40488.270029311185,5240200
2024-05-13,40132.58984375,40843.95037273818,40043.66977762648,40616.71020375585,4997900
2024-05-14,41268.79296875,41278.67297664293,40102.952037384784,40132.59206106356,5040400
2024-05-15,41683.75,41693.63000711069,41051.42954491586,41525.66988622896,4413800
2024-05-16,42256.79296875,42968.153523753506,41940.63272208178,42375.353061250586,4875200
2024-05-17,42651.9921875,42721.15223969192,41970.271673036834,41990.03168794881,4020100
2024-05-20,42810.0703125,42958.27041743595,42167.86985777752,42513.670102628086,3651800
2024-05-21,42750.79296875,43442.39350210163,42404.99270207419,43165.75328876098,4439600
2024-05-22,42256.79296875,43047.193585420566,42237.03295333323,42810.073400419395,3983700
2024-05-23,44924.39453125,44954.03455403288,42553.192708619696,43472.03341488894,8934500
2024-05-24,42908.875,44469.91627331338,42711.27483882109,44400.75621690076,7298300
2024-05-27,43086.7109375,43373.231143229765,42543.310547322864,43244.791051006076,4447000
2024-05-28,41713.39453125,43076.83565993605,41258.91415502132,43027.43561904163,6114000
2024-05-29,41199.6328125,42434.63379608813,41160.11278102518,42088.83352068345,4824200
2024-05-30,40290.66796875,40893.348387115315,40142.46786587328,40409.228051051374,4125800
2024-05-31,40004.15234375,40211.63251149975,39391.591848488824,40083.19240765467,5501300
2024-06-03,39618.83203125,40162.23247058136,39579.311999298625,39964.6323108245,3511000
2024-06-04,37998.51171875,39529.912997066756,37949.111677513974,39352.07284861707,5262300
2024-06-05,35133.3046875,37563.78639535292,34708.46438897286,36052.14533315172,16249000
2024-06-06,34105.78515625,35538.3862129291,32900.42426718207,35449.46614734212,14241900
2024-06-07,35765.62890625,36644.94961692853,35093.78836325967,35251.8684910221,11590900
2024-06-10,36951.2265625,37109.306676136366,35795.26573153409,35824.90575284091,8081400
2024-06-11,36536.26953125,37593.4303857237,36180.58924376352,37544.03034579502,7414000
2024-06-12,36980.8671875,36980.8671875,36111.426548306845,36121.3065555704,4540200
2024-06-13,37099.4296875,37494.630003745006,36694.34936334887,37287.14983771638,5394300
2024-06-14,36259.625,37395.82578337874,35726.10463215259,37050.02554495913,7269300
2024-06-17,35735.98828125,36170.708625285115,35409.94802322367,35864.42838289674,3663700
2024-06-18,35656.94921875,36309.02975309123,35568.02914588529,36062.02955068925,4206400
2024-06-19,35212.34765625,36052.1483158407,35064.14753985164,35805.148121843435,4032800
2024-06-20,35538.38671875,35568.02674103419,34609.66602051188,35054.26635477481,4164400
2024-06-21,35162.94921875,35172.829226959824,34649.188791839355,35044.38912023216,3958400
2024-06-24,35982.98828125,36062.02834337246,34451.58707762734,34827.02737270902,5220700
2024-06-25,34836.90625,35409.9466817924,34313.265855431084,35321.026614790135,4819000
2024-06-26,35321.02734375,35558.14752731643,34886.30700721154,35360.54737434441,4318400
2024-06-27,34702.7890625,35526.4469098513,34643.24753136617,35238.66284270446,3395400
2024-06-28,35814.23046875,36141.70888533874,34841.718807365265,35010.41980985038,5315700
2024-07-01,34385.234375,35516.523471320346,34067.679540945166,35208.892225829724,6716400
2024-07-02,33988.2890625,34504.31564096715,33373.02660355839,34494.392052919706,5887000
2024-07-03,34484.46875,34573.781043165465,33700.50528776978,34216.5318705036,4460200
2024-07-04,34176.8359375,34851.639899099886,34047.82929778238,34851.639899099886,3769800
2024-07-05,34027.984375,34355.46278980752,33898.97772674249,33988.290021689994,3028900
2024-07-08,33710.4296875,34166.91475244702,33581.42303871063,33779.8948060789,2993300
2024-07-09,34236.37890625,34494.39219655797,33621.116444746374,33869.20614696558,3701700
2024-07-10,33353.1796875,34127.21956123549,32966.15975063225,34117.29597311068,5626200
2024-07-11,33948.59375,34534.085428237355,33164.630316427945,33670.733292531426,4986300
2024-07-12,33244.01953125,33621.11587220149,32956.23548157649,33144.78365205224,3571900
2024-07-16,33144.78515625,33442.49280735404,32946.3133888473,33422.64563061377,2586000
2024-07-17,31497.46875,33005.85414697542,31328.767751654064,32946.31261814744,6386200
2024-07-18,29512.75,30118.0888533961,28788.328093476797,29552.444351042366,6314500
2024-07-19,29497.865234375,30763.12270027334,29428.40011860019,29869.99978316863,5926900
2024-07-22,28738.7109375,29567.330538080543,28708.940173407285,29349.011601400638,4310400
2024-07-23,28232.607421875,29780.687125851277,27939.86158041795,29532.597429701233,6452200
2024-07-24,27746.3515625,28460.849885997857,27592.535951191436,28257.416335557493,5139100
2024-07-25,26535.673828125,26987.197073891526,26327.278483925067,26813.534287058246,6311900
2024-07-26,25444.080078125,26332.241219697615,25305.14984368906,26302.47045517563,6142300
2024-07-29,25974.9921875,26441.40083422875,25697.131717108405,26198.2729226361,4273200
2024-07-30,26089.11328125,26089.11328125,25310.111610432912,25702.093342882275,5123900
2024-07-31,26624.986328125,26922.6939650403,24813.931536890257,25057.059440371086,6740200
2024-08-01,25146.373046875,27031.85484596981,24858.588982802634,26788.726929770743,6737500
2024-08-02,22427.30859375,23742.183986967644,22392.576036193306,23320.431502350664,6768500
