Price,Close,High,Low,Open,Volume
2024-07-25,3013.95068359375,3025.627005854646,2941.460182890688,2949.2443977312855,3148000
2024-07-26,2986.21923828125,3013.950501979854,2973.5698899275008,3001.787667024326,2108000
2024-07-29,3014.923583984375,3032.438066641054,2981.3541588924077,3006.652856063166,2122000
2024-07-30,3028.0595703125,3028.5460837396067,2987.192442435532,3011.5181137908703,1397600
2024-07-31,3031.465087890625,3036.330222039061,2977.4620988429824,3011.5180378820364,2494000
2024-08-01,3035.357177734375,3108.820702952822,3002.2742657154718,3094.2253005915413,3583600
2024-08-02,2895.727783203125,3012.004486863331,2895.727783203125,2999.355138347995,4785800
2024-08-05,2748.80078125,2834.9136552820796,2605.279324529867,2768.261317754425,5674200
2024-08-06,2541.0595703125,2749.2873122412284,2487.0565811674323,2749.2873122412284,11257800
2024-08-07,2489.489013671875,2537.6538392246434,2377.1044207154155,2443.756755066216,10222200
2024-08-08,2489.975830078125,2517.7070966499214,2385.861952071732,2442.7840255612086,5336800
2024-08-09,2490.948486328125,2502.138293981552,2424.296153783798,2478.29913854599,5785200
2024-08-13,2557.600830078125,2567.8176110238433,2522.5718668356626,2529.869567511176,3319200
2024-08-14,2601.38720703125,2605.765827727581,2555.6549464251275,2605.765827727581,3631400
2024-08-15,2625.712890625,2638.362239366199,2583.386223683296,2601.3872199688485,2907400
2024-08-16,2681.661865234375,2697.230294060119,2661.228302400586,2674.3641642223074,2928800
2024-08-19,2680.68896484375,2697.2304212511344,2659.7688876226466,2675.823830606284,2532800
2024-08-20,2632.03759765625,2677.2833456381413,2630.0915439796095,2675.823805380661,3823600
2024-08-21,2636.902587890625,2667.066418231809,2617.9285655792346,2626.6858066460304,2171200
2024-08-22,2671.445068359375,2679.7157961251933,2633.0105099182183,2633.4970233162076,1899000
2024-08-23,2695.770751953125,2697.7168055549682,2655.390139714881,2657.3361933167243,1580400
2024-08-26,2672.418212890625,2697.2303972811987,2652.4711626942817,2683.1215081179316,1838400
2024-08-27,2699.6630859375,2710.3663816467497,2654.9038493351845,2675.8239273123536,1581200
2024-08-28,2731.286376953125,2731.286376953125,2690.419249118415,2693.824843104641,1373400
2024-08-29,2719.12353515625,2753.665988367217,2686.5271356473095,2737.124531899993,1968600
2024-08-30,2723.015380859375,2729.3400547831147,2680.6887169081933,2696.7436584069173,2826000
2024-09-02,2682.635009765625,2734.691945936267,2664.63401314587,2731.772865403334,1837800
2024-09-03,2701.609130859375,2723.0157222078014,2667.0666766380505,2667.5531900777873,1782200
2024-09-04,2608.198486328125,2662.2014768116956,2594.5761103502873,2644.2004799838387,3668000
2024-09-05,2639.335205078125,2645.6598793022754,2591.170378294211,2591.6568916960687,2178800
2024-09-06,2647.60595703125,2665.1204396576973,2623.28028671674,2629.604960998513,1985400
2024-09-09,2662.68798828125,2664.6340419909384,2594.5761084421533,2602.8468367083296,1836400
2024-09-10,2654.417236328125,2682.148501443723,2641.281373904947,2663.174477943577,2157400
2024-09-11,2625.712890625,2647.1194808024134,2610.630974818186,2627.658944277492,2410000
2024-09-12,2667.552978515625,2713.2852382239,2624.739799214262,2641.281254853425,4197400
2024-09-13,2571.223388671875,2640.7948067570364,2549.816798491825,2636.4161860383897,5246800
2024-09-17,2600.90087890625,2613.0637150403045,2559.060722605102,2559.547236050464,2906200
2024-09-18,2588.251220703125,2610.630836521235,2563.9255513356147,2595.062408126028,1915200
2024-09-19,2606.739013671875,2637.875873857579,2600.414338946654,2606.739013671875,2578400
2024-09-20,2649.55224609375,2659.7690285337003,2622.794006370071,2636.4163829566714,8391800
2024-09-24,2633.010498046875,2669.985516127356,2617.4420693814095,2668.0394625441727,3972400
2024-09-25,2697.716796875,2701.608904066163,2616.955572658363,2624.73978704069,4665000
2024-09-26,2753.666015625,2753.666015625,2702.0955920108217,2714.7449411992047,4662200
2024-09-27,2823.7412109375,2823.7412109375,2769.4574756695647,2793.1449237864817,3317000
2024-09-30,2736.887451171875,2783.7688626145955,2716.65442097028,2738.8614053378847,3411800
2024-10-01,2729.978515625,2761.06829264676,2715.6673484245075,2726.0306074317605,1975600
2024-10-02,2704.317138671875,2728.991565119611,2690.992948390098,2704.81062720083,1817800
2024-10-03,2855.324462890625,2863.7137673961797,2746.2635043184114,2746.2635043184114,4521600
2024-10-04,2887.894775390625,2902.6994307668583,2854.83104505037,2874.0770970394738,2866600
2024-10-07,2902.2060546875,2960.4377014232805,2896.7776808392496,2923.426061548844,2792200
2024-10-08,2849.896240234375,2890.8557879295186,2844.9613549699,2849.896240234375,2232800
2024-10-09,2875.064208984375,2889.8688650553554,2856.3116446278,2879.9990943413686,2048800
2024-10-10,2875.064208984375,2903.1930555192375,2870.129323627382,2891.842819198153,2071800
2024-10-11,2870.129150390625,2898.2579952276724,2861.2463572841893,2898.2579952276724,1987400
2024-10-15,2883.453369140625,2917.5040763921575,2881.479415097058,2881.97290360795,2199800
2024-10-16,2841.013427734375,2877.5315784469585,2827.1957490863706,2851.8701752435218,2278800
2024-10-17,2801.534423828125,2832.624201651125,2783.768836500696,2826.702339208649,2253000
2024-10-18,2819.2998046875,2821.273758690432,2791.17096014572,2793.144914148652,1221000
2024-10-21,2777.846923828125,2800.5473961138055,2773.8990156045284,2796.1059993622594,1560400
2024-10-22,2822.2607421875,2828.676092711794,2759.0942139482972,2801.0407366071427,1841800
2024-10-23,2794.62548828125,2850.389691031697,2776.8599015642935,2831.6371272749093,1701600
2024-10-24,2803.014892578125,2818.3130372383225,2783.275351081096,2783.275351081096,1913400
2024-10-25,2796.10595703125,2812.3910782070407,2771.4315310073243,2811.8975896865622,1335000
2024-10-28,2857.298583984375,2872.5967283891273,2799.5604260696646,2805.4822884198916,2636000
2024-10-29,2896.2841796875,2914.543255279328,2858.2855629153178,2871.1162646825483,2224200
2024-10-30,2917.99755859375,2946.126403653761,2893.3231331025127,2906.647322867781,3980400
2024-10-31,2913.55615234375,2920.464991458386,2886.9077729015817,2894.8035890325946,2043000
2024-11-01,2849.896240234375,2897.7646272997836,2839.03949265253,2867.168338660038,1698200
2024-11-05,2848.9091796875,2877.0380248706265,2820.780334504374,2849.8961567114693,1752400
2024-11-06,2881.4794921875,2926.386947880095,2862.233439747816,2867.168324988761,2321600
2024-11-07,2907.140869140625,2940.2045999558386,2895.790633189134,2918.9845936117463,3216600
2024-11-08,3116.87353515625,3226.9214766286764,3110.951672834864,3153.8851746649134,9118200
2024-11-11,3045.317626953125,3069.498564195177,3005.3450572264674,3059.6287938922983,5348800
2024-11-12,3076.90087890625,3109.9646092810244,3041.8631944792505,3083.809718089039,3330600
2024-11-13,3013.240966796875,3089.2382004828755,3005.8386388404465,3084.30331517859,3025600
2024-11-14,3041.369873046875,3049.265689689541,3005.8386981548783,3032.9805678640428,2118400
2024-11-15,3085.78369140625,3106.5102090840146,3043.3436790184464,3049.7590297282304,2447800
2024-11-18,3028.5390625,3066.0441902089783,2999.91672819578,3065.5507016864917,2569400
2024-11-19,3069.9921875,3070.4856760368107,3030.019616018325,3054.694042858865,1879000
2024-11-20,3086.770751953125,3107.9907587211483,3071.966096068458,3092.199125777503,2024800
2024-11-21,3055.1875,3086.770766031336,3048.2786605556453,3084.303323372638,1484000
2024-11-22,3114.899658203125,3127.236871678264,3059.628941834502,3063.0833616075406,2175600
2024-11-25,3112.925537109375,3157.8329917506167,3104.536232396176,3148.4567100123354,3557400
2024-11-26,3062.58984375,3082.822873655535,3039.395882638777,3064.5637978871255,1587200
2024-11-27,3071.966064453125,3106.510261161835,3055.18745462318,3079.368392319277,1585800
2024-11-28,3101.081787109375,3103.055741143181,3044.3306086374496,3068.018057043123,3642600
2024-11-29,3100.094970703125,3113.4191611216197,3066.5377503898785,3104.0428789752714,2128000
2024-12-02,3138.5869140625,3138.5869140625,3087.2641091784594,3107.9906265354757,1745800
2024-12-03,3196.818603515625,3207.1818623414706,3159.8069648518904,3187.935810236329,2696800
2024-12-04,3156.3525390625,3214.584183779413,3141.0543951114464,3201.75348240111,2375600
2024-12-05,3173.131103515625,3183.000873666529,3150.924120676091,3171.1571494854443,1489600
2024-12-06,3179.052978515625,3217.545082260459,3168.689719815093,3207.6753120694757,1784200
2024-12-09,3223.96044921875,3244.1934782127755,3158.8199656282286,3167.2092703330686,2464000
2024-12-10,3217.545166015625,3251.595874060882,3198.2991136422183,3233.336798732266,2081600
2024-12-11,3211.623291015625,3229.388877751421,3193.36421575939,3225.4409695879112,1969400
2024-12-12,3221.4931640625,3252.0894533045152,3211.623393339269,3213.103858947754,2448800
2024-12-13,3202.2470703125,3211.1298638501216,3174.6117126399004,3181.5205520580503,2428600
2024-12-16,3217.0517578125,3225.934551437385,3199.779659097446,3212.1168724653417,1161400
2024-12-17,3183.0009765625,3235.8042485767924,3183.0009765625,3197.8056322674415,1946600
2024-12-18,3175.5986328125,3224.4539963942307,3175.5986328125,3194.8446851325757,1576800
2024-12-19,3207.67529296875,3210.1427355018027,3134.145505483774,3148.456672175481,1569000
2024-12-20,3167.209228515625,3207.675285969393,3154.8720158772812,3205.7013319472576,2507600
2024-12-23,3175.5986328125,3194.8446851325757,3168.6897935181137,3194.8446851325757,1292000
2024-12-24,3161.287353515625,3192.87061774057,3161.287353515625,3190.4031752229967,696000
2024-12-25,3128.71728515625,3161.781016718627,3091.7056453476193,3154.378688756901,1515600
2024-12-26,3158.820068359375,3160.7940224717695,3119.8344746395824,3133.6521534263443,1447000
2024-12-27,3181.5205078125,3194.844697933632,3152.8981734782164,3167.209340645358,1821800
2024-12-30,3183.988037109375,3200.7666473483273,3173.62477784414,3197.805716129689,2041600
2025-01-06,3141.054443359375,3203.233997147793,3131.1846729167687,3180.5335251297993,2249000
2025-01-07,3135.6259765625,3155.8590053694033,3114.8994592481117,3139.5738846223835,1919200
2025-01-08,3133.15869140625,3145.4959047130947,3095.1600744211687,3131.184737277155,2210800
2025-01-09,3158.820068359375,3188.922868573392,3134.6391304825415,3143.0284354602186,2104000
2025-01-10,3158.326416015625,3177.5724676132204,3139.08036441803,3158.8199045181277,3271400
2025-01-14,3135.6259765625,3165.2352870116265,3117.860390293024,3158.3264479068303,2423400
2025-01-15,3120.327880859375,3170.663709397673,3101.0818287712023,3152.4046343396626,1979600
2025-01-16,3067.524658203125,3125.756303902605,3062.5897729743556,3117.366999013697,2007000
2025-01-17,3019.162841796875,3068.511695046252,3006.8256284845306,3060.6158785263515,2315400
2025-01-20,3038.408935546875,3049.2656834081763,3005.8386919629716,3020.149859598323,1722000
2025-01-21,3070.485595703125,3079.861877657217,3038.408841649653,3056.667917033937,1620200
2025-01-22,3079.368408203125,3088.251201688326,3057.6549130170774,3083.31631641877,1562400
2025-01-23,3064.563720703125,3088.7446582738903,3036.434874957541,3058.6418584408966,2449800
2025-01-24,3082.82275390625,3132.6650939325878,3082.82275390625,3103.5492715409646,1882400
2025-01-27,3115.886474609375,3160.3004408296542,3110.45810096023,3132.1715955568106,1883400
2025-01-28,3034.954345703125,3110.951576473577,3028.0455065421747,3108.9776224275915,3314400
2025-01-29,3073.93994140625,3075.9138954543514,3042.356676636624,3058.148309021437,2171800
2025-01-30,3094.173095703125,3117.367056707598,3082.822859466893,3086.277279190964,1975400
2025-01-31,3081.835693359375,3110.9515149619697,3071.9659233245975,3083.809647366331,2241800
2025-02-03,3072.45947265625,3089.238082047563,3016.2017823442015,3035.44783429306,4316400
2025-02-04,3208.1689453125,3227.4149980531843,3047.2916839416534,3059.6288972369634,5580200
2025-02-05,3119.3408203125,3200.272934618978,3105.523142260174,3180.5333945442276,3397600
2025-02-06,3147.4697265625,3162.7678704200475,3108.9776226628646,3109.471111174398,1741400
2025-02-07,3129.210693359375,3163.2614011092246,3116.379991888417,3145.0023259390155,1849000
2025-02-10,3105.523193359375,3167.7027456179608,3103.055750809431,3159.8069294581405,1512200
2025-02-12,3033.967529296875,3107.9908099400973,3001.3972858138573,3084.3033601342663,3606800
2025-02-13,3119.3408203125,3132.171521361088,3061.6026655938535,3074.9268551443106,1814000
2025-02-14,3071.966064453125,3115.8865431256277,3050.252569379079,3083.8097890389686,5076200
2025-02-17,3028.5390625,3101.0818753055237,3005.8385904656184,3022.6172002301614,3410000
2025-02-18,3089.238037109375,3114.405950830234,3042.8501177023013,3059.6287268495407,2158000
2025-02-19,3004.8515625,3094.1729835564133,3004.358073985876,3084.3032132739368,3533200
2025-02-20,2944.64599609375,3009.7864806729986,2925.3999438316996,3004.358106958061,3543200
2025-02-21,2917.99755859375,2945.1394266341113,2902.699414789183,2926.386863260771,3128400
2025-02-25,2932.308837890625,2942.6720969945804,2888.3883588310046,2904.673480280077,3173400
2025-02-26,2972.28125,2987.5793935746306,2926.3868192761083,2934.7761238170347,3545600
2025-02-27,2933.295654296875,2992.514274504753,2927.3737922760874,2979.6835734597125,2386400
2025-02-28,2963.398681640625,2970.801009737979,2903.686568321971,2932.802392171563,4954800
2025-03-03,3060.61572265625,3063.0831651930575,3007.318963861204,3010.279894905373,2816400
2025-03-04,3045.81103515625,3108.4840749269633,3044.8240581519867,3076.4073222884094,2567600
2025-03-05,3049.759033203125,3076.9009016215996,3013.2408829673595,3064.563688704111,2235600
2025-03-06,3031.006591796875,3038.9024083824743,3011.267050332877,3020.149843991676,1942000
2025-03-07,2972.28125,2999.423117632409,2956.4896179229618,2992.0207900962973,2239200
2025-03-10,2973.268310546875,2982.151103839795,2956.489700993581,2963.8920287376814,1414400
2025-03-11,2981.1640625,2985.1119705450255,2924.906372858384,2955.9961487129613,2333200
2025-03-12,3012.25390625,3025.084607685534,2957.970169407356,2971.7878478763923,1877000
2025-03-13,2991.52734375,3044.330614251691,2990.5403667312767,3023.604096858504,1968800
2025-03-14,3001.890625,3031.9934242972217,2937.2436297879335,2965.3724750328784,2629800
2025-03-17,3000.90380859375,3019.6563730940893,2990.5405492646155,3010.28009084392,1416400
2025-03-18,3013.734375,3039.8892664155887,3012.253909448174,3015.2148405518255,1512800
2025-03-19,3018.17578125,3039.395787560293,3008.7994993919638,3020.149735325376,1819600
2025-03-21,2992.02099609375,3024.5912394950674,2992.02099609375,3024.5912394950674,4008000
2025-03-24,3008.305908203125,3015.214747231151,2995.4752071510775,3010.2798622111322,1464400
2025-03-25,3000.41015625,3025.084581877056,3000.41015625,3021.630162289268,1516200
2025-03-26,2989.553466796875,3014.72138142326,2986.0990471422733,2998.9297487165086,2219000
2025-03-27,3031.5,3031.5,2986.099055835911,3030.019534429432,2519400
2025-03-28,3069.0,3069.0,2998.0,3029.0,2084400
