Price,Close,High,Low,Open,Volume
2023-05-24,3472.531005859375,3514.5175116201212,3393.4975832509112,3395.967377707426,13118800
2023-05-25,4035.64404296875,4166.54314595366,3734.3291266638616,3751.6176874354533,42594800
2023-05-26,4193.7109375,4260.395387036219,3988.718000036808,4075.160804991166,30902400
2023-05-29,4364.126953125,4482.677091070671,4272.744555125212,4470.3281183679965,27683600
2023-05-30,4467.85791015625,4529.602767952771,4290.03271970227,4292.502514014131,27964000
2023-05-31,4423.40185546875,4433.281033258741,4265.335010828884,4378.945555413788,42138400
2023-06-01,4443.16015625,4455.509128335187,4250.516191721095,4272.74434147443,24901600
2023-06-02,4378.9453125,4462.918319056684,4299.911894564298,4425.871404399323,22524000
2023-06-05,4527.1328125,4561.709931635298,4294.972155448718,4345.602937039689,26612400
2023-06-06,4428.34130859375,4516.019008791786,4386.354804273564,4428.34130859375,25498800
2023-06-07,4260.3955078125,4475.267629076086,4213.46941236413,4449.33478685462,32626400
2023-06-08,4285.09326171875,4329.54956068759,4203.590046942543,4210.999430104017,22510800
2023-06-09,4408.58251953125,4408.58251953125,4282.623018973214,4346.837666316526,28456800
2023-06-12,4535.77734375,4554.300801456575,4364.126635669071,4392.529270819154,17691200
2023-06-13,4753.11962890625,4801.280622807872,4635.804387351016,4643.213771028189,25945200
2023-06-14,4739.53564453125,4900.0722869984365,4593.817769061035,4890.193109000456,26996800
2023-06-15,4828.44873046875,4969.227031050192,4714.838172104779,4775.348143407329,29419200
2023-06-16,4905.01220703125,4938.354435024665,4706.19373640385,4754.3547323943385,23175600
2023-06-19,4742.00537109375,4848.2065330505375,4707.428248596191,4816.09920501709,19662000
2023-06-20,4853.146484375,4853.146484375,4723.482265326813,4739.535930542303,21746400
2023-06-21,4913.65625,5005.038648215632,4788.931625408394,4791.401419954763,24290000
2023-06-22,4576.52880859375,4779.051939896874,4576.52880859375,4769.172762760136,28401200
2023-06-23,4561.71044921875,4732.1262700071065,4475.267641572483,4618.515722814869,27763600
2023-06-26,4516.01904296875,4597.522257854158,4434.515828083342,4462.918463573712,18020000
2023-06-27,4403.64306640625,4427.106111347843,4327.079446070527,4417.22693453033,20476400
2023-06-28,4567.884765625,4567.884765625,4404.878334410482,4423.401792503041,21914800
2023-06-29,4698.78369140625,4739.535297665489,4588.87784422224,4603.696610134691,23139600
2023-06-30,4729.65625,4764.233371409921,4620.985296997389,4643.213446475196,20661600
2023-07-03,5009.978515625,5009.978515625,4804.985556888557,4816.09963296463,24867200
2023-07-04,5039.6162109375,5105.065772118506,4922.3009597639975,4939.589523094829,22739200
2023-07-05,5106.2998046875,5181.628532156892,4993.924162069226,5069.252889538619,25104800
2023-07-06,5012.4482421875,5049.4951619375925,4929.710121412293,4944.528889312331,28262400
2023-07-07,4932.1796875,5022.327188047696,4919.830714822233,4921.065612090009,23889200
2023-07-10,4808.68994140625,5060.608983020753,4781.522201624293,4927.240078636604,25863600
2023-07-11,5013.68359375,5033.441952740148,4890.193850061577,4939.589747536946,26090800
2023-07-12,4886.48876953125,5043.320731555629,4855.616336061884,5038.381142200531,21868800
2023-07-13,5072.9580078125,5096.42105604727,4870.434854628164,4985.280301250989,23977600
2023-07-14,5364.39404296875,5394.031579117748,5172.984955339801,5186.568826074758,31506000
2023-07-18,5396.50048828125,5526.164687656429,5316.23217438233,5508.876127739739,24578400
2023-07-19,5410.08544921875,5489.11888193959,5359.454656381962,5482.944395008274,19080000
2023-07-20,5184.09814453125,5363.158228132258,5149.521024939331,5317.467034385793,22666000
2023-07-21,4884.0185546875,5034.676017057127,4870.434685129582,4937.119135686631,25910000
2023-07-24,5018.62255859375,5043.320504256121,4893.897932998778,4964.287078136535,19558800
2023-07-25,5064.3134765625,5064.3134765625,4970.461288262391,5033.441046200622,13581600
2023-07-26,4979.10595703125,5159.400964403909,4977.871059720478,5063.078974163721,16710000
2023-07-27,4898.83740234375,4924.770244655124,4714.837711658291,4744.475245728431,38924800
2023-07-28,4890.193359375,4964.287198153409,4713.603043619792,4850.676645359848,36170000
2023-07-31,4822.2734375,4963.051714548656,4793.87080265685,4963.051714548656,21185600
2023-08-01,5016.15234375,5017.387240929653,4824.743280903804,4871.669373730613,18721200
2023-08-02,4791.4013671875,4969.226572567654,4751.884654880799,4946.998421895136,22406800
2023-08-03,4664.20654296875,4746.9446521503505,4630.864319865717,4667.911234424642,19706400
2023-08-04,4680.2607421875,4718.542558284548,4627.160158569014,4676.556050307141,11186000
2023-08-07,4603.69677734375,4628.3947214282125,4477.737262512993,4611.106160569088,13498000
2023-08-08,4409.81787109375,4596.287347020705,4409.81787109375,4586.4081694881515,19391200
2023-08-09,4539.482421875,4591.348107870307,4427.106768885167,4441.9255363123975,14713200
2023-08-10,4534.54248046875,4545.656555175781,4377.710537380643,4443.160088433159,14679200
2023-08-14,4391.2939453125,4448.099210071886,4330.783989373154,4435.750239472019,15833200
2023-08-15,4475.267578125,4613.576068398179,4467.858194717508,4581.4687402990485,14304800
2023-08-16,4524.66357421875,4550.596416756576,4401.173847848151,4422.1671013311525,15439200
2023-08-17,4495.02587890625,4564.180123197116,4448.09978456602,4453.039373443939,13676800
2023-08-18,4564.18017578125,4640.743804271086,4477.737369421757,4503.670211329604,17714000
2023-08-21,4564.18017578125,4629.629729167723,4504.905108563312,4570.354661949785,15501600
2023-08-22,4774.11279296875,4819.803991452931,4717.307519177606,4761.763820405458,19216400
2023-08-23,4779.05224609375,4782.756937757389,4640.74375731791,4717.3073850331075,16273600
2023-08-24,4855.6162109375,5027.266936603907,4828.448470184544,5006.273682385714,29632400
2023-08-25,4370.3017578125,4578.9994116893895,4346.8387079683525,4559.241053925897,35329200
2023-08-28,4460.44873046875,4486.381571924963,4364.126747917099,4381.415308887908,18561200
2023-08-29,4427.1064453125,4490.086202275104,4420.931959335774,4474.032538735617,10803200
2023-08-30,4457.97900390625,4546.891604538176,4436.985750979268,4499.965509760215,15348800
2023-08-31,4522.193359375,4559.240273842845,4456.743810481807,4482.676650609298,14514400
2023-09-01,4507.375,4550.596404109589,4487.616643835617,4495.02602739726,10077600
2023-09-04,4491.3212890625,4541.952076208929,4462.9186523706,4532.0728982291375,7977200
2023-09-05,4433.28125,4499.965703342618,4387.590050487465,4491.321422353761,10452400
2023-09-06,4566.64990234375,4580.233771712538,4457.978947393439,4467.858125116194,12420000
2023-09-07,4264.1005859375,4490.086802915943,4260.395893855886,4467.85865042626,24222400
2023-09-08,4325.845703125,4350.543651758314,4203.590857390094,4220.879421433414,22890400
2023-09-11,4176.42236328125,4270.2745512201545,4162.838493974304,4230.757840509037,15882000
2023-09-12,4091.21435546875,4188.771232644129,4033.1741880352965,4181.361849567518,16910400
2023-09-13,4033.17431640625,4139.375477217927,4014.6508581251433,4020.8253442188457,12959600
2023-09-14,4114.677734375,4134.436090842587,4062.812048647584,4108.503247978879,11299600
2023-09-15,4106.03369140625,4152.959790736607,4029.4700556567195,4152.959790736607,13280800
2023-09-19,3940.55712890625,3982.5436354505346,3889.926341602848,3977.604046445325,13131200
2023-09-20,4008.4765625,4018.3557407193466,3925.7384449129695,3991.1880006161427,12558000
2023-09-21,3902.275390625,3957.845768023141,3875.107650563687,3909.6847742780856,13069600
2023-09-22,3923.2685546875,3956.610780364731,3820.7720831611978,3860.2887950749528,14189600
2023-09-25,4075.160888671875,4099.858833451704,3939.3221923828123,3941.7919868607955,11285200
2023-09-26,3983.7783203125,4098.623758560814,3966.4897597159793,4047.9929739567187,8467600
2023-09-27,4052.932861328125,4059.107347710404,3856.5841943716437,3889.926420835952,10118400
2023-09-28,4026.896728515625,4130.048762940656,3973.3370183333977,4051.6928906370267,9435800
2023-09-29,4146.91064453125,4201.4622076618925,4076.4895357626015,4150.878030940751,13920100
2023-10-02,4265.931640625,4322.46688905923,4186.583923524326,4194.518695234393,12398700
2023-10-03,4211.38037109375,4337.344880544741,4192.535287002657,4259.980851118148,11882600
2023-10-04,4001.10888671875,4089.383227551167,3963.4187187228868,4072.521836605649,11751000
2023-10-05,4205.42919921875,4207.412892237249,4068.5543809422907,4135.999943571271,9716700
2023-10-06,4136.0,4191.543405275779,4077.4810551558753,4146.910311750599,7478400
2023-10-10,4267.91552734375,4276.842145922903,4147.902099779587,4152.86133232356,8137700
2023-10-11,4376.02685546875,4452.399037669814,4300.646519789778,4324.450836319979,12890000
2023-10-12,4552.5751953125,4605.1430570448665,4496.039947789011,4512.90133740128,15979200
2023-10-13,4532.73828125,4627.955540549781,4504.966580620897,4551.583363819748,13157100
2023-10-16,4315.5244140625,4384.953673769321,4290.728249881493,4383.96182720208,9957900
2023-10-17,4367.1005859375,4473.228172286651,4339.3288810984695,4435.5380014336815,9467000
2023-10-18,4362.14111328125,4381.978044219319,4228.241829449288,4266.923844778521,10455300
2023-10-19,4213.3642578125,4257.997353763903,4163.771928977607,4245.103348266832,10101400
2023-10-20,4224.27392578125,4238.159775736858,4083.4317333743616,4123.105590390386,8589400
2023-10-23,4098.31005859375,4208.405028706022,4089.3834393954576,4176.665938223205,7278900
2023-10-24,4124.09765625,4240.143694196428,4041.774398561508,4233.200768849206,8658800
2023-10-25,4243.11962890625,4263.948406888258,4153.853437554786,4192.535453807087,7382600
2023-10-26,3951.5166015625,4044.750175996957,3929.6959777586912,4034.831710631589,14169800
2023-10-27,3988.21484375,4030.864243969162,3953.5002156646356,3994.165922850348,9585600
2023-10-30,3969.369873046875,4052.6849828259697,3943.581862877155,4009.043734846444,12943900
2023-10-31,3783.89453125,3900.9324223869594,3783.89453125,3899.9405758519,10615200
2023-11-01,3560.729248046875,3645.0362079588485,3471.4630551989035,3471.4630551989035,23008700
2023-11-02,3916.802001953125,3928.704160480205,3709.506074273155,3769.016866908553,15912600
2023-11-06,4236.1767578125,4236.1767578125,4051.6932932952614,4076.4894578809117,16769200
2023-11-07,4158.8125,4284.777009301216,4158.8125,4194.51897507751,10954100
2023-11-08,4239.15234375,4332.3859236078615,4226.258338024977,4297.671292809721,8595200
2023-11-09,4226.25830078125,4303.622334449623,4173.690431750176,4280.809862983308,9646900
2023-11-10,4206.4208984375,4258.9887615870375,4086.407475020632,4257.996915112518,10287500
2023-11-13,4270.89111328125,4394.871928227873,4261.964494605093,4375.034997836413,8216800
2023-11-14,4426.61083984375,4427.602686323661,4282.793100256624,4301.638183374937,9087700
2023-11-15,4757.8876953125,4767.806160385071,4580.347170513472,4582.330863527986,19018500
2023-11-16,4671.59716796875,4686.474865955912,4553.567430603935,4673.580861033704,14136800
2023-11-17,4678.5400390625,4762.8469933385895,4635.890638664008,4681.515578625185,11027100
2023-11-20,4606.134765625,4754.911728338986,4593.240762189788,4670.6047828010605,9265000
2023-11-21,4738.05078125,4773.757255632458,4685.4829161869375,4724.164930101267,12024000
2023-11-22,4532.73828125,4646.8006231195295,4529.762741896881,4599.191993469639,13436300
2023-11-24,4495.04833984375,4613.078073392163,4495.04833984375,4588.281910881992,8574000
2023-11-27,4487.11376953125,4600.184275660022,4463.309452451508,4463.309452451508,7213100
2023-11-28,4493.064453125,4555.55077995654,4465.292752310983,4532.7383114307395,7138200
2023-11-29,4450.4150390625,4505.958440486057,4403.7982557248715,4446.447653246531,8512600
2023-11-30,4642.83349609375,4677.548123815024,4476.2032830316375,4500.99944568969,17426300
2023-12-01,4584.31494140625,4645.809430018796,4546.624770966302,4594.233407311499,9176300
2023-12-04,4550.591796875,4608.118894568712,4494.056545693249,4594.233043401265,7752700
2023-12-05,4267.91552734375,4505.958689454486,4264.939987817366,4481.162526734618,13443400
2023-12-06,4395.86376953125,4398.839309086438,4291.719885099666,4314.532355022775,8428700
2023-12-07,4189.5595703125,4267.915442958022,4171.706333507191,4252.045899131082,10426600
2023-12-08,4179.6416015625,4290.728421537583,4167.739442279455,4207.413306556271,12358300
2023-12-11,4307.58935546875,4321.475206487991,4257.9970304000335,4277.83396042752,6757900
2023-12-12,4348.25537109375,4472.236192577947,4326.434746512531,4441.488948849866,6939700
2023-12-13,4591.2578125,4690.4424703634695,4476.203609378375,4477.19545595701,16456000
2023-12-14,4626.9638671875,4779.708226361536,4614.06986284164,4730.115901954381,13074400
2023-12-15,4805.49609375,4958.240448432663,4772.765160603715,4790.618396865325,17424600
2023-12-18,4721.189453125,4824.341491596639,4644.817270795037,4806.488254168855,10133000
2023-12-19,4914.599609375,4914.599609375,4672.5890534340315,4718.213994308148,9945800
2023-12-20,4945.3466796875,4953.281451736738,4865.007112688966,4931.460828601334,9952600
2023-12-21,4830.29248046875,4843.1864850367365,4749.952913545143,4806.488164343237,8804700
2023-12-22,4778.716796875,4922.534550205609,4777.724950300306,4918.567163906834,8070400
2023-12-25,4707.3037109375,4803.5128259735175,4690.442319642528,4800.537286333228,4911100
2023-12-26,4783.67578125,4783.67578125,4781.692088203659,4781.692088203659,3808600
2023-12-27,4865.9990234375,4871.950102552996,4804.504539244038,4817.39854399428,7796100
2023-12-28,4757.8876953125,4845.170187951128,4742.018151196386,4836.243569385814,5430100
2023-12-29,4757.8876953125,4780.700164979414,4694.409518848043,4713.254602485928,6622900
2024-01-04,4577.37158203125,4595.224818970917,4436.529379507211,4464.3010814133595,10804000
2024-01-05,4624.97998046875,4675.564149245054,4543.648571848025,4573.403965245851,7490100
2024-01-09,4904.681640625,5017.752157719287,4852.113768642568,4875.9180880308395,16875000
2024-01-10,4935.42822265625,5016.75963629327,4887.81959028336,4966.175464397074,11731500
2024-01-11,5015.76806640625,5056.4337754674825,4969.151277970202,5003.865907656621,10839700
2024-01-12,5015.76806640625,5216.121072025008,4999.898521406744,5214.13737890007,14158200
2024-01-15,5040.56396484375,5046.5150439049585,4978.077634701059,4998.90641141529,1740600
2024-01-16,5068.3359375,5097.0994878302345,4995.931138392857,5073.295170315558,8408700
2024-01-17,5119.91162109375,5372.832478005587,5112.968695609896,5260.753823766225,15513200
2024-01-18,5307.3701171875,5364.897208721209,5127.845917746099,5129.829610557606,14585500
2024-01-19,5742.79150390625,5809.245222517946,5592.0308288468805,5704.109488594965,25061200
2024-01-22,5945.1279296875,5994.720254759968,5847.926972545462,5941.160543681703,19083800
2024-01-23,5855.861328125,6054.230614308097,5835.0325530757755,5951.078585492886,21100400
2024-01-24,5928.2666015625,6018.524634144428,5856.853652706468,5943.144299240839,13773400
2024-01-25,5999.6796875,6029.435083536535,5810.236999400727,5960.997672652505,15712600
2024-01-26,5669.39501953125,5870.739874143714,5654.517320914565,5818.172005698096,19562300
2024-01-29,5706.09326171875,5735.848658529381,5564.259203588073,5570.2102829502,11463800
2024-01-30,5802.30224609375,5825.114716463007,5679.3132754073185,5760.64469150641,9857100
2024-01-31,5775.5224609375,5782.465386787846,5555.332526826539,5564.259145776983,12918900
2024-02-01,5894.5439453125,5929.258573965695,5733.864806974855,5806.2696038800905,19276800
2024-02-02,6086.9619140625,6154.407475437153,5951.078944822389,5951.078944822389,18597700
2024-02-05,5941.16064453125,6204.991818395242,5894.543858171823,6199.040739285528,15150000
2024-02-06,6116.71728515625,6155.399298148157,5962.981079675592,6037.369566198491,14628200
2024-02-07,6065.1416015625,6144.489324886294,5998.6878832788225,6040.3454380238145,10847700
2024-02-08,6523.375,6526.350539759769,6112.750513151893,6144.4896039227615,27583900
2024-02-09,6493.619140625,6603.714103907324,6447.002354370322,6447.002354370322,18090000
2024-02-13,6671.16015625,6708.850326624294,6532.301633818392,6691.988934614741,15929500
2024-02-14,6849.69189453125,6878.455442886508,6599.746577789015,6607.681349749086,16745900
2024-02-15,6987.55859375,7097.653555269695,6921.104878238112,7004.419984253016,19069100
2024-02-16,6962.76220703125,7395.207267183048,6868.5367925486335,7042.109924490295,31541700
2024-02-19,6740.5888671875,6864.569680665787,6660.249300053571,6810.0181227353405,17444500
2024-02-20,6672.15185546875,6799.108216030665,6600.7389026526735,6685.04586083832,13886800
2024-02-21,6540.23583984375,6551.146151375185,6442.043036060837,6473.782124152283,17720100
2024-02-22,7030.20849609375,7034.1758823782275,6699.923587911016,6942.92599783525,33638500
2024-02-26,7012.35498046875,7151.213494933478,6967.721886533659,7095.670089147587,18980500
2024-02-27,6863.578125,7101.621296965318,6794.148866510116,7049.053429822977,18564500
2024-02-28,6864.56982421875,6911.186611061444,6805.059032504673,6843.741047118823,10062700
2024-02-29,6853.65966796875,6895.317223114146,6656.282204303659,6754.475012860664,12650800
2024-03-01,7060.95556640625,7074.8414180609325,6909.203044751501,6976.64860993139,16193500
2024-03-04,7319.82763671875,7365.452578627837,7201.797895693068,7270.235308556699,18148600
2024-03-05,7126.4169921875,7229.569026590771,6923.0884628348995,7188.90332072025,23228900
2024-03-06,7241.47119140625,7254.365195719122,6976.6481797495635,6977.640026235169,13018600
2024-03-07,6917.1376953125,7347.5990890271005,6916.145848783204,7338.672470263434,20433300
2024-03-08,6873.49609375,7136.335410466269,6873.49609375,7066.906156994048,19636900
2024-03-11,6545.1953125,6562.056703667222,6384.516173141764,6476.757901291862,20366600
2024-03-12,6604.7060546875,6661.241306995232,6414.271520598298,6447.002456144879,13828000
2024-03-13,6628.5107421875,6804.067588120043,6486.6766802194,6764.393724632463,15536200
2024-03-14,6472.7900390625,6522.382362377413,6330.955994381848,6507.5046653829395,13265600
2024-03-15,6383.5244140625,6440.059667574241,6286.32345188442,6332.940239867785,11269800
2024-03-18,6631.48583984375,6678.102626333827,6393.442674788037,6412.2877586882805,11201000
2024-03-19,6555.11376953125,6566.024081449065,6420.222640365529,6503.5377495561215,12640100
2024-03-21,6691.98876953125,6691.98876953125,6521.391160466573,6616.608430642206,13661900
2024-03-22,6492.62744140625,6708.84998681208,6482.708976020662,6704.882600657845,14542000
2024-03-25,6676.119140625,6794.148880297318,6582.885564749387,6591.812183716202,17138700
2024-03-26,6698.93115234375,6754.474555442839,6564.040030531675,6600.738350436432,9594800
2024-03-27,6749.51513671875,6764.392833566771,6607.681093434286,6671.1592666525075,9554100
2024-03-28,6658.02392578125,6721.670457708061,6603.327687406647,6712.720164155853,9285400
2024-03-29,6755.482421875,6756.4768988986825,6649.073380340976,6700.786185572464,5196500
2024-04-01,6445.2060546875,6836.035553143322,6441.22814630627,6823.107350904326,10827100
2024-04-02,6402.44287109375,6524.763541044749,6341.779774613987,6523.769064053277,12319300
2024-04-03,6265.205078125,6389.514702690972,6199.569596354167,6340.785329861111,12910500
2024-04-04,6314.92919921875,6374.597821573573,6241.3378983144685,6364.6530511811025,9648800
2024-04-05,6008.63037109375,6142.884773625636,6004.652462870583,6086.199581445506,12725500
2024-04-08,5935.03857421875,6092.165935935667,5910.1766498964535,6084.210120152533,10170300
2024-04-09,5997.69091796875,6024.54179755508,5942.000204752658,5972.8289924258515,6851800
2024-04-10,5936.03369140625,6016.586334898277,5934.044737245953,6016.586334898277,5953800
2024-04-11,5932.0556640625,5963.878929988736,5826.641095681842,5856.475407487688,8104100
2024-04-12,5983.7685546875,6118.022959687137,5939.017086354288,6006.641527391142,11337200
2024-04-15,5905.20458984375,5905.20458984375,5805.756887084509,5867.414462795238,7357700
2024-04-16,5683.43603515625,5761.999717881944,5636.6956163194445,5758.021809895833,11269500
2024-04-17,5428.85009765625,5738.132453467038,5420.894281429606,5738.132453467038,14744600
2024-04-18,5703.326171875,5713.270942880885,5285.645789627833,5330.397259154315,18197000
2024-04-19,5453.7119140625,5567.082293020036,5353.269736214157,5469.623546196891,15882200
2024-04-22,5239.8994140625,5393.0488750163095,5145.424097240344,5271.7226786762785,13136800
2024-04-23,5216.03173828125,5382.109393246544,5188.186382957728,5369.1811925606235,8565200
2024-04-24,5404.98291015625,5464.6515347393915,5342.330854343952,5394.043662316008,10832700
2024-04-25,5312.49658203125,5419.900107089164,5263.767204921641,5345.314325798946,9865100
2024-04-26,5359.23681640625,5513.380758982418,5318.463257402232,5511.391804884661,9628500
2024-04-30,4968.4072265625,5211.059621134407,4924.650237377402,5060.893590067367,31992000
2024-05-01,5113.60107421875,5153.380156865337,4947.523404169249,4962.440560161719,18996100
2024-05-02,5078.79443359375,5122.551424993422,5040.009827580404,5044.982212966731,9113300
2024-05-07,5193.1591796875,5243.877509477631,5129.51264818616,5221.999014274045,9463700
2024-05-08,5121.55712890625,5203.104252123787,5104.6510179952975,5157.358304952973,8199900
2024-05-09,5077.7998046875,5157.35796848989,5067.855034212202,5121.556794778814,6352000
2024-05-10,5088.73876953125,5154.374251022175,5064.871321716368,5135.479188168727,7803300
2024-05-13,5098.68359375,5159.346690925492,5079.7885306953385,5131.501334844938,5516900
2024-05-14,5230.94921875,5351.280940322005,5119.567790518061,5143.4352394249045,10560200
2024-05-15,5328.408203125,5526.309142360139,5324.430294798665,5360.231469735675,11371500
2024-05-16,5486.52978515625,5601.889120860097,5366.198064292755,5516.364096114142,12395900
2024-05-17,5509.40283203125,5583.988610443225,5453.712117483642,5558.132207260407,9793800
2024-05-20,5489.51318359375,5587.966409169073,5459.67887281335,5470.618120099496,8043900
2024-05-21,5569.0712890625,5638.684680175781,5527.303254394531,5568.0768120465955,10174000
2024-05-22,5524.31982421875,5584.982922198469,5454.706433094481,5520.341916154506,7961000
2024-05-23,5820.673828125,5827.635167061763,5640.673492760123,5758.021777694131,18577700
2024-05-24,5560.12158203125,5729.182692556256,5531.2817455299255,5721.226875590374,12801500
2024-05-27,5637.6904296875,5656.5854937488975,5579.016283391582,5605.867163899883,6037900
2024-05-28,5585.9775390625,5639.679299274246,5518.353100277339,5628.740051823705,6690900
2024-05-29,5633.71240234375,5773.933664255572,5629.734494204407,5643.6571726921065,9562300
2024-05-30,5289.623046875,5401.998945407971,5227.965474228591,5398.0210374953,16643000
2024-05-31,5283.65673828125,5320.452390326499,5178.242167557024,5260.783765388258,15982200
2024-06-03,5323.435546875,5337.3582253088225,5217.02650455936,5238.90499924108,7017800
2024-06-04,5301.55712890625,5349.292027084359,5275.700725726441,5288.628927316346,5629600
2024-06-05,5218.02099609375,5335.369286076419,5182.219822878698,5270.728278882576,6950700
2024-06-06,5421.888671875,5534.2645742818,5413.932855775403,5479.568338597074,10779800
2024-06-07,5262.7724609375,5481.557408293179,5230.9491958675835,5424.872217387389,10655300
2024-06-10,5318.46337890625,5328.408149622231,5229.954919534026,5267.745048254751,5502700
2024-06-11,5401.99951171875,5428.850392944156,5343.325363855825,5368.187290916387,5957100
2024-06-12,5418.9052734375,5471.612555414411,5357.247698294699,5374.153807608048,5820000
2024-06-13,5502.44140625,5653.60191478967,5495.480067040936,5557.137642892644,10182500
2024-06-14,5510.3974609375,5647.635296997665,5449.734359490615,5590.95010384238,13110500
2024-06-17,5307.52392578125,5429.8446008554665,5260.783505224435,5410.949537226116,8516100
2024-06-18,5376.14306640625,5398.021562052002,5331.391598039938,5360.231433209339,6947600
2024-06-19,5594.927734375,5596.9166884220585,5440.783795727982,5451.723042986802,10706100
2024-06-20,5803.76806640625,5831.613423818754,5534.264785735226,5564.099097248623,12335700
2024-06-21,5753.0498046875,5760.011144122731,5581.999749993248,5645.646281972505,12209800
2024-06-24,5767.966796875,5830.6188500134695,5682.441771955819,5694.375496363146,9719000
2024-06-25,5781.8896484375,5866.420198853253,5692.3867127031735,5695.370143894318,10773500
2024-06-26,6187.63623046875,6235.371129064459,5959.900985085056,6037.470195303083,23670400
2024-06-27,6203.5478515625,6240.343502493538,6116.033870969762,6116.033870969762,12504300
2024-06-28,6389.5146484375,6416.365527115759,6255.260255046206,6265.205024927042,13515700
2024-07-01,6384.54296875,6448.189503017912,6339.791499342874,6400.454602316978,9139000
2024-07-02,6444.21142578125,6464.100967218847,6298.023296214916,6344.763718593267,8619900
2024-07-03,6597.36083984375,6628.189628814982,6381.559317045122,6464.100913322938,10766500
2024-07-04,6738.57666015625,6761.449632881102,6647.084769256844,6662.001925381747,10107000
2024-07-05,6594.37744140625,6761.44958891888,6524.764046609321,6742.554524616856,10639300
2024-07-08,6588.41064453125,6641.117929687501,6507.858001179246,6584.432736217571,7456200
2024-07-09,6860.8974609375,6871.836708954649,6693.825309402858,6700.786649050134,12909300
2024-07-10,6885.7587890625,6901.670421157388,6792.277950505037,6819.128829665159,8426700
2024-07-11,6803.21728515625,6993.162395734359,6763.438204406907,6981.228671509556,12103300
2024-07-12,6424.32177734375,6652.057023011199,6410.399098569321,6635.150913070821,16995100
2024-07-16,6491.9462890625,6538.686711180444,6429.294233883129,6513.824784521963,6590900
