Price,Close,High,Low,Open,Volume
2024-06-21,1274.6201171875,1284.3574748436306,1263.9090237657563,1263.9090237657563,24481200
2024-06-24,1269.2645263671875,1273.1594692942829,1259.0403011835624,1273.1594692942829,6163100
2024-06-25,1288.25244140625,1291.6605166480654,1270.7251973054847,1271.6989330888605,7229400
2024-06-26,1278.0281982421875,1288.252423828125,1271.6989157366072,1288.252423828125,7410400
2024-06-27,1279.0018310546875,1283.8705095132132,1268.7776062917835,1270.725077675194,7851700
2024-06-28,1282.409912109375,1297.5028154029933,1280.9493085648312,1290.1997976802747,8124900
2024-07-01,1283.3836669921875,1298.963438366903,1279.9755920039684,1298.476570511443,7921400
2024-07-02,1288.25244140625,1291.1736487563776,1276.0807441140519,1282.8968945976828,7948300
2024-07-03,1270.72509765625,1272.6725690702826,1260.0140048790709,1271.6988333632662,9755500
2024-07-04,1289.7130126953125,1294.094823610472,1271.2120332757497,1278.5150514676825,8426000
2024-07-05,1293.12109375,1306.7533944371235,1289.7130185782191,1298.4766404485129,6936300
2024-07-08,1291.6605224609375,1294.0948619303324,1279.001957220084,1290.1999187793006,5230300
2024-07-09,1284.357421875,1287.2786290513648,1271.211989581359,1283.3836861495452,8462800
2024-07-10,1280.9493408203125,1281.4362086807535,1268.2907764488461,1280.4624729598715,8902800
2024-07-11,1318.438232421875,1322.3331755014078,1289.2261593253786,1290.1998950952618,10848500
2024-07-12,1304.805908203125,1313.5695299746385,1294.5816828030258,1296.0422864316115,7003300
2024-07-16,1271.6988525390625,1301.397792050886,1262.9352310437703,1299.4503206074876,11919800
2024-07-17,1298.4766845703125,1298.4766845703125,1280.9494402341554,1282.4100439288352,7857300
2024-07-18,1283.3836669921875,1295.555363378684,1278.514988437589,1285.3311384140268,7522600
2024-07-19,1258.553466796875,1280.462521344596,1248.3292413412717,1277.5413140715666,11393600
2024-07-22,1238.10498046875,1266.34331663359,1236.6443768740169,1265.8564487686788,8676900
2024-07-23,1237.6181640625,1248.3292575358969,1226.9070705891031,1232.2626173258016,8909000
2024-07-24,1207.432373046875,1228.85456031061,1207.432373046875,1226.9070887411795,10161900
2024-07-25,1178.7071533203125,1196.721265122399,1171.4041350221692,1187.9576431646271,10720300
2024-07-26,1174.8121337890625,1186.0100944509556,1165.561644546629,1180.1676801925767,9946400
2024-07-29,1172.86474609375,1187.4707827823397,1167.5091993079338,1186.0101791134807,12516200
2024-07-30,1174.3253173828125,1186.9838821638875,1166.5354313636894,1168.48290286847,12315700
2024-07-31,1213.274658203125,1214.248393883866,1173.8383631331199,1174.8120988138605,12214800
2024-08-01,1121.2567138671875,1140.2445609539527,1095.4527165441477,1139.2708252059135,23392800
2024-08-02,1107.6243896484375,1122.2304255558895,1075.4911106520433,1095.939560922476,17019800
2024-08-05,965.5563354492188,1038.4891661056183,960.9798250195727,1030.699280190152,20736600
2024-08-06,1020.4750366210938,1065.2668798315617,1001.00032218176,1038.976015338461,16226000
2024-08-07,1026.3175048828125,1051.634634984286,972.5672783194149,983.4731308649341,14299700
2024-08-08,1017.0670166015625,1037.0285999814878,1004.4084515313659,1019.988223925454,9668600
2024-08-09,1030.6993408203125,1053.095264144703,1016.5801717679794,1037.0286234989446,11195100
2024-08-13,1038.4891357421875,1038.9760035976692,1021.4487608003326,1026.80430721063,9382500
2024-08-14,1064.780029296875,1074.0305188060843,1046.7659181473623,1054.5558040498543,8438000
2024-08-15,1085.228515625,1092.531533899731,1063.3194608008075,1070.1356111905563,8949200
2024-08-16,1112.0062255859375,1116.3880364573358,1096.426453598744,1114.9274328335364,8840400
2024-08-19,1112.4930419921875,1124.6647382940714,1104.703156358982,1112.006174140112,6636800
2024-08-20,1129.046630859375,1130.5072345215476,1116.8749336746039,1129.5334987467659,5531500
2024-08-21,1129.533447265625,1131.4809187264277,1110.058732657597,1118.8223542312096,4473300
2024-08-22,1143.6527099609375,1143.6527099609375,1127.099201174785,1129.0466727966855,5862000
2024-08-23,1157.771728515625,1157.771728515625,1142.6788254105013,1144.6262967789044,6552100
2024-08-26,1143.6527099609375,1149.0082569211634,1138.784030906187,1149.0082569211634,5291100
2024-08-27,1149.4951171875,1154.8506641121346,1140.244627044949,1149.0082492852605,4432000
2024-08-28,1154.8505859375,1154.8505859375,1137.323342643339,1139.270814120468,4089800
2024-08-29,1159.232421875,1160.6930255144898,1145.113253359933,1158.2586861153402,4633100
2024-08-30,1180.6546630859375,1184.0627384020618,1158.2587395799774,1165.5617581145295,9296400
2024-09-02,1208.8929443359375,1211.8141516118199,1194.77377583584,1204.0242655428005,8335000
2024-09-03,1221.0645751953125,1223.012046607107,1199.1555218126214,1200.6161253714674,6703200
2024-09-04,1195.74755859375,1208.4061239534558,1188.4445401169967,1191.8526154061483,9937900
2024-09-05,1198.181884765625,1216.6828647010552,1175.299093792856,1178.220301151082,8147300
2024-09-06,1197.2081298828125,1204.0242802766145,1167.5091888812462,1168.9697925370608,11519000
2024-09-09,1193.800048828125,1198.668727656951,1163.6142400894041,1181.62835175606,7727600
2024-09-10,1181.6282958984375,1204.5110853122103,1179.1939565991,1202.5636138727402,8408000
2024-09-11,1175.785888671875,1179.6808315743076,1157.7717777481237,1169.4566064554217,9191100
2024-09-12,1193.800048828125,1213.274764143429,1193.800048828125,1206.9454816659552,8742500
2024-09-13,1170.917236328125,1199.6424408783782,1166.535425464527,1199.6424408783782,7574500
2024-09-17,1169.9434814453125,1186.0101210157225,1156.7980490695224,1170.9172171768525,6714800
2024-09-18,1179.1939697265625,1186.983855571164,1170.4303481513857,1174.812158938974,4305400
2024-09-19,1208.8929443359375,1221.551509198094,1195.2606437151537,1201.5899261462318,8731200
2024-09-20,1211.8140869140625,1232.2625367535122,1208.406011940821,1229.8281974869112,10571200
2024-09-24,1214.7353515625,1235.6706702467436,1214.7353515625,1220.0908982026554,7853600
2024-09-25,1243.9473876953125,1253.1978770754342,1226.907012521404,1227.3938803835158,9470000
2024-09-26,1252.2242431640625,1253.197978967456,1232.2626591944954,1248.3292999504883,10325000
2024-09-27,1267.5555419921875,1271.5120165672704,1243.3221352198047,1267.060982670302,10801200
2024-09-30,1229.4744873046875,1238.3765551934582,1213.6485888357615,1216.6159447986852,10779700
2024-10-01,1242.3330078125,1246.7840416780703,1227.9907875789959,1235.903736673343,7058400
2024-10-02,1239.3656005859375,1244.3111935651311,1230.4635332233888,1231.4526518192276,5738200
2024-10-03,1270.0283203125,1279.9195066077687,1261.6208119615217,1273.9847948306074,7195300
2024-10-04,1284.8651123046875,1293.767180057376,1273.49024795403,1283.8759936655,6984200
2024-10-07,1303.163818359375,1312.065886188775,1294.7563098538308,1304.6474963309417,5674700
2024-10-08,1294.26171875,1301.1855491139663,1284.865091827474,1285.8542104508979,6425000
2024-10-09,1291.29443359375,1304.647535741215,1284.37060285062,1304.647535741215,5123300
2024-10-10,1295.2508544921875,1296.7345324469322,1281.8977528994847,1295.7454138104358,5206600
2024-10-11,1284.37060546875,1309.59313179871,1283.3814867891438,1304.6475384006785,7308400
2024-10-15,1269.5338134765625,1291.2944242256738,1266.071898130113,1289.3161868848456,9639100
2024-10-16,1259.642578125,1271.5120017115723,1248.762273170642,1251.235069751178,5153100
2024-10-17,1261.126220703125,1274.9738811657476,1258.6534241919423,1266.0718137254903,3917800
2024-10-18,1256.6751708984375,1263.1044417452222,1253.2132558270919,1259.14796737797,4771600
2024-10-21,1262.1153564453125,1272.9956612422548,1256.6752040468414,1261.1262378274087,4948200
2024-10-22,1240.354736328125,1264.5881422611706,1237.3873804995887,1260.1371085183662,5588300
2024-10-23,1232.9364013671875,1249.2568591470178,1225.5180114672646,1229.474486080557,5826000
2024-10-24,1228.9798583984375,1236.398247885752,1212.1648422271912,1218.099553817043,5091100
2024-10-25,1214.14306640625,1230.9580823972124,1214.14306640625,1227.0016080463977,5484700
2024-10-28,1230.9581298828125,1236.8928416379727,1197.3280966035713,1197.8226559165014,5897000
2024-10-29,1237.387451171875,1244.80584116691,1231.4527391758468,1235.4092138398655,5489900
2024-10-30,1237.387451171875,1245.3004004999125,1229.9690611768397,1233.9255358408586,11735300
2024-10-31,1224.5289306640625,1233.9255581610807,1218.0996592187341,1229.4745240835457,9183100
2024-11-01,1328.880859375,1358.0598585201897,1317.5059953014513,1339.2666048334572,27354900
2024-11-05,1410.483154296875,1419.8797812013772,1344.2122066545953,1354.103392869861,22222700
2024-11-06,1333.8265380859375,1413.9451510521674,1316.5169612105176,1381.798793997816,26790800
2024-11-07,1390.206298828125,1401.0866042618563,1345.201399079509,1348.1687551068903,14814700
2024-11-08,1364.4891357421875,1410.9777108635233,1364.4891357421875,1409.4940329341189,7643700
2024-11-11,1408.99951171875,1426.8036473529637,1371.9075624808047,1376.3585963893581,11358200
2024-11-12,1428.7818603515625,1470.324842791691,1427.7927417220355,1431.2546569253795,17204500
2024-11-13,1444.6077880859375,1458.455449183646,1425.8145337390474,1430.760126988229,11948100
2024-11-14,1480.7105712890625,1501.4820622690693,1469.3357071809635,1473.7867409623934,18436100
2024-11-15,1451.5316162109375,1457.9608874241376,1429.2764466267836,1454.0044128313991,14924800
2024-11-18,1467.3575439453125,1477.7432899590813,1421.858085218326,1431.2547125641167,10533600
2024-11-19,1526.70458984375,1533.1338608732183,1466.3683540287395,1481.6996926374716,16896400
2024-11-20,1507.911376953125,1521.2644786840972,1498.5147498091073,1517.802563420512,8613300
2024-11-21,1503.4603271484375,1522.253581237793,1493.5691407856189,1502.9657678302965,9550400
2024-11-22,1534.123046875,1541.5414368502177,1492.0855036821004,1494.063741008825,10485600
2024-11-25,1519.2862548828125,1539.5631873210273,1498.0202037890754,1538.5740686655045,16319600
2024-11-26,1501.4820556640625,1516.318834870229,1486.1507171510236,1510.3841231877625,7606600
2024-11-27,1462.906494140625,1495.5474098313896,1454.0044262249621,1487.6344605730224,10089200
2024-11-28,1487.139892578125,1499.998435048039,1448.5642651683831,1469.335756850552,8188900
2024-11-29,1449.5533447265625,1482.6888186592407,1441.1458364152859,1482.6888186592407,7213100
2024-12-02,1437.1893310546875,1451.0369915053177,1425.8144671130983,1451.0369915053177,7433400
2024-12-03,1459.444580078125,1486.6453431768361,1442.6295628898308,1445.1023595351683,9776900
2024-12-04,1438.673095703125,1463.401062284478,1438.673095703125,1456.4772316416993,6438700
2024-12-05,1461.4227294921875,1464.8846445874312,1440.1566796214045,1440.1566796214045,8265000
2024-12-06,1469.830322265625,1478.7323901662917,1448.0697118417731,1465.8738476431065,6439500
2024-12-09,1469.830322265625,1502.4712379014027,1464.8847289874768,1473.7867968881435,8866500
2024-12-10,1490.601806640625,1542.5305358036196,1486.1507727123683,1537.0903832246393,10514100
2024-12-11,1518.297119140625,1518.297119140625,1494.0637123530385,1495.5473903196253,7416900
2024-12-12,1559.840087890625,1562.807443796568,1514.835189983825,1530.6610881488537,13724300
2024-12-13,1557.86181640625,1567.7530025421627,1536.5957662140377,1543.0250372023809,9333000
2024-12-16,1590.997314453125,1628.5838223481942,1572.2040605055904,1575.1714163920433,15071800
2024-12-17,1580.611572265625,1612.757927771653,1575.6659791108514,1590.502758575172,9307000
2024-12-18,1568.24755859375,1579.1278633206696,1555.3890166437538,1566.7638806764428,5537200
2024-12-19,1550.4434814453125,1554.8945153633374,1529.6719898278634,1537.090379691238,7882300
2024-12-20,1570.7203369140625,1590.502708915499,1567.752981113847,1577.1496078145294,16940800
2024-12-23,1601.383056640625,1605.3395311474578,1580.611565479752,1588.5245144934179,7105200
2024-12-24,1581.6007080078125,1595.9429283118234,1575.171436837049,1592.9755723868557,3501800
2024-12-25,1596.9320068359375,1596.9320068359375,1574.1822786493617,1582.5897868922266,3563000
2024-12-26,1611.2742919921875,1611.2742919921875,1589.5136815417097,1591.9864781838096,5352000
2024-12-27,1624.1328125,1625.1219311434227,1610.2851514920828,1612.2633887789282,5741500
2024-12-30,1625.1219482421875,1650.3444739148447,1619.1872363192092,1646.8825586264406,7068400
2025-01-06,1597.4266357421875,1628.0893141991583,1590.9973644528227,1625.1219582194515,7378200
2025-01-07,1588.5245361328125,1605.339553015912,1571.2149599296217,1587.5354174926301,7458600
2025-01-08,1584.568115234375,1587.0409119185733,1562.8075044134284,1578.6334031922986,6264900
2025-01-09,1561.818359375,1576.160579901243,1545.0033422063016,1573.6877832587872,6991900
2025-01-10,1546.9815673828125,1560.8292284719168,1543.0250927859254,1554.8945165765865,4907900
2025-01-14,1530.6611328125,1547.9707094355817,1508.900522200626,1543.0251161147012,7174400
2025-01-15,1540.0577392578125,1554.8945190194486,1530.661112075443,1543.0250952101396,4686100
2025-01-16,1508.4058837890625,1540.0576793833247,1507.4167651767418,1539.068560771004,6238300
2025-01-17,1512.3624267578125,1515.8243420577815,1488.6235789865977,1505.4385961578748,5838000
2025-01-20,1528.682861328125,1542.5305223171858,1513.3515223759503,1513.3515223759503,5480800
2025-01-21,1528.188232421875,1540.0576555863167,1508.900419779657,1532.1447068100222,5860200
2025-01-22,1527.6937255859375,1545.4978609440125,1516.3188613293894,1535.1121153184688,5431400
2025-01-23,1531.1556396484375,1545.0033004721313,1528.1882837576459,1530.1665210181736,5315200
2025-01-24,1508.4058837890625,1545.992391057249,1492.5799859919314,1545.992391057249,9104600
2025-01-27,1502.9658203125,1526.7046684122038,1494.5583116105215,1519.2862783810463,6300400
2025-01-28,1493.0745849609375,1502.4712120276013,1476.7541274241005,1484.1725172135718,7070200
2025-01-29,1506.427734375,1509.8896497199196,1487.6344796454366,1491.0963949903562,4878200
2025-01-30,1553.4107666015625,1561.3237154285682,1498.5146841142102,1500.9874806226496,9311600
2025-01-31,1579.6224365234375,1586.0517075549983,1551.9271151567148,1562.807419979356,9140600
2025-02-03,1511.373291015625,1548.4652402388488,1505.4385791399093,1547.9706809158724,7306900
2025-02-04,1512.85693359375,1526.7045943131436,1500.492950808577,1513.3514929051569,8074500
2025-02-05,1719.582763671875,1736.3977806304151,1669.6322721185647,1697.3275941679249,39100800
2025-02-06,1756.6746826171875,1759.642038499987,1705.2405139819996,1710.6806664337983,19262700
2025-02-07,1755.685546875,1766.5658516725352,1735.903174515845,1738.8705303697184,8413100
2025-02-10,1764.587646484375,1764.587646484375,1721.0664265038188,1727.0011383193491,7657400
2025-02-12,1810.087158203125,1853.608379493255,1769.0387335772073,1829.8695315168204,16981100
2025-02-13,1809.0980224609375,1843.2226161049518,1796.7340392565845,1838.7715821513848,10545200
2025-02-14,1812.0653076171875,1832.836798588782,1805.6360366021702,1815.0326634702724,11818900
2025-02-17,1805.1414794921875,1819.978258775685,1785.359107114191,1790.79925951814,8635700
2025-02-18,1879.8199462890625,1898.118640846467,1821.9565067426745,1829.8694557404713,11541000
2025-02-19,1831.3531494140625,1872.4015726928546,1824.429318981495,1846.684488229033,10654900
2025-02-20,1788.821044921875,1826.40755291581,1782.886333133359,1820.9674004430035,8199600
2025-02-21,1813.054443359375,1816.0217992404869,1772.006020337327,1779.9189693536255,5838700
2025-02-25,1835.3095703125,1845.2007563556824,1776.9515726577235,1794.755707535452,8460700
2025-02-26,1877.34716796875,1883.281879774763,1841.2443378155049,1863.4995070880532,10744000
2025-02-27,1881.3035888671875,1886.7437412009256,1848.66267486476,1851.6300306831624,8021100
2025-02-28,1843.2225341796875,1879.3253635317446,1827.3966363815255,1879.3253635317446,9400300
2025-03-03,1881.3035888671875,1883.2818260794559,1839.7606074095524,1850.1463527739613,6418900
2025-03-04,1815.5272216796875,1872.4015421627068,1815.5272216796875,1868.9396270028708,8819300
2025-03-05,1795.2503662109375,1819.978332687672,1783.8755016316395,1815.032739392325,8855500
2025-03-06,1831.84765625,1853.6082655575053,1822.4510295035773,1822.4510295035773,7867600
2025-03-07,1798.7122802734375,1817.010975453563,1781.8972630808896,1795.2503649690893,7400600
2025-03-10,1770.5223388671875,1807.6142873071426,1769.0386609295892,1800.1958976191515,6196200
2025-03-11,1723.5391845703125,1732.9358114015424,1677.0506097210703,1730.957574173915,12951300
2025-03-12,1787.33740234375,1803.657860085129,1734.4195545156422,1737.8814697941166,11730800
2025-03-13,1778.435302734375,1811.5707769510611,1778.435302734375,1800.1959126677211,9883400
2025-03-14,1773.9842529296875,1779.4244053640969,1764.0930666853067,1769.533219119716,8498300
2025-03-17,1798.7122802734375,1806.6252295405188,1792.283008993934,1800.1959582610152,7253900
2025-03-18,1844.706298828125,1848.662773463681,1825.418484979788,1829.8695189447888,8942800
2025-03-19,1848.168212890625,1859.5430774601955,1835.3096703337194,1839.7607042957252,7389000
2025-03-21,1854.597412109375,1891.1948010416668,1854.597412109375,1877.3471403645833,16086000
2025-03-24,1836.7933349609375,1842.2334875415972,1814.0436059872695,1830.8586230547633,6867100
2025-03-25,1830.364013671875,1865.9722841350942,1824.9238612399943,1852.619182711387,7106300
2025-03-26,1843.7171630859375,1852.6192309334554,1831.8477392892469,1846.1899597102479,8515500
2025-03-27,1818.0,1822.9455930359086,1794.2611534276389,1810.0870511425462,9799000
2025-03-28,1840.0,1845.0,1819.5,1822.5,10347500
