Price,Close,High,Low,Open,Volume
2022-06-10,1300.387939453125,1319.7572926474165,1297.7466640175396,1313.0074023588452,5121000
2022-06-13,1287.7685546875,1295.398978058043,1281.0186639893543,1287.181640379681,4702500
2022-06-14,1272.80126953125,1278.3773313650092,1259.0079778594788,1264.8774430971694,5165100
2022-06-15,1239.34521484375,1267.518822247056,1238.1713861844676,1262.236270858936,6818700
2022-06-16,1276.616455078125,1288.0619819167564,1254.6058265422953,1256.0731659534265,6405300
2022-06-17,1277.496826171875,1283.9533127604848,1249.9101370828346,1256.073112812127,15590100
2022-06-20,1248.7364501953125,1276.9100567240055,1241.6930485631392,1275.1492063159624,4468200
2022-06-21,1277.7904052734375,1284.2467847330918,1250.7906289873022,1258.714455348147,4902000
2022-06-22,1293.9315185546875,1298.0402410909924,1275.4425895626498,1284.5403523515783,4451100
2022-06-23,1324.159423828125,1325.0398489769468,1301.8552842333793,1302.7357093822013,4992900
2022-06-24,1327.68115234375,1328.5615775110869,1313.300838785992,1320.6377510050563,4065300
2022-06-27,1318.58349609375,1340.3007236214075,1315.6488169485517,1339.7137018133405,4267500
2022-06-28,1335.8985595703125,1336.1919629922468,1304.7901662068248,1311.5400570180288,5923500
2022-06-29,1336.4925537109375,1346.889879103517,1330.254201990678,1335.898461238415,9351300
2022-06-30,1320.451171875,1344.810488017899,1319.262986845356,1323.4218520255667,6810600
2022-07-01,1308.8656005859375,1349.8604843546887,1302.627248708084,1336.1955956239206,5368500
2022-07-04,1315.103759765625,1317.1832463496164,1287.4767769260864,1291.6357500940692,5309700
2022-07-05,1322.82763671875,1326.9865015129126,1312.4303115510165,1319.5598562199912,4205400
2022-07-06,1307.974365234375,1331.7395870034998,1304.1126010077626,1321.3422616839252,6002100
2022-07-07,1335.30419921875,1344.5131209205617,1312.7272738826757,1324.3127827492574,7462800
2022-07-08,1324.0157470703125,1343.6219938057804,1319.8568825103748,1339.760229853057,6279000
2022-07-11,1361.7430419921875,1365.0107137272475,1344.810373276316,1349.8604311919942,5920200
2022-07-12,1340.3544921875,1355.5047756763215,1335.8985264554938,1352.2371037355922,4054200
2022-07-13,1350.7515869140625,1363.2282898332237,1340.9484631918644,1340.9484631918644,3653700
2022-07-14,1357.8812255859375,1364.1195774780447,1345.1075299513907,1349.56349558861,3882900
2022-07-15,1343.919189453125,1360.2577658175276,1335.3043591168064,1358.7723714646238,3372600
2022-07-19,1345.4044189453125,1351.3457785328694,1329.957145109381,1346.8898132363092,5234400
2022-07-20,1361.7430419921875,1369.4666791787927,1349.5634393540372,1356.3958834503335,4530600
2022-07-21,1348.3751220703125,1356.9899521966545,1338.5719982482547,1354.316372972457,4508700
2022-07-22,1377.1904296875,1379.2698077129205,1346.8898645172399,1356.395887915758,5094900
2022-07-25,1387.884765625,1387.884765625,1371.8432897291177,1372.4373822032621,3138000
2022-07-26,1375.1109619140625,1387.8847660234878,1371.2490888604639,1384.616985444204,3033000
2022-07-27,1381.6463623046875,1386.6964201169246,1363.822500863596,1366.7930719116334,4558200
2022-07-28,1384.616943359375,1388.4788162955936,1365.3077962547172,1387.2905225948607,16045500
2022-07-29,1372.4375,1383.7259107069535,1367.3874415657738,1380.7553392930465,4765800
2022-08-01,1381.9432373046875,1392.6375532652264,1365.9017633638791,1371.5460219391216,4785600
2022-08-02,1356.3958740234375,1370.6549633692819,1354.019395395203,1368.2784847410471,4252200
2022-08-03,1365.604736328125,1373.6254730916153,1352.8309341087202,1360.554570284902,4879500
2022-08-04,1367.3873291015625,1382.2405113141515,1360.5547760774302,1378.6757388800725,5586600
2022-08-05,1374.516845703125,1375.1109381671804,1357.5841769894655,1361.148949350236,3638400
2022-08-08,1373.922607421875,1378.675673370874,1359.3665265331801,1370.3578351571798,3167400
2022-08-09,1333.8189697265625,1377.7845322446294,1330.551297956812,1373.6256673751088,5090400
2022-08-10,1370.655029296875,1379.2698599282842,1338.8691773639584,1370.9521299352766,7387500
2022-08-12,1440.1680908203125,1440.4651914582228,1377.4874713968688,1398.2820139214543,10425900
2022-08-15,1421.75,1435.7119880363955,1419.0764208788894,1423.5323860807405,4090800
2022-08-16,1424.12646484375,1436.6031672891897,1420.858793323158,1430.9589084916106,2445300
2022-08-17,1436.009033203125,1438.0884110248976,1415.214493467938,1418.1851730838814,3553800
2022-08-18,1414.0262451171875,1427.988341849565,1412.243859048221,1420.2645963585694,3308700
2022-08-19,1424.12646484375,1438.385553352824,1412.838056036804,1414.0262408870854,5051400
2022-08-22,1426.800048828125,1426.800048828125,1411.6497672353219,1416.40283301737,2262300
2022-08-23,1439.5738525390625,1442.2474316448172,1421.4528912262103,1425.314763975038,4446000
2022-08-24,1422.938232421875,1441.9503875146381,1420.5617538308609,1441.9503875146381,2998200
2022-08-25,1440.7620849609375,1443.4356641549607,1425.3148110320578,1430.6619694201045,2808900
2022-08-26,1402.1439208984375,1438.0886386358602,1402.1439208984375,1430.6621016028923,4824900
2022-08-29,1390.26123046875,1397.3907752403845,1375.1109478290264,1382.8345850688906,4663500
2022-08-30,1405.7086181640625,1413.1351547990923,1400.3614595684953,1403.92623196554,2678700
2022-08-31,1388.1817626953125,1412.5410772620462,1386.3993764779473,1407.19391860995,6538800
2022-09-01,1385.2113037109375,1396.202613749376,1379.2699433130588,1381.3494303311395,3899400
2022-09-02,1383.725830078125,1390.5583832660893,1376.0021925484957,1387.5877032370518,3120900
2022-09-05,1358.7723388671875,1380.7551739111645,1358.7723388671875,1375.1109148396217,3809400
2022-09-06,1354.019287109375,1374.813718216913,1349.2662214448073,1358.772243985733,4478400
2022-09-07,1348.3751220703125,1359.366539588086,1333.8189322536089,1353.7222805187075,3530400
2022-09-08,1380.4580078125,1382.2403938781067,1351.9398307627905,1355.207502286999,3312300
2022-09-09,1383.131591796875,1391.7464215483362,1365.0106304697883,1365.0106304697883,4549200
2022-09-12,1391.1524658203125,1397.9849101712523,1384.6170133183984,1395.0143389516556,2088300
2022-09-13,1394.1231689453125,1397.0937402141667,1376.0022055371123,1392.9348751648358,3465900
2022-09-14,1364.119384765625,1384.3198319927367,1362.0400069541636,1373.3284153776378,4734600
2022-09-15,1383.725830078125,1386.6965101071628,1365.0107743504577,1367.3873618889775,3861000
2022-09-16,1390.26123046875,1393.8260028545672,1374.5168553607966,1375.408048457251,4037700
2022-09-20,1411.0557861328125,1419.3735159223556,1403.3320400290959,1408.9762992913163,4182000
2022-09-21,1390.558349609375,1406.302724926932,1383.725796586784,1406.302724926932,3927300
2022-09-22,1379.864013671875,1383.4287860570007,1369.7637889846117,1376.8933337548635,3613800
2022-09-26,1367.3873291015625,1379.5669319885922,1362.3371622944696,1365.307842252276,4186200
2022-09-27,1384.3199462890625,1386.993525514435,1358.1782464893456,1366.4960847865775,4189500
2022-09-28,1321.9365234375,1363.8226008962956,1309.1627188717214,1362.0402146214533,7751700
2022-09-29,1351.048583984375,1354.6133559737798,1323.4216010664886,1329.065859645782,4869900
2022-09-30,1332.03662109375,1355.2076423412536,1325.2041767322273,1348.375197979731,5932200
2022-10-03,1329.3629150390625,1329.957116257857,1308.8654751195488,1328.1747301778994,4789500
2022-10-04,1377.1904296875,1381.0521938994063,1348.6722507037257,1350.1575362630576,4446000
2022-10-05,1365.0106201171875,1386.3992528178087,1361.4458480004173,1381.3491952484549,5115600
2022-10-06,1373.625732421875,1395.0143678291972,1365.0107928573311,1370.0609598539882,4257900
2022-10-07,1352.237060546875,1357.8812111016655,1344.8104149679866,1348.3751874397376,5137800
2022-10-11,1289.2593994140625,1346.8899628430727,1284.5064417619371,1339.7604175766573,9521700
2022-10-12,1287.77392578125,1308.5684660358413,1285.100346696583,1285.9915397248055,10804200
2022-10-13,1269.9501953125,1281.535705866228,1250.0468460472007,1281.2386052303148,10220700
2022-10-14,1312.1331787109375,1318.0744290338855,1285.3973890753616,1289.259152830585,6779700
2022-10-17,1302.0330810546875,1321.9364293025199,1298.7654093795754,1302.330181675413,3752400
2022-10-18,1305.003662109375,1323.124514049335,1297.2799168609313,1315.9949699973615,5475300
2022-10-19,1300.547607421875,1313.02430865273,1291.041476815756,1304.4093709916722,6199200
2022-10-20,1270.544189453125,1279.159128133794,1261.33526712305,1274.406062268191,8189700
2022-10-21,1259.2557373046875,1280.0502773681621,1259.2557373046875,1277.3766983080673,4894200
2022-10-24,1255.3941650390625,1276.7828026381467,1255.3941650390625,1276.7828026381467,3272700
2022-10-25,1266.9796142578125,1273.515067240709,1263.1178496304822,1270.5443870142594,4103100
2022-10-26,1285.9915771484375,1294.9035076900066,1273.8119750043643,1277.376747220992,4096500
2022-10-27,1229.54931640625,1252.720335857369,1211.428463463544,1247.670278137171,13215900
2022-10-28,1234.896484375,1243.8084150026477,1227.4699480441038,1232.8171064206927,16694700
2022-10-31,1236.97607421875,1243.511526819823,1225.687664078919,1241.7291405457327,5170500
2022-11-01,1239.055419921875,1250.0467281672916,1237.570025670604,1243.2142844913667,4157700
2022-11-02,1257.7705078125,1262.5234649386045,1233.4111945854063,1240.2436384468162,6206700
2022-11-04,1235.78759765625,1243.8083347033203,1227.1727682017624,1240.2435626824001,6441000
2022-11-07,1262.2264404296875,1264.0088265028817,1244.996672126074,1248.8585448807319,5628300
2022-11-08,1270.8414306640625,1276.188589558862,1262.2265998185162,1266.6825655641826,5099700
2022-11-09,1269.653076171875,1278.8621078687456,1263.711825057757,1277.0797216556882,3873300
2022-11-10,1269.3560791015625,1275.8914226637148,1255.0969894558186,1262.8206267511898,4146000
2022-11-11,1287.77392578125,1305.3006857402186,1271.4353506677703,1299.0623345426623,8157900
2022-11-14,1276.7825927734375,1298.7654281068917,1269.9501487039686,1269.9501487039686,6006900
2022-11-15,1283.615234375,1297.8743247497716,1282.129839935477,1284.506427523423,3840600
2022-11-16,1269.653076171875,1280.644494081803,1254.2058015175242,1279.456200343691,5146200
2022-11-17,1265.4942626953125,1275.0002866218313,1265.1971620516563,1269.6531277653721,3581700
2022-11-18,1268.46484375,1273.2178009481277,1263.414677143191,1267.2765500563596,3115200
2022-11-21,1278.5650634765625,1279.1592647658656,1267.573753871388,1269.356140162846,2561400
2022-11-22,1295.794921875,1299.9537872413823,1287.4770823540025,1287.4770823540025,3626400
2022-11-24,1315.103759765625,1322.5304043185595,1311.5389877863297,1313.024381969841,6896400
2022-11-25,1322.2335205078125,1324.3130074327412,1311.5392028165656,1316.886361662189,3201600
2022-11-28,1315.6981201171875,1325.798236088219,1310.9450539737359,1324.9070429855856,4540800
2022-11-29,1321.34228515625,1324.0158644936535,1307.3802959903278,1310.647967806636,3574500
2022-11-30,1306.489013671875,1321.3421949361023,1306.1919130585977,1314.212650523159,5917500
2022-12-01,1299.656494140625,1318.6685389418237,1299.0622929486944,1318.6685389418237,4136700
2022-12-02,1292.8240966796875,1300.250742161996,1283.3180731413806,1298.1712553177765,4526100
2022-12-05,1280.0504150390625,1292.8241105078678,1272.326668842617,1290.7447324296281,3644100
2022-12-06,1290.74462890625,1293.4182080394587,1275.0001459296568,1281.832698462221,3166800
2022-12-07,1293.418212890625,1304.7066218993293,1285.1003748489295,1287.4768533801794,4119900
2022-12-08,1283.318115234375,1291.0417528133219,1277.079763285319,1290.1505596777424,3695400
2022-12-09,1289.2593994140625,1294.9036590127173,1274.1091157229296,1274.1091157229296,4304700
2022-12-12,1269.3560791015625,1281.5356819112285,1269.3560791015625,1280.3473881780099,3859200
2022-12-13,1281.53564453125,1284.2092237618438,1273.217806217775,1275.8913854483685,3315900
2022-12-14,1289.556396484375,1292.5270763695157,1272.0296353749472,1277.9708863570102,3309300
2022-12-15,1281.832763671875,1293.1211732125066,1277.0796975971896,1288.3681071378212,3525300
2022-12-16,1274.4061279296875,1278.862093411959,1263.4147101440108,1271.4354480120996,4460700
2022-12-19,1259.8499755859375,1266.979520571641,1256.8794043673765,1261.9294624695087,3204900
2022-12-20,1238.164306640625,1267.8706705445572,1231.6288543634146,1258.6617477769191,5127300
2022-12-21,1236.0848388671875,1253.9087009993748,1233.1141589157492,1237.8672250804061,3439500
2022-12-22,1245.5906982421875,1248.2642772096438,1233.708197578964,1244.9966058454884,2533200
2022-12-23,1234.0052490234375,1241.1347932812296,1231.6287705335774,1237.2730293337333,3206400
2022-12-26,1233.708251953125,1241.4318886034507,1229.2522868109734,1236.0847304328688,2478900
2022-12-27,1244.996826171875,1250.641085698102,1242.9173392331122,1244.6997255268443,2458500
2022-12-28,1255.69091796875,1256.8792115468095,1243.214216157847,1244.996602130833,5216700
2022-12-29,1280.166748046875,1284.1943024254458,1270.5623617236906,1282.6452517766593,3018000
2022-12-30,1276.138916015625,1284.813848141654,1273.9701546194644,1280.4763253493327,2606100
2023-01-04,1255.3812255859375,1266.224920232719,1241.4394297188974,1262.5071080015082,4650600
2023-01-05,1256.310546875,1256.310546875,1237.101890181329,1249.1847786654444,4006500
2023-01-06,1260.9578857421875,1264.9855532930058,1250.7339025781735,1254.1419726052582,4327200
2023-01-10,1256.930419921875,1269.0133099642685,1251.3537014407702,1262.816880457289,4379700
2023-01-11,1266.8443603515625,1271.1817695960808,1257.2399754616174,1261.2676426977773,4506300
2023-01-12,1287.602294921875,1295.9673721455908,1271.8015934993007,1278.6175067091735,6531600
2023-01-13,1258.7891845703125,1277.37824408423,1256.3105676627133,1268.3934563467596,5298600
2023-01-16,1250.424072265625,1264.0560110356882,1247.6357134177522,1264.0560110356882,3801300
2023-01-17,1259.0989990234375,1261.577616073627,1251.0437772568764,1252.283085781971,3875700
2023-01-18,1294.72802734375,1300.3047453366162,1263.436480869985,1272.4211553722855,5364300
2023-01-19,1276.4488525390625,1286.6728357637578,1271.8015874369285,1275.5193995186357,4479300
2023-01-20,1285.1236572265625,1287.9120162563154,1275.8291271273863,1285.743368205587,3178500
2023-01-23,1286.9825439453125,1298.135979897054,1285.433493438221,1294.7280233980057,3615600
2023-01-24,1311.1484375,1312.6976016023643,1295.6575906867502,1300.3048560765878,3525600
2023-01-25,1330.9766845703125,1330.9766845703125,1311.4581717379265,1316.7250342064917,4416900
2023-01-26,1327.5687255859375,1341.5105204399604,1326.0195616297458,1337.482852995926,4171500
2023-01-27,1320.752685546875,1332.525718815955,1316.7250181443878,1327.5687118914034,3473100
2023-01-30,1311.458251953125,1319.2037318465686,1305.2619361135446,1313.0073025483641,3992400
2023-01-31,1326.639404296875,1332.5258648472031,1319.8233772053795,1323.2313340218132,3858300
2023-02-01,1323.8509521484375,1339.6516534427913,1323.541096656459,1335.3141303895748,2709600
2023-02-02,1330.04736328125,1333.765175617466,1324.470644776926,1330.6669608510765,3356700
2023-02-03,1339.6517333984375,1343.9891432519073,1331.2866557433426,1333.1455618889192,3645000
2023-02-06,1343.369384765625,1355.4522732644482,1341.8202208574694,1350.8050084572085,4097700
2023-02-07,1339.9613037109375,1359.4798157378555,1335.9337498841405,1356.3817148647213,2728500
2023-02-08,1321.6822509765625,1332.5258321875363,1306.5011465142989,1330.3571840205168,4850400
2023-02-09,1325.4000244140625,1329.7374340797478,1313.007279493876,1323.5411183489657,3865500
2023-02-10,1324.16064453125,1332.2159793516844,1316.1054231694316,1327.8784564611071,5022000
2023-02-13,1335.00439453125,1336.8633005744782,1323.2312472850576,1330.6668714579705,4668300
2023-02-14,1374.970947265625,1376.8298534072826,1355.1425772684015,1368.1549202600047,7320000
2023-02-15,1365.056640625,1376.2100769445651,1348.6363416407364,1364.1271875983696,6345000
2023-02-16,1408.121337890625,1410.909696975557,1364.7469010556688,1378.3788409846845,8970300
2023-02-17,1446.2288818359375,1446.5387373251078,1416.4863855513938,1425.1613181205921,14606100
2023-02-20,1459.551025390625,1479.9989908288953,1453.3545965884362,1463.8884347852652,10746000
2023-02-21,1467.29638671875,1476.900771911744,1458.0018570025024,1465.747336252247,8925600
2023-02-22,1471.9437255859375,1474.73208464101,1456.4528797661862,1466.3670074757927,12393000
2023-02-24,1470.7044677734375,1485.8854574530335,1462.649132985677,1471.6339207521319,14250300
2023-02-27,1490.8426513671875,1497.0389670446013,1479.999070567058,1480.928523591601,10611000
2023-02-28,1492.0819091796875,1515.627976028851,1490.8426007028725,1498.2782246465279,9176700
2023-03-01,1489.9132080078125,1491.4622585725594,1460.790308563665,1481.5481307326595,7422600
2023-03-02,1507.262939453125,1510.3611539988165,1480.3088019356076,1488.6738790962165,6293700
2023-03-03,1498.2783203125,1509.7416124437789,1489.60338733813,1508.1924483841908,6838500
2023-03-06,1506.3333740234375,1512.8395446628251,1500.137058853082,1511.600349703921,5131200
2023-03-07,1501.99609375,1512.2200770614172,1500.1371876933788,1506.6433588915531,3447300
2023-03-08,1510.980712890625,1516.2476888294925,1498.2782264577309,1501.9960384340527,4202400
2023-03-09,1502.925537109375,1515.0084263996791,1497.0389634817377,1512.5299228263366,4699200
2023-03-10,1507.57275390625,1515.9378308391454,1500.756727474722,1505.7138479211621,6343200
2023-03-13,1483.716796875,1500.7566923672769,1468.8455493421827,1496.1094275132714,4840500
2023-03-14,1441.8914794921875,1466.9867108577837,1419.8943491993136,1466.9867108577837,7183200
2023-03-15,1452.42529296875,1462.9591322487875,1440.9621140772954,1458.311866898569,4432200
2023-03-16,1463.268798828125,1468.5356610587985,1427.0201337766737,1430.7379455768225,5723700
2023-03-17,1468.5357666015625,1472.2535786689082,1457.0724749077065,1461.1001424668711,5181300
2023-03-20,1447.4681396484375,1471.9436590531284,1441.5815663120434,1470.7044640570778,4143900
2023-03-22,1472.253662109375,1490.5328679902648,1463.5787289743735,1469.1554473914543,5019000
2023-03-23,1475.971435546875,1484.6463684535934,1460.170733780945,1460.170733780945,2907600
2023-03-24,1481.23828125,1488.983761022425,1466.3670327004627,1473.1830594385415,3716100
2023-03-27,1490.22314453125,1503.545229721396,1484.9561680992126,1490.22314453125,3956700
2023-03-28,1494.8702392578125,1504.7843665048078,1487.4346154579123,1498.897793177015,2574900
2023-03-29,1514.698486328125,1514.698486328125,1493.3210680081845,1508.8120264877973,5179500
2023-03-30,1528.640380859375,1532.048450946261,1519.0361085091888,1528.9502363559889,4685400
2023-03-31,1525.542236328125,1531.4286963859718,1519.3458073238605,1527.4011423376805,5777400
2023-04-03,1537.00537109375,1541.3428939662047,1517.7967140226165,1521.8243814160055,4063500
2023-04-04,1553.4259033203125,1555.5945514663324,1526.781506892824,1529.2601240005956,5487600
2023-04-05,1528.020751953125,1549.7080267225267,1527.4011544312402,1549.0883157420224,4777800
2023-04-06,1535.146484375,1540.7232023163729,1522.4439979947456,1528.0207159361184,4025100
2023-04-07,1526.7813720703125,1539.4839716147223,1526.7813720703125,1532.9778008339417,3232500
2023-04-10,1533.5975341796875,1542.5822091866535,1526.7815073193476,1536.6957488359558,2609700
2023-04-11,1529.5697021484375,1546.299855269416,1526.781343294941,1541.342848502275,3108000
2023-04-12,1530.499267578125,1537.3152942071285,1526.1618579734613,1528.6403615391805,3114000
2023-04-13,1508.8121337890625,1520.5851677655878,1503.5451576096355,1518.106664154378,4507500
2023-04-14,1508.8121337890625,1509.7415868255941,1479.6892341582004,1487.1248584504526,6187500
2023-04-17,1513.76904296875,1520.2752138030837,1503.8549157073992,1518.106565830716,2761800
2023-04-18,1541.033203125,1551.8767845473906,1528.9503131125603,1528.9503131125603,4756500
2023-04-19,1552.1866455078125,1554.6651492379829,1539.7938999397045,1544.4411653454165,4053600
2023-04-20,1568.606689453125,1572.0147591668572,1561.4809214801924,1562.4103744096449,4184700
2023-04-21,1577.9013671875,1579.4505311880637,1561.4810683753155,1564.5792829178224,4066500
2023-04-24,1575.4227294921875,1588.1252151552817,1566.7477975869513,1586.5761647452296,4386900
2023-04-25,1599.588623046875,1600.2082205645606,1585.9566834474601,1590.603948476649,5558100
2023-04-26,1626.542724609375,1683.8589542284524,1614.7696912793604,1660.6226295911756,10891200
2023-04-27,1619.1070556640625,1629.0211827471749,1611.9812874598204,1619.7266531509404,4248900
2023-04-28,1624.3739013671875,1634.5978838186775,1612.6008684850092,1628.4015686373118,4346100
2023-05-01,1640.7945556640625,1646.990871763872,1624.993853169714,1626.8527593455196,3784500
2023-05-02,1632.1195068359375,1647.9202082119118,1627.472241725357,1646.6808996962168,2940300
2023-05-08,1622.51513671875,1636.4569321845172,1616.3188209979496,1620.9660861532054,5502900
2023-05-09,1640.7945556640625,1642.0337508088471,1625.6134507421061,1629.95086066611,4429800
2023-05-10,1622.51513671875,1638.9355492397349,1619.7267776255965,1636.766787681075,4606800
2023-05-11,1620.6561279296875,1621.8954363787416,1603.9259744312249,1613.220504152593,4051500
2023-05-12,1659.0736083984375,1663.4110179211161,1628.0918038487684,1646.0612663717832,6928800
2023-05-15,1714.8408203125,1730.9513771304592,1700.2794274988535,1718.8684878816448,8542800
2023-05-16,1727.5433349609375,1730.9514050585171,1697.8008378685906,1714.8408479806217,6572700
2023-05-17,1752.6385498046875,1755.7367643744917,1730.0219351668425,1735.5986533173173,6345300
2023-05-18,1726.61376953125,1769.678461795748,1726.61376953125,1768.1294113258994,5788500
2023-05-19,1719.4881591796875,1730.64159588788,1717.319397555775,1727.8532367108319,3409500
2023-05-22,1726.61376953125,1732.1904873730434,1699.349891277115,1700.5890862695478,3366900
2023-05-23,1716.389892578125,1734.6692111582645,1708.644526293029,1715.4604395472238,4287300
2023-05-24,1685.4080810546875,1708.3345497056275,1685.4080810546875,1697.80071161587,3697500
2023-05-25,1668.0582275390625,1682.929475075692,1661.5520567417873,1675.1841092894406,5278500
2023-05-26,1672.39599609375,1676.733406109671,1664.960371232953,1674.5646443723947,4500600
2023-05-29,1658.7637939453125,1697.4910789550709,1658.7637939453125,1697.4910789550709,4682700
2023-05-30,1646.37109375,1657.5245295824232,1643.2728793103438,1652.8772646522468,3688200
2023-05-31,1675.8038330078125,1693.1535852878162,1654.4264130637305,1658.7638227690757,15564000
2023-06-01,1663.4111328125,1688.1966235476102,1659.6933205480962,1675.803878180055,6659400
2023-06-02,1673.635009765625,1680.760891790202,1652.567446097606,1662.171831654121,4933500
2023-06-05,1706.78564453125,1707.405242074465,1677.9726001630909,1689.7456342359158,5047500
2023-06-06,1721.0372314453125,1724.1354461672217,1691.9144442021475,1708.644599474929,4611900
2023-06-07,1694.7027587890625,1734.3593842755722,1689.126040511649,1724.1354007669809,5977500
2023-06-08,1698.1107177734375,1718.5586848183284,1687.5768787489524,1710.5034628929127,4153500
2023-06-09,1733.1199951171875,1742.1047831186486,1711.7425760480717,1729.092441076578,6802500
2023-06-12,1754.187744140625,1764.72146963452,1736.2182808589464,1739.6262375236038,4351800
2023-06-13,1762.552734375,1772.1570063529402,1749.540392442265,1757.9054693990233,5741700
2023-06-14,1786.7186279296875,1801.5898768156399,1767.509855812916,1772.157121089776,4939500
2023-06-15,1782.0714111328125,1795.7033518295743,1779.9026494584032,1787.9578716712224,3921900
2023-06-16,1762.8624267578125,1774.9453153550915,1747.681437236205,1763.791879726834,10431600
2023-06-19,1736.528076171875,1761.623307413006,1729.4021941309927,1754.1876833415597,5412000
2023-06-20,1732.1905517578125,1741.1753398092947,1723.8254746841963,1737.76726980689,5119500
2023-06-21,1754.4974365234375,1758.2152485827905,1722.276436495252,1725.6843930634523,4268100
