Price,Close,High,Low,Open,Volume
2023-12-01,2631.861083984375,2653.1913266985607,2631.861083984375,2643.9805400719806,3302600
2023-12-04,2611.500244140625,2635.2543766750396,2599.380788765924,2631.376150955135,2814700
2023-12-05,2611.015625,2629.9219765363905,2600.8352818650205,2617.8025204233195,2339900
2023-12-06,2667.25,2670.64344783715,2605.1983824063977,2610.0461650308976,3298300
2023-12-07,2642.526123046875,2651.736909386609,2631.86100202192,2651.2521311582022,2586600
2023-12-08,2611.9853515625,2644.9502743364883,2598.896338108122,2642.526382956048,4909700
2023-12-11,2579.505126953125,2606.6527095709366,2560.598774772863,2598.4114791333864,5119800
2023-12-12,2567.3857421875,2596.9572169370163,2563.02273771626,2589.6855428182826,3365200
2023-12-13,2554.78125,2573.687600806452,2543.146572580645,2566.9007056451615,2506200
2023-12-14,2564.47705078125,2576.5965075429763,2541.692472069205,2553.327150560462,5021700
2023-12-15,2572.71826171875,2583.383383587567,2546.540235313472,2556.7205789155246,3895700
2023-12-18,2540.238037109375,2540.238037109375,2489.3363207169164,2538.298924103948,4210800
2023-12-19,2552.357421875,2557.689982490503,2505.8187110487893,2520.846836419753,3344700
2023-12-20,2596.472412109375,2617.317877703233,2571.2639420888954,2577.081281324391,5091600
2023-12-21,2552.357421875,2582.898450854701,2550.903087161681,2578.0506684769703,2538800
2023-12-22,2554.78125,2575.6267137096775,2541.2074596774196,2559.629032258065,2595900
2023-12-25,2550.418212890625,2575.6266803056246,2546.539987134471,2569.3245634518744,1792100
2023-12-26,2551.872802734375,2556.7205854143417,2535.390341622489,2549.9336896623886,2012300
2023-12-27,2560.598876953125,2564.477103196144,2547.509863382937,2562.053211794257,2816900
2023-12-28,2560.598876953125,2570.294442560672,2555.7510941493515,2564.477103196144,2135900
2023-12-29,2575.141845703125,2595.502530477133,2557.6898301825468,2570.2940636140756,2848000
2024-01-04,2606.652587890625,2607.62214436743,2548.479199282316,2576.111558871263,3412500
2024-01-05,2675.00634765625,2690.519251448385,2636.224088175913,2637.1936446629215,5044000
2024-01-09,2663.37158203125,2684.7018240424213,2653.6760174807177,2671.128033671676,4273000
2024-01-10,2676.460693359375,2685.1867017782247,2652.221781084793,2672.0976891499504,3412600
2024-01-11,2715.727783203125,2727.362461317526,2697.30620952199,2700.2148790505903,4492600
2024-01-12,2688.580078125,2734.1492319915255,2680.3388481704155,2734.1492319915255,4111600
2024-01-15,2718.151611328125,2723.4841720066715,2692.943142665906,2694.8822556399227,619300
2024-01-16,2718.636474609375,2755.9644005268005,2692.9432268999785,2694.8823399346497,3619700
2024-01-17,2697.306396484375,2742.8755555910484,2693.428170177424,2711.849745135441,3877900
2024-01-18,2692.943359375,2705.5475947204095,2683.732572007201,2688.5803548323584,2560800
2024-01-19,2703.608154296875,2717.6667227879293,2685.671360015185,2716.2123881164407,2591100
2024-01-22,2757.418701171875,2757.418701171875,2709.910432410475,2713.3038801791463,3371800
2024-01-23,2756.448974609375,2788.4443373114887,2745.7838537086704,2758.3880875004124,3078200
2024-01-24,2757.903564453125,2766.1447950025545,2730.2712031991564,2751.60144697415,3534000
2024-01-25,2769.05322265625,2783.5965694138986,2754.9946541238564,2765.1749968542103,2743300
2024-01-26,2734.1494140625,2768.083892605829,2734.1494140625,2768.083892605829,3530400
2024-01-29,2773.9013671875,2775.840480341773,2755.4797922219063,2759.3580185304527,2497600
2024-01-30,2730.755859375,2769.538119050129,2730.755859375,2757.4186629016513,2607100
2024-01-31,2781.1728515625,2781.1728515625,2742.8753693813187,2748.6927084468143,3003400
2024-02-01,2730.755859375,2760.3273323772855,2724.938520423731,2758.388219393529,3952600
2024-02-02,2736.5732421875,2747.2383637690987,2712.334329502048,2723.9690075910653,4337200
2024-02-05,2775.35546875,2775.35546875,2725.9080874727074,2751.601334606987,3499000
2024-02-06,2760.81201171875,2787.4748142902217,2743.8447737187225,2747.7229995473003,4449600
2024-02-07,2789.4140625,2809.2899708355058,2755.479584854015,2776.8098279457768,4894400
2024-02-08,2929.0302734375,2930.9693864950555,2812.6834899841733,2860.1917598942814,11517700
2024-02-09,2918.364990234375,2942.603902113398,2874.7349488521336,2940.664789163076,4887200
2024-02-13,2934.847412109375,2963.934105985583,2896.549931839035,2953.26898489764,5006400
2024-02-14,2896.0654296875,2918.3652304517495,2878.128633420604,2913.5174476769125,3440900
2024-02-15,2895.58056640625,2920.304257832119,2881.5219967719318,2914.486918673091,3465600
2024-02-16,2937.756103515625,2949.3907811533104,2908.669409421411,2928.0605388175536,3693300
2024-02-19,3010.472900390625,3014.3511263492605,2944.543059093826,2950.3603980317785,3588500
2024-02-20,2988.173095703125,3057.0116063439173,2984.294869751531,3054.102936880222,3251700
2024-02-21,3001.7470703125,3009.5035226905684,2974.59948698926,2988.17327865088,3861400
2024-02-22,2998.83837890625,3025.0164054922407,2987.2037004235876,3017.2599531704655,3862000
2024-02-26,3053.13330078125,3077.3722123466778,3035.6812844541423,3035.6812844541423,4619100
2024-02-27,3058.950927734375,3071.555162935816,3025.01644834588,3045.3771359789766,3447800
2024-02-28,3076.40283203125,3094.824405875748,3038.5901278241213,3071.5550494405925,5831000
2024-02-29,3041.498779296875,3100.641726551293,3017.2598664876873,3092.885274452353,5154500
2024-03-01,3070.58544921875,3078.341901253404,3038.590084575801,3053.133432140778,3538400
2024-03-04,3032.772705078125,3068.6462952596758,3024.046696655586,3057.0116173629567,3837700
2024-03-05,3087.06787109375,3095.793879523349,3034.7118205161546,3042.4682724535764,3789300
2024-03-06,3115.18505859375,3119.0632846237454,3075.433241786298,3106.4590500262602,3682600
2024-03-07,3160.754150390625,3242.1968953700157,3140.3934641457777,3183.0539496111724,5828500
2024-03-08,3155.906494140625,3170.4498420398904,3122.941572235623,3129.728467921947,4207500
2024-03-11,3054.10302734375,3129.7284356398814,3023.077218812004,3129.7284356398814,4474300
2024-03-12,3057.981201171875,3062.828983672148,2996.899141668442,3005.6251501689326,3578700
2024-03-13,3025.01611328125,3086.0981694148136,3001.746758563702,3072.524379162911,3990700
2024-03-14,3045.377197265625,3055.0727630003134,3017.2600566350284,3039.559857824812,3370700
2024-03-15,3074.4638671875,3078.342093446961,3025.9860389442406,3025.9860389442406,3886500
2024-03-18,3165.60205078125,3171.4193899251054,3092.885311483059,3101.611320198842,4023300
2024-03-19,3251.892333984375,3251.892333984375,3171.419148617439,3194.6885034223365,5210400
2024-03-21,3271.28369140625,3324.60929989094,3241.227439351243,3315.883291229809,6144100
2024-03-22,3262.5576171875,3299.4007641275075,3244.1360437174962,3296.4920946322436,4449000
2024-03-25,3233.470947265625,3277.1009900323274,3233.470947265625,3248.9838513604527,3940500
2024-03-26,3236.379638671875,3244.1360907717476,3216.0189519097094,3234.4405256469067,3340500
2024-03-27,3270.314208984375,3299.4009051805006,3252.8621912667,3252.8621912667,4554700
2024-03-28,3251.385498046875,3291.805996961345,3241.526839775053,3286.8766678254337,5089500
2024-03-29,3259.2724609375,3304.6222894925895,3250.399668394113,3286.8767044058154,1580500
2024-04-01,3115.3359375,3262.229942147943,3112.378340090981,3248.4278209058543,4714800
2024-04-02,3153.784912109375,3182.3750222847957,3122.2372043296,3129.1382654064255,4057000
2024-04-03,3138.010986328125,3149.8413764745083,3087.731828205997,3123.222998645146,4016800
2024-04-04,3164.62939453125,3203.0781628760224,3164.62939453125,3191.2477726160923,4219000
2024-04-05,3141.954345703125,3143.9260773289193,3091.675189245372,3135.053285012845,3401700
2024-04-08,3177.445556640625,3192.233544028031,3146.883716039986,3161.671703427392,2681400
2024-04-09,3228.710693359375,3235.6117543833493,3184.3467296338263,3197.162985821207,2816700
2024-04-10,3210.965087890625,3219.8378805805282,3197.1629659285527,3207.02162447289,1998200
2024-04-11,3181.388916015625,3197.162768713564,3171.5302580794128,3174.4878554602765,2808700
2024-04-12,3240.541015625,3266.173527461401,3207.0215770697064,3219.837832987907,4756200
2024-04-15,3208.00732421875,3211.950787432295,3152.7988392291218,3171.5302894934603,2788900
2024-04-16,3129.13818359375,3179.417341553196,3129.13818359375,3167.586951445091,3672300
2024-04-17,3099.562255859375,3154.7707438772263,3085.760133854912,3129.138231583224,3047000
2024-04-18,3107.44921875,3131.1099996034263,3081.8167061587883,3085.760169634359,3088700
2024-04-19,3067.028564453125,3102.5197339549936,3022.6646025757896,3081.8165517455705,3561500
2024-04-22,3138.010986328125,3159.7000349298273,3106.4632792711036,3114.350206035359,3554300
2024-04-23,3151.81298828125,3180.403096714205,3136.039135352723,3165.6151095937107,2121400
2024-04-24,3197.162841796875,3200.120439245346,3166.6010014960107,3181.3889887383643,2406400
2024-04-25,3136.039306640625,3207.021648695993,3136.039306640625,3189.276063182151,2641200
2024-04-26,3142.940185546875,3160.685770032397,3131.1097958898604,3135.0532591088654,2716800
2024-04-30,3195.191162109375,3201.106357102481,3163.643455479477,3190.2618329484535,3950500
2024-05-01,3156.742431640625,3183.3608094214796,3121.251261266152,3183.3608094214796,2438200
2024-05-02,3165.615234375,3168.5728319156806,3133.0816614275145,3139.982722355769,2002700
2024-05-07,3211.950927734375,3212.9367935808255,3168.5728304905715,3203.0781351163246,3310200
2024-05-08,3177.445556640625,3219.837787151189,3171.5303616856627,3208.007397241264,3325600
2024-05-09,3377.576416015625,3470.2478062974315,3351.943903810019,3351.943903810019,11365900
2024-05-10,3320.396240234375,3417.0110952055657,3309.5517156967926,3401.237241332718,5476000
2024-05-13,3286.876708984375,3337.1558668002726,3279.9756481076834,3313.495086651615,2562100
2024-05-14,3278.98974609375,3279.975611922401,3231.6681863184945,3274.060416950494,3305100
2024-05-15,3276.0322265625,3314.480994794801,3258.286641224515,3282.933287527272,2785700
2024-05-16,3339.127685546875,3348.986344199213,3279.975733632847,3302.6506485332247,3839800
2024-05-17,3345.042724609375,3359.830711897657,3303.6363602021856,3303.6363602021856,3115700
2024-05-20,3373.6328125,3398.2794578280245,3329.2688509095556,3341.0992406670075,3280800
2024-05-21,3310.537353515625,3380.533825254639,3309.5514877164837,3373.632764660652,2235600
2024-05-22,3325.325439453125,3363.7742067637305,3308.5657203690153,3321.381976139217,3178900
2024-05-23,3304.622314453125,3330.25482643874,3277.0180707763093,3327.2972289019385,2071800
2024-05-24,3281.947265625,3289.8341920668745,3244.4843650260964,3252.371291467971,2126100
2024-05-27,3313.4951171875,3313.4951171875,3272.088751545764,3302.6505928527595,1874200
2024-05-28,3338.1416015625,3357.858917578817,3310.537359139656,3319.4101513469986,2318500
2024-05-29,3296.7353515625,3350.9579724763566,3291.806022388513,3332.2265216152064,2554500
2024-05-30,3297.72119140625,3315.466776292741,3265.1876191143497,3278.0038748657043,2391900
2024-05-31,3370.67529296875,3376.5904879841964,3325.3254645169914,3332.226525368346,5973100
2024-06-03,3432.784912109375,3438.7001072479898,3405.1806681291732,3422.926253545017,2872300
2024-06-04,3402.222900390625,3431.7988746043943,3390.3925107051173,3404.1946320048764,2623900
2024-06-05,3378.562255859375,3404.1947678676456,3345.0428170793284,3402.2230361747015,2587000
2024-06-06,3393.35009765625,3413.067413737925,3380.5338422031614,3386.449037027664,2093500
2024-06-07,3391.37841796875,3391.37841796875,3363.774175031795,3391.37841796875,2220300
2024-06-10,3418.982666015625,3432.784787504731,3389.406691396113,3391.3784230374135,2309700
2024-06-11,3429.8271484375,3447.572732993946,3420.9543561592773,3430.8130142461914,2629400
2024-06-12,3389.40673828125,3393.350201618401,3361.8024949211936,3391.3784699498256,2233200
2024-06-13,3327.297119140625,3413.067444878472,3324.339521701389,3411.095713252315,2748500
2024-06-14,3347.014404296875,3365.7458545712902,3293.777650885378,3298.7069799049614,3974000
2024-06-17,3316.45263671875,3344.056879830559,3291.805991083206,3342.0851481797154,2191500
2024-06-18,3345.042724609375,3379.5480282820326,3320.396079128905,3366.7317726321885,2323300
2024-06-19,3392.3642578125,3392.3642578125,3351.9437595357454,3360.816551840399,1679000
2024-06-20,3400.251220703125,3408.138147280575,3376.590440970775,3391.378428303494,2315500
2024-06-21,3403.208740234375,3430.812982623298,3388.4207532403093,3417.996727228441,6413800
2024-06-24,3374.61865234375,3408.138089731915,3367.7175917050104,3407.1522239263804,2441500
2024-06-25,3462.36083984375,3464.33257152931,3400.251291748603,3411.095816019184,3575600
2024-06-26,3470.247802734375,3489.965119795366,3426.8697052001953,3465.318473469127,3225600
2024-06-27,3448.55859375,3451.516191171741,3405.180498231132,3450.530325364494,3791100
2024-06-28,3501.79541015625,3512.639934230495,3482.0780936576225,3501.79541015625,3381500
2024-07-01,3523.484375,3537.2864962227195,3489.9649377448236,3527.4278382064913,3102800
2024-07-02,3572.77783203125,3593.4810148327556,3489.9651008252276,3514.6117470174963,3861600
2024-07-03,3629.9580078125,3644.7459953511166,3572.7777893298476,3598.4103010634503,3405200
