Price,Close,High,Low,Open,Volume
2024-09-04,4059.413330078125,4089.685596912963,4040.859360082579,4052.577656921871,3826400
2024-09-05,4091.638427734375,4114.098495476115,4004.7277308206853,4004.7277308206853,3429200
2024-09-06,4075.03759765625,4111.169011773978,4049.6479553032514,4096.52114118571,2841500
2024-09-09,4107.2626953125,4107.2626953125,4003.7510819736685,4003.7510819736685,3483800
2024-09-10,4108.2392578125,4148.27676900107,4097.497486518006,4113.12188112818,3330400
2024-09-11,4002.77490234375,4082.8499308853916,3974.455684932682,4069.1785845490135,3994400
2024-09-12,4032.070556640625,4071.131545322055,4008.633963431767,4062.342822868733,3393300
2024-09-13,3997.89208984375,4038.9061269159133,3987.150318229612,4038.9061269159133,3173900
2024-09-17,3974.45556640625,4013.5165547738793,3920.7467074007604,4003.751307681972,3606600
2024-09-18,3959.8076171875,3991.0564072614825,3925.629253044081,3975.4320122244912,2641100
2024-09-19,3996.91552734375,4037.9295640279515,3994.9624779778355,4003.7512001244504,3402000
2024-09-20,3997.89208984375,4043.788750376885,3988.126842921806,4036.9530775315247,4247800
2024-09-24,4072.108154296875,4088.7090748299797,4026.2114916465266,4035.0002142816998,3754600
2024-09-25,4029.140869140625,4079.9201529979473,4028.164344451061,4072.1079554814364,2767000
2024-09-26,4124.84033203125,4124.84033203125,4041.8357325467196,4058.436652443626,5283900
2024-09-27,4212.7275390625,4212.7275390625,4138.511662157366,4181.478748786654,5747000
2024-09-30,4080.896728515625,4129.722963601957,4033.0470181310197,4033.0470181310197,8439900
2024-10-01,4141.44140625,4159.9953762379155,4104.333466274169,4120.934386789672,3915600
2024-10-02,4108.2392578125,4154.135916979885,4091.638338539191,4129.722800401489,4243700
2024-10-03,4147.30029296875,4193.196952674314,4132.652422849953,4167.807311135066,4156700
2024-10-04,4180.50244140625,4183.432015646899,4134.605778302748,4137.535352543397,3836600
2024-10-07,4231.28173828125,4248.85918376684,4192.2207483132715,4228.352164033651,4273700
2024-10-08,4187.337890625,4218.586680853545,4185.3848412357165,4217.610156158903,3317400
2024-10-09,4209.7978515625,4226.398770949316,4193.196932175684,4217.610048921001,2206400
2024-10-10,4263.5068359375,4288.896478112116,4231.2815208697175,4238.117193762883,4782900
2024-10-11,4218.5869140625,4259.600953504774,4218.5869140625,4254.718329761647,3856900
2024-10-15,4182.45556640625,4250.812299922112,4181.479041641738,4244.9531513350385,4110200
2024-10-16,4159.0185546875,4215.656985345371,4146.323734022804,4162.92465335356,3431400
2024-10-17,4180.50244140625,4194.173787862613,4158.04237222794,4159.995421721706,2765500
2024-10-18,4150.22998046875,4189.29096852022,4146.323881663603,4189.29096852022,2869000
2024-10-21,3997.89208984375,4097.497608447576,3930.511886082338,4095.5445590631866,14756400
2024-10-22,3993.009521484375,4043.788806179212,3956.878107374587,4008.633916775094,6008000
2024-10-23,4033.047119140625,4061.366336199966,4006.6809515336527,4007.6574762598366,4811600
2024-10-24,4046.718505859375,4050.624604803255,4000.8218432687886,4003.7514174766984,3398700
2024-10-25,3993.009521484375,4045.7418555905515,3988.1268979560255,4033.0470344168425,3172800
2024-10-28,4035.9765625,4059.4131551687638,3971.5259326609003,3984.220753689814,3897600
2024-10-29,4123.86376953125,4123.86376953125,4044.765269571025,4044.765269571025,4046400
2024-10-30,4159.9951171875,4181.478660046215,4114.098457443882,4116.051506794674,7312300
2024-10-31,4180.50244140625,4192.2207383688465,4153.1597484935255,4164.878045456122,5008500
2024-11-01,4028.16455078125,4076.0142630208334,4008.634055989583,4053.5541940104167,9334900
2024-11-05,4015.4697265625,4047.695042947851,4012.54015234565,4034.0236966025504,3812000
2024-11-06,4026.21142578125,4077.9672360083678,4019.3757527323855,4020.352277453652,4420400
2024-11-07,4125.81689453125,4129.722993366309,4057.4601649177143,4065.272362587833,5500400
2024-11-08,4101.40380859375,4143.394371396019,4101.40380859375,4121.910827636719,4146400
2024-11-11,4104.33349609375,4136.55881262268,4096.521298147342,4096.521298147342,2802600
2024-11-12,4105.31005859375,4130.699702153083,4098.474385327776,4118.004880373417,3097300
2024-11-13,4068.201904296875,4123.863812252929,4067.225379595892,4111.168991140145,3713300
2024-11-14,4063.3193359375,4099.450750364245,4063.3193359375,4085.7794043649365,2812300
2024-11-15,4088.708984375,4101.40380567829,4073.0845889247967,4076.9906877873477,2505600
2024-11-18,4072.108154296875,4087.732550092738,4058.4368079754945,4072.108154296875,2221600
2024-11-19,4096.52099609375,4110.192341491917,4083.8261753668803,4092.6148974085595,2236700
2024-11-20,4097.49755859375,4125.81677432283,4092.6149351921845,4104.333231355941,2581300
2024-11-21,4105.31005859375,4118.004880373417,4098.474385327776,4103.357009089186,2032700
2024-11-22,4136.55859375,4172.690007340357,4107.2628530010625,4111.168951767588,3834600
2024-11-25,4147.30029296875,4177.572557880931,4147.30029296875,4159.995113738374,4425700
2024-11-26,4153.15966796875,4153.15966796875,4112.145629394876,4140.464846505408,3205100
2024-11-27,4143.39453125,4183.432046164271,4130.699709447914,4168.784174854171,3322400
2024-11-28,4158.0419921875,4158.0419921875,4124.840153828088,4130.699301773867,2422900
2024-11-29,4119.95751953125,4150.229783836884,4116.051420911169,4138.511487976639,3484300
2024-12-02,4121.91064453125,4139.48808864439,4096.521003034492,4118.004545839441,4187000
2024-12-03,4131.67626953125,4152.183289540741,4128.74669524418,4132.652794293606,4114300
2024-12-04,4102.38037109375,4152.183132085366,4102.38037109375,4144.37093428276,4115000
2024-12-05,4114.0986328125,4122.887355265695,4103.356860925262,4112.145583378457,2896300
2024-12-06,4114.0986328125,4132.652602435913,4103.356860925262,4120.934305831652,3337400
2024-12-09,4107.2626953125,4127.769713049438,4102.3800720418,4114.09836789148,3503100
2024-12-10,4096.52099609375,4127.769785575276,4095.5444714224523,4120.934112876192,4780500
2024-12-11,4086.755859375,4111.168976814516,4070.154939516129,4103.356779233871,4296700
2024-12-12,4116.0517578125,4124.840480427046,4100.427362053307,4111.169134137752,4573400
2024-12-13,4075.03759765625,4110.192487068094,4070.154974126827,4076.990647068019,6915300
2024-12-16,4072.108154296875,4086.756025355497,4062.3429069244603,4076.9907779830824,3374200
2024-12-17,4062.3427734375,4091.638514592097,4062.3427734375,4072.1080204890322,3435400
2024-12-18,4056.483642578125,4075.0376120554924,4050.624494322114,4065.272364962141,3345500
2024-12-19,4060.3896484375,4076.0140434290824,4013.5164634627527,4013.5164634627527,4049200
2024-12-20,4045.741943359375,4092.615130248405,4032.070597183408,4076.9907346187283,11175200
2024-12-23,4026.21142578125,4051.6010685341757,4018.3992280111192,4042.8123460427782,5816800
2024-12-24,4037.9296875,4041.8357863512697,4023.281816807739,4037.9296875,4796900
2024-12-25,4023.28173828125,4046.7183309314323,4003.7512444060985,4042.812232156402,6886700
2024-12-26,4035.0,4043.788722168442,4011.563407550823,4014.4929816069703,9784700
2024-12-27,4088.0,4098.0,4043.0,4045.0,8759300
2024-12-30,4080.0,4118.0,4076.0,4089.0,5282000
2025-01-06,4049.0,4076.0,4037.0,4075.0,6195800
2025-01-07,4009.0,4054.0,4001.0,4050.0,6554300
2025-01-08,3942.0,4008.0,3941.0,4001.0,9182200
2025-01-09,3963.0,3974.0,3926.0,3936.0,4950700
2025-01-10,3945.0,3972.0,3940.0,3960.0,3921700
2025-01-14,3902.0,3941.0,3878.0,3940.0,5602400
2025-01-15,3945.0,3957.0,3921.0,3932.0,4132800
2025-01-16,3902.0,3940.0,3902.0,3934.0,3642700
2025-01-17,3866.0,3900.0,3839.0,3897.0,5324400
2025-01-20,3874.0,3904.0,3868.0,3870.0,2785600
2025-01-21,3877.0,3918.0,3871.0,3901.0,2420800
2025-01-22,3893.0,3911.0,3887.0,3888.0,2388200
2025-01-23,3890.0,3904.0,3880.0,3890.0,2657500
2025-01-24,3882.0,3927.0,3878.0,3906.0,4073800
2025-01-27,3952.0,3962.0,3905.0,3910.0,3249600
2025-01-28,3996.0,4016.0,3953.0,3958.0,4339600
2025-01-29,4005.0,4030.0,3995.0,4000.0,2609900
2025-01-30,4001.0,4008.0,3981.0,4004.0,2453800
2025-01-31,3973.0,3993.0,3968.0,3990.0,2677200
2025-02-03,3960.0,3979.0,3895.0,3935.0,3951400
2025-02-04,3965.0,4004.0,3955.0,3996.0,2652600
2025-02-05,3934.0,3974.0,3929.0,3965.0,2610000
2025-02-06,3924.0,3936.0,3911.0,3925.0,2714200
2025-02-07,3921.0,3943.0,3906.0,3932.0,2296200
2025-02-10,3905.0,3939.0,3904.0,3925.0,1810300
2025-02-12,3929.0,3948.0,3919.0,3932.0,3094600
2025-02-13,3952.0,3969.0,3937.0,3950.0,3513800
2025-02-14,3833.0,3888.0,3828.0,3888.0,10131400
2025-02-17,3771.0,3838.0,3771.0,3834.0,6825200
2025-02-18,3761.0,3778.0,3726.0,3750.0,5029000
2025-02-19,3724.0,3782.0,3723.0,3757.0,3773300
2025-02-20,3713.0,3722.0,3700.0,3715.0,3891000
2025-02-21,3727.0,3752.0,3709.0,3713.0,3759800
2025-02-25,3767.0,3775.0,3723.0,3735.0,3593200
2025-02-26,3750.0,3786.0,3726.0,3782.0,3517300
2025-02-27,3747.0,3747.0,3716.0,3731.0,3596800
2025-02-28,3750.0,3778.0,3738.0,3751.0,4987800
2025-03-03,3811.0,3811.0,3766.0,3773.0,3549200
2025-03-04,3819.0,3839.0,3796.0,3828.0,4065500
2025-03-05,3861.0,3868.0,3818.0,3840.0,5257100
2025-03-06,3858.0,3880.0,3856.0,3870.0,2699200
2025-03-07,3863.0,3870.0,3823.0,3840.0,3575400
2025-03-10,3865.0,3874.0,3843.0,3870.0,2512800
2025-03-11,3857.0,3881.0,3810.0,3862.0,3662900
2025-03-12,3864.0,3865.0,3826.0,3838.0,2942000
2025-03-13,3887.0,3887.0,3856.0,3864.0,3425600
2025-03-14,3910.0,3933.0,3901.0,3913.0,4008500
2025-03-17,3944.0,3945.0,3905.0,3908.0,2969600
2025-03-18,4028.0,4029.0,3983.0,3986.0,5495700
2025-03-19,4053.0,4069.0,4012.0,4029.0,4006100
2025-03-21,4060.0,4071.0,4022.0,4037.0,5235300
2025-03-24,4060.0,4080.0,4044.0,4074.0,2568700
2025-03-25,4135.0,4143.0,4092.0,4100.0,6825400
2025-03-26,4149.0,4182.0,4141.0,4161.0,5215200
2025-03-27,4175.0,4175.0,4136.0,4157.0,5025400
2025-03-28,4199.0,4200.0,4155.0,4185.0,5588100
