Price,Close,High,Low,Open,Volume
2024-02-20,2872.323974609375,2886.5921135719773,2843.7876966841704,2868.3879362748644,1889600
2024-02-21,2936.7763671875,3015.005122822081,2841.327445218263,2846.7394974948693,5014900
2024-02-22,2998.277099609375,3027.7973861168516,2952.0286507476617,2965.8047844511507,3563200
2024-02-26,2959.90087890625,2996.309234132158,2928.412571683843,2930.8725956855933,1972700
2024-02-27,2893.971923828125,2952.0284840137283,2887.0838573654264,2945.1404175510297,2489600
2024-02-28,2853.627685546875,2932.348449286099,2850.6756569066542,2922.016349045326,2424100
2024-02-29,2846.73974609375,2853.1358084337467,2800.491295327623,2831.9796022322203,3846100
2024-03-01,2910.208251953125,2922.508371361211,2862.975793426075,2917.0963188216533,5222100
2024-03-04,2929.396484375,2953.9967235786867,2877.243977263184,2892.0041207853965,3614000
2024-03-05,2866.91162109375,2910.20803823057,2849.1994504468694,2901.3519529071295,2732500
2024-03-06,2868.8798828125,2885.1160406126737,2849.199691539562,2857.5637728305605,2422400
2024-03-07,2845.755615234375,2887.5760210599146,2842.8035865878664,2878.7199351203885,3370400
2024-03-08,2850.18359375,2902.8281034222337,2845.755550880373,2894.956027209563,5670800
2024-03-11,2840.83544921875,2846.739506265966,2767.5267408824852,2786.2229215320026,3626900
2024-03-12,2837.883544921875,2853.135692961504,2801.967196312427,2814.267315699224,2708800
2024-03-13,2746.37060546875,2800.9831345276953,2743.910581637266,2794.0950677995397,5213400
2024-03-14,2816.7275390625,2837.391741095797,2721.770610671397,2735.546745360262,3895800
2024-03-15,2763.5908203125,2799.999173651137,2756.7027534646495,2779.3349731075864,2859000
2024-03-18,2799.507080078125,2801.475099115087,2738.49848993231,2752.2746231910423,2841200
2024-03-19,2844.771728515625,2844.771728515625,2784.7471434449044,2784.7471434449044,2283700
2024-03-21,2850.67578125,2865.435925094926,2835.9156374050744,2861.99189153111,2242500
2024-03-22,2866.91162109375,2883.639782260249,2836.8993319420906,2853.6274931085895,2258300
2024-03-25,2807.379150390625,2858.5476452452735,2801.9670980502297,2858.055640487056,2108000
2024-03-26,2800.4912109375,2814.2673447931306,2793.603144009685,2801.4752204986166,1779100
2024-03-27,2856.57958984375,2882.1638369453476,2808.8551289042316,2821.1552477030764,3021500
2024-03-28,2762.77587890625,2812.640132617746,2761.788467941666,2784.4989201270996,2775200
2024-03-29,2779.06787109375,2803.7531426437035,2765.7378244567753,2773.1434059217613,853700
2024-04-01,2786.96728515625,2823.0077832636734,2780.055408806881,2802.272154215567,1749900
2024-04-02,2759.8134765625,2783.0176328055118,2746.977134811046,2773.637229217911,1804300
2024-04-03,2720.317138671875,2754.8765215588137,2703.531152698219,2754.8765215588137,1770700
2024-04-04,2764.75048828125,2783.0175897216795,2744.5085650634765,2756.851201171875,1949100
2024-04-05,2732.65966796875,2741.5463660759656,2698.10028644069,2731.1785516175473,1665700
2024-04-08,2757.838623046875,2780.549073576799,2729.697412607621,2752.901568583848,1246800
2024-04-09,2793.87939453125,2808.690559372377,2762.7759483648833,2774.624880237785,1488100
2024-04-10,2838.312744140625,2853.617613695045,2811.1589433182676,2818.070819891231,1786800
2024-04-11,2834.363037109375,2851.642728156027,2796.347716806741,2801.2847713914985,1731400
2024-04-12,2851.642822265625,2909.9000682883648,2843.7435346693214,2883.7336781256085,2665900
2024-04-15,2843.743408203125,2869.909797202216,2809.677731959025,2822.514073732164,1852800
2024-04-16,2848.6806640625,2855.0988354026754,2785.9800671238627,2794.3730604148614,1655700
2024-04-17,2841.7685546875,2898.0509756802685,2841.7685546875,2860.0356562377847,2171000
2024-04-18,2860.529541015625,2878.302938232843,2831.400917798517,2840.7813218853826,1386200
2024-04-19,2805.728271484375,2852.6302925632094,2791.4108124182044,2845.718415772644,2018600
2024-04-22,2874.35302734375,2890.645306612445,2846.7055231302065,2868.922267587518,1698500
2024-04-23,2862.010498046875,2889.164297838591,2862.010498046875,2881.758716077214,1272900
2024-04-24,2890.6455078125,2915.3307811499253,2857.56724154035,2866.947645408572,1629300
2024-04-25,2901.5068359375,2925.698402206164,2869.4159827239664,2891.1390218223582,1808500
2024-04-26,2892.12646484375,2904.4691008323284,2857.56708407573,2863.4915493502476,1593900
2024-04-30,2924.711181640625,2958.776858806932,2903.975552061134,2930.635647234765,1744400
2024-05-01,2933.104248046875,2939.5224192679843,2898.051159070048,2910.8875015122667,1098500
2024-05-02,2928.66064453125,2941.0032804235766,2902.9879618752107,2902.9879618752107,1114000
2024-05-07,2968.1572265625,2979.018746686315,2916.8118587044664,2922.736324226547,1849900
2024-05-08,2941.99072265625,2987.905328665149,2931.12920295522,2969.1445219088246,1943000
2024-05-09,2937.54736328125,2986.9179072019433,2915.330618516938,2915.330618516938,1774100
2024-05-10,3101.457763671875,3177.488406079622,3079.734722983947,3174.526173258541,5318100
2024-05-13,3133.0546875,3138.9791527143084,3024.4394919043493,3040.238065809171,2996800
2024-05-14,3155.765380859375,3174.5261888181763,3103.4326007637724,3142.9290385717745,2422200
2024-05-15,3101.457763671875,3184.4002826621445,3095.5332980297126,3155.7653653916946,1783600
2024-05-16,3117.256103515625,3122.193157844918,3055.0492189665324,3091.5834210033013,1833900
2024-05-17,3090.59619140625,3135.029682975988,3087.633958634934,3096.520656948882,1603100
2024-05-20,3060.973876953125,3094.5458485068043,3055.0494113848285,3073.810219017767,1688200
2024-05-21,3073.810302734375,3139.9668367154873,3073.810302734375,3130.0927271660676,1583500
2024-05-22,3041.2255859375,3069.86050216873,3026.4144223696226,3056.0367495053774,1065600
2024-05-23,3029.376708984375,3045.175283737879,3000.7417922436493,3034.313763594845,1091300
2024-05-24,2997.779541015625,3009.628472007782,2962.2327480391555,2976.056500863338,1489600
2024-05-27,2962.232666015625,3017.52767578125,2959.2704333496094,3008.640977783203,1128700
2024-05-28,2878.796630859375,2969.144732976896,2872.3784596706987,2960.2580344079597,1808100
2024-05-29,2855.098876953125,2928.167290196954,2850.6555274991083,2893.1142000597115,1761100
2024-05-30,2873.365966796875,2881.2652546781037,2801.7786703732413,2839.7939933016537,2208200
2024-05-31,2825.969970703125,2867.9349335804422,2812.6399236715065,2823.995148920663,5503200
2024-06-03,2909.900146484375,2926.6861330776,2853.6177208482673,2868.9225909773845,2080000
2024-06-04,2934.091552734375,2942.9782510263517,2884.227301207171,2887.189533971163,1887800
2024-06-05,2942.484619140625,2942.484619140625,2893.607777312618,2902.000770353791,2133600
2024-06-06,2974.08154296875,3016.540210414851,2970.131899485392,2984.9430625479854,1694400
2024-06-07,2987.905517578125,2998.767037965884,2943.4720250827463,2947.915374332284,1281300
2024-06-10,3033.326416015625,3035.3012379010515,2983.955868879954,2987.9055126508074,1524400
2024-06-11,3047.14990234375,3047.14990234375,3014.565344087968,3024.439452650326,1091400
2024-06-12,2984.943115234375,3061.9611645192845,2979.0186499047663,3051.099644748336,1550000
2024-06-13,2954.8271484375,3008.6410430372807,2941.9908066063595,3007.653632127193,1505600
2024-06-14,2973.09423828125,2988.892812778925,2928.6607475065384,2939.52226747369,3603500
2024-06-17,2951.371337890625,2975.069200757596,2919.774187401331,2945.4468721738826,1696800
2024-06-18,2987.905517578125,3000.7418598545673,2965.1950658582646,2972.106942468657,1251600
2024-06-19,2954.8271484375,2983.955770285088,2930.1418756853072,2979.018715734649,1507900
2024-06-20,2960.751708984375,2964.2076472806716,2915.8245111325195,2932.6104971431027,1137400
2024-06-21,2988.89306640625,3031.351738971651,2973.094490567961,2985.9308334365705,2096500
2024-06-24,3002.716552734375,3021.477359870828,2966.182349363388,2966.182349363388,1606900
2024-06-25,3045.17529296875,3061.9612786952316,2996.79215763948,2999.7543904147415,1709000
2024-06-26,3059.986328125,3089.608654631534,3030.3640016184654,3049.124808405937,2233800
2024-06-27,3049.125,3058.0116985103627,3022.464904468912,3040.2383014896373,1789700
2024-06-28,3100.47021484375,3122.1932545655854,3058.9989571929736,3069.8604770538914,2827100
2024-07-01,3106.394775390625,3135.0296922648554,3091.5836114901613,3125.1555829978793,1458300
2024-07-02,3116.268798828125,3125.155496923642,3066.8982538530277,3084.671650044063,1639500
2024-07-03,3090.59619140625,3108.369588034145,3052.0871653791432,3101.4577115677416,1392200
