Price,Close,High,Low,Open,Volume
2023-09-19,4357.60986328125,4436.785816382591,4338.060245231536,4388.889252160792,1603400
2023-09-20,4250.0869140625,4353.699888508366,4239.334624261513,4335.12775157939,2153700
2023-09-21,4168.9560546875,4255.951855125293,4165.046131072318,4178.730863725454,1861800
2023-09-22,4154.29345703125,4188.505285500919,4116.171705307905,4122.036590188419,1874900
2023-09-25,4202.1904296875,4233.4698187896165,4163.091193309854,4191.438139683647,1394200
2023-09-26,4180.68603515625,4260.839473286438,4161.1364161001065,4209.032982787658,1972700
2023-09-27,4350.767578125,4364.45231101508,4102.487424262104,4129.856890042266,4190300
2023-09-28,4513.02880859375,4605.8894836676955,4345.879593460648,4350.766997411908,5822300
2023-09-29,4519.87109375,4600.024517125325,4475.884458970859,4558.970324664792,5778300
2023-10-02,4431.8984375,4595.137749159131,4426.033552051169,4519.871719232466,2485000
2023-10-03,4399.64111328125,4477.839577858566,4369.33920825754,4447.5376728348565,2230200
2023-10-04,4292.11865234375,4349.790025718444,4290.1636905344385,4349.790025718444,2332200
2023-10-05,4326.330078125,4326.330078125,4223.694592765053,4282.343441542165,2112100
2023-10-06,4334.14990234375,4382.046461932123,4315.577766993157,4325.352575072417,1321300
2023-10-10,4446.560546875,4465.132683694218,4339.037649500577,4398.663983499121,1649800
2023-10-11,4481.75,4517.91679389313,4438.740839694657,4449.493129770993,1760900
2023-10-12,4634.23681640625,4634.23681640625,4525.736439561472,4540.398652648604,2996400
2023-10-13,4589.2724609375,4623.484289719781,4530.623611596446,4608.822077384518,2306600
2023-10-16,4519.87109375,4601.9794786710645,4498.366516746864,4597.092074806716,1547700
2023-10-17,4604.912109375,4606.867071000716,4539.4208949135,4557.993030357806,1580200
2023-10-18,4556.03857421875,4567.768345274451,4460.24544393052,4468.065291300988,2002700
2023-10-19,4509.119140625,4592.205012498645,4489.569523713554,4513.029064007289,1783900
2023-10-20,4445.58251953125,4491.524115489467,4400.618404338102,4471.974500188098,2110700
2023-10-23,4417.23583984375,4453.402630300537,4387.911415149058,4445.582783715286,1548900
2023-10-24,4299.9384765625,4386.934276611162,4227.6048900051865,4374.22702491866,2190900
2023-10-25,4308.73583984375,4426.033548732418,4298.961030769694,4350.767518862189,2635800
2023-10-26,4227.60498046875,4345.880171829841,4209.032842982298,4308.735896856936,2365700
2023-10-27,4367.38427734375,4385.956412811416,4138.653766847233,4148.42857498811,2278800
2023-10-30,4253.99658203125,4335.1274911095115,4163.090864630307,4309.712989470538,1837300
2023-10-31,4359.56494140625,4374.227155334746,4233.469901621182,4259.861886692474,2236100
2023-11-01,4521.826171875,4534.533422249919,4461.222362394617,4488.591824740597,2215300
2023-11-02,4513.02880859375,4535.510866769548,4474.907057773919,4500.321558320473,1568800
2023-11-06,4583.4072265625,4612.731648997321,4549.195400388542,4601.97936077122,2213700
2023-11-07,4547.2412109375,4612.732432161234,4530.62403540312,4564.835867385667,1842700
2023-11-08,4548.21826171875,4620.551842498287,4529.6461261131935,4561.902993217582,3100800
2023-11-09,4661.60595703125,4674.313207490761,4531.60101002241,4562.880395768898,2158700
2023-11-10,4572.6552734375,4622.50679523,4499.344211977942,4601.979698021323,2241700
2023-11-13,4613.70947265625,4636.1915315272445,4566.790393273305,4609.799549374338,1614200
2023-11-14,4601.00244140625,4642.056637824152,4546.263512849048,4639.124195222873,1541800
2023-11-15,4636.19140625,4679.200561188857,4574.610116223909,4653.786060543169,2422500
2023-11-16,4647.92138671875,4647.92138671875,4584.385132221018,4611.754595696963,2194000
2023-11-17,4792.58837890625,4795.52082131635,4638.146411974333,4642.0563351878,2434100
2023-11-20,4770.1064453125,4818.980486760373,4760.331637022925,4779.881253602074,1928900
2023-11-21,4727.09716796875,4766.1964001273,4662.583434907142,4746.646784048025,2695400
2023-11-22,4828.75537109375,4865.8996431790865,4726.1198824368985,4740.782095102163,2071100
2023-11-24,4958.759765625,4990.039149125887,4887.403672013602,4887.403672013602,2942000
2023-11-27,4887.40380859375,4979.287000195312,4850.259539648438,4976.3545579101565,1786400
2023-11-28,4901.08935546875,4905.9767600912755,4808.228667640762,4876.652332356121,2066700
2023-11-29,4953.873046875,4967.557779048688,4876.652058180619,4895.224194702052,1495600
2023-11-30,5100.4951171875,5120.04473434805,4938.233294754935,4953.872988483375,5052900
2023-12-01,5091.6982421875,5173.80664156238,5079.968470848232,5125.910075260366,1690400
2023-12-04,5201.17529296875,5201.17529296875,4986.12951878098,5005.679134616232,2614100
2023-12-05,5116.13427734375,5185.535411025715,5103.427027514658,5168.918238172287,1919600
2023-12-06,5317.49560546875,5317.49560546875,5162.076156705969,5177.71584966323,2333100
2023-12-07,5318.47314453125,5326.292991095531,5249.072006273261,5307.720855505365,2214300
2023-12-08,5245.162109375,5303.810958902115,5194.3331064515005,5283.283861567625,3618400
2023-12-11,5235.3876953125,5332.158304318463,5223.657924523898,5278.396854870705,1857100
2023-12-12,5236.36474609375,5305.765884225662,5209.972763987248,5226.589937906157,2324000
2023-12-13,5216.8154296875,5252.9822220612,5156.211615439678,5243.207413311551,2597600
2023-12-14,5286.216796875,5306.74389612322,5245.16259837856,5274.4870258760175,2098900
2023-12-15,5223.65771484375,5326.293205124176,5177.716114432512,5241.252370320394,2815500
2023-12-18,5184.55810546875,5233.432144924526,5129.819181278281,5159.143604951746,1584800
2023-12-19,5212.9052734375,5223.657562582037,5122.977036955923,5206.0629076182495,1978600
2023-12-20,5327.2705078125,5363.437298415997,5202.15296194094,5212.905251039278,2060800
2023-12-21,5175.76123046875,5259.824585675608,5158.16657472778,5246.139853432631,1653500
2023-12-22,5195.310546875,5221.702528956961,5127.864370443321,5157.188794978833,1631600
2023-12-25,5228.544921875,5249.072019156618,5184.558284842961,5217.792632822724,727000
2023-12-26,5234.40966796875,5243.206995141807,5185.535628118435,5228.544783186712,1144600
2023-12-27,5262.75634765625,5300.878096831323,5209.972387259994,5236.364367458123,1932400
2023-12-28,5304.1181640625,5318.890123301441,5217.456003194045,5262.756678193465,1051400
2023-12-29,5260.787109375,5331.6925140689345,5214.501636866459,5291.315825284889,1603000
2024-01-04,5298.20947265625,5298.20947265625,5167.231431789469,5226.319269774483,2277300
2024-01-05,5306.087890625,5345.479782908779,5284.422349868922,5315.935863695945,1757900
2024-01-09,5467.5947265625,5541.454525642504,5366.160602492626,5403.582900693163,2603400
2024-01-10,5581.8310546875,5583.800649272781,5581.8310546875,5583.800649272781,1407300
2024-01-11,5746.2919921875,5775.835909885122,5668.493008917095,5693.11294033178,2785800
2024-01-12,5797.50146484375,5943.251459203674,5778.790316919165,5943.251459203674,3904100
2024-01-15,5783.71435546875,5824.091043460274,5752.20084289,5802.425503562383,204900
2024-01-16,5826.060546875,5883.178787530637,5752.200752923744,5802.425412810599,1412500
2024-01-17,5622.2080078125,5830.000246321597,5622.2080078125,5779.775582037408,3403800
2024-01-18,5547.36328125,5618.268688004838,5534.560916141488,5580.846389995339,2114000
2024-01-19,5456.76171875,5590.694148591184,5413.430638507264,5559.180635687376,2193500
2024-01-22,5512.8955078125,5564.104969478497,5459.716451467042,5527.667467908461,1882000
2024-01-23,5540.4697265625,5618.268714902073,5491.229860524796,5496.153847128567,1479500
2024-01-24,5489.26025390625,5521.758565420227,5441.989982613193,5498.123429773698,1335700
2024-01-25,5372.06982421875,5428.20327609418,5301.164411323471,5390.780974843893,2059000
2024-01-26,5333.662109375,5401.613122216003,5318.8901500617385,5367.145217151726,1636300
2024-01-29,5367.1455078125,5418.354969538417,5350.403953017489,5367.1455078125,1461900
2024-01-30,5288.36181640625,5417.370270400518,5248.9699220568555,5406.5374994544345,1871000
2024-01-31,5265.71142578125,5276.544196621645,5199.730003389751,5216.471558324907,2235200
2024-02-01,5229.2734375,5293.285259239642,5186.927155426083,5250.938977165725,1759000
2024-02-02,5107.1591796875,5263.741962095967,5006.709847576408,5181.018982710362,3789600
2024-02-05,5046.1015625,5133.748525626951,4966.332978081089,5130.794133611436,3089700
2024-02-06,5050.04052734375,5071.706067827674,4984.059108597254,5012.618230144245,2485400
2024-02-07,5114.052734375,5165.262197534542,4997.846644897579,5007.694618582105,1890400
2024-02-08,5337.6015625,5338.586359836255,5092.387025772601,5092.387025772601,3299400
2024-02-09,5368.1298828125,5465.624811889446,5338.585964910395,5361.236301968675,3591300
2024-02-13,5635.01025390625,5645.843024404847,5434.111601023189,5457.746736656491,3091600
2024-02-14,5560.16552734375,5655.690864954863,5537.515189559672,5613.344581271586,2128700
2024-02-15,5618.26904296875,5654.70654596434,5567.059579299272,5633.041003642638,2040200
2024-02-16,5814.24365234375,5881.209873271829,5704.931144652328,5709.855131485275,3169000
2024-02-19,5691.14404296875,5859.544394473795,5657.660932143185,5834.924460043233,1649000
2024-02-20,5753.185546875,5830.984529792344,5677.356158461892,5708.869670529677,1860000
2024-02-21,5800.4560546875,5951.130040488381,5765.988149438933,5890.072608333776,2172400
2024-02-22,5562.13525390625,5792.577826394576,5207.608219308826,5765.988298799769,5166600
2024-02-26,5916.662109375,5916.662109375,5618.268530956121,5625.162111975699,3223700
2024-02-27,5908.7841796875,5966.887224121094,5835.909174804688,5845.7571484375,2673300
2024-02-28,5866.4375,5954.084459459459,5801.440878378378,5859.543918918918,1795200
2024-02-29,5908.7841796875,5920.601748046875,5796.517280273438,5811.289240722656,2401300
2024-03-01,6016.126953125,6045.670873340051,5830.000255770175,5841.817823856196,1790300
2024-03-04,6176.64892578125,6187.481696537563,6056.503650120327,6105.743517194475,1921200
2024-03-05,6220.96484375,6229.828019876919,6113.621932879531,6175.6641657679675,2164300
2024-03-06,6291.8701171875,6311.566063711799,6158.922478148477,6220.964709700022,2186800
2024-03-07,6337.1708984375,6447.468200787927,6294.824612713675,6337.1708984375,2175600
2024-03-08,6418.90869140625,6473.072541978104,6275.128288070056,6389.364772912511,3827800
2024-03-11,6413.98486328125,6595.187567848078,6311.565943308695,6432.69601212239,2514900
2024-03-12,6325.35302734375,6354.896946201031,6283.006743648315,6332.246608410449,2352700
2024-03-13,6124.45458984375,6325.353244985755,6118.545805868986,6306.642095732333,2176000
2024-03-14,6014.1572265625,6102.788985264093,5938.327833006693,6052.5643219998565,2560300
2024-03-15,5890.07275390625,6009.233229282049,5852.650455854347,5930.44944390962,3292000
2024-03-18,6051.57958984375,6165.816080067,5904.844787746643,5918.631950359794,2872100
2024-03-19,5967.87158203125,6017.111446569462,5820.1519884166155,5958.023609123608,2615000
2024-03-21,6007.263671875,6059.457930007684,5908.78393954918,6053.549146068135,3096800
2024-03-22,5791.59326171875,5882.194618644125,5755.155759477024,5873.331442423164,3559200
2024-03-25,5761.064453125,5820.152293669871,5722.657356770833,5820.152293669871,2178700
2024-03-26,5848.71142578125,5879.240143444024,5633.040807453906,5664.554322460642,2473700
2024-03-27,5836.8935546875,5894.011797672463,5772.881730652628,5821.136798001993,2716800
2024-03-28,5678.34130859375,5834.924081411372,5678.34130859375,5761.064282912494,2396900
2024-03-29,5676.37158203125,5755.155365265549,5654.706041641818,5692.12833867811,575700
2024-04-01,5607.43603515625,5756.14043299759,5537.515424250719,5743.3380676205215,1554400
2024-04-02,5478.42724609375,5603.496500139032,5456.761706022914,5575.922176412513,2557000
2024-04-03,5487.29052734375,5555.241540693843,5404.567554569723,5469.56417603503,1864400
2024-04-04,5486.30615234375,5581.831497304681,5486.30615234375,5535.546020880312,2360800
2024-04-05,5353.3583984375,5470.549283171507,5350.404006385382,5440.020565299623,1971600
2024-04-08,5312.9814453125,5398.6588106029885,5277.528742433677,5397.674013300799,1723500
2024-04-09,5315.93603515625,5349.419144677427,5272.604952246492,5337.6015766111295,2142700
2024-04-10,5156.3984375,5298.20924250382,5128.824114304813,5264.726135766807,2426900
2024-04-11,5157.38330078125,5171.170462555345,5066.781951980051,5086.477897371617,2078700
2024-04-12,5157.38330078125,5177.079246172814,5084.50830283246,5147.535328085467,2919000
2024-04-15,5027.39013671875,5076.630000937347,4980.119867068896,5058.9036498186515,2078300
2024-04-16,5052.99462890625,5059.888209573243,4884.59430118398,4912.168623851954,2484100
2024-04-17,4987.99853515625,5046.101578310094,4961.409006933304,5033.299212869416,2022700
2024-04-18,5012.61865234375,5018.527436609774,4921.032496220377,4961.409188704874,2472600
2024-04-19,4846.1875,5023.451013513513,4821.5675675675675,5013.60304054054,3141300
2024-04-22,5071.7060546875,5081.554027609223,4870.807407084345,4915.1232852321,2610900
2024-04-23,5106.173828125,5135.7177461276515,5010.648493249759,5037.238019452146,2322000
2024-04-24,5072.69140625,5294.270821199767,5037.238699858038,5131.779250236605,3109900
2024-04-25,4786.115234375,4971.2571405607,4756.5713131751545,4788.084829121656,3680700
2024-04-26,4778.236328125,4833.384974945899,4654.151872777978,4812.704232388061,4608300
2024-04-30,4973.2265625,5001.785685334158,4892.4731806930695,4973.2265625,2773500
2024-05-01,4949.59130859375,5032.314283110637,4937.773740805623,5015.572728744124,1680000
2024-05-02,5016.5576171875,5080.569443869319,4975.196129177709,5046.101537194493,2013600
2024-05-07,4909.21484375,5069.736813565697,4867.853354595035,5066.7824214832,2536200
2024-05-08,4851.111328125,4953.5302437005175,4832.400180087165,4918.077542155146,1953700
2024-05-09,4849.14208984375,4951.561012943618,4848.157292506251,4859.974860556235,1118700
2024-05-10,4870.8076171875,4930.880254601256,4825.50693979352,4858.005251837028,1646500
2024-05-13,4890.50341796875,4917.092945211029,4826.491593126228,4826.491593126228,1363100
2024-05-14,4725.05712890625,4882.624686352061,4615.744635928219,4879.670294649952,5633700
2024-05-15,4749.67724609375,4809.7498797267,4728.0117060949815,4759.525218820463,2316200
2024-05-16,4890.50341796875,4910.199364074142,4762.479768283704,4818.613214684071,3057900
2024-05-17,4930.88037109375,4962.3938865471155,4820.583067006972,4825.50705379656,1914300
2024-05-20,4959.439453125,4998.831347113284,4902.321206841988,4913.153977688766,1828500
2024-05-21,4959.439453125,4978.150602769435,4889.518841295796,4934.819519382322,1958700
2024-05-22,4772.32763671875,4928.91040482405,4766.418853016663,4919.062431987238,3040300
2024-05-23,4714.224609375,4781.190824841367,4649.227988481173,4743.768527963103,2597800
2024-05-24,4675.81787109375,4683.696249983545,4630.517192477425,4667.939492203955,2377800
2024-05-27,4733.92041015625,4739.8291936929545,4646.2734543618035,4675.817372045324,1333100
2024-05-28,4691.57470703125,4718.1642362272705,4676.802746366794,4700.437883429923,1180500
2024-05-29,4612.79052734375,4694.52870278558,4591.124986865193,4680.741540662862,2045300
2024-05-30,4620.6689453125,4633.471310250493,4502.493268961797,4569.459485560529,2310000
2024-05-31,4708.31591796875,4742.783823663983,4621.65375507788,4642.334498495019,6295300
2024-06-03,4738.8447265625,4797.9325660458235,4738.8447265625,4776.267024901938,1415700
2024-06-04,4714.224609375,4728.996568669052,4628.547245469501,4669.908731492846,1888600
2024-06-05,4740.81396484375,4740.81396484375,4653.167009531931,4733.920384088888,1357100
2024-06-06,4738.8447265625,4791.038984772768,4725.057564016392,4788.084592798603,1536700
2024-06-07,4684.68115234375,4728.997034592115,4643.319662245277,4704.3771000096895,1670800
2024-06-10,4737.85986328125,4771.342971855676,4683.696011175562,4688.619997730624,1117700
2024-06-11,4902.3212890625,4902.3212890625,4737.860128903111,4737.860128903111,2137800
2024-06-12,4890.50341796875,4898.381796410907,4838.309160789462,4864.898688031741,2459900
2024-06-13,4919.0625,4960.423986486487,4856.0354729729725,4959.439189189189,1900200
2024-06-14,4877.701171875,4940.728200948289,4801.871777521199,4910.199483740915,3875500
2024-06-17,4866.8681640625,4893.457690656933,4793.008367966853,4884.5945151254555,2047000
2024-06-18,4972.24169921875,4972.24169921875,4867.853182657612,4874.746763939951,1888200
2024-06-19,5074.66064453125,5083.523820506562,4973.22651948046,5028.375169993511,2556200
2024-06-20,5063.828125,5113.067993971217,4987.013929404901,5053.980151205757,1703100
2024-06-21,5078.599609375,5088.4475822456125,5009.663799280711,5022.466164012507,2537000
2024-06-24,5276.5439453125,5277.528742614723,5112.082795841207,5120.945971561217,3263600
2024-06-25,5551.30224609375,5551.30224609375,5337.601237152408,5355.327588124501,3875900
2024-06-26,5723.64208984375,5730.535671163245,5567.059314158073,5606.451207412331,4690700
2024-06-27,5751.412109375,5791.083860431217,5702.814214331135,5724.633677412054,2874200
2024-06-28,5669.09326171875,5801.001834813326,5624.462541498781,5798.026453465328,3559400
2024-07-01,5601.6513671875,5638.347737687843,5502.471987456843,5554.045264916785,2732000
2024-07-02,5738.51904296875,5782.157971052163,5578.840237936263,5597.6843205177365,2607100
2024-07-03,5933.90234375,5973.574096006393,5788.1086542077555,5801.993767497493,3123600
2024-07-04,6049.9423828125,6078.704403976691,5934.8942981557375,5997.377309650358,3713800
2024-07-05,6149.12158203125,6160.031313870338,6071.761665354083,6076.72063437185,2170700
2024-07-08,6142.17919921875,6306.816975267565,6111.43359043855,6130.277673239318,3155700
2024-07-09,6235.40771484375,6271.112292183399,6047.9586838105915,6102.507343635055,2462100
2024-07-10,6342.521484375,6372.275299000685,6205.653937096853,6234.415957901681,2698600
2024-07-11,6301.85791015625,6376.24244639511,6269.128714211151,6359.381951514301,2624200
2024-07-12,6232.43212890625,6318.718187979268,6174.908089524238,6202.678315432796,4467200
2024-07-16,6014.23779296875,6178.875568963607,6008.287029980985,6167.9658368193695,2668900
2024-07-17,6009.27880859375,6077.712582779749,5983.492169045402,6069.778232149489,2731600
