Price,Close,High,Low,Open,Volume
2024-06-24,34192.15234375,34319.18806266076,33390.85011677444,33684.00946810696,1980200
2024-06-25,33615.60546875,33850.132948764534,33302.902162063954,33644.92140375182,2333200
2024-06-26,34837.1015625,34983.68123246844,34006.48343267882,34289.87079461781,3055600
2024-06-27,34006.484375,35032.54209321121,33879.448657507186,34495.08328843391,2909600
2024-06-28,34104.20703125,34670.98181858882,34104.20703125,34338.734529459165,2793000
2024-07-01,34026.02734375,34543.9421769547,33859.903718005095,34455.994375089744,1922700
2024-07-02,34250.78125,34280.09718259629,33488.567002496435,33869.67412624822,2217100
2024-07-03,35140.03515625,35169.351092142315,34553.71643840378,34690.52413923456,2566200
2024-07-04,35032.54296875,35491.825958856345,35022.7709902371,35374.56221670153,1805100
2024-07-05,35540.68359375,35736.123151593,34846.87316340734,35188.892389632594,2793300
2024-07-08,35218.2109375,35716.58184699293,35140.03510855993,35413.650509850166,2187300
2024-07-09,36547.19921875,36928.30637637868,35716.5810546875,35824.072817095584,4006600
2024-07-10,36957.62109375,37006.48098414364,36009.73922011337,36381.074387105036,3358900
2024-07-11,37182.375,38042.30903416557,36986.93544678055,38003.22112352168,3550400
2024-07-12,34885.9609375,36068.370257790615,34622.11753545168,35814.29883359594,6256200
2024-07-16,35257.296875,35403.87654604352,34866.4177522173,35120.48918202605,2325500
2024-07-17,32628.634765625,34925.04961136381,32345.247401682762,34885.96169909591,7158100
2024-07-18,29775.21875,30117.23800049229,29076.522281137186,29413.655542336724,8745400
2024-07-19,30459.255859375,30703.5553128509,29511.373979888514,29511.373979888514,4908000
2024-07-22,29677.498046875,30273.588722166198,29540.690350906527,30048.833221646568,3191500
2024-07-23,30068.376953125,30781.731362477654,29726.357715764138,30361.53629943431,3562400
2024-07-24,29784.990234375,30586.292465089813,29706.81440698819,29804.534191221705,3371800
2024-07-25,28348.5078125,28700.299015964323,27947.856719665633,28299.647923129956,6087100
2024-07-26,26995.08984375,27982.059644372173,26921.80000707014,27859.9099165724,7893000
2024-07-29,27986.9453125,28284.990644913145,27644.926078583274,27947.857400052373,4298500
2024-07-30,28221.474609375,28265.448513717864,27395.742405603465,27918.54326834639,3723900
2024-07-31,30312.67578125,31465.76918621051,27087.92303856383,27244.27468669407,8043200
2024-08-01,30039.060546875,31035.802308677616,29687.269336827016,30996.714396450065,7102400
2024-08-02,26438.0859375,27429.941684184992,26140.04061460451,26716.587304795787,7673500
2024-08-05,21552.09765625,24918.54410493652,21552.09765625,24263.821573551915,9564800
2024-08-06,25128.642578125,25622.127489731185,23526.038112710845,23995.093078197915,11516600
2024-08-07,25055.3515625,26340.366667987033,24317.567224368664,24488.57683916732,8790500
2024-08-08,25045.580078125,25705.188605348347,23711.705056406678,24410.40149635437,7814700
2024-08-09,25221.4765625,27625.38327864684,24322.454538575166,27332.223923019177,13506600
2024-08-13,26775.220703125,26990.204227018705,26100.954196367475,26198.67397995552,7447200
2024-08-14,26604.2109375,27351.767277892563,26008.120260847107,27263.819473140495,7507300
2024-08-15,26990.203125,27254.04652991492,26394.112469451484,26442.972359250543,5210900
2024-08-16,28294.76171875,28524.40319704067,27762.188928671647,27967.400462463305,6459500
2024-08-19,27415.28515625,28470.65881402045,27244.275535777935,28123.753583919977,5805700
2024-08-20,27757.3046875,28099.323932021212,27556.979129994717,27991.8321694574,4225600
2024-08-21,27361.5390625,27552.092638113838,26980.43191127232,27439.714888392857,3676900
2024-08-22,27170.986328125,27669.357233621988,26990.2047251506,27552.093491152107,3925100
2024-08-23,26486.947265625,27131.897835457596,26320.823634001452,27034.178052149626,4205900
2024-08-26,25841.99609375,26467.40269235087,25802.908181337447,26237.761206927113,3864000
2024-08-27,25602.583984375,25680.759813334924,25055.353181655533,25382.714465425215,3878600
2024-08-28,25592.810546875,25592.810546875,25055.35175341256,25348.511095301164,3626400
2024-08-29,25143.30078125,25573.26783697289,24698.67575771837,24747.535650414156,5087900
2024-08-30,25216.58984375,25387.599462919006,24869.68461629287,25172.61594167797,6278000
2024-09-02,24942.974609375,25841.996612925443,24742.649054236044,25841.996612925443,3813200
2024-09-03,24571.640625,25260.565128504673,24469.034847882285,25260.565128504673,3121100
2024-09-04,22470.6640625,23281.738260015765,22226.364605416937,23052.096770357686,6774200
2024-09-05,21913.66015625,22436.460967112598,21605.84285639632,22035.80987841416,5567800
2024-09-06,21498.3515625,22275.223812144886,21312.683980823862,22099.328208451705,4987000
2024-09-09,21009.75390625,21009.75390625,19983.696157340117,20032.556050145347,6414600
2024-09-10,21752.423828125,21957.63537367335,20657.96225186714,21498.352390779426,7054300
2024-09-11,21703.5625,22280.10918505178,21210.07762550653,21723.106455425484,7219700
2024-09-12,22749.166015625,23379.45863074863,22387.602810050204,23100.95724267075,6420200
2024-09-13,23140.044921875,23247.536684603303,22480.436377860402,23227.99272774361,7084700
2024-09-17,21928.3203125,22934.83412363525,21522.783194421234,22817.57037864862,7135900
2024-09-18,21952.75,22436.462942354774,21762.19641664812,22436.462942354774,4196200
2024-09-19,22495.09375,22729.62122610773,22143.3025358384,22524.409684513466,5570500
2024-09-20,23692.16015625,23824.081856439472,23198.675277763457,23394.11483359971,6722600
2024-09-24,23472.291015625,24464.14677669325,23374.57123620941,24117.241559767903,5644700
2024-09-25,23306.16796875,23784.99489976415,23306.16796875,23467.40560878538,3624800
2024-09-26,25172.6171875,25182.389166221856,24273.595145089286,24346.884985503202,6521600
2024-09-27,27097.818359375,27097.818359375,25820.596347531846,26136.20333115332,9281000
2024-09-30,24942.814453125,25810.733659085854,24903.36358012678,25643.067448843416,7688000
2024-10-01,25682.51953125,25884.705264886954,25307.736220118088,25376.775251116072,5055300
2024-10-02,24735.697265625,25090.75512111244,24548.305619673298,24701.177751897056,4878200
2024-10-03,25406.36328125,25805.8033871858,25347.18696925951,25643.068529211956,4628600
2024-10-04,25006.923828125,25347.187630952965,24854.051684825477,25278.148598495118,3659400
2024-10-07,25297.873046875,25815.66577005665,25120.34411321272,25652.93091419956,4220700
2024-10-08,25110.482421875,25603.61836888747,24755.424540026022,25416.226709022732,4181300
2024-10-09,25416.2265625,25623.34365905122,25283.079857574212,25514.853751333914,4062900
2024-10-10,25164.7265625,25786.07783564815,25105.550250771605,25726.901523919754,3769000
2024-10-11,25268.28515625,25386.63777993267,25125.275735966774,25381.706420612558,3234400
2024-10-15,26402.498046875,26580.026984059816,25781.146766728147,25850.185797855574,4443700
2024-10-16,23976.26953125,24341.190128805018,23675.45660623843,23936.818655838648,5928000
2024-10-17,23206.9765625,23828.327826179346,23177.388407086695,23779.01423382384,5294800
2024-10-18,23177.388671875,23364.780324966756,22807.53672498338,23202.045468334443,4363100
2024-10-21,23394.369140625,23601.486236726654,22930.821354111773,23226.702919971278,3295600
2024-10-22,22674.390625,23576.82939933123,22654.6651873097,23379.575022428227,4336800
2024-10-23,22457.41015625,22664.527245965084,22299.60665932422,22590.556856781128,3272800
2024-10-24,22708.91015625,23157.663864006514,22210.84285423453,22220.705573086318,4464300
2024-10-25,22901.232421875,23039.310481266148,22699.046692052245,22738.497566164002,3311000
2024-10-28,23532.447265625,23744.495721706702,22773.017911285886,22896.3018973799,4064100
2024-10-29,23655.73046875,23655.73046875,23113.28094789061,23182.31997781817,3236200
2024-10-30,23680.38671875,24109.41496625755,23680.38671875,24020.650501255986,5344900
2024-10-31,23078.76171875,23636.005324352296,23078.76171875,23285.878811097755,4154300
2024-11-01,22176.322265625,22457.40973930537,22077.695081877504,22319.331682058873,4405400
2024-11-05,22615.212890625,22965.33938762334,22329.19406209115,22556.03658127317,2999200
2024-11-06,23137.9375,23404.230898337595,22812.467790920717,22881.506820119354,4002800
2024-11-07,22738.498046875,23345.055249166395,22284.81298499851,23280.9475773795,3888700
2024-11-08,22930.8203125,23354.917204301077,22782.879536290322,23271.08409778226,3183100
2024-11-11,22940.68359375,22994.928546357747,22565.900284823732,22674.39019003923,2325300
2024-11-12,22294.67578125,22925.88978257714,22077.695968293796,22901.2329856503,3612000
2024-11-13,22491.9296875,23857.916208753562,22486.998328217498,23571.89737036834,8384600
2024-11-14,21707.84375,22654.664740458884,21599.353844843256,22516.586679350297,5347000
2024-11-15,21993.86328125,22482.06786977999,21678.256274523545,21697.981712443947,4772100
2024-11-18,21643.736328125,21840.990703409803,21382.374280872635,21579.628656157438,3632800
2024-11-19,21697.98046875,21771.95085671165,21495.79474165483,21500.726100852273,2619300
2024-11-20,21569.765625,21786.745434670782,21347.85445601852,21697.98096707819,2517900
2024-11-21,21481.001953125,21737.432646780304,21209.777180989586,21668.393613873108,3223700
2024-11-22,21944.548828125,22087.55824745435,21702.912223051262,21806.470768082865,3043700
2024-11-25,22817.400390625,22999.860691998056,22255.225408016126,22265.088127009265,6050400
2024-11-26,22339.056640625,22832.192548806568,21959.341991325193,22807.53575339749,4547900
2024-11-27,21934.685546875,22205.910300714506,21840.989722821352,21974.136420160747,3397800
2024-11-28,23414.09375,24203.11123104465,21554.971310288543,21599.353543597303,10056300
2024-11-29,22989.99609375,23251.35812570383,22802.6044481982,22980.133375563066,4680200
2024-12-02,23315.466796875,23571.89748076618,23024.51659784462,23093.555628123017,4230800
2024-12-03,24311.6015625,24449.679624112578,23887.50465897566,23946.680971095335,5934100
2024-12-04,24316.533203125,24913.22769056733,24089.69067070891,24661.72836114949,4230700
2024-12-05,24247.494140625,24942.815815188376,24114.347436985205,24942.815815188376,3705400
2024-12-06,23621.2109375,24055.170553888307,23404.231129305845,23907.229775574113,4056100
2024-12-09,23433.8203125,23902.299464370266,23276.016808712124,23867.779947916668,3359900
2024-12-10,24262.287109375,24262.287109375,23492.995079077744,23571.8968257749,4541900
2024-12-11,24143.935546875,24208.043218874463,23734.632717955345,23867.779421338848,3236200
2024-12-12,24286.9453125,24676.522709390865,24222.83763959391,24666.659990482236,4238300
2024-12-13,23532.447265625,24237.63166608275,23488.065030631158,23926.95602112584,4186500
2024-12-16,23330.26171875,23892.4366999247,23305.604921330058,23562.035614497465,2598900
2024-12-17,23512.720703125,23636.004683321753,23261.22138352362,23448.613033422687,2747900
2024-12-18,23458.4765625,23660.66229700967,23295.741703016607,23374.643453069162,2495600
2024-12-19,23128.07421875,23231.632760027987,22590.55607592617,22832.192672241472,3341400
2024-12-20,22980.134765625,23379.57487635797,22876.576218397935,22960.40932805794,3449700
2024-12-23,23280.947265625,23394.368529575302,23014.6538633069,23295.74134353156,2275400
2024-12-24,23315.466796875,23852.984961185357,23241.496407291004,23650.799229655775,2244100
2024-12-25,23374.642578125,23478.20112119264,23167.525491989716,23409.16209248088,2164000
2024-12-26,23502.857421875,23601.48460367053,23266.152185565727,23300.67169919416,2436300
2024-12-27,24045.30859375,24079.828109778766,23532.44721275123,23670.525276866287,3129900
2024-12-30,23852.984375,24153.797285249122,23783.945346418233,24084.758256667355,2586100
2025-01-06,24025.58203125,24296.80678734991,23803.670867168257,24143.934652093598,3147300
2025-01-07,26727.966796875,26890.701650066305,24908.29525664495,24992.12836283441,10258300
2025-01-08,27161.927734375,27290.14307952637,26323.59663146219,26422.22382004017,6154100
2025-01-09,26663.859375,27240.828405307937,26530.71267569817,26930.152773603662,4369400
2025-01-10,26653.99609375,27216.171034487743,26609.613861586495,26658.927452879278,4977300
2025-01-14,25662.79296875,26451.810431278824,25485.264039681017,26333.4578118995,4567400
2025-01-15,25302.8046875,26072.09674192409,25199.24614171214,25983.332274105927,4222800
2025-01-16,26284.14453125,26777.28045116088,25214.039585043385,25795.939970538227,5085600
2025-01-17,26289.076171875,26658.928115767445,25963.60646124965,26234.831220104108,4021500
2025-01-20,26284.14453125,26777.28045116088,26077.02744488743,26580.026083196528,3110300
2025-01-21,26663.859375,26969.60364747087,26244.693840160904,26668.790734233404,3889800
2025-01-22,27112.61328125,27443.014352520233,26866.045317615495,27147.13279615883,4631700
2025-01-23,27053.4375,28005.18985827561,26787.144094057603,27615.612468100622,4186300
2025-01-24,26762.486328125,27107.68147147653,26599.751474830708,26777.28040569721,3296400
2025-01-27,25450.74609375,26525.782452679956,25381.70706152514,26432.08662323193,4537100
2025-01-28,23991.0625,24553.237448612537,23902.298034429597,24104.483761562176,5508300
2025-01-29,24553.23828125,24696.24770285198,23852.985251336864,24459.542453303875,4633600
2025-01-30,25011.853515625,25145.000212179,24272.14964588057,24844.187305149597,4121100
2025-01-31,25845.25390625,25958.675169337912,25504.99011698626,25504.99011698626,4175100
2025-02-03,25396.5,25608.54844660194,25130.206601941747,25209.10834951456,3239200
2025-02-04,25667.724609375,26313.7326639049,25386.63713526657,25934.018005898775,3495500
2025-02-05,25712.107421875,25860.04820105725,25534.578486856302,25860.04820105725,2242900
2025-02-06,26215.10546875,26328.526730183643,25731.832267858823,25919.223917183972,2942000
2025-02-07,25149.931640625,25869.910075827207,25011.853584558823,25495.126780790444,4736900
2025-02-10,25283.078125,25613.47918495221,24918.157551321434,25322.528997830115,3122900
2025-02-12,25297.873046875,25820.597129325048,25085.824598333944,25712.10722542032,3070600
2025-02-13,25001.9921875,25435.951815212033,25001.9921875,25347.1873459073,3027300
2025-02-14,24484.19921875,25011.85467019134,24405.29746900176,24785.012139665156,3719800
2025-02-17,24449.6796875,24587.75774947055,24094.621813861435,24168.592204202803,2675700
2025-02-18,24785.01171875,25120.34414948518,24528.5810364231,24725.835407443792,2601600
2025-02-19,25657.86328125,25741.696392105518,24666.660029370076,24755.42449968768,4084800
2025-02-20,24854.05078125,25608.54875139509,24780.08039202009,25583.89195498512,3740200
2025-02-21,25105.55078125,25120.344859494697,24642.00299624951,24656.797074494207,2734300
2025-02-25,23867.779296875,25194.314964407928,23867.779296875,24341.189795325412,5001500
2025-02-26,22630.0078125,22787.81130999401,22171.391397908043,22782.87995069732,5996200
2025-02-27,22837.125,23073.830247246813,22654.664705247247,23029.448013388035,3757500
2025-02-28,21821.265625,22156.598068502823,21485.933181497174,21993.86320621469,5111500
2025-03-03,22072.763671875,22205.9103696276,21771.95076213765,22156.596777867377,2698700
2025-03-04,22141.802734375,22255.22399559786,21308.40303234619,21431.687011936247,3782000
2025-03-05,21732.5,22329.194463353757,21732.5,22131.94009530293,3107200
2025-03-06,21481.001953125,22003.726059422348,21254.159416429924,21885.37343158144,3485300
2025-03-07,20825.130859375,20973.07164217899,20696.915514278207,20849.787656508997,4349600
2025-03-10,21180.1875,21382.37322467986,20711.708381839348,20711.708381839348,2848500
2025-03-11,21076.62890625,21076.62890625,20351.719114668635,20716.63969002252,3772400
2025-03-12,21042.109375,21239.363739893368,20839.923650984296,20958.276269920316,2519400
2025-03-13,21027.31640625,21535.246422629865,20997.728249956028,21397.16835992466,3219800
2025-03-14,21185.119140625,21259.089528685843,20677.18914260722,20726.502734647784,3667800
2025-03-17,21653.599609375,21914.96166341665,21461.27658847643,21550.041059660383,2734800
2025-03-18,22023.451171875,22151.666516807545,21865.64767041956,22102.35292260272,2372800
2025-03-19,21895.234375,22353.85077069257,21895.234375,21983.998838682433,2852100
2025-03-21,22057.970703125,22289.744596048513,21767.02049711463,21767.02049711463,2918400
2025-03-24,21885.373046875,22082.627423142465,21845.922171621507,22082.627423142465,1957300
2025-03-25,22003.724609375,22694.11489295019,21944.54829935427,22457.409652867267,2724200
2025-03-26,22358.783203125,22560.968935663182,22191.116985898214,22496.86126437059,2932600
2025-03-27,21984.0,22279.881561238224,21865.64737550471,22102.35262449529,3317100
2025-03-28,21525.0,21840.0,21285.0,21810.0,3180400
