Price,Close,High,Low,Open,Volume
2020-06-11,8069.56005859375,8182.871371428465,8048.123195420837,8161.433611052891,528600
2020-06-12,7858.25048828125,7888.8756023452,7702.065457043998,7763.314787969282,816900
2020-06-15,7199.82470703125,7640.818256162348,7199.82470703125,7594.8814748571685,1534500
2020-06-16,7622.44482421875,7625.50697775262,7368.260959226026,7395.82303263959,1377900
2020-06-17,7616.3173828125,7699.003578765833,7518.319077883066,7588.7553174947225,741900
2020-06-18,7628.5673828125,7646.942094210043,7518.319563028593,7591.8179600174135,426300
2020-06-19,7729.62841796875,7787.815603118036,7616.317994956155,7699.004197555197,687600
2020-06-22,7748.00244140625,7800.064418967098,7625.5046734307325,7708.1908686848,336900
2020-06-23,7882.75146484375,7956.250313000802,7754.128480568911,7855.189396784856,631800
2020-06-24,7937.87548828125,7953.1880471641825,7793.939946949316,7809.252505832249,629400
2020-06-25,7901.12646484375,7919.501177552689,7784.7529852862135,7888.876955438714,471600
2020-06-26,8069.56005859375,8127.74723995298,7974.624353453523,8011.37377443718,629100
2020-06-29,7937.87548828125,8109.373097280827,7919.500776502821,7934.813335385754,348600
2020-06-30,7989.93603515625,8075.684375648133,7943.999263963712,8057.309667171117,432300
2020-07-01,7971.564453125,8170.623274895113,7931.751971008646,8075.68754293095,534000
2020-07-02,7842.93994140625,7986.874588561958,7729.628618254872,7971.562926559794,936600
2020-07-03,8112.43505859375,8112.43505859375,7803.1271185605465,7879.689013964403,500700
2020-07-06,8176.74560546875,8182.870807611541,8084.8720593398875,8094.059413952774,342900
2020-07-07,8452.3671875,8663.6763671875,8363.555783926093,8391.117850841854,1224300
2020-07-08,8455.4287109375,8605.489439999878,8400.304581209108,8504.428535497826,626700
2020-07-09,8513.6162109375,8642.239185145607,8467.679434434604,8467.679434434604,668400
2020-07-10,8464.615234375,8620.800253262687,8464.615234375,8620.800253262687,456600
2020-07-13,8467.6806640625,8584.053249967015,8332.93246768576,8574.865893332302,448800
2020-07-14,8427.8681640625,8449.305927619902,8268.62094856514,8335.994597967332,811800
2020-07-15,8443.1806640625,8541.17943293423,8351.307098621122,8522.804719845955,423300
2020-07-16,8231.8720703125,8290.058366979978,8118.561630317036,8268.621499197823,583800
2020-07-17,8222.68359375,8409.492866086053,8204.30888180866,8286.995085544693,480900
2020-07-20,8308.431640625,8384.993535661095,8216.558084343844,8369.680977213337,226200
2020-07-21,8513.6162109375,8513.6162109375,8375.805881428814,8427.866963330318,688200
2020-07-22,8397.2451171875,8464.618776025814,8207.372754930355,8348.24617414172,840900
2020-07-27,8210.43359375,8228.808304592258,8100.18532869645,8195.121035647226,621900
2020-07-28,8283.931640625,8354.367427279522,8198.182400137403,8283.931640625,507600
2020-07-29,8100.18603515625,8262.495396950266,8026.687185376995,8222.68381905409,504900
2020-07-30,8087.93408203125,8179.807626685912,8048.122511748424,8143.058208824047,323400
2020-07-31,7708.1904296875,8023.622635291331,7708.1904296875,7971.561557898107,838200
2020-08-03,7793.939453125,7842.939279564662,7613.255396887082,7616.31754958856,463200
2020-08-04,7888.876953125,7962.3758039392,7815.3781023108,7885.813902872563,626100
2020-08-05,7757.189453125,7882.750265354749,7714.31572969248,7882.750265354749,564300
2020-08-06,7628.5673828125,7741.878701232487,7530.569520160739,7741.878701232487,998700
2020-08-07,7478.50830078125,7591.8187335436705,7380.509979543141,7591.8187335436705,709800
2020-08-11,7671.44189453125,7674.5040473177905,7346.821848462413,7411.1333373986035,644400
2020-08-12,7717.37939453125,7717.37939453125,7585.6942515493,7640.818390081667,440100
2020-08-13,8005.24951171875,8072.624056233919,7879.689573418487,7885.813879499673,721800
2020-08-14,8014.43603515625,8057.310659282704,7950.124547567904,8032.8107458957775,344700
2020-08-17,7891.9375,8002.185753783469,7891.9375,7965.436335855647,247500
2020-08-18,8038.935546875,8087.934473997934,7940.936795426505,8023.622989622933,540600
2020-08-19,7925.62646484375,8035.874742265675,7861.3149696809605,8035.874742265675,444600
2020-08-20,7594.8818359375,7870.5025368722945,7594.8818359375,7772.503766361211,696900
2020-08-21,7689.8173828125,7735.754165266578,7637.755396963619,7662.255313340054,419700
2020-08-24,7769.44091796875,7818.439850238353,7570.381241593893,7601.005462112055,503100
2020-08-25,7711.2529296875,7867.437963312007,7699.003422196259,7827.626391063499,300900
2020-08-26,7741.8779296875,7744.940082214352,7616.317115249938,7659.191736638948,417900
2020-08-27,7708.1904296875,7803.126127171545,7695.940922748375,7738.814645636608,280500
2020-08-28,7533.6328125,7683.692679209826,7454.00920060088,7597.944312118902,558900
2020-08-31,7573.44287109375,7711.253199705662,7573.44287109375,7650.004762902141,340200
2020-09-01,7656.12939453125,7732.6912896023705,7542.818974133554,7597.943107927465,383700
2020-09-02,7809.25244140625,7827.627153033089,7711.253680328874,7741.878797842082,449700
2020-09-03,7830.68896484375,8002.1865649590345,7818.439456693614,7962.374990569086,458100
2020-09-04,7524.44482421875,7634.693100031479,7518.320069540727,7585.694165404521,690300
2020-09-07,7230.44921875,7469.320476294473,7218.199261137007,7444.821009669856,1128900
2020-09-08,7423.38330078125,7460.132723062346,7163.0747434230425,7340.697100648786,968100
2020-09-09,7310.072265625,7337.634331706453,7135.512513775796,7135.512513775796,726300
2020-09-10,7291.697265625,7463.1948579512145,7261.073048039211,7352.946597999213,693000
2020-09-11,7294.76025390625,7408.0711210699765,7242.698722366812,7386.633808741341,657000
2020-09-14,7438.69580078125,7457.070512885775,7276.38599339174,7331.510129705313,432600
2020-09-15,7493.8193359375,7558.131271745576,7420.32049341551,7426.445696026565,375600
2020-09-16,7622.44482421875,7634.694335557141,7481.571855015606,7506.071326293844,582600
2020-09-17,7748.00244140625,7806.189621386798,7597.942608346043,7637.754181067492,709500
2020-09-18,7702.06640625,7729.628473982747,7610.192847140844,7680.629541525439,624600
2020-09-23,7864.37646484375,7888.876379066594,7708.191418228862,7855.189109160521,543600
2020-09-24,7858.25048828125,7947.061883542519,7800.064207083929,7809.251561862592,473400
2020-09-25,7812.31396484375,7953.187340767917,7797.002304523512,7870.501145109114,514200
2020-09-28,7797.00341796875,7993.000055118628,7686.755141346423,7937.875916807464,571500
2020-09-29,7786.54345703125,7844.996068477594,7660.407925689886,7685.0199784980105,690600
2020-09-30,7817.30712890625,7888.066210910872,7734.242472282689,7758.854522829776,421800
2020-10-02,7848.072265625,7971.131628803805,7808.078468312001,7900.372540041457,476400
2020-10-05,7768.0849609375,7903.4490036535435,7752.702314638679,7857.301966066409,323700
2020-10-06,7903.447265625,7906.524334993689,7808.077042687339,7829.612021722519,325200
2020-10-07,8269.548828125,8306.466456821987,7995.742781519251,8048.043055943081,1200300
2020-10-08,8583.3466796875,8583.3466796875,8318.770101669374,8318.770101669374,1131900
2020-10-09,8537.2021484375,8672.567095551878,8503.360686331569,8660.260617708258,664800
2020-10-12,8515.666015625,8675.64209423115,8484.900726474767,8595.653604273462,612600
2020-10-13,8709.482421875,8731.017400439008,8571.041342586856,8595.652489143118,693600
2020-10-14,8675.642578125,8761.783409669957,8660.259932691899,8734.095188675941,599400
2020-10-15,8580.2724609375,8678.718869435754,8580.2724609375,8666.413293700794,502800
2020-10-16,8524.89453125,8626.417991956188,8494.129245314763,8546.42951035736,371700
2020-10-19,8632.5712890625,8657.183340288644,8555.659868280994,8555.659868280994,383100
2020-10-20,8918.6826171875,8918.6826171875,8675.641886063955,8678.718054381476,739200
2020-10-21,8943.2939453125,9041.74123792294,8900.223085799971,9001.746546479473,561600
2020-10-22,8977.13671875,9010.977276410895,8878.689411669975,8906.377632288488,498000
2020-10-23,8552.583984375,8841.77176533794,8543.354577521828,8829.466189970133,1177800
2020-10-26,8638.7236328125,8752.552667993665,8531.046933818985,8537.200171315772,484500
2020-10-27,8657.1826171875,8684.87083451326,8454.13569013193,8583.347370985475,450900
2020-10-28,8743.3251953125,8771.01341820544,8623.342896109752,8638.725542597833,411300
2020-10-29,8777.1650390625,8807.929425058153,8638.723950118296,8669.488336113951,377400
2020-10-30,8623.341796875,8903.301060200667,8623.341796875,8767.936131765078,551700
2020-11-02,8629.49609375,8737.172816033593,8580.27288705632,8700.255185686,464100
2020-11-04,8672.5673828125,8774.090871183698,8617.190934610027,8697.178536696236,356700
2020-11-05,8841.771484375,8878.689110614561,8678.718334713858,8743.32418063309,531300
2020-11-06,8863.3076171875,8866.384687313308,8718.71416317379,8841.772632853605,480600
2020-11-09,9087.8896484375,9146.342258499391,8872.536219412968,8900.224440175329,606000
2020-11-10,8835.6171875,9063.276155801032,8801.776635041519,9014.052960482886,702000
2020-11-11,8924.8369140625,8970.98395084669,8786.395803709927,8801.778449741096,479100
2020-11-12,9075.5830078125,9094.041821320803,8974.059533516833,8986.36601006187,510600
2020-11-13,9094.0419921875,9127.883451358315,8943.295312807086,8977.136771977901,348600
2020-11-16,9367.8466796875,9398.61106457029,9124.80596610243,9167.87592467651,487200
2020-11-17,9275.5537109375,9383.230422611996,9186.335812618103,9290.936355836498,371700
2020-11-18,9223.25390625,9290.936826184603,9161.725126157642,9177.106870526086,271800
2020-11-19,9275.5537109375,9275.5537109375,9100.194984064054,9189.41288238345,435900
2020-11-20,9398.61328125,9413.99592797399,9195.566310254482,9207.872788157416,365700
2020-11-24,9890.84765625,9936.994689014293,9690.87688050165,9690.87688050165,740100
2020-11-25,9860.08203125,9998.52312483062,9813.935000056461,9952.37609363708,469500
2020-11-26,10044.6708984375,10106.200578346352,9936.995085233597,9967.759474533388,337800
2020-11-27,10106.19921875,10183.110632307149,9967.758133561643,10029.287805192851,487200
2020-11-30,10229.2587890625,10367.699889521884,10152.34736702148,10275.40582254896,670200
2020-12-01,10198.4931640625,10336.934247737558,10167.728779237756,10290.787219845872,414900
2020-12-02,10136.9638671875,10183.110896782147,9998.522778403563,10183.110896782147,705300
2020-12-03,10198.4931640625,10213.875807129441,10029.2876955627,10029.2876955627,300000
2020-12-04,10106.19921875,10244.640303938357,9952.375490326554,10244.640303938357,448500
2020-12-07,9906.23046875,10152.348303824616,9890.848723708003,10106.20126607996,319800
2020-12-08,10060.0517578125,10106.198784224483,9721.639930354915,9783.169599340596,333000
2020-12-09,10198.4931640625,10229.257548887244,10044.669437320503,10044.669437320503,410100
2020-12-10,10075.435546875,10121.582578538077,9936.994451885766,10121.582578538077,364200
2020-12-11,10183.1123046875,10213.877596210285,10090.818232737736,10121.58352426052,379500
2020-12-14,10336.9345703125,10567.66971697126,10336.9345703125,10536.90533118648,536700
2020-12-15,10583.0537109375,10644.582490358256,10352.318534836459,10521.524030207462,534900
2020-12-16,10336.9345703125,10706.110804966518,10321.551926765527,10706.110804966518,459300
2020-12-17,10521.5244140625,10536.907060133533,10352.318912518402,10383.083303351152,297600
2020-12-18,10229.2587890625,10506.140989981268,10152.34736702148,10383.082534453786,649200
2020-12-21,10229.2587890625,10275.40582254896,10167.730011953383,10229.2587890625,355200
2020-12-22,10136.9638671875,10260.023213646004,10075.435095267421,10136.9638671875,302400
2020-12-23,10290.7880859375,10290.7880859375,10029.288539646046,10060.052927059976,294000
2020-12-24,10275.40625,10275.40625,10183.112179187698,10229.259214593849,145800
2020-12-25,10198.4931640625,10336.934247737558,10183.110520995559,10336.934247737558,116700
2020-12-28,10398.4638671875,10413.84560886911,10121.58170120892,10183.110470553625,262800
2020-12-29,10644.5810546875,10644.5810546875,10352.317138584329,10367.69888071029,365700
2020-12-30,10690.728515625,10736.875546485697,10552.28742304291,10706.111159681632,393600
2021-01-04,10583.0537109375,10767.641851818333,10536.906675717291,10736.876560798673,323100
2021-01-05,10859.935546875,10936.846969147073,10598.435088793305,10644.582122418398,539100
2021-01-06,10736.8759765625,10952.229396744755,10690.728943853335,10890.699719362792,288000
2021-01-07,10936.8486328125,10998.378320775333,10798.407510878165,10813.79015819622,335400
2021-01-08,11106.052734375,11259.87648404704,11029.141310193616,11090.670990324286,502800
2021-01-12,11398.31640625,11429.080792470151,11182.963900090575,11229.110930075394,603000
2021-01-13,11767.4921875,11767.4921875,11521.374403403488,11736.727802478865,628200
2021-01-14,11459.84765625,11890.552727810393,11259.876865040978,11675.200192030195,913200
2021-01-15,11675.19921875,11982.845801548108,11505.993733407424,11782.87592831849,829500
2021-01-18,11536.7578125,11629.051875,11413.6993629364,11521.375168313598,355500
2021-01-19,11567.5224609375,11721.346202349625,11505.99368542003,11675.199170056909,510300
2021-01-20,11582.904296875,11736.728027548772,11536.757267803785,11736.728027548772,461400
2021-01-21,11336.7880859375,11567.523263407797,11198.346979455322,11567.523263407797,772500
2021-01-22,11352.1708984375,11459.847616609792,11290.64121643772,11398.317934610011,334200
2021-01-25,11444.4638671875,11536.75793063256,11352.16980374244,11521.375286288645,324600
2021-01-26,11582.904296875,11644.43396940634,11352.169151518925,11367.55179497905,580200
2021-01-27,11106.052734375,11336.787908228422,10859.935816470863,11290.640873457738,1216200
2021-01-28,10783.0234375,11044.52390077644,10736.876402958189,10767.641693525577,785100
2021-01-29,10475.375,10982.9922907489,10475.375,10921.462621736904,717300
2021-02-01,10736.8759765625,10783.023009271663,10367.699714889184,10429.229392271147,401100
2021-02-02,10936.8486328125,10952.231280130556,10706.113429588608,10921.465985494444,417600
2021-02-03,10798.40625,11075.288461538461,10644.582498708873,11075.288461538461,496800
2021-02-04,10336.9345703125,10690.728161419545,10290.787540980748,10690.728161419545,786900
2021-02-05,10352.3193359375,10490.760452311213,10198.495572863589,10490.760452311213,495900
2021-02-08,10444.61328125,10475.377672951443,10044.67168258454,10213.878090215827,503700
2021-02-09,10829.169921875,10829.169921875,10536.905985497933,10659.96443758779,768600
2021-02-10,10552.2880859375,10829.170288495416,10536.906342223785,10798.405899758733,572100
2021-02-12,10659.9638671875,10829.169342420751,10598.43419378033,10798.404956371753,591300
2021-02-15,10936.8486328125,10952.231280130556,10798.407510878165,10859.937198840998,430500
2021-02-16,10875.31640625,11106.051555613925,10798.40499023175,10998.375753450211,556800
2021-02-17,10752.259765625,10813.78944955572,10398.466110969346,10813.78944955572,800700
2021-02-18,10613.818359375,10721.495077950021,10552.288677145087,10613.818359375,381900
2021-02-19,10752.259765625,10752.259765625,10383.083464659334,10413.84785597003,420000
2021-02-22,10921.46484375,10921.46484375,10629.200884426324,10752.259346177909,585000
2021-02-24,10629.2001953125,10752.258649085941,10490.759096826414,10706.111616257247,507600
2021-02-25,10721.4951171875,10875.317971361274,10675.348080673508,10721.4951171875,343500
2021-02-26,10275.40625,10475.377037196418,10198.49482475951,10429.230001790267,680100
2021-03-01,10690.728515625,10859.934896320352,10413.84633046082,10490.758649434778,706800
2021-03-02,10552.2880859375,10829.170288495416,10444.61227470448,10736.87622097611,646200
2021-03-03,10367.6982421875,10598.433372958061,10260.022448700642,10552.286346803949,579300
2021-03-04,10136.9638671875,10321.551985566084,10044.669807998209,10152.346510822106,526500
2021-03-05,10106.19921875,10121.581861985089,9767.78737674208,9844.699691608377,576900
2021-03-08,9875.4658203125,10290.789149204147,9860.083174361558,10275.406503253207,714000
2021-03-09,9844.701171875,9936.995242544737,9521.671924530921,9721.641810109162,728400
2021-03-10,10044.6708984375,10383.08278597228,9983.142119837918,10275.406071459107,693900
2021-03-11,10106.19921875,10152.346247146119,9860.081433534318,9936.993748400615,430800
2021-03-12,10536.904296875,10567.66867963992,10229.256863989474,10290.786530828394,699000
2021-03-15,10413.8466796875,10521.523389076447,10290.788227035297,10429.229324259986,444000
2021-03-16,10721.4951171875,10783.023898333287,10506.141679249327,10506.141679249327,506100
2021-03-17,10475.375,10813.786827602304,10352.316563285121,10752.257158590308,918600
2021-03-18,10752.259765625,10875.318232177113,10613.818652762875,10690.730081694279,678600
2021-03-19,10552.2880859375,10583.053375983436,10413.846984658541,10459.994018418194,595500
2021-03-22,10398.4638671875,10521.522307186047,10367.698581206014,10506.139664195303,510300
2021-03-23,10459.9921875,10767.639626253213,10444.610446478706,10675.345574889068,504300
2021-03-24,10459.9921875,10767.639626253213,10383.080778466245,10398.463420796634,765300
2021-03-25,10598.43359375,10613.816236558197,10321.551431057176,10506.13953951906,541200
2021-03-26,10690.728515625,10706.111159681632,10521.523036238845,10583.052711156171,337800
2021-03-29,10844.5537109375,10982.994822140958,10767.642282927574,10906.08339413103,519900
2021-03-30,11019.9345703125,11051.19649074871,10816.729797763337,10957.409813554561,471900
2021-03-31,10863.6220703125,11019.933488925739,10863.6220703125,11019.933488925739,434400
2021-04-01,11441.9736328125,11441.9736328125,11098.08887407217,11113.720290887552,784500
2021-04-02,11567.0234375,11676.441534956755,11457.606255928782,11613.916776997818,546600
2021-04-05,11785.8583984375,11879.6450676137,11645.178394673201,11723.333647024887,508500
2021-04-06,11551.3916015625,11817.120189415591,11504.498267477518,11817.120189415591,545700
2021-04-07,11692.0712890625,11723.333205649096,11379.448459654921,11410.711292126922,720000
2021-04-08,11879.646484375,11879.646484375,11645.17978347211,11738.966463833265,510000
2021-04-09,11832.7509765625,11973.430971333182,11770.226229147069,11817.119560737296,522000
2021-04-12,11801.490234375,11926.539751345974,11692.073051882327,11926.539751345974,392700
2021-04-13,11785.8583984375,11848.382233964672,11629.546977848688,11754.595564788473,393900
2021-04-14,11785.8583984375,11848.382233964672,11723.333647024887,11832.7517330256,272100
2021-04-15,11801.490234375,11848.38357426773,11567.023534911354,11660.810214696812,422400
2021-04-16,11660.8095703125,11973.43242957864,11660.8095703125,11973.43242957864,409800
2021-04-19,11801.490234375,11817.121652967757,11645.179711989598,11660.810214696812,268200
2021-04-20,11692.0712890625,11801.488455058288,11613.915123767902,11629.546540003903,397500
2021-04-21,11363.8193359375,11567.023192194954,11332.556499678261,11488.867933317895,457500
2021-04-22,11785.8583984375,11801.488899376573,11582.653643260588,11692.0717292613,523500
2021-04-23,11738.966796875,11770.22871925379,11316.92672327626,11473.237251055778,958200
2021-04-26,11910.908203125,11989.063463467124,11692.07292463573,11785.859603400493,623700
2021-04-27,11660.8095703125,11942.169594120729,11629.547650740084,11926.539092277268,597300
2021-04-28,11535.76171875,11676.441739710366,11473.236959694654,11629.548399390244,594900
2021-04-30,11066.828125,11504.49959908049,10988.67286444066,11457.606259567778,817800
2021-05-06,10988.671875,11129.351880871043,10785.467116780008,11113.720463812442,833700
2021-05-07,11035.5654296875,11223.138774578021,10847.992084796979,11004.302594948764,626700
2021-05-10,10973.041015625,11035.565771151649,10926.147677951389,10973.041015625,502200
2021-05-11,10488.474609375,10801.097423085064,10441.581278907026,10754.20409261709,935700
2021-05-12,10128.9599609375,10629.155209268905,10019.541878286556,10582.261876116418,1002300
2021-05-13,9738.1826171875,9878.86262730362,9691.289280482126,9831.969290598248,903900
2021-05-14,10019.5419921875,10082.06674239673,9847.600073968899,9878.861991130801,762000
2021-05-17,9785.076171875,10254.009549375169,9722.55233213198,10238.379047382165,672900
2021-05-18,9863.232421875,9925.756262102916,9769.445745647618,9863.232421875,527100
2021-05-19,9675.658203125,9769.444870955338,9597.502036009433,9738.182037754941,528600
2021-05-20,9847.599609375,9957.017688107626,9691.28819916916,9691.28819916916,462900
2021-05-21,9738.1826171875,10128.960728360777,9722.552115542696,10128.960728360777,573300
2021-05-24,9894.4951171875,9972.650381538337,9785.077014387862,9831.970356175481,594600
2021-05-25,10175.8544921875,10175.8544921875,9957.019217005523,10082.06781484015,560400
2021-05-26,10207.1162109375,10316.534304308669,10160.222873190642,10300.902886431215,509700
2021-05-27,10441.5830078125,10488.47634604502,10238.37915272859,10300.902993114942,975000
2021-05-28,10504.1064453125,10660.417858424782,10441.581696890507,10644.786442347935,494700
2021-05-31,10504.1064453125,10613.524526079638,10441.581696890507,10504.1064453125,313500
2021-06-01,10488.474609375,10566.630770745196,10394.687948439052,10535.367939842974,294600
2021-06-02,10379.05859375,10504.107183496471,10332.165258109391,10488.475766321115,408900
2021-06-03,10769.8349609375,10785.466376923825,10425.951136321493,10472.844468395077,530700
2021-06-04,10629.154296875,10722.940955129441,10550.999053624742,10644.785711879185,510300
2021-06-07,10644.7861328125,10910.514703079509,10597.892801830947,10847.990872361019,457800
2021-06-08,10379.05859375,10691.680526058908,10379.05859375,10644.7871904183,519600
2021-06-09,10363.42578125,10410.319110576924,10160.221048871554,10347.794366179247,477600
2021-06-10,10551.0009765625,10566.632394415537,10363.427625868057,10394.68954568863,531000
2021-06-11,10582.2626953125,10644.787449651134,10488.476021747292,10566.632193641954,495000
2021-06-14,10894.88671875,10910.517222095703,10551.001906860824,10629.15717124608,437100
2021-06-15,10973.041015625,11004.302935445574,10847.992420457205,10941.779095804426,545700
2021-06-16,10879.2529296875,10894.884345513789,10738.572934907059,10754.204350733346,400800
2021-06-17,10847.9921875,10863.622689131875,10691.680759982868,10769.836015798692,393900
2021-06-18,10910.515625,11035.565128774198,10879.253706999176,10941.778458886274,548100
2021-06-21,10691.681640625,10894.886421546098,10660.419718900814,10691.681640625,632400
2021-06-22,10863.6220703125,10910.51540430793,10707.311567584691,10769.835402321643,479400
2021-06-23,10879.2529296875,10910.514845454692,10738.572934907059,10863.621513861211,390900
2021-06-24,10879.2529296875,10988.671008700749,10801.097682326827,10988.671008700749,261300
2021-06-25,10863.6220703125,10988.671571557263,10801.098235575548,10910.51540430793,424800
2021-06-28,10660.4189453125,10816.729458476093,10597.894190515768,10769.836121349917,373200
2021-06-29,10535.3681640625,10785.466237176206,10519.737664164091,10785.466237176206,579000
2021-06-30,10613.5263671875,10738.574969838026,10504.108267439817,10597.8949483991,594900
2021-07-01,10738.5732421875,10785.466575122817,10550.999910446233,10582.261827107975,451500
2021-07-02,10535.3681640625,10644.786242778255,10363.426253982354,10644.786242778255,681900
2021-07-05,10691.681640625,10691.681640625,10535.370200232957,10597.894959566886,325500
2021-07-06,10691.681640625,10738.574981154057,10629.156881291072,10691.681640625,252000
2021-07-07,10551.0009765625,10644.787651909723,10519.739056741926,10582.262896383074,490800
2021-07-08,10285.2705078125,10550.99906793197,10269.639092787118,10504.105738741162,595200
2021-07-09,10207.1162109375,10222.747628814954,9972.649522203212,10097.699033451834,685800
2021-07-12,10394.689453125,10425.952288552682,10300.902778612937,10425.952288552682,348000
2021-07-13,10175.8544921875,10347.796428695801,10160.223074001102,10332.165926394924,492300
2021-07-14,10316.53515625,10347.797078701018,10128.961789772728,10191.486550560345,412200
2021-07-15,10207.1162109375,10300.902886431215,10160.222873190642,10160.222873190642,484200
2021-07-16,10050.8056640625,10097.699001661726,9847.600895837355,9910.125651264823,640200
2021-07-19,9722.552734375,9941.388014300266,9691.289897324576,9847.601334920075,696900
2021-07-20,9628.7646484375,9800.706563555621,9566.239899355725,9566.239899355725,762900
2021-07-21,9581.8720703125,9941.387345107714,9519.347316305972,9925.755927634711,1604700
2021-07-26,9706.919921875,9847.599920742754,9644.39517263864,9800.706587786835,561300
2021-07-27,9691.2900390625,9753.81479819225,9613.134777064477,9691.2900390625,402600
2021-07-28,9581.8720703125,9675.658743379554,9519.347316305972,9644.395908433551,594900
2021-07-29,9816.3388671875,9816.3388671875,9613.134101216221,9675.658855950189,606300
2021-07-30,9738.1826171875,9894.494044833908,9722.552115542696,9816.338788953444,405300
2021-08-02,9847.599609375,9910.124356634413,9785.074862115587,9894.492940848213,352800
2021-08-03,9972.6494140625,10019.542751300858,9863.232237763325,9925.756076824142,419700
2021-08-04,10113.328125,10128.959540697437,10003.910962774075,10082.066209490504,409800
2021-08-05,10347.796875,10347.796875,10175.85493107578,10191.486349936367,439200
2021-08-06,10269.6396484375,10316.532980165524,10175.85298498145,10316.532980165524,370500
2021-08-10,10410.3203125,10441.582230365511,10238.378390411513,10316.533643018018,417900
2021-08-11,10207.1162109375,10394.68956192493,10128.960953321239,10363.427642055525,442800
2021-08-12,10003.9130859375,10144.593109415282,9972.650247907613,10144.593109415282,424200
2021-08-13,9785.076171875,10003.91235863208,9753.814252003489,9957.019020882064,422100
2021-08-16,9753.814453125,9769.445871325823,9660.027775691105,9706.921114408053,344700
2021-08-17,9675.658203125,10035.173457846153,9675.658203125,10003.911540531182,423300
2021-08-18,9957.0185546875,10019.542391503112,9675.658541360872,9675.658541360872,607500
2021-08-19,9675.658203125,9925.755373415615,9675.658203125,9847.600122185477,510600
2021-08-20,9613.134765625,9894.494807545732,9581.872844040103,9847.60146722561,421200
2021-08-23,9691.2900390625,9785.076719814348,9628.766195818303,9722.552876570153,332400
2021-08-24,9831.9697265625,9878.863065347194,9769.445885439922,9816.339224224617,355200
2021-08-25,9722.552734375,9894.49467461017,9675.659394684904,9816.339413755191,321300
