Price,Close,High,Low,Open,Volume
2024-07-04,4055.125244140625,4067.5525492263932,4033.1384736042664,4059.9049768659206,2430500
2024-07-05,4056.080810546875,4077.111632567151,4042.6975601703357,4060.860542824211,2989900
2024-07-08,4041.741943359375,4069.464392828964,4039.8300502925067,4053.2133017605843,3167400
2024-07-09,4050.345458984375,4065.6406035073273,4010.1957046116245,4029.3146352653152,4000600
2024-07-10,4062.7724609375,4076.155711397059,4041.7416387867647,4062.7724609375,4530000
2024-07-11,4122.04150390625,4127.777183178847,4085.7155351798033,4086.671481725236,5195400
2024-07-12,4108.658203125,4153.587690222924,4091.4511655130295,4103.878470455008,3916000
2024-07-16,4053.213134765625,4067.552332176352,4034.094204884655,4065.640439188255,3177000
2024-07-17,4119.17333984375,4119.17333984375,4057.992765754634,4062.772498105346,3099700
2024-07-18,4096.23095703125,4127.7771931064035,4091.4512242925907,4099.098796674446,2737100
2024-07-19,4043.65380859375,4069.4643648188166,4014.9754127881206,4062.7727391308367,3396800
2024-07-22,4073.287841796875,4087.6270386114616,4047.4772875306194,4062.7724307995113,2117700
2024-07-23,4102.92236328125,4106.746149267532,4052.257198963005,4063.728556921853,2634200
2024-07-24,4057.992919921875,4089.5391546350484,4050.3453478701963,4086.671315115669,2814900
2024-07-25,4052.257080078125,4062.7724912319013,4013.0632748685935,4034.094097176147,3764800
2024-07-26,4057.992919921875,4075.1999570381513,4041.741829312058,4053.213187389576,3118800
2024-07-29,4113.43798828125,4122.041507197014,4076.1560729796074,4079.979859164391,3586700
2024-07-30,4057.992919921875,4065.6404919735533,4018.799113157023,4061.816705947714,4566100
2024-07-31,4112.48193359375,4126.821131409628,4024.534853656366,4027.4026932195416,4533900
2024-08-01,3997.768310546875,4073.2880849450585,3989.1647919445504,4055.1251012290395,5519000
2024-08-02,4003.50390625,4014.0193176561006,3929.8960264072944,3967.1779395743793,6961000
2024-08-05,3731.05908203125,3972.9135395649178,3697.6009554949715,3919.380537106873,11972900
2024-08-06,3740.618896484375,3923.204689796032,3682.306156212065,3842.9051786013765,14089600
2024-08-07,3915.556884765625,3956.6625844836235,3693.777295589447,3716.7200117111206,7614200
2024-08-08,3869.67138671875,3894.5259954279118,3819.006222811612,3823.7859552556815,5022900
2024-08-09,3889.746337890625,3938.499609759001,3851.508477601703,3936.587716744555,5017200
2024-08-13,3943.279296875,3967.177959280303,3902.173597537879,3919.3806344696973,3696700
2024-08-14,4049.38916015625,4052.2569995048025,3976.7372299929175,3983.4288551395402,4215500
2024-08-15,4102.92236328125,4102.92236328125,4056.0809849492875,4072.332075390989,3396800
2024-08-16,4133.5126953125,4166.970823049765,4109.614032643024,4156.455411475196,4793600
2024-08-19,4114.3935546875,4139.248162592211,4101.966250735145,4129.688698013476,2456500
2024-08-20,4171.75048828125,4176.530220738035,4134.468575118333,4139.248307575118,3709800
2024-08-21,4176.5302734375,4176.5302734375,4115.349697218686,4120.129429735781,3844000
2024-08-22,4186.08984375,4197.561202079528,4134.468731267128,4134.468731267128,4083600
2024-08-23,4197.56103515625,4211.9002324979365,4183.221837814564,4194.693195687913,3945200
2024-08-26,4113.43798828125,4153.587743221481,4096.2309504497225,4146.896117398109,3381600
2024-08-27,4148.8076171875,4155.4992423765125,4105.790026686708,4106.745973142281,3278000
2024-08-28,4147.8515625,4147.8515625,4119.173169581125,4123.952901734271,2245500
2024-08-29,4160.279296875,4163.147136463838,4130.644954457002,4149.7638850492585,4099100
2024-08-30,4142.1162109375,4200.428947809687,4127.777013345978,4185.133803712064,5127600
2024-09-02,4157.41162109375,4160.279460795585,4127.777277508119,4147.852155420966,2100700
2024-09-03,4204.2529296875,4204.2529296875,4149.763976301373,4158.367495257077,2577000
2024-09-04,4142.1162109375,4175.57433865105,4126.821066839877,4139.248371419196,4492500
2024-09-05,4105.79052734375,4142.116497085091,4086.6715959009384,4129.689191647264,3331200
2024-09-06,4082.847412109375,4105.7901276070625,4063.7284825279685,4067.5522684442494,2921100
2024-09-09,4075.2001953125,4080.93587468662,4036.9623328183643,4053.213424378372,2442100
2024-09-10,4079.02392578125,4115.349894653921,4065.6406740913185,4101.010696414709,2777100
2024-09-11,4010.19580078125,4095.2750442304828,3986.297136891016,4090.495311452436,3495300
2024-09-12,4042.69775390625,4062.772630433096,4023.5788238806826,4043.6537004075285,3268500
2024-09-13,3954.750732421875,4025.490774529494,3951.8828928769717,4017.8432024097515,4611400
2024-09-17,4023.578857421875,4034.094269023595,3957.6185482838114,3998.724248181445,4501300
2024-09-18,4021.666748046875,4037.9178378298075,3992.0324078544686,4036.961891371988,3277100
2024-09-19,4075.2001953125,4096.2310196842745,4062.7728900019056,4074.2442487501467,3357700
2024-09-20,4086.671142578125,4113.437643628929,4055.12490919682,4098.142500171327,5340600
2024-09-24,4070.420166015625,4104.834239753663,4053.2131291466067,4104.834239753663,4882100
2024-09-25,4033.13818359375,4091.4509186492655,4031.22629064111,4070.420096170227,4960400
2024-09-26,4057.992919921875,4058.9488664283344,4004.459915560126,4014.9753271311833,6636200
2024-09-27,4073.649658203125,4083.4350285086816,4004.1735290336746,4031.572565889233,5775400
2024-09-30,4014.9375,4020.8087222763834,3972.860407019254,3992.4311479405314,5835200
2024-10-01,4058.9716796875,4058.9716796875,4015.9160495268807,4018.8516606741955,3181700
2024-10-02,4057.014404296875,4058.971478297983,4022.765609277485,4031.572442282471,3265800
2024-10-03,4109.85546875,4118.662301897321,4079.5208212425596,4090.284728422619,3242500
2024-10-04,4148.9970703125,4160.7395148511205,4116.705347831295,4124.533644190375,4455000
2024-10-07,4176.39599609375,4206.730643675499,4143.125737455703,4187.159903300177,4503200
2024-10-08,4119.640625,4169.546010243468,4105.9411074821855,4149.975270932304,3176400
2024-10-09,4137.25439453125,4155.846597344896,4107.898284825494,4142.147079482209,2460700
2024-10-10,4181.28857421875,4205.751999062061,4151.9324644067765,4173.460278268891,3734100
2024-10-11,4168.56787109375,4182.26738991894,4155.846889327501,4181.288852859998,2906300
2024-10-15,4143.1259765625,4204.773812302566,4143.1259765625,4194.009904474935,5374600
2024-10-16,4103.005859375,4148.018563770719,4082.4565812813025,4107.8985446354045,3506500
2024-10-17,4155.8466796875,4160.739364735402,4121.59788435219,4143.125698562956,3425400
2024-10-18,4184.22412109375,4207.709008583519,4153.889474752799,4178.352899221308,3369400
2024-10-21,4201.837890625,4201.837890625,4154.868114483873,4185.202761575018,2753700
2024-10-22,4163.6748046875,4180.309933166863,4141.168454391892,4178.3528592281145,2769900
2024-10-23,4148.0185546875,4188.138573734961,4129.426350738677,4168.567832736199,2479800
2024-10-24,4117.68359375,4137.254333264021,4086.3704105275665,4100.069928187381,4078800
2024-10-25,4016.89453125,4085.39212374391,4013.958920143118,4075.606753387637,3651500
2024-10-28,4044.29345703125,4064.8427342143264,4010.044661726122,4021.7871058307373,3462200
2024-10-29,4145.0830078125,4148.997156072946,4075.6068761895804,4088.3278580360306,3933800
2024-10-30,4159.7607421875,4179.331481976667,4141.1685393877915,4158.782205198042,5998600
2024-10-31,4172.48193359375,4176.396081749091,4127.469229807326,4161.718026166562,4561300
2024-11-01,4178.35302734375,4220.430118719811,4103.984214679083,4103.984214679083,5114600
2024-11-05,4207.708984375,4207.708984375,4148.018229015262,4158.782135719477,3433400
2024-11-06,4190.095703125,4217.494740884808,4153.889831799539,4207.709370256305,3695400
2024-11-07,4143.1259765625,4149.975736089174,4105.941567703413,4148.018661938696,4892500
2024-11-08,4128.44775390625,4157.803864979298,4116.705309477031,4154.868253871993,2718300
2024-11-11,4102.02734375,4139.211751923306,4088.3278249493083,4139.211751923306,2873100
2024-11-12,4130.40478515625,4162.696507001821,4115.726729771899,4123.555025976886,3666500
2024-11-13,4110.833984375,4128.447650577988,4087.3490961043503,4115.726669431386,3137200
2024-11-14,4122.57666015625,4172.482050535545,4122.57666015625,4148.997160945289,3127500
2024-11-15,4171.50341796875,4184.224399538911,4150.954140047722,4151.93267709158,2998000
2024-11-18,4100.0703125,4120.619590915871,4080.4995711515517,4109.855683174224,4377000
2024-11-19,4126.49072265625,4149.975611758396,4097.134611278568,4120.619500380713,4481200
2024-11-20,4092.241943359375,4150.954166363096,4092.241943359375,4150.954166363096,3135100
2024-11-21,4032.551025390625,4084.4134870129747,4032.551025390625,4067.778357813353,3983900
2024-11-22,4024.72265625,4048.20754410558,4020.80850827407,4035.4865631838074,2663900
2024-11-25,4064.8427734375,4097.134495036787,4053.1003292195774,4072.6710695827815,9613800
2024-11-26,4043.31494140625,4055.057385572967,4012.9802939755646,4045.2720154340363,3302500
2024-11-27,4005.152099609375,4046.2506552369327,3999.280877376867,4045.2721181981815,3139700
2024-11-28,4014.9375,4037.4438520594686,4001.237981355106,4030.5940927370216,2665400
2024-11-29,3995.36669921875,4012.0018287526023,3987.538402967525,4005.1520695327804,2611400
2024-12-02,4030.593994140625,4040.3793643618937,3994.3881243219303,3994.3881243219303,3943900
2024-12-03,4086.37060546875,4092.2418276030444,4041.357902439161,4060.9286428868086,4264700
2024-12-04,4046.25048828125,4075.6065982325044,4036.4651182974985,4065.821228248753,3001300
2024-12-05,4049.186279296875,4055.0575015481513,4035.486760710564,4051.143353380634,2615600
2024-12-06,4034.508056640625,4066.799777685772,4019.8300016201038,4052.12172266525,2937400
2024-12-09,4037.44384765625,4053.1004403761967,4032.5511624312667,4032.5511624312667,2605400
2024-12-10,4025.701416015625,4088.327787096082,4025.701416015625,4088.327787096082,3026400
2024-12-11,4029.615478515625,4051.1432931167287,4012.0018120238133,4039.400848788854,2889400
2024-12-12,4057.992919921875,4066.799752880471,4027.658273064489,4036.465106023085,3582900
2024-12-13,4046.25048828125,4054.078784268251,3998.3021753608677,3999.280712359243,4396400
2024-12-16,4019.830078125,4058.971558924659,4019.830078125,4046.25057766477,2167800
2024-12-17,4010.044677734375,4031.5724920121097,4003.194918646005,4012.980288772248,2946200
2024-12-18,4009.066162109375,4021.7871433413547,3999.280791930929,4002.2164029844625,2031500
2024-12-19,4007.109130859375,4013.9588900574254,3986.5598532652243,3988.5169273218103,2210500
2024-12-20,4016.89453125,4032.5511238200365,4002.2164757155906,4002.2164757155906,4818700
2024-12-23,4033.529541015625,4033.529541015625,4000.259282792789,4016.894411904207,2537300
2024-12-24,4025.701416015625,4047.229231074532,4025.701416015625,4034.5082494488142,2533000
2024-12-25,4045.27197265625,4051.143194677522,4021.787084571163,4049.1861206704316,2393600
2024-12-26,4046.25048828125,4047.229025279625,4024.7226743169967,4031.572433305623,3740200
2024-12-27,4098.11328125,4116.705485725585,4061.907409376492,4066.8000947648043,4685700
2024-12-30,4091.26318359375,4111.812460526414,4081.4778136258146,4109.855386532827,3376700
2025-01-06,4072.671142578125,4097.134568470594,4052.1218648284516,4091.2633462564013,4153300
2025-01-07,4101.048828125,4109.855661685755,4066.800030944285,4088.32784631502,4196900
2025-01-08,4086.37060546875,4146.061363834074,4086.37060546875,4134.318919565486,3695900
2025-01-09,4070.714111328125,4094.199000431941,4057.9931297302246,4085.39216701801,3213200
2025-01-10,4032.551025390625,4066.7998208016106,4030.59395136714,4056.0359136724437,3252700
2025-01-14,4032.551025390625,4068.7568948250955,4012.0017481440336,4067.778357813353,3962200
2025-01-15,4012.001708984375,4060.9285590939407,4003.1948759646534,4046.250504061071,3307500
2025-01-16,3956.22509765625,4005.151947738568,3956.22509765625,3992.430966717165,3648200
2025-01-17,3951.33251953125,3969.9247230654482,3936.6544641095143,3956.2252046718286,3566300
2025-01-20,3945.461181640625,3976.7743656218995,3945.461181640625,3952.310940636529,2375000
2025-01-21,3951.33251953125,3977.753019290374,3951.33251953125,3965.0320379248697,1835200
2025-01-22,3952.31103515625,3998.30227522863,3949.3754240878,3981.6671458407477,2728500
2025-01-23,3937.633056640625,3961.117945646434,3925.890612137721,3953.2896493111643,3819600
2025-01-24,3948.39697265625,3989.49552850546,3946.4398985681923,3964.0535653607108,3148200
2025-01-27,4005.152099609375,4031.572599655662,3971.881840291828,3972.86037733058,3341500
2025-01-28,4079.520751953125,4079.520751953125,4014.937309969698,4031.5724389654292,5519200
2025-01-29,4063.8642578125,4077.5637761388607,4036.465221159779,4046.250591392894,3963800
2025-01-30,4090.28466796875,4105.941259999252,4063.864168917277,4100.0700379878135,3478600
2025-01-31,4118.662109375,4181.288475495218,4105.94112875683,4150.953829405737,7139900
2025-02-03,4031.572509765625,4067.778379392161,4006.1305473253565,4060.928620273627,5094000
2025-02-04,4047.229248046875,4063.8643779348818,4016.894599427568,4058.9716926737033,3916400
2025-02-05,4007.109130859375,4032.55109359499,3990.474001378396,4021.7871862837683,3753100
2025-02-06,4078.542236328125,4080.4993103378793,4032.5509970988974,4037.443682123283,3424900
2025-02-07,4048.207763671875,4059.95020823655,4025.70141158958,4041.358004342481,3050400
2025-02-10,4017.873046875,4049.18623184821,4014.9374357837614,4045.2720837265583,2576700
2025-02-12,3982.645751953125,4022.765770584594,3978.731603793957,4012.001863146883,4521100
2025-02-13,4092.241943359375,4102.027313859995,4036.4653315058395,4043.315090856274,4624000
2025-02-14,4061.9072265625,4115.726763411678,4049.1862451254215,4109.8555412099495,3152400
2025-02-17,4119.640625,4144.104049138955,4042.3362047209025,4042.3362047209025,4041700
2025-02-18,4133.34033203125,4157.803757291851,4100.070073676831,4109.855443781073,3549900
2025-02-19,4092.241943359375,4159.760999813654,4091.263406309313,4133.34049946198,4429600
2025-02-20,4071.692626953125,4086.3706825657896,4047.2292009320176,4084.413608484101,4548700
2025-02-21,4127.46923828125,4134.31899756716,4104.962886341831,4109.8555715460525,3508500
2025-02-25,4190.095703125,4203.795222004905,4129.4264052282815,4157.8039800509405,5343600
2025-02-26,4218.47314453125,4220.430218595055,4178.353126223252,4203.795089052714,4334400
2025-02-27,4206.73046875,4209.666079684229,4176.395822429635,4191.073877100779,3873200
2025-02-28,4240.9794921875,4258.5931587448085,4202.816547979998,4245.872177342308,7324800
2025-03-03,4306.54150390625,4312.412726133798,4249.786355706622,4254.679040896245,6195600
2025-03-04,4355.46826171875,4448.4292783135115,4335.897521383011,4403.416575541311,9207600
2025-03-05,4385.802734375,4400.480789041583,4331.004663619757,4354.48955108629,5236000
2025-03-06,4387.76025390625,4397.545624677673,4354.4899932834105,4354.4899932834105,4615600
2025-03-07,4381.888671875,4384.8242828655375,4338.83304401379,4354.489635963321,4626500
2025-03-10,4354.48974609375,4426.901485691714,4343.725838856215,4393.631226957515,4374400
2025-03-11,4352.53271484375,4368.189307343188,4309.477085470296,4354.48978890618,3777600
2025-03-12,4365.25341796875,4370.14610281292,4300.669978025701,4313.390958620545,3820400
2025-03-13,4361.33935546875,4373.081799324623,4313.39104305727,4325.133486913142,3747700
2025-03-14,4336.8759765625,4351.554031537328,4321.21938458935,4323.176458585994,3905300
2025-03-17,4378.953125,4396.566791201118,4335.89749650838,4336.876033519553,2897400
2025-03-18,4418.0947265625,4430.815708056479,4399.502522840532,4408.309356182517,3755400
2025-03-19,4440.60107421875,4468.978648293749,4422.008870514441,4425.9230186627165,3783700
2025-03-21,4454.30029296875,4474.849569364256,4403.416370465592,4428.8583317171715,6279200
2025-03-24,4442.55810546875,4466.042994132021,4435.708346275296,4454.300549800386,2935400
2025-03-25,4447.45068359375,4474.849719708299,4418.0945734710185,4462.128738655116,3074600
2025-03-26,4436.68701171875,4461.150438117729,4417.1162705995675,4452.343604614097,4447000
2025-03-27,4468.0,4468.0,4407.33070521244,4441.579500657031,5438400
2025-03-28,4467.0,4490.0,4420.0,4488.0,5629800
