Price,Close,High,Low,Open,Volume
2023-05-19,1381.9205322265625,1385.6056536458334,1371.7864483235676,1384.6843732910156,7093300
2023-05-22,1382.8416748046875,1386.5267958567986,1373.6288721744097,1375.4714327004654,4047000
2023-05-23,1389.2906494140625,1398.50345212901,1377.3140058846311,1384.6842480565888,7003900
2023-05-24,1430.7481689453125,1437.1971304280023,1398.5033615318637,1400.3459219554893,12742800
2023-05-25,1438.1185302734375,1451.0164543117642,1425.2206062351106,1437.1972499849855,8420900
2023-05-26,1392.054443359375,1426.1418122569905,1392.054443359375,1421.53541105461,8775000
2023-05-29,1416.0078125,1422.4567745608326,1401.2673277895249,1408.6375701447625,6313000
2023-05-30,1406.794921875,1415.0864440078585,1394.8182787942044,1415.0864440078585,4520200
2023-05-31,1363.4947509765625,1385.6054766680743,1363.4947509765625,1378.2352347709036,16531100
2023-06-01,1369.0225830078125,1371.786424023306,1349.6756958993576,1354.2820975918469,5409700
2023-06-02,1395.739501953125,1395.739501953125,1371.7862167710912,1379.1564583655631,5806500
2023-06-05,1434.8941650390625,1439.500566852992,1421.9962399600597,1428.4452024995612,11044100
2023-06-06,1473.5877685546875,1473.5877685546875,1421.9960742508035,1429.3663162942155,12496000
2023-06-07,1456.5440673828125,1484.18247473353,1448.7131853001092,1472.205831548219,11759200
2023-06-08,1462.0718994140625,1485.5645480813962,1451.477175505265,1469.9027823031738,9176700
2023-06-09,1461.611083984375,1464.3749246726532,1455.622762493106,1463.9142845579402,7315700
2023-06-12,1453.7802734375,1474.9697197550302,1453.3196333001624,1462.9930761842522,5722200
2023-06-13,1451.0166015625,1453.7804427083333,1436.2761154513887,1446.4101996527777,8652500
2023-06-14,1474.048583984375,1482.8007474517822,1463.9144999694824,1471.7453830718994,8997100
2023-06-15,1471.2845458984375,1478.6547878315541,1459.7685428779425,1466.2175045694196,7249000
2023-06-16,1508.1358642578125,1515.9667468761334,1480.4974550166796,1480.4974550166796,15245400
2023-06-19,1484.64306640625,1519.1910744672084,1475.8909043641406,1517.80915414477,7933500
2023-06-20,1472.205810546875,1488.7888547207447,1467.5994093874667,1488.7888547207447,5721300
2023-06-21,1477.7335205078125,1480.0367211320454,1451.4770333915576,1460.2291957636426,5475200
2023-06-22,1498.9232177734375,1521.0339474763032,1496.6200167627223,1506.293461007726,9906700
2023-06-23,1470.823974609375,1499.8443035791183,1462.9930921889681,1481.87933802642,9546200
2023-06-26,1479.5760498046875,1493.8558933737863,1468.5206870415143,1478.194129459291,5136000
2023-06-27,1486.48583984375,1493.3954424460605,1471.7453542921542,1492.9348022725733,6036900
2023-06-28,1493.395263671875,1494.7771840269074,1472.6664583463862,1473.1270984647304,12864200
2023-06-29,1512.2513427734375,1517.4367432629974,1500.4663416608016,1509.8943425509103,9649200
2023-06-30,1506.594482421875,1513.194082782922,1498.5806819834606,1512.7226827571328,5526500
2023-07-03,1521.2080078125,1521.2080078125,1508.4802060737527,1511.780006524539,5512000
2023-07-04,1516.493896484375,1524.5076969942395,1512.7226962444388,1519.3222966643273,3812700
2023-07-05,1523.56494140625,1529.6931419750251,1516.9653407937228,1528.7503418875212,4888700
2023-07-06,1528.7503662109375,1540.5353674922428,1519.3223651858932,1531.1073664671985,6176500
2023-07-07,1510.3656005859375,1516.022400588132,1492.923800579171,1508.008600585023,6951300
2023-07-10,1524.036376953125,1540.5353788687944,1523.5649768983915,1527.336177336259,7192100
2023-07-11,1532.992919921875,1538.178320327515,1528.2789195531116,1534.407120032504,4259800
2023-07-12,1572.590576171875,1577.7759767527775,1546.1921732145533,1551.3775737954559,11228700
2023-07-13,1587.6754150390625,1605.1172174014275,1581.5472142090425,1589.5610152944535,8073100
2023-07-14,1584.3756103515625,1601.3460126046587,1579.6616097257024,1598.0462121665566,7807400
2023-07-18,1574.0048828125,1585.789884929994,1569.2908819655024,1576.361883235999,5184400
2023-07-19,1606.5313720703125,1610.3025724742336,1590.9751704041387,1596.16057095953,6689700
2023-07-20,1627.27294921875,1630.1013494781105,1604.1743471006391,1611.2453477490403,5748300
2023-07-21,1665.927734375,1673.9415350213992,1623.5017309528862,1647.543132892084,9330600
2023-07-24,1686.66943359375,1705.525436205195,1664.042230460016,1678.1842324185998,9436600
2023-07-25,1734.752197265625,1756.9079997850502,1702.2255935668945,1709.2965943709664,14223900
2023-07-26,1718.724609375,1737.580611672038,1695.1546065037028,1734.7522113274822,9694500
2023-07-27,1722.0242919921875,1724.8526921432833,1699.8684908086034,1704.5824910604297,5813200
2023-07-28,1734.752197265625,1734.752197265625,1695.6259928164275,1709.2965943709664,7933700
2023-07-31,1727.6812744140625,1759.2650794306362,1721.0816733658232,1756.4366789813907,7733200
2023-08-01,1743.2373046875,1770.5785063294347,1732.866504064697,1750.7797051404475,7893300
2023-08-02,1751.251220703125,1766.8074226636104,1730.9810181485532,1744.1802198119954,6202300
2023-08-03,1712.1248779296875,1739.9374791956157,1709.2964778009489,1735.2234789810516,5709600
2023-08-04,1744.1802978515625,1757.8509001860748,1727.2098949535473,1728.6240951950485,6414800
2023-08-07,1773.87841796875,1785.1920193589308,1741.8232140299049,1743.7088142616014,7041300
2023-08-08,1768.6929931640625,1797.919796356006,1764.9217927521988,1781.8921946055855,7397100
2023-08-09,1710.710693359375,1791.3200977585077,1706.9394931535676,1791.3200977585077,11930800
2023-08-10,1994.9649658203125,2017.5921677010722,1915.2983591984712,1932.7401606482233,41718300
2023-08-14,1898.7994384765625,1978.4660484821582,1893.142637766106,1959.61004611397,18384400
2023-08-15,1909.1702880859375,1941.6968929940683,1905.8704875880112,1911.0558883704668,11258700
2023-08-16,1866.2728271484375,1883.243229213945,1836.5746235337997,1847.8882249108046,9608100
2023-08-17,1844.116943359375,1867.2155451550318,1813.4759409773812,1828.5607421500551,11252200
2023-08-18,1837.0458984375,1865.329899953089,1836.57449841224,1843.1740987658775,8936100
2023-08-21,1866.2728271484375,1879.9434288123184,1854.4878257140574,1856.3734259435582,6447700
2023-08-22,1881.357666015625,1883.7146663488943,1864.3872636160854,1870.5154644825857,5624600
2023-08-23,1875.7008056640625,1879.4720060775617,1861.5588041134413,1873.3438054056257,4259900
2023-08-24,1901.6278076171875,1910.1130085435905,1881.3576054041139,1885.1288058158486,7424200
2023-08-25,1892.6712646484375,1898.7994655053315,1879.4720628028194,1888.900064121118,5029500
2023-08-28,1921.89794921875,1922.3693492553502,1906.8131480475456,1911.055748376947,6728600
2023-08-29,1914.826904296875,1941.6967057604204,1908.2273039374077,1923.3121047590473,6551500
2023-08-30,1922.8408203125,1932.268821392728,1918.126819772386,1927.5548208526138,5806200
2023-08-31,1918.59814453125,1928.4975452769886,1917.1839444247157,1927.0833451704545,5844900
2023-09-01,1980.8231201171875,1989.3083214884653,1929.9119118895205,1932.740312346613,10643200
2023-09-04,2019.0064697265625,2026.54887073418,2005.335867900256,2015.70666928573,9929700
2023-09-05,2037.862548828125,2037.862548828125,2011.9355443901081,2029.8487474563742,7918300
2023-09-06,2073.688720703125,2108.5723227335934,2068.5033204012984,2074.1601207305634,12110000
2023-09-07,2108.10107421875,2128.8426769167877,2076.0458700490553,2076.9886701716932,11106400
2023-09-08,2049.647216796875,2100.558417214093,2045.404616762107,2074.160016997758,12667900
2023-09-11,2076.517333984375,2102.91573823026,2060.9611314823355,2093.0163366380534,8780400
2023-09-12,2093.958984375,2104.3297852881583,2069.4461822166254,2084.0595835033487,7795100
2023-09-13,2113.286376953125,2164.6689812555765,2107.6295764794604,2140.627579242503,10814800
2023-09-14,2137.79931640625,2142.5133171039483,2086.416708801337,2133.0853157085517,13739500
2023-09-15,2172.211181640625,2217.465581258138,2148.641181839837,2168.439981672499,20257400
2023-09-19,2223.12255859375,2223.12255859375,2182.582155701667,2190.124556239729,10943200
2023-09-20,2136.8564453125,2230.193656027672,2125.0714439595745,2224.0654553241507,18884900
2023-09-21,2097.259033203125,2145.8132432323273,2083.117030281998,2109.986835832139,11688900
2023-09-22,2134.028076171875,2150.0556782460617,2084.531069766298,2097.730271474452,9573400
2023-09-25,2138.270751953125,2154.2983545912216,2118.000548616709,2145.8131531945824,6349700
2023-09-26,2134.499267578125,2145.3414679213884,2119.8858671154658,2141.098867787068,4601500
2023-09-27,2137.32763671875,2145.812836864524,2118.943036402907,2144.8700368483264,5410400
2023-09-28,2190.12451171875,2233.0219139069563,2174.0969109011785,2206.1521125363215,13743800
2023-09-29,2126.956787109375,2159.0119869151017,2113.75758718937,2152.412386955099,10408900
2023-10-02,2097.730224609375,2140.1562291520363,2097.730224609375,2119.4146269311796,9217200
2023-10-03,1961.49560546875,2031.7342128263188,1942.1682034441842,2027.0202123325223,18601900
2023-10-04,1883.714599609375,1979.4088097496913,1881.828999409566,1976.5804094499774,15372900
2023-10-05,1850.7166748046875,1862.9730766245862,1804.51946794507,1808.2906685050386,22429800
2023-10-06,1806.87646484375,1837.9888694040649,1798.3912636000277,1830.9178683676298,15170700
2023-10-10,1961.967041015625,1991.1938446059585,1947.8250392783666,1967.1524416526195,23641000
2023-10-11,1959.138671875,1971.3950735758542,1940.2826692583012,1962.9098723983398,9678900
2023-10-12,1940.7540283203125,1950.6534294849291,1900.2136235509302,1923.312226268369,13710200
2023-10-13,1956.7816162109375,1959.6100165234564,1930.8546133461816,1951.5962156379862,10313000
2023-10-16,2009.5784912109375,2049.6474970173954,2003.4502903228909,2036.4482951046798,14289300
2023-10-17,2001.5645751953125,2028.4343775472043,1987.893973998736,2002.9787753190963,9731400
2023-10-18,2092.0732421875,2095.3730422540416,2017.1206406760507,2017.5920406855566,16943600
2023-10-19,2057.189697265625,2125.0713004751233,2040.2192964632504,2089.7162988035097,15342100
2023-10-20,2102.444091796875,2120.357292579001,2069.446090356117,2093.01609138523,14176300
2023-10-23,2051.0615234375,2088.773525707093,2047.7617232389107,2081.7025252815442,9302500
2023-10-24,2045.8763427734375,2053.8901441160983,1996.8507345595117,2031.7343404040357,12189800
2023-10-25,2047.2904052734375,2070.38900758944,2011.4640016812705,2017.5922022957202,9324400
2023-10-26,2015.2353515625,2079.8171628289474,2011.4641509046053,2047.2905571546053,10317400
2023-10-27,2074.6318359375,2079.817237027096,2014.2926232585635,2024.6634254377557,7426100
2023-10-30,2033.6199951171875,2050.59039841441,2025.1347934685762,2038.8053961246721,7275700
2023-10-31,2057.6611328125,2072.2745337557276,2039.2765316258592,2043.990531930126,8498700
2023-11-01,2094.430419921875,2100.558620565356,2065.2036168529676,2065.675016902466,7083600
2023-11-02,2053.89013671875,2115.6435468427244,2046.8191355595163,2091.60214290133,9534400
2023-11-06,2045.8763427734375,2067.0893463275397,2032.6771405619959,2066.6179462485597,8994100
2023-11-07,2007.69287109375,2069.9176794958103,2006.2786709027941,2037.8624751674763,9331600
2023-11-08,1897.856689453125,1955.3674982244318,1897.856689453125,1938.3970956361773,15469800
2023-11-09,1946.88232421875,1950.6535248467767,1886.5431141703239,1904.4563171534505,11697700
2023-11-10,1923.312255859375,1936.9828576779832,1903.5134532255286,1904.4562533509497,11038100
2023-11-13,1911.9986572265625,1936.0400604609201,1893.61405475323,1931.797459890151,8693400
2023-11-14,1964.7952880859375,1971.8662884029454,1947.3534873039846,1948.2962873462523,8765600
2023-11-15,1963.8525390625,2031.2627438358888,1953.9531383615129,1996.8505413991238,9616800
2023-11-16,1955.8387451171875,1970.923546236433,1944.5251442777533,1958.667145327046,7210000
2023-11-17,1963.3812255859375,1963.8526256400999,1906.3418190323005,1908.6988193031118,10233800
2023-11-20,1977.0518798828125,1990.7224818181012,1959.1386773469167,1967.1524784813964,7651400
2023-11-21,1997.322021484375,2000.621821850292,1972.33781871386,1990.7224207525408,6799600
2023-11-22,1987.4224853515625,2001.0930859386583,1981.7656851086265,1986.951085331318,4577000
2023-11-24,1990.7225341796875,2002.5075361580186,1983.1801329135556,1989.3083339422878,4687200
2023-11-27,1970.4522705078125,1998.264874325985,1967.152470054809,1994.9650738729815,4004800
2023-11-28,1982.2371826171875,1988.3653831817592,1969.0379814011872,1976.108982052616,4105500
2023-11-29,1950.1820068359375,1988.8368109356588,1941.2254058860021,1988.3654108856622,7662400
2023-11-30,1970.4522705078125,1980.3516718668232,1940.282666366066,1949.239267595647,10832200
2023-12-01,1965.73828125,1985.0656840152878,1952.5390793615109,1973.7520823965829,6416900
2023-12-04,1917.6553955078125,1955.3673993526072,1917.1839954597526,1953.4817991603675,6186500
2023-12-05,1898.7994384765625,1923.3122415552073,1878.52923593076,1911.9986401342944,7855600
2023-12-06,1905.3990478515625,1910.113048464753,1888.428645644077,1898.328046931777,5845500
2023-12-07,1850.7166748046875,1867.215677254551,1842.2314735447578,1866.744277184555,10900900
2023-12-08,1798.3912353515625,1842.7028411505264,1796.034235043107,1837.5174404719241,14773900
2023-12-11,1826.2037353515625,1840.345736399716,1818.1899347576089,1833.7461359105776,13282300
2023-12-12,1811.118896484375,1826.203697287993,1802.63369603234,1824.3180971875406,10406100
2023-12-13,1775.2926025390625,1793.2058045827387,1761.622000979415,1783.7778035071196,11851600
2023-12-14,1738.052001953125,1789.434607923532,1725.7956005289911,1787.5490077044344,8183500
2023-12-15,1791.3201904296875,1816.7757931357937,1760.6791871723376,1773.4069885253907,11688000
2023-12-18,1784.249267578125,1786.1348678609024,1765.8646648210452,1781.892267224653,5098200
2023-12-19,1808.761962890625,1822.4325641217504,1784.24916068309,1821.0183639943925,7071300
2023-12-20,1834.2176513671875,1856.8448544680934,1829.9750507857677,1837.988851884005,8842200
2023-12-21,1813.4759521484375,1830.9177536117836,1811.590351990238,1819.604152662586,5312400
2023-12-22,1818.1900634765625,1829.9750651843442,1811.5904625202047,1815.8330631350061,4122300
2023-12-25,1823.3753662109375,1831.8605669844112,1815.3615654804344,1824.7895663398497,3604700
2023-12-26,1834.2176513671875,1839.874452142414,1822.4326497521324,1831.8606510441764,4955200
2023-12-27,1861.5587158203125,1867.6869162015898,1845.5311148231258,1852.1307152337322,8617200
2023-12-28,1849.0682373046875,1851.9506507689193,1828.8913430550651,1839.9405946679535,6523100
2023-12-29,1829.852294921875,1847.1467771001862,1819.2834447017958,1828.4110880736823,6485000
2024-01-04,1903.834228515625,1909.5990558540523,1847.1467596877562,1868.2844599286566,11536700
2024-01-05,1903.834228515625,1903.834228515625,1881.7357237183203,1890.3829647259613,5544800
2024-01-09,1875.9708251953125,1895.6673178542133,1862.9999641760362,1879.3336410151248,6880100
2024-01-10,1874.5296630859375,1880.7748926144145,1864.9216176575114,1875.4904676287802,6063100
2024-01-11,1880.77490234375,1902.8734069434468,1875.4904773307792,1887.5005341784404,6515500
2024-01-12,1931.697509765625,1931.697509765625,1890.8633171941058,1912.961821409281,10343200
2024-01-15,1962.4432373046875,1964.3648463497839,1948.5115717277386,1959.0804214757688,2664800
2024-01-16,1973.4925537109375,1976.855369649588,1953.315658079034,1970.6101400492369,6625200
2024-01-17,1926.8935546875,1981.659414880563,1926.8935546875,1974.4533806446336,8496500
2024-01-18,1912.4814453125,1912.4814453125,1912.4814453125,1912.4814453125,8020600
2024-01-19,1914.403076171875,1920.167903502882,1902.8734215098611,1919.687501225298,6818400
2024-01-22,1923.05029296875,1923.05029296875,1896.1477657625921,1909.1186270941325,7361500
2024-01-23,1919.6875,1942.266407032032,1910.0794544544544,1932.1779592092093,6041700
2024-01-24,1920.1678466796875,1937.4623281609156,1914.8834217826457,1925.4522715767293,5160900
2024-01-25,1911.040283203125,1942.2664316214766,1911.040283203125,1936.0212019378064,4801600
2024-01-26,1906.7166748046875,1961.002133170253,1905.7558702318456,1945.6292600047832,7626000
2024-01-29,1985.022216796875,1993.189055539747,1952.3548618253874,1954.2764709413573,11397300
2024-01-30,1973.0120849609375,1981.1789233939387,1960.5216261810533,1969.649269135584,4937000
2024-01-31,1964.84521484375,1976.3748689161828,1958.1195833014976,1974.4532599041106,4634400
2024-02-01,1959.0804443359375,1962.923662470976,1941.305560461384,1945.6291808633023,4204200
2024-02-02,1941.3056640625,1943.7076755250866,1924.9719861169112,1938.9036525999136,5253900
2024-02-05,1946.5899658203125,1956.6784133233298,1930.256288910665,1953.795999751039,4276700
2024-02-06,1899.5106201171875,1946.590043681043,1899.5106201171875,1936.5015957745024,7363100
2024-02-07,1945.1488037109375,1951.874435534092,1921.1286900568139,1937.462367341618,7226200
2024-02-08,1927.3739013671875,1960.0412556276485,1926.4130968301151,1958.1196465535036,5166200
2024-02-09,1917.2855224609375,1970.1297738943385,1910.559890460323,1949.4724756067365,8888700
2024-02-13,1934.5799560546875,1969.6493220323364,1899.0301878033722,1931.2171401390226,18424000
2024-02-14,1897.5889892578125,1951.874446418859,1887.9809437425831,1945.1488145581982,10716700
2024-02-15,1857.235107421875,1894.226080849574,1847.6270623757193,1890.3828628311117,9352300
2024-02-16,1920.1678466796875,1935.0603168440784,1883.6572746637614,1887.0200905073336,11800500
2024-02-19,1953.7960205078125,1959.5608477136384,1916.8050459370968,1921.6090686086181,5756000
2024-02-20,1939.8643798828125,1962.4432867313742,1929.7759321419658,1961.9628844580006,4548300
2024-02-21,1902.3929443359375,1929.2954708214963,1890.863290127841,1921.6090346827652,9860800
2024-02-22,1937.46240234375,1940.3448160343185,1921.6091270456236,1926.8935521449991,7730600
2024-02-26,1906.2362060546875,1944.1879853586997,1903.3537924366613,1939.3839626619892,8323800
2024-02-27,1912.0010986328125,1924.0111557850287,1902.8734551971284,1905.2754666275716,6407200
2024-02-28,1922.0894775390625,1934.5799365283192,1906.7166049369007,1921.609075270245,19063900
2024-02-29,1932.177978515625,1969.6493565176684,1912.4814849504482,1956.198092619499,11897200
2024-03-01,1986.9437255859375,2002.7969999922082,1934.0994775650347,1934.0994775650347,10894100
2024-03-04,1998.953857421875,2039.7880506160254,1991.2674210559173,2012.8855233351735,7944900
2024-03-05,2026.3369140625,2044.5922015765766,1987.9047298223388,1989.826339034347,7912800
2024-03-06,2061.406005859375,2064.768821529619,2024.4150334866945,2034.9838827360318,6127200
2024-03-07,2069.572998046875,2092.6323072173136,2061.4061593823444,2074.3770207907164,6710000
2024-03-08,2083.985107421875,2088.789130260561,2048.4353384156007,2064.2886137832634,6404500
2024-03-11,1978.7769775390625,2046.994100823973,1955.717668259656,2042.6704803340845,9571200
2024-03-12,1983.1005859375,1991.2674245908279,1943.227197218311,1977.8161609265233,6851900
2024-03-13,1973.972900390625,2013.8462882544416,1957.639223434363,1997.5126112981793,5027600
2024-03-14,2029.21923828125,2064.769007133715,2002.7971127827961,2010.0031470096474,8877300
2024-03-15,2119.53466796875,2151.72161782231,2059.0039861545924,2062.847204047555,21225900
2024-03-18,2118.573974609375,2138.7508696056548,2099.3578841367275,2120.4955836566396,5920300
2024-03-19,2178.62451171875,2195.438592845576,2134.9079007890023,2139.231521650186,8852100
2024-03-21,2220.41943359375,2222.8214450969886,2163.2515598166715,2178.6244334373987,8431000
2024-03-22,2194.4775390625,2233.8705246586305,2174.7810462644347,2220.419261284342,5957600
2024-03-25,2185.830322265625,2202.6444016676683,2181.026299579327,2199.2815857872597,4219400
2024-03-26,2181.0263671875,2215.6153316010464,2176.2223443522853,2210.8113087658317,4721200
2024-03-27,2180.5458984375,2211.2916436456953,2180.5458984375,2195.4383687727195,5403200
2024-03-28,2209.369873046875,2230.507571332168,2182.947750190259,2188.232174761582,7133100
2024-03-29,2255.96923828125,2285.7541813761045,2235.7923413460258,2257.4104452051947,6187300
2024-04-01,2189.673583984375,2279.5088100056732,2168.5358837440695,2279.0284077274846,10850300
2024-04-02,2233.39013671875,2254.0474341760323,2208.88962112988,2229.066516320714,6522000
2024-04-03,2305.9306640625,2344.362841796875,2284.312564086914,2301.126641845703,12685500
2024-04-04,2372.706787109375,2393.8444867718194,2344.3630534710974,2348.2062715915417,10420900
2024-04-05,2373.187255859375,2430.83552928106,2359.2555897824677,2379.9128877585717,14808800
2024-04-08,2363.5791015625,2404.8936956142024,2330.91174812627,2399.1288685372206,9821000
2024-04-09,2370.785400390625,2390.962297415226,2355.4125264671193,2390.962297415226,4628700
2024-04-10,2375.58935546875,2377.991366950518,2339.559183242227,2342.9219993167026,4472800
2024-04-11,2467.34619140625,2497.131133747992,2400.089869989413,2405.374295243593,12638000
2024-04-12,2492.807373046875,2496.170188928804,2439.9631234737094,2465.904845991445,7536500
2024-04-15,2486.081787109375,2524.994371603261,2466.385293723581,2497.131039496528,9349800
2024-04-16,2396.726806640625,2463.022316625874,2388.0795662077667,2457.7378919169046,10274100
2024-04-17,2332.833251953125,2395.285542470816,2309.293542450303,2376.0694530807573,8699200
2024-04-18,2279.9892578125,2290.5581081437,2215.1349489619547,2236.7530519121365,9650600
2024-04-19,2314.578125,2400.0897286218346,2229.066521378165,2257.8906574304688,28033000
2024-04-22,2295.842529296875,2345.804367138866,2254.0475303329017,2297.2837361577017,10103700
2024-04-23,2301.607177734375,2332.833323957029,2299.2051664864784,2325.14688796376,5429700
2024-04-24,2339.55908203125,2353.0103457472405,2326.58822059083,2333.7942547243965,4600400
2024-04-25,2267.498779296875,2331.392283035537,2267.0183770131257,2325.1470533467955,5621500
2024-04-26,2279.9892578125,2302.0877630504633,2265.5771891790455,2270.3812120568637,6020900
2024-04-30,2298.724853515625,2317.460541976881,2267.4987060801986,2279.989165054369,6553200
2024-05-01,2258.8515625,2274.704838034347,2223.7821954088686,2267.498803700553,5706800
2024-05-02,2245.400146484375,2259.331811920414,2222.3408381764484,2230.0272742790903,5039200
2024-05-07,2267.498779296875,2294.8817094705873,2228.5861943131786,2289.5972843493446,5100200
2024-05-08,2242.037353515625,2280.469534420114,2239.6353422090947,2271.8222937166042,3599400
2024-05-09,2275.185302734375,2286.2345556826203,2255.488808348372,2286.2345556826203,3769100
2024-05-10,2328.990234375,2337.157073068147,2291.9992591178066,2294.881672774211,4841100
2024-05-13,2299.205078125,2304.9699048984016,2274.2241621069265,2291.518642427131,4755000
2024-05-14,2295.842529296875,2366.4616654773818,2263.175173784804,2337.6375282608483,13333000
2024-05-15,2294.881591796875,2331.872565748803,2291.9991782421794,2296.322798574223,8253700
2024-05-16,2256.929931640625,2303.0485509334094,2242.03746082733,2295.3621143846117,7319700
2024-05-17,2264.616455078125,2269.900880408176,2242.99835145519,2262.2144435644655,4351000
2024-05-20,2359.73583984375,2370.7850915368294,2277.1066532694167,2277.1066532694167,8872600
2024-05-21,2344.363037109375,2365.5007366242953,2321.3037285476435,2325.1469466412655,4512100
2024-05-22,2305.450439453125,2337.1569885266626,2302.087623642295,2322.744920765964,5050700
2024-05-23,2299.205078125,2302.5678937428174,2243.958821546568,2300.64628481835,4815200
2024-05-24,2278.067626953125,2291.0384885996314,2254.527915076131,2280.469638369145,3875700
2024-05-27,2294.881591796875,2312.1760731250492,2275.6655014322373,2294.881591796875,3440500
2024-05-28,2319.862548828125,2339.5590417877343,2303.048469472361,2303.528871739669,4084600
2024-05-29,2338.117919921875,2381.3541255501814,2330.4314833657313,2353.9711953189208,6012900
2024-05-30,2283.35205078125,2302.0877398156426,2268.9399822932555,2290.0776827423138,6210400
2024-05-31,2328.509765625,2329.950972412059,2265.5770692567567,2267.498678306169,10386500
2024-06-03,2386.638427734375,2390.4816458144624,2360.216303433773,2368.383141853959,6422100
2024-06-04,2296.80322265625,2363.5791373078328,2289.1167864373624,2346.2846558153365,10241900
2024-06-05,2223.781982421875,2244.439278866926,2219.9387644786098,2229.0664070938647,8318600
2024-06-06,2219.938720703125,2239.63521227396,2213.69349166847,2225.2231452709098,6746200
2024-06-07,2232.909912109375,2245.400372030813,2225.223475234644,2237.713935156082,3682600
2024-06-10,2254.047607421875,2261.7340442758286,2237.7139291072235,2240.596342927456,3792500
2024-06-11,2251.1650390625,2294.4012433978874,2248.763027710534,2291.518829775528,5273400
2024-06-12,2281.910888671875,2292.4797391036186,2235.7922686060856,2239.6354869449015,5176700
2024-06-13,2244.439453125,2271.8223830967736,2241.557039443761,2266.5379580145013,4363900
2024-06-14,2250.6845703125,2259.3318109241595,2213.693596584845,2218.4976191468786,5083200
2024-06-17,2179.104736328125,2249.2434690229898,2174.7811158195373,2249.2434690229898,5311400
2024-06-18,2184.38916015625,2217.536917369969,2181.506746485492,2216.09571053459,3690500
2024-06-19,2207.928955078125,2225.223437754977,2206.4877481883873,2214.654587230234,3197200
2024-06-20,2224.742919921875,2232.909758539597,2202.164013155231,2206.968035871538,3327700
2024-06-21,2235.311767578125,2265.096708388321,2235.311767578125,2235.792169849257,6020200
2024-06-24,2225.223388671875,2240.1158595373386,2204.566090374619,2238.194250393408,3819500
