Price,Close,High,Low,Open,Volume
2024-05-24,3418.703857421875,3421.601064080707,3364.622666457009,3384.9031130688336,1510200
2024-05-27,3444.778564453125,3451.5387130236804,3419.669441191061,3438.9841513926485,1217900
2024-05-28,3423.532470703125,3481.4766027883684,3419.669528564109,3474.71645404509,1581400
2024-05-29,3380.07421875,3446.7099676339285,3380.07421875,3426.4295223214285,1635700
2024-05-30,3379.1083984375,3395.5259013736068,3339.5132442974777,3354.9650117667547,1876500
2024-05-31,3410.977783203125,3446.7099966738256,3382.971453726089,3397.457486214211,6449500
2024-06-03,3498.859619140625,3514.3113867106636,3452.5043164305093,3453.4700519036364,1983200
2024-06-04,3493.0654296875,3524.9347023387822,3442.8471818733583,3457.3332148966683,2284400
2024-06-05,3401.320556640625,3500.7913168149535,3384.9030525341823,3493.0654325295686,2434100
2024-06-06,3544.249267578125,3607.9878102648163,3377.177026899374,3442.847040576571,6788600
2024-06-07,3510.448486328125,3604.124828329178,3494.996718575374,3603.1590928446312,3957900
2024-06-10,3433.189697265625,3509.4828016493057,3411.943516298018,3500.791182162557,3390300
2024-06-11,3396.491943359375,3465.0591676921917,3394.5604722514086,3443.812985504558,2705300
2024-06-12,3357.8623046875,3392.6287823891826,3326.958768952671,3348.204949770366,2393100
2024-06-13,3364.62255859375,3411.943599170987,3353.033732329937,3368.485500681688,2287000
2024-06-14,3384.90283203125,3403.2518060137304,3323.095761774474,3363.6566516304833,3054800
2024-06-17,3305.712646484375,3378.1428096413506,3293.1580848704994,3373.3141320975524,1695400
2024-06-18,3332.75341796875,3354.9653358514743,3317.301649006855,3334.684889088987,1801000
2024-06-19,3324.0615234375,3337.581820162696,3304.746813830077,3322.130052476758,1755100
2024-06-20,3313.4384765625,3325.027302478778,3287.3636182508744,3317.301418534593,1394800
2024-06-21,3306.678466796875,3336.616268336216,3300.8840535957124,3313.4386155315647,2783600
2024-06-24,3323.095703125,3328.890115859307,3302.815258554926,3323.095703125,1517000
2024-06-25,3405.18359375,3412.909478250851,3347.2394599936188,3365.58843568314,2239600
2024-06-26,3382.971435546875,3402.2861454272456,3360.7595191844493,3402.2861454272456,2340600
2024-06-27,3406.149169921875,3416.7722606134375,3370.416955777529,3383.9372530213354,1967000
2024-06-28,3440.91552734375,3459.264501528294,3430.2924370263822,3438.0183208935587,2937500
2024-07-01,3440.91552734375,3472.7847982958533,3437.0525854101616,3466.9903853954706,2139900
2024-07-02,3450.572998046875,3458.2988821734843,3419.6694615404376,3433.189758762004,2994500
2024-07-03,3430.29248046875,3453.470132363809,3380.074234696122,3433.1896869556326,4153200
2024-07-04,3460.230224609375,3480.5106696880234,3427.3952182915637,3430.2924247313704,2023000
2024-07-05,3446.7099609375,3475.6820256133547,3444.7784899591097,3460.2302577862324,2131500
2024-07-08,3424.498046875,3456.3673180388114,3413.8749564870627,3442.8470211814365,2305800
2024-07-09,3454.435791015625,3466.0246167053615,3434.155346058586,3438.018287955165,2184000
2024-07-10,3463.127685546875,3465.059156648686,3430.2926768160905,3459.2647433432535,1983700
2024-07-11,3552.94091796875,3556.803859983394,3482.442226201498,3491.1338457344473,2738000
2024-07-12,3583.844482421875,3634.0627290093007,3522.037409698889,3540.3863844135253,4375600
2024-07-16,3639.857177734375,3664.9663012740652,3595.4333437795376,3618.6109962777136,2242600
2024-07-17,3740.293701171875,3748.019585398411,3669.7950076047314,3670.7607431330484,3411000
2024-07-18,3721.944580078125,3766.3684126374383,3706.4928122314072,3718.0816381164454,2857500
2024-07-19,3727.7392578125,3752.8483823469883,3689.1098354517485,3737.3966134026878,2512300
2024-07-22,3710.355712890625,3748.985132077409,3703.5955645329377,3738.3620418010437,1747300
2024-07-23,3723.8759765625,3746.0878923978053,3650.480080758882,3708.4242090248963,2871700
2024-07-24,3640.82275390625,3702.6298245295925,3640.82275390625,3700.698353572613,2280500
2024-07-25,3635.994140625,3651.4459085532867,3579.98148188496,3607.98781125498,2394100
2024-07-26,3621.50830078125,3666.8978714843747,3595.433441015625,3621.50830078125,1871600
2024-07-29,3669.794921875,3688.143896484375,3631.165501644737,3656.274624794408,4220500
2024-07-30,3632.468505859375,3654.078648403698,3597.1064544232104,3654.078648403698,3244400
2024-07-31,3713.015380859375,3713.015380859375,3618.716577535962,3646.2203951719575,2642800
2024-08-01,3457.622802734375,3611.840637969971,3429.1367057800294,3590.230495452881,3831000
2024-08-02,3279.830078125,3338.766827058064,3244.4680287651618,3302.422498549341,3568700
2024-08-05,2836.3310546875,3137.3996151244587,2792.6196323728354,3074.533749323593,4133700
2024-08-06,3251.343994140625,3272.9541354914086,3082.3919799435894,3082.3919799435894,5089700
2024-08-07,3241.521240234375,3330.908644131747,3178.655373757102,3182.5844904119317,3512800
2024-08-08,3250.36181640625,3324.0327551280598,3215.9820450027387,3231.6985119300584,2622600
2024-08-09,3262.149169921875,3326.9795960630504,3220.8934441956726,3319.121362591393,3196300
2024-08-13,3335.820068359375,3338.7669058755937,3279.830155551223,3291.6175056160973,2111400
2024-08-14,3410.473388671875,3411.4556678736813,3315.192306096653,3335.8201693345873,2444400
2024-08-15,3449.764404296875,3454.6758000888694,3400.6504463769306,3411.4555171193183,2311400
2024-08-16,3485.12646484375,3525.3999104634213,3465.480881614642,3518.5239563332334,1545000
2024-08-19,3414.40234375,3472.3568139114645,3407.5263896630468,3466.46313897979,1359400
2024-08-20,3502.8076171875,3506.736733976269,3412.437931045815,3423.243002214929,2245600
2024-08-21,3492.00244140625,3516.559420600387,3457.6226705344584,3465.4809038765825,2010900
2024-08-22,3536.205078125,3536.205078125,3479.2328851996526,3498.8784689670138,1923100
2024-08-23,3573.53173828125,3587.283647114658,3500.843077304666,3503.7899149118252,1675500
2024-08-26,3617.734130859375,3665.8658094942134,3547.010031640837,3560.7619398222196,2401600
2024-08-27,3630.50390625,3654.078606939935,3596.1241344105115,3613.8051599279624,1428700
2024-08-28,3651.1318359375,3662.9191864974273,3617.7343426843727,3625.592576390991,1171100
2024-08-29,3682.564697265625,3706.139397914965,3637.3798543543903,3651.131763066505,1818500
2024-08-30,3687.47607421875,3709.086216369206,3646.220348295152,3647.202627483809,2612000
2024-09-02,3685.511474609375,3719.891245827746,3650.1494242133363,3712.033012406404,1301700
2024-09-03,3745.430419921875,3750.3418156993757,3678.6354373478684,3686.493670591869,1932200
2024-09-04,3667.83056640625,3721.8559229012535,3658.007774316249,3676.6710792872504,2591000
2024-09-05,3769.005126953125,3800.438059990003,3587.2834828336754,3624.610090814968,3900900
2024-09-06,3784.7216796875,3995.9117033399298,3779.8102837886063,3791.597633945951,4863800
2024-09-09,3779.810302734375,3796.5090488743135,3652.1140087230783,3655.060846277185,2584900
2024-09-10,3758.2001953125,3818.1192261316487,3754.271078537474,3760.164753700013,1995600
2024-09-11,3682.564697265625,3749.359682438754,3654.0786006476724,3732.660936145472,2421900
2024-09-12,3752.306396484375,3794.544400423859,3703.192438415208,3733.6430924180913,2023900
2024-09-13,3679.617919921875,3752.306581447294,3655.060939676801,3752.306581447294,2571500
2024-09-17,3740.51904296875,3758.200067856733,3683.5468516630285,3744.448159610524,2311800
2024-09-18,3742.483642578125,3799.4558345123855,3726.7671758376396,3779.8102510867784,2262900
2024-09-19,3826.959716796875,3852.4989756872033,3795.5267827780094,3799.455899530368,2055600
2024-09-20,3888.84326171875,3944.8331748074006,3857.4103280549457,3889.825540895744,3717900
2024-09-24,3929.11669921875,4004.752195678711,3926.169861694336,3957.602795288086,2352700
2024-09-25,3891.7900390625,3943.850834638046,3882.949526606275,3941.8862763144402,1774300
2024-09-26,3988.053466796875,3988.053466796875,3925.1875993399785,3957.602812247441,2451800
2024-09-27,4046.008056640625,4060.7422447565777,3967.4257200222105,4002.787771500497,2444600
2024-09-30,3903.577392578125,3971.3546548045697,3866.2507843954454,3916.3470216932524,3294500
2024-10-01,3958.585205078125,3961.5320426997714,3895.719335816338,3931.081387276093,1712300
2024-10-02,3886.878662109375,3947.779970436588,3858.3925662789047,3911.4356412735738,2214700
2024-10-03,3892.7724609375,3982.1598679385884,3880.002831365916,3978.230751147332,2176100
2024-10-04,3880.985107421875,3907.506645741387,3860.357244284477,3882.9496658159132,2888100
2024-10-07,3864.286376953125,3935.992758630191,3852.4990265404567,3920.2762914133,2348200
2024-10-08,3798.4736328125,3856.4281051000453,3783.739444942785,3817.1369374474725,2374600
2024-10-09,3745.430419921875,3855.445685337886,3734.625349211374,3845.622893782885,2502600
2024-10-10,3785.703857421875,3792.5798114960717,3739.5367372094133,3773.9165075803953,1866400
2024-10-11,3743.466064453125,3800.438258559208,3713.0154089826324,3800.438258559208,2944400
2024-10-15,3784.7216796875,3792.57991312573,3739.536837417678,3781.7748421481638,2417700
2024-10-16,3762.129150390625,3824.995016089058,3719.89114687449,3733.6430549960223,1521100
2024-10-17,3790.615478515625,3807.3142251170157,3752.306589253612,3791.5977577274716,2477300
2024-10-18,3758.2001953125,3797.4913630627616,3745.430565793665,3794.5445254814917,1473100
2024-10-21,3767.040771484375,3775.8812843770374,3713.997694128402,3757.217979381417,1847100
2024-10-22,3679.617919921875,3742.483789349264,3666.8482901944367,3727.7496012022198,1823400
2024-10-23,3640.32666015625,3693.3697361542095,3630.503868304776,3668.8127565255245,1547900
2024-10-24,3622.6455078125,3635.415136771709,3582.3720626334566,3605.9467622504576,1549300
2024-10-25,3615.769775390625,3651.1318269836875,3615.769775390625,3629.521684343483,1376400
2024-10-28,3661.936767578125,3665.865884281535,3590.2303877408926,3610.858250433795,1346300
2024-10-29,3652.114013671875,3666.8482014623746,3627.557034021042,3634.4329883232754,1390400
2024-10-30,3616.751953125,3636.3975367921644,3578.443064974029,3585.3190192575366,3379500
2024-10-31,3650.1494140625,3673.724114260966,3618.7164804645454,3642.2911806630113,2146400
2024-11-01,3596.1240234375,3660.9544483342156,3594.1594651072965,3627.556956720756,1553300
2024-11-05,3652.114013671875,3658.007688788075,3591.2127041378094,3614.787404602609,1512200
2024-11-06,3602.017822265625,3706.139417346115,3602.017822265625,3663.9014117945953,2178200
2024-11-07,3592.195068359375,3646.220424870112,3564.6912504993634,3627.5571198936755,2769900
2024-11-08,3591.212646484375,3634.4329299759816,3578.443017270946,3634.4329299759816,1828500
2024-11-11,3595.141845703125,3616.7519879450565,3581.3899370037143,3592.19500812468,1145500
2024-11-12,3620.68115234375,3644.2558532814196,3595.141892994608,3597.1064514060804,1604200
2024-11-13,3554.868408203125,3615.7697183187906,3551.921570616883,3606.929205560065,1482300
2024-11-14,3558.79736328125,3608.893599971105,3555.8505258289056,3556.8328049796874,1693700
2024-11-15,3497.896240234375,3570.5849012221156,3497.896240234375,3561.7443883992823,2078800
2024-11-18,3492.98486328125,3513.612726647084,3477.2683959549,3497.8962593207343,1529000
2024-11-19,3496.913818359375,3518.523959933506,3471.374560135402,3473.3391184603233,1595300
2024-11-20,3484.144287109375,3529.329129851701,3478.2506119690715,3521.4708963312964,1190900
2024-11-21,3424.225341796875,3492.9848868128765,3420.296224938818,3486.1089323112765,1779500
2024-11-22,3469.41015625,3477.2683898994906,3431.1012672087345,3434.048104827293,1559800
2024-11-25,3520.488525390625,3522.453083719526,3465.4808921813965,3497.896104608263,5891100
2024-11-26,3522.453125,3558.7974545105967,3490.0379121932515,3521.470845824038,2270800
2024-11-27,3481.197509765625,3503.789931527648,3449.764575140202,3487.091185007892,1533200
2024-11-28,3481.197509765625,3501.825373113559,3458.605088003602,3487.091185007892,1027200
2024-11-29,3477.268310546875,3487.091102384578,3450.7467725850765,3487.091102384578,1419600
2024-12-02,3520.488525390625,3531.293596199581,3465.4808921813965,3490.0378712926595,1848000
2024-12-03,3575.496337890625,3591.2128053099245,3541.1165654109072,3566.655824967269,2372200
2024-12-04,3561.744384765625,3595.1418776178125,3543.0810799364617,3570.5848975794393,1817100
2024-12-05,3538.169677734375,3629.521643317189,3518.524093738071,3613.805176120146,3785700
2024-12-06,3547.010009765625,3646.2202038908886,3531.2935433695434,3646.2202038908886,2683200
2024-12-09,3558.79736328125,3573.531550542972,3519.5061972499916,3526.382151305462,2079900
2024-12-10,3563.708984375,3627.5571332130307,3551.921633820287,3627.5571332130307,1552500
2024-12-11,3547.992431640625,3576.478528129434,3514.5949392054695,3556.8329443440484,1565500
2024-12-12,3587.28369140625,3603.982438052993,3556.8330357563063,3574.514061617564,1533900
2024-12-13,3576.478515625,3584.3367491116796,3524.417718775748,3524.417718775748,1878000
2024-12-16,3627.55712890625,3661.93690131668,3610.858382306898,3621.6634536358906,1795900
2024-12-17,3618.716552734375,3663.901395683827,3614.7874359561615,3624.6102279016945,1823500
2024-12-18,3562.7265625,3612.82280035153,3562.7265625,3603.000008615936,1746300
2024-12-19,3515.5771484375,3543.0809651897353,3491.020169194433,3493.967006703601,2803000
2024-12-20,3550.939208984375,3586.301259198327,3546.027813121326,3549.956929811765,2160700
2024-12-23,3568.620361328125,3594.1596207265648,3547.9924979678467,3585.319107857874,1107800
2024-12-24,3573.53173828125,3582.3722511027268,3560.7621086502286,3564.6912254597737,963200
2024-12-25,3621.663330078125,3621.663330078125,3586.3012796623907,3604.9645840484727,1456400
2024-12-26,3677.6533203125,3677.6533203125,3622.6456851796206,3632.468477167635,1399800
2024-12-27,3717.9267578125,3731.678666560023,3683.546985943692,3683.546985943692,1705500
2024-12-30,3714.97998046875,3758.2002658047163,3707.1217467713013,3752.30659053163,1929600
2025-01-06,3691.4052734375,3753.288863705345,3687.476156595097,3746.41290923114,3282700
2025-01-07,3685.511474609375,3703.192499807394,3665.8658910560202,3687.4760329647106,1988500
2025-01-08,3637.3798828125,3669.7950964589522,3631.486207604054,3663.9014212505062,2802700
2025-01-09,3588.265869140625,3632.4684325436715,3586.3013107671563,3631.486153356937,2120400
2025-01-10,3539.15185546875,3598.08860576798,3539.15185546875,3580.407580678211,2316700
2025-01-14,3526.38232421875,3562.726654579779,3515.577253030336,3533.258278611377,2866800
2025-01-15,3516.5595703125,3564.6912515821405,3513.6127326837463,3560.7621347438026,1798000
2025-01-16,3529.3291015625,3563.7088729387006,3519.5063097407287,3536.20505583774,2202400
2025-01-17,3501.8251953125,3509.6834285698633,3469.4099831258764,3496.913799526648,2551900
2025-01-20,3524.417724609375,3550.939262670817,3522.4531662344534,3536.205074858905,1468400
2025-01-21,3557.815185546875,3567.6379773346907,3537.187322792462,3544.063277043933,1572800
2025-01-22,3529.3291015625,3573.531664760472,3520.488588922906,3568.620268849586,2324900
2025-01-23,3535.22265625,3553.8859600757155,3514.594794126841,3518.523910721728,2513400
2025-01-24,3536.205078125,3581.3899207899303,3529.3291238064235,3569.6025705295137,2601500
2025-01-27,3593.17724609375,3603.9823170907516,3552.903799650381,3552.903799650381,3512200
2025-01-28,3598.088623046875,3636.397510925343,3582.3721562249398,3593.17722716502,4149500
2025-01-29,3603.0,3618.7164667393677,3597.106324972737,3604.964558342421,7799300
2025-01-30,3599.0,3605.0,3567.0,3572.0,4970600
2025-01-31,3583.0,3622.0,3579.0,3605.0,2356900
2025-02-03,3490.0,3535.0,3478.0,3525.0,2829500
2025-02-04,3496.0,3507.0,3468.0,3491.0,2564600
2025-02-05,3519.0,3535.0,3493.0,3498.0,2085800
2025-02-06,3554.0,3556.0,3512.0,3519.0,1816700
2025-02-07,3516.0,3553.0,3512.0,3550.0,1568000
2025-02-10,3470.0,3500.0,3461.0,3491.0,1595500
2025-02-12,3430.0,3467.0,3413.0,3462.0,3298900
2025-02-13,3496.0,3504.0,3453.0,3475.0,2215800
2025-02-14,3457.0,3500.0,3448.0,3500.0,2050000
2025-02-17,3480.0,3488.0,3442.0,3444.0,1535900
2025-02-18,3456.0,3473.0,3441.0,3462.0,1195900
2025-02-19,3456.0,3456.0,3428.0,3435.0,1595200
2025-02-20,3354.0,3445.0,3340.0,3445.0,3119900
2025-02-21,3352.0,3368.0,3324.0,3330.0,1957700
2025-02-25,3370.0,3383.0,3331.0,3349.0,1921300
2025-02-26,3400.0,3400.0,3365.0,3393.0,2067800
2025-02-27,3429.0,3434.0,3391.0,3417.0,1691000
2025-02-28,3390.0,3432.0,3374.0,3428.0,3418300
2025-03-03,3434.0,3441.0,3408.0,3420.0,1456200
2025-03-04,3385.0,3452.0,3376.0,3433.0,1818900
2025-03-05,3387.0,3394.0,3355.0,3367.0,2518000
2025-03-06,3352.0,3455.0,3316.0,3400.0,4801700
2025-03-07,3385.0,3402.0,3320.0,3325.0,3795000
2025-03-10,3355.0,3395.0,3352.0,3385.0,2252900
2025-03-11,3321.0,3360.0,3302.0,3351.0,2146100
2025-03-12,3334.0,3340.0,3283.0,3290.0,2111000
2025-03-13,3312.0,3331.0,3300.0,3302.0,2559600
2025-03-14,3314.0,3334.0,3285.0,3286.0,2191900
2025-03-17,3364.0,3373.0,3333.0,3348.0,1448500
2025-03-18,3386.0,3408.0,3386.0,3398.0,1631600
2025-03-19,3369.0,3408.0,3368.0,3400.0,2203400
2025-03-21,3348.0,3413.0,3333.0,3336.0,5002300
2025-03-24,3365.0,3380.0,3334.0,3344.0,2367100
2025-03-25,3398.0,3416.0,3377.0,3378.0,2007200
2025-03-26,3421.0,3449.0,3402.0,3449.0,1875000
2025-03-27,3442.0,3445.0,3408.0,3421.0,2254800
2025-03-28,3437.0,3473.0,3425.0,3455.0,2327800
