Price,Close,High,Low,Open,Volume
2024-05-02,596.1812133789062,601.9507089922505,591.0848373251877,601.0852611741111,2648400
2024-05-07,596.9505004882812,599.7391136639313,590.5078849616864,596.1812461023477,2898100
2024-05-08,592.9118041992188,594.9311628615571,587.1423086331271,592.3348781187472,5664600
2024-05-09,595.3157958984375,599.6429178289586,592.8157044813865,592.8157044813865,2156700
2024-05-10,591.8541259765625,601.3738177665407,588.9693780026719,599.8352502995904,3860800
2024-05-13,592.7195434570312,594.4503804145586,582.6229260660523,584.6422260681102,4963100
2024-05-14,607.143310546875,613.1050760428684,577.9111744211472,588.1039270662463,8030300
2024-05-15,614.066650390625,618.2976374825071,607.04710885712,618.2976374825071,6187000
2024-05-16,600.7968139648438,613.7781794369778,595.5081095132335,612.8165968094122,4893300
2024-05-17,602.9122924804688,607.6240707144284,590.9886447192308,596.181214255009,2398900
2024-05-20,607.2394409179688,612.0473541477231,603.3931103341653,604.0662299244003,2066700
2024-05-21,610.3164672851562,619.5476364563362,606.9509282991553,608.6817651824588,3531800
2024-05-22,597.5274658203125,611.9512051752572,596.4696897200758,607.7202181550018,2986500
2024-05-23,598.392822265625,602.0468242977863,590.2193704111635,596.1811940901333,2343600
2024-05-24,598.2005004882812,599.7390678329213,590.4117050540957,590.6040333084686,1622200
2024-05-27,603.39306640625,604.0661859474809,591.8540754948954,594.3541667162184,2359800
2024-05-28,603.8739013671875,609.8357255072897,599.4506446740762,603.7777665787773,1982500
2024-05-29,604.258544921875,611.5665493944757,602.8161709846239,609.3549210954264,2457100
2024-05-30,606.1817016601562,608.6817929734829,597.9120559884897,602.1430429544907,2050200
2024-05-31,609.6433715820312,609.931834625468,603.1046216059711,607.5278781129206,2885600
2024-06-03,609.9318237304688,616.3744388070826,607.5278672608623,616.3744388070826,2893600
2024-06-04,613.7781982421875,630.7982230096328,612.3358242566471,625.0287270674716,6301300
2024-06-05,617.5283813476562,620.2208009937459,609.3549289314597,619.8361444627275,5020700
2024-06-06,614.5474243164062,621.6631591267092,610.7972873409858,621.6631591267092,4413600
2024-06-07,610.0280151367188,616.4705715011621,605.1239087411304,616.374436718841,2390300
2024-06-10,620.7977294921875,620.7977294921875,610.1241856542797,610.1241856542797,2325600
2024-06-11,628.201904296875,631.9520999336378,622.1439456216267,624.0671108322036,3863000
2024-06-12,610.0280151367188,626.0863973470099,607.3355369476068,625.5094712723964,3166600
2024-06-13,606.7586059570312,612.5281014177955,606.2778146686343,607.143262463886,2410100
2024-06-14,614.2589721679688,615.8936743766708,605.2201306622065,606.9509676577486,3661800
2024-06-17,587.5269775390625,611.470408119493,585.6999470951271,610.9896168121778,5533200
2024-06-18,592.815673828125,593.2964651288778,586.9500434350794,590.0270608076214,3536100
2024-06-19,590.7001953125,598.1043932695003,589.8348061634558,597.3351389069013,2471000
2024-06-20,585.3153686523438,590.7002079965104,580.0266640966865,589.6424905615178,3260600
2024-06-21,593.2964477539062,596.5658519794165,587.9116088193109,588.0077436005083,8951900
2024-06-24,603.58544921875,605.1239580031956,593.7772943194522,596.181250976616,3361500
2024-06-25,602.6238403320312,603.6815577390163,597.2389424401055,599.5467642066944,3222100
2024-06-26,607.047119140625,607.047119140625,599.9314426987235,602.9123254569008,2630400
2024-06-27,605.700927734375,608.2971539071925,602.0468667541865,606.8547799488065,2650700
2024-06-28,610.4126586914062,613.8743914694871,606.8547911238013,609.9318673630906,3881900
2024-07-01,606.4701538085938,610.9896037387214,601.4699125814387,610.4126189680819,4026900
2024-07-02,595.5081176757812,601.9507331068472,592.0464436452352,601.4699417864744,4874200
2024-07-03,592.7195434570312,595.31576954815,590.7963782397019,593.6811260656958,4096200
2024-07-04,591.373291015625,596.66199524422,590.9886345046807,592.7195301135865,3446700
2024-07-05,587.6231079101562,596.1812165922146,587.6231079101562,596.1812165922146,3539100
2024-07-08,589.0654907226562,590.7001929180188,582.8152036800637,587.2385189551827,3517600
2024-07-09,589.930908203125,591.5656103143725,580.0266194448737,589.4501169168958,4167100
2024-07-10,588.2000732421875,589.9309101402272,585.1229972621487,589.4501188524193,3916600
2024-07-11,601.7583618164062,604.4507812799237,593.8733729879787,594.2580294929137,4472900
2024-07-12,600.70068359375,616.3744688002103,598.5851900594865,603.9700293372968,5338300
2024-07-16,592.815673828125,601.3737824576615,590.892508625114,600.9891259409216,3999900
2024-07-17,603.0084228515625,603.5854076237288,592.4310142889652,594.0657164412537,3167000
2024-07-18,608.393310546875,610.2202822359989,599.1620825579504,604.8354432602168,3890500
2024-07-19,610.8934326171875,610.8934326171875,601.8545911165527,606.0855194709948,4763600
2024-07-22,614.2589721679688,621.182378840483,610.6049699128587,613.2973895381848,4088500
2024-07-23,618.3937377929688,619.547648634634,609.6433597334991,614.4512726651514,2332700
2024-07-24,602.4315185546875,615.9898101808972,602.4315185546875,614.1628383954976,3383000
2024-07-25,602.816162109375,606.7586273370116,599.0659664515978,601.950714283628,3677600
2024-07-26,610.5088500976562,615.7975546911645,604.9316237558605,607.4317738688184,3735900
2024-07-29,609.739501953125,619.0668648923669,608.2009932723681,611.566532365575,3126400
2024-07-30,599.4506225585938,606.7586269185589,598.2005182133003,605.700909523682,5266200
2024-07-31,613.5858154296875,614.7397262536156,600.219852899353,600.9891072185243,3659400
2024-08-01,601.7583618164062,609.1625593588362,596.8543141753687,609.1625593588362,5348600
2024-08-02,558.871826171875,589.4501415139764,550.0252543980334,586.0846023699324,14322900
2024-08-05,511.17730712890625,544.2557733680501,508.00409616005936,527.7165402484782,13312200
2024-08-06,530.601318359375,550.0253004997074,518.7738629713149,530.4089900826688,8422500
2024-08-07,539.736328125,554.8331874238216,519.3507642666792,521.0816599838839,6616800
2024-08-08,535.0245971679688,547.044380006121,532.6206406003383,541.8518103439009,4989600
2024-08-09,540.9863891601562,549.0637071015373,532.0436820259944,547.3328700256267,4231100
2024-08-13,531.7551879882812,538.6785945790007,525.3125727067737,537.1400271753156,6434800
2024-08-14,539.736328125,545.1212261634256,532.8129213272226,535.6015344801882,3818300
2024-08-15,547.621337890625,554.0639536038786,539.7363481530764,543.5826788845294,3111300
2024-08-16,560.9873046875,561.468095980962,555.6986004594189,557.7179004158216,6259000
2024-08-19,553.1023559570312,560.5065541528303,550.1214145065939,558.198732300256,3673800
2024-08-20,562.2373657226562,563.7758744277656,556.6601983037035,560.7949918027368,2452600
2024-08-21,556.75634765625,562.5258434868847,553.1023453682507,561.5642608484455,2480100
2024-08-22,555.31396484375,557.0448018272717,551.8522908767064,556.756338778409,2895200
2024-08-23,555.4100952148438,558.0063800146607,550.1213908298015,550.9868386598556,3704600
2024-08-26,565.1221313476562,566.5645053129691,556.8524853989876,559.9295615963911,3654900
2024-08-27,564.8336791992188,569.7377272998376,560.987348550781,565.4106053203452,3124400
2024-08-28,558.775634765625,563.4874130608728,557.2371260559313,561.5642478285831,3405600
2024-08-29,557.6217651367188,560.5065128949215,554.448495650421,560.1218563843571,2294500
2024-08-30,560.4103393554688,562.2373698101205,555.410097991994,556.3716806122644,3297600
2024-09-02,559.1602783203125,563.1027434789355,556.2755305387803,561.5642348049226,3859100
2024-09-03,561.0834350585938,563.3912567252033,558.7756133919842,561.5642263482755,2359500
2024-09-04,552.5253295898438,556.948644692848,551.4676122230076,555.6024055983808,3743400
2024-09-05,554.737060546875,559.2564521008064,547.1405340496597,551.9484473541382,3022700
2024-09-06,552.1407470703125,559.4487514390457,549.2559992368107,554.063912292647,3486100
2024-09-09,555.6024169921875,557.7179104595859,545.4096648633742,548.1020844171792,2753800
2024-09-10,552.8139038085938,555.8909214189583,550.8907384569414,553.0061733914799,3036800
2024-09-11,544.5442504882812,553.0061661872448,540.5055915643549,552.9100313970541,4096700
2024-09-12,554.3524169921875,555.025536608652,548.4867860994593,549.5445035750827,3410600
2024-09-13,546.6597290039062,555.6986292656856,546.0828028979827,553.2946726737598,4610500
2024-09-17,548.5828857421875,555.3139640948524,543.3903161082793,550.4099161997634,3300300
2024-09-18,545.8905029296875,552.429253460603,543.9673375564565,548.582922714141,2844000
2024-09-19,553.9677124023438,557.5255797605313,548.1020820182857,548.5828733183018,3377100
2024-09-20,555.4100952148438,561.5642474299401,553.8715865062422,559.7372169844238,3967500
2024-09-24,552.3330688476562,558.1986992307912,551.5637558154763,557.7179079308509,5024100
2024-09-25,555.6024169921875,556.2755365532249,549.7367865824573,552.9099974383826,4323000
2024-09-26,562.4296875,562.4296875,554.2562353813424,557.7179092731067,4607200
2024-09-27,567.6328125,569.3999036653711,561.3497551123738,566.258374971558,4444900
2024-09-30,563.5095825195312,565.9638925479264,555.2630768562522,558.1101004570619,5134600
2024-10-01,562.5278930664062,565.1785600438493,557.6192727080606,557.6192727080606,3150800
2024-10-02,565.080322265625,568.7127131256274,561.3497829714383,561.6442881936701,3429100
2024-10-03,563.5095825195312,572.5414554079612,563.5095825195312,572.3450986217539,2527200
2024-10-04,574.4066772460938,575.7811147871989,565.1785077776104,567.3383125194857,3952900
2024-10-07,572.2469482421875,577.450073500753,570.0871434406099,577.2537167152135,3557100
2024-10-08,563.4114379882812,572.0505973641287,563.3132296346582,564.9821724494612,4499700
2024-10-09,564.2949829101562,564.9822017424327,559.7790761603658,563.0187536043182,4602600
2024-10-10,567.4364624023438,569.3999103691339,562.5278424853684,562.5278424853684,5458200
2024-10-11,568.418212890625,571.1670281883709,564.9821787885228,568.3200644555797,4229900
2024-10-15,569.0072021484375,573.326811683789,568.1236865068955,570.7743532708758,3238800
2024-10-16,561.1534423828125,567.8292138510704,560.858937152079,566.4547762147396,3721900
2024-10-17,560.5643920898438,565.5711604155953,559.8771733205093,561.6442644990288,3232900
2024-10-18,560.4662475585938,564.393143502477,559.6808204340756,561.7424767564204,3577300
2024-10-21,557.6192626953125,562.6260314030494,557.6192626953125,560.5644348574356,3084000
2024-10-22,558.8954467773438,559.4845171139322,552.710597721061,555.6557696449744,5172000
2024-10-23,555.4594116210938,563.4114117496416,555.4594116210938,558.3064351090323,3604900
2024-10-24,553.2014770507812,558.1100970778513,551.1398806072831,554.1832010561952,3768800
2024-10-25,549.9617919921875,553.9868363892467,548.6855627872427,553.201469180025,3247000
2024-10-28,554.3795776367188,557.4228981943003,548.2928766018756,549.1764522061696,2660700
2024-10-29,558.5028076171875,560.0735420494551,555.655784049065,555.8521408330179,2771600
2024-10-30,558.6990966796875,561.3497634268427,556.2447867137432,556.2447867137432,13075000
2024-10-31,558.011962890625,562.5278694629443,554.9685824443405,561.4479969972922,3450400
2024-11-01,555.0667724609375,560.1716893150149,554.4777021103056,557.3247256724991,3078700
2024-11-05,555.7539672851562,561.3498064200239,554.1832327545218,554.7722432235894,2799600
2024-11-06,562.0369873046875,570.0871360500176,557.8155861088673,558.6009533211654,3711300
2024-11-07,566.3566284179688,577.2537414051945,551.7289161049648,567.4365009051062,9715200
2024-11-08,539.162841796875,549.274587181973,537.3957505512709,549.078230394755,12544100
2024-11-11,537.395751953125,542.7952340574708,537.1993951653948,540.9299344535525,4738100
2024-11-12,534.057861328125,538.9664813770967,531.0145408656339,537.9847573673023,6978000
2024-11-13,533.6651611328125,537.8866224164831,533.0761506800435,535.0395987488466,3992600
2024-11-14,538.4756469726562,540.9299571229418,535.7268315882727,536.6103472905667,6099400
2024-11-15,538.4756469726562,545.249566955317,538.4756469726562,540.9299571229418,5234100
2024-11-18,543.7769775390625,545.8385740848198,539.7518729654054,542.0098263059208,3874500
2024-11-19,543.5806274414062,546.7221564371972,542.5989033752016,545.8385808097404,3942700
2024-11-20,547.900146484375,549.6672976396376,540.6354247559336,542.6970212108355,4926100
2024-11-21,544.365966796875,546.427563262319,541.6171515363901,544.8568288048073,4196800
2024-11-22,550.0599365234375,551.2380172887557,545.3476733818412,546.7221109279919,4088100
2024-11-25,553.6923217773438,558.5027932216486,553.5941733477359,554.6740457521263,4334400
2024-11-26,545.7404174804688,553.9868634597739,543.8751178377021,553.6923582318843,3700500
2024-11-27,541.028076171875,548.685571360548,537.1993884972167,543.8750997594256,4861700
2024-11-28,541.4207763671875,547.5074770428301,541.3226279368048,542.1079951388962,2631600
2024-11-29,541.9116821289062,544.2678438451654,540.3409475978546,541.0281065053887,2619300
2024-12-02,542.9915161132812,544.9549640976644,541.3226332622974,541.7152869073677,2373600
2024-12-03,546.133056640625,549.5690906873372,543.8751033938642,543.8751033938642,2660000
2024-12-04,542.697021484375,546.0349070907996,542.697021484375,545.54404508513,2850000
2024-12-05,541.71533203125,542.6970561052174,538.573803010618,542.1080456287099,3897500
2024-12-06,542.1080322265625,543.6787667382052,540.4390893581416,541.1263081768656,2536400
2024-12-09,540.7335815429688,546.5257772643059,540.7335815429688,542.4025243711235,4280300
2024-12-10,541.4207763671875,544.9549587364372,540.439052384654,544.8568103060545,2926400
2024-12-11,544.464111328125,545.445835336953,539.4573428509736,542.500663310469,4000900
2024-12-12,547.900146484375,550.7471700836951,545.2495395908379,545.2495395908379,4772900
2024-12-13,609.4542846679688,611.9085948187899,594.0412049368757,602.7785730416715,25489800
2024-12-16,599.8333740234375,610.9268434248779,595.9064779578176,607.6871661546772,7468800
2024-12-17,591.8814086914062,604.0547500336324,591.4886951334057,602.1895104323204,5649800
2024-12-18,578.1373291015625,588.1508666851981,578.1373291015625,586.4819837010468,5901700
2024-12-19,576.6647338867188,580.8861353393693,574.5049289817382,574.799434214308,4273100
2024-12-20,579.7080078125,582.1623177524343,574.8975363623581,576.6646874548519,6507500
2024-12-23,582.3587036132812,584.9111621104066,579.904393550784,584.1257948743433,3821000
2024-12-24,580.2970581054688,582.4568629849578,579.0208288329417,581.9660009632412,3204000
2024-12-25,580.6897583007812,581.5733338873691,574.0140469433048,581.1806203111792,3681900
2024-12-26,585.9910888671875,586.089237300874,581.1806172229772,581.2787656566637,2846000
2024-12-27,592.6668090820312,593.1576710971862,586.187394530178,587.0709701253288,3321200
2024-12-30,593.0594482421875,596.888195834656,589.623414220113,594.924747822042,3448400
2025-01-06,594.9247436523438,595.1211004361645,590.0161236552123,593.7466628690967,3310400
2025-01-07,593.8449096679688,597.5754491233783,588.445427321547,590.1143102928775,4258500
2025-01-08,590.3106689453125,594.4339220067523,589.7216584735419,593.8449115349816,3739200
2025-01-09,589.2307739257812,590.9978651932538,586.4819586297485,589.1325655711175,4227800
2025-01-10,584.1257934570312,590.4088511696508,584.1257934570312,587.1691139592718,3890300
2025-01-14,577.5482177734375,585.1075045646683,574.1121837701215,582.8495513464247,5986300
2025-01-15,582.6531982421875,584.0276358200656,576.5664974139358,579.3153126500139,5249800
2025-01-16,585.2056884765625,588.3472174539935,578.3336200532929,580.6897817662865,4381900
2025-01-17,587.6599731445312,590.0161347553526,581.3769753818057,588.4454002945909,3767200
2025-01-20,590.1142578125,591.7832005550888,586.4819270382304,587.8563046523747,2822500
2025-01-21,594.237548828125,594.8266192033384,588.7399181775475,591.2923767110984,2629700
2025-01-22,597.9680786132812,599.0480109906991,590.8997135813931,592.3722996163164,5347300
2025-01-23,615.83544921875,627.9106423564358,609.4542432601696,624.8673219440608,10928700
2025-01-24,609.1597290039062,619.6641875637349,603.9566038988477,619.1733255742072,6967200
2025-01-27,617.7007446289062,622.5111562135914,615.4427914426518,618.4861118346021,4274800
2025-01-28,612.2030639648438,620.2532127689337,610.6323295287823,619.958707552132,3101600
2025-01-29,610.73046875,615.6390886882565,607.6871483561519,609.6505963314544,2878600
2025-01-30,613.5775146484375,613.5775146484375,608.7670429657221,613.3811578598142,3066700
2025-01-31,616.0317993164062,617.7988905018248,609.8469502076032,611.6140413930217,3147200
2025-02-03,594.9247436523438,610.04331721138,590.8996992225669,609.74875207581,7847900
2025-02-04,591.783203125,598.6552709845928,590.1142603751636,596.7900313745092,4997500
2025-02-05,589.5252685546875,596.3973366310952,588.3471877576534,593.6485213844678,3576800
2025-02-06,593.35400390625,597.182691517911,590.3106235834824,590.3106235834824,3426500
2025-02-07,592.6668090820312,598.7535100538886,590.4088557962543,598.7535100538886,2512400
2025-02-10,606.9999389648438,620.1550645706151,592.077722137917,594.8265972815788,9589200
2025-02-12,598.1644287109375,615.6391041459559,594.0411758753385,613.479359254637,5772000
2025-02-13,599.5388793945312,599.5388793945312,594.237545644414,596.8882125194726,3629200
2025-02-14,595.5137939453125,596.1028643362048,592.1759680756497,594.3357730028913,3050700
2025-02-17,591.9796142578125,598.6553259504153,591.9796142578125,596.4955210123045,2047900
2025-02-18,598.6552734375,600.0297109829207,593.6485050871528,596.8881822502997,2559100
2025-02-19,617.6025390625,622.4130105885474,610.7304711222479,611.1231846867047,7149400
2025-02-20,617.9953002929688,618.584310765407,608.9634268909302,611.5159454174204,3255400
2025-02-21,616.2282104492188,619.3697394557597,610.4360144709187,614.951981142722,5287200
2025-02-25,612.2030639648438,613.1847879673015,604.1529750804317,611.6140535312402,3792600
2025-02-26,613.5775146484375,620.2532260238767,609.5524701202154,617.7007675308108,2948200
2025-02-27,615.3446044921875,615.3446044921875,609.2579035769307,610.6323411744555,2296100
2025-02-28,608.4725341796875,615.5409590909838,607.4908101619985,615.2464538696129,3974800
2025-03-03,614.3628540039062,615.5409347625066,607.4907861516932,608.6688669102936,2820900
2025-03-04,613.6756591796875,615.5409587802263,610.4359819068852,613.5775107458396,3030800
2025-03-05,612.8903198242188,615.2464815405128,610.1415044349966,611.61409052776,2350900
2025-03-06,620.2532348632812,622.8057533124029,614.7556042215546,615.5409714675612,3299100
2025-03-07,624.7691650390625,625.8490374495361,617.8970971768715,620.8422691178105,5199000
2025-03-10,620.5477294921875,624.9654875851637,618.5842814508648,624.7691907167747,3483800
2025-03-11,611.417724609375,618.289792939743,606.3127475800227,618.289792939743,4285800
2025-03-12,612.5957641601562,612.5957641601562,606.9999254843733,610.435959417964,3925000
2025-03-13,614.6574096679688,621.9221916759391,614.6574096679688,616.031847319103,4341500
2025-03-14,617.6025390625,617.8971041956812,612.3012654603976,615.6390910795709,3511300
2025-03-17,623.1984252929688,624.2783577176899,617.9952997256014,618.4861617587433,2720700
2025-03-18,626.928955078125,629.677830357009,623.7874860502818,624.3764965130822,3821500
2025-03-19,634.6845703125,637.237028761972,630.2668122824825,630.2668122824825,4219800
2025-03-21,640.3785400390625,643.5200687583551,637.7278733096695,640.8694020289621,7403600
2025-03-24,636.353515625,644.1090993565691,632.2302627967377,641.6547893301843,4214000
2025-03-25,642.0474853515625,642.0474853515625,633.4083262787796,636.3534982299336,3697000
2025-03-26,643.9127807617188,645.4835151577302,638.6114473157467,643.0292052141647,3699100
2025-03-27,644.5999755859375,644.5999755859375,636.2553213120914,642.0475170700447,3551100
2025-03-28,638.5,641.9000244140625,633.0,639.0,3149100
