Price,Close,High,Low,Open,Volume
2023-06-19,4528.0673828125,4537.879013111118,4483.915046468715,4523.16156766319,80200
2023-06-20,4508.4443359375,4523.161782083107,4469.197812882549,4523.161782083107,105000
2023-06-21,4616.37255859375,4635.995821329537,4513.350429230872,4513.350429230872,140000
2023-06-22,4640.9013671875,4675.242074978528,4616.372290193908,4616.372290193908,80400
2023-06-23,4503.53857421875,4694.865376391442,4488.821127897773,4680.147930070466,98800
2023-06-26,4474.103515625,4537.879113983689,4449.574439333196,4503.538407175164,71800
2023-06-27,4503.53857421875,4513.350205099401,4449.57460437517,4483.915312457448,66000
2023-06-28,4645.80712890625,4660.524574932352,4577.125714117773,4577.125714117773,129800
2023-06-29,4575.640625,4738.703411852051,4506.46247300216,4738.703411852051,135700
2023-06-30,4575.640625,4620.112294141469,4536.110252429806,4575.640625,158400
2023-07-03,4615.1708984375,4634.936084298046,4590.464416111818,4590.464416111818,70700
2023-07-04,4531.1689453125,4585.523207470011,4531.1689453125,4570.69931779069,100100
2023-07-05,4526.2275390625,4560.816614142672,4486.697167542304,4516.344946182451,76400
2023-07-06,4417.51904296875,4550.934047622169,4412.577746500105,4506.462379404363,124000
2023-07-07,4392.8125,4452.108056805399,4377.98861079865,4377.98861079865,101600
2023-07-10,4432.3427734375,4476.814440060619,4392.812403105839,4397.753699397296,126900
2023-07-11,4486.697265625,4526.227638009362,4432.343003596503,4511.4037483652255,144000
2023-07-12,4481.755859375,4545.992712927233,4471.87326652081,4526.2275272188535,97400
2023-07-13,4545.99267578125,4560.816564941406,4471.873229980469,4486.697119140625,115700
2023-07-14,4565.7578125,4590.464294169372,4501.520960159632,4570.699108833875,91800
2023-07-18,4615.1708984375,4620.1121949026365,4550.934044390726,4565.757933786135,65400
2023-07-19,4654.701171875,4728.820617287022,4629.994690070992,4694.231542761411,117600
2023-07-20,4575.640625,4654.7013701403885,4575.640625,4639.877480426566,59700
2023-07-21,4531.1689453125,4575.640614350464,4501.521165953857,4545.992834991821,79100
2023-07-24,4541.0517578125,4595.406022595892,4516.3452738200485,4580.582132200421,93900
2023-07-25,4541.0517578125,4580.582132200421,4496.580086626088,4560.816945006461,104900
2023-07-26,4536.1103515625,4550.934241600286,4471.8734947320945,4516.345164845452,68400
2023-07-27,4570.69921875,4570.69921875,4501.521068412162,4521.286254222973,109600
2023-07-28,4615.1708984375,4620.1121949026365,4476.814597413678,4526.2275620650435,652400
2023-07-31,4679.40771484375,4773.292346926149,4634.936047015246,4684.34901126914,157000
2023-08-01,4699.17333984375,4723.879824280363,4639.877777195879,4684.349449181783,92800
2023-08-02,4669.525390625,4674.466687334656,4625.053720238095,4659.642797205688,96600
2023-08-03,4644.81884765625,4674.466627534907,4610.22977113115,4625.0536610704785,96700
2023-08-04,4625.0537109375,4644.818897736378,4590.464634039463,4620.11241423778,96000
2023-08-07,4713.9970703125,4723.87966375131,4620.112432643802,4620.112432643802,63100
2023-08-08,4699.17333984375,4758.468902491621,4679.40815229446,4743.645011829653,72800
2023-08-09,4718.9384765625,4738.7036638988875,4654.701617719241,4684.349398723823,71400
2023-08-10,4713.9970703125,4763.410037506551,4669.525399837854,4763.410037506551,102100
2023-08-14,4501.52099609375,4723.8793328931115,4412.577661374005,4694.231554653196,215300
2023-08-15,4580.58203125,4595.40592131877,4501.521284216559,4536.110361043689,111400
2023-08-16,4457.04931640625,4600.346910836162,4437.284130967641,4550.933947239641,124100
2023-08-17,4466.93212890625,4481.756018714567,4407.636569672981,4452.108239097933,99400
2023-08-18,4407.63671875,4466.93227998879,4387.871531670404,4466.93227998879,72500
2023-08-21,4373.04736328125,4422.4603278381,4373.04736328125,4412.57773492673,107100
2023-08-22,4397.75390625,4397.75390625,4323.6344583918535,4373.047423630618,116800
2023-08-23,4392.8125,4397.75379640045,4338.458239595051,4373.0473143982,77100
2023-08-24,4377.98876953125,4397.753955849676,4363.164879792431,4377.98876953125,42700
2023-08-25,4373.04736328125,4397.753845559675,4308.810509357345,4323.6343987244,68400
2023-08-28,4447.1669921875,4452.108288845486,4368.106245659722,4402.695322265625,57400
2023-08-29,4417.51904296875,4442.225525311976,4373.047374750944,4427.401635906041,89100
2023-08-30,4358.2236328125,4432.343082350128,4358.2236328125,4422.460489078444,62400
2023-08-31,4348.3408203125,4402.695080566406,4338.458227539062,4358.223413085937,141000
2023-09-01,4382.93017578125,4387.871472484499,4323.63461534227,4363.164988968257,80300
2023-09-04,4422.46044921875,4437.2843389926675,4377.988779896998,4387.871373079609,68200
2023-09-05,4432.3427734375,4432.3427734375,4377.988514231466,4422.460180854585,68900
2023-09-06,4447.1669921875,4491.638662109375,4432.343102213542,4447.1669921875,65400
2023-09-07,4402.6953125,4437.284389029181,4397.754015852974,4427.401795735129,64600
2023-09-08,4373.04736328125,4437.284217205155,4373.04736328125,4407.636438471045,78400
2023-09-11,4407.63671875,4457.049686448991,4377.988938130606,4402.695421980101,50600
2023-09-12,4595.40576171875,4595.40576171875,4432.342976625504,4432.342976625504,94400
2023-09-13,4644.81884765625,4659.642737595578,4550.934211373837,4644.81884765625,106700
2023-09-14,4674.466796875,4713.997171478594,4639.877719096855,4669.525500049551,92900
2023-09-15,4718.9384765625,4743.644960732984,4634.936430382853,4679.408101889725,153200
2023-09-19,4743.64501953125,4748.586316426595,4684.349456787109,4704.114644368489,75500
2023-09-20,4743.64501953125,4773.29280090332,4728.821128845215,4738.703722635905,93500
2023-09-21,4723.87939453125,4758.468469595809,4704.114208780074,4753.527173158015,60800
2023-09-22,4743.64501953125,4763.41020711263,4654.701675415039,4669.525566101074,86400
2023-09-25,4738.70361328125,4788.116581094402,4699.173239030729,4788.116581094402,90200
2023-09-26,4783.17529296875,4788.116589759007,4684.349357163611,4728.821028275924,65200
2023-09-27,4817.76416015625,4827.646753305288,4709.055635516826,4743.644711538462,103400
2023-09-28,4797.9990234375,4822.705506565397,4753.527353807286,4817.764209939817,82400
2023-09-29,4783.17529296875,4807.881776920035,4753.527512227208,4793.057886549264,76300
2023-10-02,4738.70361328125,4827.646955344923,4733.762316499935,4788.116581094402,88700
2023-10-03,5059.8876953125,5079.652881622314,4783.175086975098,4797.9989767074585,300100
2023-10-04,5208.126953125,5336.600673031309,5040.122857862903,5059.888045540797,425800
2023-10-05,5267.42236328125,5287.187550385495,5129.066053551536,5148.831240655782,228800
2023-10-06,5376.130859375,5386.0134528664985,5168.596396053538,5168.596396053538,240800
2023-10-10,5494.72216796875,5524.369949450596,5336.600666732239,5465.074386486905,175600
2023-10-11,5425.5439453125,5474.956913849044,5405.778757897882,5415.661351605191,124400
2023-10-12,5376.130859375,5395.896046357996,5257.539737477022,5326.717891917509,240700
2023-10-13,5415.66162109375,5455.191997890054,5336.60086750114,5356.366055899292,126100
2023-10-16,5326.71826171875,5395.896420961851,5297.070479185993,5356.366044251507,109800
2023-10-17,5346.4833984375,5356.36599251964,5277.305239862523,5316.8356161910815,114100
2023-10-18,5277.30517578125,5376.131115402622,5277.30517578125,5376.131115402622,99500
2023-10-19,5316.83544921875,5346.483230534096,5208.126917729147,5218.00951150093,86800
2023-10-20,5346.4833984375,5376.1311806839185,5287.187833944663,5316.8356161910815,90800
2023-10-23,5336.6005859375,5356.365773292824,5267.422430193866,5287.18761754919,84900
2023-10-24,5346.4833984375,5366.248586601779,5227.892269451825,5247.657457616105,102000
2023-10-25,5346.4833984375,5405.778962930337,5316.8356161910815,5405.778962930337,83500
2023-10-26,5336.6005859375,5425.543929036458,5316.835398582176,5356.365773292824,100300
2023-10-27,5277.30517578125,5336.600739554074,5257.539987856976,5336.600739554074,114500
2023-10-30,5277.30517578125,5326.718145591936,5208.12701804629,5208.12701804629,114300
2023-10-31,5336.6005859375,5356.365773292824,5247.657242838542,5277.305023871528,139700
2023-11-01,5425.5439453125,5465.074320141735,5376.130976775957,5435.426539019809,116500
2023-11-02,5376.130859375,5455.191607306985,5346.4830789005055,5445.309013815487,103900
2023-11-06,5445.30908203125,5504.604643723061,5395.896113954742,5455.191675646552,109600
2023-11-07,5336.6005859375,5445.3091163917825,5316.835398582176,5445.3091163917825,89700
2023-11-08,5316.83544921875,5336.600636762314,5109.300980011327,5306.952855446968,213700
2023-11-09,5306.95263671875,5356.365603541085,5208.126703074081,5306.95263671875,129200
2023-11-10,5277.30517578125,5326.718145591936,4961.062168992861,5050.005514652095,242300
2023-11-13,5326.71826171875,5366.248638429093,5237.774914120478,5287.187885008407,127800
2023-11-14,5336.6005859375,5425.543929036458,5306.952804904514,5376.130960648148,114800
2023-11-15,5425.5439453125,5435.426539019809,5158.713915215164,5366.248383068648,206200
2023-11-16,5356.36572265625,5376.130909824724,5168.596444555755,5168.596444555755,94800
2023-11-17,5386.013671875,5484.839610808486,5366.248484088303,5435.426641341743,121300
2023-11-20,5583.6650390625,5593.547632051991,5336.600214325221,5376.130586283186,130900
2023-11-21,5771.4345703125,5830.730130966395,5603.430481793129,5682.4912293316565,163500
2023-11-22,5840.61279296875,5840.61279296875,5662.72610891894,5751.669450943845,161700
2023-11-24,5850.4951171875,5870.260303394214,5771.434372360642,5830.729930980785,143600
2023-11-27,5781.31689453125,5919.673196280716,5761.551708567041,5850.495045405983,126100
2023-11-28,5870.26025390625,5880.142846926294,5741.786544645675,5820.847288806029,81500
2023-11-29,5890.025390625,5909.79057649958,5820.8472400639685,5870.26020475042,53300
2023-11-30,5919.67333984375,5998.734085617957,5870.26037373487,5899.908153400198,165700
2023-12-01,5899.908203125,5988.851542870602,5890.0256098199325,5949.321169650335,83200
2023-12-04,5840.61279296875,5899.908354318686,5810.965012293781,5890.0257607603635,79900
2023-12-05,5830.72998046875,5919.673319153866,5801.082200907044,5840.612573655985,118500
2023-12-06,6048.14697265625,6087.677345026553,5949.3210417304945,6028.381786471099,266600
2023-12-07,6275.44677734375,6314.977150744341,6018.499350239912,6018.499350239912,261500
2023-12-08,6008.61669921875,6206.26856432463,5929.555953176398,6077.794852005808,391100
2023-12-11,6018.49951171875,6067.912479795259,5939.438762796337,6028.382105334052,213900
2023-12-12,5840.61279296875,6067.912444810173,5810.965012293781,6028.382070576882,186600
2023-12-13,5781.31689453125,5929.55578926282,5751.669115584936,5840.6124524238785,212800
2023-12-14,5712.138671875,5840.612379027898,5652.843114727509,5801.0820075962365,226800
2023-12-15,5633.078125,5860.377768640351,5613.312938596491,5722.0214638157895,249000
2023-12-18,5642.96044921875,5642.96044921875,5494.721558258538,5593.5474855653465,143800
2023-12-19,5870.26025390625,5988.85137014678,5741.786544645675,5741.786544645675,252400
2023-12-20,5682.4912109375,5860.377892323369,5623.1956504755435,5820.847518682065,218800
2023-12-21,5781.31689453125,5781.31689453125,5633.07799979968,5642.960592781784,162500
2023-12-22,5830.72998046875,5840.612573655985,5741.786641783633,5771.434421345339,93000
2023-12-25,5840.61279296875,5919.673541435332,5771.43463806049,5919.673541435332,102500
2023-12-26,5870.26025390625,5890.025439946338,5820.847288806029,5860.377660886205,96800
2023-12-27,5860.3779296875,5919.673490527509,5860.3779296875,5870.260523160835,127800
2023-12-28,5884.73193359375,5924.493635847762,5825.089380212732,5825.089380212732,57200
2023-12-29,5874.79150390625,5874.79150390625,5805.208525010576,5835.02980168015,40900
2024-01-04,5914.55322265625,5914.55322265625,5745.565987723215,5835.02981798188,73300
2024-01-05,5984.13623046875,6023.8979329967815,5894.6723997806785,5934.43410230871,103100
2024-01-09,6272.40869140625,6292.289543043037,6033.838471764808,6063.659749219988,99200
2024-01-10,6272.40869140625,6312.170394679824,6222.7065623142835,6302.22996886143,100500
2024-01-11,6202.82568359375,6351.9320702186,6182.94483204377,6332.05121866862,120400
2024-01-12,6769.43017578125,7196.8684981874085,6182.945035735591,6222.706740145466,925100
2024-01-15,6650.14501953125,6689.906723683904,6510.979054996964,6670.025871607577,84700
2024-01-16,6570.62158203125,6829.072657875142,6501.038600073279,6829.072657875142,134600
2024-01-17,6620.32373046875,6699.847138642549,6590.502452403575,6630.264156490474,124600
2024-01-18,6620.32373046875,6670.025860577374,6530.859896273226,6610.383304447025,125500
2024-01-19,6481.15771484375,6689.906659647,6421.515159185679,6650.144955874953,112800
2024-01-22,6481.15771484375,6600.442826159893,6481.15771484375,6560.681122387845,102600
2024-01-23,6520.91943359375,6590.502415354658,6491.098155696217,6491.098155696217,60200
2024-01-24,6441.39599609375,6520.919403452932,6341.991736894772,6491.098125693238,106500
2024-01-25,6411.57470703125,6501.0385401526155,6401.634281128876,6461.27683654312,47900
2024-01-26,6341.99169921875,6461.276809548884,6341.99169921875,6431.4555319663505,73500
2024-01-29,6401.63427734375,6441.395980929736,6322.1108701717785,6361.872573757764,68900
2024-01-30,6471.21728515625,6471.21728515625,6371.81302578365,6401.63430359543,60500
2024-01-31,6461.27685546875,6510.978985126201,6421.5151517427885,6471.21728140024,68700
2024-02-01,6332.05126953125,6431.455528079621,6292.289566111902,6371.812972950598,92700
2024-02-02,6282.34912109375,6411.5746568124505,6282.34912109375,6361.872527689874,72600
2024-02-05,6332.05126953125,6401.63425051511,6282.349140257064,6282.349140257064,110400
2024-02-06,6322.11083984375,6391.693820785426,6262.468284750885,6272.408710599695,68900
2024-02-07,6361.87255859375,6371.812984466553,6262.468299865723,6272.408725738525,88700
2024-02-08,6351.93212890625,6411.574684107248,6282.349147838419,6401.634258240415,87700
2024-02-09,6242.58740234375,6411.574640942227,6232.64697654384,6351.932086142764,104300
2024-02-13,6222.70654296875,6292.28952348118,6143.18313666883,6272.4086719062,206200
2024-02-14,6212.76611328125,6252.52781640625,6113.36185546875,6182.9448359375,177800
2024-02-15,6232.64697265625,6341.991656387062,5994.076753607207,6113.361863131729,264200
2024-02-16,6312.17041015625,6401.634242741142,6282.349132627953,6332.0512618417815,214700
2024-02-19,6173.00439453125,6262.468226336051,6033.838433946004,6262.468226336051,162400
2024-02-20,6103.42138671875,6222.7064952539695,6093.480961007482,6173.004366697628,108400
2024-02-21,5984.13623046875,6153.123466212884,5864.851122884655,6103.4213380528445,145700
2024-02-22,6013.95751953125,6043.778796487603,5944.374539966425,6043.778796487603,154900
2024-02-26,6053.71923828125,6113.361792352986,6004.0171098881365,6103.4213666743635,169700
2024-02-27,6272.40869140625,6421.515078682151,6182.944859040709,6232.646988132677,348200
2024-02-28,6312.17041015625,6411.574668583908,6143.183170829232,6262.468280942421,239800
2024-02-29,6341.99169921875,6381.753402662128,6212.766163027773,6341.99169921875,210900
2024-03-01,6242.58740234375,6391.6937893424065,6202.825699144108,6341.991660342854,122500
2024-03-04,6192.88525390625,6322.110788899478,6173.004402368831,6232.64695698109,191600
2024-03-05,6232.64697265625,6272.4086758310905,6133.242714719149,6192.8852694814095,88800
2024-03-06,6272.40869140625,6381.753375408578,6143.183155767136,6182.944859040709,153900
2024-03-07,6242.58740234375,6351.932086142764,6192.885273344197,6292.289531343302,156100
2024-03-08,6302.22998046875,6361.872535488959,6242.587425448541,6282.3491287953475,215100
2024-03-11,6222.70654296875,6262.46824611871,6093.48100773138,6252.52782033122,135600
2024-03-12,6332.05126953125,6341.9916953860875,6163.064029999019,6212.766159273205,130900
2024-03-13,6222.70654296875,6391.69378135608,6123.30228509385,6361.87250399361,133600
2024-03-14,6252.52783203125,6351.93209009216,6222.706554612977,6292.289535255614,158800
2024-03-15,6182.94482421875,6381.753339466942,6182.94482421875,6222.7065272683885,562500
2024-03-18,6182.94482421875,6232.646953030798,6103.421418119474,6202.825675743569,121200
2024-03-19,6202.82568359375,6222.7065351437295,6073.60014851888,6173.00440626878,151500
2024-03-21,6043.77880859375,6242.587322034334,5944.374551873458,6222.706470690276,197800
2024-03-22,6053.71923828125,6113.361792352986,6013.957535566758,6073.600089638495,106400
2024-03-25,6023.89794921875,6123.302205806518,5984.136246583643,6123.302205806518,131400
2024-03-26,6113.36181640625,6143.183093559451,6013.957559228912,6023.897984946646,131100
2024-03-27,6182.94482421875,6212.766101505978,6123.302269644292,6133.242695406702,137400
2024-03-28,5944.37451171875,6182.94472623589,5914.553234904108,6182.94472623589,165200
2024-03-29,5954.31494140625,5974.195792629643,5874.791536512677,5924.4936645711605,43400
2024-04-01,5964.25537109375,6023.897924804687,5934.434094238281,6004.017073567708,89800
2024-04-02,6033.83837890625,6053.719230237078,5934.434122252111,5964.255399248353,117200
2024-04-03,6004.01708984375,6113.361771943553,5934.434110325694,6063.65964371637,153100
2024-04-04,5964.25537109375,6073.600052897135,5944.374519856771,6073.600052897135,107200
2024-04-05,5984.13623046875,5994.076656100758,5914.553251044695,5944.3745279407185,69300
2024-04-08,6063.65966796875,6153.123499135502,5954.314985431609,6013.957539542777,126500
2024-04-09,6093.48095703125,6143.183085555159,5994.076699983432,6033.838402802559,104000
2024-04-10,6182.94482421875,6202.825675743569,6103.421418119474,6143.1831211691115,141700
2024-04-11,6103.42138671875,6153.123515275091,6073.600109584945,6123.302238141287,84600
2024-04-12,6103.42138671875,6242.587346676507,6093.480961007482,6192.885218120165,84700
2024-04-15,6093.48095703125,6103.421382736032,6033.838402802559,6063.659679916905,66600
2024-04-16,6053.71923828125,6113.361792352986,5954.314981495022,5994.076684209514,219800
2024-04-17,6063.65966796875,6093.480945024335,5944.374559746414,6033.838390913166,129200
2024-04-18,6093.48095703125,6133.242659850377,6063.659679916905,6063.659679916905,55100
2024-04-19,6053.71923828125,6063.659663959873,5974.195832852268,6043.778812602627,148600
2024-04-22,6103.42138671875,6173.004366697628,6073.600109584945,6123.302238141287,78100
2024-04-23,6053.71923828125,6103.4213666743635,6013.957535566758,6083.540515317118,110200
2024-04-24,6083.54052734375,6123.302230136846,6043.778824550654,6053.719250248928,92600
2024-04-25,6133.24267578125,6173.004378703657,6073.60012139764,6093.480972858843,127700
2024-04-26,6242.58740234375,6252.52782814366,6043.778886345541,6123.302292744825,125100
2024-04-30,6153.12353515625,6292.289495563661,6123.3022579260905,6272.408644076888,154700
2024-05-01,6083.54052734375,6123.302230136846,6013.957547455831,6123.302230136846,87700
2024-05-02,6103.42138671875,6133.242663852555,6033.838406739872,6093.480961007482,53700
2024-05-07,6143.18310546875,6182.944808416768,6093.480976783728,6123.3022539947415,60100
2024-05-08,6103.42138671875,6133.242663852555,6033.838406739872,6113.361812430018,76000
2024-05-09,6123.30224609375,6153.123523266285,6053.719266024503,6103.421394645394,50100
2024-05-10,6103.42138671875,6212.766069542701,6073.600109584945,6153.123515275091,86500
2024-05-13,6073.60009765625,6113.36180042323,6043.778820581015,6093.48094903974,55500
2024-05-14,6043.77880859375,6063.659659937808,6004.017105905633,6053.719234265779,93100
2024-05-15,5646.16162109375,6133.242465166978,5526.876516422755,6093.48076360998,279200
2024-05-16,5705.80419921875,5745.565900955466,5596.459519442781,5626.280795745318,151800
2024-05-17,6004.01708984375,6043.778792425497,5745.566023062396,5745.566023062396,145300
2024-05-20,6312.17041015625,6401.634242741142,6043.778912401574,6043.778912401574,297700
2024-05-21,6411.57470703125,6610.38322507873,6361.87257751938,6361.87257751938,252300
2024-05-22,6441.39599609375,6560.681107132523,6312.170459135079,6441.39599609375,151700
2024-05-23,6421.51513671875,6501.038543984617,6322.110877636416,6411.574710810517,109300
2024-05-24,6391.69384765625,6481.157680671657,6322.110866422046,6361.872569984448,128000
2024-05-27,6510.97900390625,6530.859855826574,6411.5747443046275,6481.157726025764,149800
2024-05-28,6361.87255859375,6510.978946685791,6332.051280975342,6471.21724319458,142500
2024-05-29,6232.64697265625,6381.7533595619025,6173.00441789399,6312.170379005931,110800
2024-05-30,6312.17041015625,6341.991687684547,6212.766151728592,6242.58742925689,154100
2024-05-31,6441.39599609375,6481.157699773341,6332.0513109748745,6341.991736894772,168700
2024-06-03,6411.57470703125,6451.336410640746,6341.991725714632,6391.693855226502,79900
2024-06-04,6262.46826171875,6411.57464890253,6262.46826171875,6351.932094029018,113200
2024-06-05,6192.88525390625,6282.349085824639,6182.94482813754,6252.527808518509,117600
2024-06-06,6341.99169921875,6341.99169921875,6222.706588888617,6262.468292331995,117300
2024-06-07,6610.38330078125,6630.264152813675,6401.634354440789,6401.634354440789,167000
2024-06-10,6610.38330078125,6679.966282894737,6510.979040619126,6620.323726797462,99800
2024-06-11,6550.74072265625,6679.966260432473,6540.800296673463,6670.025834449687,178800
2024-06-12,6719.72802734375,6749.549305571607,6560.681210128513,6650.145044812084,158400
2024-06-13,6689.90673828125,6779.370572819929,6630.264181922131,6739.608868580516,117100
2024-06-14,6809.19140625,6829.072257071168,6660.085025091241,6660.085025091241,178800
2024-06-17,6829.072265625,6848.95311647107,6739.608436817685,6829.072265625,140300
2024-06-18,7017.9404296875,7127.285110603311,6829.072344469281,6858.893621082684,185900
2024-06-19,7047.76171875,7157.106399858956,6938.417037641043,6938.417037641043,165000
2024-06-20,6968.23828125,7097.463812856633,6898.655302692581,7047.7616853156205,134700
2024-06-21,6938.4169921875,7157.106352972779,6938.4169921875,6978.17869414846,1231100
2024-06-24,6878.7744140625,7067.642497685603,6829.072286793263,6968.238243147128,170600
2024-06-25,6848.953125,6998.0595065312045,6699.8467434687955,6868.833975870828,187400
2024-06-26,7008.0,7027.88085106383,6809.191489361702,6848.953191489361,154800
2024-06-27,7280.0,7360.0,7100.0,7100.0,192300
2024-06-28,7260.0,7380.0,7220.0,7300.0,143100
2024-07-01,7180.0,7310.0,7080.0,7270.0,111300
2024-07-02,7330.0,7420.0,7160.0,7160.0,169200
2024-07-03,7330.0,7380.0,7210.0,7210.0,92100
2024-07-04,7420.0,7550.0,7350.0,7360.0,197000
2024-07-05,7360.0,7460.0,7230.0,7420.0,174100
2024-07-08,7320.0,7580.0,7200.0,7440.0,335700
2024-07-09,7340.0,7470.0,7260.0,7320.0,157600
2024-07-10,7350.0,7420.0,7250.0,7360.0,218100
2024-07-11,7270.0,7420.0,7070.0,7380.0,207500
2024-07-12,7250.0,7310.0,7160.0,7200.0,171100
2024-07-16,7390.0,7430.0,7330.0,7360.0,147000
2024-07-17,7360.0,7490.0,7320.0,7430.0,167100
2024-07-18,7250.0,7420.0,7210.0,7350.0,178900
2024-07-19,7280.0,7380.0,7220.0,7260.0,144900
2024-07-22,7210.0,7360.0,7190.0,7360.0,163500
2024-07-23,7250.0,7390.0,7200.0,7240.0,203400
2024-07-24,7140.0,7320.0,7060.0,7200.0,253200
2024-07-25,7040.0,7140.0,7010.0,7020.0,195500
2024-07-26,6920.0,7130.0,6900.0,7060.0,219000
2024-07-29,7090.0,7090.0,6920.0,6930.0,175800
2024-07-30,7130.0,7160.0,6930.0,7150.0,1594200
2024-07-31,7230.0,7230.0,7070.0,7070.0,158800
2024-08-01,7010.0,7170.0,7000.0,7170.0,195600
2024-08-02,6640.0,6920.0,6580.0,6890.0,194300
2024-08-05,6120.0,6660.0,6070.0,6540.0,310800
2024-08-06,6890.0,6960.0,6540.0,6620.0,358800
2024-08-07,7390.0,7470.0,6900.0,6950.0,351500
2024-08-08,8890.0,8890.0,8890.0,8890.0,84100
2024-08-09,8850.0,8970.0,8790.0,8800.0,1955700
