Price,Close,High,Low,Open,Volume
2024-06-11,962.5335083007812,992.8826123704154,962.3000536540918,980.5095160958723,10036800
2024-06-12,950.8607788085938,969.5371505995802,948.2927776873332,950.6273241612065,10780000
2024-06-13,920.7450561523438,942.9232458923216,919.1108737504507,941.9894273769542,17432800
2024-06-14,912.57421875,929.8498626966615,903.9363967766692,906.9713071997313,17195200
2024-06-17,902.0687255859375,916.5429132117988,898.8003606381624,911.1734565118826,9489200
2024-06-18,915.3756103515625,929.382888245236,911.6403362465829,918.4105205618584,9625200
2024-06-19,933.5850830078125,938.2541756960236,923.313079093748,924.0134429969796,9906400
2024-06-20,925.6476440429688,940.121831667348,910.7065471403836,931.0171007423353,10914800
2024-06-21,945.9581909179688,948.9931012047243,934.0520044083892,938.2541878823585,18022000
2024-06-24,953.8956298828125,964.8679976274263,935.4527138865467,944.0905353025194,12289600
2024-06-25,980.0426025390625,988.913879074671,962.3000494678456,966.7356877356498,12006800
2024-06-26,980.509521484375,990.7815259951636,969.7706076776414,981.2098854282924,11544000
2024-06-27,984.9451293945312,992.649132539831,978.8753087345982,982.6105829868648,8435200
2024-06-28,1003.3880004882812,1010.8585486538524,992.1821782399245,994.5167245416654,11047200
2024-07-01,1040.9742431640625,1056.1487948136844,1031.8695121742894,1045.8767906200942,12792800
2024-07-02,1076.92626953125,1085.3306366899592,1051.9466226984202,1054.9815330612873,17114800
2024-07-03,1076.6927490234375,1082.0622054908135,1061.284743508358,1072.9574749591757,15132000
2024-07-04,1096.7698974609375,1099.1044438582576,1071.7902510096135,1076.6927984439853,11113600
2024-07-05,1089.9996337890625,1103.073092665093,1089.7661791662763,1094.4352716220014,7997600
2024-07-08,1083.9298095703125,1101.6723608361629,1073.8912608277917,1092.5676305813186,8720000
2024-07-09,1093.26806640625,1098.4040684265228,1075.9924232471506,1091.8673385825393,10095600
2024-07-10,1113.1116943359375,1119.6484240845546,1091.4004133851736,1096.5364153305156,15442800
2024-07-11,1105.40771484375,1121.9829942004355,1099.8048035119125,1112.4113540085466,13014800
2024-07-12,1060.58447265625,1080.6615725128288,1052.4135599239214,1074.124842326966,14401200
2024-07-16,1083.6964111328125,1092.3342325916478,1077.6265906482254,1084.6302296689028,9734800
2024-07-17,1080.194580078125,1091.400402391449,1080.194580078125,1086.4978551293698,7070000
2024-07-18,1093.7349853515625,1102.6062616468366,1075.2920688429663,1079.9611616299526,11919200
2024-07-19,1077.1597900390625,1084.396884423807,1063.8528745574356,1082.062337848083,9306400
2024-07-22,1082.2957763671875,1096.5365102667556,1077.8601379394531,1079.0274112099096,6307200
2024-07-23,1099.5712890625,1105.17420008957,1082.5291013551619,1082.5291013551619,9386800
