Price,Close,High,Low,Open,Volume
2024-11-08,4053.0,4053.0,3991.0,3994.0,16726000
2024-11-11,4095.0,4102.0,4020.0,4053.0,12445000
2024-11-12,3997.0,4082.0,3945.0,4078.0,18750400
2024-11-13,3877.0,3979.0,3829.0,3936.0,17812500
2024-11-14,3934.0,3982.0,3908.0,3929.0,12318600
2024-11-15,3951.0,4015.0,3951.0,3984.0,10546900
2024-11-18,3875.0,3902.0,3844.0,3857.0,7557800
2024-11-19,3867.0,3885.0,3810.0,3875.0,9243200
2024-11-20,3816.0,3879.0,3800.0,3862.0,9535500
2024-11-21,3750.0,3800.0,3714.0,3799.0,11859700
2024-11-22,3821.0,3838.0,3739.0,3750.0,9381800
2024-11-25,3814.0,3849.0,3796.0,3831.0,14167600
2024-11-26,3712.0,3755.0,3642.0,3728.0,14939000
2024-11-27,3735.0,3758.0,3709.0,3720.0,9858200
2024-11-28,3789.0,3793.0,3699.0,3700.0,7236500
2024-11-29,3751.0,3790.0,3743.0,3760.0,9208200
2024-12-02,3946.0,3949.0,3767.0,3779.0,15038400
2024-12-03,4010.0,4022.0,3956.0,3982.0,14954800
2024-12-04,4087.0,4096.0,3998.0,4008.0,13050300
2024-12-05,4110.0,4145.0,4090.0,4122.0,13305300
2024-12-06,4051.0,4099.0,4033.0,4094.0,9087700
2024-12-09,4043.0,4132.0,4001.0,4100.0,10540300
2024-12-10,3973.0,4018.0,3924.0,3998.0,12254900
2024-12-11,4020.0,4025.0,3928.0,3960.0,9364200
2024-12-12,4058.0,4145.0,4052.0,4087.0,12456800
2024-12-13,3997.0,4026.0,3956.0,3988.0,10699200
2024-12-16,3978.0,4029.0,3961.0,4000.0,6662900
2024-12-17,3989.0,4115.0,3980.0,4018.0,9278900
2024-12-18,3966.0,4000.0,3947.0,3999.0,7021400
2024-12-19,3945.0,3959.0,3820.0,3826.0,8248200
2024-12-20,3865.0,3945.0,3853.0,3925.0,13725700
2024-12-23,3871.0,3950.0,3871.0,3935.0,7411000
2024-12-24,3860.0,3876.0,3827.0,3850.0,4740300
2024-12-25,3895.0,3895.0,3840.0,3884.0,5885100
2024-12-26,3958.0,3958.0,3879.0,3900.0,7873300
2024-12-27,4004.0,4011.0,3963.0,3999.0,7167800
2024-12-30,3937.0,4056.0,3915.0,4044.0,7717100
2025-01-06,3971.0,4075.0,3935.0,4047.0,13250100
2025-01-07,4038.0,4089.0,3996.0,4071.0,14233200
2025-01-08,3965.0,4013.0,3946.0,4003.0,10784300
2025-01-09,3909.0,4001.0,3884.0,3973.0,8217400
2025-01-10,3810.0,3858.0,3810.0,3839.0,10347200
2025-01-14,3739.0,3825.0,3721.0,3809.0,10607000
2025-01-15,3725.0,3785.0,3711.0,3772.0,7783400
2025-01-16,3688.0,3774.0,3688.0,3770.0,9887500
2025-01-17,3697.0,3719.0,3633.0,3688.0,9030100
2025-01-20,3799.0,3827.0,3730.0,3730.0,8712900
2025-01-21,3773.0,3823.0,3750.0,3802.0,8005200
2025-01-22,3929.0,3957.0,3860.0,3877.0,13963600
2025-01-23,4045.0,4084.0,3993.0,4029.0,15439300
2025-01-24,4034.0,4069.0,4006.0,4025.0,7490900
2025-01-27,3880.0,4066.0,3880.0,4045.0,13789400
2025-01-28,3632.0,3749.0,3586.0,3600.0,33998200
2025-01-29,3699.0,3739.0,3638.0,3701.0,16298100
2025-01-30,3771.0,3810.0,3697.0,3729.0,17614600
2025-01-31,3946.0,3967.0,3870.0,3887.0,23249500
2025-02-03,3870.0,4026.0,3807.0,3848.0,21282800
2025-02-04,3977.0,4047.0,3953.0,4000.0,15650300
2025-02-05,4060.0,4143.0,4008.0,4043.0,17085000
2025-02-06,4070.0,4090.0,4028.0,4037.0,7357100
2025-02-07,4080.0,4099.0,4026.0,4034.0,7994700
2025-02-10,4021.0,4088.0,4015.0,4064.0,10519100
2025-02-12,4023.0,4057.0,3975.0,4020.0,10984300
2025-02-13,4133.0,4160.0,4022.0,4029.0,12303600
2025-02-14,4312.0,4353.0,4199.0,4200.0,19352700
2025-02-17,4420.0,4432.0,4256.0,4295.0,14803000
2025-02-18,4345.0,4448.0,4337.0,4435.0,11004400
2025-02-19,4380.0,4393.0,4296.0,4346.0,8588200
2025-02-20,4317.0,4399.0,4295.0,4343.0,12961300
2025-02-21,4193.0,4263.0,4154.0,4255.0,12053100
2025-02-25,3837.0,3961.0,3835.0,3870.0,24092600
2025-02-26,3827.0,3838.0,3722.0,3775.0,18982300
2025-02-27,3918.0,3923.0,3802.0,3802.0,20484300
2025-02-28,3750.0,3793.0,3726.0,3780.0,20785200
2025-03-03,3830.0,3844.0,3770.0,3840.0,13848100
2025-03-04,3721.0,3761.0,3662.0,3717.0,17291500
2025-03-05,3709.0,3769.0,3676.0,3723.0,19631400
2025-03-06,3978.0,3978.0,3765.0,3766.0,22419100
2025-03-07,3810.0,3861.0,3755.0,3800.0,16177000
2025-03-10,3703.0,3800.0,3686.0,3766.0,14488200
2025-03-11,3625.0,3640.0,3518.0,3580.0,22713100
2025-03-12,3686.0,3749.0,3663.0,3680.0,13423900
2025-03-13,3666.0,3765.0,3662.0,3756.0,11524600
2025-03-14,3647.0,3698.0,3593.0,3596.0,17795600
2025-03-17,3740.0,3770.0,3692.0,3700.0,11796700
2025-03-18,3798.0,3812.0,3758.0,3800.0,12517400
2025-03-19,3733.0,3815.0,3733.0,3757.0,11494500
2025-03-21,3767.0,3781.0,3732.0,3734.0,17282900
2025-03-24,3742.0,3784.0,3726.0,3784.0,9186100
2025-03-25,3761.0,3845.0,3747.0,3812.0,13959700
2025-03-26,3793.0,3832.0,3740.0,3831.0,11761200
2025-03-27,3738.0,3738.0,3671.0,3705.0,15959000
2025-03-28,3684.0,3708.0,3624.0,3693.0,13407800
