Price,Close,High,Low,Open,Volume
2024-05-16,40978.23046875,40978.23046875,40354.34730791596,40631.628712731086,947100
2024-05-17,40611.82421875,40730.659110392284,40225.61082091258,40285.02826673372,791700
2024-05-20,40958.42578125,41473.37697579183,40443.47458670817,40631.629830867685,1148000
2024-05-21,41047.55078125,41463.47288808052,41007.93915202805,41364.44381502563,613400
2024-05-22,40285.02734375,40720.7552697886,40156.28954742042,40720.7552697886,969500
2024-05-23,40720.7578125,40740.563628556665,40245.41822714008,40324.64149136673,782000
2024-05-24,39918.625,40077.07153932027,39472.99410816175,39770.08136938725,1166600
2024-05-27,40433.5703125,40433.5703125,40007.74530063679,40077.06565140522,770500
2024-05-28,40492.98828125,40908.9103912555,40413.76502220133,40532.599910774334,673500
2024-05-29,40027.55078125,40710.851375981874,39888.91008086962,40265.220553330655,966500
2024-05-30,39195.7109375,39641.34180970503,38759.9829735662,39572.02145180647,1569000
2024-05-31,39819.58984375,39869.10437974074,39235.31831905931,39344.250298238934,1555800
2024-06-03,40532.6015625,40988.13532059309,40255.32014453029,40324.640499022724,1193800
2024-06-04,40116.6796875,40116.6796875,39700.757557933226,39978.03897764441,1281100
2024-06-05,40344.4453125,40483.08601804124,39898.81447326031,40116.67843911082,1036700
2024-06-06,40393.9609375,40998.038313618534,40176.09696578512,40859.397604345424,840200
2024-06-07,40681.1484375,40691.05134607777,40146.39137430015,40245.4204600779,687000
2024-06-10,41087.1640625,41215.901862647625,40492.98960028019,40621.727400427815,937700
2024-06-11,41295.12890625,41453.575444019785,40869.303835993705,40918.81837904676,793300
2024-06-12,40285.02734375,41007.93958467767,40185.99826965032,40928.71632539792,961600
2024-06-13,40354.34765625,40988.13372986963,40235.51276744632,40671.240693059815,1201400
2024-06-14,40007.74609375,40354.34785446318,39770.076314975246,40116.678075688425,2358500
2024-06-17,39076.875,39631.43784845413,38839.205207805375,39601.7291244298,1107400
2024-06-18,39463.0859375,39572.01791875784,39185.80453066186,39522.50338182246,932300
2024-06-19,39572.01953125,39730.46605589965,39403.670098809744,39482.89336113457,861900
2024-06-20,39423.4765625,39433.37947045341,38967.94279664343,39334.35039091937,808200
2024-06-21,39958.234375,40126.58381350681,39393.768610594794,39393.768610594794,1263900
2024-06-24,40067.1640625,40166.193138284725,39621.53322146873,39750.271019988875,986200
2024-06-25,40492.98828125,40592.01735506083,40017.648726957996,40265.22141148508,966000
2024-06-26,40899.0078125,41196.09503631961,40225.61010517554,40413.76534692796,1151800
2024-06-27,40096.875,40651.43785502593,39908.7197456162,40582.11749814769,1310700
2024-06-28,40166.1953125,40443.4767397066,39918.62260963696,40017.65169078217,1307500
2024-07-01,40126.58203125,40621.727416630674,39928.52387709773,40473.18380101647,969800
2024-07-02,40978.23046875,40978.23046875,39839.396127545006,39849.29903485983,1367900
2024-07-03,41542.69921875,41889.3010000745,41245.611977614724,41275.32070172825,1512600
2024-07-04,41423.86328125,41681.33888376314,41136.67895536995,41413.96037346103,1088500
2024-07-05,41691.2421875,41899.20325304335,41413.96076677553,41691.2421875,1030300
2024-07-08,41839.78515625,41919.00841808432,41542.6979243713,41701.14444803994,1076000
2024-07-09,43186.578125,43345.02463956088,42047.74380159367,42047.74380159367,1921600
2024-07-10,43770.85546875,44058.03981458569,42899.39952276584,42978.62279058258,1758900
2024-07-11,44761.14453125,44899.78524439989,44325.41657563606,44563.0863696073,1853400
2024-07-12,42592.40625,44008.522058823524,42532.988803475935,43770.85227272727,4023800
2024-07-16,42057.65234375,42582.50649355427,41899.20580796003,42582.50649355427,1552100
2024-07-17,41968.5234375,42374.54265905203,41938.814713971806,42295.31939631017,1348300
2024-07-18,41602.1171875,41978.427697646395,41126.77759573613,41275.32121816234,1407400
2024-07-19,41275.31640625,41592.209430482246,40908.90884698147,41592.209430482246,1159500
2024-07-22,41186.1953125,41344.641844118174,40839.59352458524,41196.09822072613,903700
2024-07-23,40918.8125,41473.37530251694,40879.20087124879,41364.44332345111,712100
2024-07-24,40582.1171875,40968.330601436675,40235.51540576196,40423.670658705465,962200
2024-07-25,39740.37109375,40166.19615156989,39661.14782717886,39859.205993606716,1590600
2024-07-26,40453.37890625,40720.75742044064,39987.94223339963,40156.291668260405,1668400
2024-07-29,40760.37109375,41394.157233205784,40433.575115593114,40799.982727465984,1190200
2024-07-30,40542.50390625,40542.50390625,39671.04803332621,40136.48469272869,1396200
2024-07-31,41245.61328125,41681.34124868697,40106.77882090336,40156.29336265756,1969700
2024-08-01,40700.953125,40700.953125,39403.67213731752,40582.11822536497,1992500
2024-08-02,39948.328125,40681.14326660882,39463.08566636713,39463.08566636713,2784800
2024-08-05,36115.90625,39690.856114614755,34798.81945777351,39255.128153276666,3144500
2024-08-06,38938.234375,39274.933248028996,36353.57537910097,38829.30238666709,4001900
2024-08-07,38680.7578125,39601.728236607145,36848.719872071815,36858.62277985791,2797800
2024-08-08,39453.18359375,39680.95046690669,37660.75733108214,37670.66023861069,2043800
2024-08-09,39255.12890625,40086.9732120333,38611.43986010816,39532.4103415111,3034000
2024-08-13,40205.8046875,40205.8046875,39334.348822352214,39948.32909097907,1954400
2024-08-14,39968.13671875,40681.14609529856,39671.04947852143,40641.534463268086,1676600
2024-08-15,40809.8828125,40869.30025896324,39720.56296067399,40007.747285246296,1419500
2024-08-16,43325.22265625,43562.892449107145,41612.01956607143,41948.718439285716,2413900
2024-08-19,42186.38671875,43364.83273272447,42067.55182658451,43047.93968694982,1566600
2024-08-20,43721.33984375,43820.3689260688,42424.05886537372,42711.243204098246,1625800
2024-08-21,43523.27734375,43711.43258141354,42632.01569165955,43028.13198147753,1374300
2024-08-22,44612.6015625,44909.6888093091,43681.728189164816,43889.689261931184,1773300
2024-08-23,45246.38671875,45503.86232712984,44672.01805390266,44741.33841000492,1318900
2024-08-26,45909.8828125,45949.49444564279,45226.58214078678,45285.99959050097,1545700
2024-08-27,46167.359375,46523.864080598454,45513.76741473616,45810.854669401546,1214400
2024-08-28,45751.43359375,46444.63713304924,45751.43359375,45999.00628635687,1160400
2024-08-29,46283.83203125,46283.83203125,44880.688553200926,45109.57011345006,1301100
2024-08-30,46423.15234375,46542.568812801444,45836.02137091372,46313.68724711951,2745300
2024-09-02,46592.32421875,47348.628499105616,46323.63717178156,47069.99008002723,1142500
2024-09-03,46751.546875,47050.08804278416,46273.881006545336,46323.6378678427,973900
2024-09-04,45517.578125,46642.0832251585,45437.967144457805,46244.02832244753,2475200
2024-09-05,43805.94140625,44512.488848286295,43358.12964721292,44124.38532378749,2169500
2024-09-06,43885.55078125,45079.715428358846,43865.64803713152,44383.11938421202,1660600
2024-09-09,43686.5234375,43686.5234375,42313.234090261954,43089.441112613895,1638200
2024-09-10,43427.7890625,43975.11454335186,43059.58828447239,43805.941212906735,1391800
2024-09-11,42691.38671875,43378.03140024038,42313.234575320515,43278.51767828526,1855400
2024-09-12,44303.5078125,44373.16741597877,43666.6200092655,43865.647447776275,1836400
2024-09-13,43686.5234375,44781.17436645785,43467.59325170843,44512.48732025911,1963700
2024-09-17,43855.6953125,44243.79881084071,43517.34867292092,44034.82000404187,1285700
2024-09-18,44602.05078125,45000.10567443384,44293.558239032514,44771.22411085313,1167200
2024-09-19,45676.796875,46094.754493464054,45059.81181917211,45298.644744008714,1557600
2024-09-20,47577.51171875,47736.733678068136,46482.86074843783,46552.52035563951,3414700
2024-09-24,47696.92578125,48891.09041587341,47517.80108605649,48264.15398269612,1894600
2024-09-25,46870.9609375,47686.97342091295,46870.9609375,47408.335011942676,1382700
2024-09-26,47667.07421875,48164.64284316284,47418.28990654358,47567.56049386743,1626200
2024-09-27,48871.1875,48871.1875,47388.4330838933,48274.105184789245,2589600
2024-09-30,47189.40625,48065.12699019401,46582.37255509279,46890.86508857022,6729400
2024-10-01,48473.1328125,48473.1328125,47418.28738484141,47686.97442773558,1713800
2024-10-02,46552.51953125,47677.02459902068,46383.34620247034,47597.41362077143,1606400
2024-10-03,48254.203125,48433.327822102496,47776.53726606001,48313.9113573675,1730400
2024-10-04,48970.703125,49119.97370961187,48592.550977316605,48761.72430654339,1139700
2024-10-07,50204.671875,50692.2891043112,50015.595806491576,50363.893827428146,1508300
2024-10-08,49896.1796875,50274.331827134025,49557.8330362485,49617.54126882229,1166600
2024-10-09,50463.40625,50692.28780072964,50184.76784041609,50543.01722416683,1159200
2024-10-10,51110.24609375,51130.14883755598,50622.628870503555,50742.04533333942,1265300
2024-10-11,54225.02734375,54244.93008823293,51080.39371544664,52194.94740649087,3733300
2024-10-15,53259.7421875,55041.03775019852,53259.7421875,55031.086378339874,2031400
2024-10-16,53319.453125,53438.86959336506,52334.26726098824,52593.00294244587,1415300
2024-10-17,52752.22265625,54025.99826462578,52752.22265625,53836.9221977575,1369200
2024-10-18,53309.5,53797.11722979279,53120.42393130484,53219.93765167071,829600
2024-10-21,52861.6875,53299.54786332831,52324.313417733436,53040.81219408886,765500
2024-10-22,51179.90625,53110.472420036946,51090.3439019055,53090.56967601594,1397500
2024-10-23,50324.08984375,51448.59491639065,49955.88906775262,51120.19962969028,1022500
2024-10-24,49955.88671875,50612.67726126743,49547.88047264069,49886.227115755726,1120300
2024-10-25,49607.58984375,49796.66591336509,49179.680844094786,49577.73572749498,870800
2024-10-28,50184.76953125,50493.26206654025,49129.924087999454,49299.097413803785,1113500
2024-10-29,50294.234375,50294.234375,49508.07598251385,49926.03360889889,746900
2024-10-30,50393.75,50632.58293838863,50204.67392377567,50403.701372432864,1076100
2024-10-31,49279.1953125,50513.1654697597,48871.18905082542,50483.311353051795,1429300
2024-11-01,47905.90625,48731.87015086207,47876.05213310137,48284.058397382636,1123500
2024-11-05,48861.23828125,49080.168473141544,48512.94024869526,48552.74573813009,913800
2024-11-06,50105.16015625,50234.52799776564,48453.23233381951,48861.238603214995,1551300
2024-11-07,48453.23046875,50582.82408557327,48184.54342363678,50473.358993119735,1784300
2024-11-08,49010.5078125,49249.34074397208,48702.01527601523,49149.82702252538,1328200
2024-11-11,49239.390625,49259.29336979588,48453.232205562854,48811.481611888645,710600
2024-11-12,49637.4453125,50294.23588800622,49070.21708819918,49935.98648318464,1211800
2024-11-13,48662.2109375,49358.807004089984,48423.37800038344,49289.147397430985,983100
2024-11-14,49348.85546875,49587.68840507789,48791.57861731826,49219.48762823906,836000
2024-11-15,49995.6953125,50702.242758198154,49488.17531629429,49557.83492361664,1104400
2024-11-18,49219.48828125,49786.71651255434,49199.585536291954,49607.591807931916,748400
2024-11-19,49378.70703125,49776.76190453698,49179.67959460651,49717.05367354393,799900
2024-11-20,49418.515625,49587.688956781116,49060.26621652235,49378.71013516915,726800
2024-11-21,48234.30078125,49199.58387920363,47985.516477653706,49139.87564634052,997300
2024-11-22,48781.625,49040.36066911465,48413.424240106084,48443.27835577315,877100
2024-11-25,50483.3125,50503.215244924104,49398.61290163611,49518.02937118076,1801700
2024-11-26,51199.80859375,51398.83603240403,49816.567895104476,50244.476888210644,1454900
2024-11-27,50941.07421875,51040.58794060729,50612.67893662092,50881.365985635624,855300
2024-11-28,50851.51171875,51249.566605002445,50473.35957681017,50662.43564778009,920700
2024-11-29,50861.46484375,50861.46484375,50105.16053380576,50562.92366877201,850000
2024-12-02,50184.76953125,50224.57501967455,48562.695877949634,49677.249553837,1821500
2024-12-03,51438.64453125,51597.86649149376,50125.06335923897,50174.82022181515,1593900
2024-12-04,52672.61328125,52762.175631435384,51558.05959005408,51836.698012853056,1251600
2024-12-05,52851.73828125,53528.431597598144,52573.099856871355,53478.67473610196,1006700
2024-12-06,52423.828125,53309.50024024772,52254.6547996156,53020.910449886105,756300
2024-12-09,53409.015625,53409.015625,52413.878385853364,53100.52308086454,1112900
2024-12-10,53538.3828125,53538.3828125,52632.80793593169,53438.86908980018,1186400
2024-12-11,53737.41015625,53996.145834780094,53160.23056568287,53687.65329499421,1048400
2024-12-12,54205.125,54762.401849642,54185.222255369925,54384.24970167064,1103400
2024-12-13,52981.10546875,54493.71403960838,52593.00195385871,53906.58308118309,1636300
2024-12-16,52523.34375,53180.134331186055,52364.12179092459,53020.912372110644,590800
2024-12-17,53170.1796875,53170.1796875,52204.89661999345,52543.24326221224,809700
2024-12-18,52234.75390625,53050.766445840876,52234.75390625,52762.17664525386,807800
2024-12-19,52463.6328125,52782.076714245064,51568.00933884199,51627.71757041919,895600
2024-12-20,52513.390625,52792.02904408281,52254.65495013739,52742.27218353231,944400
2024-12-23,52921.3984375,53319.453333607555,52553.197658600504,53289.59921639949,724600
2024-12-24,52612.90625,53010.9611488084,52443.73291800643,52971.15565892756,658800
2024-12-25,52752.22265625,53319.45085685484,52752.22265625,52851.73637565436,954300
2024-12-26,52991.05859375,53249.794278902584,52602.955066021124,52682.566046068074,717400
2024-12-27,54424.0546875,54752.44997085847,53110.4735540661,53259.74413741086,1496300
2024-12-30,53558.28515625,54304.63807091346,53389.11182892628,54205.124348958336,1280800
2025-01-06,51299.32421875,53637.89670980844,51289.37284644762,53130.37672238724,1720100
2025-01-07,51806.84375,52274.55824409335,51518.25395577218,51757.086888926235,1169600
2025-01-08,51558.05859375,51786.940150911985,50831.608434061956,51458.544873244784,1081200
2025-01-09,51846.6484375,52085.48136696257,51070.44141674664,51717.280600707774,1314200
2025-01-10,48463.18359375,49309.05024785036,47786.49027046971,49259.29338584445,4278000
2025-01-14,47487.94921875,48473.13508896296,47129.699811399834,47955.663722790494,2175900
2025-01-15,48104.93359375,48104.93359375,47199.35871641627,47597.41360755197,1503500
2025-01-16,48005.41796875,48781.6249757074,47945.709737445584,48562.69479425788,1474300
2025-01-17,47826.29296875,48045.22314879838,47378.481236832864,47667.07101962391,928500
2025-01-20,48264.15625,48692.06526417526,47905.90684278351,48114.88566365979,830600
2025-01-21,48791.578125,48851.2863584795,48055.176578752806,48602.50205231491,1067000
2025-01-22,48861.23828125,49259.293175598264,48542.794365771384,48960.752004837064,1517600
2025-01-23,49328.953125,49478.22371141819,48333.815882212024,48960.75234516845,1413600
2025-01-24,49478.22265625,49746.90970607276,49169.73011756461,49388.66030630908,1121600
2025-01-27,49756.859375,51150.0514375,49756.859375,50453.45540625,1602000
2025-01-28,49378.70703125,50264.37912431353,49259.2905692639,49955.88659751612,1412600
2025-01-29,50005.64453125,50294.234320584575,49657.346509639305,49806.6170903296,1090300
2025-01-30,50403.69921875,50523.11568284181,49776.762782268015,49886.227874352175,845700
2025-01-31,50781.8515625,50831.60842274153,50343.99119237458,50652.483725872036,940600
2025-02-03,48960.75,50144.963262195124,48721.91707317073,49806.61661585366,1442800
2025-02-04,47965.61328125,49876.27671485996,47886.002304849586,49707.10339000908,1172900
2025-02-05,48005.41796875,48393.5214722287,47895.95287802524,48015.36934063407,829000
2025-02-06,48881.140625,49030.41120915615,48055.176726002646,48194.495937881715,955300
2025-02-07,48622.40625,49189.63448500819,48612.454877456,48682.11448526402,659700
2025-02-10,48045.2265625,48711.96852183875,48045.2265625,48483.08695370754,579300
2025-02-12,48731.87109375,49518.02952062487,48522.892271416174,48741.82246624208,1069500
2025-02-13,50154.9140625,50204.67092168899,49328.9501999628,49428.46391834077,1173600
2025-02-14,49378.70703125,50125.059918663086,49358.80428758565,49796.66464820133,1182200
2025-02-17,49557.83203125,49677.24849397591,49060.26343655874,49478.2210560994,624900
2025-02-18,48960.75,49687.20015243902,48960.75,49547.88094512195,579900
2025-02-19,47915.85546875,48831.38167916018,47915.85546875,48781.62481989875,792500
2025-02-20,47298.87109375,47696.92597356275,46890.86484194193,47667.0718575768,982800
2025-02-21,46751.546875,47288.92097701149,46731.64413048106,46890.86608663261,973000
2025-02-25,45338.453125,45975.34096521071,45219.036654960495,45656.897045105354,1523100
2025-02-26,46045.0,46054.95137237951,45109.570996325914,45378.258050572724,1037500
2025-02-27,46220.0,46590.0,45980.0,46500.0,767900
2025-02-28,45470.0,46110.0,44680.0,45790.0,1564800
2025-03-03,46970.0,47040.0,45670.0,46300.0,1306800
2025-03-04,46400.0,46700.0,45440.0,46690.0,1416900
2025-03-05,47190.0,47430.0,46260.0,46930.0,1356700
2025-03-06,47740.0,48050.0,47280.0,47490.0,984500
2025-03-07,46000.0,46910.0,45950.0,46730.0,1362700
2025-03-10,45660.0,46260.0,45490.0,46180.0,952700
2025-03-11,45800.0,45910.0,44100.0,44300.0,1300700
2025-03-12,45810.0,46290.0,45580.0,46000.0,875700
2025-03-13,45670.0,46480.0,45460.0,46100.0,1285900
2025-03-14,45660.0,45900.0,45300.0,45310.0,1650700
2025-03-17,45420.0,46220.0,45420.0,46180.0,721100
2025-03-18,45920.0,46310.0,45780.0,46050.0,937800
2025-03-19,45620.0,46350.0,45620.0,45780.0,842100
2025-03-21,45340.0,46090.0,45320.0,45500.0,956400
2025-03-24,45280.0,45790.0,45280.0,45650.0,775000
2025-03-25,45540.0,46070.0,45490.0,45620.0,1228800
2025-03-26,46200.0,46690.0,45800.0,45950.0,1292100
2025-03-27,46500.0,46630.0,45740.0,45890.0,1280900
2025-03-28,45740.0,46440.0,45250.0,46440.0,1390000
