Price,Close,High,Low,Open,Volume
2024-08-28,3257.62451171875,3260.4955086444716,3210.7315619319643,3225.0865465605725,745900
2024-08-29,3281.5498046875,3286.3348000282517,3231.7858531436827,3251.88283357484,806300
2024-08-30,3325.57177734375,3338.0127652877695,3278.6788227855213,3295.9048060926257,1045700
2024-09-02,3365.765625,3395.432595251635,3337.0556537887405,3375.3356154037533,1284900
2024-09-03,3363.8515625,3386.8195390291608,3353.3245732574683,3374.378551742532,890400
2024-09-04,3212.645751953125,3287.291676484654,3208.817755823303,3268.151695835544,1758400
2024-09-05,3200.204833984375,3259.538775284325,3148.5268851102255,3170.5378633344003,1135400
2024-09-06,3139.913818359375,3193.5057640552377,3122.6878358142767,3182.9787747221217,1251800
2024-09-09,3118.85986328125,3134.1718478815874,3011.675971078887,3016.4609662664925,1304700
2024-09-10,3109.2900390625,3151.3979989636236,3104.5050436191905,3132.2580171903855,1047800
2024-09-11,3020.2890625,3084.4080001386246,2982.0090997306716,3062.397021546261,1446000
2024-09-12,3089.19287109375,3115.031844922601,3063.353897264899,3098.7628614007317,1211800
2024-09-13,3069.095947265625,3089.1929272757834,3055.697960592186,3089.1929272757834,925600
2024-09-17,3048.0419921875,3080.5799600789837,2993.4930460164837,3068.1389723557695,1427100
2024-09-18,3096.848876953125,3096.848876953125,3053.7839203823924,3082.4938914295476,1097200
2024-09-19,3137.999755859375,3171.4947212314632,3112.1607825723354,3119.816774657384,1343900
2024-09-20,3164.7958984375,3219.3448449784546,3158.096905002646,3215.5168487299666,1569500
2024-09-24,3205.94677734375,3225.0867581040116,3196.3767869636195,3205.94677734375,1114300
2024-09-25,3213.602783203125,3226.0437707497717,3176.279820563184,3201.161795656478,1328900
2024-09-26,3258.581787109375,3258.581787109375,3203.0758418370274,3234.6568106988802,2228700
2024-09-27,3307.50927734375,3322.1875729532635,3275.2170270028196,3296.7451938967733,1677900
2024-09-30,3292.8310546875,3318.273434307671,3193.9971953937593,3203.782726016902,2416400
2024-10-01,3342.7373046875,3364.2654723406395,3313.3807124332184,3325.123349334931,1459200
2024-10-02,3373.072265625,3412.214386490971,3336.8658038239773,3336.8658038239773,1564000
2024-10-03,3370.13671875,3503.2199341245646,3368.1796126415506,3503.2199341245646,1925500
2024-10-04,3388.729248046875,3413.1930745560207,3360.351209296266,3410.2574153749233,1042500
2024-10-07,3405.36474609375,3439.614104172279,3403.407639917834,3425.9143609408675,1135000
2024-10-08,3330.01611328125,3387.7507446898876,3320.230582534023,3377.9652139426607,1184500
2024-10-09,3298.702392578125,3355.458470528149,3292.831074169502,3354.4799174600453,796400
2024-10-10,3297.723876953125,3331.973234725635,3297.723876953125,3325.123363171133,808000
2024-10-11,3295.7666015625,3330.9945106053297,3290.8738364176625,3305.5521318521746,728100
2024-10-15,3292.8310546875,3324.144752681557,3271.3028873165863,3324.144752681557,1057600
2024-10-16,3265.431640625,3302.6166578092225,3234.1179419435493,3250.75334436807,898300
2024-10-17,3272.281494140625,3300.659533413974,3262.4959633567114,3279.1313656893644,1209800
2024-10-18,3286.959716796875,3299.680906531427,3259.5602312147635,3294.788141248907,1024500
2024-10-21,3262.495849609375,3302.616524424607,3259.560190476553,3280.1098044063065,865700
2024-10-22,3236.074951171875,3274.2385202966716,3220.4181023001634,3252.7103530980685,930900
2024-10-23,3212.589599609375,3259.560145080362,3211.611046578729,3239.010531436805,790800
2024-10-24,3182.254638671875,3207.697018931859,3150.940939890356,3188.1259571934097,884500
2024-10-25,3155.83349609375,3193.018510931444,3148.983624939438,3176.383109556686,746100
2024-10-28,3189.1044921875,3221.3967438727373,3137.241178874847,3144.0910504444423,1085900
2024-10-29,3223.353759765625,3237.0535025211557,3189.1044028767974,3191.0615089847306,1105200
2024-10-30,3133.326904296875,3242.9248472329305,3126.4770328633717,3229.2251043659235,4749300
2024-10-31,3089.2919921875,3147.0266223867598,3065.8067188861064,3126.47700824804,3185200
2024-11-01,3023.72900390625,3069.7209984640476,3023.72900390625,3056.999808479976,2400600
2024-11-05,3080.485107421875,3092.2277444260244,3034.4931124889563,3044.2786433257475,1457700
2024-11-06,3108.863037109375,3146.0480529765946,3083.420657831804,3087.334870028353,1551400
2024-11-07,3173.447509765625,3191.0614644914285,3120.605645588214,3148.0051307172416,1653900
2024-11-08,3097.120361328125,3172.468945158225,3085.3777248870706,3167.576179974452,1572200
2024-11-11,3091.2490234375,3106.9058719259456,3074.6136219185264,3099.077447681723,1069700
2024-11-12,3082.442138671875,3113.7558365885416,3069.720948893229,3089.2920100911456,1386000
2024-11-13,3055.042724609375,3088.3135294257486,3050.1499591952024,3070.699573934727,1133000
2024-11-14,3059.935302734375,3104.94874178963,3056.9996436655542,3060.9138557573156,948200
2024-11-15,3005.136474609375,3068.742424088245,3005.136474609375,3058.956893399188,2052700
2024-11-18,3019.814697265625,3044.2785233938303,2994.372318092292,2994.372318092292,1297000
2024-11-19,3033.514404296875,3052.106911936114,3011.9862375567036,3023.7288739604337,1090900
2024-11-20,3013.943359375,3052.1069278865666,3000.243616832386,3026.6645488788554,887000
2024-11-21,2985.5654296875,3022.7504465108777,2977.737005093105,3013.943468842183,1234600
2024-11-22,3014.921875,3038.4071476387535,2988.5009432814018,2999.265026574164,1123600
2024-11-25,3036.4501953125,3057.978362987935,3029.600323779407,3043.300066845593,1243900
2024-11-26,3023.72900390625,3037.4287469660194,3001.2222831652,3034.493087738926,1004700
2024-11-27,2963.05859375,3013.943351634742,2957.1872755325294,3008.072033417272,1285100
2024-11-28,2979.694091796875,2991.436728611838,2942.5090752161586,2949.3589466915537,1148100
2024-11-29,2984.5869140625,2994.3724449282786,2955.230321465164,2966.9729585040986,928500
2024-12-02,3017.857666015625,3040.364386611721,2985.5654147255746,2994.372392350134,1032900
2024-12-03,3046.235595703125,3067.7637624572108,3016.8790046748263,3033.5144062575287,1681600
2024-12-04,3039.3857421875,3056.0211438672127,3029.600211787669,3046.235613467382,1243900
2024-12-05,3010.029296875,3043.3001018469604,3000.243766000894,3039.385889497318,1249300
2024-12-06,2999.26513671875,3021.771857157423,2999.26513671875,3011.9863265319127,705600
2024-12-09,2978.715576171875,3005.136509337657,2969.9085984499475,2999.265190856372,1547800
2024-12-10,3082.442138671875,3091.2491162109372,3028.621720377604,3033.514485677083,1947600
2024-12-11,3069.720947265625,3078.527924800018,3045.2571207812002,3076.570818681264,1103900
2024-12-12,3056.021240234375,3088.313491572106,3055.0426871635345,3077.5494077928624,1425700
2024-12-13,3017.857666015625,3050.1499173056754,3003.179369974693,3022.7504313626023,1549000
2024-12-16,2984.5869140625,3032.5360153048155,2984.5869140625,3028.6218029585043,974600
2024-12-17,2973.82275390625,3006.115004935834,2973.82275390625,2984.586837582778,1351700
2024-12-18,2966.972900390625,2995.3509393455483,2962.0801350535694,2965.0157942558026,1040500
2024-12-19,2970.886962890625,2993.3936823064632,2942.5089253663073,2946.4231374386272,1262100
2024-12-20,2973.82275390625,3010.029217181844,2969.9085416602397,2993.393815136301,1775600
2024-12-23,3004.157958984375,3008.0721713087846,2967.951494983586,2989.479662767839,1023700
2024-12-24,3039.3857421875,3049.1712725873313,3016.879022267889,3017.857575307872,847800
2024-12-25,3077.54931640625,3077.54931640625,3028.6216643171206,3043.2999599438594,923800
2024-12-26,3108.863037109375,3108.863037109375,3079.5064456352543,3082.4421047826663,1025400
2024-12-27,3156.812255859375,3157.7908089455063,3115.713026241863,3131.369875619963,1107200
2024-12-30,3172.468994140625,3191.0615021260264,3156.812145310813,3170.5118880368987,931300
2025-01-06,3148.983642578125,3199.868400009468,3137.241006247815,3199.868400009468,1528900
2025-01-07,3146.048095703125,3164.6406038892396,3126.4770344545827,3148.983754890406,1123000
2025-01-08,3122.562744140625,3166.59763084897,3118.6485319887724,3146.0480170517426,1049200
2025-01-09,3068.742431640625,3123.5414036342077,3067.763878569311,3122.562850562894,1305700
2025-01-10,3072.656494140625,3102.9916378725866,3060.9138578572847,3061.8924108808965,1166000
2025-01-14,3048.19287109375,3076.570910664125,3030.5789154983445,3057.978401980086,1362700
2025-01-15,3046.235595703125,3078.5278458342536,3043.299936600295,3076.5707397657,1033400
2025-01-16,3043.300048828125,3078.527959361184,3042.3214957577625,3066.785322516831,1054300
2025-01-17,3055.042724609375,3061.8925961892164,3013.943495130325,3043.3000876153606,1067800
2025-01-20,3089.2919921875,3102.9917349466464,3069.720931103005,3071.678037211455,859000
2025-01-21,3087.3349609375,3104.94891634063,3065.8067932225636,3102.9918101847265,664900
2025-01-22,3073.63525390625,3096.1419749631887,3067.7639353696572,3077.5494662639785,809300
2025-01-23,3115.712890625,3118.648549755614,3065.806685404562,3071.67800366579,1065000
2025-01-24,3097.120361328125,3148.9836722761156,3089.2919370340887,3121.5841872469887,1186700
2025-01-27,3124.52001953125,3144.0910813510513,3107.884616984419,3137.241209714121,860800
2025-01-28,3114.734375,3132.3483299952873,3103.9702913917686,3124.5199055529374,953600
2025-01-29,3107.884521484375,3136.2625602510775,3102.991756179771,3128.4341357637113,878800
2025-01-30,3138.2197265625,3138.2197265625,3091.2491787374297,3102.0132626140085,922000
2025-01-31,3133.326904296875,3140.1767757303783,3116.6915022440808,3131.369798173017,936800
2025-02-03,3057.978271484375,3107.884476875,3057.978271484375,3102.01315859375,2143500
2025-02-04,3207.697021484375,3207.697021484375,3035.471678048972,3080.485120083225,4631700
2025-02-05,3206.71826171875,3287.938162763198,3177.361670979793,3276.1955264676153,2226100
2025-02-06,3263.474365234375,3295.76661532515,3203.7826302180943,3206.7182893172553,2317900
2025-02-07,3276.195556640625,3286.9596400107107,3224.332245857485,3256.624495967742,1526900
2025-02-10,3248.796142578125,3278.1527342279273,3235.0963998082175,3275.217075062947,1056000
2025-02-12,3214.546875,3280.1099315068495,3203.7827910958904,3280.1099315068495,1148500
2025-02-13,3268.3671875,3276.1956119011975,3236.07493684506,3242.9248081961077,845700
2025-02-14,3227.26806640625,3265.431636627549,3221.3967479106655,3261.5174242971593,838600
2025-02-17,3209.654052734375,3243.9034100044064,3209.654052734375,3237.0535385504004,684100
2025-02-18,3218.4609375,3224.3322557198235,3187.147240327607,3224.3322557198235,686400
2025-02-19,3194.975830078125,3256.6246745788667,3194.975830078125,3219.439657260959,780500
2025-02-20,3175.40478515625,3193.9972939137133,3164.6407011387714,3180.2975506187404,1002400
2025-02-21,3170.511962890625,3185.190259015119,3157.790772916064,3164.6406444408276,722900
2025-02-25,3232.16064453125,3265.431447411681,3206.7182658579795,3229.224985453565,1673500
2025-02-26,3213.568359375,3253.6890362125077,3181.2761072862745,3253.6890362125077,1275000
2025-02-27,3229.22509765625,3241.9462874348956,3200.8470589192707,3200.8470589192707,1687900
2025-02-28,3214.546875,3249.774785958904,3205.739897260274,3220.4181934931507,1491800
2025-03-03,3252.71044921875,3253.689002302149,3221.3967505499772,3229.2251752171705,1278500
2025-03-04,3212.589599609375,3235.096319314223,3198.889857180337,3228.2464480997037,1150900
2025-03-05,3218.4609375,3233.139233049559,3202.8040889138038,3211.611066243539,1229400
2025-03-06,3266.41015625,3300.659513790069,3263.47449703228,3267.3887093225735,1379300
2025-03-07,3273.260009765625,3273.260009765625,3231.182227876261,3239.989205481012,1134500
2025-03-10,3275.217041015625,3296.7452080016856,3264.452957522595,3283.0454653741926,730500
2025-03-11,3226.289306640625,3263.4743213971747,3184.2115267845293,3256.62445025781,1704600
2025-03-12,3221.396728515625,3222.375281592331,3190.0830300610382,3196.932901597979,1350800
2025-03-13,3219.439453125,3258.581574135638,3213.568134973404,3221.396559175532,1168900
2025-03-14,3253.68896484375,3256.6246240601504,3211.6111827420114,3211.6111827420114,1005800
2025-03-17,3336.865966796875,3345.6729444218518,3277.1742295609192,3278.152782630361,1348300
2025-03-18,3391.664794921875,3468.9704841310004,3376.986499502421,3429.8283630124556,2217400
2025-03-19,3422.0,3442.5496139548186,3399.4932799542466,3409.278810408922,1339700
2025-03-21,3416.128662109375,3457.227889782991,3392.643389153023,3415.150109069527,1829600
2025-03-24,3398.5146484375,3432.764004238051,3385.7934591401527,3432.764004238051,1007900
2025-03-25,3400.471923828125,3418.085879117019,3384.8150746824417,3412.214560687388,1097700
2025-03-26,3417.107177734375,3423.95704893831,3387.7505868603685,3409.2787535013063,915600
2025-03-27,3422.0,3422.0,3381.8793251358306,3415.1501286817274,1205000
2025-03-28,3399.0,3433.0,3387.0,3419.0,1182000
