Price,Close,High,Low,Open,Volume
2024-05-09,2909.009521484375,2930.63053819811,2908.026747997387,2922.2769635587124,2080500
2024-05-10,2950.285888671875,2961.0963965917254,2921.294071977731,2926.2079392140267,2322500
2024-05-13,2970.92431640625,2977.8037309662377,2949.303299217716,2952.251619743425,1551800
2024-05-14,2964.044921875,2975.8382040575266,2959.131054298947,2967.976015935842,2366200
2024-05-15,2935.54443359375,2966.9931854769106,2933.5788866010525,2959.1309975061204,1996700
2024-05-16,2950.285888671875,2951.268662119134,2909.009403886992,2935.5442869629883,2224700
2024-05-17,2953.234375,2959.131016014975,2936.5272254575707,2943.406639975042,1501700
2024-05-20,2982.717529296875,2986.648623239935,2945.8635235806864,2946.8462970664514,1328100
2024-05-21,3003.355712890625,3004.338486356885,2984.683017031685,2985.6657904979447,1228400
2024-05-22,2989.596923828125,3001.3902055789263,2975.838095118857,2992.545244265825,1375500
2024-05-23,2999.424560546875,3016.131709147562,2989.5968260758827,3002.372880888173,1196300
2024-05-24,3000.407470703125,3009.2524321300257,2978.7864538818117,2989.5969622924686,1138300
2024-05-27,3011.218017578125,3016.1318851002825,2991.562547489495,2997.459188516084,1061700
2024-05-28,2978.786376953125,3012.200674814031,2977.8036034866277,3004.3384870820532,1007300
2024-05-29,2928.6650390625,2971.9070731963084,2928.6650390625,2967.9759791841443,1937200
2024-05-30,2912.940673828125,2921.7856353883317,2887.879949407539,2906.5526460346423,1889200
2024-05-31,2940.458251953125,2961.096495031673,2930.139130413851,2932.596064113678,4184000
2024-06-03,2953.234375,2963.0621100249587,2943.406639975042,2963.0621100249587,1078400
2024-06-04,2977.8037109375,2979.769257941419,2946.846345625773,2948.3205058787125,1474500
2024-06-05,2924.242431640625,2969.9413975526695,2924.242431640625,2967.9758506317216,2198800
2024-06-06,2921.78564453125,2938.001407442372,2917.85455049219,2923.75119155078,1272300
2024-06-07,2930.13916015625,2935.5444143507357,2919.3286517672786,2921.2941987470913,1167300
2024-06-10,2937.510009765625,2938.0013965186804,2920.3114734086835,2926.6995011984045,1019000
2024-06-11,2899.181884765625,2940.4583726165256,2899.181884765625,2936.5272785354873,1613900
2024-06-12,2868.7158203125,2896.233478061301,2866.2588865849284,2888.862676878586,1590900
2024-06-13,2846.112060546875,2883.457453606537,2844.1465135437347,2872.6469450892664,1891500
2024-06-14,2885.4228515625,2890.336718816523,2848.0774604319226,2850.043007333532,2484300
2024-06-17,2838.7412109375,2864.2933215431344,2820.5599014681065,2864.2933215431344,2488100
2024-06-18,2834.318603515625,2853.974072333348,2826.947802708979,2846.603271526702,1703000
2024-06-19,2842.180908203125,2845.620615388018,2826.947919241455,2830.3876264263486,1265100
2024-06-20,2869.698486328125,2871.6640332365687,2846.111923426798,2865.276005784126,1461000
2024-06-21,2881.491943359375,2907.535441483189,2874.1211420035784,2880.509169845269,2414900
2024-06-24,2897.21630859375,2900.1646291248835,2872.155584079116,2879.5263854069494,1426300
2024-06-25,2924.242431640625,2932.104619324418,2907.5352828125656,2916.8716306870692,1528200
2024-06-26,2922.27685546875,2933.578750151074,2905.0783200826045,2923.751015644705,1694800
2024-06-27,2927.19091796875,2948.3205485668122,2902.6215800640266,2909.500994677349,2071700
2024-06-28,2918.345947265625,2938.98419104154,2910.4837591605146,2935.0530969889846,1303800
2024-07-01,2919.820068359375,2951.2688203578605,2911.9578803597537,2945.3721793581444,1576800
2024-07-02,2946.84619140625,2963.0619533399513,2934.0701365493946,2950.2858984830955,1886900
2024-07-03,2972.889892578125,2982.717627760201,2949.3033281411413,2954.21719573218,1516100
2024-07-04,2980.751953125,2980.751953125,2965.0275775068003,2968.95867141135,904200
2024-07-05,2955.199951171875,2975.8381949279806,2951.268857123093,2972.8898743913937,750100
2024-07-08,2945.3720703125,2954.21703148461,2932.1046285543357,2953.234258021042,1069800
2024-07-09,2943.89794921875,2955.1998441998935,2936.527148144091,2938.9840818356442,1111900
2024-07-10,2968.958740234375,2968.958740234375,2937.018601519507,2948.3204967570755,1418200
2024-07-11,2968.958740234375,2974.855381227889,2963.062099240861,2972.8898342300513,1180300
2024-07-12,2994.5107421875,2996.47628911378,2953.234256735621,2957.165350588181,1486000
2024-07-16,2963.06201171875,2989.5968954057835,2963.06201171875,2987.6313484660036,1205600
2024-07-17,2985.665771484375,2992.545185704385,2968.9586226643505,2972.8897165043563,943300
2024-07-18,2974.855224609375,3007.2867483662662,2968.958583926304,2985.6657325283386,1559400
2024-07-19,2937.0185546875,2971.907013342814,2910.4836706397964,2969.9414663763173,1771200
2024-07-22,2915.3974609375,2945.37205138368,2913.9233007516223,2943.8978911978024,1370700
2024-07-23,2925.716552734375,2935.5442872077856,2911.466337747929,2912.9404979189408,730500
2024-07-24,2850.043212890625,2913.9234918002426,2850.043212890625,2913.9234918002426,2448700
2024-07-25,2871.6640625,2876.577929821184,2834.3186708590006,2850.04304628679,2153100
2024-07-26,2847.586181640625,2883.948800698676,2847.586181640625,2879.526320002427,1487900
2024-07-29,2907.535400390625,2912.4492678917077,2860.3622723802314,2862.8192061307727,1794000
2024-07-30,2912.44921875,2919.820019877257,2884.440174466425,2899.181776720938,2303700
2024-07-31,2826.947998046875,2865.2761648898536,2791.0767649758823,2838.2498933980096,6137700
2024-08-01,2811.2236328125,2813.189179837714,2743.412260442613,2809.7494725435895,3758600
2024-08-02,2728.17919921875,2771.912619379137,2713.437596917496,2751.7657629007567,4127400
2024-08-05,2579.7802734375,2716.38578125,2551.77123046875,2654.4710546875,6863000
2024-08-06,2709.997802734375,2753.2398347635,2662.3332901568165,2692.799267268246,4963300
2024-08-07,2733.093017578125,2789.602492051603,2665.2816482099515,2668.2299686172632,3136800
2024-08-08,2744.88623046875,2774.369433803538,2709.0149997447584,2722.282441245413,2137700
2024-08-09,2707.541015625,2771.421293670599,2677.566423618988,2767.9815863912204,2855600
2024-08-13,2687.39404296875,2687.39404296875,2634.8156625339984,2681.497402172329,3000200
2024-08-14,2714.911865234375,2720.808506389635,2687.885593272766,2694.765007953903,1445100
2024-08-15,2693.7822265625,2728.6706866292525,2682.9717178094215,2710.489376453621,2285700
2024-08-16,2737.024169921875,2737.024169921875,2706.0668049838,2723.265341060508,1899500
2024-08-19,2726.213623046875,2740.9552251902433,2709.0150872129457,2730.1447169517733,1380100
2024-08-20,2780.26611328125,2780.26611328125,2739.4810147654593,2744.8862687856245,1770400
2024-08-21,2806.3095703125,2818.1028516445785,2774.3694333714543,2780.2660740374936,1719000
2024-08-22,2798.447509765625,2809.749404888471,2773.3867857975747,2806.801084421642,1502000
2024-08-23,2819.5771484375,2820.559921929462,2791.076717170617,2805.818319550039,1743900
2024-08-26,2880.509033203125,2892.793701546707,2822.0340118876743,2837.7583873674594,2845200
2024-08-27,2879.5263671875,2881.983300947899,2860.8536706084683,2868.224471889665,1143200
2024-08-28,2871.6640625,2881.4917971423683,2854.956913607974,2875.103769624829,907500
2024-08-29,2896.2333984375,2896.2333984375,2853.4827527530647,2871.66406183725,1232600
2024-08-30,2894.75927734375,2910.975039718957,2880.017675184471,2896.233437559678,1758200
2024-09-02,2894.267822265625,2916.871611709465,2893.285048811545,2909.9921975309053,1382500
2024-09-03,2914.90625,2920.8028910991234,2889.8455253287257,2893.285232636548,949500
2024-09-04,2894.267822265625,2909.500810803865,2864.784618643225,2874.612353184025,2595900
2024-09-05,2920.802734375,2939.4754301869534,2882.4745692873066,2887.3884366062416,2080800
2024-09-06,2902.130126953125,2945.372160676775,2893.285165509651,2943.406613689336,1591500
2024-09-09,2914.414794921875,2914.414794921875,2869.6986009684288,2879.526335903252,1547200
2024-09-10,2947.337646484375,2952.251513850971,2914.414735128181,2924.242469861373,2021100
2024-09-11,2887.8798828125,2933.578849819742,2860.853612001765,2928.6649823996086,1912000
2024-09-12,2934.5615234375,2934.5615234375,2900.655839392425,2910.974960623535,1665800
2024-09-13,2943.406494140625,2948.320361409641,2914.906063980332,2930.1390525142815,2315500
2024-09-17,2978.786376953125,2979.7691504196223,2948.3203994917108,2957.1653606901855,2395400
2024-09-18,2934.0703125,2972.889866123765,2907.0440409897838,2967.9759985764526,2582500
2024-09-19,3001.39013671875,3010.2350978289232,2968.9586126481154,2977.8035737582886,2915300
2024-09-20,2998.44189453125,3023.9940050713394,2990.579706672761,3006.304082389739,2620200
2024-09-24,2963.06201171875,2991.562442345564,2958.1481443692996,2990.5796688756736,1841400
2024-09-25,2996.476318359375,2996.476318359375,2956.18260597737,2980.751942795666,1825400
2024-09-26,3023.01123046875,3023.01123046875,2990.579705564501,3001.3902138659178,4115500
2024-09-27,3040.701171875,3054.4600007070135,3021.0457021149805,3036.7700779229963,3518200
2024-09-30,3016.1318359375,3048.5633610551076,2977.8036698894184,2978.786443377831,2321100
2024-10-01,2972.889892578125,3024.97688904313,2972.889892578125,3019.080247933884,1478900
2024-10-02,2890.828125,2960.1136537480875,2888.3711913564507,2929.6476765680773,2719500
2024-10-03,2896.724853515625,2912.4492293107905,2865.7674886688933,2905.0784281568067,1764900
2024-10-04,2894.267822265625,2899.1816895360253,2881.491767362585,2889.3539549952247,1366200
2024-10-07,2877.560791015625,2906.0612223474054,2864.784735591034,2905.0784488532063,2603600
2024-10-08,2858.396728515625,2880.017745544108,2845.1292862481464,2869.698623780514,1892700
2024-10-09,2855.4482421875,2871.6640040171656,2851.0257616885,2865.7673633518325,971700
2024-10-10,2856.43115234375,2873.13830169515,2852.008671633085,2859.379472817526,1149600
2024-10-11,2849.060302734375,2869.2071589627485,2847.5861425225426,2859.8708109544777,1146200
2024-10-15,2844.146484375,2855.4483795271467,2834.3187494600897,2846.1120313579822,1403900
2024-10-16,2843.655029296875,2869.6985261955674,2842.180869095062,2849.551670104126,1297600
2024-10-17,2902.130126953125,2907.0439944217214,2852.5000655203,2854.956999254598,2196200
2024-10-18,2894.267822265625,2913.923291347225,2882.474540816665,2909.0094240768253,1326100
2024-10-21,2891.81103515625,2897.7076761795083,2874.121112086475,2884.9316206291155,1011500
2024-10-22,2877.560791015625,2887.8799127047178,2857.9053211316386,2880.0177247511233,1290700
2024-10-23,2871.1728515625,2890.828322050691,2863.8020501294286,2863.8020501294286,884300
2024-10-24,2862.819091796875,2873.1382131370283,2848.5688766128533,2860.853544874941,1420000
2024-10-25,2861.83642578125,2872.646934257759,2849.0603703090123,2869.2072270152335,1280800
2024-10-28,2899.673095703125,2901.147255894128,2847.094715557347,2854.956903242697,1636800
2024-10-29,2935.54443359375,2936.0358203419246,2898.199040732497,2909.0095491923335,1576300
2024-10-30,2938.49267578125,2948.3204104828596,2925.225233934077,2936.527128840928,2247400
2024-10-31,2958.148193359375,2959.130966845541,2925.7166683159003,2927.682215288232,1897400
2024-11-01,2866.2587890625,2887.3884184006943,2822.0339834709307,2840.2152924363536,2917400
2024-11-05,2816.62890625,2864.784808694609,2803.8528504993897,2851.025979424721,2968300
2024-11-06,2805.818359375,2841.1982055877847,2805.818359375,2819.57718845775,1906100
2024-11-07,2819.5771484375,2843.163712244576,2806.801093042001,2807.2924797879814,1814100
2024-11-08,2777.809326171875,2824.982454654539,2777.3179394168474,2810.732238758734,2043000
2024-11-11,2802.378662109375,2807.7839164111815,2776.3351641097615,2779.2834846380197,1241300
2024-11-12,2818.10302734375,2819.577187602169,2799.4303307371133,2805.8183585235943,1243200
2024-11-13,2837.758544921875,2842.1810257711036,2801.8873113670184,2801.8873113670184,1519400
2024-11-14,2829.40478515625,2850.0430277711444,2823.5081444091375,2837.2669728190667,1226200
2024-11-15,2827.439208984375,2856.922412414869,2826.9478222605335,2838.741103632731,1248300
2024-11-18,2839.723876953125,2847.094677810418,2824.982275238539,2826.4564354099975,820900
2024-11-19,2826.45654296875,2854.4655872923277,2823.5082225136366,2839.7239850167603,893400
2024-11-20,2798.93896484375,2832.353264283598,2794.0250972790664,2826.456623205978,1173200
2024-11-21,2788.619873046875,2803.8528626617567,2781.74045838209,2795.9906744734303,1227900
2024-11-22,2789.111083984375,2796.4818849462786,2765.0331341754895,2772.895321868187,1060300
2024-11-25,2780.757568359375,2818.5943474305313,2779.2834081358237,2804.8355186773833,2854000
2024-11-26,2800.904541015625,2800.904541015625,2769.9471750359785,2777.809363221286,1398300
2024-11-27,2799.43017578125,2799.921562506857,2771.4211324216694,2795.9904687020035,1085300
2024-11-28,2826.45654296875,2827.439316453788,2793.5336312199834,2802.8699793278424,1098100
2024-11-29,2839.232666015625,2849.0604011004834,2817.6116488289363,2826.456610405309,1278000
2024-12-02,2873.629638671875,2883.457373414255,2845.1292079189734,2851.0258487644014,1764000
2024-12-03,2865.767578125,2881.0005676520705,2847.586268044303,2861.8364840534978,1926100
2024-12-04,2832.353271484375,2852.991515308515,2818.5944422682815,2850.043194762209,1707900
2024-12-05,2846.603271484375,2852.99129885004,2835.301376914352,2840.21524411871,1284400
2024-12-06,2866.2587890625,2874.6123634520186,2854.465507571415,2854.95689430021,1059900
2024-12-09,2904.095703125,2907.0440236357867,2868.2244702437606,2869.6986304991538,1921800
2024-12-10,2908.51806640625,2928.6649224161597,2903.6041990867598,2927.6821489522617,1400200
2024-12-11,2918.345947265625,2919.328720778764,2899.673250515988,2916.3804002393476,1089900
2024-12-12,2937.510009765625,2948.3205183328455,2918.837313149517,2919.820086655628,1807800
2024-12-13,2918.837158203125,2936.035693647083,2903.112782940078,2903.112782940078,1297100
2024-12-16,2870.681396484375,2925.71671254159,2870.681396484375,2923.7511655395465,912700
2024-12-17,2866.2587890625,2889.8453520446706,2866.2587890625,2870.189882892862,1097000
2024-12-18,2866.750244140625,2892.3023546471923,2866.750244140625,2871.664111545734,1018600
2024-12-19,2850.534423828125,2865.767412474681,2848.077490175455,2854.9569044029317,1052400
2024-12-20,2807.29248046875,2872.646917700037,2807.29248046875,2864.784729762439,2256200
2024-12-23,2796.973388671875,2817.120245477136,2790.585360904353,2804.3441899420923,1199700
2024-12-24,2799.43017578125,2805.8182032141367,2791.567988171543,2795.9904687020035,909600
2024-12-25,2792.0595703125,2800.4131452324773,2776.826580752541,2799.4303717124803,1263000
2024-12-26,2798.93896484375,2802.870058895497,2782.231815123826,2782.231815123826,1759600
2024-12-27,2825.473876953125,2833.336065132473,2806.801180027174,2809.7495005944293,1671900
2024-12-30,2816.137451171875,2838.249854819185,2805.326942722079,2831.370440351133,1377100
2025-01-06,2797.9560546875,2854.9569156540874,2796.973281222559,2847.0947279345583,1777500
2025-01-07,2803.852783203125,2811.714971168644,2788.6197940199327,2809.7494241772642,1434400
2025-01-08,2794.02490234375,2817.120078286444,2788.12826167753,2805.818183676189,1458000
2025-01-09,2759.6279296875,2790.5852942833535,2754.714062291333,2783.2144931891025,2072400
2025-01-10,2748.8173828125,2774.8608796464405,2741.4465818217623,2764.0503715266914,1629300
2025-01-14,2738.98974609375,2757.171055854329,2714.4204085794536,2727.1964640868878,1943500
2025-01-15,2746.851806640625,2752.748447370444,2733.5843649985327,2741.937939365776,1257200
2025-01-16,2700.170166015625,2735.058624939576,2700.170166015625,2732.1103044671295,1896500
2025-01-17,2700.170166015625,2709.5065141783725,2679.0405359630913,2702.6270997426636,1342900
2025-01-20,2687.885498046875,2704.592647394881,2686.902724555816,2700.1701666851145,1417700
2025-01-21,2712.454833984375,2712.454833984375,2681.0060822860055,2692.799364172894,1480700
2025-01-22,2743.903564453125,2749.308818609462,2717.8600671544114,2724.248094793719,1239600
2025-01-23,2759.136474609375,2767.9814357034033,2727.196337325384,2737.51545860175,1280500
2025-01-24,2765.033203125,2783.214512617736,2760.119335694531,2772.8953910137507,1232400
2025-01-27,2796.48193359375,2796.48193359375,2775.3523038020558,2783.2144916315233,1040600
2025-01-28,2820.559814453125,2834.3186428163112,2802.869892271886,2802.869892271886,1633800
2025-01-29,2821.05126953125,2833.3359380103097,2797.464706051456,2810.73214800884,1103100
2025-01-30,2858.396728515625,2858.396728515625,2810.7322137028323,2810.7322137028323,1849900
2025-01-31,2864.293212890625,2864.293212890625,2827.439208607421,2840.2152634255986,1448400
2025-02-03,2827.9306640625,2858.888028412793,2826.4565038553433,2850.0430671698523,2181100
2025-02-04,2792.55078125,2883.4573261261658,2773.8780855457067,2877.5606853774416,4830200
2025-02-05,2790.093994140625,2810.7322378450817,2783.2145795724728,2807.2925305610056,1897600
2025-02-06,2846.112060546875,2854.4656353102205,2794.516451714447,2796.9733854683723,2620200
2025-02-07,2850.043212890625,2894.268021366514,2848.0776658472523,2883.4575126279633,1684700
2025-02-10,2820.068603515625,2856.4312235992907,2804.344227263229,2850.534582504642,2039100
2025-02-12,2837.758544921875,2841.6896390100783,2798.9389908008657,2825.473875896239,1544700
2025-02-13,2865.276123046875,2866.7502832885384,2820.0685423025234,2840.2153989385934,1388000
2025-02-14,2847.0947265625,2869.20712951302,2841.198085775695,2861.836328529513,1045400
2025-02-17,2819.085693359375,2844.146416796943,2814.6632127527455,2840.7067096584533,922000
2025-02-18,2842.180908203125,2849.55170931361,2801.8871954658052,2804.3441291693007,1039200
2025-02-19,2839.723876953125,2868.224306934658,2831.8616893720123,2835.792783162569,1323700
2025-02-20,2851.517333984375,2854.465654508915,2825.965222771694,2838.2498916239447,1568900
2025-02-21,2871.6640625,2894.7592389095653,2851.517206483145,2852.9913666795005,2145100
2025-02-25,2890.828125,2894.267832100969,2852.991346889342,2882.4745506119325,1496600
2025-02-26,2852.991455078125,2916.8717322328193,2834.3187586790605,2904.5870635492242,2285800
2025-02-27,2799.43017578125,2830.3875394944707,2774.860839500916,2830.3875394944707,2219000
2025-02-28,2800.904541015625,2841.1982554653237,2791.0768057839914,2828.9135864257814,3284500
2025-03-03,2836.2841796875,2845.6205274723343,2795.49908146954,2801.887108901269,1344300
2025-03-04,2857.9052734375,2857.9052734375,2830.387616059147,2845.129218226122,1353000
2025-03-05,2830.3876953125,2863.310607740614,2824.4910542805987,2840.2154303656685,1331100
2025-03-06,2854.95703125,2856.4311915071,2837.267108164802,2849.0603902216008,1194700
2025-03-07,2862.819091796875,2871.1726662150945,2838.7411420031835,2842.180849116568,1682000
2025-03-10,2860.3623046875,2868.7158795336927,2837.7585139272137,2866.7503325110592,1308900
2025-03-11,2852.991455078125,2857.905322551563,2814.1719020379646,2845.1292671206243,1645100
2025-03-12,2821.05126953125,2834.810098227797,2809.749374530515,2831.37039105366,1837300
2025-03-13,2810.732177734375,2842.180929373361,2797.4647356366777,2802.8699898246286,1490300
2025-03-14,2790.093994140625,2811.7150113548178,2778.7920987786606,2800.9045027477214,2313800
2025-03-17,2781.740234375,2805.326797040607,2781.740234375,2794.0249024300033,1244300
2025-03-18,2803.361328125,2822.5254108238387,2795.9905270869854,2801.887167917397,1742600
2025-03-19,2825.473876953125,2833.827451893682,2805.8184065047553,2805.8184065047553,1376700
2025-03-21,2835.79296875,2851.0259581853234,2823.508299850546,2826.456620386415,1938000
2025-03-24,2828.422119140625,2866.7502854528157,2828.422119140625,2855.9397770057876,1426300
2025-03-25,2845.62060546875,2849.551699380639,2824.9823624313317,2849.0603126416527,1651700
2025-03-26,2854.95703125,2869.698633820998,2845.620682955034,2850.0431637263337,1773400
2025-03-27,2852.5,2858.3966408268734,2833.3359173126614,2843.163652024117,2275300
2025-03-28,2830.5,2843.0,2820.5,2830.0,2042300
