Price,Close,High,Low,Open,Volume
2025-01-16,4050.22216796875,4084.941192185969,4014.5111716310385,4051.214140089242,3620700
2025-01-17,4048.23828125,4048.23828125,3982.7681203672505,4027.4068664236706,3853900
2025-01-20,4381.541015625,4439.075400706786,4253.5766074258545,4265.480273304845,13541200
2025-01-21,4414.27587890625,4512.481117560569,4405.348129937675,4447.010958457689,5406300
2025-01-22,4441.05908203125,4527.36065454336,4425.1875284658045,4481.729938042704,3185500
2025-01-23,4392.45263671875,4424.195745204523,4354.757695391895,4414.276023802719,3550900
2025-01-24,4295.2392578125,4388.484636619515,4295.2392578125,4364.677305860277,3833300
2025-01-27,4352.77392578125,4411.30028440046,4349.79800924129,4364.677591941089,3685600
2025-01-28,4416.259765625,4468.834286644345,4338.885942238039,4387.492574878565,4337700
2025-01-29,4359.7177734375,4450.979214883746,4334.918468696673,4423.203993574019,4201000
2025-01-30,4376.5810546875,4377.573026821382,4296.231311843056,4308.13497744964,2973500
2025-01-31,4242.6650390625,4438.083559683335,4232.745317203574,4386.501006016922,6138000
2025-02-03,4083.94921875,4174.218681685693,3957.968759488098,4015.5031424581002,8325000
2025-02-04,3984.752197265625,4148.4276049203,3965.9047260811476,4140.491827579467,6748200
2025-02-05,3903.410400390625,3948.049147027875,3866.7074309333307,3893.4906789156807,6228300
2025-02-06,3820.084716796875,3885.554878133825,3774.453998289304,3863.731491021508,8892400
2025-02-07,3802.229248046875,3819.092774583999,3755.6065570324727,3778.4219164650526,4943900
2025-02-10,3696.088134765625,3774.4539325773494,3688.1523577720327,3769.494071956354,5139900
2025-02-12,3499.677734375,3588.955227598852,3491.7419571995465,3557.212118897038,9619900
2025-02-13,3707.991943359375,3754.61463499605,3521.5011768126756,3521.5011768126756,8174600
2025-02-14,3616.73046875,3682.200630828305,3600.8589143067748,3638.553856109435,6384200
2025-02-17,3607.802734375,3660.3772586867613,3587.9632912384864,3616.7304837864313,4863600
2025-02-18,3591.93115234375,3616.730456074375,3567.131848613125,3600.858901686775,2524200
2025-02-19,3473.886474609375,3544.316497367018,3465.950697397246,3540.3486087609535,7406500
2025-02-20,3389.56884765625,3436.1915388590137,3365.761515978243,3425.2798451732606,7114300
2025-02-21,3401.472412109375,3446.1111576751146,3386.5928302541283,3411.392133346206,4924700
2025-02-25,3423.2958984375,3448.095202251159,3352.8658756067084,3360.801652827079,5695100
2025-02-26,3501.66162109375,3506.621481746857,3432.223571950248,3432.223571950248,5405400
2025-02-27,3464.958740234375,3527.4529860502257,3443.135352806618,3502.6536821550467,8763600
2025-02-28,3419.327880859375,3460.9907096949114,3338.9781395336977,3422.3037972047705,9565100
2025-03-03,3635.577880859375,3657.401267865898,3533.4047507833816,3571.0996919764666,6942200
2025-03-04,3642.521728515625,3721.879500378711,3613.754536215257,3658.393282888242,7130300
2025-03-05,3569.11572265625,3659.38518645884,3567.1317783968525,3627.6420783084786,5808100
2025-03-06,3516.541259765625,3516.541259765625,3447.10320950227,3511.581399032528,6621100
2025-03-07,3452.06298828125,3489.7579289578844,3428.255657327586,3452.06298828125,5526600
2025-03-10,3459.0068359375,3509.597414839941,3452.0630309901057,3452.0630309901057,3573700
2025-03-11,3435.199462890625,3498.6856787800275,3387.5848009735732,3457.022849602607,5979500
2025-03-12,3472.89453125,3488.766085805841,3399.4885914292345,3401.4725357487146,4501200
2025-03-13,3459.998779296875,3541.3404937184187,3459.998779296875,3522.4930233036707,5144800
2025-03-14,3473.886474609375,3511.581416366987,3436.1915328517634,3492.733945488181,6544600
2025-03-17,3499.677734375,3533.4047873706772,3473.8864585547763,3473.8864585547763,3326600
2025-03-18,3504.6376953125,3539.356721447778,3503.6457231372065,3530.4289718701352,4248800
2025-03-19,3562.171875,3616.730341478697,3511.5812969924814,3516.5411575814537,6117000
2025-03-21,3672.281005859375,3726.83947569251,3567.1319549082423,3581.019565411222,10691100
2025-03-24,3688.15234375,3785.3656115519098,3688.15234375,3736.758977650955,4564000
2025-03-25,3685.176513671875,3753.6225915839505,3667.3210150861164,3724.8553994180056,3927200
2025-03-26,3694.104248046875,3749.6546878671284,3668.3129724160426,3668.3129724160426,5626400
2025-03-27,3707.0,3753.6226919989294,3663.3532245116403,3753.6226919989294,5583400
2025-03-28,3669.0,3732.0,3641.0,3721.0,4635800
