Price,Close,High,Low,Open,Volume
2023-06-27,2578.83447265625,2599.9961132375397,2566.6504194970807,2581.0788108025054,3506100
2023-06-28,2619.5546875,2619.5546875,2575.3076180168287,2603.5232971438827,4896600
2023-06-29,2633.02099609375,2650.6558529794447,2629.173425113176,2639.113140037723,4689600
2023-06-30,2640.716064453125,2645.204975417712,2593.583321254773,2616.3481938677005,6694500
2023-07-03,2696.185546875,2703.560136698588,2659.6336200889673,2661.2368530516023,5599800
2023-07-04,2672.458740234375,2691.376043503488,2658.6716884358975,2691.376043503488,4677300
2023-07-05,2676.30615234375,2689.452098054857,2656.1064048261705,2661.236655991873,3993300
2023-07-06,2640.395751953125,2658.992267919781,2628.532485627151,2645.2052159821837,3918000
2023-07-07,2593.58349609375,2632.700547555314,2593.58349609375,2612.821351757289,5596200
2023-07-10,2550.29833984375,2602.2405505221373,2546.450768682388,2593.904302897258,6153300
2023-07-11,2568.25341796875,2584.2850406795405,2549.9774573165378,2569.215310634656,4249500
2023-07-12,2533.304931640625,2566.650390162881,2517.914647757401,2565.68849742018,4238700
2023-07-13,2596.789794921875,2608.653060205728,2531.060302407304,2550.9394969268396,4985100
2023-07-14,2605.44677734375,2632.0589855435533,2579.475674387284,2603.843544561236,4454400
2023-07-18,2676.626708984375,2686.245635544169,2612.179901033755,2618.913149625611,6614100
2023-07-19,2692.337890625,2692.658443272561,2662.1986618040287,2688.49031950585,5550600
2023-07-20,2639.113037109375,2690.0933506136907,2636.227358986489,2685.9249923225757,3778500
2023-07-21,2637.189208984375,2640.715992297172,2604.1640699992495,2619.554353072059,3978900
2023-07-24,2638.151123046875,2662.518993163855,2622.7608398493962,2658.030082285562,3839400
2023-07-25,2648.090576171875,2666.3665372860287,2639.7540945776195,2652.900039622968,4591800
2023-07-26,2629.173583984375,2657.7098154270025,2621.1578889028524,2652.579798755281,4014300
2023-07-27,2619.5546875,2627.8911701744178,2606.0881880920783,2607.05008090693,4290300
2023-07-28,2622.760986328125,2634.944804648527,2568.894992128584,2580.1169176954227,6855000
2023-07-31,2669.252197265625,2671.4965352485633,2631.7383826013515,2655.7856996938344,8421900
2023-08-01,2785.9619140625,2801.0316451945696,2743.31808107655,2749.089437488352,15600600
2023-08-02,2705.162841796875,2760.311513496933,2700.3533782670497,2747.48612085934,7992900
2023-08-03,2626.608642578125,2686.566547883554,2623.7229642237926,2661.557335479339,7972200
2023-08-04,2601.278564453125,2635.90670366366,2594.2247625226046,2625.646670826012,5616600
2023-08-07,2611.21826171875,2612.1801544680525,2558.6347131445173,2576.269335269363,4031100
2023-08-08,2640.074951171875,2645.525520001134,2619.875204148284,2627.8908984976633,4109100
2023-08-09,2631.738525390625,2652.2588254772127,2620.516365192896,2622.760938134698,3876900
2023-08-10,2616.02783203125,2622.7610815506514,2583.9645825236485,2602.561332992447,5154900
2023-08-14,2582.68212890625,2638.151357812322,2575.9488794081703,2609.935679548013,5148900
2023-08-15,2588.132568359375,2602.8815107126225,2579.4755345099984,2597.1101548130378,3461700
2023-08-16,2553.8251953125,2575.628175447306,2551.9014098546377,2565.047355429062,4947600
2023-08-17,2570.17724609375,2579.796172912963,2527.8539680892122,2548.0537144095597,4524300
2023-08-18,2562.482421875,2569.8570116284013,2533.3050851902444,2544.2064586559213,3297000
2023-08-21,2563.444091796875,2577.5519299306966,2539.7173264893313,2556.0695026846583,3101400
2023-08-22,2574.98681640625,2595.8279036588087,2560.878978206678,2593.262778121498,3168000
2023-08-23,2585.56787109375,2601.599496192565,2567.612460376562,2576.590283153712,2995500
2023-08-24,2579.15478515625,2600.316423767231,2569.535858514895,2593.903962564378,4515900
2023-08-25,2544.206298828125,2548.3744224249303,2530.098460353953,2538.4349423846584,4870500
2023-08-28,2592.942138671875,2608.332421706233,2542.9237188102097,2548.37428749349,4272300
2023-08-29,2579.79638671875,2600.316687354705,2568.8950136991953,2597.110456428272,3239400
2023-08-30,2617.310302734375,2631.0973545567203,2593.583535443659,2594.8662157320923,5371800
2023-08-31,2624.364013671875,2637.1894070873686,2598.3929090355864,2606.0880511500422,5187900
2023-09-01,2615.06591796875,2636.5481117911386,2591.3391511000827,2606.408882942803,4507500
2023-09-04,2671.17626953125,2675.9857334663084,2619.8753991696663,2629.1735395527076,6179700
2023-09-05,2711.896240234375,2713.820025752356,2661.877816766878,2671.1761917161507,5937300
2023-09-06,2738.18798828125,2777.946141950731,2716.0644559873213,2721.8358122379113,7869000
2023-09-07,2601.919921875,2718.308946106747,2591.339101490296,2703.880554673059,11283300
2023-09-08,2612.821044921875,2616.9894030508694,2564.0853061889047,2565.0471988591225,10785900
2023-09-11,2612.18017578125,2638.1512802243183,2604.8055863640616,2612.8212810612845,5404500
2023-09-12,2627.249755859375,2630.45622170978,2592.621615502169,2614.424596969075,4032000
2023-09-13,2590.697998046875,2628.8531593807156,2582.682302574907,2584.285535604149,4665900
2023-09-14,2624.364013671875,2637.1894070873686,2591.018554400633,2612.180195215387,5645100
2023-09-15,2643.28125,2643.28125,2601.2785220666747,2615.3863605349347,10073100
2023-09-19,2650.976318359375,2678.5506544249192,2637.8303729960767,2644.563621990458,6095100
2023-09-20,2687.5283203125,2702.9186041797157,2647.1288251610595,2661.2366636517054,6704400
2023-09-21,2594.54541015625,2669.573047859396,2584.9264822455903,2665.725476695132,7566600
2023-09-22,2611.21826171875,2637.1893659499165,2581.399586490374,2584.2852647382815,6324600
2023-09-25,2621.799072265625,2635.906675978493,2606.7293409699155,2629.173426758275,4257300
2023-09-26,2614.744873046875,2637.1891922772547,2593.904021409199,2637.1891922772547,5184900
2023-09-27,2611.21826171875,2611.21826171875,2557.031480283314,2581.078799015875,7010700
2023-09-28,2606.687744140625,2626.104412625844,2585.329408806884,2596.9794098980155,4771600
2023-09-29,2654.25830078125,2669.3062172633677,2602.318718084909,2663.9666339955193,8145600
2023-10-02,2652.316650390625,2715.9062333337383,2647.462483753746,2683.3833168666497,6023100
2023-10-03,2618.822998046875,2676.102166493498,2613.9688312293647,2653.287582451199,4979300
2023-10-04,2579.504150390625,2595.0374836259466,2542.6124839567356,2565.912483809718,5998800
2023-10-05,2605.231201171875,2607.658284459719,2562.5145353058183,2595.0374513629295,5257700
2023-10-06,2577.5625,2600.8625,2541.6416666666664,2597.95,7260100
2023-10-10,2632.89990234375,2640.6665687223453,2599.891570234721,2601.8332368293695,5883100
2023-10-11,2619.793701171875,2645.0353673680834,2594.066618318047,2643.093700737606,5858500
2023-10-12,2694.5478515625,2722.216600893983,2621.735353321755,2621.735353321755,7826100
2023-10-13,2625.133544921875,2680.956466087928,2615.9106275118315,2664.9377147968,8521100
2023-10-16,2598.9208984375,2602.318815189286,2568.3396476714256,2593.095898291581,6367900
2023-10-17,2633.870849609375,2670.7625165040145,2622.70626620705,2656.200016414025,4938700
2023-10-18,2651.345947265625,2662.0251143911914,2607.173028700782,2621.250112639029,4931500
2023-10-19,2583.387451171875,2608.6291173614536,2568.824951447118,2577.5624512819722,4288900
2023-10-20,2555.2333984375,2569.7958988085343,2510.575063966328,2553.2917317213623,5015400
2023-10-23,2520.283203125,2549.408201620281,2517.85611991706,2541.6415353548728,4386900
2023-10-24,2517.370849609375,2527.564599675283,2463.0041825912012,2523.6812663168416,6413300
2023-10-25,2523.681396484375,2541.641814193535,2514.458479282374,2531.933480296692,3152500
2023-10-26,2417.375244140625,2490.1877514942585,2407.666909826807,2480.4794171804406,8196900
2023-10-27,2441.645751953125,2461.0624179726333,2415.433252826789,2417.860336079228,8206000
2023-10-30,2446.5,2447.4708333333333,2411.55,2417.375,5837600
2023-10-31,2405.239501953125,2463.4894999822623,2389.2207524951123,2447.4707505242495,9432100
2023-11-01,2666.87890625,2729.983066754641,2611.541411653622,2687.751820878458,18537100
2023-11-02,2724.158447265625,2737.750114500735,2648.4334440985835,2701.343862978119,12647700
2023-11-06,2798.91259765625,2814.4459315315535,2771.2438466908657,2772.700096741675,8383900
2023-11-07,2769.302001953125,2799.883251054448,2769.302001953125,2793.0874179208204,6014200
2023-11-08,2822.69775390625,2845.997752562742,2798.426921972404,2805.708171552558,7793300
2023-11-09,2852.793701171875,2888.229117232033,2846.4832846132167,2849.881201221725,8059200
2023-11-10,2845.512451171875,2859.1041176053127,2818.329118304999,2844.541617855201,5155200
2023-11-13,2826.095947265625,2863.4730321057923,2826.095947265625,2859.104281929669,4431500
2023-11-14,2809.591796875,2845.0272151838935,2800.8542964700673,2826.0959643065394,3624800
2023-11-15,2893.568603515625,2907.1602694942253,2853.2790222219164,2863.9581883479595,7313600
2023-11-16,2815.416748046875,2842.600082165948,2809.1063311978046,2825.12508166083,7216600
2023-11-17,2824.6396484375,2824.6396484375,2800.3688145447563,2808.620898068289,5412000
2023-11-20,2786.29150390625,2842.5998339503485,2783.864420714694,2807.6498359919424,4457700
2023-11-21,2791.145751953125,2810.5624180536684,2782.4082522078807,2787.262418733016,4092700
2023-11-22,2807.164794921875,2839.6877140399392,2782.4085430558857,2782.4085430558857,2921400
2023-11-24,2839.2021484375,2873.1813158833243,2826.095898136968,2834.8333983373227,5011400
2023-11-27,2814.446044921875,2857.6481315031183,2810.562711296595,2848.4252141430775,3565400
2023-11-28,2784.83544921875,2809.1062828357863,2778.03961580598,2791.1458659591794,3182400
2023-11-29,2765.904052734375,2787.747801834594,2754.2540532142584,2759.593636327645,3316800
2023-11-30,2799.39794921875,2819.785449455821,2776.583365620123,2792.116699134082,9739900
2023-12-01,2764.44775390625,2777.0685864965158,2730.4685892401503,2766.3894204585986,5281400
2023-12-04,2775.612548828125,2798.912549238015,2743.5750482645262,2791.1458824347183,4721300
2023-12-05,2737.264892578125,2791.1461486654052,2724.1586410974355,2779.0107306277296,4170200
2023-12-06,2807.164794921875,2812.5043786576766,2749.400207234567,2749.400207234567,4121700
2023-12-07,2766.875,2799.883333333333,2753.76875,2795.514583333333,3879600
2023-12-08,2722.216796875,2767.3605490343034,2705.71262941891,2767.3605490343034,6879200
2023-12-11,2751.8271484375,2805.708399712251,2750.3708984030472,2769.3021488509326,4286100
2023-12-12,2796.485595703125,2809.106429844469,2784.835594957269,2799.883512587333,4291100
2023-12-13,2787.262451171875,2808.1353674728834,2768.3312015035185,2804.2520342075795,3854100
2023-12-14,2725.614501953125,2771.729083909589,2705.227002561846,2738.7207515618043,5504100
2023-12-15,2739.69189453125,2768.331480246584,2726.100226734143,2726.100226734143,7205200
2023-12-18,2737.75,2737.75,2697.460416666667,2721.73125,3826700
2023-12-19,2745.5166015625,2754.2541013553086,2695.518686081429,2722.2166021150106,3511700
2023-12-20,2750.37109375,2796.000264737028,2743.0898430605807,2759.594011289931,4770500
2023-12-21,2730.9541015625,2740.177018009298,2712.5082686689034,2712.993685323998,2955400
2023-12-22,2758.623046875,2765.9042972186785,2735.323045775229,2742.1188794293284,3772900
2023-12-25,2780.9521484375,2811.53339915343,2774.641731623102,2789.2042319640204,3348100
2023-12-26,2809.106201171875,2822.69786760229,2784.3499516021902,2795.999951399689,4400800
2023-12-27,2860.560546875,2889.2001315119633,2845.998046212137,2847.4542962784235,5539000
2023-12-28,2923.179443359375,2929.975277335966,2843.571102490737,2845.998186053805,5276800
2023-12-29,2905.704345703125,2944.537681429194,2888.229344626394,2929.9751805319183,4866100
2024-01-04,2823.183349609375,2834.833349676539,2746.4875158338796,2757.1666825621132,6113100
2024-01-05,2822.69775390625,2834.8331698731727,2784.3498394507737,2813.4748377713886,4443100
2024-01-09,2804.251953125,2901.335281950515,2788.23320386879,2898.908198729877,6061500
2024-01-10,2875.122802734375,2892.112385394463,2810.562388626039,2810.562388626039,4499100
2024-01-11,2900.36474609375,2929.9751644220714,2865.9001608263598,2908.6168298901675,4538400
2024-01-12,2891.627197265625,2964.925116820285,2882.4042802355684,2964.925116820285,6119900
2024-01-15,2917.354248046875,2929.975081732269,2885.8021638333894,2908.6167478031402,624400
2024-01-16,2885.316650390625,2913.4708168984744,2859.1041505384896,2910.5583169149036,8295100
2024-01-17,2808.620849609375,2907.645850183228,2804.252099584058,2906.6750168442686,7858700
2024-01-18,2813.96044921875,2834.833366126876,2783.379198864984,2796.000032344316,3774800
2024-01-19,2885.80224609375,2901.820996997214,2846.4834938761564,2847.9397439582895,7582100
2024-01-22,2962.0126953125,2978.516863067437,2902.791858074197,2912.5001920476893,7363300
2024-01-23,3021.2333984375,3041.6208988768276,2992.108397809889,2994.0500645183965,10049500
2024-01-24,3000.845947265625,3041.6209488137183,2978.516779751193,3029.000115001213,5997400
2024-01-25,2971.720947265625,3000.8459483822435,2956.187613336762,2990.16678130615,5188300
2024-01-26,2896.966796875,2950.362632608286,2883.8605462859205,2948.420965854348,5702500
2024-01-29,2935.800048828125,2936.770882177605,2890.1708814025556,2900.3646315720976,3686800
2024-01-30,2943.566650390625,2948.420817030451,2926.0916504872507,2940.654150406729,3781200
2024-01-31,2927.062744140625,2927.062744140625,2888.2294075682785,2908.61690926876,5587100
2024-02-01,2912.014404296875,2934.8289862275224,2876.093573172026,2897.4519051922066,4678200
2024-02-02,2976.5751953125,3006.6710306206173,2924.150191872554,2935.800192636986,6863600
2024-02-05,2962.0126953125,3049.3877010739307,2907.6460250609434,3028.0293663322477,9672800
2024-02-06,2951.333251953125,2992.108250828793,2944.53741880718,2958.1290850990695,5862100
2024-02-07,2902.30615234375,2962.0124003347655,2894.0540692880813,2958.1290671320976,5978000
2024-02-08,2987.254150390625,2994.0499836869312,2923.1791507397375,2933.8583173482184,5626300
2024-02-09,2929.004150390625,3009.583316609525,2928.0333170626864,3009.583316609525,4608400
2024-02-13,2936.77099609375,2956.1876638365184,2894.054327059659,2936.77099609375,6790300
2024-02-14,2873.666748046875,2886.287581737621,2849.881330706622,2880.9479982530747,6017100
2024-02-15,2930.94580078125,2939.6833006842085,2873.18121808947,2895.9958011694166,4924800
2024-02-16,2954.245849609375,2983.370849769836,2920.2666827555045,2962.0125163188313,4473100
2024-02-19,2894.053955078125,2932.8872855722966,2877.064372986925,2930.945619047588,3982700
2024-02-20,2871.23974609375,2899.393914356377,2856.6772452682535,2883.3751634483306,5501700
2024-02-21,2889.199951171875,2897.937451024209,2836.774952057869,2854.249951762538,4639800
2024-02-22,2936.77099609375,2944.537663190857,2879.0064095590133,2910.558494641012,5267100
2024-02-26,2937.74169921875,2965.8958661973834,2923.1791990573884,2949.3916993478397,3708000
2024-02-27,2947.4501953125,2950.3626955054965,2918.3251933825345,2950.3626955054965,3898900
2024-02-28,2924.14990234375,2968.808234185653,2924.14990234375,2955.2165679729,3383300
2024-02-29,2934.8291015625,2940.6541014332824,2885.31660266085,2912.4999353911676,5160000
2024-03-01,2940.654296875,2957.1584642724497,2927.062629606512,2941.6251302513206,4822000
2024-03-04,2933.858154296875,2957.1581528750103,2928.033154652341,2949.391486682299,4050100
2024-03-05,2917.354248046875,2924.1500815697796,2881.91883039173,2912.5000812448,4695500
2024-03-06,2878.52099609375,2901.33558071709,2868.812662211478,2871.239745682046,5476500
2024-03-07,2771.243896484375,2906.675153643096,2760.5647292532212,2897.452236488918,7697800
2024-03-08,2805.222900390625,2819.7854003061325,2757.6520673333,2772.2145672488077,6489900
2024-03-11,2765.418701171875,2765.418701171875,2704.7416189098976,2716.877035362293,5389200
2024-03-12,2748.42919921875,2757.652115994652,2719.304198873797,2757.1666993222357,4619000
2024-03-13,2762.50634765625,2777.5542648548694,2736.779263413449,2764.4480143915557,5120100
2024-03-14,2744.5458984375,2753.283398644765,2704.741730826627,2742.6042317247743,5031900
2024-03-15,2754.73974609375,2789.689748158728,2737.7501617566077,2744.0605787961176,5944000
2024-03-18,2819.300048828125,2824.154215578862,2752.7979643430263,2754.7396310433214,5832100
2024-03-19,2826.581298828125,2837.26046567927,2785.3208814487,2795.0292149497413,4279800
2024-03-21,2841.143798828125,2886.287549603969,2836.289632078034,2872.695882703715,6283300
2024-03-22,2830.46484375,2860.560679852298,2814.4460922761964,2832.891927306637,5092100
2024-03-25,2767.845947265625,2822.2126161701763,2767.845947265625,2820.7563661102326,4550900
2024-03-26,2766.3896484375,2771.729231896495,2722.216730731269,2724.643814121721,4927200
2024-03-27,2791.145751953125,2810.5624180536684,2752.312419752038,2761.535336149796,5398100
2024-03-28,2777.915283203125,2793.1058589271147,2749.0041874703707,2773.505116057451,4904900
2024-03-29,2760.274658203125,2799.966163140894,2754.3944352493813,2783.3055314386206,2027700
2024-04-01,2798.496337890625,2838.677864717281,2790.656039973229,2798.0063192707876,5409300
2024-04-02,2761.744873046875,2792.6160453325306,2752.4345195004075,2783.305691786063,5120500
2024-04-03,2712.742919921875,2729.403552016771,2701.472492328269,2712.742919921875,7061800
2024-04-04,2738.7138671875,2767.1349450720722,2725.4833654136473,2744.1040716138846,6386400
2024-04-05,2665.2109375,2700.982292241221,2657.3706405704174,2689.711865404946,6211000
2024-04-08,2682.36181640625,2698.5324302062877,2675.991574606235,2680.4017420062455,3888300
2024-04-09,2695.102294921875,2697.062369318182,2666.191197576349,2686.771978737571,3826900
2024-04-10,2698.532470703125,2721.5633452488028,2685.301968304544,2690.2021543780925,2624300
2024-04-11,2699.512451171875,2719.6032136510994,2669.1312981545116,2673.0514469309455,2774900
2024-04-12,2773.9951171875,2821.036899778915,2742.143910224563,2748.51415161715,6911600
2024-04-15,2729.403564453125,2760.7647544217066,2717.153099621648,2746.064196623934,4516400
2024-04-16,2767.625,2767.625,2685.7918953611897,2700.982471671388,5215700
2024-04-17,2738.223876953125,2768.1150108998218,2724.503356453002,2768.1150108998218,4196000
2024-04-18,2732.343505859375,2758.3144896847957,2719.1130046652925,2737.7337100495565,4762900
2024-04-19,2623.5595703125,2719.113196799414,2601.508733430904,2704.41263887835,7923800
2024-04-22,2690.692138671875,2694.6122874807215,2658.350910998893,2665.70119001548,4578700
2024-04-23,2694.122314453125,2722.543393798029,2683.8319236558323,2718.6232449228696,2944600
2024-04-24,2792.615966796875,2798.006171330085,2736.7538470890586,2741.654033028341,6240200
2024-04-25,2765.6650390625,2809.2766954190843,2759.7848157335225,2802.906453479359,4361400
2024-04-26,2809.7666015625,2814.1767688827063,2744.5941289416746,2765.664928360438,7004700
2024-04-30,2845.537841796875,2877.3890489118735,2808.786448971877,2817.606783249876,8034900
2024-05-01,2818.096923828125,2837.207648924508,2804.3764032461067,2832.3074630023584,5845800
2024-05-02,2742.14404296875,2800.9462740545705,2741.6540243763684,2791.6359207993155,7626500
2024-05-07,2798.496337890625,2808.7867289072074,2775.9554813781106,2787.715928254205,6283900
2024-05-08,2767.625,2791.6359109419263,2760.7647397308783,2779.3854461756373,6274300
2024-05-09,2728.91357421875,2806.826531356617,2727.443518423696,2774.485303865427,6329600
2024-05-10,2670.601318359375,2760.274720425387,2664.7210952730793,2725.4834004981362,8068000
2024-05-13,2728.42333984375,2758.314471979251,2680.8915395627077,2680.8915395627077,5377400
2024-05-14,2741.163818359375,2766.644783420992,2707.352537796844,2709.312612032353,5183700
2024-05-15,2750.474365234375,2785.2656853718486,2750.474365234375,2759.294699917115,3518300
2024-05-16,2760.7646484375,2807.316413010017,2742.6339611829408,2791.6358186276957,4052400
2024-05-17,2802.906494140625,2823.9772947084653,2778.405563247787,2782.815730808498,4623000
2024-05-20,2817.116943359375,2837.2077060446654,2784.775715622078,2784.775715622078,3672100
2024-05-21,2874.939208984375,2907.7704561297564,2867.588929772722,2901.4002141463243,6864400
2024-05-22,2896.5,2919.5308746405008,2858.278548468956,2867.0988834376585,5495500
2024-05-23,2925.410888671875,2948.931780239086,2893.06966276696,2920.0206843543892,5554100
2024-05-24,2936.681396484375,2945.0117124764047,2877.3891473646336,2879.839240303466,4292900
2024-05-27,2926.881103515625,2941.091642943375,2894.049857251512,2940.1116057414615,2960300
2024-05-28,2921.000732421875,2957.752125633021,2918.550639541132,2935.2112711301847,2950100
2024-05-29,2886.20947265625,2937.1714056199594,2886.20947265625,2903.8501417590724,3450000
2024-05-30,2858.768310546875,2879.3490902936987,2824.9570295342364,2837.20749366925,5131300
2024-05-31,2907.2802734375,2921.00079385824,2872.97897238565,2880.329251182475,11252500
2024-06-03,2996.95361328125,2999.893724739669,2907.770232375889,2907.770232375889,5555500
2024-06-04,2998.913818359375,3008.7141903147976,2960.692367733226,2973.432851275276,4813700
2024-06-05,2957.752197265625,2979.3130151383366,2934.721323628865,2974.412829258175,4463600
2024-06-06,2968.53271484375,2994.9937195650377,2945.99185897006,2994.0136823531384,3723500
2024-06-07,2987.153564453125,2992.053750746519,2940.1117760365405,2945.9919995886135,3356300
2024-06-10,3021.45458984375,3043.0154075461705,2987.1532889535356,2989.113363290119,5063100
2024-06-11,2976.373046875,3010.6743496871914,2968.5327490893565,3003.814089124753,4713400
2024-06-12,3054.77587890625,3082.2169198460556,2993.0335367916864,3008.714131614433,8967500
2024-06-13,3137.09912109375,3146.899493230875,3072.4166649887243,3083.197074339562,8998500
2024-06-14,3167.480224609375,3194.9212661592087,3113.578178707916,3114.558215906124,9226200
2024-06-17,3173.3603515625,3192.9610949322496,3134.158864823,3152.7795710242626,7020900
2024-06-18,3243.923095703125,3284.104620453526,3191.9811246843133,3194.921236251416,9404500
2024-06-19,3237.06298828125,3271.3642915176547,3219.422318045385,3234.1228765752726,4595800
2024-06-20,3290.96484375,3295.8650296400388,3219.422129755435,3228.2424643575046,6244600
2024-06-21,3269.404052734375,3339.96673013152,3248.823271826874,3312.525688921519,9945800
2024-06-24,3278.224365234375,3302.7252947204315,3237.0628036977996,3244.9031011333377,4673200
2024-06-25,3234.12255859375,3236.0826328716853,3200.8012958688446,3226.2822614820075,6545400
2024-06-26,3234.12255859375,3243.922929983428,3201.7813330078125,3240.002781427557,6149000
2024-06-27,3234.12255859375,3240.9828185665247,3181.2005530894885,3209.6216301195545,8266200
2024-06-28,3255.68359375,3262.543854182345,3234.122775248344,3242.943110089931,6487600
2024-07-01,3204.7216796875,3289.00487982607,3197.8614192111045,3263.523912342316,4913900
2024-07-02,3296.844970703125,3296.844970703125,3204.7214786561294,3204.7214786561294,6667700
2024-07-03,3508.533203125,3526.1738728613827,3396.808961461243,3400.7291102915506,12960500
2024-07-04,3531.073974609375,3560.4750901348484,3488.9323756895296,3526.1737886884625,7887600
