Price,Close,High,Low,Open,Volume
2023-07-06,5069.6435546875,5133.30793472125,5037.321638670365,5091.191498698923,596900
2023-07-07,5117.63720703125,5155.835838815789,4986.39062602796,5074.541314761513,986300
2023-07-10,5086.2939453125,5144.081610009869,5039.280251999387,5120.574763353312,897700
2023-07-11,5090.21240234375,5148.979526480873,5065.726100619949,5143.10281406716,538000
2023-07-12,5078.458984375,5130.369944099566,5053.9726826181295,5118.6165192562685,594600
2023-07-13,5271.41064453125,5281.205164495076,5081.3969572330225,5102.94490115344,856000
2023-07-14,5355.64404296875,5454.568704333023,5290.020752756806,5369.356372266768,1642900
2023-07-18,4646.5205078125,4955.047902407976,4605.383521866437,4896.280779627886,3939800
2023-07-19,4847.30810546875,4918.808103791486,4758.177970573285,4760.136874636922,3642400
2023-07-20,4634.76708984375,4831.63695143686,4623.013665271027,4778.746540859606,2043400
2023-07-21,4674.92431640625,4748.3832151555625,4623.013361290069,4701.3695199560025,1628700
2023-07-24,4706.26708984375,4836.53421220571,4671.9862681695495,4720.958870561264,1635700
2023-07-25,4607.34228515625,4716.061458976901,4559.349136352539,4661.212146058374,1728700
2023-07-26,4549.5546875,4593.630028928956,4479.03414121367,4593.630028928956,1328500
2023-07-27,4601.4658203125,4622.034313762172,4512.335682030584,4527.027463066065,884600
2023-07-28,4505.4794921875,4554.452095363451,4433.000039487092,4485.89045091712,1266600
2023-07-31,4493.72607421875,4528.98634855874,4451.609635423762,4528.98634855874,984300
2023-08-01,4564.24658203125,4623.013705405043,4502.541102488767,4547.595897075342,885700
2023-08-02,4543.677734375,4614.198276921885,4495.684587363926,4523.109242798825,868600
2023-08-03,4492.74658203125,4546.61644512515,4449.65069155613,4475.116445018701,953700
2023-08-04,4366.3974609375,4468.260479317379,4363.45910463808,4441.815272622603,1231400
2023-08-07,4517.232421875,4520.170777743522,4319.383126727829,4345.82832954453,816100
2023-08-08,4460.42431640625,4552.492802515646,4458.465412446476,4485.890067883317,677000
2023-08-09,4515.2734375,4543.677543722885,4444.752897912148,4466.300840563991,487000
2023-08-10,4616.15771484375,4666.109771592536,4510.376888787496,4520.1714097186305,1061100
2023-08-14,4415.36962890625,4578.938113384365,4405.575108877621,4552.492909307065,802500
2023-08-15,4407.5341796875,4436.917740885417,4380.109522569444,4429.082124565972,650200
2023-08-16,4623.013671875,4692.55476736295,4483.931480899099,4544.657507944915,1479300
2023-08-17,4557.39013671875,4590.69150457786,4436.917541228441,4486.869593017106,887300
2023-08-18,4512.3359375,4519.192102371391,4426.144150545366,4506.459224753094,661100
2023-08-21,4485.890625,4528.986517467249,4436.918019923581,4506.459119132096,519000
2023-08-22,4540.73974609375,4540.73974609375,4451.609608713567,4485.890430782868,459800
2023-08-23,4676.8837890625,4678.842693267343,4575.020770410668,4581.876935127618,586000
2023-08-24,4671.98583984375,4709.2050142492135,4655.335156557096,4701.369398584906,651800
2023-08-25,4696.47265625,4768.952109130604,4660.232929809697,4683.739779392597,733300
2023-08-28,4813.02734375,4817.924603969526,4700.390358700905,4740.5478925010175,720900
2023-08-29,4803.23291015625,4845.349348805663,4765.034279753295,4797.356197786565,526000
2023-08-30,4819.94482421875,4894.657409705314,4794.385255499662,4840.58909126109,566000
2023-08-31,4928.08154296875,4940.861327540581,4842.555292372644,4842.555292372644,918400
2023-09-01,5047.03173828125,5099.133935813175,4980.183635787458,5011.641566372772,1023600
2023-09-04,5014.5908203125,5051.947113425983,4928.081509944435,4948.72577719136,699800
2023-09-05,5007.70947265625,5030.319860930905,4945.77666999089,4990.014386180433,641200
2023-09-06,5086.35400390625,5110.930511462813,5028.3534460727615,5043.0993506067,734500
2023-09-07,5039.1669921875,5061.777378613624,4996.895400173442,5024.421087996549,625100
2023-09-08,4981.16650390625,5055.87908616338,4957.573056877683,4985.098745077677,691200
2023-09-11,4920.21728515625,5007.7096604567305,4894.65771484375,4981.167029747597,415500
2023-09-12,5001.810546875,5055.8788605696,4948.725293429393,4982.149341895146,490500
2023-09-13,4944.79296875,5016.556365711978,4916.28422201168,4949.708269911779,504300
2023-09-14,4960.5224609375,4970.353064308363,4914.318625094444,4958.556340263328,564600
2023-09-15,4935.9453125,4957.572637111632,4883.843121390161,4915.301048097988,730300
2023-09-19,4885.8095703125,4953.640729336959,4847.470219559545,4915.301378584004,761200
2023-09-20,4767.84228515625,4857.300769269491,4762.926983831347,4843.537925559762,694000
2023-09-21,4767.84228515625,4781.605128865979,4718.689271907217,4747.198019591656,750700
2023-09-22,4737.36767578125,4784.554571078511,4659.705910604508,4713.774228132619,662700
2023-09-25,4869.09716796875,4872.046348567156,4717.705897250562,4739.333221638874,614900
2023-09-26,4689.19775390625,4853.368828309257,4688.214693580484,4830.758440816628,811600
2023-09-27,4703.943359375,4706.8925401645765,4610.552634371735,4641.027502530695,647700
2023-09-28,4850.419921875,4889.742337131384,4702.960864663559,4736.384917631486,867500
2023-09-29,4913.33544921875,4935.945836440044,4794.38515122846,4839.60592567105,1124600
2023-10-02,4740.31689453125,4965.437709306791,4733.435472245535,4913.335512000661,860500
2023-10-03,4788.48681640625,4824.860048228675,4748.181343305725,4778.656213211,600000
2023-10-04,4655.7734375,4828.7920449746625,4648.892015611804,4763.910067171664,969300
2023-10-05,4787.50390625,4800.283690804671,4593.84101722921,4677.401147009754,896700
2023-10-06,4715.740234375,4794.385057962659,4683.299244645091,4757.028766758521,503400
2023-10-10,4815.029296875,4865.165371628088,4781.605247039608,4853.368648156773,724100
2023-10-11,4727.537109375,4761.944220796943,4684.282455015986,4761.944220796943,820000
2023-10-12,4938.89501953125,4951.674803618413,4808.14799771643,4822.893902432387,1262000
2023-10-13,4683.29931640625,4946.759479461849,4644.959964319801,4864.1824134294975,1406600
2023-10-16,3995.156982421875,4564.348885183259,3995.156982421875,4545.670739842212,3041000
2023-10-17,4320.55029296875,4330.380896593252,4166.209816064064,4270.414214483789,4846400
2023-10-18,4072.819091796875,4202.58305996419,4034.4797375656226,4182.9218526661125,2685000
2023-10-19,3999.08935546875,4135.734739050401,3954.851641359582,4113.124351839048,1989900
2023-10-20,3901.766357421875,3954.851613985438,3806.409507668808,3954.851613985438,1529500
2023-10-23,3929.292236328125,3988.2758575889925,3889.969822154213,3927.3261156194294,1112600
2023-10-24,3946.004150390625,3960.7500552874512,3799.528161748821,3934.2074264731646,1229700
2023-10-25,3905.69873046875,3991.224980041058,3891.9358857099874,3943.05502338539,1166300
2023-10-26,3794.61279296875,3819.1893006952314,3722.849390407424,3760.205682151676,1359100
2023-10-27,3834.918212890625,3864.410021756741,3756.2733892476485,3851.6302379147573,1242200
2023-10-30,3692.374755859375,3746.443076299275,3661.899884338704,3746.443076299275,2579800
2023-10-31,3695.32373046875,3700.2390320522413,3545.898562330615,3686.4761876184657,1756800
2023-11-01,3888.00341796875,3891.935659099439,3747.425797546618,3791.6635102668693,1178800
2023-11-02,3920.4443359375,3949.9361438808614,3874.2405034929006,3931.2579988500656,945800
2023-11-06,4236.990234375,4255.6683815799015,4068.8869095308874,4109.192385078306,1862000
2023-11-07,4164.2431640625,4216.345356625133,4117.056272685021,4143.598899084853,1101200
2023-11-08,4248.78662109375,4294.007394941578,4181.938520623047,4265.498646211426,1194900
2023-11-09,4304.82080078125,4318.583644172649,4208.480897041455,4220.277619948369,741100
2023-11-10,4314.65185546875,4384.449139984194,4281.22780372896,4289.092286491264,865500
2023-11-13,4248.78662109375,4325.46532457485,4208.481148751121,4305.804118554055,775700
2023-11-14,4240.921875,4327.431176112656,4233.057393080668,4278.278164116829,765200
2023-11-15,4474.890625,4492.585710951231,4321.533213422672,4423.771487807558,1103800
2023-11-16,4484.72119140625,4652.824506559794,4456.212442052725,4492.585673986533,1324000
2023-11-17,4532.8916015625,4607.604193563964,4461.128190824252,4487.670822193193,854400
2023-11-20,4566.3154296875,4635.129655753835,4482.755298035522,4511.264048834432,668700
2023-11-21,4705.90966796875,4724.587813715858,4640.044627702632,4669.5364367770135,880500
2023-11-22,4717.70654296875,4746.215292655371,4620.38356990063,4658.722922927465,659200
2023-11-24,4674.45166015625,4782.588291621484,4659.705755865536,4717.7063127423435,554300
2023-11-27,4605.63720703125,4694.112628297592,4578.111520415055,4649.874917664421,570400
2023-11-28,4617.43408203125,4626.281624449449,4542.721501610902,4605.637358806985,567600
2023-11-29,4805.19873046875,4831.74135848075,4662.654987441342,4686.24843456312,888700
2023-11-30,4891.7080078125,4895.640248976337,4771.774652315489,4810.114003662895,1229500
2023-12-01,4758.99462890625,4882.860219330168,4739.333424077056,4882.860219330168,874400
2023-12-04,4694.11279296875,4781.605157068063,4612.518790494109,4756.045590027814,907400
2023-12-05,4601.70556640625,4695.096301037439,4600.722506041711,4648.892463904113,690900
2023-12-06,4708.85888671875,4709.84194702913,4523.060488056987,4555.501478299518,965000
2023-12-07,4633.16357421875,4692.147197060491,4618.417668508315,4692.147197060491,670800
2023-12-08,4593.8408203125,4687.231549593409,4552.552287367256,4634.146292949524,1054600
2023-12-11,4686.24853515625,4696.079138334677,4617.4343129072595,4662.6550875280245,509900
2023-12-12,4594.82373046875,4659.70570869103,4531.90787279866,4632.180020960365,780600
2023-12-13,4528.95849609375,4626.281459217969,4499.46668908641,4595.806591977052,920700
2023-12-14,4654.79052734375,4681.333155482775,4575.162642926676,4581.061004735348,853000
2023-12-15,4798.3173828125,4814.046347804305,4688.214627869866,4713.7741959815485,744000
2023-12-18,4903.5048828125,4914.318546347171,4790.452945859124,4813.0633332498,847400
2023-12-19,4944.79296875,4944.79296875,4818.961259008449,4838.622463655566,716400
2023-12-20,4857.30078125,4972.31883253643,4825.842852693027,4926.114999968377,704900
2023-12-21,4820.927734375,4855.334845040401,4743.265970301667,4753.096573348925,644200
2023-12-22,4728.52001953125,4814.046265206764,4725.570838645887,4777.6730342872925,759700
2023-12-25,4776.6904296875,4803.233060187925,4706.893142075272,4795.368577076688,350200
2023-12-26,4735.4013671875,4776.68989893379,4713.774041034682,4776.68989893379,446600
2023-12-27,4818.96142578125,4860.2499569690945,4725.570700475412,4776.689834327029,504800
2023-12-28,4863.19970703125,4870.081129701397,4764.893668886289,4781.605695370932,433000
2023-12-29,4867.1318359375,4868.1148962962025,4807.16515405663,4810.114335132738,344800
2024-01-04,4710.8251953125,4749.164548947138,4653.807695035345,4749.164548947138,1078300
2024-01-05,4661.671875,4738.350577288064,4655.773513285533,4727.5369141448755,1039300
2024-01-09,4640.044921875,4685.265698655985,4595.807205458819,4685.265698655985,1107600
2024-01-10,4679.36767578125,4701.978065811286,4605.638143074612,4621.367110052029,1079600
2024-01-11,4635.12939453125,4665.6042643574365,4579.094956463746,4649.875299285856,1229600
2024-01-12,4514.212890625,4595.806895398928,4375.601388539171,4566.315086444496,2172500
2024-01-15,3853.59619140625,4005.9705306072624,3828.0366248305963,4005.9705306072624,1540800
2024-01-16,3657.96728515625,3871.29136494096,3640.2722001971497,3854.5793402573654,5920600
2024-01-17,3485.931884765625,3693.357611693303,3485.931884765625,3589.1532180708678,5962800
2024-01-18,3419.083740234375,3475.118177610269,3334.540554018114,3460.3722730376653,4971200
2024-01-19,3453.490966796875,3506.5762250396965,3398.439587878394,3426.9483376754642,3831400
2024-01-22,3611.763427734375,3620.610970153975,3466.2705079454017,3489.863954397668,3877800
2024-01-23,3555.72900390625,3781.83286647148,3539.0169792818633,3661.899513284706,5305200
2024-01-24,3540.983154296875,3645.1875447342622,3540.0000940097298,3562.6104806140684,2988900
2024-01-25,3430.88037109375,3530.169459197036,3375.8289955117298,3482.9825658410186,4467500
2024-01-26,3406.3037109375,3470.202626149892,3376.811903916396,3380.7441448525433,2337200
2024-01-29,3478.067138671875,3486.914680856173,3385.659475858094,3391.557837314293,1695600
2024-01-30,3498.711669921875,3532.135720716296,3463.3214984924884,3521.3220572239834,1488700
2024-01-31,3407.286865234375,3437.7617333308162,3357.1507919144233,3401.388503667322,2309900
2024-02-01,3333.5576171875,3365.998608448835,3260.811151934809,3346.3374016237835,2367100
2024-02-02,3305.048828125,3393.5242577892623,3303.082707465794,3359.11714625316,1737800
2024-02-05,3315.8623046875,3331.5912690738032,3233.285241659409,3305.048641671917,2037000
2024-02-06,3133.996337890625,3290.302930652422,3133.01327755879,3273.5909050112236,3984500
2024-02-07,3075.995849609375,3146.776195142093,3059.2838235808163,3116.3013241488393,3083000
2024-02-08,3017.995361328125,3058.300836837719,2953.113376361462,3024.8767839761044,4364400
2024-02-09,3052.40234375,3080.9110934983896,2900.5195218146137,2988.503421900161,3354700
2024-02-13,3133.996337890625,3173.318751164033,3001.283193092873,3076.9788386441833,2862000
2024-02-14,2996.367919921875,3052.4023593692327,2951.147144227516,3046.5039973221424,2424900
2024-02-15,3028.808837890625,3041.588622016746,2941.8079998012645,3018.978234716686,1662900
2024-02-16,3097.623046875,3122.1995547048555,3005.215377434743,3049.453091528483,1723400
2024-02-19,3124.165771484375,3124.165771484375,3044.537883664918,3047.487064695268,1441800
2024-02-20,3124.165771484375,3200.844478273482,3078.944995685671,3150.708400757527,1699000
2024-02-21,3080.9111328125,3116.3013053655473,3032.741175726408,3096.640098391632,1820800
2024-02-22,3057.317626953125,3096.6400401615256,3048.470083981235,3092.7077988406854,1555000
2024-02-26,3100.572265625,3128.0979547301044,2959.0115787987475,2988.5033885542166,2321800
2024-02-27,3204.776611328125,3209.691912879242,3111.385881856907,3112.36894216713,2160700
2024-02-28,3368.235107421875,3381.1136534208413,3250.3468786621097,3260.253452507468,3783200
2024-02-29,3322.664794921875,3354.36583053234,3243.4122058957123,3271.1506120548693,11736000
2024-03-01,3225.58056640625,3320.6836789292847,3201.8047882754913,3257.2816039139284,3201700
2024-03-04,3180.01025390625,3287.9919105030667,3179.019596506279,3196.8514297057536,1899300
2024-03-05,3126.514892578125,3197.8422285304778,3103.729771371123,3176.0477647672587,1842000
2024-03-06,3181.000732421875,3261.243977307011,3130.4772078645674,3140.3837813071764,1690200
2024-03-07,3051.224853515625,3168.122429072392,3046.2715664157618,3156.2345400327213,1999600
2024-03-08,3078.963134765625,3117.5987725570853,3017.5423772509953,3018.5330346302635,1414600
2024-03-11,3140.384033203125,3147.318635169189,3024.4771146274893,3029.430401746106,1140400
2024-03-12,3142.365234375,3145.337206538659,3017.5424035013402,3103.7295962474386,1565800
2024-03-13,3048.252685546875,3153.2623653219703,3039.3367693395553,3123.5426446309057,1114600
2024-03-14,3003.67333984375,3075.000675090699,2999.710710107808,3060.140813580918,1115100
2024-03-15,2974.944091796875,2976.9254065433265,2902.626103551396,2939.775755047361,1807800
2024-03-18,2995.748046875,2995.748046875,2963.5516806304768,2971.9722687251983,949300
2024-03-19,3028.439697265625,3037.3556139405973,2935.31790088258,3011.5985213240106,1198700
2024-03-21,3016.5517578125,3035.3742482553366,2986.832036060653,3016.5517578125,1022900
2024-03-22,3002.6826171875,3060.1407471105863,2998.719987537632,3049.2435155734493,1068300
2024-03-25,2905.59814453125,3019.523745152148,2905.59814453125,3011.5984859785203,1588000
2024-03-26,2931.8505859375,2983.860099626204,2905.5981647422495,2905.5981647422495,1590000
2024-03-27,2916.0,2956.1216239171054,2907.579412264311,2944.233735349074,1270700
2024-03-28,2934.3271484375,2960.084240219868,2903.1214410857847,2917.9813017294587,1167300
2024-03-29,2934.3271484375,2963.0562123486034,2919.467287793826,2948.1963517049294,651600
2024-04-01,2931.355224609375,3007.635843837128,2928.8785811279545,2976.925464667513,1137400
2024-04-02,2822.87841796875,2916.495547464467,2808.5138848715233,2916.495547464467,2410200
2024-04-03,2807.027587890625,2823.8687627606237,2761.4573500070996,2773.840566823275,2188900
2024-04-04,2853.09326171875,2888.7569274902344,2843.682016584608,2858.046548631456,1338500
2024-04-05,2877.3642578125,2881.326887191481,2809.0089010250795,2853.0931528662422,1119600
2024-04-08,2919.962646484375,2928.383234268978,2860.02787460573,2915.5046882454676,1198700
2024-04-09,2914.0185546875,2924.9157853866545,2870.429631890883,2922.4391420459374,907400
2024-04-10,2972.962890625,3093.8230947756997,2968.0096035696433,3013.579844478924,2683300
2024-04-11,2958.10302734375,3003.6732682204456,2908.5701568256027,2960.084342164476,1475100
2024-04-12,2925.4111328125,3027.4488391043005,2884.298853092988,3007.635692251524,1971000
2024-04-15,3420.739990234375,3420.739990234375,3420.739990234375,3420.739990234375,567400
2024-04-16,3575.282470703125,3749.6381689141945,3460.3662150640107,3713.974503371021,8797700
2024-04-17,3425.693359375,3595.095778245192,3423.7120445344126,3505.936610418775,3558000
2024-04-18,3386.06689453125,3429.6558188610848,3308.7956195829065,3379.132292933322,2230500
2024-04-19,3240.440185546875,3408.8519347192896,3229.5429547180715,3393.992074498194,2043000
2024-04-22,3253.31884765625,3331.5807809585776,3212.7018949297258,3269.16936579343,1436900
2024-04-23,3212.701904296875,3293.9358099867745,3195.860728727018,3270.160032711682,1200500
2024-04-24,3167.131591796875,3259.2627266223703,3112.6454367925494,3170.10356388802,1803800
2024-04-25,3230.533935546875,3306.814558986651,3130.4775333726234,3200.8142121287806,1605000
2024-04-26,3303.842529296875,3353.3754008005762,3213.692703160139,3231.524536901471,1567500
2024-04-30,3340.496826171875,3383.0950953075185,3312.7584183626186,3332.5715667978016,1407600
2024-05-01,3391.020263671875,3406.870781994618,3299.8797833161016,3318.702273824359,1319900
2024-05-02,3356.34716796875,3391.0201759023116,3326.6274468828406,3375.169657989826,1006100
2024-05-07,3469.2822265625,3484.142087612882,3401.917523134102,3422.7213286046367,1429600
2024-05-08,3579.2451171875,3629.7686436133404,3490.0859529066042,3536.6468498088498,2363400
2024-05-09,3501.973876953125,3579.2451534460088,3471.2634978341584,3543.5814873723702,1537100
2024-05-10,3330.59033203125,3526.740506255577,3321.6744150210534,3526.740506255577,1501000
2024-05-13,3300.870361328125,3361.3004609802906,3262.2347238455927,3285.0198433865735,1590000
2024-05-14,3272.141357421875,3346.440661632181,3255.3001818008725,3330.590143400649,904400
2024-05-15,3190.907470703125,3261.2441457791642,3181.9915541441906,3250.3469144293554,969900
2024-05-16,3296.90771484375,3307.8049458723804,3175.05685879634,3239.449587601882,1299700
2024-05-17,3383.094970703125,3464.3288762954107,3310.7769815782854,3333.562101439536,1433000
2024-05-20,3377.151123046875,3412.814789937367,3334.5528542610095,3356.3473173607545,866400
2024-05-21,3335.54345703125,3412.814734028113,3318.702281275523,3384.085669503638,638200
2024-05-22,3336.533935546875,3436.59032731951,3327.618019448323,3335.5432782025914,1024800
2024-05-23,3341.487548828125,3406.8709399406825,3299.879936301952,3372.197929502205,1228700
2024-05-24,3218.64599609375,3308.795822392467,3200.8141623203774,3308.795822392467,1080700
2024-05-27,3363.28173828125,3366.2537103622053,3251.3374565652616,3269.169289050994,1394900
2024-05-28,3295.917236328125,3368.2352279878646,3282.048032448175,3364.272598307879,696700
2024-05-29,3190.907470703125,3289.973210246842,3184.963526330502,3281.0572936879075,795500
2024-05-30,3173.07568359375,3203.786063297592,3111.6549241860657,3121.5614982840793,890700
2024-05-31,3174.06640625,3211.711388596286,3149.2999704958643,3199.8234994343006,1174100
2024-06-03,3151.28125,3181.0009725715186,3093.823119695064,3179.0196577334173,1340900
2024-06-04,3192.888671875,3246.3841693249688,3143.3558038657693,3170.1035525907537,974100
2024-06-05,3191.89794921875,3227.561613455831,3150.2903409421556,3223.598984096155,745300
2024-06-06,3084.906982421875,3219.636381782625,3072.0284368947446,3219.636381782625,938200
2024-06-07,3186.94482421875,3187.935481608933,3080.9444834691676,3080.9444834691676,922100
2024-06-10,3141.37451171875,3148.309113289873,3097.785587557405,3132.4585954130202,616100
2024-06-11,3156.234375,3177.0381797316386,3125.523996586629,3140.383857109228,467300
2024-06-12,3124.533447265625,3165.150400765273,3120.5708176559033,3127.5054194729164,519300
2024-06-13,3133.44921875,3227.56166762172,3130.477246680367,3163.168939446333,889300
2024-06-14,3030.4208984375,3152.271755092555,3030.4208984375,3124.533348699534,939400
2024-06-17,3091.841796875,3094.8137691244797,3030.4210370524274,3031.4116944689204,801100
2024-06-18,3105.7109375,3145.3372333532698,3081.9351599880383,3111.6548818779906,630400
2024-06-19,3074.010009765625,3098.776445551684,3043.299629390912,3080.9446117857215,545200
2024-06-20,3095.80419921875,3125.52391953125,3065.0938215625,3073.0190803125,581100
2024-06-21,3117.598876953125,3154.2532012134575,3087.8791545798827,3095.804413879414,1092300
2024-06-24,3096.794921875,3151.2810769303824,3081.93506140535,3125.523985449656,894400
2024-06-25,3190.907470703125,3208.739303820994,3090.851073763971,3090.851073763971,795100
2024-06-26,3264.216064453125,3266.197379211518,3179.0195298422086,3224.589769285257,811200
2024-06-27,3232.51513671875,3260.253544266444,3214.6833032952327,3260.253544266444,589900
2024-06-28,3209.72998046875,3282.047970769435,3203.7860360604745,3265.206794945988,933700
2024-07-01,3308.795654296875,3397.954818634216,3289.973164047881,3334.552746216551,1517500
2024-07-02,3437.581298828125,3446.497215741512,3307.805174866602,3308.7958323014227,1597900
2024-07-03,3591.133056640625,3591.133056640625,3451.4503639547415,3467.300882273707,2370400
2024-07-04,3695.152099609375,3759.5448305677155,3599.0583318715444,3601.0396466702623,2779400
2024-07-05,3627.787353515625,3714.965203627415,3611.9368353134814,3714.965203627415,1090900
2024-07-08,3636.703369140625,3652.5538877748527,3601.0397022136126,3624.8154801649544,1097400
2024-07-09,3609.95556640625,3617.88082560802,3540.6095483907625,3617.88082560802,1377500
2024-07-10,3570.329345703125,3641.656680023498,3515.8431875417286,3628.7781335489863,1093500
2024-07-11,3589.151611328125,3619.8619894543112,3523.7682256401163,3571.319778867759,1524700
2024-07-12,4282.61181640625,4282.61181640625,3966.592114941158,3972.536059169341,5828500
2024-07-16,4306.3876953125,4466.874193274456,4205.340641040157,4410.406721769324,4745800
2024-07-17,4472.81787109375,4487.677731130606,4295.4902079872645,4367.8081934999655,2177200
2024-07-18,4613.49169921875,4710.5761283627135,4494.6128063894075,4500.556751030875,3439000
