Price,Close,High,Low,Open,Volume
2024-01-31,188.2703857421875,188.2703857421875,186.83210934883513,187.02387660843465,80485000
2024-02-01,189.46893310546875,189.6607003485727,188.2224240789388,188.2224240789388,61978000
2024-02-02,189.70864868164062,190.42778682731645,188.98951053596483,190.18807411209116,57859000
2024-02-05,188.5100860595703,190.37984232160971,188.41419512063368,190.33189685214143,69022000
2024-02-06,187.45535278320312,189.37305460195714,187.45535278320312,188.94157461891822,86678000
2024-02-07,186.44854736328125,186.8320964869801,185.10616200759287,186.6882600790044,85800000
2024-02-08,185.68145751953125,190.14012266099198,185.34586850731543,186.97591199338495,165111000
2024-02-09,185.8732452392578,186.44854697726043,184.14731076344393,185.1541070935773,109730000
2024-02-13,187.74301147460938,188.12654598700462,186.2567896349962,186.30473510677157,105644000
2024-02-14,188.12652587890625,188.70184221690963,186.88001690050046,187.7429914075055,84960000
2024-02-15,186.59239196777344,188.74980650405132,186.59239196777344,188.70186103261997,79387000
2024-02-16,188.65390014648438,190.1401218539968,187.167678438972,187.40739114563843,102792000
2024-02-19,187.74301147460938,188.5580259711752,187.1197496033374,188.3662587149776,44941000
2024-02-20,188.7977294921875,190.42778766763487,188.65390771477888,189.3730458636281,61418000
2024-02-21,189.1812744140625,190.23600156373507,188.70184899214692,189.56480889923384,73134000
2024-02-22,189.66070556640625,192.34549093643236,189.6127600965855,190.42778919082846,125283000
2024-02-26,190.18807983398438,191.05103978239666,188.6059670873572,190.28395614441715,87690000
2024-02-27,187.88682556152344,191.38664002508767,187.64711284337122,191.3386945552766,102330000
2024-02-28,188.7018585205078,189.27716027731427,187.50329490519832,187.93477488052903,61080000
2024-02-29,189.13333129882812,189.70864766464584,188.4141931570075,188.70185133991635,97813000
2024-03-01,188.9415740966797,189.99630131553684,188.4621486433163,189.08539588032718,53453000
2024-03-04,186.68826293945312,188.84567741401747,186.68826293945312,188.79773194395761,94691000
2024-03-05,187.26358032226562,187.59916935267717,186.35267490985805,186.97592213126762,65520000
2024-03-06,187.4073944091797,188.31829978419427,186.83209268170336,186.97591445584675,71822000
2024-03-07,190.3798370361328,190.42778250427003,187.9827099382991,188.27036811621971,92814000
2024-03-08,190.71543884277344,191.00309703998755,188.3183115841619,189.42099890166543,107323000
2024-03-11,189.32508850097656,190.37983023872548,187.59915412597928,189.90040483627638,88660000
2024-03-12,186.9759063720703,188.55800434285774,185.82528833596106,187.9827026402542,94544000
2024-03-13,185.48968505859375,187.64709936702351,184.81849242215156,187.16767396515024,87725000
2024-03-14,186.2567901611328,186.64032467461146,184.14732107519265,185.5376519751825,52299000
2024-03-15,186.9759063720703,190.52365141294968,185.34586293500703,185.53763016920823,86313000
2024-03-18,189.61276245117188,189.94836611318132,188.07859518327638,188.17448612410863,62222000
2024-03-19,194.2152557373047,195.22205212412075,189.80453567644562,189.80453567644562,176698000
2024-03-21,194.0234832763672,197.95476314343136,193.20845416820939,195.36586866884696,114684000
2024-03-22,196.0850067138672,196.70825393908046,193.87964674396085,194.16730493671446,93154000
2024-03-25,194.40701293945312,195.98911101483588,194.31112200056194,195.98911101483588,70611000
2024-03-26,193.97552490234375,195.55762291187435,193.92757943489383,195.03025203173,80538000
2024-03-27,194.35906982421875,195.7494006695629,194.16730257501666,194.6467280134735,121555000
2024-03-28,186.1129608154297,190.18807703692912,185.82530262655496,190.04424062704012,160894000
2024-03-29,186.9759063720703,187.5991535409497,186.3047137369151,186.64030273904163,28135000
2024-04-01,185.20204162597656,187.5512379867796,184.48290346595195,186.88003066603397,71079000
2024-04-02,185.29794311523438,186.68827404425195,184.48291396844607,185.48971037597747,83624000
2024-04-03,183.9075927734375,184.57878543064112,182.51726199117942,184.05141454608733,68342000
2024-04-04,184.38702392578125,185.63353297416404,184.00347480194642,184.0993657406309,58601000
2024-04-05,184.19525146484375,184.3870187058808,182.85285151577912,183.90759328783685,46984000
2024-04-08,183.95555114746094,184.72262016328054,183.3802347546926,183.61994747986213,49052000
2024-04-09,182.037841796875,184.48289978748315,181.6063472047413,183.8596525802503,60481000
2024-04-10,179.30511474609375,181.46252922833284,179.30511474609375,181.03104925806568,62892000
2024-04-11,179.20921325683594,179.7845296039295,177.19563530381342,177.57916978127415,56956000
2024-04-12,178.77774047851562,179.88042774949727,178.53802776276785,179.496878625759,47511000
2024-04-15,178.49008178710938,178.68186366388602,177.09975096589685,177.147696435091,42756000
2024-04-16,177.7709503173828,177.7709503173828,176.42856491495652,177.38741581123347,62240000
2024-04-17,175.9491424560547,177.38741882490527,175.03823701529674,177.38741882490527,55303000
2024-04-18,174.84645080566406,176.66826148969622,174.84645080566406,174.99027257459736,50454000
2024-04-19,174.319091796875,174.7026262940642,171.77812820256113,174.07937907840596,83980000
2024-04-22,176.14089965820312,177.33946323049753,175.66147422928537,176.1888451272755,45298000
2024-04-23,177.24359130859375,178.8256894108052,176.71622039755547,176.71622039755547,52163000
2024-04-24,178.2503662109375,178.68186079585598,176.8600354120412,178.34625714778667,60339000
2024-04-25,177.33946228027344,178.3462586017867,177.099749567099,177.43535321790438,53326000
2024-04-26,180.12014770507812,181.98990403688407,178.72980219313436,181.98990403688407,118471000
2024-04-30,183.2364044189453,183.28433525701902,180.5995645651614,182.18166262507057,81342000
2024-05-01,182.37342834472656,184.19525373428152,181.70223567737594,183.61993737317937,43486000
2024-05-02,181.98988342285156,182.85284328412092,181.6063343271414,182.3254724218332,43954000
2024-05-07,182.0857696533203,184.2431840550464,181.51046792473502,184.09936228062577,49482000
2024-05-08,179.7845458984375,181.6543022496005,179.68865495493014,181.2707677373787,53188000
2024-05-09,180.5995635986328,180.88720714914746,179.49687634168274,179.8804254605404,45731000
2024-05-10,187.3115234375,187.64711246369214,182.18166542706095,182.66109086239533,122661000
2024-05-13,186.68826293945312,188.12653925582936,186.35267391084065,187.4553465677011,61765000
2024-05-14,184.48289489746094,187.55122927577676,183.81170223879283,187.55122927577676,67792000
2024-05-15,183.76376342773438,185.5855888597184,183.61994164956073,184.5787925197934,49187000
2024-05-16,184.91439819335938,184.91439819335938,182.66109277137735,184.48290359232635,41863000
2024-05-17,184.0034637451172,184.4828891479246,183.23639480534712,183.61992927523215,38528000
2024-05-20,184.7226104736328,185.6814613240143,183.71582878545453,184.0034723358467,46108000
2024-05-21,182.7090301513672,184.9143900054823,182.56519374709072,184.86644453739012,45952000
2024-05-22,183.2364044189453,184.0034733989601,181.31870270710246,182.66108805303128,50629000
2024-05-23,181.98988342285156,182.70902151754336,179.97629090535375,181.6063343271414,57738000
2024-05-24,181.94195556640625,182.90080645213172,180.50367923781806,180.74339195924944,53670000
2024-05-27,182.18165588378906,182.18165588378906,180.88720142383275,181.70223047356856,39446000
2024-05-28,182.56520080566406,182.90080446438205,181.55841909131667,182.18166630790347,41841000
2024-05-29,179.73658752441406,182.94874369957853,179.59276575038098,181.89400192032676,61099000
2024-05-30,179.4010009765625,180.16806995649733,177.7709428169436,178.44215012074102,54696000
2024-05-31,180.9831085205078,181.7022467000595,179.83249035940585,180.55162853895754,164841000
2024-06-03,184.24319458007812,184.77056550125153,182.0857800551081,182.18167099746822,54110000
2024-06-04,185.58558654785156,185.7294083242336,183.76376113856227,184.72261199685042,51807000
2024-06-05,185.77735900878906,186.40060623181202,184.7226171827004,185.24998809574473,55312000
2024-06-06,186.49649047851562,188.2224249361169,185.8252978091437,186.49649047851562,67912000
2024-06-07,186.59239196777344,187.40740645849175,185.72941737472007,186.4965010249107,40566000
2024-06-10,187.88682556152344,188.36625099782788,186.01706928611682,186.68826197076237,46640000
2024-06-11,187.3115234375,188.27037430816873,186.6882615930234,187.55123615516717,51633000
2024-06-12,191.24281311035156,192.34550044713916,188.74980949633948,188.8936312820099,104365000
2024-06-13,187.8388671875,190.8113105407469,187.4553327171659,190.8113105407469,56770000
2024-06-14,188.41419982910156,189.61276344124596,186.54444352033698,186.97592349452827,82009000
2024-06-17,186.54443359375,188.2703680295765,186.11295364251905,187.98270985178831,42008000
2024-06-18,187.1676788330078,188.1265296616922,186.16088253670873,187.26356976823726,41172000
2024-06-19,186.9759063720703,187.8388662414267,186.3047137369151,186.9759063720703,29576000
2024-06-20,186.54443359375,186.97591354498095,185.63352822317293,186.11295364251905,34235000
2024-06-21,186.2567901611328,187.21564107573326,184.57880106058207,184.62674653249286,84227000
2024-06-24,188.55801391601562,188.84567209737298,186.25677772696258,186.92797039619447,52080000
2024-06-25,189.8524627685547,190.2359972450191,188.27036476451104,188.51007747002689,56596000
2024-06-26,185.82530212402344,190.33189830119605,185.68146571452343,189.9962946432659,100465000
2024-06-27,186.83209228515625,187.16768130107948,186.11295415416012,186.7841468169093,67414000
2024-06-28,188.36624145507812,189.27714681172887,186.9279652190288,187.0238561537931,68374000
2024-07-01,190.90721130371094,191.29074579379346,188.605960470507,189.18127683653373,54509000
2024-07-02,192.24960327148438,192.3454942127592,190.04424330029414,190.61955968613626,85242000
2024-07-03,192.77696228027344,192.77696228027344,191.09897332792497,192.53724957279508,56241000
2024-07-04,193.879638671875,194.93438045775673,192.53725333611905,194.07140591542546,51849000
2024-07-05,195.5096893310547,195.8932384630708,194.40701666717803,194.64672938809935,64690000
2024-07-08,194.2152557373047,195.7973538945129,186.0170774888079,195.70147758156614,95340000
2024-07-09,198.0985870361328,198.1944633404489,193.97552554707613,195.03025267996804,92334000
2024-07-10,200.25599670410156,200.3998184726541,197.76297875590865,198.09858239040076,85942000
2024-07-11,198.2903594970703,201.83810473004007,197.95475584587058,201.35867930312787,77344000
2024-07-12,196.37266540527344,198.72184716207016,195.9411854304991,196.37266540527344,56999000
2024-07-16,195.55763244628906,196.66031972778927,194.64672704393897,196.61237425800175,42894000
2024-07-17,196.37266540527344,196.70825443858527,193.97553817774545,195.89323995976784,56381000
2024-07-18,192.4413604736328,195.26996752268622,192.4413604736328,194.5028985561585,65361000
2024-07-19,191.77017211914062,192.68107751052594,190.47571760497522,191.77017211914062,55125000
