Price,Close,High,Low,Open,Volume
2023-08-24,2517.158447265625,2523.7343416977424,2485.6880953404902,2513.870500049566,2518300
2023-08-25,2524.673828125,2529.84060247093,2491.7943550145346,2492.264061773256,2083000
2023-08-28,2592.311767578125,2592.7814743669596,2553.3261041048536,2565.0687738257184,2931500
2023-08-29,2576.811279296875,2604.0542713127734,2567.417144118979,2597.478376688246,2022800
2023-08-30,2586.20556640625,2604.9938378657944,2580.569084968387,2589.023807125182,2254800
2023-08-31,2639.282470703125,2646.7977793935056,2611.5697699073453,2611.5697699073453,4374300
2023-09-01,2635.52490234375,2643.5099180877964,2620.9639912810776,2624.721645748864,2788600
2023-09-04,2737.920654296875,2737.920654296875,2647.7369580153513,2651.9643187785477,4026800
2023-09-05,2718.19287109375,2732.2840731211927,2689.071053570368,2728.9961259814563,2846600
2023-09-06,2764.22412109375,2783.951803861114,2736.9811306054853,2744.496438326386,2654500
2023-09-07,2744.966064453125,2780.1940683603775,2728.9960360151704,2761.875506328606,2583700
2023-09-08,2713.495849609375,2769.3909519295266,2712.5564361250026,2744.966201335847,3193400
2023-09-11,2687.661865234375,2728.9960568003703,2673.5706635641495,2715.3745618524854,2394100
2023-09-12,2756.708984375,2770.8001872257837,2715.374789346034,2719.1324434395765,2547400
2023-09-13,2745.90576171875,2759.5272579708617,2731.8145586993246,2752.4816564611488,1967200
2023-09-14,2812.134521484375,2814.4830554091154,2771.270031193889,2775.4973922584218,2758900
2023-09-15,2859.57470703125,2886.817698655398,2822.9375803642924,2822.9375803642924,3967100
2023-09-19,2906.54541015625,2912.181891236062,2839.8470507118113,2853.9382534113406,3368200
2023-09-20,2846.423095703125,2926.2732485528827,2846.423095703125,2916.8791129234996,3054700
2023-09-21,2805.088623046875,2872.726392926103,2804.618916311603,2849.2410561624824,3457100
2023-09-22,2796.6337890625,2814.9523509995906,2756.708718173969,2789.1184816011296,2898900
2023-09-25,2782.54248046875,2817.3007761396966,2773.6180532018852,2815.4219493466726,1853300
2023-09-26,2788.17919921875,2805.088641801613,2759.0573814371523,2788.6489059571627,2911500
2023-09-27,2777.845703125,2777.845703125,2706.4502775458654,2756.239192752367,3477200
2023-09-28,2783.5556640625,2812.5807744057156,2764.0469833400107,2790.2171647970085,2502000
2023-09-29,2765.474365234375,2783.5555809740354,2718.8438614847246,2778.7973663057037,5728500
2023-10-02,2782.128173828125,2850.170644985543,2782.128173828125,2812.104926855519,3936000
2023-10-03,2661.26953125,2770.708471387225,2641.760850616842,2766.4260780775076,3662100
2023-10-04,2509.482421875,2573.7183200458617,2506.151671599474,2571.3392127062,4803500
2023-10-05,2565.153564453125,2599.888532029656,2546.5965269807316,2587.041352241076,3719400
2023-10-06,2570.3876953125,2590.3721979417346,2533.7494404922368,2551.8306571567823,2418000
2023-10-10,2666.979248046875,2685.536284741581,2617.969638314702,2617.969638314702,2925700
2023-10-11,2710.279296875,2723.6022990366046,2687.915686103735,2691.2464366441363,2812700
2023-10-12,2723.60205078125,2742.6349092772757,2713.133978608436,2731.21519417966,2264700
2023-10-13,2691.72216796875,2750.7240327076797,2678.874987743338,2708.851741602633,2855000
2023-10-16,2653.65625,2675.0682154384076,2641.2848921911423,2664.6001434462974,1580700
2023-10-17,2694.10107421875,2725.5052902022253,2669.834180049701,2716.464682570619,1892500
2023-10-18,2670.7861328125,2712.1826041388294,2649.3741648850882,2709.8034965913394,1802100
2023-10-19,2592.751220703125,2639.3817253147795,2587.0413629955756,2616.0664730089525,2460500
2023-10-20,2553.73388671875,2571.815102983947,2522.3296689949866,2559.91956596737,3238800
2023-10-23,2538.5078125,2560.871423969072,2515.1925579896906,2555.1615657216494,1746400
2023-10-24,2528.9912109375,2567.0569300108773,2485.6914554915334,2544.217498566851,1706400
2023-10-25,2538.9833984375,2583.710617225567,2526.1362185728426,2561.3470078315336,2332800
2023-10-26,2508.054931640625,2544.2173628310416,2495.2077521387664,2540.8866125898194,1973000
2023-10-27,2517.571533203125,2527.5637846106597,2499.4903163704435,2515.6682472207376,2267000
2023-10-30,2428.5927734375,2477.602384656948,2416.2214152656006,2471.8925270391483,2841200
2023-10-31,2435.730224609375,2451.4323338908966,2388.62389676481,2445.246654476964,2764500
2023-11-01,2593.227294921875,2600.8404392739394,2552.782465551534,2558.016502293578,4616700
2023-11-02,2543.74169921875,2706.4726496738213,2512.337480709876,2640.8092837007225,14632600
2023-11-06,2612.260009765625,2622.7280826645033,2550.40321536316,2590.848042472464,6177100
2023-11-07,2600.364501953125,2634.1478285109793,2594.654643943347,2631.29289950609,2343300
2023-11-08,2584.662353515625,2658.414685031627,2580.855781566412,2637.0027178173036,3783000
2023-11-09,2613.211669921875,2627.4863148777486,2553.2581611072073,2588.4689519983613,2781500
2023-11-10,2566.5810546875,2589.8963071308976,2521.853835714451,2569.4359835581204,3168200
2023-11-13,2586.565673828125,2619.8731788259115,2542.790095831034,2602.74360482705,2503700
2023-11-14,2637.954345703125,2649.8498829763175,2602.743555374476,2624.6313439571495,2047200
2023-11-15,2644.139892578125,2686.488003148478,2619.3971762898286,2662.6969297943474,3032000
2023-11-16,2629.3896484375,2678.8750851797186,2620.3490398019026,2676.020156136898,2100900
2023-11-17,2625.10693359375,2626.5343979404565,2595.60600376181,2615.590504615705,2222400
2023-11-20,2544.217529296875,2630.81704123479,2543.7417078027106,2617.0182179040235,3008600
2023-11-21,2497.111083984375,2514.240656969024,2471.4167245074013,2513.289014025432,4206600
2023-11-22,2554.209716796875,2573.2425760874626,2493.780388549259,2503.296818194553,3623900
2023-11-24,2572.7666015625,2602.743353161989,2571.3391372006195,2597.9851386223877,1817700
2023-11-27,2537.555908203125,2580.8556621214607,2535.6526223166047,2578.9523762349404,1985800
2023-11-28,2523.281494140625,2540.8868901962924,2510.4343132351382,2533.273745956004,2308000
2023-11-29,2457.617919921875,2518.9988902355094,2453.3355266441795,2510.4341036801184,4912400
2023-11-30,2494.25634765625,2499.4903842499584,2440.012695685092,2440.9643387021297,4669400
2023-12-01,2531.84619140625,2543.265907360723,2506.151830508686,2535.176941892971,2513100
2023-12-04,2471.416748046875,2501.3935010555297,2453.8113534227446,2497.111107768579,3668300
2023-12-05,2530.89453125,2535.6527461987685,2477.126702328915,2477.126702328915,3576700
2023-12-06,2586.565673828125,2596.0821038274926,2522.805592832362,2536.1285948314767,3401400
2023-12-07,2543.74169921875,2597.5095278778817,2523.2813750387263,2588.9447410118255,3120900
2023-12-08,2438.585205078125,2462.852101753049,2408.6084503620427,2448.5774566501523,5665100
2023-12-11,2472.368408203125,2485.691409633011,2459.9970497325166,2468.5618363660146,2416500
2023-12-12,2490.44970703125,2517.095710774802,2481.88492011368,2510.434209838914,2739700
2023-12-13,2458.093994140625,2480.457605779148,2446.6742775592515,2476.1752120611327,2829100
2023-12-14,2331.04931640625,2429.5443579445423,2283.4671707355774,2410.511499676273,6515300
2023-12-15,2436.205810546875,2444.2947751522065,2379.1072368621826,2395.2851660728456,5103100
2023-12-18,2443.819091796875,2451.9080568592867,2393.8578369996258,2417.173089238342,2506100
2023-12-19,2468.56201171875,2515.668341549158,2424.7864324824113,2450.4807942080884,2784000
2023-12-20,2526.61181640625,2530.418387881062,2490.449387395539,2509.4822447695974,3194100
2023-12-21,2439.06103515625,2498.06290178898,2438.1093921460447,2479.0300415848737,2737500
2023-12-22,2449.529052734375,2454.7630891718413,2414.318262155054,2428.1170854901934,1820500
2023-12-25,2451.432373046875,2467.6103040801813,2446.1983365360993,2457.14223105863,1060000
2023-12-26,2435.25439453125,2458.5696476246517,2423.8346787304,2456.1905401661415,1524800
2023-12-27,2457.14208984375,2477.6024132099933,2440.9641597402087,2449.528946265613,2261300
2023-12-28,2450.48046875,2453.335397451456,2422.4070031856795,2424.786110436893,2947700
2023-12-29,2460.94873046875,2469.5135172337223,2440.012585043262,2447.6257288343486,2184200
2024-01-04,2568.484130859375,2568.484130859375,2447.149663766166,2493.304343405544,3951400
2024-01-05,2631.7685546875,2659.842021461422,2591.799551144967,2597.0335873231556,4221600
2024-01-09,2609.880615234375,2666.503366959606,2593.7026861700233,2664.600081187329,3723100
2024-01-10,2642.71240234375,2646.0431525807694,2605.122506811673,2611.3081858232804,2249200
2024-01-11,2732.167236328125,2766.9022081588378,2718.3684119022255,2732.167236328125,5451000
2024-01-12,2712.658203125,2771.184243992282,2692.1978798949744,2766.901850758091,3425900
2024-01-15,2722.650390625,2729.787712515838,2712.1823185184376,2712.6581399778265,209300
2024-01-16,2699.81103515625,2732.166895288542,2688.391319815441,2716.9406081674633,2092400
2024-01-17,2706.47265625,2762.6195925083507,2703.6177272877107,2728.3604449608824,2994600
2024-01-18,2739.304443359375,2758.8131253426536,2730.263834635417,2739.780264871162,2060100
2024-01-19,2758.81298828125,2784.507348641234,2731.6911634568223,2769.281061020503,3041800
2024-01-22,2825.427978515625,2831.1378363368085,2795.9270464395104,2797.8303323799046,2254800
2024-01-23,2820.669677734375,2847.315680088141,2803.5401047926684,2804.0159262632715,2526700
2024-01-24,2777.845703125,2842.557422142643,2771.6600241012547,2835.420100192168,2481900
2024-01-25,2769.7568359375,2781.652372941183,2747.3932263705765,2760.716227814701,1931300
2024-01-26,2761.192138671875,2779.749176998293,2731.215384452277,2750.248244274244,2588900
2024-01-29,2828.7587890625,2845.8883628902963,2818.766537662952,2837.323575976398,3105600
2024-01-30,2817.814697265625,2826.8553050413843,2793.0719812477573,2808.2982680279833,1714300
2024-01-31,2846.364013671875,2850.1705854053043,2802.1126172707573,2808.2982963375803,2339300
2024-02-01,2795.927001953125,2820.6697187845684,2781.652357627292,2786.41057240257,2371500
2024-02-02,2785.9345703125,2804.4916067330273,2758.8127478517295,2799.2575708195454,1849800
2024-02-05,2833.992919921875,2862.542210585964,2819.2424530787625,2833.5170984108067,3390600
2024-02-06,2881.574951171875,2889.1880950323025,2811.153370462919,2824.476372218667,3223500
2024-02-07,2945.3349609375,2986.255608213853,2872.0584530240308,2878.719953743437,3544500
2024-02-08,3074.75830078125,3135.663448181436,2905.3658595744837,2993.8686518903787,11584200
2024-02-09,3054.77392578125,3118.5340046059678,2969.126058703271,3109.017574930637,6854700
2024-02-13,3186.100830078125,3247.957626361004,3115.679246617617,3140.4219651307685,6900500
2024-02-14,3118.533935546875,3185.148941799021,3105.210934296446,3181.342370013184,4416700
2024-02-15,3177.53564453125,3195.616859639394,3116.6304989038167,3159.454429423106,3409700
2024-02-16,3158.503173828125,3200.375466581496,3153.7449587425144,3165.164674947979,3149500
2024-02-19,3195.6171875,3198.472116494193,3125.19560564324,3140.421893612269,2038200
2024-02-20,3196.568603515625,3223.2146055693424,3169.922601461907,3170.874244392397,1983100
2024-02-21,3168.970947265625,3229.87609460046,3153.7446604319166,3203.2300926414696,3034600
2024-02-22,3181.342529296875,3205.1336041495288,3157.551454444221,3179.4392433086628,3389700
2024-02-26,3178.48779296875,3242.247877438482,3178.48779296875,3204.182155367,3017100
2024-02-27,3196.568603515625,3227.972820221792,3155.6479575045587,3178.4873878363164,2722300
2024-02-28,3225.117919921875,3245.102421638712,3181.342344732614,3209.8916328995233,3238400
2024-02-29,3239.392578125,3286.974725277247,3198.471931574067,3218.4564333780113,5432300
2024-03-01,3206.085205078125,3232.731208563488,3198.472061225164,3207.9884910413653,3446700
2024-03-04,3173.729248046875,3207.0367513996907,3154.696388988123,3204.181822540878,3235000
2024-03-05,3186.100830078125,3202.2787614136473,3137.5670360715585,3148.9867523083976,2535700
2024-03-06,3249.860595703125,3256.5220961921214,3166.1160181271734,3197.5202347181553,3470900
2024-03-07,3098.549560546875,3323.137305107398,3073.8068429258005,3297.4429445008973,5578200
2024-03-08,2999.57861328125,3066.1936205558973,2986.2556118263205,3035.741045801773,5955700
2024-03-11,2920.59228515625,2951.9965032762098,2881.5749232496337,2910.1242124495966,4526300
2024-03-12,2959.609619140625,2963.4161909980407,2889.1880397784366,2906.317613136807,3292300
2024-03-13,2954.8515625,3025.2731456320453,2926.3022720410627,3012.901786433172,2440700
2024-03-14,2989.110595703125,3003.3852403817455,2937.7218748600917,2967.222807195907,2148800
2024-03-15,3015.75634765625,3042.402348834658,2983.400489082469,3042.402348834658,3741000
2024-03-18,3109.017578125,3109.017578125,3028.1279258015766,3052.870642982859,2675200
2024-03-19,3212.74658203125,3212.74658203125,3111.872429870316,3111.872429870316,3628300
2024-03-21,3246.05419921875,3289.829776223752,3209.8917660407046,3279.3617034616864,3540900
2024-03-22,3305.05615234375,3312.669296374487,3273.6519332169596,3291.73315028996,2910400
2024-03-25,3264.13525390625,3300.297685290634,3256.522110456906,3297.44275649713,1835900
2024-03-26,3295.53955078125,3305.055980324367,3264.1353332889657,3283.1681923751985,2126300
2024-03-27,3319.330810546875,3342.170242729537,3301.2495934022677,3312.6693094935986,3022400
2024-03-28,3305.82177734375,3333.804506924301,3291.347951698637,3302.9270122147273,2601800
2024-03-29,3336.69921875,3345.383513998337,3296.172507591093,3317.400784864806,815500
2024-04-01,3250.821044921875,3355.997504968323,3217.0487871087953,3338.6289152358822,1916800
2024-04-02,3228.6279296875,3274.9441701612,3211.2593395098625,3271.084483455058,2039900
2024-04-03,3275.9091796875,3283.628553306793,3219.943720947625,3232.4877030789767,2800800
2024-04-04,3339.593994140625,3367.5767233605266,3274.944240425681,3290.3829875814886,3233500
2024-04-05,3311.611328125,3311.611328125,3264.330164057947,3297.137502390188,2217100
2024-04-08,3391.69970703125,3391.69970703125,3314.5059725895712,3346.348388046764,2513300
2024-04-09,3411.963134765625,3413.892978167642,3376.261031828315,3404.2437611575583,2298300
2024-04-10,3418.717529296875,3424.5070594057606,3355.032698099135,3383.015426958748,1997800
2024-04-11,3439.94580078125,3439.94580078125,3387.840029885826,3413.892915333538,2671100
2024-04-12,3451.52490234375,3483.3673182725574,3425.472016583817,3474.6830230192463,3123900
2024-04-15,3451.52490234375,3455.3845891229994,3358.892419641765,3408.103426077195,2693600
2024-04-16,3407.138427734375,3450.559903024108,3371.436325829484,3414.8578011192167,2679100
2024-04-17,3346.348388671875,3446.7002434648034,3333.804406822759,3425.4719664893764,2480700
2024-04-18,3339.593994140625,3355.0327412964325,3277.839005517395,3345.383524324053,2625000
2024-04-19,3184.241455078125,3280.7336203835225,3164.943022017045,3272.049325506037,4193400
2024-04-22,3190.99609375,3235.38249239303,3165.908129299592,3198.7154674270487,2389300
2024-04-23,3176.522216796875,3227.6630665812722,3172.6625300206942,3206.434789312277,1953500
2024-04-24,3257.57568359375,3258.5406053009756,3186.171477259053,3189.06624238073,3203500
2024-04-25,3161.08349609375,3280.7337871546856,3155.293965881124,3244.0667624747216,2332700
2024-04-26,3205.4697265625,3225.7330812457667,3130.205837738937,3160.1184089380454,2693100
2024-04-30,3408.103515625,3412.928124225828,3249.856353517837,3280.7338485631367,5026800
2024-05-01,3383.980224609375,3391.699597804948,3322.2252390447898,3378.190694712695,2270400
2024-05-02,3316.435791015625,3355.0326579462694,3300.9970442433673,3338.628989500746,2212700
2024-05-07,3290.383056640625,3338.629142515121,3248.8914227885584,3333.8045339276714,2717400
2024-05-08,3210.29443359375,3266.2598911075575,3201.610138462297,3256.6106742948323,3042800
2024-05-09,3223.803466796875,3249.8563532391127,3187.136441433726,3214.154249596046,1711700
2024-05-10,3208.36474609375,3245.996693491541,3181.346937705592,3223.8034937441257,2802100
2024-05-13,3086.784423828125,3204.504867625259,3012.485455202065,3170.732609158868,9349200
2024-05-14,3166.873046875,3221.873584252171,3131.1709436652577,3140.820160748972,6079500
2024-05-15,3201.6103515625,3318.365882767763,3183.2768383980374,3184.2417601435354,5851000
2024-05-16,3138.89013671875,3206.4346524182006,3106.082800521874,3168.8027079570784,4144600
2024-05-17,3107.0478515625,3143.7148758977096,3096.4337129391497,3111.872460027659,3040600
2024-05-20,3199.680419921875,3222.838541175833,3092.574109122319,3092.574109122319,3080300
2024-05-21,3232.48779296875,3281.6988011602148,3201.6102976329294,3203.540141091418,2501500
2024-05-22,3219.943603515625,3244.066645196144,3193.890718500665,3233.4525068567154,1817900
2024-05-23,3220.908447265625,3232.487506992164,3187.136189729886,3194.855562880912,1312000
2024-05-24,3202.5751953125,3234.4176121384453,3165.908169876563,3172.6626219305517,1663000
2024-05-27,3250.821044921875,3263.3650263953045,3218.013708760597,3223.8032386714112,1705500
2024-05-28,3313.541259765625,3316.4360249896486,3253.716111802472,3256.6108770264955,1861500
2024-05-29,3295.20751953125,3352.1378983459917,3280.733694408858,3327.0499348005123,2413400
2024-05-30,3326.085205078125,3359.8574656460783,3249.8563883676024,3292.3129445101717,2908100
2024-05-31,3377.225830078125,3383.980281738281,3318.3656084681916,3357.9273967633926,3351900
2024-06-03,3429.33154296875,3479.5074687521983,3394.594363580209,3432.226307917795,2944300
2024-06-04,3364.68212890625,3410.9983727225676,3334.769554774878,3377.226111606503,2959500
2024-06-05,3244.066650390625,3305.8216371916365,3222.8383736777773,3297.1373421727444,3306800
2024-06-06,3223.803466796875,3321.260560525245,3214.154249596046,3289.41814376251,3103800
2024-06-07,3248.891357421875,3261.435339496863,3212.224332894987,3223.803393271899,1684400
2024-06-10,3305.82177734375,3315.4709944404917,3247.9264747632988,3248.891396472973,1982000
2024-06-11,3281.69873046875,3332.8395810170723,3279.7688870518323,3315.470990264812,1911700
2024-06-12,3278.803955078125,3294.242702365132,3220.9086527518484,3237.3123217442935,1925700
2024-06-13,3212.224365234375,3288.4531801498197,3205.469913279842,3271.084589409592,2764600
2024-06-14,3165.908203125,3205.469994142411,3118.6270382505336,3185.2066377676397,5694600
2024-06-17,3147.574462890625,3154.328914527729,3075.205338207364,3117.661891354877,2637600
2024-06-18,3242.136962890625,3246.961571466355,3173.6275211152574,3205.469937715076,3586800
2024-06-19,3261.435302734375,3301.962013596755,3241.171947303185,3268.1897545447714,2241800
2024-06-20,3252.751220703125,3255.645985954418,3218.9789594380377,3241.1721596979523,1572400
2024-06-21,3228.6279296875,3289.417995309231,3224.768242981358,3253.7158932774205,3143200
2024-06-24,3236.34716796875,3256.610522329914,3222.8382650613075,3250.8209925124384,1961600
2024-06-25,3327.050048828125,3347.3134046939576,3254.680920735866,3270.1196680622147,3029700
2024-06-26,3280.733642578125,3330.9095688763787,3275.909034280216,3312.5760573443245,2950000
2024-06-27,3247.926513671875,3299.067364897249,3247.926513671875,3287.488304242447,3184100
2024-06-28,3290.383056640625,3293.277821793095,3207.399788936492,3255.645874810988,4071200
2024-07-01,3278.803955078125,3345.383552753343,3266.259972907432,3345.383552753343,2004400
2024-07-02,3347.313232421875,3402.313766941347,3317.4006610165484,3345.3833891054023,3596900
2024-07-03,3356.962646484375,3384.94537621937,3331.8746818943796,3348.278351049377,2664600
