Price,Close,High,Low,Open,Volume
2025-01-29,452.0721130371094,452.5669380427112,448.31145507522433,450.2907550976315,7824100
2025-01-30,453.061767578125,454.1503886416775,446.8269845258943,451.4783517057452,8571200
2025-01-31,450.1917724609375,452.764868464138,446.3321435569972,450.78556849271007,9534300
2025-02-03,458.010009765625,467.21377292375956,440.09736885479316,443.0663188667615,17997100
2025-02-04,462.0675964355469,466.71896369215506,457.713142311201,464.1458675544935,15609000
2025-02-05,469.0941162109375,474.73513348656803,463.45309893530697,465.1355160741363,17253500
2025-02-06,470.7765197753906,484.63161985469657,469.58892768790446,479.9802527473839,14731100
2025-02-07,491.757080078125,492.05399319983303,462.3644931323062,465.6303260590457,24469500
2025-02-10,494.231201171875,497.6949761523371,477.60509334634537,479.98024729260374,16221000
2025-02-12,494.0332946777344,505.61218161756983,487.79848152392634,502.14840659936135,17745600
2025-02-13,496.408447265625,497.49706830865625,489.48089724852576,495.51776830377077,13102300
2025-02-14,488.5902099609375,497.1011756755385,486.1160849969905,497.0022348383572,13433300
2025-02-17,482.4543762207031,490.4705472813298,480.87093017635243,490.1736341595458,11025500
2025-02-18,484.53265380859375,486.1160998743245,478.2978405876016,480.87093666919895,7604000
2025-02-19,486.0171203613281,487.4026243190482,478.09992037238925,482.94919932527006,11689900
2025-02-20,474.3392333984375,485.91815049082174,473.0527004778265,483.34505444787845,13758100
2025-02-21,486.511962890625,487.79849585449546,474.73513352308026,476.5164915040889,13643500
2025-02-25,473.9433898925781,485.22539411248704,473.5475359237908,484.92851118632706,12210700
2025-02-26,469.0941162109375,473.84442429441,464.44274896950725,473.84442429441,13712300
2025-02-27,479.7823181152344,483.543006316186,471.1723810532961,477.01131013703576,13350800
2025-02-28,501.0597839355469,501.0597839355469,486.4129759865291,491.26225495602,32561200
2025-03-03,507.6904602050781,509.4718181601967,493.7363888842433,494.8250099464699,19263600
2025-03-04,506.3049621582031,510.2635320825002,500.3670619691743,507.59152532019266,18468000
2025-03-05,510.2635192871094,512.3418205432205,505.01838633234996,511.6490534578501,14820100
2025-03-06,515.607666015625,515.607666015625,508.38323287191065,509.76870667288034,14418900
2025-03-07,513.0346069335938,522.5352231939235,511.35218977822734,519.3683309726651,17991000
2025-03-10,522.6341552734375,524.81139741426,515.8056063269029,520.3579722912592,18701100
2025-03-11,510.2635192871094,521.842436446051,494.03329541948693,519.3683114293302,21962500
2025-03-12,526.5927734375,546.0888917251013,514.7169727023252,519.0714571332677,36841800
2025-03-13,526.3948364257812,535.4006268754339,526.3948364257812,530.9472020677824,14222800
2025-03-14,517.0921020507812,521.6444676873645,512.8366193203336,519.8631098471119,14703900
2025-03-17,521.7434692382812,525.2072440866341,515.805569498248,518.5765772962422,8524900
2025-03-18,521.5455322265625,524.0196571422483,518.1806981798537,521.7434743005055,9434300
2025-03-19,514.6179809570312,519.5662307739258,512.0449152136222,515.706571755372,10215200
2025-03-21,515.7066040039062,522.7331554253499,515.7066040039062,517.6859040544351,16258000
2025-03-24,517.6859130859375,528.1762397788199,513.9252550050134,515.706613000878,9607400
2025-03-25,530.749267578125,533.025450431644,517.5869350392677,517.5869350392677,13175000
2025-03-26,528.572021484375,530.4523805769005,523.7227729040011,528.6710227228155,10248100
2025-03-27,531.6400146484375,531.9368975803516,523.9207564014489,524.3165801761859,11940700
2025-03-28,523.0999755859375,534.7999877929688,517.5,531.2000122070312,15227700
